,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
05-16,0.8767702579498291,0.13948965072631836,0.0,-0.28125,-0.35625004768371626,1.20937967300415,-0.9300003051757812,0.11499977111816406,0.0,0.0,4.0,3.0,07-15,0.0773138999938964
05-17,0.88673996925354,0.09962987899780273,0.0,-0.05624985694885165,-0.375,1.49062967300415,-0.9300003051757812,0.11499977111816406,0.0,0.0,4.0,3.0,07-16,0.1230749130249024
05-18,1.1059300899505615,0.05578994750976651,0.0,0.056250095367432085,-0.2999999523162846,1.443749904632568,-0.9300003051757812,0.11499977111816406,0.0,0.0,5.0,2.0,07-17,0.15467195510864262
05-19,1.1059300899505615,0.20823001861572266,0.0,0.3562498092651363,-0.2999999523162846,1.39687967300415,-0.9300003051757812,0.11499977111816406,0.0,0.0,5.0,2.0,07-18,0.19522891044616686
05-20,1.1059300899505615,0.20823001861572266,0.0,0.3937499523162842,-0.28125,1.359379768371582,-0.9300003051757812,0.11499977111816406,0.0,0.0,5.0,2.0,07-19,0.19710392951965333
05-21,1.1856400966644283,0.3367600440979004,0.0,0.375,-0.3562500476837154,1.1906297206878658,-1.4050006866455078,0.1999988555908203,0.0,0.0,5.0,2.0,07-20,0.15267779827117917
05-22,1.3450498580932617,0.3885698318481454,0.0,0.5250000953674321,-0.375,0.890629768371582,-1.2399997711181605,-0.5249996185302734,0.0,0.0,4.0,3.0,07-21,0.10092501640319873
05-23,1.0959601402282715,0.418459892272951,0.0,0.8250000476837163,-0.24375009536743164,0.890629768371582,-1.0349998474121094,0.0550003051757777,0.0,0.0,5.0,2.0,07-22,0.20063002109527575
05-24,1.0959601402282715,0.3885698318481454,0.0,0.6749999523162837,-0.28125,0.984379768371582,-0.46000099182128906,0.0550003051757777,0.0,0.0,5.0,2.0,07-23,0.24576590061187714
05-25,1.1956000328063965,0.4513401985168466,0.0,0.4500000476837158,-0.29999995231628374,0.796879768371582,-0.5349998474121094,0.0550003051757777,0.0,0.0,5.0,2.0,07-24,0.21138205528259255
05-26,1.1956000328063965,0.4513401985168466,0.0,-0.056249856948852095,-0.29999995231628374,1.03125,-0.5349998474121094,0.0550003051757777,0.0,0.0,4.0,3.0,07-25,0.18419408798217757
05-27,1.1956000328063965,0.368649959564209,0.0,-0.11249995231628462,-0.3562500476837154,1.03125,-0.5349998474121094,0.030000686645507812,0.0,0.0,4.0,3.0,07-26,0.16217508316040039
05-28,1.1956000328063965,0.28695011138916016,0.0,-0.11249995231628462,-0.3562500476837154,0.9937500953674316,-0.4050006866455078,-0.045000076293948865,0.0,0.0,3.0,4.0,07-27,0.15575494766235315
05-29,1.1159000396728516,0.1972804069519043,0.0,-0.11249995231628462,-0.3562500476837154,0.9562501907348633,-0.4350013732910156,-0.045000076293948865,0.0,0.0,3.0,4.0,07-28,0.13206791877746546
05-30,1.1159000396728516,0.2191901206970206,0.0,0.018749952316283736,-0.39374995231628374,0.9093799591064453,-0.4350013732910156,-0.045000076293948865,0.0,0.0,4.0,3.0,07-29,0.1389468669891353
05-31,1.0860099792480469,0.1893000602722168,0.0,0.11249995231628462,-0.33750009536743164,0.9000000953674316,-0.4350013732910156,-0.045000076293948865,0.0,0.0,4.0,3.0,07-30,0.14703085422515838
06-01,1.0860099792480469,0.1893000602722168,0.0,0.11249995231628462,-0.31874990463256836,0.9468798637390137,-0.4350013732910156,-0.024999618530280543,0.0,0.0,4.0,3.0,07-31,0.15559389591216974
06-02,1.0860099792480469,0.1893000602722168,0.0,0.07500004768371626,-0.2999999523162846,0.9000000953674316,-0.3850002288818395,0.15999984741210582,0.0,0.0,5.0,2.0,08-01,0.17253098487853932
06-03,1.1557500362396236,0.21023035049438477,0.0,0.15000009536743253,-0.31874990463256836,0.9000000953674316,-0.21500015258789062,-0.0550003051757848,0.0,0.0,4.0,3.0,08-02,0.18272302150726288
06-04,0.976409912109375,0.3805999755859375,0.0,0.16875004768371626,-0.31874990463256836,0.8625001907348633,-0.3260002136230504,-0.019998550415042615,0.0,0.0,4.0,3.0,08-03,0.17235114574432306
06-05,0.976409912109375,0.3805999755859375,0.0,0.2625000476837158,-0.26250004768371626,0.8531298637390137,0.14499855041503906,-0.019998550415042615,0.0,0.0,5.0,2.0,08-04,0.23351397514343222
06-06,0.976409912109375,0.3805999755859375,0.0,0.22499990463256792,-0.1875,1.171879768371582,0.8149986267089844,-0.019998550415042615,0.0,0.0,5.0,2.0,08-05,0.33613896369934043
06-07,0.976409912109375,0.3805999755859375,0.0,0.2999999523162842,-0.28125,2.109379768371582,0.8149986267089844,-0.004999160766605115,0.0,0.0,5.0,2.0,08-06,0.4295139074325558
06-08,0.9564800262451172,0.08169984817504794,0.0,-0.16875004768371582,-0.22500014305114835,2.15625,0.8149986267089844,0.020000457763668322,0.0,0.0,5.0,2.0,08-07,0.3635678768157954
06-09,0.6376500129699707,0.08269977569580078,0.0,-0.018749952316283736,-0.24375009536743208,2.25,0.8149986267089844,-0.1350002288818395,0.0,0.0,4.0,3.0,08-08,0.3387848138809201
06-10,0.4483499526977539,0.08169984817504794,0.0,0.0,-0.16875004768371582,2.1750001907348633,0.8149986267089844,-0.3649997711181676,0.0,0.0,4.0,3.0,08-09,0.2986298799514766
06-11,0.4981698989868164,0.08169984817504794,0.0,-0.018749952316283736,-0.07500004768371582,2.2687501907348633,0.8149986267089844,-0.2199993133544922,0.0,0.0,4.0,3.0,08-10,0.334986925125122
06-12,0.5679101943969718,0.050809860229493076,0.0,-0.22499990463256747,-0.03749990463256747,2.8874998092651367,0.8149986267089844,-0.2199993133544922,0.0,0.0,4.0,3.0,08-11,0.3838719367980959
06-13,0.5679101943969718,0.0388503074646005,0.0,-0.056249856948852095,0.07500004768371582,2.9156298637390137,0.8149986267089844,-0.2199993133544922,0.0,0.0,5.0,2.0,08-12,0.41361398696899415
06-14,0.6675500869750968,0.21819019317627042,0.0,0.11249995231628374,0.09375,2.7937498092651367,0.8149986267089844,0.14500045776366832,0.0,0.0,7.0,0.0,08-13,0.48457391262054406
06-15,0.6675500869750968,0.21819019317627042,0.0,0.11250019073486373,0.05625009536743253,2.7937498092651367,0.8149986267089844,0.6900005340576136,0.0,0.0,7.0,0.0,08-14,0.5353239536285399
06-16,0.5978002548217773,0.17037010192871005,0.0,0.1875,-0.018749952316283736,3.1218795776367188,0.8149986267089844,0.2900009155273402,0.0,0.0,6.0,1.0,08-15,0.5163799524307247
06-17,0.5878400802612305,0.030889987945554864,0.0,0.16874980926513627,-0.018749952316283736,3.1781296730041504,0.8149986267089844,0.6000003814697195,0.0,0.0,6.0,1.0,08-16,0.5361858606338492
06-18,0.87677001953125,0.020919799804685724,0.0,0.09375,0.11249995231628374,3.2718796730041504,0.8149986267089844,0.2600002288818324,0.0,0.0,7.0,0.0,08-17,0.5450818300247187
06-19,0.8369197845458984,-0.08668994903564542,0.0,0.056250095367432085,0.09375,3.328129768371582,0.8149986267089844,0.2600002288818324,0.0,0.0,6.0,1.0,08-18,0.5303358554840084
06-20,0.8369197845458984,-0.08867979049682617,0.0,0.056250095367432085,0.11249995231628462,3.0656299591064453,0.8149986267089844,0.1649990081787145,0.0,0.0,6.0,1.0,08-19,0.49626176357269325
06-21,0.8369197845458984,-0.08867979049682617,0.0,0.11249995231628374,0.03749990463256747,2.7281298637390137,0.8149986267089844,0.03999900817871449,0.0,0.0,6.0,1.0,08-20,0.44813673496246353
06-22,0.8369197845458984,-0.08667993545532227,0.0,0.24375009536743208,0.0,2.7281298637390137,0.8149986267089844,-0.15500068664550426,0.0,0.0,4.0,3.0,08-21,0.43821177482605017
06-23,0.87677001953125,-0.08667993545532227,0.0,0.24375009536743208,-0.03749990463256836,3.0562500953674316,0.8149986267089844,-0.28999900817871094,0.0,0.0,4.0,3.0,08-22,0.4577589988708496
06-24,0.87677001953125,-0.13151979446411133,0.0,0.20624995231628374,-0.03749990463256836,2.71875,0.8149986267089844,0.4399986267089808,0.0,0.0,5.0,2.0,08-23,0.48877475261688197
06-25,0.9265899658203125,-0.15143966674804688,0.0,0.20624995231628374,0.20624995231628374,2.484370231628418,0.8149986267089844,-0.25,0.0,0.0,5.0,2.0,08-24,0.42370190620422354
06-26,1.0859999656677255,-0.1215500831603995,0.0,0.20624995231628374,0.15000009536743164,4.3125,0.8149986267089844,0.09000015258789418,0.0,0.0,6.0,1.0,08-25,0.653819870948792
06-27,1.1059298515319824,-0.17734003067016513,0.0,0.11249995231628374,-0.07500004768371538,3.65625,0.8149986267089844,0.11499977111816762,0.0,0.0,5.0,2.0,08-26,0.5552338123321536
06-28,1.4347200393676758,-0.15442991256713778,0.0,0.11249995231628374,-0.11249995231628374,3.890620231628418,0.8149986267089844,0.11499977111816762,0.0,0.0,5.0,2.0,08-27,0.6100908756256107
06-29,1.4347200393676758,-0.15442991256713778,0.0,0.07500004768371626,-0.07500004768371626,4.171870231628418,0.8149986267089844,0.11499977111816762,0.0,0.0,5.0,2.0,08-28,0.6382158756256109
06-30,0.9963302612304688,-0.14346981048584073,0.0,0.01874995231628418,-0.11249995231628374,4.03125,0.8149986267089844,0.29500007629394887,0.0,0.0,5.0,2.0,08-29,0.5900359153747561
07-01,0.9963302612304688,-0.14346981048584073,0.0,-0.03750014305114835,-0.07500004768371626,4.03125,0.8149986267089844,0.3549995422363317,0.0,0.0,4.0,3.0,08-30,0.594160842895508
07-02,0.7970600128173828,-0.0587902069091788,0.0,-0.03750014305114835,-0.11249995231628462,4.03125,0.8149986267089844,0.23999977111816762,0.0,0.0,4.0,3.0,08-31,0.5674518108367923
07-03,1.4945001602172852,0.0498199462890625,0.0,-0.05625009536743253,-0.16875004768371626,3.890629768371582,0.8149986267089844,0.27499961853028054,0.0,0.0,5.0,2.0,09-01,0.6299947977066046
07-05,1.8731002807617188,-0.01992034912109375,0.0,-0.20624995231628462,-0.35625004768371626,4.265629768371582,0.8149986267089844,0.2699985504150426,0.0,0.0,4.0,3.0,09-03,0.6641306877136234
07-06,1.8731002807617188,-0.01992034912109375,0.0,-0.24375009536743208,-0.3000001907348637,3.984379768371582,0.8149986267089844,0.2699985504150426,0.0,0.0,4.0,3.0,09-04,0.6378806591033939
07-07,2.211860179901122,0.11955976486206144,0.0,-0.20624995231628374,-0.2625000476837158,3.890629768371582,0.7049999237060547,0.2699985504150426,0.0,0.0,5.0,2.0,09-05,0.6728298187255863
07-08,2.211860179901122,0.18930959701538086,0.0,-0.20624995231628374,-0.2625000476837158,3.9375,0.9699993133544922,0.3400001525878942,0.0,0.0,5.0,2.0,09-06,0.717991924285889
07-09,2.122189998626709,0.347719669342041,0.0,-0.16875004768371626,-0.1875,3.9375,0.8049983978271449,0.29500007629394887,0.0,0.0,5.0,2.0,09-07,0.7151158094406128
07-10,2.2616701126098633,0.3796095848083496,0.0,-0.16875004768371626,0.01874995231628418,3.84375,0.5999984741210938,0.3149986267089879,0.0,0.0,6.0,1.0,09-08,0.7250026702880863
07-11,2.0624098777770996,0.2988996505737296,0.0,-0.1875,-0.09375,3.84375,0.024999618530273438,0.4650001525878942,0.0,0.0,5.0,2.0,09-09,0.6413809299468997
07-12,2.0624098777770996,0.2789797782897949,0.0,-0.07500004768371582,-0.018749952316283736,3.609370231628418,0.024999618530273438,0.4650001525878942,0.0,0.0,5.0,2.0,09-10,0.6347009658813481
07-13,2.0624098777770996,0.35868024826049805,0.0,-0.11250019073486373,-0.03749990463256747,3.609370231628418,0.024999618530273438,0.4650001525878942,0.0,0.0,5.0,2.0,09-11,0.6370460033416752
07-14,2.0524401664733887,0.39854001998901367,0.0,-0.13124990463256836,-0.05624985694885165,3.703120231628418,0.024999618530273438,0.2600002288818395,0.0,0.0,5.0,2.0,09-12,0.6251600503921513
07-15,1.8332500457763672,0.2789797782897949,0.0,-0.13124990463256836,0.03750014305114835,3.75,0.024999618530273438,0.24499893188476918,0.0,0.0,6.0,1.0,09-13,0.6038478612899785
07-16,1.8332500457763672,0.4005298614501953,0.0,-0.1499998569488521,0.03750014305114835,3.796870231628418,-0.17499923706054688,0.10499954223633168,0.0,0.0,5.0,2.0,09-14,0.5848150730133062
07-17,1.4945001602172852,0.4483499526977539,0.0,-0.1875,0.018750190734863725,3.796870231628418,-0.1999988555908203,-0.2100009918212855,0.0,0.0,4.0,3.0,09-15,0.5160970687866214
07-18,1.7435898780822754,0.4483499526977539,0.0,-0.16875004768371582,-0.09375,3.609370231628418,0.30999946594237926,-0.2700004577636683,0.0,0.0,4.0,3.0,09-16,0.5578809022903443
07-19,1.5443196296691895,0.4284200668334961,0.0,-0.20624995231628374,-0.07500004768371626,3.5625,0.15999984741211293,-0.2700004577636683,0.0,0.0,4.0,3.0,09-17,0.5143989086151131
07-20,1.5443196296691895,0.3985300064086905,0.0,-0.15000009536743164,-0.018749952316283736,3.421870231628418,-0.12999916076660156,-0.2700004577636683,0.0,0.0,3.0,4.0,09-18,0.47959702014923133
07-21,1.4446797370910645,0.4284200668334961,0.0,-0.15000009536743253,0.0,3.28125,-0.12999916076660156,-0.1800003051757777,0.0,0.0,3.0,4.0,09-19,0.4694350242614749
07-22,1.4745697975158691,0.5091199874877939,0.0,-0.15000009536743253,-0.037499904632567915,3.46875,-0.05500030517578125,0.07999992370604758,0.0,0.0,4.0,3.0,09-20,0.5289939403533929
07-23,1.8432197570800781,0.4403696060180664,0.0,-0.037500143051147905,-0.037499904632567915,3.234379768371582,0.024999618530273438,0.10000038146972301,0.0,0.0,5.0,2.0,09-21,0.5567969083786007
07-24,2.022559642791748,0.4403696060180664,0.0,0.018749952316284624,0.018750190734863725,3.75,0.01000022888183949,0.04999923706055043,0.0,0.0,7.0,0.0,09-22,0.6310428857803353
07-25,2.022559642791749,0.4403696060180664,0.0,0.018749952316284624,0.16875004768371582,3.9375,0.1999988555908203,0.5699996948242188,0.0,0.0,7.0,0.0,09-23,0.7357927799224855
07-26,1.4745798110961914,0.5400099754333505,0.0,0.07500004768371538,0.11250019073486373,4.03125,0.1999988555908203,0.5699996948242188,0.0,0.0,7.0,0.0,09-24,0.7003338575363159
07-27,1.5941400527954102,0.5181002616882342,0.0,0.037500143051147905,0.09375,3.890629768371582,0.1999988555908203,0.5699996948242188,0.0,0.0,7.0,0.0,09-25,0.6904118776321413
07-28,1.5941400527954102,0.547990322113038,0.0,0.056250095367432085,0.056250095367432085,3.890629768371582,0.22499847412109375,0.5100002288818359,0.0,0.0,7.0,0.0,09-26,0.6880259037017824
07-29,1.5941400527954102,0.5320396423339844,0.0,0.11249995231628374,0.056250095367432085,3.84375,-0.2849998474121058,0.7899990081787109,0.0,0.0,6.0,1.0,09-27,0.6643678903579715
07-30,1.76350975036621,0.36167001724243164,0.0,0.15000009536743208,0.03750014305114835,3.890629768371582,-0.2849998474121058,0.3099994659423828,0.0,0.0,6.0,1.0,09-28,0.6228309392929081
07-31,1.663869857788085,0.36167001724243164,0.0,0.07500004768371582,0.056250095367432085,3.703120231628418,-0.2849998474121058,0.7700004577636683,0.0,0.0,6.0,1.0,09-29,0.6344910860061644
08-01,1.663869857788085,0.34672021865844727,0.0,0.056250095367432085,0.056250095367432085,3.46875,-0.2849998474121058,0.8250007629394531,0.0,0.0,6.0,1.0,09-30,0.6131841182708744
08-02,1.663869857788085,0.34672021865844727,0.0,0.26250004768371626,0.0,2.578120231628418,-0.2849998474121058,0.8250007629394531,0.0,0.0,5.0,2.0,10-01,0.5391211271286014
08-03,1.663869857788085,0.34672021865844727,0.0,0.11249995231628374,0.11249995231628462,2.53125,-0.2849998474121058,0.8250007629394531,0.0,0.0,6.0,1.0,10-02,0.5306840896606448
08-04,1.663869857788085,0.34672021865844727,0.0,0.056249856948852095,0.07500004768371626,2.53125,-0.2849998474121058,1.5600013732910192,0.0,0.0,6.0,1.0,10-03,0.5948091506958014
08-05,1.663869857788085,0.34672021865844727,0.0,0.056249856948852095,0.11249995231628462,2.484379768371582,-0.2849998474121058,1.120000839233402,0.0,0.0,6.0,1.0,10-04,0.5498720645904547
08-06,1.663869857788085,0.8648200035095224,0.0,-0.01874995231628418,0.13124990463256836,2.390629768371582,-0.2849998474121058,0.8350009918212926,0.0,0.0,5.0,2.0,10-05,0.5581820726394661
08-07,1.743579864501954,0.7153701782226571,0.0,-0.037499904632567915,0.056249856948852095,1.78125,-0.2849998474121058,1.1100006103515625,0.0,0.0,5.0,2.0,10-06,0.5083950757980352
08-08,1.4546499252319345,0.8548502922058105,0.0,-0.01874995231628418,0.0,1.78125,-0.2849998474121058,1.0600013732910192,0.0,0.0,4.0,3.0,10-07,0.48470017910003743
08-09,1.4546499252319345,0.9634504318237305,0.0,-0.11249995231628374,-0.15000009536743253,1.5,-0.2849998474121058,1.0600013732910192,0.0,0.0,4.0,3.0,10-08,0.44306018352508614
08-10,1.4546499252319345,0.975409984588623,0.0,-0.07500004768371582,-0.16875004768371626,1.125,-0.2849998474121058,1.0600013732910192,0.0,0.0,4.0,3.0,10-09,0.40863113403320384
08-11,1.4546499252319345,0.7960700988769531,0.0,-0.018750190734863725,-0.15000009536743253,0.796879768371582,-0.2849998474121058,0.7550010681152379,0.0,0.0,4.0,3.0,10-10,0.33488507270813056
08-12,1.404829978942872,0.8966999053955087,0.0,-0.03750014305114835,-0.09375,0.796879768371582,-0.2849998474121058,0.470001220703125,0.0,0.0,4.0,3.0,10-11,0.3152160882949834
08-13,1.325119972229003,0.8867402076721191,0.0,-0.056250095367432085,-0.018749952316283736,0.46875,-0.2849998474121058,0.4800014495849645,0.0,0.0,4.0,3.0,10-12,0.2800611734390265
08-14,1.5642499923706037,0.6675500869750994,0.0,-0.03749990463256836,-0.018749952316283736,0.75,-0.2849998474121058,0.4500007629394567,0.0,0.0,4.0,3.0,10-13,0.3090551137924202
08-15,1.514430046081542,0.6675500869750994,0.0,0.037499904632567915,0.018750190734863725,6.495619773864746,-0.2849998474121058,0.45499992370605824,0.0,0.0,6.0,1.0,10-14,0.8903850078582771
08-16,1.4945001602172843,0.547990322113038,0.0,0.018749952316283736,0.03750014305114835,6.278120040893553,-0.2849998474121058,0.45499992370605824,0.0,0.0,6.0,1.0,10-15,0.8546860694885259
08-17,1.5443201065063468,0.5499801635742188,0.0,0.01874995231628418,0.11250019073486373,1.21875,-0.3499984741210902,0.45499992370605824,0.0,0.0,6.0,1.0,10-16,0.35493018627166817
08-18,1.5243902206420898,0.5499801635742188,0.0,0.14999985694885165,0.15000009536743164,1.40625,-0.3499984741210902,0.2700004577636754,0.0,0.0,6.0,1.0,10-17,0.3700622320175177
08-19,1.5243902206420898,0.6496100425720215,0.0,0.13124990463256792,0.11250019073486373,1.40625,-0.3499984741210902,0.34000015258789773,0.0,0.0,6.0,1.0,10-18,0.3814002037048351
08-20,1.5243902206420898,0.669529914855957,0.0,0.13124990463256792,0.15000009536743208,1.078129768371582,-0.2949981689453054,0.4849987030029297,0.0,0.0,6.0,1.0,10-19,0.37433004379272533
08-21,1.424760341644288,0.9176201820373535,0.0,0.16875004768371626,0.15000009536743208,4.668749809265135,0.12000083923340199,0.5,0.0,0.0,7.0,0.0,10-20,0.7949881315231326
08-22,1.424760341644288,0.8289499282836905,0.0,0.16875004768371626,0.1875,0.0,0.0800018310546946,0.5349998474121129,0.0,0.0,6.0,1.0,10-21,0.32249619960785025
08-23,1.424760341644288,0.8289499282836905,0.0,0.31874990463256836,0.31874990463256747,-0.515620231628418,0.1600017547607493,0.19499969482421875,0.0,0.0,6.0,1.0,10-22,0.27305912971496643
08-24,1.424760341644288,0.8847398757934561,0.0,0.3375000953674321,0.24375009536743253,-0.375,0.2550010681152379,0.1700000762939453,0.0,0.0,6.0,1.0,10-23,0.2940751552581792
08-25,1.0959701538085946,0.8618297576904288,0.0,0.28125,0.24375009536743253,-0.609370231628418,0.2550010681152379,-0.07999992370605469,0.0,0.0,5.0,2.0,10-24,0.2048430919647221
08-26,1.2952404022216806,1.0112800598144531,0.0,0.28125,0.24375009536743253,-0.890620231628418,0.2550010681152379,-0.07999992370605113,0.0,0.0,5.0,2.0,10-25,0.2115901470184335
08-27,0.5978002548217782,0.8867402076721191,0.0,0.1875,0.28125,-0.75,0.2050018310546946,0.10000038146972656,0.0,0.0,6.0,1.0,10-26,0.15082926750183184
08-28,0.48820018768310547,0.9664397239685059,0.0,0.24375009536743253,0.24375009536743253,5.106249809265135,0.1600017547607493,0.4549999237060547,0.0,0.0,7.0,0.0,10-27,0.7663391590118416
08-29,0.3885703086853036,0.9664397239685059,0.0,0.24375009536743253,0.26250004768371626,4.914370536804197,0.10000038146973367,0.7099990844726598,0.0,0.0,7.0,0.0,10-28,0.7585630178451549
08-30,0.3686399459838876,0.8169898986816397,0.0,0.26250004768371626,0.3187501430511479,5.300620079040527,0.10000038146973367,0.6749992370605469,0.0,0.0,7.0,0.0,10-29,0.7842499732971199
08-31,0.3686399459838876,0.886730194091796,0.0,0.28125,0.2437498569488521,5.360620498657225,0.10000038146973367,0.6800003051757848,0.0,0.0,7.0,0.0,10-30,0.7920991182327279
09-01,0.19926977157592862,0.886730194091796,0.0,0.22499990463256747,0.31874990463256747,5.305620193481445,0.10000038146973367,0.6099987030029332,0.0,0.0,7.0,0.0,10-31,0.7645369052886972
09-02,0.27896976470947354,0.6466302871704102,0.0,0.20624995231628374,0.2437498569488521,5.305620193481445,0.10000038146973367,0.3899993896484375,0.0,0.0,7.0,0.0,11-01,0.7171219825744636
09-03,0.4782400131225595,0.7661800384521484,0.0,0.2437498569488521,0.2437498569488521,5.399370193481445,0.10000038146973367,0.125,0.0,0.0,7.0,0.0,11-02,0.7356290340423591
09-04,0.1295199394226083,0.8767800331115732,0.0,0.2437498569488521,0.2437498569488521,5.543120384216309,0.10000038146973367,0.5400009155273438,0.0,0.0,7.0,0.0,11-03,0.7676921367645273
09-05,0.1295199394226083,1.0262303352355966,0.0,0.20624995231628462,0.2999999523162846,5.59812068939209,0.10000038146973367,0.09000015258789418,0.0,0.0,7.0,0.0,11-04,0.745012140274049
09-06,0.049809932708739346,1.3071899414062491,0.0,0.13124990463256747,0.20624995231628374,5.576250076293945,0.10000038146973367,0.09000015258789418,0.0,0.0,7.0,0.0,11-05,0.7460750341415413
09-07,-0.6476197242736816,1.3071899414062491,0.0,0.20625019073486373,0.13124990463256747,5.426250457763672,0.10000038146973367,-0.06000137329101207,0.0,0.0,5.0,2.0,11-06,0.6463319778442391
09-08,-0.6476197242736816,1.3271098136901838,0.0,0.22499990463256836,0.16875004768371582,5.456250190734865,0.10000038146973367,0.029998779296875,0.0,0.0,6.0,1.0,11-07,0.665948939323426
09-09,-0.6476197242736816,1.4147906303405762,0.0,0.20624995231628374,0.1875,5.456250190734865,0.10000038146973367,-0.12999916076660156,0.0,0.0,5.0,2.0,11-08,0.6587172269821175
09-10,-0.6476197242736816,1.2952303886413574,0.0,0.20624995231628374,0.20624995231628418,5.362500190734865,0.11500167846680043,0.09499931335449574,0.0,0.0,6.0,1.0,11-09,0.6632611751556405
09-11,-0.6476197242736816,1.245410442352295,0.0,0.20624995231628374,0.11249995231628418,5.2574996948242205,0.1600017547607493,0.10499954223632812,0.0,0.0,6.0,1.0,11-10,0.6439041614532479
09-12,-0.6476197242736816,1.2603602409362793,0.0,0.22499990463256747,0.09375,5.412500381469727,1.080001831054691,0.034999847412109375,0.0,0.0,6.0,1.0,11-11,0.7458992481231692
09-13,-0.6476197242736816,1.5941300392150861,0.0,0.1875,0.09375,5.1793699264526385,0.5950012207031286,0.35000038146972656,0.0,0.0,6.0,1.0,11-12,0.7352131843566898
09-14,-0.6476197242736816,1.5941300392150861,0.0,0.16875004768371538,0.056249856948852095,5.194370269775391,0.45500183105469105,0.4099998474121094,0.0,0.0,6.0,1.0,11-13,0.7230882167816164
09-15,-0.6476197242736816,1.614059925079344,0.0,0.16875004768371626,0.056249856948852095,5.449370384216309,0.6050014495849574,0.2700004577636719,0.0,0.0,6.0,1.0,11-14,0.7515812397003169
09-16,-0.8269596099853516,1.3839097023010245,0.0,0.13125014305114835,0.1499998569488521,5.590000152587891,0.8950004577636719,-0.22999954223632457,0.0,0.0,5.0,2.0,11-15,0.7093201160430912
09-17,-0.8269596099853516,1.255380630493164,0.0,0.05625009536743253,0.13124990463256836,5.730620384216309,0.8050003051757812,-0.2700004577636683,0.0,0.0,5.0,2.0,11-16,0.6881541252136235
09-18,-0.77713966369629,1.222510337829588,0.0,0.05625009536743253,0.16874980926513627,5.1949996948242205,1.2049999237060547,-0.1100006103515625,0.0,0.0,5.0,2.0,11-17,0.696036958694458
09-19,-0.77713966369629,1.1059303283691406,0.0,-0.056249856948852095,0.09375,5.124370574951174,0.8700008392333984,-0.14999961853026988,0.0,0.0,4.0,3.0,11-18,0.6210662603378301
09-20,-0.06973981857299982,1.1059303283691406,0.0,-0.07500004768371538,0.09375,5.1487503051757795,1.0050010681152344,-0.0999984741210973,0.0,0.0,4.0,3.0,11-19,0.7108693361282341
09-21,-0.06973981857299982,1.1059303283691406,0.0,-0.037500143051147905,0.16875004768371626,4.908749580383301,0.8200016021728516,-0.6199989318847656,0.0,0.0,4.0,4.0,11-20,0.6276192665100095
09-22,0.4782400131225577,1.0062899589538565,0.0,-0.018750190734863725,0.03749990463256836,4.908749580383301,0.8850002288818359,-0.6800003051757812,0.0,0.0,5.0,3.0,11-21,0.6617029190063475
09-23,0.35867977142333896,1.0013103485107422,0.0,-0.018750190734863725,0.056250095367432085,5.049369812011719,0.8299999237060511,-1.0049991607666016,0.0,0.0,5.0,3.0,11-22,0.6271860599517817
09-24,0.18931007385253906,1.1746797561645508,0.0,-0.03750014305114835,0.09375,5.049369812011719,0.41500091552734375,-0.7899990081787145,0.0,0.0,5.0,3.0,11-23,0.6094611406326289
09-25,0.18931007385253906,1.16571044921875,0.0,-0.09375,0.09375,5.251250267028807,0.41500091552734375,-0.7899990081787145,0.0,0.0,5.0,3.0,11-24,0.6231272697448725
09-26,0.09962987899780096,1.16571044921875,0.0,-0.13125014305114835,0.09375,4.844369888305662,0.41500091552734375,-0.9650001525878871,0.0,0.0,5.0,3.0,11-25,0.5522210836410522
09-27,0.09962987899780096,1.0162601470947266,0.0,-0.35625004768371626,0.1875,4.946249961853027,0.41500091552734375,-1.4250011444091726,0.0,0.0,5.0,3.0,11-26,0.488338971138001
09-28,0.09962987899780096,1.0162601470947266,0.0,-0.20624995231628374,0.037500143051147905,4.946249961853027,0.41500091552734375,-1.4800014495849574,0.0,0.0,5.0,3.0,11-27,0.4828389644622805
09-29,0.09962987899780096,0.49816036224365146,0.0,-0.11249995231628462,0.037500143051147905,5.056249618530273,0.41500091552734375,-1.989999771118164,0.0,0.0,5.0,3.0,11-28,0.4004041194915768
09-30,0.09962987899780096,0.5669097900390598,0.0,-0.11249995231628462,0.037500143051147905,5.103119850158691,0.41500091552734375,-1.6650009155273438,0.0,0.0,5.0,3.0,11-29,0.44446597099304147
10-01,0.09962987899780096,0.85086965560913,0.0,-0.09375,0.07500004768371626,5.103119850158691,0.41500091552734375,-1.1599998474121094,0.0,0.0,5.0,3.0,11-30,0.5289870500564573
10-02,0.09962987899780096,0.7970604896545401,0.0,-0.09375,0.037500143051147905,5.135000228881836,0.41500091552734375,-1.1399993896484375,0.0,0.0,5.0,3.0,12-01,0.525044226646423
10-03,0.17933988571166992,0.966439723968505,0.0,-0.018750190734863725,0.0,5.003120422363283,0.41500091552734375,-1.0,0.0,0.0,4.0,4.0,12-02,0.5545150756835937
10-04,0.049819946289064276,0.717360019683837,0.0,-0.037499904632567915,0.07500004768371626,5.350000381469727,0.43000030517578125,-1.2749996185302699,0.0,0.0,5.0,3.0,12-03,0.5309681177139287
10-05,-0.2690100669860831,0.5778799057006836,0.0,0.018749952316283736,0.09375,5.369999885559082,0.36000061035155895,-1.2250003814697266,0.0,0.0,5.0,3.0,12-04,0.4926369905471798
