,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-17,0.0,0.0,-76.43477384149514,19.047619948671883,-28.761066288066424,36.190471703232895,5.00000260770317,-5.263159215615425,19.512194412794226,0.0,4.0,4.0,-3.0708710672774826
01-18,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,5.00000260770317,-5.263159215615425,19.512194412794226,0.0,4.0,4.0,-5.272485500214276
01-19,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,5.00000260770317,-5.263159215615425,19.512194412794226,0.0,4.0,4.0,-5.272485500214276
01-20,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,5.00000260770317,-5.263159215615425,19.512194412794226,0.0,4.0,4.0,-5.272485500214276
01-21,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,-10.937496856786328,-5.263159215615425,19.512194412794226,0.0,3.0,5.0,-6.866235446663225
01-22,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,-10.937496856786328,-5.263159215615425,19.512194412794226,0.0,3.0,5.0,-6.866235446663225
01-23,0.0,0.0,-76.43477384149514,19.047619948671883,-50.77721061743436,36.190471703232895,-10.937496856786328,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-11.75621081435246
01-24,0.0,0.0,-88.37499618530276,19.047619948671883,-50.77721061743436,36.190471703232895,-10.937496856786328,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-12.950233048733221
01-25,0.0,0.0,-88.37499618530276,19.047619948671883,-50.77721061743436,36.190471703232895,-10.937496856786328,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-12.950233048733221
01-26,0.0,0.0,-88.37499618530276,19.047619948671883,-50.77721061743436,16.666662882244605,-10.937496856786328,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-14.902613930832052
01-27,0.0,0.0,-88.37499618530276,22.727274916607684,-50.77721061743436,16.666662882244605,-10.937496856786328,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-14.53464843403847
01-28,0.0,0.0,-88.37499618530276,22.727274916607684,-50.77721061743436,6.166220318964427,-4.41176037474909,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-14.932119042162764
01-29,0.0,0.0,-88.37499618530276,22.727274916607684,-50.77721061743436,6.166220318964427,-4.41176037474909,-5.263159215615425,19.512194412794226,-48.899753676892345,3.0,5.0,-14.932119042162764
01-30,0.0,0.0,-88.37499618530276,22.727274916607684,-50.77721061743436,3.485257741988145,-4.41176037474909,-5.263159215615425,0.0,-48.899753676892345,2.0,6.0,-17.151434741139816
01-31,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,3.485257741988145,-0.8823520749497972,-5.263159215615425,0.0,-48.899753676892345,2.0,6.0,-17.70758514865104
02-01,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-5.263159215615425,0.0,-48.899753676892345,2.0,6.0,-17.193166385666906
02-02,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-11.84210666659139,0.0,-48.899753676892345,2.0,6.0,-17.8510611307645
02-03,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,0.0,-48.899753676892345,2.0,6.0,-17.399173593043333
02-04,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,-10.810806805239396,-48.899753676892345,2.0,6.0,-18.480254273567272
02-05,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,-10.810806805239396,-48.899753676892345,2.0,6.0,-18.480254273567272
02-06,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,-10.810806805239396,-48.899753676892345,2.0,6.0,-18.480254273567272
02-07,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,-10.810806805239396,-48.899753676892345,2.0,6.0,-18.480254273567272
02-08,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,-0.8823520749497972,-7.323231289379704,-10.810806805239396,-48.899753676892345,2.0,6.0,-18.480254273567272
02-09,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,3.9215649608830145,-7.323231289379704,-10.810806805239396,-48.899753676892345,3.0,5.0,-17.99986256998399
02-10,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,8.629445371829501,9.259256806393212,3.5353561503925004,-10.810806805239396,-48.899753676892345,4.0,4.0,-16.38023464145575
02-11,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,-12.944155955278486,3.3802785118570267,3.5353561503925004,-1.2345607788386979,-48.899753676892345,3.0,5.0,-18.1678680009801
02-12,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,-14.3958789012618,3.3802785118570267,3.5353561503925004,-1.2345607788386979,-48.899753676892345,3.0,5.0,-18.31304029557843
02-13,0.0,0.0,-88.37499618530276,13.63636254169616,-50.77721061743436,-4.705877865062041,3.3802785118570267,3.5353561503925004,-1.2345607788386979,-48.899753676892345,3.0,5.0,-17.344040191958452
02-14,0.0,0.0,-88.37499618530276,13.63636254169616,-17.098448284136648,-4.705877865062041,3.3802785118570267,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-14.405457076447675
02-15,0.0,0.0,-118.08972543564016,18.571423056984994,-17.098448284136648,-4.705877865062041,3.3802785118570267,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-16.883423949952533
02-16,0.0,0.0,-118.08972543564016,18.571423056984994,-17.098448284136648,-4.705877865062041,3.3802785118570267,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-16.883423949952533
02-17,0.0,0.0,-118.08972543564016,18.571423056984994,-17.098448284136648,-4.705877865062041,2.5352088838927576,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-16.967930912748958
02-18,0.0,0.0,-118.08972543564016,18.571423056984994,-17.098448284136648,-4.705877865062041,9.859152375599372,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-16.235536563578297
02-19,0.0,0.0,-118.08972543564016,18.571423056984994,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-15.322717646844234
02-20,0.0,0.0,-118.08972543564016,8.333331441122313,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-16.346526808430504
02-21,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-6.898480667706259
02-22,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-6.898480667706259
02-23,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-6.898480667706259
02-24,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-4.705877865062041,18.987341542939998,-0.7575750277974386,-1.2345607788386979,-48.899753676892345,2.0,6.0,-6.898480667706259
02-25,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,-2.3076900504750344,-15.492956611377522,-48.899753676892345,2.0,6.0,-8.12639147433314
02-26,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,-2.3076900504750344,-15.492956611377522,-48.899753676892345,2.0,6.0,-8.12639147433314
02-27,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,-2.3076900504750344,-15.492956611377522,-48.899753676892345,2.0,6.0,-8.12639147433314
02-28,0.0,0.0,-23.60926402839773,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,3.0,5.0,-7.767416855151791
02-29,0.0,0.0,0.0,0.0,0.0,-1.17647507611443,0.0,0.0,0.0,-48.899753676892345,0.0,2.0,-5.007622875300678
03-01,0.0,0.0,-15.424322238814877,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,3.0,5.0,-6.948922676193504
03-02,0.0,0.0,-15.424322238814877,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,3.0,5.0,-6.948922676193504
03-03,0.0,0.0,-15.424322238814877,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,3.0,5.0,-6.948922676193504
03-04,0.0,0.0,-15.424322238814877,8.333331441122313,-17.098448284136648,-1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,3.0,5.0,-6.948922676193504
03-05,0.0,0.0,-15.424322238814877,8.333331441122313,-17.098448284136648,1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,4.0,4.0,-6.7136276609706185
03-06,0.0,0.0,-15.424322238814877,8.716710013048942,-17.098448284136648,1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,-48.899753676892345,4.0,4.0,-6.6752898037779556
03-07,0.0,0.0,-15.424322238814877,8.515818289082787,-17.098448284136648,1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,18.79999796549478,5.0,3.0,0.07459618806414134
03-08,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,1.2820561413384655,-15.492956611377522,18.79999796549478,5.0,3.0,0.0259344355658218
03-09,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-10,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-11,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-12,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-13,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-14,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-15,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-16,0.0,0.0,-15.424322238814877,8.029200764099595,-17.098448284136648,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,0.1541394383699913
03-17,0.0,0.0,-15.424322238814877,8.029200764099595,0.0,1.17647507611443,18.987341542939998,2.5641061693801577,-15.492956611377522,18.79999796549478,5.0,3.0,1.8639842667836557
03-18,0.0,0.0,-15.424322238814877,8.029200764099595,0.0,1.17647507611443,18.987341542939998,-2.7027000903735034,-15.492956611377522,18.79999796549478,4.0,4.0,1.3373036408082897
03-19,0.0,0.0,-15.424322238814877,8.029200764099595,0.0,1.17647507611443,18.987341542939998,-2.7027000903735034,-15.492956611377522,45.46666463216145,4.0,4.0,4.003970307474956
03-20,0.0,0.0,-15.424322238814877,8.029200764099595,0.0,1.17647507611443,18.987341542939998,-2.7027000903735034,-15.492956611377522,45.46666463216145,4.0,4.0,4.003970307474956
03-21,0.0,0.0,-8.108106714865869,8.029200764099595,0.0,1.17647507611443,18.987341542939998,-2.7027000903735034,-15.492956611377522,45.46666463216145,4.0,4.0,4.735591859869857
03-22,0.0,0.0,-8.108106714865869,8.029200764099595,-8.732392871647066,1.17647507611443,18.987341542939998,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,3.367750108329383
03-23,0.0,0.0,-8.108106714865869,8.029200764099595,-8.732392871647066,12.235293668859146,18.987341542939998,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,4.473631967603854
03-24,0.0,0.0,-8.108106714865869,8.029200764099595,-8.732392871647066,12.235293668859146,18.987341542939998,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,4.473631967603854
03-25,0.0,0.0,-8.108106714865869,8.029200764099595,-8.732392871647066,12.235293668859146,13.92404925764,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,3.967302739073854
03-26,0.0,0.0,-8.108106714865869,3.6496372383123936,-8.732392871647066,12.235293668859146,13.92404925764,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,3.529346386495134
03-27,0.0,0.0,-8.108106714865869,3.6496372383123936,-8.732392871647066,12.235293668859146,13.92404925764,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,3.529346386495134
03-28,0.0,0.0,-8.108106714865869,3.6496372383123936,-8.732392871647066,12.235293668859146,13.92404925764,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,3.529346386495134
03-29,0.0,0.0,-36.518768220610596,3.6496372383123936,-8.732392871647066,12.235293668859146,13.92404925764,-7.6487247341311875,-15.492956611377522,45.46666463216145,4.0,4.0,0.6882802359206615
03-30,0.0,0.0,-36.518768220610596,3.6496372383123936,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,-15.492956611377522,45.46666463216145,4.0,4.0,-0.25909553808404695
03-31,0.0,0.0,-42.857145289985546,3.6496372383123936,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,-7.049607997517944,45.46666463216145,4.0,4.0,-0.04859838363558424
04-01,0.0,0.0,-42.857145289985546,3.6496372383123936,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,-7.049607997517944,45.46666463216145,4.0,4.0,-0.04859838363558424
04-02,0.0,0.0,-42.857145289985546,3.6496372383123936,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,-7.049607997517944,45.46666463216145,4.0,4.0,-0.04859838363558424
04-03,0.0,0.0,-42.857145289985546,3.6496372383123936,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,3.3942527052727973,45.46666463216145,5.0,3.0,0.9957876866434902
04-04,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,3.3942527052727973,45.46666463216145,4.0,4.0,-0.74848642926436
04-05,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,7.294116300695083,13.92404925764,-12.181305106014207,3.3942527052727973,45.46666463216145,4.0,4.0,-0.74848642926436
04-06,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,7.294116300695083,9.620255945661327,-12.181305106014207,3.3942527052727973,45.46666463216145,4.0,4.0,-1.1788657604622272
04-07,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,7.294116300695083,4.303799347892007,-12.181305106014207,3.3942527052727973,45.46666463216145,4.0,4.0,-1.710511420239159
04-08,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,8.470585766960593,10.126584570600016,-12.181305106014207,3.3942527052727973,45.46666463216145,4.0,4.0,-1.0105859513418074
04-09,0.0,0.0,-42.857145289985546,-13.793103920766105,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,3.3942527052727973,45.46666463216145,3.0,5.0,-1.857644528037867
04-10,0.0,0.0,-42.857145289985546,-11.864409062707844,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,44.729728380026316,2.0,6.0,-2.652307179255426
04-11,0.0,0.0,-42.857145289985546,-11.864409062707844,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,44.729728380026316,2.0,6.0,-2.652307179255426
04-12,0.0,0.0,-23.39285651944119,-18.64406368712584,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.0670079431245925
04-13,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.2026010294552563
04-14,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.2026010294552563
04-15,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.2026010294552563
04-16,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.2026010294552563
04-17,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,10.126584570600016,-12.181305106014207,-5.744132412825937,47.8980865952083,2.0,6.0,-1.2026010294552563
04-18,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,7.0,-2.215259486515258
04-19,0.0,0.0,-23.39285651944119,-19.99999455043248,-8.732392871647066,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,8.0,-2.215259486515258
04-20,0.0,0.0,-23.39285651944119,-19.99999455043248,-29.53019699294969,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,8.0,-4.295039898645522
04-21,0.0,0.0,-23.39285651944119,-13.82113127740279,-29.53019699294969,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,8.0,-3.677153571342552
04-22,0.0,0.0,-23.39285651944119,-13.82113127740279,-29.53019699294969,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,8.0,-3.677153571342552
04-23,0.0,0.0,-23.39285651944119,-13.82113127740279,-29.53019699294969,0.0,0.0,-12.181305106014207,-5.744132412825937,47.8980865952083,1.0,8.0,-3.677153571342552
04-24,0.0,0.0,-23.39285651944119,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-2.2016983834456725
04-25,0.0,0.0,-23.39285651944119,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-2.2016983834456725
04-26,0.0,0.0,-32.14286109622652,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-3.0766988411242053
04-27,0.0,0.0,-32.14286109622652,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-3.0766988411242053
04-28,0.0,0.0,-32.14286109622652,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-3.0766988411242053
04-29,0.0,0.0,-32.14286109622652,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-3.0766988411242053
04-30,0.0,0.0,-32.14286109622652,-13.82113127740279,-29.53019699294969,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-3.0766988411242053
05-01,0.0,0.0,-32.14286109622652,-11.924120606976219,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,47.8980865952083,2.0,7.0,-2.149167284444856
05-02,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-03,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-04,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-05,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-06,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-07,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-08,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,0.0,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,2.0,7.0,-6.438915697949495
05-09,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,23.00724611077532,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,3.0,6.0,-4.138191086871961
05-10,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,23.00724611077532,0.0,-10.481589999333387,7.310704359462041,4.45859756540914,3.0,6.0,-4.138191086871961
05-11,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,23.00724611077532,0.0,-10.481589999333387,7.310704359462041,26.10837160715081,3.0,6.0,-1.9732136826977946
05-12,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,23.00724611077532,0.0,-8.333338852282083,7.310704359462041,26.10837160715081,3.0,6.0,-1.758388567992665
05-13,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,23.00724611077532,-14.49275342287874,-8.333338852282083,7.310704359462041,26.10837160715081,3.0,6.0,-3.2076639102805387
05-14,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,24.242426045405935,-11.267608471556253,-8.333338852282083,7.310704359462041,26.470586860331117,3.0,6.0,-2.7254098963671978
05-15,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,24.242426045405935,-11.267608471556253,-2.7777818250068633,7.310704359462041,26.470586860331117,3.0,6.0,-2.169854193639676
05-16,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.15189209658276,24.242426045405935,-11.267608471556253,-2.7777818250068633,7.310704359462041,26.470586860331117,3.0,6.0,-2.169854193639676
05-17,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.539675499456617,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,26.470586860331117,4.0,5.0,-1.7364100872675892
05-18,0.0,0.0,-32.14286109622652,-11.382115712223458,-22.539675499456617,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,-1.2959109265829665
05-19,0.0,0.0,-32.14286109622652,-11.382115712223458,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,-0.31178415390303904
05-20,0.0,0.0,-32.14286109622652,-11.382115712223458,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,-0.31178415390303904
05-21,0.0,0.0,-32.14286109622652,-11.382115712223458,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,-0.31178415390303904
05-22,0.0,0.0,-32.14286109622652,-11.382115712223458,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,-0.31178415390303904
05-23,0.0,0.0,-4.642861309100225,-11.382115712223458,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,2.43821582480959
05-24,0.0,0.0,-4.642861309100225,-5.384616231071823,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,7.310704359462041,30.875578467177345,4.0,5.0,3.0379657729247533
05-25,0.0,0.0,0.0,-5.384616231071823,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,30.875578467177345,3.0,6.0,2.771181467888572
