,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-25,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,0.9659073569557884,1.2250113785998809,2.617316263009711,9.282688065333229,6.0,3.0,1.6116228559401442
05-26,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,0.4545471884987571,2.7555423075803223,-0.5580893681199034,9.282688065333229,5.0,4.0,1.3959993688795238
05-27,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,-1.4204545454545454,0.25702378698253137,1.9212242215074629,7.431426661966388,5.0,4.0,1.021452562050467
05-28,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,-1.4204545454545454,-0.4369208330732404,1.9212242215074629,7.431426661966388,4.0,5.0,0.9520581000448898
05-29,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,-1.4204545454545454,-0.4369208330732404,1.9212242215074629,4.5742867411402965,4.0,5.0,0.6663441079622807
05-30,0.0,0.0,-2.861699673878256,2.772000259530181,3.1830258319758444,-1.068020922124936,-1.4204545454545454,-0.4369208330732404,6.472537572497772,3.1434967008372525,4.0,5.0,0.9783964390310071
05-31,0.0,0.0,-2.861699673878256,1.0112351278495888,3.1830258319758444,-1.068020922124936,-1.4204545454545454,-0.4369208330732404,5.045849738290782,3.1434967008372525,4.0,5.0,0.659651142442249
06-01,0.0,0.0,-2.861699673878256,1.0112351278495888,3.1830258319758444,-1.068020922124936,1.2174858801311057,-0.4369208330732404,4.976751533436219,2.596898041954336,5.0,4.0,0.861875498627066
06-02,0.0,0.0,2.6337423442322647,1.0112351278495888,0.33156498002747997,-1.068020922124936,1.2174858801311057,-0.4369208330732404,1.9074734490505851,3.7689918695494296,6.0,3.0,0.9365551895642277
06-03,0.0,0.0,2.6337423442322647,1.0112351278495888,0.33156498002747997,-1.068020922124936,0.33203699770864836,-0.15541372756094338,2.022582823371554,3.7689918695494296,6.0,3.0,0.8876719493053086
06-04,0.0,0.0,2.6337423442322647,1.0112351278495888,-2.3841961357221444,-3.7661677554243163,0.33203699770864836,-0.7959739275514225,0.004195102179835206,3.2294576482255333,5.0,4.0,0.02643294014979878
06-05,0.0,0.0,2.6337423442322647,1.0112351278495888,-2.3841961357221444,-3.7661677554243163,0.33203699770864836,0.24670383252493214,-0.8004843296626402,3.788824945056599,5.0,4.0,0.10616950265629325
06-06,0.0,0.0,2.6337423442322647,1.0112351278495888,-2.3841961357221444,-6.952491063530471,0.33203699770864836,0.16571218738524765,-1.4698474565261954,8.435077608512543,5.0,4.0,0.1771269609909482
06-07,0.0,0.0,6.850391297828505,1.0112351278495888,-2.3841961357221444,-8.169171695318592,0.33203699770864836,-0.42265805729433975,-1.4698474565261954,5.494953444956638,4.0,5.0,0.12427435234821091
06-08,0.0,0.0,6.850391297828505,1.0112351278495888,2.6554345898972977,-8.169171695318592,0.33203699770864836,-0.21039502870540505,-1.4698474565261954,5.494953444956638,5.0,4.0,0.6494637277690486
06-09,0.0,0.0,6.850391297828505,1.0112351278495888,2.6554345898972977,-8.169171695318592,0.33203699770864836,-1.5677348832286992,-1.4698474565261954,2.1500998987942985,5.0,4.0,0.17924438770048512
06-10,0.0,0.0,6.850391297828505,1.0112351278495888,2.6554345898972977,-8.169171695318592,-1.2366567074259613,0.5224604643361812,-2.2836920318369365,2.1500998987942985,5.0,4.0,0.15001009441243815
06-11,0.0,0.0,6.850391297828505,1.0112351278495888,2.8497370922399767,-8.169171695318592,-1.2366567074259613,-2.393238244324224,-2.2556203135934085,1.1331743848324491,4.0,5.0,-0.22101490579116662
06-12,0.0,0.0,6.850391297828505,1.0112351278495888,2.8497370922399767,-8.169171695318592,-1.2366567074259613,1.170344075300927,-2.2556203135934085,1.1331743848324491,5.0,4.0,0.13534332617134848
06-13,0.0,0.0,6.92367862156589,1.0112351278495888,2.240927196796287,-8.169171695318592,-1.2366567074259613,1.3139385131681567,0.9678772957077241,-0.05411275451527012,5.0,4.0,0.2997715597827823
06-14,0.0,0.0,6.92367862156589,1.0112351278495888,2.240927196796287,-8.169171695318592,-1.2366567074259613,2.9425259294181165,2.6060845041870135,2.4750972374423577,6.0,3.0,0.87937202145147
06-15,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-8.169171695318592,2.0663338331091823,2.048692479961598,2.6060845041870135,2.4750972374423577,7.0,2.0,0.654080668632484
06-16,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-8.169171695318592,2.5432883499064864,0.8685085793738726,2.6360583044394015,-1.1448589641364253,6.0,3.0,0.22475949012080249
06-17,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-7.732252545017169,2.5432883499064864,2.9075885458798214,0.5969557991933899,3.237563294731109,7.0,2.0,0.7066913771636921
06-18,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-7.732252545017169,-0.6145285494500698,2.9075885458798214,-0.3877746248051996,0.05739030008063356,5.0,4.0,-0.025580654636870127
06-19,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-7.732252545017169,3.2443503077268385,2.3851036378407597,-0.3877746248051996,0.05739030008063356,6.0,3.0,0.30805874027691454
06-20,0.0,0.0,4.132899846886597,1.0112351278495888,0.3696353522070957,-7.732252545017169,3.2443503077268385,3.899394433340834,-1.6543853687327814,3.2322195236785443,6.0,3.0,0.6503096677939549
06-21,0.0,0.0,4.132899846886597,0.8590909856461493,0.3696353522070957,-7.732252545017169,3.2443503077268385,4.759314609681337,0.1339615362012856,2.4033355414813,7.0,2.0,0.8170335634813435
06-22,0.0,0.0,4.132899846886597,0.8590909856461493,0.3696353522070957,-7.732252545017169,5.823069897168624,4.759314609681337,-2.4066402704389263,2.4033355414813,6.0,3.0,0.8208453417615008
06-23,0.0,0.0,4.132899846886597,0.8590909856461493,0.3696353522070957,-2.919293756499943,5.823069897168624,4.107961623964069,-2.4066402704389263,2.4033355414813,6.0,3.0,1.2370059220414966
06-24,0.0,0.0,7.201129638718745,0.8590909856461493,0.3696353522070957,-2.919293756499943,5.823069897168624,4.107961623964069,-3.6974802738478205,4.40610732351313,6.0,3.0,1.6150220790870051
06-25,0.0,0.0,7.201129638718745,2.7098519635277634,0.3696353522070957,-2.919293756499943,5.853917333583112,4.107961623964069,-3.6974802738478205,4.309820162099081,6.0,3.0,1.7935542043752108
06-26,0.0,0.0,7.201129638718745,2.7098519635277634,0.3696353522070957,-2.919293756499943,5.853917333583112,4.573991000310155,-2.1705883891642714,3.74631890278595,6.0,3.0,1.9364962045468608
06-27,0.0,0.0,7.201129638718745,2.7098519635277634,0.3696353522070957,-2.919293756499943,5.853917333583112,3.697344277122525,0.6787444913201031,2.5073610121261836,7.0,2.0,2.0098690312105583
06-28,0.0,0.0,7.201129638718745,1.9777593773170277,0.3696353522070957,-2.919293756499943,5.853917333583112,8.294590894683958,-0.9796826964624169,2.5073610121261836,6.0,3.0,2.230541715567376
06-29,0.0,0.0,7.201129638718745,1.9777593773170277,-1.189549574726846,-2.919293756499943,5.853917333583112,3.2879156833397927,-0.014150266943364982,2.556439498502541,5.0,4.0,1.6754167933291069
06-30,0.0,0.0,7.201129638718745,1.9777593773170277,-1.189549574726846,-2.919293756499943,3.9429660724058833,3.2879156833397927,-0.014150266943364982,3.6739618942098256,5.0,4.0,1.5960739067821124
07-01,0.0,0.0,7.201129638718745,1.9777593773170277,-1.189549574726846,-2.919293756499943,8.053972469513866,3.2879156833397927,-0.014150266943364982,3.6739618942098256,5.0,4.0,2.0071745464929105
07-02,0.0,0.0,7.201129638718745,-1.3242336743808718,-1.189549574726846,-2.0360675533866788,9.275620040579046,3.2879156833397927,-0.3013473365933025,5.370497000132955,4.0,5.0,2.028396422368284
07-03,0.0,0.0,7.201129638718745,-1.3242336743808718,-1.189549574726846,-2.0360675533866788,9.275620040579046,3.2879156833397927,-1.6257818371797,5.319908354805614,4.0,5.0,1.8908941077769104
07-05,0.0,0.0,7.201129638718745,-1.3242336743808718,-0.3279623614101408,-2.0360675533866788,9.275620040579046,3.7693020739272276,-0.8292357378756323,4.657212381837604,4.0,5.0,2.0385764808009297
07-06,0.0,0.0,9.782872871536322,-1.941567232603993,-0.3279623614101408,0.5817335866819082,11.422388254393837,3.7693020739272276,-3.1952651578910696,4.657212381837604,5.0,4.0,2.4748714416471698
07-07,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,0.5817335866819082,8.576678625896497,3.7693020739272276,-3.1952651578910696,7.889144885701708,6.0,3.0,2.3585108573026536
07-08,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,0.5817335866819082,9.63974050233956,3.7693020739272276,0.6106000071803142,7.834557926644894,7.0,2.0,2.839944865548417
07-09,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,0.5817335866819082,9.63974050233956,8.188912004058773,0.6106000071803142,7.087518732888802,7.0,2.0,3.2072019391859627
07-10,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,0.5817335866819082,9.63974050233956,6.563262588219832,1.8765776038546111,5.7212183551466635,7.0,2.0,3.034604719495284
07-11,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,2.1191363560649665,9.63974050233956,6.563262588219832,0.6495610455313457,5.7212183551466635,7.0,2.0,3.0656433406012638
07-12,0.0,0.0,5.730494514840537,0.560982405279872,-0.3279623614101408,2.1191363560649665,6.450554873010368,5.266900216049376,2.8255088518671165,5.7212183551466635,7.0,2.0,2.834683321084876
07-13,0.0,0.0,5.730494514840537,-5.430237696997122,-0.3279623614101408,2.1191363560649665,8.271128140801228,3.197278847635754,2.244403420272336,5.7212183551466635,6.0,3.0,2.1525459576354224
07-14,0.0,0.0,5.730494514840537,-5.430237696997122,-0.3279623614101408,2.1191363560649665,9.604518357138586,2.4951817457841163,-3.6888138427104686,5.7212183551466635,5.0,4.0,1.6223535427857136
07-15,0.0,0.0,5.077394900824016,-5.430237696997122,-0.3279623614101408,2.1191363560649665,9.604518357138586,0.17025455712544496,-0.4868495354205872,5.7212183551466635,5.0,4.0,1.6447472932471825
07-16,0.0,0.0,5.077394900824016,-5.430237696997122,-0.3279623614101408,-8.67440269576295,9.604518357138586,0.17025455712544496,-1.606757491074045,7.4487895716946,4.0,5.0,0.6261597141538389
07-17,0.0,0.0,5.077394900824016,-5.442366914760565,-0.23490648975198758,-8.67440269576295,8.291585779455877,0.911614085088792,-1.606757491074045,9.31098696461825,4.0,5.0,0.7633148138637388
07-18,0.0,0.0,5.077394900824016,-5.442366914760565,-4.403212754674088,-8.67440269576295,8.291585779455877,2.4429773001941975,-1.606757491074045,9.31098696461825,4.0,5.0,0.49962050888206944
07-19,0.0,0.0,5.077394900824016,-6.358063488746953,-4.403212754674088,-8.67440269576295,8.291585779455877,1.0962804537143402,-4.085959576545878,10.642862310408848,4.0,5.0,0.15864849286732152
07-20,0.0,0.0,5.077394900824016,-6.358063488746953,-4.403212754674088,-8.67440269576295,8.291585779455877,2.857777760077298,-6.487596105627491,10.642862310408848,4.0,5.0,0.09463457059545596
07-21,0.0,0.0,5.077394900824016,-6.358063488746953,-4.403212754674088,-8.67440269576295,8.291585779455877,2.3496298019206456,-6.487596105627491,10.642862310408848,4.0,5.0,0.04381977477979078
07-22,0.0,0.0,5.077394900824016,-6.7461287581530724,-4.403212754674088,-8.67440269576295,9.928349284781346,1.9937673531559428,-5.20516344296035,8.220859623985909,4.0,5.0,0.019146351119675487
07-23,0.0,0.0,5.077394900824016,-6.7461287581530724,-4.403212754674088,-8.67440269576295,8.333908845679046,1.9937673531559428,-1.8830133253528225,6.751476906552105,4.0,5.0,0.04497904722681785
07-24,0.0,0.0,5.077394900824016,-6.7461287581530724,-0.5333353678385416,-8.67440269576295,8.333333333333332,4.448781196729198,-4.458493468581989,3.3883224000171888,4.0,5.0,0.08354715405671813
07-25,0.0,0.0,5.077394900824016,-6.7461287581530724,-0.5333353678385416,-8.67440269576295,8.333333333333332,5.108969239914081,-5.64774141779913,3.1266076764195176,4.0,5.0,0.00446969109372537
07-26,0.0,0.0,5.077394900824016,-8.536592307249414,-0.5333353678385416,-8.67440269576295,8.333333333333332,4.496121327346358,-5.64774141779913,3.1266076764195176,4.0,5.0,-0.2358614550726811
07-27,0.0,0.0,5.077394900824016,-8.536592307249414,-0.5333353678385416,-8.67440269576295,5.885418256123861,4.812359336196204,-5.088164036154112,1.2536655937797336,4.0,5.0,-0.5803656320081202
07-28,0.0,0.0,5.077394900824016,-8.536592307249414,-0.5333353678385416,-8.67440269576295,5.885418256123861,4.812359336196204,-6.035685520585312,1.2536655937797336,4.0,5.0,-0.67511778045124
07-29,0.0,0.0,6.344630428534609,-8.536592307249414,-0.5333353678385416,-8.67440269576295,5.885418256123861,4.812359336196204,-6.035685520585312,1.8078020932445291,4.0,5.0,-0.49298057773370135
07-30,0.0,0.0,1.058634380660294,-8.536592307249414,2.133331298828125,-8.67440269576295,6.663227659391668,4.812359336196204,-2.7178689939399425,-1.4549732221155833,4.0,5.0,-0.67162845439916
07-31,0.0,0.0,1.058634380660294,-8.536592307249414,2.133331298828125,-8.67440269576295,6.663227659391668,4.544815164528146,-2.838547717386595,-2.044827717593,4.0,5.0,-0.7694361934583724
08-01,0.0,0.0,1.058634380660294,-8.536592307249414,2.133331298828125,-8.67440269576295,6.663227659391668,5.15143455522213,-2.1601557261922744,-2.421263990652236,4.0,5.0,-0.6785786825754657
08-02,0.0,0.0,-3.4201928695978823,-8.536592307249414,2.133331298828125,-8.67440269576295,6.663227659391668,4.036305160245983,-2.1601557261922744,-1.0229732885014533,3.0,6.0,-1.0981452768838196
08-03,0.0,0.0,-3.4201928695978823,-8.536592307249414,2.133331298828125,-5.436780281729264,6.812728077509467,4.036305160245983,-0.31572002214497213,-1.0229732885014533,3.0,6.0,-0.574989423263941
08-04,0.0,0.0,-3.4201928695978823,-8.536592307249414,2.133331298828125,-5.436780281729264,6.812728077509467,4.899510165163743,0.09525408162870355,2.1199285529022216,5.0,4.0,-0.13328132825442998
08-05,0.0,0.0,-3.4201928695978823,-8.536592307249414,-2.933329264322917,-5.436780281729264,8.256694044164659,3.3941919168354033,-2.0730500276667563,2.1199285529022216,3.0,6.0,-0.8629130236663949
08-06,0.0,0.0,-3.4201928695978823,-8.536592307249414,-2.933329264322917,-4.164157683979146,9.235163356175208,3.3941919168354033,-2.0730500276667563,2.335429623207379,3.0,6.0,-0.6162537256598124
08-07,0.0,0.0,-3.4201928695978823,-8.536592307249414,-2.933329264322917,-4.164157683979146,9.234696991589605,1.3643366193912607,-1.2608814756694202,2.6893707194026435,3.0,6.0,-0.7026749270435271
08-08,0.0,0.0,-3.501624849757481,-12.574412144906733,-2.933329264322917,-4.924015868398556,9.234696991589605,4.173036503073716,-4.571334275553538,5.3370991220133,3.0,6.0,-0.9759883786262605
08-09,0.0,0.0,-3.501624849757481,-12.574412144906733,-2.933329264322917,-4.924015868398556,9.234696991589605,-1.9690562063531931,-3.040065273990159,5.3370991220133,2.0,7.0,-1.4370707494126136
08-10,0.0,0.0,-0.4885980938194442,-12.574412144906733,-2.933329264322917,-4.924015868398556,6.999375266607444,-2.2916082598907117,-3.040065273990159,4.07251838509363,2.0,7.0,-1.5180135253627447
08-11,0.0,0.0,-4.576272479558395,-12.574412144906733,-2.933329264322917,-5.759809639123087,6.544228901821185,-0.18752643730029175,-3.040065273990159,1.584735899481133,2.0,7.0,-2.0942450437899267
08-12,0.0,0.0,-4.576272479558395,-12.574412144906733,-1.0,-6.18872934582148,6.3242278241118415,-0.5022730092627576,-5.87246455712934,1.584735899481133,2.0,7.0,-2.280518781308573
08-13,0.0,0.0,-4.576272479558395,-12.574412144906733,-1.0,-10.311900903153218,6.3242278241118415,-2.3624269285811392,-5.90505773330524,1.584735899481133,2.0,7.0,-2.882110646591175
08-14,0.0,0.0,-4.576272479558395,-12.574412144906733,-1.0,-10.311900903153218,6.3242278241118415,-4.512184782433902,-3.732576293944514,2.698870964770026,2.0,7.0,-2.7684247815114893
08-15,0.0,0.0,-4.576272479558395,-12.679376983631393,-1.0,-15.073038531379101,9.264269791231024,-4.512184782433902,-2.4400713503298457,1.1833910672169812,2.0,7.0,-2.9833283268884627
08-16,0.0,0.0,-4.576272479558395,-12.679376983631393,-1.0,-15.073038531379101,5.645481720387359,-5.455816550722052,-2.4400713503298457,1.1833910672169812,2.0,7.0,-3.439570310801644
08-17,0.0,0.0,-4.576272479558395,-12.679376983631393,-1.0,-15.073038531379101,5.193547276484152,-6.492344255700752,-2.9914529914529915,1.1833910672169812,2.0,7.0,-3.643554689802149
08-18,0.0,0.0,-4.576272479558395,-12.679376983631393,-1.0,-16.002649314742605,5.193547276484152,-3.447011267895063,0.5857594999054903,2.0226359817216766,3.0,6.0,-2.990336728771614
08-19,0.0,0.0,-4.576272479558395,-12.679376983631393,-1.0,-16.002649314742605,5.193547276484152,-3.447011267895063,0.5857594999054903,2.0226359817216766,3.0,6.0,-2.990336728771614
08-20,0.0,0.0,-4.576272479558395,-12.679376983631393,2.258064516129032,-11.273883406523687,5.610364934439596,-3.447011267895063,0.5857594999054903,2.0226359817216766,4.0,5.0,-2.149971920541274
08-21,0.0,0.0,-8.033901149943723,-12.679376983631393,2.258064516129032,-11.273883406523687,4.052057954453931,-3.447011267895063,1.8232811658817702,2.5962282576650733,4.0,5.0,-2.4704540913864057
08-22,0.0,0.0,-8.033901149943723,-12.679376983631393,1.9671239926251485,-11.987035132045577,4.020620129772069,-3.447011267895063,-0.03547501683269407,-1.310933493167944,2.0,7.0,-3.150598892111918
08-23,0.0,0.0,-8.033901149943723,-11.837815558545259,1.9671239926251485,-11.987035132045577,4.020620129772069,-8.917792542994349,-3.141121605586878,-1.310933493167944,2.0,7.0,-3.924085535988651
08-24,0.0,0.0,-8.033901149943723,-11.837815558545259,1.9671239926251485,-11.987035132045577,4.020620129772069,-9.345511773317062,-3.834349203246602,-1.310933493167944,2.0,7.0,-4.036180218786895
08-25,0.0,0.0,-8.033901149943723,-14.024298898018777,1.9671239926251485,-11.987035132045577,6.627704904660714,-9.345511773317062,-3.834349203246602,-1.310933493167944,2.0,7.0,-3.9941200752453825
08-26,0.0,0.0,-0.5521411771389204,-14.024298898018777,3.4776691354494544,-12.70967545047883,2.4529285411868127,-9.345511773317062,-3.2906240319755184,-1.3619598231135142,2.0,7.0,-3.5353613477406354
08-27,0.0,0.0,-0.5521411771389204,-14.024298898018777,3.4776691354494544,-10.903221868699598,3.554683359576035,-5.049232772969895,-3.2906240319755184,-8.596754060652549,2.0,7.0,-3.538392031442977
08-28,0.0,0.0,-0.5521411771389204,-14.024298898018777,3.4776691354494544,-10.903221868699598,3.812456666879381,-5.049232772969895,-3.2906240319755184,-8.538729584974366,2.0,7.0,-3.506812253144824
08-29,0.0,0.0,-0.5521411771389204,-14.024298898018777,5.849614131531084,-10.903221868699598,2.517244963782684,-5.049232772969895,-4.556125395618368,-5.478188608292547,2.0,7.0,-3.219634962542434
08-30,0.0,0.0,-0.5521411771389204,-12.649513100678067,5.849614131531084,-10.903221868699598,2.517244963782684,-5.049232772969895,1.2702137856695583,-10.98986189117177,3.0,6.0,-3.0506897929674923
08-31,0.0,0.0,3.7703098480211117,-12.649513100678067,7.4074070477661085,-10.903221868699598,5.551564986830868,-5.220904061040989,1.2702137856695583,-16.58211321477027,4.0,5.0,-2.735625657690128
09-01,0.0,0.0,3.7703098480211117,-12.649513100678067,4.259517104088848,-10.903221868699598,6.9555855281174885,-4.340411274411876,1.2702137856695583,-15.771789761076626,4.0,5.0,-2.740930973896916
09-02,0.0,0.0,3.7703098480211117,-12.649513100678067,4.259517104088848,-10.903221868699598,6.9555855281174885,-4.340411274411876,1.4166641235351682,-15.771789761076626,4.0,5.0,-2.7262859401103547
09-03,0.0,0.0,3.7703098480211117,-15.484527012087264,4.259517104088848,-17.739721846907106,5.932098388671875,-5.9652345685249255,1.4166641235351682,-14.094009911541654,4.0,5.0,-3.790490387474395
09-04,0.0,0.0,3.7703098480211117,-15.536843453859817,7.189026173011129,-17.739721846907106,9.288423934787154,-5.9652345685249255,-2.3583348592122397,-14.094009911541654,3.0,6.0,-3.5446384684226344
09-05,0.0,0.0,3.7703098480211117,-15.536843453859817,7.189026173011129,-17.739721846907106,9.288423934787154,-11.066198005190385,-1.0941696166992188,-14.094009911541654,3.0,6.0,-3.928318287837878
09-06,0.0,0.0,5.380737764477141,-13.792665205581175,3.398877018220702,-17.739721846907106,9.288423934787154,-11.066198005190385,-1.807744626927539,-7.956445137350886,3.0,6.0,-3.4294736104472094
09-07,0.0,0.0,5.380737764477141,-13.792665205581175,3.398877018220702,-19.589045276380563,7.488041273186346,-6.867559583055077,-1.807744626927539,-7.956445137350886,3.0,6.0,-3.3745803773411054
09-08,0.0,0.0,5.380737764477141,-13.792665205581175,3.398877018220702,-16.400004069010414,1.813152519794001,-6.867559583055077,-1.807744626927539,-7.956445137350886,3.0,6.0,-3.623165131943325
09-09,0.0,0.0,5.380737764477141,-7.326238512788357,3.398877018220702,-16.400004069010414,1.813152519794001,-6.867559583055077,0.8573715293744408,-7.956445137350886,4.0,5.0,-2.710010847033845
09-10,0.0,0.0,5.380737764477141,-7.326238512788357,4.780636558049841,-9.133331298828125,2.449925334378364,-4.226495553682741,6.530449780917774,-9.97157218319971,4.0,5.0,-1.1515888110675812
09-11,0.0,0.0,6.03175027703917,-7.313892590018003,4.780636558049841,-9.133331298828125,4.183070928965154,-1.7991727931531059,3.552088283830087,-4.452766751611185,4.0,5.0,-0.41516173857261673
09-12,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,4.183070928965154,-1.7991727931531059,3.552088283830087,-1.9966313388891637,4.0,5.0,-0.22833954647050256
09-13,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,5.554822569641693,-1.7991727931531059,7.363605020146559,-1.9966313388891637,4.0,5.0,0.2899872912287985
09-14,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,4.091658269630482,-3.6451154175891918,11.721757812417534,2.717391304347826,5.0,4.0,0.8662941423348652
09-15,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,4.091658269630482,-7.260578051144086,11.721757812417534,1.2673861738564312,5.0,4.0,0.35974736593023626
09-16,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,5.813174793740456,-7.260578051144086,7.972759883275146,1.2673861738564312,5.0,4.0,0.15699922542699496
09-17,0.0,0.0,6.03175027703917,-7.313892590018003,8.582276935818829,-13.522885168297993,5.08296962910653,-7.260578051144086,7.972759883275146,3.139034407936398,5.0,4.0,0.27114353237159916
09-18,0.0,0.0,6.03175027703917,-7.313892590018003,5.063291139240507,-13.522885168297993,6.110055729524463,-6.87111290254747,6.850963816252384,6.368494497718936,5.0,4.0,0.2716664798911993
09-19,0.0,0.0,6.03175027703917,-7.313892590018003,5.063291139240507,-13.522885168297993,7.743177880635745,-6.87111290254747,6.701927754770715,5.018763015441818,5.0,4.0,0.28510194062644895
09-20,0.0,0.0,6.03175027703917,-5.526107082272476,5.063291139240507,-13.522885168297993,7.743757098164174,-6.185321504685955,6.701927754770715,5.018763015441818,5.0,4.0,0.532517552939996
09-21,0.0,0.0,6.03175027703917,-3.106355411896421,5.063291139240507,-13.522885168297993,8.417044170907523,-7.863303088686095,9.53940859572202,5.018763015441818,5.0,4.0,0.9577713529470528
09-22,0.0,0.0,6.03175027703917,-3.106355411896421,5.063291139240507,-13.522885168297993,8.727027999810256,-7.863303088686095,7.699101058555933,5.018763015441818,5.0,4.0,0.8047389821207176
09-23,0.0,0.0,6.03175027703917,-3.106355411896421,5.063291139240507,-13.522885168297993,8.584487398984898,-7.863303088686095,7.699101058555933,6.820291719056717,5.0,4.0,0.9706377923996715
09-24,0.0,0.0,6.03175027703917,-3.106355411896421,5.063291139240507,-13.522885168297993,8.584487398984898,-9.438263414973646,8.523890225994784,9.816935869816252,5.0,4.0,1.1952850915907551
09-25,0.0,0.0,4.760281219038701,-3.106355411896421,5.063291139240507,-13.522885168297993,8.517413366482401,-9.438263414973646,8.523890225994784,9.816935869816252,5.0,4.0,1.0614307825404583
09-26,0.0,0.0,4.760281219038701,-3.106355411896421,5.063291139240507,-13.522885168297993,7.755055569716659,-9.438263414973646,6.083788137475963,9.249527001447827,5.0,4.0,0.6844439071751598
09-27,0.0,0.0,4.760281219038701,-3.106355411896421,5.063291139240507,-13.522885168297993,7.755055569716659,-8.166555143705372,6.083788137475963,9.249527001447827,5.0,4.0,0.8116147343019872
09-28,0.0,0.0,4.760281219038701,-3.106355411896421,5.063291139240507,-13.522885168297993,7.60706692838106,-8.166555143705372,6.384310143721605,9.249527001447827,5.0,4.0,0.8268680707929914
09-29,0.0,0.0,4.760281219038701,0.7122507432139141,5.063291139240507,-13.522885168297993,7.60706692838106,-9.148357781388075,6.384310143721605,7.993421202153317,6.0,3.0,0.9849378426063037
09-30,0.0,0.0,4.760281219038701,0.7122507432139141,5.063291139240507,-13.522885168297993,8.689514134268624,-8.387948589057302,5.609443323140012,7.993421202153317,6.0,3.0,1.0917368003699779
10-01,0.0,0.0,4.760281219038701,0.7122507432139141,5.063291139240507,-19.037356739205453,8.563792927664572,-9.7528929655565,5.221152716138554,8.738855232031757,6.0,3.0,0.42693742725660516
10-02,0.0,0.0,4.760281219038701,0.7122507432139141,5.063291139240507,-17.019766812092115,8.386674789807952,-8.04271594963989,7.234508484229941,8.40691749965857,6.0,3.0,0.950144111345758
10-03,0.0,0.0,5.53845919095554,4.273504459283484,5.063291139240507,-17.019766812092115,7.399058543208184,-8.04271594963989,7.247290785965885,5.845052146182905,6.0,3.0,1.0304173503104501
10-04,0.0,0.0,5.53845919095554,4.273504459283484,5.063291139240507,-17.019766812092115,7.399534339556101,-0.6132089866782134,4.285576004529236,5.845052146182905,6.0,3.0,1.4772441480977445
10-05,0.0,0.0,5.53845919095554,4.273504459283484,5.063291139240507,-16.17231137669832,6.981494244738669,-3.4924444556977843,4.285576004529236,5.845052146182905,6.0,3.0,1.2322621352534235
10-06,0.0,0.0,5.53845919095554,4.273504459283484,5.063291139240507,-15.991471562203943,6.726131799086072,-3.4924444556977843,8.234392760403113,5.845052146182905,6.0,3.0,1.6196915477249891
10-07,0.0,0.0,5.53845919095554,4.273504459283484,5.063291139240507,-15.991471562203943,6.945188990179098,-2.008606803274312,6.333071444477019,7.086266148022302,6.0,3.0,1.7239703006679696
10-08,0.0,0.0,9.230769230769232,4.273504459283484,5.063291139240507,-14.171510999302042,9.002088377406547,-3.204022429485911,6.333071444477019,7.086266148022302,6.0,3.0,2.361345737041114
10-09,0.0,0.0,9.230769230769232,7.118177794739018,5.063291139240507,-14.171510999302042,11.322990340156323,-2.880814691991015,8.838936802427137,6.022368432159962,6.0,3.0,3.054420804819912
10-10,0.0,0.0,9.230769230769232,7.204700508559527,9.255900041917823,-14.171510999302042,11.322990340156323,-1.0112405092149652,8.838936802427137,6.022368432159962,6.0,3.0,3.6692913847473
10-11,0.0,0.0,10.606060606060606,7.204700508559527,9.255900041917823,-14.171510999302042,11.322990340156323,-3.344361811844921,11.028785232853483,6.022368432159962,6.0,3.0,3.792493235056076
10-12,0.0,0.0,10.606060606060606,7.204700508559527,9.255900041917823,-9.447673999534697,9.313718165866772,-0.846825576410061,10.719739107410703,6.022368432159962,6.0,3.0,4.282798728603064
10-13,0.0,0.0,10.606060606060606,7.204700508559527,9.255900041917823,-9.447673999534697,9.313718165866772,-4.778554638464281,10.719739107410703,6.022368432159962,6.0,3.0,3.8896258223976417
