,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-13,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,34.30527908518239,43.49390257336416,5.0,4.0,15.269465888804785
06-14,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,36.47298237578672,40.764611737063476,5.0,4.0,15.213307134235151
06-15,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,37.67999405468178,42.35330048847803,5.0,4.0,15.492877177266113
06-16,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-25.703169649763797,36.87258762291572,42.35330048847803,4.0,5.0,-136.21407921479022
06-17,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-25.703169649763797,35.176209186572514,42.35330048847803,4.0,5.0,-136.38371705842454
06-18,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-25.703169649763797,35.02202483544391,41.1474092322774,4.0,5.0,-136.52047343008897
06-19,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-25.703169649763797,33.920704290589185,41.1474092322774,4.0,5.0,-136.63060548457446
06-20,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-25.703169649763797,33.920704290589185,43.23136815212531,4.0,5.0,-136.42220959258967
06-21,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-5.379125897715283,33.947135143424006,45.99002878639436,4.0,5.0,-134.11129606867442
06-22,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-5.379125897715283,38.14620945858238,45.99002878639436,4.0,5.0,-133.69138863715858
06-23,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-5.379125897715283,38.68153423032382,43.29102466486574,4.0,5.0,-133.9077565721373
06-24,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-5.379125897715283,40.63114141575488,43.66455609672272,4.0,5.0,-133.6754427104085
06-25,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-5.379125897715283,40.63114141575488,42.64732695064703,4.0,5.0,-133.77716562501604
06-26,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-55.0874861345809,41.4817733997593,41.281959139207366,4.0,5.0,-138.79947523144614
06-27,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-55.0874861345809,41.337589863855975,40.00453384360239,4.0,5.0,-138.94163611459697
06-28,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,7.1428609441737585,-55.0874861345809,41.673870748467564,40.00453384360239,4.0,5.0,-138.9080080261358
06-29,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-35.45042162655779,40.711745683549566,40.00453384360239,3.0,6.0,-137.7548001762427
06-30,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-35.45042162655779,41.23515358271575,40.08522437121967,3.0,6.0,-137.69439033356431
07-01,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-35.45042162655779,38.54688140493936,40.08522437121967,3.0,6.0,-137.96321755134198
07-02,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-35.45042162655779,26.23804193344199,34.29737582861531,3.0,6.0,-139.77288635275215
07-03,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-35.45042162655779,19.939966486173933,33.258390717887394,3.0,6.0,-140.50659240855174
07-05,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,10.020325668143828,33.258390717887394,3.0,6.0,-140.9152769640861
07-06,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,18.110061843929422,12.854691741142194,3.0,6.0,-142.14667324418207
07-07,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,21.187402648103397,-14.070436004014239,2.0,7.0,-144.53145193828033
07-08,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,18.84209481143415,-13.643088863382639,2.0,7.0,-144.72324800788408
07-09,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,35.53844869442994,-13.643088863382639,2.0,7.0,-143.0536126195845
07-10,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-29.617626363871473,22.890157655117836,-37.193568212974874,2.0,7.0,-146.67348965847492
07-11,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,2.7867778127800005,17.403238989060952,-26.33293863372416,3.0,6.0,-142.89567814949038
07-12,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,2.7867778127800005,7.585468030831905,-26.33293863372416,3.0,6.0,-143.8774552453133
07-13,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,2.7867778127800005,10.790599583251451,-26.33293863372416,3.0,6.0,-143.55694209007135
07-14,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-39.338948582593474,7.777098910801422,-26.33293863372416,2.0,7.0,-148.0708647968537
07-15,0.0,0.0,-1503.3333389258678,0.0,0.0,80.5194792628469,0.0,-60.4477598662365,22.22429799656009,-26.33293863372416,2.0,7.0,-148.73702601664212
07-16,0.0,0.0,-1503.3333389258678,0.0,0.0,8.571426802088423,0.0,-60.4477598662365,25.484354336715153,-17.647055523618373,2.0,7.0,-154.73723731769192
07-17,0.0,0.0,-1503.3333389258678,0.0,0.0,8.571426802088423,0.0,-60.4477598662365,24.203615141444452,-23.41176416139703,2.0,7.0,-155.44178210099685
07-18,0.0,0.0,-1503.3333389258678,0.0,0.0,8.571426802088423,0.0,-60.4477598662365,22.84840402192449,-46.42353208139273,2.0,7.0,-157.87848000494841
07-19,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,11.497918644964185,-13.73480961264989,2.0,7.0,-155.22517548475065
07-20,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-5.078804886453524,-13.73480961264989,1.0,8.0,-156.88284783789243
07-21,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-14.13042752920807,-18.288401719716255,1.0,8.0,-158.24336931287448
07-22,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-18.577067862125134,-0.5208801987525892,1.0,8.0,-156.91128119406986
07-23,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-16.566907138253516,-0.34724620339720863,1.0,8.0,-156.69290172214716
07-24,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-12.84584744778704,-11.253090838291461,1.0,8.0,-157.41138021658992
07-25,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-28.72413507908344,-7.356218040236512,1.0,8.0,-158.60952169991407
07-26,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-12.862675612785404,-7.356218040236512,1.0,8.0,-157.02337575328426
07-27,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-15.29115661984855,-7.356218040236512,1.0,8.0,-157.26622385399057
07-28,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-60.4477598662365,-29.31034659942462,-10.825514900324048,1.0,8.0,-159.01507253795694
07-29,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-20.407533084717503,-10.825514900324048,1.0,8.0,-163.50940694898398
07-30,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-17.494284836659737,-10.825514900324048,1.0,8.0,-163.2180821241782
07-31,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-19.42883183511416,-10.825514900324048,1.0,8.0,-163.41153682402364
08-01,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-27.27557093427677,-16.034315913972964,1.0,8.0,-164.7170908353048
08-02,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-52.516336737420886,-16.034315913972964,1.0,8.0,-167.2411674156192
08-03,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-70.86331111094911,-16.034315913972964,1.0,8.0,-169.07586485297202
08-04,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-71.64125008389105,-16.034315913972964,1.0,8.0,-169.1536587502662
08-05,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-113.8012112109287,-11.931377521802444,1.0,8.0,-172.95936102375293
08-06,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-60.4477598662365,-113.75620369196871,-15.330226438526395,1.0,8.0,-173.2947451635293
08-07,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-15.149254030096786,-114.7734337163408,2.812416269531405,2.0,7.0,-167.0523533115468
08-08,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,-53.84615762497758,-15.149254030096786,-109.17116789124677,-0.18019487532242573,1.0,8.0,-166.79138784352278
08-09,0.0,0.0,-1503.3333389258678,0.0,8.675796383726283,0.0,-53.84615762497758,-15.149254030096786,-106.669584729108,-3.111208350882465,1.0,8.0,-167.34337472772063
08-10,0.0,0.0,-1503.3333389258678,0.0,8.675796383726283,0.0,-53.84615762497758,-15.149254030096786,-98.58705411189331,1.985824497028082,2.0,7.0,-166.0254183812081
08-11,0.0,0.0,-1503.3333389258678,0.0,8.675796383726283,0.0,-53.84615762497758,-15.149254030096786,-107.12281788177012,6.501861259383677,2.0,7.0,-166.42739108196022
08-12,0.0,0.0,-1503.3333389258678,0.0,8.675796383726283,0.0,-53.84615762497758,-15.149254030096786,-108.86335071859321,3.925140604878121,2.0,7.0,-166.8591164310931
08-13,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-106.19196587355843,3.925140604878121,2.0,7.0,-26.32857399235072
08-14,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-100.79611351339895,3.925140604878121,2.0,7.0,-25.78898875633477
08-15,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-100.26466881639529,-1.6545207886436863,1.0,8.0,-26.29381042598659
08-16,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-100.26466881639529,-14.475833492959609,1.0,8.0,-27.57594169641818
08-17,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-113.72739953264914,-24.581520677718533,1.0,8.0,-29.932783486519458
08-18,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-154.5454570084564,-15.149254030096786,-105.81090373629141,-30.944755634681847,1.0,8.0,-29.777457402580012
08-19,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-106.36840312138389,-30.944755634681847,1.0,8.0,-24.52254682540181
08-20,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-108.17004830132954,-30.944755634681847,1.0,8.0,-24.702711343396377
08-21,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-115.00612080866766,-30.944755634681847,1.0,8.0,-25.386318594130188
08-22,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-115.3989868222122,-30.944755634681847,1.0,8.0,-25.425605195484643
08-23,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-81.92216386145567,-26.43283617474546,1.0,8.0,-21.62673095341535
08-24,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-77.56738136160172,-21.055816351095356,1.0,8.0,-20.653550721064942
08-25,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-77.56738136160172,-21.055816351095356,1.0,8.0,-20.653550721064942
08-26,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-73.26643093752367,-21.055816351095356,1.0,8.0,-20.22345567865714
08-27,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-74.80968381985159,-19.530123315436263,1.0,8.0,-20.22521166332402
08-28,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-67.16261854208446,-19.02065024782367,1.0,8.0,-19.40955782878605
08-29,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-63.890736946086825,-22.262132927424112,1.0,8.0,-19.40651793714633
08-30,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-57.36843154672846,-21.87846184446416,1.0,8.0,-18.7159202889145
08-31,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,-15.149254030096786,-68.85628567235548,-16.762827649665127,1.0,8.0,-19.353142281997297
09-01,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,70.82624384823525,-72.0693168582832,-16.762827649665127,2.0,7.0,-11.076895612756866
09-02,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,63.95701754556949,-76.98497307806336,10.575346196259527,3.0,6.0,-9.52156648040899
09-03,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,63.39785366151614,-76.98497307806336,13.978783176719897,3.0,6.0,-9.237139170768291
09-04,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,63.39785366151614,-71.87044673132915,9.85066535279538,3.0,6.0,-9.138498318487322
09-05,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,63.39785366151614,-49.86635049723358,9.85066535279538,3.0,6.0,-6.938088695077765
09-06,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-101.43885185158186,60.01554601616925,-32.8130525164493,9.85066535279538,3.0,6.0,-5.570989661534025
09-07,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,76.37059649006227,-46.566601556958275,3.0720445832459933,3.0,6.0,-5.189614877297386
09-08,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,76.37059649006227,-62.99521419060782,3.0720445832459933,3.0,6.0,-6.832476140662339
09-09,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,74.41127561751847,-113.94285474504744,3.0720445832459933,3.0,6.0,-12.123172283360681
09-10,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,72.4020726340894,-106.95199966430664,3.0720445832459933,3.0,6.0,-11.625007073629508
09-11,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,76.03290824732805,-145.3942980085101,0.0,2.0,7.0,-15.41335780505059
09-12,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,76.03290824732805,-240.34426762455814,0.1292449399257894,3.0,6.0,-24.895430272662814
09-13,0.0,0.0,0.0,0.0,16.666663562258023,0.0,-101.43885185158186,77.44107619099417,-210.98234122984474,0.1292449399257894,3.0,6.0,-21.81842083882486
09-14,0.0,0.0,0.0,0.0,20.318719825147035,0.0,-101.43885185158186,76.51841648382937,-269.6921035764773,0.1292449399257894,3.0,6.0,-27.416457417915694
09-15,0.0,0.0,0.0,0.0,20.318719825147035,0.0,-101.43885185158186,76.51841648382937,-266.69723455236317,-28.574785128098856,2.0,7.0,-29.98737352230675
09-16,0.0,0.0,0.0,0.0,20.318719825147035,0.0,-101.43885185158186,76.51841648382937,-249.35758683127506,-28.574785128098856,2.0,7.0,-28.25340875019794
09-17,0.0,0.0,0.0,0.0,20.318719825147035,0.0,-101.43885185158186,72.08333201395966,-221.65022507123274,-22.29701768789314,2.0,7.0,-25.298404277160106
09-18,0.0,0.0,0.0,0.0,20.318719825147035,0.0,-101.43885185158186,72.08333201395966,-209.5883408496004,-25.47761275246621,2.0,7.0,-24.410275361454175
09-19,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-101.43885185158186,72.08333201395966,-162.44344301450838,-25.47761275246621,2.0,7.0,-26.043980990323394
09-20,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-101.43885185158186,72.08333201395966,-228.74106124153403,-25.47761275246621,2.0,7.0,-32.67374281302596
09-21,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-101.43885185158186,72.08333201395966,-315.4679546697224,-25.47761275246621,2.0,7.0,-41.346432155844795
09-22,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-101.43885185158186,65.64102352488433,-337.04652050180334,-25.47761275246621,2.0,7.0,-44.14851958796042
09-23,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,65.64102352488433,-302.70715790072717,-25.47761275246621,2.0,7.0,-33.66422319143964
09-24,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,64.84415822941236,-259.04763411772814,-25.47761275246621,2.0,7.0,-29.377957342686933
09-25,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,64.84415822941236,-285.5952598979015,-25.47761275246621,2.0,7.0,-32.03271992070427
09-26,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,64.84415822941236,-236.43083620719608,-19.844900469490735,2.0,7.0,-26.553006323336184
09-27,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,70.55592103582946,-274.083114084672,-19.844900469490735,2.0,7.0,-29.74705783044206
09-28,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,77.13076380492352,-263.39869586593085,-19.844900469490735,2.0,7.0,-28.02113173165854
09-29,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-263.39869586593085,-19.844900469490735,2.0,7.0,-28.361659207123296
09-30,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-256.41026581532896,-19.844900469490735,2.0,7.0,-27.662816202063105
10-01,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-254.79488818321065,-16.313001480696705,2.0,7.0,-27.148088539971877
10-02,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-184.83205397307765,-22.32405022477277,2.0,7.0,-20.752909993366185
10-03,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-168.7651447036292,-18.669951563436573,2.0,7.0,-18.78080920028772
10-04,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-176.96971137552134,-18.669951563436573,2.0,7.0,-19.601265867476933
10-05,0.0,0.0,0.0,0.0,20.318719825147035,-63.48195412378419,-30.9352504874502,73.72548905027594,-206.08830494562045,-18.669951563436573,2.0,7.0,-22.513125224486846
10-06,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,-30.9352504874502,73.72548905027594,-214.96689218538103,-15.296669136245303,2.0,7.0,-23.820627609157647
10-07,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,-30.9352504874502,73.72548905027594,-206.04890480493978,-21.292443796659576,2.0,7.0,-23.528406337154955
10-08,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,-30.9352504874502,73.72548905027594,-193.4362859724958,-21.292443796659576,2.0,7.0,-22.267144453910554
10-09,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,-30.9352504874502,73.72548905027594,-190.99097668537883,-21.292443796659576,2.0,7.0,-22.022613525198857
10-10,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,20.863308966897115,73.72548905027594,-220.15703322427126,-21.292443796659576,3.0,6.0,-19.759363233653367
10-11,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,20.863308966897115,73.72548905027594,-221.4235141304339,-21.292443796659576,3.0,6.0,-19.88601132426963
10-12,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,20.863308966897115,73.67386985085841,-202.9776512851037,-21.292443796659576,3.0,6.0,-18.046586959678365
10-13,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,20.863308966897115,72.08333201395966,-182.1757550645216,-7.7076695859238376,3.0,6.0,-14.766973700236457
10-14,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.63658395176121,-80.65759378043798,1.0292603400679132,3.0,6.0,-7.214928499442671
10-15,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.63081962033351,-87.60657002892403,1.0292603400679132,3.0,6.0,-7.910402557434045
10-16,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.63081962033351,-87.09975529445659,1.0292603400679132,3.0,6.0,-7.859721083987301
10-17,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.63081962033351,-110.3571371931811,1.0292603400679132,3.0,7.0,-10.185459273859752
10-18,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.7169791374735,-171.02766203238593,1.0292603400679132,3.0,7.0,-16.243895806066238
10-19,0.0,0.0,0.0,0.0,12.749000791008283,-79.90653629682613,0.0,74.7169791374735,-166.22861457406856,1.0292603400679132,3.0,7.0,-15.763991060234499
10-20,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,74.23076764366324,-181.99999332427984,-2.5026386487261196,2.0,8.0,-35.285311687675986
10-21,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,75.41284417716774,-171.033961804127,-7.055569161309928,2.0,8.0,-34.52579393356862
10-22,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,75.18058860331381,-171.033961804127,-8.422035887583585,2.0,8.0,-34.68566616358139
10-23,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,75.18058860331381,-177.7617718401134,-8.886141125669864,2.0,8.0,-35.40485769098865
10-24,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,75.18058860331381,-188.52624040001783,-5.999290290858204,2.0,8.0,-36.192619463497934
10-25,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,74.0360383479269,-271.7530017501191,-5.999290290858204,2.0,8.0,-44.62975062404674
10-26,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,74.0360383479269,-259.98944820055976,-5.999290290858204,2.0,8.0,-43.45339526909081
10-27,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,-1.7311026973422108,-246.93382190345002,-6.332974043372082,1.0,9.0,-49.75791511915814
10-28,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,-1.7311026973422108,-221.73968926063247,-10.991653599189709,1.0,9.0,-47.70436981045815
10-29,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,-1.7311026973422108,-215.73187988345853,-6.528021500531314,1.0,9.0,-46.657225662874914
10-30,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,17.65724751289055,-206.96260782527398,-10.783685149661872,2.0,8.0,-44.26702980094624
10-31,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,18.91518175747135,-201.0341928661532,-10.783685149661872,2.0,8.0,-43.54839488057608
11-01,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,25.77419253136293,-198.25322953353853,-10.783685149661872,2.0,8.0,-42.584397469925456
11-02,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,-25.601070796992826,-170.26567728558945,-10.783685149661872,1.0,9.0,-44.92316857796612
11-03,0.0,0.0,0.0,-175.42371704159922,12.749000791008283,-79.90653629682613,0.0,-25.601070796992826,-193.92806662870342,-10.783685149661872,1.0,9.0,-47.28940751227752
11-04,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-25.601070796992826,-207.9789869243894,-3.0360690377376316,1.0,9.0,-48.756391274533804
11-05,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-25.601070796992826,-176.93717075445082,-3.0360690377376316,1.0,9.0,-45.65220965753994
11-06,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-15.983834863384534,-110.98827309869566,0.1292449399257894,2.0,8.0,-37.77906490083726
11-07,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-7.539901232161743,-37.325889671204045,0.0,1.0,9.0,-29.581357688958395
11-08,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-14.252732166042323,-47.37641110650198,0.0,1.0,9.0,-31.257692925876245
11-09,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,-9.763410041301352,-59.93875443845156,0.0,1.0,9.0,-32.064995046597105
11-10,0.0,0.0,0.0,-175.42371704159922,4.382467352207177,-79.90653629682613,0.0,18.940341168860638,-56.736724444055795,0.0,2.0,8.0,-28.874416926141333
11-11,0.0,0.0,0.0,-175.42371704159922,0.0,-79.90653629682613,0.0,16.07941337109229,-60.649331072903124,0.0,1.0,9.0,-29.990017104023615
11-12,0.0,0.0,0.0,-175.42371704159922,0.0,-79.90653629682613,0.0,16.07941337109229,-61.96137725171384,0.0,1.0,9.0,-30.121221721904693
11-13,0.0,0.0,0.0,-175.42371704159922,0.0,-109.80925133889161,0.0,16.07941337109229,-69.99999822868807,0.0,1.0,9.0,-33.91535532380866
11-14,0.0,0.0,0.0,-175.42371704159922,0.0,-109.80925133889161,0.0,29.411767026132335,-88.34156761936904,0.0,1.0,8.0,-34.416276897372754
11-15,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-109.80925133889161,0.0,31.428571793497824,-56.826586483502886,0.0,1.0,8.0,-37.79643011715317
11-16,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,27.02949596200742,-26.859971665481808,0.0,1.0,8.0,-27.092537692032437
11-17,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,40.71146631861952,-38.54949525316151,0.0,1.0,8.0,-26.893293015139193
11-18,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,40.71146631861952,-45.13368971457556,0.0,1.0,8.0,-27.5517124612806
11-19,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,40.71146631861952,-37.967915063485854,0.0,1.0,8.0,-26.835134996171625
11-20,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,42.05533898758913,-49.73261844590608,0.0,1.0,8.0,-27.87721806751669
11-21,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,30.81483932706738,-68.80571201627535,0.0,1.0,8.0,-30.908577390605796
