,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-20,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,1.1292357444763184,0.11014127731323331,1.0187726020812988,-1.320693016052246,5.0,3.0,04-20,0.2891359329223633
02-21,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,1.1292357444763184,0.11014127731323331,1.0187726020812988,-1.320693016052246,5.0,3.0,04-21,0.2891359329223633
02-22,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,1.1292357444763184,0.11014127731323331,1.0187726020812988,-1.320693016052246,5.0,3.0,04-22,0.2891359329223633
02-23,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.11014127731323331,1.0187726020812988,-1.2913441658020028,5.0,3.0,04-23,0.27428755760192863
02-24,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-1.2913441658020028,5.0,3.0,04-24,0.2292633533477783
02-25,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-1.3891730308532715,5.0,3.0,04-25,0.21948046684265146
02-26,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-1.1152520179748535,5.0,3.0,04-26,0.24687256813049324
02-27,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-1.0467715263366708,5.0,3.0,04-27,0.2537206172943115
02-28,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-1.0467715263366708,5.0,3.0,04-28,0.2537206172943115
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9195938110351562,0.0,2.0,04-29,-0.09195938110351562
03-01,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-0.9195938110351562,5.0,3.0,04-30,0.26643838882446297
03-02,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-0.9195938110351562,5.0,3.0,05-01,0.26643838882446297
03-03,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-0.9195938110351562,5.0,3.0,05-02,0.26643838882446297
03-04,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.6603155136108407,-0.9195938110351562,5.0,3.0,05-03,0.26643838882446297
03-05,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,0.9514031410217285,0.018356323242188388,0.5659847259521493,-0.9195938110351562,5.0,3.0,05-04,0.25700531005859384
03-06,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,1.1138525009155273,0.018356323242188388,0.5659847259521493,-0.9195938110351562,5.0,3.0,05-05,0.2732502460479737
03-07,0.0,0.0,-0.2165689468383789,0.5259914398193359,1.6444802284240714,0.0,1.1138525009155273,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-06,0.2779668331146241
03-08,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1138525009155273,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-07,0.23298730850219734
03-09,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1138525009155273,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-08,0.23298730850219734
03-10,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1138525009155273,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-09,0.23298730850219734
03-11,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,0.9804792404174805,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-10,0.21964998245239267
03-12,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.018356323242188388,0.6131505966186532,-0.9195938110351562,5.0,3.0,05-11,0.23897151947021494
03-13,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.018356323242188388,0.37732362747192383,-0.9195938110351562,5.0,3.0,05-12,0.21538882255554198
03-14,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.9195938110351562,5.0,3.0,05-13,0.26773042678833
03-15,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.9195938110351562,5.0,3.0,05-14,0.26773042678833
03-16,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.968508243560791,5.0,3.0,05-15,0.2628389835357665
03-17,0.0,0.0,-0.6663641929626465,0.5259914398193359,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.968508243560791,5.0,3.0,05-16,0.2628389835357665
03-18,0.0,0.0,-0.6663641929626465,0.0,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.968508243560791,4.0,4.0,05-17,0.2102398395538329
03-19,0.0,0.0,-0.6663641929626465,0.0,1.6444802284240714,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.968508243560791,4.0,4.0,05-18,0.2102398395538329
03-20,0.0,0.0,-0.6663641929626465,0.0,0.0,0.0,1.1736946105957031,0.19274854660034269,0.7263474464416495,-0.968508243560791,3.0,5.0,05-19,0.04579181671142578
03-21,0.0,0.0,-0.6663641929626465,0.0,0.0,0.0,1.1736946105957031,0.19274854660034269,0.81235647201538,1.00763988494873,4.0,4.0,05-20,0.2520075321197509
03-22,0.0,0.0,-0.6663641929626465,0.0,0.0,0.0,1.1736946105957031,0.27257442474365234,0.81235647201538,1.00763988494873,4.0,4.0,05-21,0.2599901199340819
03-23,0.0,0.0,-0.6663641929626465,0.0,0.0,0.0,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.00763988494873,4.0,4.0,05-22,0.2662432670593261
03-24,0.0,0.0,-0.6663641929626465,0.06207704544067383,0.0,0.0696606636047381,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.00763988494873,6.0,2.0,05-23,0.2794170379638673
03-25,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.0,0.0696606636047381,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.00763988494873,6.0,2.0,05-24,0.28574218750000013
03-26,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.0,-1.5175528526306143,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.00763988494873,5.0,3.0,05-25,0.1270208358764649
03-27,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.2574396133422847,6.0,2.0,05-26,0.1585826873779299
03-28,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.1216397285461421,6.0,2.0,05-27,0.14500269889831566
03-29,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,1.0947303771972656,0.27257442474365234,0.9538521766662598,1.1216397285461421,6.0,2.0,05-28,0.14500269889831566
03-30,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,1.0947303771972656,-0.10798835754394531,0.9538521766662598,1.4216399192810054,5.0,3.0,05-29,0.13694643974304221
03-31,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,1.0947303771972656,-0.08942461013793856,0.9538521766662598,1.4216399192810054,5.0,3.0,05-30,0.1388028144836429
04-01,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,0.8876409530639648,-0.08942461013793856,0.9538521766662598,1.4216399192810054,5.0,3.0,05-31,0.11809387207031281
04-02,0.0,0.0,-0.6031126976013184,0.06207704544067383,0.06581878662109553,-1.5175528526306143,0.8876409530639648,-0.08942461013793856,0.9538521766662598,1.4216399192810054,5.0,3.0,06-01,0.11809387207031281
04-03,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.8606295585632324,-0.08942461013793856,0.9538521766662598,1.4216399192810054,4.0,4.0,06-02,0.07771854400634796
04-04,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.8606295585632324,-0.08942461013793856,0.9538521766662598,1.4216399192810054,4.0,4.0,06-03,0.07771854400634796
04-05,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.8606295585632324,-0.4328603744506827,0.9538521766662598,1.4216399192810054,4.0,4.0,06-04,0.04337496757507355
04-06,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.7094717025756836,-0.4328603744506827,0.9538521766662598,1.4216399192810054,4.0,4.0,06-05,0.02825918197631867
04-07,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.7094717025756836,-0.4328603744506827,0.9538521766662598,1.4216399192810054,4.0,4.0,06-06,0.02825918197631867
04-08,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.6453208923339844,-0.4328603744506827,0.9538521766662598,1.4216399192810054,4.0,4.0,06-07,0.021844100952148747
04-09,0.0,0.0,-0.6031126976013184,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.6453208923339844,-0.4328603744506827,0.9538521766662598,1.8300399780273433,4.0,4.0,06-08,0.06268410682678253
04-10,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.6453208923339844,-0.4328603744506827,0.9538521766662598,1.8300399780273433,5.0,3.0,06-09,0.12932052612304717
04-11,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.3785719871520996,-0.4328603744506827,0.9538521766662598,1.8300399780273433,5.0,3.0,06-10,0.1026456356048587
04-12,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.02761983871459961,-0.4328603744506827,0.07657575607299805,1.8300399780273433,5.0,3.0,06-11,-0.020177221298217463
04-13,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,1.8300399780273433,4.0,4.0,06-12,-0.0621523857116697
04-14,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,1.8300399780273433,4.0,4.0,06-13,-0.0621523857116697
04-15,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,0.998492717742919,4.0,4.0,06-14,-0.14530711174011213
04-16,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,0.998492717742919,4.0,4.0,06-15,-0.14530711174011213
04-17,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,0.998492717742919,4.0,4.0,06-16,-0.14530711174011213
04-18,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.19938325881958008,-0.6256089210510254,0.07657575607299805,0.998492717742919,4.0,4.0,06-17,-0.14530711174011213
04-19,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.288299560546875,-0.6256089210510254,0.07657575607299805,0.7900924682617179,4.0,5.0,06-18,-0.17503876686096173
04-20,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.2079172134399423,0.07657575607299805,0.7900924682617179,4.0,5.0,06-19,-0.11548633575439445
04-21,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.48637819290161133,0.07657575607299805,0.7607436180114746,4.0,5.0,06-20,-0.14626731872558568
04-22,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.48637819290161133,0.07657575607299805,0.7607436180114746,4.0,5.0,06-21,-0.14626731872558568
04-23,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.48637819290161133,0.43503284454345614,0.6922631263732919,4.0,5.0,06-22,-0.11726965904235813
04-24,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.48637819290161133,0.43503284454345614,0.6922631263732919,4.0,5.0,06-23,-0.11726965904235813
04-25,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.48637819290161133,0.43503284454345614,0.5650854110717773,4.0,5.0,06-24,-0.12998743057250958
04-26,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.0872507095336923,0.1292252540588379,0.5650854110717773,4.0,5.0,06-25,-0.12065544128417952
04-27,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.11046695709228516,-0.0872507095336923,0.1292252540588379,0.5650854110717773,4.0,5.0,06-26,-0.12065544128417952
04-28,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.029431819915771484,-0.07796812057495206,0.1292252540588379,0.5650854110717773,4.0,5.0,06-27,-0.11162366867065412
04-29,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.029431819915771484,-0.07796812057495206,0.1292252540588379,0.5650854110717773,4.0,5.0,06-28,-0.11162366867065412
04-30,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.15965032577514648,-0.07796812057495206,0.1292252540588379,0.5650854110717773,5.0,4.0,06-29,-0.09271545410156232
05-01,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.15965032577514648,-0.07796812057495206,0.1292252540588379,0.5650854110717773,5.0,4.0,06-30,-0.09271545410156232
05-02,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,0.15965032577514648,-0.07796812057495206,-0.05234766006469904,0.5650854110717773,4.0,5.0,07-01,-0.11087274551391602
05-03,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.07796812057495206,-0.05234766006469904,0.5650854110717773,3.0,6.0,07-02,-0.1271176815032959
05-04,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.07796812057495206,0.08144283294677646,0.5650854110717773,4.0,5.0,07-03,-0.11373863220214835
05-05,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.07796812057495206,0.08144283294677646,0.5650854110717773,4.0,5.0,07-04,-0.11373863220214835
05-06,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.09653234481811523,0.11011219024658114,0.5650854110717773,4.0,5.0,07-05,-0.1127281188964842
05-07,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.09653234481811523,0.11011219024658114,0.5650854110717773,4.0,5.0,07-06,-0.1127281188964842
05-08,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.0027990341186523438,-0.09653234481811523,0.11011219024658114,0.5650854110717773,4.0,5.0,07-07,-0.1127281188964842
05-09,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,-0.09653234481811523,-0.23891162872314453,0.5650854110717773,3.0,6.0,07-08,-0.16695203781127904
05-10,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,-0.09653234481811523,-0.23891162872314453,0.5650854110717773,3.0,6.0,07-09,-0.16695203781127904
05-11,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,-0.09653234481811523,-0.23891162872314453,0.5650854110717773,3.0,6.0,07-10,-0.16695203781127904
05-12,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,-0.09653234481811523,-0.23891162872314453,0.5650854110717773,3.0,6.0,07-11,-0.16695203781127904
05-13,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,-0.09653234481811523,-0.23891162872314453,0.6139998435974121,3.0,6.0,07-12,-0.16206059455871555
05-14,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,0.2097744941711417,-0.23891162872314453,0.48399972915649414,4.0,6.0,07-13,-0.14442992210388167
05-15,0.0,0.0,0.06325149536132812,-0.3146648406982422,0.06581878662109553,-1.5175528526306143,-0.196014404296875,0.2097744941711417,-0.23891162872314453,0.48399972915649414,4.0,6.0,07-14,-0.14442992210388167
