,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-12,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.0067999958992004395,-0.14700999855995173,2.0,6.0,03-12,-0.08299100548028945
01-13,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.0067999958992004395,-0.18781000375747686,2.0,6.0,03-13,-0.08707100600004196
01-14,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.0067999958992004395,-0.13366001844406133,2.0,6.0,03-14,-0.08165600746870041
01-15,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.0067999958992004395,-0.10699999332427984,2.0,6.0,03-15,-0.07899000495672226
01-16,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.0067999958992004395,-0.17775002121925348,2.0,6.0,03-16,-0.08606500774621964
01-17,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,-0.03709995746612549,-0.19227999448776245,2.0,6.0,03-17,-0.09054800122976303
01-18,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.020500004291534424,-0.06208997964859014,3.0,5.0,03-18,-0.0717690035700798
01-19,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.028599977493286133,-0.06430000066757202,3.0,5.0,03-19,-0.07118000835180283
01-20,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.3149999976158142,-0.1562899947166443,3.0,5.0,03-20,-0.051739005744457243
01-21,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.41905003786087014,-0.1562899947166443,3.0,5.0,03-21,-0.04133400171995165
01-22,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.41905003786087014,-0.1562899947166443,3.0,5.0,03-22,-0.04133400171995165
01-23,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.41905003786087014,-0.15552997589111328,3.0,5.0,03-23,-0.04125799983739855
01-24,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.4518500566482542,-0.14732998609542847,3.0,5.0,03-24,-0.037157998979091666
01-25,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.7281399965286255,-0.1655499935150147,3.0,5.0,03-25,-0.011351005733013158
01-26,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.7178000211715698,-0.10600000619888306,3.0,5.0,03-26,-0.00643000453710556
01-27,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.1128000020980835,-0.08673998713493353,3.0,5.0,03-27,0.03499599546194076
01-28,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.082800030708313,-0.10833999514579779,3.0,5.0,03-28,0.029835997521877284
01-29,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.082800030708313,-0.0890400111675263,3.0,5.0,03-29,0.03176599591970443
01-30,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.082800030708313,-0.11824998259544373,3.0,5.0,03-30,0.02884499877691269
01-31,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.1119999885559082,-0.09481999278068537,3.0,5.0,03-31,0.034107993543148044
02-01,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.232800006866455,-0.09220001101493835,3.0,5.0,04-01,0.04644999355077743
02-02,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.0728000402450562,-0.07455000281333923,3.0,5.0,04-02,0.03221499770879745
02-03,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.0728000402450562,-0.048189997673034723,3.0,5.0,04-03,0.0348509982228279
02-04,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.9750000238418579,-0.10183998942375194,3.0,5.0,04-04,0.01970599740743636
02-05,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.9750000238418579,-0.162559986114502,3.0,5.0,04-05,0.013633997738361353
02-06,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,0.9750000238418579,-0.1328700184822083,3.0,5.0,04-06,0.016602994501590723
02-07,0.0,0.0,0.0,-0.7000000476837158,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.6088000535964966,-0.16859999299049372,3.0,5.0,04-07,0.07641000002622604
02-08,0.0,0.0,0.0,0.09299999475479126,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.9408000707626347,-0.12438997626304626,4.0,4.0,04-08,0.1933310076594353
02-09,0.0,0.0,0.0,0.09299999475479126,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,2.0089001059532166,-0.12438997626304626,4.0,4.0,04-09,0.2001410111784935
02-10,0.0,0.0,0.0,0.09299999475479126,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.9940001368522644,-0.12438997626304626,4.0,4.0,04-10,0.1986510142683983
02-11,0.0,0.0,0.0,0.09299999475479126,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.9940001368522644,-0.10020998120307922,4.0,4.0,04-11,0.20106901377439498
02-12,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.9940001368522644,-0.0940600335597992,3.0,5.0,04-12,0.19238400906324388
02-13,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,-0.05700001120567322,0.06790000200271606,1.9918001294136047,-0.0717400312423706,3.0,5.0,04-13,0.19439600855112077
02-14,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,-0.2279999852180481,0.06790000200271606,1.750629961490631,-0.09575000405311584,3.0,5.0,04-14,0.15077799707651138
02-15,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,-0.2279999852180481,-0.0210999995470047,2.224799931049347,-0.13175997138023376,2.0,6.0,04-15,0.18569399714469909
02-16,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,-0.2279999852180481,-0.0210999995470047,2.360899984836579,-0.13175997138023376,2.0,6.0,04-16,0.19930400252342229
02-17,0.0,0.0,0.0,0.0,0.012999996542930603,0.0,0.0,-0.0210999995470047,2.3158000111579895,-0.13175997138023376,2.0,6.0,04-17,0.21759400367736817
02-18,0.0,0.0,0.0,0.0,-0.04200001060962674,0.0,0.0,-0.0210999995470047,2.3158000111579895,-0.13175997138023376,1.0,7.0,04-18,0.21209400296211242
02-19,0.0,0.0,0.0,0.0,-0.04200001060962674,0.0,0.0,-0.0210999995470047,2.3158000111579895,-0.20044997334480286,1.0,7.0,04-19,0.20522500276565553
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210999995470047,2.3158000111579895,-0.21609002351760864,1.0,7.0,04-20,0.20786099880933762
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210999995470047,2.2384000420570374,-0.23671001195907593,1.0,7.0,04-21,0.19805900305509566
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09800000488758087,2.1074100136756897,-0.0075299739837646484,1.0,7.0,04-22,0.20018800348043442
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.8339999914169312,0.007619976997375488,2.0,6.0,04-23,0.17647199630737304
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.8339999914169312,-0.03136998414993286,1.0,7.0,04-24,0.1725730001926422
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.8339999914169312,0.003430008888244629,2.0,6.0,04-25,0.17605299949645997
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.8339999914169312,-0.007179975509643555,1.0,7.0,04-26,0.17499200105667115
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.8339999914169312,0.07050001621246338,2.0,6.0,04-27,0.18276000022888184
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.829899907112122,0.0056299567222595215,2.0,6.0,04-28,0.17586298584938054
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279995918273926,1.0,1.0,04-29,0.0032799959182739256
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.850000023841858,0.03279995918273926,2.0,6.0,04-30,0.1805899977684021
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07690000534057617,1.850000023841858,0.04953998327255249,2.0,6.0,05-01,0.18226400017738342
03-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8483000993728638,0.04953998327255249,2.0,6.0,05-02,0.1770940065383911
03-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8198999166488647,0.04953998327255249,2.0,6.0,05-03,0.1742539882659912
03-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8573299050331116,0.06325995922088623,2.0,6.0,05-04,0.17936898469924928
03-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8573299050331116,0.038999974727630615,2.0,6.0,05-05,0.17694298624992372
03-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.656220018863678,0.10609999299049377,2.0,6.0,05-06,0.16354199945926667
03-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.4507101178169242,0.10609999299049377,2.0,6.0,05-07,0.14299100935459128
03-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5697999000549316,0.10609999299049377,2.0,6.0,05-08,0.15489998757839202
03-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5850000381469722,0.10819998383522028,2.0,6.0,05-09,0.15663000047206874
03-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5850000381469722,0.14899998903274542,2.0,6.0,05-10,0.16071000099182126
03-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5850000381469722,0.20274999737739557,2.0,6.0,05-11,0.16608500182628627
03-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5850000381469722,0.24454998970031738,2.0,6.0,05-12,0.17026500105857845
03-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5850000381469722,0.15912997722625738,2.0,6.0,05-13,0.16172299981117244
03-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5274000763893123,0.15912997722625738,2.0,6.0,05-14,0.15596300363540644
03-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5274000763893123,0.15912997722625738,2.0,6.0,05-15,0.15596300363540644
03-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8413999676704407,0.16133999824523926,2.0,6.0,05-16,0.1875839948654175
03-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.8413999676704407,0.2533299922943115,2.0,6.0,05-17,0.1967829942703247
03-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000011920928955,-0.07690000534057617,1.5549999475479126,0.2533299922943115,2.0,6.0,05-18,0.1681429922580719
03-20,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07690000534057617,1.4509499073028567,0.2442299723625183,2.0,6.0,05-19,0.151927986741066
03-21,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07690000534057617,1.4509499073028567,0.26977998018264776,2.0,6.0,05-20,0.15448298752307893
03-22,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07690000534057617,1.1246600151062012,0.26977998018264776,2.0,6.0,05-21,0.1218539983034134
03-23,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07199999690055847,1.1349999904632568,0.26977998018264776,2.0,6.0,05-22,0.12337799668312073
03-24,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07199999690055847,1.2330000400543213,0.2102299928665161,2.0,6.0,05-23,0.127223002910614
03-25,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.07199999690055847,1.1449999809265137,0.19096997380256658,2.0,6.0,05-24,0.1164969950914383
03-26,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05990000069141388,0.75,0.19532999396324158,2.0,6.0,05-25,0.07864299863576889
03-27,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05990000069141388,0.7799999713897705,0.19510999321937555,2.0,6.0,05-26,0.08162099570035934
03-28,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05990000069141388,0.7508000135421753,0.18966004252433777,2.0,6.0,05-27,0.07815600484609604
03-29,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05990000069141388,0.6299999952316284,0.18966004252433777,2.0,6.0,05-28,0.06607600301504135
03-30,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05990000069141388,0.7899999618530273,0.1840200126171112,2.0,6.0,05-29,0.08151199668645859
03-31,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05089999735355377,0.8410000801086426,0.16637000441551208,2.0,6.0,05-30,0.08574700802564621
04-01,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05089999735355377,0.8020000457763672,0.14000999927520758,2.0,6.0,05-31,0.07921100407838821
04-02,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05089999735355377,0.8020000457763672,0.1339899897575379,2.0,6.0,06-01,0.07860900312662125
04-03,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05089999735355377,0.8998000621795654,0.14028999209403986,2.0,6.0,06-02,0.08901900500059128
04-04,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.05089999735355377,0.26600003242492676,0.11961999535560608,2.0,6.0,06-03,0.023572002351284024
04-05,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.07999992370605424,0.11961999535560608,2.0,6.0,06-04,0.006771990656852675
04-06,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.00599980354309082,0.1538200080394745,2.0,6.0,06-05,0.0027919799089431733
04-07,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.14490008354187012,0.1538200080394745,1.0,7.0,06-06,-0.012298008799552918
04-08,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.13790011405944824,0.1315000057220459,1.0,7.0,06-07,-0.01383001208305359
04-09,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.1230001449584961,0.11144998669624329,1.0,7.0,06-08,-0.014345017075538636
04-10,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.1230001449584961,0.11144998669624329,1.0,7.0,06-09,-0.014345017075538636
04-11,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.11817002296447754,0.1772499978542328,2.0,6.0,06-10,0.016352000832557674
04-12,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.3559999465942383,0.1828499734401703,1.0,7.0,06-11,-0.030504998564720155
04-13,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,-0.10909986495971724,0.1828499734401703,1.0,7.0,06-12,-0.0058149904012680526
04-14,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.051500082015991655,0.1828499734401703,2.0,6.0,06-13,0.010245004296302837
04-15,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.051500082015991655,0.1828499734401703,2.0,6.0,06-14,0.010245004296302837
04-16,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.09660005569458097,0.09520000219345093,2.0,6.0,06-15,0.005990004539489832
04-17,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.17400002479553311,0.047020018100738525,2.0,6.0,06-16,0.008912003040313806
04-18,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,-0.03290000557899475,0.30499005317688077,-0.05503004789352417,1.0,7.0,06-17,0.011805999279022303
04-19,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.04399999976158142,0.5160000324249268,-0.05503004789352417,2.0,7.0,06-18,0.04059699773788452
04-20,0.0,0.0,0.0,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.04399999976158142,0.4590001106262207,-0.05503004789352417,2.0,7.0,06-19,0.034897005558013915
04-21,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.06396000087261197,0.466000080108643,-0.0701799988746643,3.0,6.0,06-20,0.036088116466999096
04-22,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.06396000087261197,0.5160000324249268,-0.031190037727355957,3.0,6.0,06-21,0.0449871078133583
04-23,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.06396000087261197,0.5160000324249268,-0.05220001935958862,3.0,6.0,06-22,0.042886109650135035
04-24,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.06396000087261197,0.5160000324249268,-0.03732997179031372,3.0,6.0,06-23,0.04437311440706253
04-25,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.06396000087261197,0.5201001167297359,-0.02529996633529663,3.0,6.0,06-24,0.04598612338304515
04-26,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.032600000500679044,0.49880003929138184,0.00447005033493042,4.0,5.0,06-25,0.04369711726903915
04-27,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,-0.050000011920928955,0.032600000500679044,0.49693989753723145,0.00034999847412109375,4.0,5.0,06-26,0.04309909790754318
04-28,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.032600000500679044,0.49693989753723145,0.00034999847412109375,4.0,5.0,06-27,0.048099099099636076
04-29,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.10930000245571128,0.45399999618530273,-0.01639002561569214,3.0,6.0,06-28,0.04980110675096511
04-30,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.10930000245571128,0.4556999206542969,-0.018889963626861572,3.0,6.0,06-29,0.04972110539674758
05-01,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.10930000245571128,0.4841001033782959,0.04466003179550171,4.0,5.0,06-30,0.05891612321138381
05-02,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.10930000245571128,0.7269999980926518,0.058750033378601074,4.0,5.0,07-01,0.08461511284112934
05-03,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.0,0.10930000245571128,0.924309968948366,0.05786001682281483,4.0,5.0,07-02,0.10425710827112214
05-04,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,0.748000144958497,0.05786001682281483,5.0,4.0,07-03,0.0855961278080941
05-05,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,0.748000144958497,0.05786001682281483,5.0,4.0,07-04,0.0855961278080941
05-06,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,1.3426401615142818,0.05786001682281483,5.0,4.0,07-05,0.14506012946367258
05-07,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,1.3274400234222412,0.05786001682281483,5.0,4.0,07-06,0.14354011565446853
05-08,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,1.3274400234222412,0.1171799898147583,5.0,4.0,07-07,0.14947211295366286
05-09,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07900001108646393,1.631700038909913,0.13192999362945557,5.0,4.0,07-08,0.1813731148838998
05-10,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07000000774860382,2.1909999847412114,0.35938000679016113,5.0,4.0,07-09,0.2591481104493142
05-11,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07000000774860382,1.755069971084596,0.35576999187469494,5.0,4.0,07-10,0.215194107592106
05-12,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07000000774860382,0.9340000152587895,0.35576999187469494,5.0,4.0,07-11,0.13308711200952533
05-13,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.07000000774860382,1.5559999942779545,0.35576999187469494,5.0,4.0,07-12,0.19528710991144185
05-14,0.0,0.0,0.0001010894775390625,0.0,-0.04899999499320987,0.0,0.02000001072883606,0.02000001072883606,1.2420001029968262,0.35576999187469494,5.0,4.0,07-13,0.15888712108135222
05-15,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.02000001072883606,1.2420001029968262,0.46577006578445435,5.0,4.0,07-14,0.17478712797164916
05-16,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.02000001072883606,0.9234001636505127,0.46960002183914207,5.0,4.0,07-15,0.1433101296424866
05-17,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.02000001072883606,0.9600000381469727,0.46960002183914207,5.0,4.0,07-16,0.1469701170921326
05-18,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.01510000228881836,0.8399999141693115,0.46960002183914207,5.0,4.0,07-17,0.1344801038503647
05-19,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.08009999990463257,0.7000000476837163,0.46960002183914207,5.0,4.0,07-18,0.1269801169633866
05-20,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.08009999990463257,0.755000114440918,0.46960002183914207,5.0,4.0,07-19,0.13248012363910677
05-21,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5539999902248383,0.02000001072883606,0.08009999990463257,0.6570000648498535,0.39577001333236694,6.0,3.0,07-20,0.17069711685180664
05-22,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.08009999990463257,0.7450001239776611,0.5115399956703186,6.0,3.0,07-21,0.18707411885261535
05-23,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.06800000369548798,0.617340087890625,0.7071400284767151,6.0,3.0,07-22,0.19265811890363693
05-24,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.06800000369548798,1.0999999046325684,0.7569699883461001,6.0,3.0,07-23,0.24590709656476975
05-25,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.05900000035762787,1.6389997005462646,0.5625399947166443,6.0,3.0,07-24,0.2794640764594078
05-26,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.05900000035762787,1.5677998065948495,0.5625399947166443,6.0,3.0,07-25,0.27234408706426627
05-27,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.05900000035762787,1.435999870300293,0.5681800246238708,6.0,3.0,07-26,0.2597280964255333
05-28,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.05900000035762787,1.435999870300293,0.5722999572753906,6.0,3.0,07-27,0.26014008969068525
