,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-19,0.0,0.0,-0.07224294543266302,0.0,0.0,0.016408026218414307,0.0,0.40614771842956454,0.44101166725158736,-0.033846139907836914,3.0,6.0,07-18,0.07574783265590664
05-20,0.0,0.0,-0.07224294543266302,0.0,0.0,0.016408026218414307,0.0,0.40614771842956454,0.44101166725158736,-0.033846139907836914,3.0,6.0,07-19,0.07574783265590664
05-21,0.0,0.0,-0.07224294543266302,0.0,0.0,0.016408026218414307,0.0,0.40614771842956454,0.44101166725158736,-0.033846139907836914,3.0,6.0,07-20,0.07574783265590664
05-22,0.0,0.0,-0.07224294543266302,0.0,0.0,0.016408026218414307,0.0,0.40614771842956454,0.44101166725158736,-0.033846139907836914,3.0,6.0,07-21,0.07574783265590664
05-23,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,0.40614771842956454,0.5531330108642578,-0.033846139907836914,3.0,6.0,07-22,0.08978686034679403
05-24,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-23,-0.02919996082782749
05-25,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-24,-0.02919996082782749
05-26,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-25,-0.02919996082782749
05-27,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-26,-0.029834297299385065
05-28,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-27,-0.029834297299385065
05-29,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,-0.033846139907836914,1.0,8.0,07-28,-0.029834297299385065
05-30,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,07-29,-0.02480898201465606
05-31,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,07-30,-0.02480898201465606
06-01,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,07-31,-0.02480898201465606
06-02,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-01,-0.02480898201465606
06-03,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-02,-0.02480898201465606
06-04,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-03,-0.02480898201465606
06-05,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-04,-0.02480898201465606
06-06,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-05,-0.02480898201465606
06-07,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-06,-0.02480898201465606
06-08,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-07,-0.02480898201465606
06-09,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.0,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,2.0,7.0,08-08,-0.02480898201465606
06-10,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,3.0,6.0,08-09,0.0028393000364303643
06-11,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,3.0,6.0,08-10,0.0028393000364303643
06-12,0.0,0.0,-0.043974012136459295,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,3.0,6.0,08-11,0.0028393000364303643
06-13,0.0,0.0,-0.012564003467559759,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,3.0,6.0,08-12,0.005980300903320318
06-14,0.0,0.0,-0.012564003467559759,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.15697026252746582,0.016407012939453125,3.0,6.0,08-13,0.005980300903320318
06-15,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,0.11212134361267045,0.016407012939453125,4.0,5.0,08-14,0.03383176028728481
06-16,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,0.11212134361267045,0.016407012939453125,4.0,5.0,08-15,0.03383176028728481
06-17,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-16,-0.017744138836860695
06-18,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-17,-0.017744138836860695
06-19,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-18,-0.017744138836860695
06-20,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-19,-0.017744138836860695
06-21,0.0,0.0,-0.003141015768051092,0.0,0.0,0.016408026218414307,0.27648282051086426,-0.07996058464050293,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-20,-0.017744138836860695
06-22,0.0,0.0,-0.003141015768051092,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-21,-0.014606359601020807
06-23,0.0,0.0,-0.003141015768051092,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-22,-0.014606359601020807
06-24,0.0,0.0,-0.003141015768051092,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-23,-0.014606359601020807
06-25,0.0,0.0,-0.003141015768051092,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-24,-0.014606359601020807
06-26,0.0,0.0,-0.003141015768051092,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,3.0,6.0,08-25,-0.014606359601020807
06-27,0.0,0.0,0.04711499810218811,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-26,-0.009580758213996888
06-28,0.0,0.0,0.04816201329231257,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-27,-0.009476056694984442
06-29,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-28,-0.010208958387374878
06-30,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-29,-0.010208958387374878
07-01,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-30,-0.010208958387374878
07-02,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,08-31,-0.010208958387374878
07-03,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,09-01,-0.010208958387374878
07-05,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.016408026218414307,0.27648282051086426,-0.037315130233764204,-0.4036376476287846,0.016407012939453125,4.0,5.0,09-03,-0.010208958387374878
07-06,0.0,0.0,0.0408329963684082,0.0,0.051239073276519775,-0.016407907009124756,0.27648282051086426,0.036302089691163,-0.4036376476287846,0.016407012939453125,5.0,4.0,09-04,0.00012184381484989793
07-07,0.0,0.0,0.08076664805412292,0.11358535289764404,0.051239073276519775,-0.016407907009124756,0.27648282051086426,0.036302089691163,-0.06517601013183594,0.016407012939453125,6.0,3.0,09-05,0.049319908022880644
07-08,0.0,0.0,0.08076664805412292,0.11358535289764404,0.051239073276519775,-0.016407907009124756,0.27648282051086426,0.036302089691163,-0.06517601013183594,0.016407012939453125,6.0,3.0,09-06,0.049319908022880644
07-09,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.07697421312332153,0.27648282051086426,0.269694566726685,-0.06517601013183594,0.016407012939453125,8.0,1.0,09-07,0.08566891252994542
07-10,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.07697421312332153,0.27648282051086426,0.269694566726685,-0.06517601013183594,0.0,7.0,2.0,09-08,0.0840282112360001
07-11,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.07697421312332153,0.27648282051086426,0.269694566726685,-0.06517601013183594,0.39999985694885254,8.0,1.0,09-09,0.12402819693088536
07-12,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.07697421312332153,0.27648282051086426,0.269694566726685,-0.06517601013183594,0.39999985694885254,8.0,1.0,09-10,0.12402819693088536
07-13,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,0.269694566726685,-0.06517601013183594,0.39999985694885254,8.0,1.0,09-11,0.12566898763179785
07-14,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3779692649841304,-0.06517601013183594,0.39999985694885254,7.0,2.0,09-12,0.06090260446071629
07-15,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.06517601013183594,0.39999985694885254,7.0,2.0,09-13,0.05856870114803323
07-16,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.06517601013183594,0.39999985694885254,7.0,2.0,09-14,0.05856870114803323
07-17,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.06517601013183594,0.39999985694885254,7.0,2.0,09-15,0.05856870114803323
07-18,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-16,0.04735656678676619
07-19,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-17,0.04735656678676619
07-20,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-18,0.04735656678676619
07-21,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-19,0.04735656678676619
07-22,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-20,0.04735656678676619
07-23,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.401308298110961,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-21,0.04735656678676619
07-24,0.0,0.0367154479026795,0.08076664805412292,0.11358535289764404,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-22,0.04799090325832377
07-25,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,2.0,09-23,0.04450761973857889
07-26,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-24,0.04450761973857889
07-27,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-25,0.04450761973857889
07-28,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-26,0.04450761973857889
07-29,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-27,0.04450761973857889
07-30,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-28,0.04450761973857889
07-31,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-29,0.04450761973857889
08-01,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,09-30,0.04450761973857889
08-02,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,10-01,0.04450761973857889
08-03,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.09338212013244629,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,10-02,0.04450761973857889
08-04,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.3673030138015747,0.27648282051086426,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,7.0,3.0,10-03,0.07189970910549173
08-05,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-04,0.04425142705440531
08-06,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-05,0.04425142705440531
08-07,0.0,0.0367154479026795,0.08076664805412292,0.07875251770019531,0.051239073276519775,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-06,0.04425142705440531
08-08,0.0,0.0367154479026795,0.04935663938522339,0.07875251770019531,0.01165151596069336,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-07,0.03715167045593271
08-09,0.0,0.0367154479026795,0.04935663938522339,0.07875251770019531,0.01165151596069336,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-08,0.03715167045593271
08-10,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.3673030138015747,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-09,0.03787620961666117
08-11,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.3579649925231936,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-10,0.036942407488823055
08-12,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.3579649925231936,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-11,0.036942407488823055
08-13,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.3579649925231936,0.0,-0.3949649333953853,-0.1772973537445064,0.39999985694885254,6.0,4.0,10-12,0.036942407488823055
08-14,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.317499279975891,0.0,-0.3949649333953853,0.3384616374969487,0.39999985694885254,7.0,3.0,10-13,0.0844717353582383
08-15,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.317499279975891,0.0,-0.3949649333953853,0.3384616374969487,0.39999985694885254,7.0,3.0,10-14,0.0844717353582383
08-16,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.317499279975891,0.0,-0.3949649333953853,0.3384616374969487,0.39999985694885254,7.0,3.0,10-15,0.0844717353582383
08-17,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.317499279975891,0.0,-0.437610387802124,0.3384616374969487,0.39999985694885254,7.0,3.0,10-16,0.08020718991756444
08-18,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.028319895267486572,0.317499279975891,0.0,-0.437610387802124,0.3384616374969487,0.39999985694885254,7.0,3.0,10-17,0.08020718991756444
08-19,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-18,0.11566314399242408
08-20,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-19,0.11566314399242408
08-21,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-20,0.11566314399242408
08-22,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-21,0.11566314399242408
08-23,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-22,0.11566314399242408
08-24,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.32772815227508545,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-23,0.11566314399242408
08-25,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,0.3384616374969487,0.39999985694885254,8.0,2.0,10-24,0.11989121139049534
08-26,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.016922950744628906,0.39999985694885254,7.0,3.0,10-25,0.08435275256633759
08-27,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.016922950744628906,0.39999985694885254,7.0,3.0,10-26,0.08435275256633759
08-28,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.016922950744628906,0.39999985694885254,7.0,3.0,10-27,0.08435275256633759
08-29,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.016922950744628906,0.39999985694885254,7.0,3.0,10-28,0.08435275256633759
08-30,0.0,0.0367154479026795,0.03993365168571472,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.016922950744628906,0.39999985694885254,7.0,3.0,10-29,0.08435275256633759
08-31,0.0,0.0367154479026795,0.0,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.3553845882415776,0.39999985694885254,6.0,4.0,10-30,0.04651322364807125
09-01,0.0,0.0367154479026795,0.0,0.07875251770019531,0.039587557315826416,0.33306300640106223,0.3700088262557981,-0.437610387802124,-0.3553845882415776,0.39999985694885254,6.0,4.0,10-31,0.04651322364807125
09-02,0.0,0.0367154479026795,0.0,0.07875251770019531,-0.022919178009033203,0.24279356002807617,0.3700088262557981,-0.437610387802124,-0.3553845882415776,0.39999985694885254,5.0,5.0,11-01,0.03123560547828668
09-03,0.0,0.0367154479026795,0.0,-0.03483283519744873,-0.022919178009033203,0.24279356002807617,0.3700088262557981,-0.437610387802124,-0.3553845882415776,0.39999985694885254,4.0,6.0,11-02,0.019877070188522278
09-04,0.0,0.0367154479026795,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.437610387802124,-0.3553845882415776,0.0,3.0,7.0,11-03,-0.02448074817657476
09-05,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.671002864837646,-0.21153831481933594,0.0,2.0,8.0,11-04,-0.037106913328170746
09-06,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.671002864837646,-0.21153831481933594,0.0,2.0,8.0,11-05,-0.037106913328170746
09-07,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.671002864837646,-0.21153831481933594,0.0,2.0,8.0,11-06,-0.037106913328170746
09-08,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.02333903312683061,-0.21153831481933594,0.0,2.0,8.0,11-07,0.0276594698429108
09-09,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.02333903312683061,-0.21153831481933594,0.0,2.0,8.0,11-08,0.0276594698429108
09-10,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,-0.02333903312683061,-0.21153831481933594,0.0,2.0,8.0,11-09,0.0276594698429108
09-11,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-10,0.02999337315559386
09-12,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-11,0.02999337315559386
09-13,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-12,0.02999337315559386
09-14,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-13,0.02999337315559386
09-15,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-14,0.02999337315559386
09-16,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-15,0.02999337315559386
09-17,0.0,0.0,0.0,-0.03483283519744873,-0.022919178009033203,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-16,0.02999337315559386
09-18,0.0,0.0,0.0,-0.03483283519744873,-0.04167121648788452,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-17,0.02811816930770873
09-19,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,0.0,-0.21153831481933594,0.0,2.0,8.0,11-18,0.0316014528274536
09-20,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-19,0.02356107234954826
09-21,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-20,0.02356107234954826
09-22,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-21,0.02356107234954826
09-23,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-22,0.02356107234954826
09-24,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-23,0.02356107234954826
09-25,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-24,0.02356107234954826
09-26,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.0804038047790534,-0.21153831481933594,0.0,2.0,8.0,11-25,0.02356107234954826
09-27,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,2.0,8.0,11-26,0.031017971038818305
09-28,0.0,0.0,0.0,0.0,-0.04167121648788452,0.19921523332595836,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,2.0,7.0,11-27,0.031017971038818305
09-29,0.0,0.0,0.0,0.0,-0.04167121648788452,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,11-28,0.003625881671905462
09-30,0.0,0.0,0.0,0.0,-0.04167121648788452,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,11-29,0.003625881671905462
10-01,0.0,0.0,0.0,0.0,-0.04167121648788452,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,11-30,0.003625881671905462
10-02,0.0,0.0,0.0,0.0,-0.04167121648788452,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-01,0.003625881671905462
