,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-24,0.0,0.0,0.0,0.0,0.0,22.75228965233268,11.643838971926007,6.976749424421009,16.376308628281127,4.0,4.0,6.416576297440091
06-25,0.0,0.0,0.0,0.0,0.0,22.75228965233268,6.657023681740524,6.976749424421009,20.90592414094028,4.0,4.0,6.365776322159388
06-26,0.0,0.0,0.0,0.0,0.0,22.75228965233268,6.657023681740524,6.976749424421009,30.7958478043887,4.0,4.0,7.464656729209214
06-27,0.0,0.0,0.0,0.0,0.0,22.75228965233268,6.657023681740524,-33.33333333333335,35.42137710781416,3.0,5.0,3.4997063453948907
06-28,0.0,0.0,0.0,0.0,0.0,22.75228965233268,6.946453399637391,-33.33333333333335,35.42137710781416,3.0,5.0,3.5318652029389868
06-29,0.0,0.0,0.0,0.0,0.0,22.75228965233268,6.946453399637391,-33.33333333333335,28.825618756161315,3.0,5.0,2.7990031638664488
06-30,0.0,0.0,0.0,0.0,0.0,22.75228965233268,16.49350517404121,-33.33333333333335,15.30248563045438,3.0,5.0,2.3572163470549916
07-01,0.0,0.0,0.0,0.0,0.0,22.75228965233268,18.08917386066864,-33.33333333333335,15.30248563045438,3.0,5.0,2.5345128677913724
07-02,0.0,0.0,0.0,0.0,0.0,22.75228965233268,9.436621743165063,-33.33333333333335,1.65288976311774,3.0,5.0,0.05649642503134822
07-03,0.0,0.0,0.0,0.0,0.0,22.75228965233268,26.90141171707649,-33.33333333333335,-6.401762402732919,2.0,6.0,1.1020672925936557
07-05,0.0,0.0,0.0,0.0,0.0,22.75228965233268,26.90141171707649,-33.33333333333335,-6.401762402732919,2.0,6.0,1.1020672925936557
07-06,0.0,0.0,0.0,0.0,0.0,22.75228965233268,26.90141171707649,-36.66667349636572,-6.401762402732919,2.0,6.0,0.731696163367837
07-07,0.0,0.0,0.0,0.0,0.0,28.40135947752171,26.90141171707649,-36.66667349636572,-6.401762402732919,2.0,6.0,1.35937058838884
07-08,0.0,0.0,0.0,0.0,0.0,39.857141503874146,26.90141171707649,-36.66667349636572,-22.737303125401723,2.0,6.0,0.8171751776870215
07-09,0.0,0.0,0.0,0.0,0.0,27.413789072515755,26.90141171707649,-36.66667349636572,-23.178811693931074,2.0,6.0,-0.6144760445227276
07-10,0.0,0.0,0.0,0.0,0.0,27.413789072515755,-12.676050130442873,-36.66667349636572,-22.737303125401723,1.0,7.0,-4.96291529774384
07-11,0.0,0.0,0.0,0.0,0.0,27.413789072515755,-8.450700086961914,-36.66667349636572,6.622516686997596,2.0,6.0,-1.231229758201587
07-12,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-4.3943627859671786,-36.66667349636572,6.622516686997596,2.0,6.0,-245.22495841655947
07-13,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-4.3943627859671786,35.33122883811839,6.622516686997596,3.0,5.0,-237.2251914905057
07-14,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-4.3943627859671786,35.33122883811839,6.622516686997596,3.0,5.0,-237.2251914905057
07-15,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-4.3943627859671786,35.33122883811839,6.622516686997596,3.0,5.0,-237.2251914905057
07-16,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-8.99999408336279,35.33122883811839,27.864933876348193,3.0,5.0,-235.37665972473295
07-17,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-8.99999408336279,35.33122883811839,30.763982367026177,3.0,5.0,-235.05454322576873
07-18,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-8.99999408336279,8.726624985766854,18.929716985061944,3.0,5.0,-239.3255286962482
07-19,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-30.723107115567444,22.083706076593526,6.018523660594329,3.0,5.0,-241.68966483689772
07-20,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-30.723107115567444,41.66666511446234,6.018523660594329,3.0,5.0,-239.51378049935678
07-21,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,12.35294691264393,41.66666511446234,-27.31481427186271,3.0,5.0,-238.4312564887174
07-22,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,12.35294691264393,41.66666511446234,-28.33333620778565,3.0,5.0,-238.5444255927088
07-23,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,12.35294691264393,41.66666511446234,-30.55555459740476,3.0,5.0,-238.79133874711093
07-24,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.35294691264393,41.66666511446234,-30.55555459740476,3.0,5.0,-238.01246273177196
07-25,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.35294691264393,41.66666511446234,4.061460990334092,4.0,4.0,-234.16612766646762
07-26,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.35294691264393,41.66666511446234,22.945732787841465,4.0,4.0,-232.06787524452238
07-27,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.35294691264393,41.66666511446234,22.945732787841465,4.0,4.0,-232.06787524452238
07-28,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,2.941182271212952,41.66666511446234,-2.9457355601506063,3.0,5.0,-235.9904566877916
07-29,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.000003973642826,41.66666511446234,-12.558144563723575,3.0,5.0,-236.05196638791864
07-30,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.000003973642826,41.66666511446234,-28.023354182944743,3.0,5.0,-237.77032301227655
07-31,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.000003973642826,41.66666511446234,-33.86155193539234,3.0,5.0,-238.41901165143742
08-01,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.000003973642826,28.333329297602077,-51.701323837153126,3.0,5.0,-241.88269028683973
08-02,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,12.000003973642826,28.333329297602077,-74.0780896776735,3.0,5.0,-244.3689976024531
08-03,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-74.0780896776735,3.0,5.0,-244.07270182125865
08-04,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-74.62038202406089,3.0,5.0,-244.13295652641278
08-05,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-76.78958373316902,3.0,5.0,-244.3739789385359
08-06,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-62.68980494752472,3.0,5.0,-242.80733685124213
08-07,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-63.23209729391206,3.0,5.0,-242.86759155639623
08-08,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-88.17786846331781,3.0,5.0,-245.63934390855243
08-09,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-88.17786846331781,3.0,5.0,-245.63934390855243
08-10,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-88.17786846331781,3.0,5.0,-245.63934390855243
08-11,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-88.17786846331781,3.0,5.0,-245.63934390855243
08-12,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-70.28199476762391,3.0,5.0,-243.6509134979198
08-13,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,-70.46688605295837,3.0,5.0,-243.67145697406806
08-14,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,8.00000596046424,28.333329297602077,-70.46688605295837,3.0,5.0,-244.412196978949
08-15,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,8.00000596046424,28.333329297602077,-70.46688605295837,3.0,5.0,-244.412196978949
08-16,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,2.6666719648571027,28.333329297602077,-70.46688605295837,3.0,5.0,-245.00478964512754
08-17,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,-14.062492905941687,28.333329297602077,-70.46688605295837,1.0,7.0,-252.43413272803957
08-18,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,-1.3888917633414033,28.333329297602077,-78.06731943243244,1.0,7.0,-251.87044742102555
08-19,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,-1.3888917633414033,28.333329297602077,-55.80890045854644,1.0,7.0,-249.39728975726044
08-20,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,-1.3888917633414033,28.333329297602077,-55.80890045854644,1.0,7.0,-249.39728975726044
08-21,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,-1.3888917633414033,28.333329297602077,-56.894678966946714,1.0,7.0,-249.51793181374939
08-22,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,4.027773696055207,50.0,-68.13246792266251,2.0,6.0,-247.75731545751842
08-23,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,4.027773696055207,50.0,-68.13246792266251,2.0,6.0,-247.75731545751842
08-24,0.0,0.0,-2199.999895226216,0.0,0.0,-15.711249664842528,4.027773696055207,50.0,-56.7942527024763,2.0,6.0,-246.49751376638656
08-25,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,-6.944448468677964,50.0,-56.7942527024763,1.0,7.0,-246.9709546833932
08-26,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,-6.944448468677964,50.0,-42.2640666484451,1.0,7.0,-245.3564895662786
08-27,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,-6.944448468677964,50.0,-22.51923620535511,1.0,7.0,-243.1626195170464
08-28,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,-9.02778611369007,50.0,-14.67193266896226,1.0,7.0,-242.52217886244858
08-29,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,1.3888814153123512,45.45454637817116,-14.67193266896226,2.0,6.0,-241.8698217616515
08-30,0.0,0.0,-2199.999895226216,0.0,0.0,-8.999995753169136,-1.428574317572056,45.45454637817116,-14.67193266896226,1.0,7.0,-242.18287239863866
08-31,0.0,0.0,-2199.999895226216,0.0,0.0,-17.599999642372122,11.471320560573497,47.64398149135396,-14.67193266896226,2.0,6.0,-241.4618361650692
09-01,0.0,0.0,-2199.999895226216,0.0,0.0,-39.9999985098839,11.471320560573497,47.64398149135396,-14.67193266896226,2.0,6.0,-243.95072492812608
09-02,0.0,0.0,-2199.999895226216,0.0,0.0,-15.999994933605283,17.44186056585425,47.64398149135396,-14.67193266896226,2.0,6.0,-240.62066453017502
09-03,0.0,0.0,-2199.999895226216,0.0,0.0,-18.367346628463956,17.44186056585425,47.64398149135396,-14.67193266896226,2.0,6.0,-240.88370360738156
09-04,0.0,0.0,-2199.999895226216,0.0,0.0,-18.367346628463956,17.44186056585425,47.64398149135396,-14.67193266896226,2.0,6.0,-240.88370360738156
09-05,0.0,0.0,-2199.999895226216,0.0,0.0,-18.367346628463956,17.44186056585425,49.152543817621925,-44.96927970759238,2.0,6.0,-244.08245746431066
09-06,0.0,0.0,0.0,0.0,0.0,-18.367346628463956,16.470586379094126,49.152543817621925,-41.56250599538921,2.0,6.0,0.6325863969847647
09-07,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,16.470586379094126,-7.4576270330298,-14.788164043570415,1.0,7.0,-3.8515649728975125
09-08,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,23.49137583241974,-7.4576270330298,-14.788164043570415,1.0,7.0,-3.0714772558613337
09-09,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,23.49137583241974,-7.4576270330298,-14.788164043570415,1.0,7.0,-3.0714772558613337
09-10,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,22.742107187994364,-7.4576270330298,-51.289980745362506,1.0,7.0,-7.210486738774386
09-11,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,22.742107187994364,-7.4576270330298,-46.59999092519294,1.0,7.0,-6.689376758755546
09-12,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,26.006523595518914,-2.090912323599037,-17.338331483373544,1.0,7.0,-2.479066696669466
09-13,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,38.30250314379645,-2.090912323599037,-20.384616156125208,1.0,7.0,-1.4513228216110359
09-14,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,38.30250314379645,-3.448276526508372,-31.789478901680884,1.0,7.0,-2.8693480381071486
09-15,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,26.006523595518914,-3.448276526508372,-13.684214901726055,1.0,7.0,-2.2238719879207824
09-16,0.0,0.0,0.0,0.0,0.0,-28.88888005857153,23.59550279614425,-3.448276526508372,-13.684214901726055,1.0,7.0,-2.491763187851301
09-17,0.0,0.0,0.0,76.5258212472727,0.0,-28.88888005857153,23.59550279614425,-3.448276526508372,-3.8461543972322954,2.0,6.0,7.104223673456084
09-18,0.0,0.0,0.0,76.5258212472727,0.0,-28.88888005857153,23.59550279614425,-3.448276526508372,-32.74907322142596,2.0,6.0,3.892788248545677
09-19,0.0,0.0,0.0,76.5258212472727,0.0,-28.88888005857153,23.59550279614425,-3.448276526508372,-32.74907322142596,2.0,6.0,3.892788248545677
09-20,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,26.086952648563962,-3.448276526508372,-32.74907322142596,2.0,6.0,2.638751714280144
09-21,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,22.727268109144234,-3.448276526508372,-32.74907322142596,2.0,6.0,2.265453432122397
09-22,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,22.727268109144234,-3.448276526508372,-65.28289218148807,2.0,6.0,-1.3494153412178373
09-23,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,22.727268109144234,-3.448276526508372,-65.28289218148807,2.0,6.0,-1.3494153412178373
09-24,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,22.727268109144234,-3.448276526508372,-22.89872785693786,2.0,6.0,3.359936250398852
09-25,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,-22.89872785693786,2.0,6.0,2.476097952081366
09-26,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,-8.446083565330271,2.0,6.0,4.081947317815543
09-27,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.675762421576069,-3.448276526508372,-8.446083565330271,2.0,6.0,4.0711738730699
09-28,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.675762421576069,-3.448276526508372,-8.446083565330271,2.0,6.0,4.0711738730699
09-29,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,24.99999813735488,-3.448276526508372,5.49405458046497,3.0,5.0,6.767215413244794
09-30,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,24.99999813735488,0.0,5.49405458046497,3.0,5.0,7.150357249523503
10-01,0.0,0.0,0.0,76.5258212472727,0.0,6.956520894074012,24.242420821588322,0.0,5.49405458046497,4.0,4.0,12.579868615933336
10-02,0.0,0.0,0.0,76.5258212472727,0.0,6.956520894074012,24.242420821588322,0.0,5.49405458046497,4.0,4.0,12.579868615933336
10-03,0.0,0.0,0.0,76.5258212472727,0.0,6.956520894074012,24.242420821588322,0.0,5.49405458046497,4.0,4.0,12.579868615933336
10-04,0.0,0.0,0.0,76.5258212472727,0.0,6.956520894074012,15.254234434327088,0.0,5.49405458046497,4.0,4.0,11.581181239570975
10-05,0.0,0.0,0.0,76.5258212472727,0.0,6.956520894074012,15.254234434327088,0.0,5.49405458046497,4.0,4.0,11.581181239570975
10-06,0.0,0.0,0.0,76.5258212472727,0.0,27.457628716776828,15.254234434327088,-25.78616317818342,5.49405458046497,4.0,4.0,10.993952866739797
10-07,0.0,0.0,0.0,76.5258212472727,0.0,26.79589784803959,15.254234434327088,-11.52415746815428,5.49405458046497,4.0,4.0,12.505094515772232
10-08,0.0,0.0,0.0,76.5258212472727,0.0,-8.629442968230723,15.254234434327088,-11.52415746815428,5.5965573370116966,3.0,5.0,8.580334731358498
10-09,0.0,0.0,0.0,76.5258212472727,0.0,-8.629442968230723,15.254234434327088,-11.52415746815428,5.5965573370116966,3.0,5.0,8.580334731358498
10-10,0.0,0.0,0.0,76.5258212472727,0.0,-8.629442968230723,15.254234434327088,-11.52415746815428,5.5965573370116966,3.0,5.0,8.580334731358498
10-11,0.0,0.0,0.0,76.5258212472727,0.0,-8.629442968230723,11.764703304297399,0.0,5.5965573370116966,3.0,5.0,9.47307099115012
10-12,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,28.888888336994068,0.0,5.5965573370116966,4.0,4.0,14.590648116604212
10-13,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,20.000006622738045,-9.09090724365768,5.5965573370116966,4.0,4.0,12.592893787947135
10-14,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,20.000006622738045,-9.09090724365768,5.5965573370116966,4.0,4.0,12.592893787947135
10-15,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,10.000001862645192,-9.09090724365768,5.5965573370116966,4.0,4.0,11.481782147936817
10-16,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,10.000001862645192,-9.09090724365768,5.5965573370116966,4.0,4.0,11.481782147936817
10-17,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,10.000001862645192,2.4390292656980663,5.5965573370116966,5.0,3.0,12.7628862045319
10-18,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,10.000001862645192,2.4390292656980663,5.5965573370116966,5.0,4.0,12.7628862045319
10-19,0.0,0.0,0.0,76.5258212472727,0.0,20.304566128159436,17.43119705025365,-5.263155486885299,5.5965573370116966,4.0,5.0,12.732776252868021
10-20,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,13.565431882777773,-5.263155486885299,5.5965573370116966,4.0,5.0,11.75803138394987
10-21,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,13.565431882777773,-5.263155486885299,-1.2300101677968913,3.0,6.0,10.999523883415582
10-22,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,13.565431882777773,-5.263155486885299,-1.2300101677968913,3.0,6.0,10.999523883415582
10-23,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,13.565431882777773,-5.263155486885299,-1.2300101677968913,3.0,6.0,10.999523883415582
10-24,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,13.565431882777773,3.5087725031225445,-1.2300101677968913,4.0,5.0,11.974182548972008
10-25,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,15.966388133023182,-15.789474509759632,-1.2300101677968913,3.0,6.0,10.096705797567923
10-26,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,3.7214888960860484,-20.63158337231165,-1.2300101677968913,3.0,6.0,8.198149342069128
10-27,0.0,0.0,0.0,76.5258212472727,0.0,34.21052321998026,3.7214888960860484,-20.63158337231165,-1.2300101677968913,3.0,6.0,10.288471091470052
10-28,0.0,0.0,0.0,76.5258212472727,0.0,34.21052321998026,3.7214888960860484,-20.63158337231165,-1.2300101677968913,3.0,6.0,10.288471091470052
10-29,0.0,0.0,0.0,76.5258212472727,0.0,34.21052321998026,3.7214888960860484,-20.63158337231165,-1.2300101677968913,3.0,6.0,10.288471091470052
10-30,0.0,0.0,0.0,76.5258212472727,0.0,34.21052321998026,-3.241297646036966,-20.63158337231165,-1.2300101677968913,2.0,7.0,9.514828142345273
10-31,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,35.52631540249753,-3.241297646036966,6.349207287803021,19.9262013755317,4.0,5.0,8.392854211922886
11-01,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,35.52631540249753,-2.040815048777152,6.349207287803021,19.9262013755317,4.0,5.0,8.526241167173975
11-02,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-2.040815048777152,6.349207287803021,19.9262013755317,4.0,5.0,9.111036058837902
11-03,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-11.404557841145575,6.349207287803021,17.999184682291094,4.0,5.0,7.856507227103565
11-04,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-11.404557841145575,-7.272728504228216,-1.127507411250193,2.0,7.0,4.217770795373285
11-05,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-11.404557841145575,-7.272728504228216,0.6765090289028447,3.0,6.0,4.4182170665014
11-06,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-11.404557841145575,-7.272728504228216,-2.501022965596739,2.0,7.0,4.065157956001446
11-07,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-10.324125292466587,84.00000043348832,-9.368593100408255,3.0,6.0,13.563556995066335
11-08,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-10.324125292466587,84.00000043348832,-9.368593100408255,3.0,6.0,13.563556995066335
11-09,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-10.324125292466587,78.90909197310768,-9.368593100408255,3.0,6.0,12.997900499468487
11-10,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-10.324125292466587,78.90909197310768,-6.601064495174292,3.0,6.0,13.305403677827817
11-11,0.0,0.0,0.0,76.5258212472727,-59.550559759762024,40.789469427472866,-10.324125292466587,78.90909197310768,2.624030855605523,4.0,5.0,14.330414272358906
11-12,0.0,0.0,0.0,0.0,-59.550559759762024,62.624582188879174,-10.324125292466587,78.90909197310768,-6.601064495174292,2.0,7.0,7.228658290509328
11-13,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-6.84273649354219,78.90909197310768,0.0,2.0,7.0,8.393291356888845
11-14,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-6.84273649354219,77.69230751596258,0.0,2.0,7.0,8.258093083872723
11-15,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-10.444175341047396,82.15384601277007,0.0,2.0,7.0,8.353659711572979
11-16,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-5.642253896282376,84.30311324164327,0.0,2.0,7.0,9.126014008643892
11-17,0.0,0.0,0.0,0.0,-59.550559759762024,61.86440549544721,-5.642253896282376,85.50000063329935,0.0,2.0,7.0,9.130176941411353
11-18,0.0,0.0,0.0,0.0,-59.550559759762024,61.86440549544721,-5.642253896282376,84.42953074903596,0.0,2.0,6.0,9.011235843159865
11-19,0.0,0.0,0.0,0.0,-59.550559759762024,56.56370602224804,-5.642253896282376,84.42953074903596,0.0,2.0,6.0,8.422269235026624
11-20,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-5.642253896282376,84.42953074903596,0.0,2.0,6.0,9.14006039835419
11-21,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-5.52220384770155,84.42953074903596,0.0,2.0,6.0,9.153399292640948
11-22,0.0,0.0,0.0,0.0,-59.550559759762024,63.02382649219614,-5.52220384770155,85.58110640151675,0.0,2.0,6.0,9.28135214291659
11-23,0.0,0.0,0.0,0.0,-59.550559759762024,60.86956437233493,-5.52220384770155,85.24173095525465,0.0,2.0,6.0,9.004281302236222
11-24,0.0,0.0,0.0,0.0,-59.550559759762024,60.86956437233493,-20.048018230577487,87.43909079778508,0.0,2.0,6.0,7.634453019975613
11-25,0.0,0.0,0.0,0.0,-59.550559759762024,60.86956437233493,-20.048018230577487,87.03910624198501,0.0,2.0,6.0,7.590010291553382
11-26,0.0,0.0,0.0,0.0,-59.550559759762024,60.86956437233493,-20.048018230577487,86.59217878490169,0.0,2.0,6.0,7.540351685210791
11-27,0.0,0.0,0.0,0.0,-59.550559759762024,60.66433388813239,-20.048018230577487,86.59217878490169,0.0,2.0,6.0,7.517548298077175
11-28,0.0,0.0,0.0,0.0,-59.550559759762024,39.68531586945019,-18.847535633317673,86.4712520825506,0.0,2.0,6.0,5.306496950991233
11-29,0.0,0.0,0.0,0.0,-59.550559759762024,39.68531586945019,-6.242495194912282,86.4712520825506,0.0,2.0,6.0,6.707056999702944
11-30,0.0,0.0,0.0,0.0,-59.550559759762024,39.68531586945019,-6.242495194912282,86.4712520825506,0.0,2.0,6.0,6.707056999702944
12-01,0.0,0.0,0.0,0.0,-59.550559759762024,19.178080514037006,-6.242495194912282,86.4712520825506,0.0,2.0,6.0,4.428475293545923
12-02,0.0,0.0,0.0,0.0,-59.550559759762024,19.90867289099747,-6.242495194912282,84.53608327598178,0.0,2.0,6.0,4.294633468033883
12-03,0.0,0.0,0.0,0.0,-59.550559759762024,15.996167946646423,-6.242495194912282,87.7061861708011,0.0,2.0,6.0,4.212144351419247
12-04,0.0,0.0,0.0,0.0,-59.550559759762024,15.996167946646423,-6.242495194912282,86.13402057896387,0.0,2.0,6.0,4.037459285659555
12-05,0.0,0.0,0.0,0.0,-59.550559759762024,43.39080699706566,-2.040815048777152,86.13402057896387,0.0,2.0,6.0,7.54816141861004
12-06,0.0,0.0,0.0,0.0,-59.550559759762024,43.39080699706566,-2.040815048777152,84.53608327598178,0.0,2.0,6.0,7.370612829389807
12-07,0.0,0.0,0.0,0.0,-59.550559759762024,41.887907517269504,-11.111115199221167,85.07462757106185,0.0,2.0,6.0,6.25565112548313
12-08,0.0,0.0,0.0,0.0,-59.550559759762024,32.76450536535055,-11.111115199221167,82.3008846542825,0.0,2.0,6.0,4.933746117849985
12-09,0.0,0.0,0.0,0.0,-59.550559759762024,32.76450536535055,-5.882356034843122,80.92209924144798,0.0,2.0,6.0,5.361520979132598
12-10,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,-5.882356034843122,82.51192400853266,0.0,3.0,5.0,13.56655477068095
12-11,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,-5.882356034843122,82.51192400853266,0.0,3.0,5.0,13.56655477068095
12-12,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,5.882356034843122,79.50000024835268,0.0,4.0,4.0,14.539086805070534
12-13,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,5.882356034843122,82.42857064397965,0.0,4.0,4.0,14.864483515695756
12-14,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,-2.5882352528687584,83.71428542842669,0.0,3.0,5.0,14.066163904221884
12-15,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,24.27272511760065,83.71428542842669,0.0,4.0,4.0,17.050715056496262
12-16,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,27.565217036380655,81.06312285368821,0.0,4.0,4.0,17.121973872500877
12-17,0.0,0.0,0.0,0.0,12.704919597088471,32.76450536535055,32.11083695160129,81.06312285368821,0.0,4.0,4.0,17.62704275196984
12-18,0.0,0.0,0.0,0.0,12.704919597088471,49.4006875584429,32.11083695160129,81.06312285368821,0.0,4.0,3.0,19.47550744009121
12-19,0.0,0.0,0.0,0.0,12.704919597088471,49.4006875584429,32.11083695160129,81.06312285368821,0.0,4.0,3.0,19.47550744009121
12-20,0.0,0.0,0.0,0.0,12.704919597088471,49.4006875584429,32.11083695160129,81.00000023841858,0.0,4.0,3.0,19.468493816172362
12-21,0.0,0.0,0.0,0.0,12.704919597088471,34.93151047568831,26.737027143703024,82.40740832723213,0.0,4.0,3.0,17.42009617152355
