,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-11,0.0,0.0,-54.86725233393136,50.0,0.6951310418050086,24.114670337260627,-27.272730009396014,-1.211073857491143,-40.62499890860642,3.0,5.0,-5.4629170811510335
06-12,0.0,0.0,-65.04425059565494,50.0,-4.712043641210293,24.114670337260627,-27.272730009396014,-1.211073857491143,-40.62499890860642,2.0,6.0,-7.194491852788689
06-13,0.0,0.0,-65.04425059565494,50.0,-2.0408205157368053,24.114670337260627,-19.191920560253575,-8.233119230796813,-36.363642521141,2.0,6.0,-6.306564787369168
06-14,0.0,0.0,-23.529403386025734,50.0,-7.142856599811896,24.114670337260627,-41.414142782475786,-10.169488077071863,-37.195126729718694,2.0,6.0,-5.037371915315926
06-15,0.0,0.0,-23.529403386025734,50.0,-20.40816714420076,14.285708203607486,-14.545452492952993,-10.169488077071863,-37.404588488500124,2.0,6.0,-4.641265709460444
06-16,0.0,0.0,-23.529403386025734,50.0,11.073825566280062,14.285708203607486,-14.545452492952993,-14.257814105826622,-37.404588488500124,3.0,5.0,-1.5975249670464362
06-17,0.0,0.0,-23.529403386025734,50.0,8.256877159472243,-16.38095344870002,-14.545452492952993,-14.257814105826622,-37.404588488500124,2.0,6.0,-5.317926084725916
06-18,0.0,0.0,-23.529403386025734,52.5000004656613,6.795298358565799,-10.090086244161027,-14.545452492952993,-14.257814105826622,-37.404588488500124,2.0,6.0,-4.503560654804378
06-19,0.0,0.0,-23.529403386025734,52.5000004656613,3.7261683110670294,-10.090086244161027,-14.545452492952993,-12.988283161359993,-35.8885060839378,2.0,6.0,-4.5350625101899125
06-20,0.0,0.0,-23.529403386025734,52.5000004656613,-1.0000033866275622,-10.090086244161027,-14.545452492952993,4.4921836204365775,-49.503309032188106,2.0,6.0,-4.630674495095282
06-21,0.0,0.0,-52.94117131447737,9.523811213283604,-1.0000033866275622,-10.090086244161027,-14.545452492952993,3.8671861215470846,-27.18309612329517,2.0,6.0,-10.263201358520382
06-22,0.0,0.0,-52.94117131447737,9.523811213283604,2.545457008456434,-10.090086244161027,-14.545452492952993,6.603419675003424,-26.825847487867193,3.0,5.0,-9.52554107141279
06-23,0.0,0.0,-46.06742231461503,9.523811213283604,23.719465977150378,-9.909909728498175,-13.535356956189442,-2.328484647117769,-11.235957172554844,2.0,6.0,-5.537094847615697
06-24,0.0,0.0,-46.06742231461503,9.523811213283604,13.385830005211877,-9.909909728498175,-13.535356956189442,0.06091322486398615,-0.702248631322052,3.0,5.0,-5.249375909696137
06-25,0.0,0.0,-29.213486555782797,52.61845633263107,14.552849177658858,-9.909909728498175,-13.535356956189442,0.06091322486398615,-8.567414466390892,3.0,5.0,0.6673390031436232
06-26,0.0,0.0,-29.213486555782797,52.61845633263107,54.10480461584613,-9.909909728498175,-13.535356956189442,-8.02030430743412,-8.567414466390892,2.0,6.0,4.16408765935353
06-27,0.0,0.0,-29.213486555782797,16.209480965810755,55.0854702596381,-17.117111311941173,-21.212119159619643,-2.777776436366697,-8.567414466390892,2.0,6.0,-0.8436618560724829
06-28,0.0,0.0,-29.213486555782797,16.209480965810755,54.27350342987802,-9.279275143091418,-21.212119159619643,-2.777776436366697,-15.545586305008726,2.0,6.0,-0.8383621337978341
06-29,0.0,0.0,-29.213486555782797,16.209480965810755,54.27350342987802,-12.612611161318627,-21.212119159619643,-20.915038461797554,-15.545586305008726,2.0,6.0,-3.22398413864873
06-30,0.0,0.0,-29.213486555782797,16.209480965810755,63.48659243795208,-12.612611161318627,-21.212119159619643,-7.871723156404848,-15.545586305008726,2.0,6.0,-0.7510503260413112
07-01,0.0,0.0,-29.213486555782797,25.187035581259547,57.15440644621582,-12.612611161318627,0.9901034530305257,-7.871723156404848,-15.545586305008726,3.0,5.0,2.0097931446656556
07-02,0.0,0.0,-29.213486555782797,25.187035581259547,60.818712995294,-14.678901841810896,0.9901034530305257,-7.871723156404848,-1.0463332563402883,3.0,5.0,3.798378579916138
07-03,0.0,0.0,-29.213486555782797,16.4588524508229,56.513676115766756,-24.254477180670587,0.9901034530305257,-7.871723156404848,-1.0463332563402883,3.0,5.0,1.2862902078246286
07-05,0.0,0.0,-29.213486555782797,16.4588524508229,56.77419170983139,-29.224651527965268,0.9901034530305257,-22.51655945012412,1.8012785906843063,4.0,4.0,-0.5478079255003403
07-06,0.0,0.0,-29.213486555782797,16.4588524508229,58.894008998241596,-29.224651527965268,0.9901034530305257,-22.51655945012412,-16.55172218890869,3.0,5.0,-2.351494980076206
07-07,0.0,0.0,-29.213486555782797,16.4588524508229,57.60368513282258,-23.213401144752858,0.9901034530305257,-9.467453969153407,-23.103454654480586,3.0,5.0,-1.1050172541659609
07-08,0.0,0.0,-29.213486555782797,16.4588524508229,51.05262980401679,-25.260960869829656,-31.86813159821587,-29.370631738900393,-36.89656076051417,2.0,6.0,-9.455365474267023
07-09,0.0,0.0,-29.213486555782797,16.4588524508229,53.699999247491384,-22.448980057304105,-31.86813159821587,-29.370631738900393,-36.89656076051417,2.0,6.0,-8.848771001378118
07-10,0.0,0.0,-29.213486555782797,25.555556659345203,51.00528833550479,-22.448980057304105,-31.86813159821587,-29.370631738900393,-20.303035434284187,2.0,6.0,-6.293713376626375
07-11,0.0,0.0,-29.213486555782797,41.55555781832438,49.33245635319765,-23.469390315172507,-31.86813159821587,-23.414630919677126,-23.824457780490736,2.0,6.0,-4.544675888646334
07-12,0.0,0.0,-29.213486555782797,41.55555781832438,46.87021395184405,-32.653059828087734,-16.48351747320841,-25.87063924200686,-23.824457780490736,2.0,6.0,-4.402154345489789
07-13,0.0,0.0,-29.213486555782797,41.55555781832438,47.47756509351628,-29.591844259749443,0.0,-22.222216623288933,-23.824457780490736,2.0,6.0,-1.7576535897190273
07-14,0.0,0.0,-53.333337058623734,41.55555781832438,57.435897494679146,-29.591844259749443,0.0,-22.222216623288933,-23.824457780490736,2.0,6.0,-3.331155601016591
07-15,0.0,0.0,-53.333337058623734,41.55555781832438,57.435897494679146,-47.619053363259596,0.0,-21.634608633904552,-12.85266033024757,2.0,6.0,-4.0498004525591025
07-16,0.0,0.0,-53.333337058623734,21.492539188940952,48.70466447256724,-47.619053363259596,0.0,-21.634608633904552,-10.658312518225019,2.0,6.0,-7.005345323611634
07-17,0.0,0.0,-53.333337058623734,31.343285158844164,42.44186273172063,-60.6217598178383,0.0,1.730769836955496,-10.658312518225019,3.0,5.0,-5.455276851907418
07-18,0.0,-9900.00002910383,-53.333337058623734,47.247706853149914,40.21739228242235,-58.54921679729886,0.0,3.846154397232281,3.7617549550740494,4.0,4.0,-1101.867730496875
07-19,0.0,-9900.00002910383,-53.333337058623734,47.247706853149914,49.75845451924499,-58.54921679729886,-10.41666440303543,-7.019227655637611,3.7617549550740494,3.0,5.0,-1103.1722842989955
07-20,0.0,-9900.00002910383,-53.333337058623734,42.49999860301611,42.63285158911524,-58.54921679729886,-10.41666440303543,-7.019227655637611,3.7617549550740494,3.0,5.0,-1104.4915410968024
07-21,0.0,-9900.00002910383,-53.333337058623734,42.12499690335238,47.604168817116346,-58.54921679729886,-10.41666440303543,-30.327867422240455,-25.078374152511074,2.0,6.0,-1109.7751470241192
07-22,0.0,-9900.00002910383,-52.66667150954416,42.12499690335238,50.53476042360096,-27.361237292570785,-10.41666440303543,-30.327867422240455,-25.078374152511074,2.0,6.0,-1105.910120728531
07-23,0.0,-9900.00002910383,-52.66667150954416,42.12499690335238,43.57541864561435,-27.361237292570785,-10.41666440303543,-30.327867422240455,-31.250001531780548,2.0,6.0,-1107.3691173015593
07-24,0.0,-9900.00002910383,-52.66667150954416,42.99999776482577,42.28571129331778,-37.568352492378985,-10.41666440303543,-30.327867422240455,-31.250001531780548,2.0,7.0,-1108.5493197116293
07-25,0.0,-9900.00002910383,-120.00000372529041,47.34410885763067,43.401512094156296,-37.568352492378985,-2.9166694476993307,-30.327867422240455,-42.49999966738483,2.0,7.0,-1115.8408112118932
07-26,0.0,0.0,-120.00000372529041,47.34410885763067,42.280751900305106,-41.24946263825458,29.42856920860252,-23.092234842101995,-28.70968319529933,3.0,6.0,-10.444217159378669
07-27,0.0,0.0,-17.85713858066178,47.34410885763067,42.280751900305106,-41.24946263825458,31.578945195923442,-11.49425937030433,-28.70968319529933,3.0,6.0,2.432584685482133
07-28,0.0,0.0,-17.85713858066178,47.34410885763067,42.5508486780892,-38.83045322065205,28.92086003928761,-0.9365247763973201,-16.129029156886276,3.0,6.0,5.00696353782334
07-29,0.0,0.0,-17.85713858066178,47.34410885763067,49.61240479573157,-38.83045322065205,28.92086003928761,-0.9365247763973201,-16.129029156886276,3.0,6.0,5.791580884228048
07-30,0.0,0.0,19.28571419068136,47.34410885763067,51.284798358893994,-33.33333333333333,28.92086003928761,-10.50988485015571,-6.913994106000413,4.0,5.0,10.675363239667131
07-31,0.0,0.0,19.28571419068136,35.95505353430646,48.000000170298996,-33.33333333333333,28.92086003928761,-10.50988485015571,1.857582032797549,5.0,4.0,10.01955464265366
08-01,0.0,0.0,19.28571419068136,35.95505353430646,48.000000170298996,-33.33333333333333,28.489208771917045,-9.034907346218743,-18.13186728838077,4.0,5.0,7.914429855474558
08-02,0.0,0.0,-50.66667486230555,35.95505353430646,48.000000170298996,-31.313127208128204,28.489208771917045,-22.76786085508055,-18.13186728838077,3.0,6.0,-1.159474193041397
08-03,0.0,0.0,-50.66667486230555,35.95505353430646,40.28571146361678,-32.653059828087734,28.489208771917045,-22.76786085508055,-18.13186728838077,3.0,6.0,-2.16549878489048
08-04,0.0,0.0,-50.66667486230555,-3.932588149683882,41.764706810452935,-24.84211043109529,22.222224813277855,-56.028365046737896,4.39560698229902,3.0,6.0,-7.454133320421423
08-05,0.0,0.0,-50.66667486230555,-12.359550796950558,42.352943290476134,-23.541669156660998,22.222224813277855,-57.1428556223305,4.39560698229902,3.0,6.0,-8.3044417057994
08-06,0.0,0.0,-50.66667486230555,-12.359550796950558,38.9697003412727,-23.541669156660998,22.222224813277855,-46.28570996741863,12.087911525587169,3.0,6.0,-6.619307567022002
08-07,0.0,0.0,-50.66667486230555,-12.359550796950558,37.0624995692633,-23.541669156660998,22.222224813277855,-65.14285264209829,12.087911525587169,3.0,6.0,-8.92645683887634
08-08,0.0,0.0,-50.66667486230555,-12.359550796950558,34.37601811250984,-23.541669156660998,22.53521332037857,-54.42856654768089,9.34066355809624,3.0,6.0,-8.304951819179259
08-09,0.0,0.0,-13.333342025677569,-12.359550796950558,37.764743240218465,-23.541669156660998,22.53521332037857,-51.714288116717796,9.34066355809624,3.0,6.0,-3.478692219701516
08-10,0.0,0.0,-13.333342025677569,-12.359550796950558,36.13554958775396,-14.503810033437425,22.53521332037857,-19.594599470035476,9.34066355809624,3.0,6.0,0.9133471266808603
08-11,0.0,0.0,-13.333342025677569,-12.359550796950558,25.962733028479658,-10.526313725600916,22.53521332037857,-19.594599470035476,9.890113151594422,3.0,6.0,0.2860281646875706
08-12,0.0,0.0,-13.333342025677569,-12.359550796950558,32.29813762323885,-10.526313725600916,43.58974565798856,-19.594599470035476,10.027478108547383,3.0,6.0,3.344617263501142
08-13,0.0,0.0,-13.333342025677569,-12.359550796950558,22.597403037224353,-16.66665838824411,43.58974565798856,-15.315314786197714,10.027478108547383,3.0,6.0,2.059973422965595
08-14,0.0,0.0,-13.333342025677569,-12.359550796950558,20.691948276809065,-16.66665838824411,43.58974565798856,-15.315314786197714,21.15385028693432,3.0,6.0,3.084519802740221
08-15,0.0,99.50000000145519,-13.333342025677569,-12.359550796950558,20.691948276809065,-23.33333002196431,43.58974565798856,-15.315314786197714,29.767442263417,4.0,5.0,14.35639984098663
08-16,0.0,99.50000000145519,-13.333342025677569,-12.359550796950558,23.220223305258067,-23.33333002196431,67.19682063150111,-15.315314786197714,29.767442263417,4.0,5.0,17.26032761898236
08-17,0.0,99.50000000145519,-13.333342025677569,-12.359550796950558,26.81303910132214,-23.33333002196431,70.69271740807665,-9.791669350686549,29.767442263417,4.0,5.0,18.661700730999108
08-18,0.0,99.50000000145519,-13.333342025677569,41.01123530838601,20.588230357415277,-23.33333002196431,81.07798086750053,-9.791669350686549,17.441860565854267,5.0,4.0,23.684551744698094
08-19,0.0,99.50000000145519,-13.333342025677569,41.01123530838601,21.604936000432687,-23.33333002196431,77.65539721955761,-9.791669350686549,17.209307161004027,5.0,4.0,23.391392699167458
08-20,0.0,99.50000000145519,-18.666666418313966,-12.640454435198908,18.218081667677748,-23.33333002196431,74.74489743553289,-0.2083290971091737,-31.85184520867314,3.0,6.0,11.75137265815626
08-21,0.0,99.50000000145519,-18.666666418313966,15.932910722440031,27.64705758606275,-23.33333002196431,74.74489743553289,-2.6041641605035104,-31.85184520867314,4.0,5.0,15.707651104003995
08-22,0.0,99.50000000145519,-18.666666418313966,15.932910722440031,27.64705758606275,-23.33333002196431,74.74489743553289,-12.500001940255348,-11.249991996447006,4.0,5.0,16.897208374278918
08-23,0.0,99.50000000145519,-18.666666418313966,15.932910722440031,-34.70588219825784,-23.33333002196431,72.91085284498169,-12.500001940255348,-11.424095083864481,3.0,6.0,9.74597643402455
08-24,0.0,99.50000000145519,-18.666666418313966,15.932910722440031,-37.647055832985,-38.75000488944362,77.5,4.375004171548995,-11.424095083864481,4.0,5.0,10.091121407870794
08-25,0.0,99.50000000145519,19.457014489946676,15.932910722440031,-53.52941449744476,-38.75000488944362,77.65236975897052,4.375004171548995,-4.694833436386093,5.0,4.0,13.327005146787439
08-26,0.0,99.50000000145519,19.457014489946676,15.932910722440031,-45.52941064067368,-38.75000488944362,75.87719330095501,4.375004171548995,-4.694833436386093,5.0,4.0,14.018652635538059
08-27,0.0,0.0,19.457014489946676,-57.254908033537546,-40.82352756587694,-35.696825123576716,75.22522530921214,-7.187497429161666,-4.5312449977794005,2.0,7.0,-5.645751483419274
08-28,0.0,0.0,44.02516187439729,-57.254908033537546,-45.090902949824724,-35.696825123576716,69.66966892498563,-7.187497429161666,-4.5312449977794005,2.0,7.0,-4.007394192721904
08-29,0.0,0.0,44.02516187439729,-37.32876662083835,-54.45161131542259,-33.25183236011263,69.66966892498563,-42.45282002116152,1.992380891672768,3.0,6.0,-5.755313180719934
08-30,0.0,0.0,44.02516187439729,-37.32876662083835,-39.161289590702594,-22.982882791799987,68.90713212826344,-42.45282002116152,1.992380891672768,3.0,6.0,-3.0001204589076615
08-31,0.0,0.0,44.02516187439729,-37.32876662083835,-39.999994231808614,-24.02201109207477,70.86538456027677,-59.4339574014251,-19.464281984243886,2.0,7.0,-7.2620516550796275
09-01,0.0,0.0,44.02516187439729,-37.32876662083835,-15.291258470853355,-17.114912911091253,73.54651306342306,-20.88698504900837,-22.928562371934834,2.0,7.0,0.44679883489935396
09-02,0.0,0.0,44.02516187439729,-37.32876662083835,-21.359222774254373,-7.26794492181296,73.65373576074137,-20.88698504900837,-3.571422394289249,2.0,7.0,3.029395097215039
09-03,0.0,0.0,44.02516187439729,-54.10959153149675,-14.684461136316598,-15.294113419047733,76.98533106130189,-20.88698504900837,-11.298478479664482,2.0,7.0,0.5263181466850276
09-04,0.0,0.0,44.02516187439729,-54.10959153149675,1.562503152914939,-6.986895762799561,76.98533106130189,-2.2889839328424486,-7.2268877047266225,3.0,6.0,5.773404128527639
09-05,0.0,0.0,-4.093560117087374,-54.10959153149675,-13.173652961762015,-6.986895762799561,76.98533106130189,-22.1983778377026,-7.2268877047266225,1.0,8.0,-3.4226260949192246
09-06,0.0,0.0,-4.093560117087374,-54.10959153149675,-13.173652961762015,-6.986895762799561,74.73625729813558,-19.814023275336705,-6.333335133890364,1.0,8.0,-3.308311276026354
09-07,0.0,0.0,-4.093560117087374,-57.89474303372346,-9.437128697852645,-6.986895762799561,70.57190385548736,-26.52812047716506,-6.333335133890364,1.0,8.0,-4.522431040781233
09-08,0.0,0.0,-4.093560117087374,-57.89474303372346,-17.753617580778528,-53.12498872226627,67.93708383458359,-26.52812047716506,-6.333335133890364,1.0,8.0,-10.865697914480828
09-09,0.0,0.0,-4.093560117087374,-57.89474303372346,-3.723404002356919,-64.06248708517587,68.8235301078397,-26.52812047716506,-6.333335133890364,1.0,8.0,-10.42356886017326
09-10,0.0,0.0,12.28070758291522,-17.543862515612748,-2.6595799489334015,-74.99999844779569,67.46470281742629,-26.52812047716506,-6.156404793636572,2.0,7.0,-5.349172864755774
09-11,0.0,0.0,12.28070758291522,-17.543862515612748,-2.6595799489334015,-74.99999844779569,67.46470281742629,-27.13936866803109,9.400735028056607,3.0,6.0,-3.688518239108312
09-12,0.0,0.0,12.28070758291522,-52.982457607993716,-7.305686732614222,-74.99999844779569,67.46470281742629,-27.13936866803109,9.400735028056607,3.0,6.0,-8.14237400311518
09-13,0.0,0.0,12.28070758291522,-52.982457607993716,4.370060148133419,-60.83334000781198,72.23828877794367,-27.13936866803109,9.400735028056607,4.0,5.0,-4.740597194087541
09-14,0.0,0.0,12.28070758291522,-52.982457607993716,7.928385610843233,-60.83334000781198,71.76470593391406,-27.13936866803109,14.477216455235661,4.0,5.0,-3.8337945223254004
09-15,0.0,0.0,12.28070758291522,-52.982457607993716,-14.558469540551695,-60.83334000781198,69.03225803350435,-27.13936866803109,14.477216455235661,3.0,6.0,-6.635939305859249
09-16,0.0,-166.66666666666669,12.28070758291522,-40.35087398251375,-18.354429006863135,-71.16667464499695,64.36525589066021,-44.44445364269249,18.498662141454574,3.0,6.0,-27.315385814300335
09-17,0.0,0.0,12.28070758291522,-40.35087398251375,-16.233770192162105,-71.16667464499695,58.90411020071852,-18.61111651508184,-0.3300324352289753,2.0,7.0,-8.389738887372209
09-18,0.0,0.0,12.28070758291522,-40.35087398251375,-11.180128477627923,-71.16667464499695,58.90411020071852,-18.61111651508184,26.50918499155844,3.0,6.0,-4.846087871669807
09-19,0.0,0.0,0.0,-78.92561703584498,-10.493829999459143,-71.16667464499695,58.90411020071852,-18.61111651508184,30.607187215727354,2.0,7.0,-9.965104530993004
09-20,0.0,0.0,0.0,-94.17040497331277,-8.024689200411052,-58.46667544593435,43.54838593383236,-19.92042108229658,20.948615395229947,2.0,7.0,-12.898354374765827
09-21,0.0,0.0,0.0,-94.17040497331277,-10.15432267967765,-58.46667544593435,44.10034125227669,-15.384608543641754,20.948615395229947,2.0,7.0,-12.569672777228877
09-22,0.0,16.66666494199517,0.0,-94.17040497331277,-12.283946960696623,-40.85925831735874,46.19077247106267,-14.173223650098077,12.478828319441849,3.0,6.0,-9.572285352107393
09-23,0.0,16.66666494199517,-86.66667660077437,-94.17040497331277,-11.481482639779331,-40.85925831735874,46.19077247106267,-14.173223650098077,12.478828319441849,3.0,5.0,-19.11275338320262
09-24,0.0,16.66666494199517,-86.66667660077437,-94.17040497331277,-16.169159692172396,-40.85925831735874,44.26624060738422,-26.11548732223108,16.29023040005117,3.0,5.0,-20.750872328490974
09-25,0.0,16.66666494199517,-86.66667660077437,-59.641256204675756,-16.169159692172396,-40.85925831735874,44.26624060738422,-26.11548732223108,8.808586552101897,3.0,5.0,-17.745594003970112
09-26,0.0,16.66666494199517,-86.66667660077437,-59.641256204675756,-16.169159692172396,-46.66666004392862,44.26624060738422,-27.821523592869408,-2.7668010379487193,2.0,6.0,-19.86657462477665
09-27,0.0,16.66666494199517,-82.92682428203261,-59.641256204675756,-8.830847257996286,-46.66666004392862,44.26624060738422,-17.585296191374734,-2.7668010379487193,2.0,6.0,-17.498308829841925
09-28,0.0,16.66666494199517,-82.92682428203261,-59.641256204675756,-8.830847257996286,-66.3837006085948,42.08333263484139,-17.585296191374734,-2.7668010379487193,2.0,6.0,-19.931636445087367
09-29,0.0,16.66666494199517,-82.92682428203261,-59.641256204675756,-8.142499089768428,-61.290324212844226,48.21717995168353,-17.585296191374734,-2.7668010379487193,2.0,6.0,-18.607684013885084
09-30,0.0,29.906546570739874,-82.92682428203261,-59.641256204675756,-8.28025229848031,-62.71186483485094,45.957373151091524,-17.585296191374734,-2.7668010379487193,2.0,6.0,-17.560930569725738
10-01,0.0,29.906546570739874,-82.92682428203261,-59.641256204675756,-4.5627392224143675,-60.00000496705389,46.66110132764618,7.480314383208779,-2.7668010379487193,3.0,5.0,-13.983295936947835
10-02,0.0,29.906546570739874,25.00000000000001,-59.641256204675756,-4.5627392224143675,-60.00000496705389,46.66110132764618,8.136483683864226,-2.7668010379487193,4.0,4.0,-1.918518872204716
10-03,0.0,29.906546570739874,-7.142851440882346,-59.641256204675756,0.0,-60.00000496705389,46.66110132764618,8.136483683864226,-2.7668010379487193,3.0,5.0,-4.982975785367824
10-04,0.0,29.906546570739874,-7.142851440882346,-59.641256204675756,3.0303090509739805,-60.00000496705389,58.39843859897271,-11.821083714292831,-2.7668010379487193,3.0,5.0,-5.559633682685218
10-05,0.0,29.906546570739874,-7.142851440882346,-65.58138567799196,7.000005328293792,-52.83334100122272,51.91873474004481,-33.97706439704985,-2.7668010379487193,3.0,5.0,-8.164017435113012
10-06,0.0,29.906546570739874,-7.142851440882346,-65.58138567799196,2.4242472407791675,-58.33333488553768,51.91873474004481,-33.97706439704985,-2.7668010379487193,3.0,5.0,-9.283545431982965
10-07,0.0,29.906546570739874,-7.142851440882346,-65.58138567799196,7.94739694002217,-58.33333488553768,49.645389946002375,-33.97706439704985,-2.7668010379487193,3.0,5.0,-8.922455998071792
10-08,0.0,29.906546570739874,-7.142851440882346,-65.58138567799196,15.43108135133979,-58.33333488553768,37.77994177520127,-33.97706439704985,-2.7668010379487193,3.0,5.0,-9.409318638014401
10-09,0.0,29.906546570739874,-7.142851440882346,-65.58138567799196,9.941522964867437,-58.33333488553768,14.556961428410489,-33.97706439704985,-2.7668010379487193,3.0,5.0,-12.599600719488084
10-10,0.0,29.906546570739874,-7.142851440882346,-48.95396889538519,9.941522964867437,-50.000009313225966,14.556961428410489,-33.97706439704985,-21.400341018663894,3.0,5.0,-11.896578233465494
10-11,0.0,29.906546570739874,-7.142851440882346,-14.83870874706586,12.105267377367804,-50.000009313225966,-46.93281658564491,-33.97706439704985,-21.400341018663894,2.0,6.0,-14.697775283825017
10-12,0.0,29.906546570739874,-7.142851440882346,6.806281190774499,12.105267377367804,-32.35293924292902,-53.545453621828834,-10.370200829894285,-21.400341018663894,3.0,5.0,-8.443743446146247
10-13,0.0,29.906546570739874,-7.142851440882346,6.806281190774499,6.549713758285394,-32.35293924292902,-137.81817196617433,-11.446484305906276,-21.400341018663894,3.0,5.0,-18.54424960608401
10-14,0.0,29.906546570739874,-7.142851440882346,6.806281190774499,8.47457655656729,-40.62499890860644,-138.25134743202992,-6.666663355297661,-21.400341018663894,3.0,5.0,-18.766533093044288
10-15,0.0,15.887857625677624,-7.142851440882346,6.806281190774499,20.842105411756734,-48.76033729579022,-168.19765380801135,-6.666663355297661,23.771879506738756,4.0,4.0,-18.162153573892663
10-16,0.0,15.887857625677624,-49.999999999999986,-24.86911260265759,19.957428200831163,-48.76033729579022,-127.11708892352857,-6.666663355297661,23.771879506738756,3.0,5.0,-21.977337427114055
10-17,0.0,15.887857625677624,-114.28570288176476,-24.86911260265759,19.957428200831163,-48.76033729579022,-100.94320043612706,-10.344831720496686,9.655558949194717,3.0,6.0,-28.189148906792536
10-18,0.0,15.887857625677624,-114.28570288176476,-24.86911260265759,9.526346108521052,-48.76033729579022,-87.6078029760556,-10.344831720496686,9.655558949194717,3.0,6.0,-27.866447199263497
10-19,0.0,15.887857625677624,-114.28570288176476,-24.86911260265759,9.526346108521052,-33.33333333333335,-125.87268365546895,-10.344831720496686,9.655558949194717,3.0,6.0,-30.40398905670311
10-20,0.0,15.887857625677624,-114.28570288176476,-24.86911260265759,9.526346108521052,-45.45454299154359,-115.8869324296975,-9.090910630285256,9.796724521202393,3.0,6.0,-30.48625258672751
10-21,0.0,15.887857625677624,-114.28570288176476,-24.86911260265759,11.642407745815921,-54.142580283954686,-120.61752251871178,-9.090910630285256,9.796724521202393,3.0,6.0,-31.74209322496424
10-22,0.0,15.887857625677624,-215.71427183948055,33.246071817748664,4.225348210765038,-54.142580283954686,-120.61752251871178,-9.090910630285256,9.655558949194717,4.0,5.0,-37.394494296560694
10-23,0.0,15.887857625677624,-354.2857268300588,12.969286444177428,4.225348210765038,-35.77732273147239,-104.38247006039126,-9.090910630285256,9.655558949194717,4.0,5.0,-51.19981989137699
10-24,0.0,0.0,-354.2857268300588,0.3412963425151354,-0.23585305591985986,-38.83231369422916,-99.00398205330279,29.175942556521534,3.6420128599290678,3.0,6.0,-51.02206931939387
10-25,0.0,0.0,-354.2857268300588,0.3412963425151354,2.7122574267046917,-38.83231369422916,-92.3038995830836,31.905778714888143,3.6420128599290678,4.0,5.0,-49.64673275148161
10-26,0.0,0.0,-354.2857268300588,0.3412963425151354,8.608487178016077,-38.83231369422916,-105.22940326180307,31.905778714888143,3.6420128599290678,4.0,5.0,-50.427763187860286
10-27,0.0,0.0,-354.2857268300588,0.3412963425151354,2.8301839546646215,-38.83231369422916,-62.57088966690413,25.352105532406092,3.6420128599290678,4.0,5.0,-47.0581479446308
10-28,0.0,0.0,-354.2857268300588,0.3412963425151354,-2.2967119954255004,-85.69106863135856,-95.45455315142628,25.352105532406092,20.948615395229947,3.0,6.0,-54.56511592645755
10-29,0.0,0.0,-354.2857268300588,0.3412963425151354,-1.104294871120956,-64.08046680671293,-95.45455315142628,1.5492923259891478,16.29023040005117,3.0,6.0,-55.19380251008485
10-30,0.0,0.0,-354.2857268300588,0.3412963425151354,8.950271612776602,-64.08046680671293,-96.25000423328446,1.5492923259891478,16.00790451477412,4.0,5.0,-54.1963814526668
10-31,0.0,0.0,-144.28571751683336,-5.03597618789026,7.932961758876409,-52.65804952414902,-124.65908513643029,28.91525482374579,16.00790451477412,3.0,6.0,-30.420300807545182
11-01,0.0,0.0,-144.28571751683336,21.081080237516456,-7.262567693101353,-64.51149788652661,-104.65908513643029,28.91525482374579,16.00790451477412,3.0,6.0,-28.301625406317253
11-02,0.0,0.0,-144.28571751683336,21.081080237516456,6.7039156837380975,-64.51149788652661,-104.65908513643029,30.677967471523004,16.00790451477412,4.0,5.0,-26.553936959137623
11-03,0.0,0.0,-59.813084437530804,21.081080237516456,7.486035156583312,-16.363642521140996,-68.6734704660878,10.307020284940588,15.302092430950673,4.0,5.0,-10.074885479418729
11-04,0.0,0.0,-59.813084437530804,22.972973925384665,-6.154709557777984,-5.349798932439094,-60.64139869918219,7.88288224038292,15.302092430950673,3.0,6.0,-9.53344922557909
11-05,0.0,0.0,-59.813084437530804,28.74999837018546,-6.154709557777984,-5.349798932439094,-60.64139869918219,7.88288224038292,15.160926858942958,3.0,6.0,-8.907242684157637
11-06,0.0,0.0,-90.00001655684649,28.74999837018546,-17.499998603016124,-5.349798932439094,-65.20894498329014,7.88288224038292,0.5928911954416219,3.0,6.0,-15.648109696620205
11-07,0.0,0.0,-90.00001655684649,24.202126526514505,-25.33332406150009,1.2345703995240573,-58.30904110953843,7.88288224038292,0.5928911954416219,4.0,5.0,-15.52554570733577
11-08,0.0,0.0,31.59999800324443,24.202126526514505,-25.33332406150009,1.2345703995240573,-68.02721945486367,18.20000233948227,0.5928911954416219,5.0,4.0,-1.9478838946840975
11-09,0.0,0.0,31.59999800324443,24.202126526514505,-19.90665912999077,2.5182781326605257,-65.20894498329014,12.978721616655555,0.5928911954416219,5.0,4.0,-1.4692876265293642
11-10,0.0,-0.9434034376171567,31.59999800324443,24.202126526514505,-15.745854534213189,2.5182781326605257,-54.999998882412925,11.853448362377618,0.5928911954416219,5.0,4.0,-0.10250162600050809
11-11,0.0,10.833330358275136,31.59999800324443,24.202126526514505,-1.935487778452229,2.5182781326605257,-54.999998882412925,11.853448362377618,-5.3077392641805226,5.0,4.0,2.0848839397807275
