,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-25,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,45.33333381017049,-25.000007761021614,-33.77245658586725,-29.032258994869604,60.791666426075,5.0,4.0,13.442374515062358
05-26,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,31.034481601501714,-26.315796078077096,-7.610789704130097,-29.032258994869604,60.791666426075,5.0,4.0,14.497077150663648
05-27,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,20.830401338499684,-27.795530806968156,-7.610789704130097,-29.032258994869604,55.33333370586237,5.0,4.0,12.782862379453078
05-28,0.0,0.0,29.354834690550362,61.748635428231346,45.25000162050125,22.660100340497298,-22.574063491673066,-7.610789704130097,-29.032258994869604,14.905983440098098,5.0,4.0,11.470244332920556
05-29,0.0,0.0,29.354834690550362,61.748635428231346,45.25000162050125,3.849521374183774,-22.574063491673066,-7.610789704130097,-8.387094479321744,-12.136744937808244,4.0,5.0,8.949430050053357
05-30,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,5.907534823299783,-22.574063491673066,-7.610789704130097,58.06451798973915,-28.387458368024877,5.0,4.0,12.150320950534748
05-31,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,5.907534823299783,-22.574063491673066,-7.610789704130097,58.06451798973915,-28.387458368024877,5.0,4.0,12.150320950534748
06-01,0.0,0.0,29.354834690550362,58.82353126796467,24.99999813735488,5.821914382825534,-1.430030537792196,-7.610789704130097,58.06451798973915,-28.387458368024877,5.0,4.0,13.963651785848743
06-02,0.0,0.0,29.354834690550362,58.82353126796467,24.99999813735488,9.688015209460401,-1.430030537792196,-6.069360743048277,58.06451798973915,-28.387458368024877,5.0,4.0,14.504404764620412
06-03,0.0,0.0,29.354834690550362,58.82353126796467,24.99999813735488,40.71428589674891,-2.3711280025070587,-6.069360743048277,58.06451798973915,-25.35612076002544,5.0,4.0,17.81605584767772
06-04,0.0,0.0,29.354834690550362,58.82353126796467,24.99999813735488,29.285712400261204,-2.3711280025070587,-6.069360743048277,58.06451798973915,-23.76067767931785,5.0,4.0,16.83274280609971
06-05,0.0,0.0,29.354834690550362,58.82353126796467,24.99999813735488,28.364686584796978,3.8722189499612107,-6.069360743048277,58.06451798973915,8.831913718288758,7.0,2.0,20.62423405956077
06-06,0.0,0.0,12.39999771118164,61.956523077136374,24.99999813735488,28.364686584796978,3.8722189499612107,-6.069360743048277,-9.677419664956547,-13.960112097483988,5.0,4.0,10.18865319549423
06-07,0.0,0.0,12.39999771118164,61.956523077136374,24.99999813735488,20.405206358012947,3.8722189499612107,-6.069360743048277,-9.677419664956547,-13.960112097483988,5.0,4.0,9.392705172815825
06-08,0.0,0.0,12.39999771118164,61.956523077136374,24.99999813735488,20.405206358012947,3.8722189499612107,-15.221579408260213,-9.677419664956547,-7.816715552651547,5.0,4.0,9.091822960777876
06-09,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,9.63855372245901,3.8722189499612107,-11.175342741067174,-9.677419664956547,-7.816715552651547,5.0,4.0,7.955836408759168
06-10,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,18.71616295439899,-5.517913013453873,-11.175342741067174,-9.677419664956547,10.188675213640884,5.0,4.0,9.725123212240902
06-11,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,22.361393340258484,-8.457715278633604,-38.86884295115159,-10.322582257773956,10.188675213640884,5.0,4.0,6.961799744018694
06-12,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,22.361393340258484,-23.16384690671419,-38.86884295115159,-10.322582257773956,10.188675213640884,5.0,4.0,5.491186581210636
06-13,0.0,0.0,12.39999771118164,57.3170735253102,0.0,26.997250222675905,-8.926553337469514,-38.86884295115159,-10.322582257773956,13.250675131061957,4.0,5.0,5.184701804383463
06-14,0.0,0.0,12.39999771118164,41.46341543194795,0.0,26.997250222675905,-4.8587551748281825,-38.86884295115159,-10.322582257773956,13.250675131061957,4.0,5.0,4.006115811311373
06-15,0.0,0.0,17.977528290551337,41.46341543194795,0.0,26.997250222675905,2.212858549573415,-38.86884295115159,-10.322582257773956,13.250675131061957,5.0,4.0,5.2710302416885
06-16,0.0,0.0,17.977528290551337,41.46341543194795,0.0,28.925624652152294,-2.2194829726946046,-38.86884295115159,-10.322582257773956,11.266844538069616,4.0,5.0,4.822250473110104
06-17,0.0,0.0,17.977528290551337,41.46341543194795,0.0,28.925624652152294,-2.345678240147113,-38.86884295115159,-103.57143585728554,12.452824368564285,4.0,5.0,-4.396656430536838
06-18,0.0,0.0,72.65917609685044,41.46341543194795,0.0,25.21739498503792,-6.145963758239903,-38.86884295115159,-103.57143585728554,2.9649535927222566,4.0,5.0,-0.6281302460118464
06-19,0.0,0.0,72.65917609685044,41.46341543194795,0.0,31.108149005243035,-6.145963758239903,-38.86884295115159,-103.57143585728554,9.391307660447106,4.0,5.0,0.6035805627811508
06-20,0.0,0.0,72.65917609685044,41.46341543194795,0.0,27.17008430796947,-3.9692647626048556,-38.86884295115159,-103.57143585728554,9.391307660447106,4.0,5.0,0.42744399261729826
06-21,0.0,0.0,72.65917609685044,41.46341543194795,0.0,22.371208122585845,-3.713186119276752,-21.901329420322906,-103.57143585728554,0.0,3.0,6.0,0.730784825449905
06-22,0.0,0.0,43.820226324410704,41.46341543194795,0.0,18.842630115209843,-20.909448256370293,-26.23346114501459,-103.57143585728554,9.705375380776982,4.0,5.0,-3.6882698006324928
06-23,0.0,0.0,43.820226324410704,41.46341543194795,0.0,19.99999682108561,-25.849507241747325,-26.23346114501459,-103.57143585728554,26.897744850028353,4.0,5.0,-2.347302081657483
06-24,0.0,0.0,43.820226324410704,41.46341543194795,0.0,36.775550765131456,-21.60193848193049,-26.23346114501459,-103.57143585728554,39.34142162499357,4.0,5.0,0.9993778662253078
06-25,0.0,0.0,43.820226324410704,41.46341543194795,0.0,26.568758015093728,-21.60193848193049,-26.23346114501459,-103.57143585728554,27.738304622342746,4.0,5.0,-1.1816131090435484
06-26,0.0,0.0,43.820226324410704,41.46341543194795,0.0,26.813040020850128,-24.163568443749305,-26.23346114501459,-103.57143585728554,27.738304622342746,4.0,5.0,-1.4133479046497903
06-27,0.0,0.0,43.820226324410704,41.46341543194795,0.0,26.617741285295672,-24.163568443749305,-26.23346114501459,-103.57143585728554,31.178510098248253,4.0,5.0,-1.0888572306146849
06-28,0.0,0.0,43.820226324410704,41.46341543194795,0.0,27.284852077490353,-24.163568443749305,-22.382671014052207,-103.57143585728554,31.178510098248253,4.0,5.0,-0.6370671382989783
06-29,0.0,0.0,43.820226324410704,23.56688324285702,0.0,27.284852077490353,-40.644363893233674,-22.382671014052207,-84.5238134307183,31.178510098248253,4.0,5.0,-2.1700376594997848
06-30,0.0,0.0,43.820226324410704,17.24137877879329,0.0,27.284852077490353,-40.644363893233674,-22.382671014052207,-84.5238134307183,31.975735125019337,4.0,5.0,-2.72286560322905
07-01,0.0,0.0,43.820226324410704,17.24137877879329,0.0,27.33333110809328,-40.644363893233674,-22.382671014052207,-84.5238134307183,31.975735125019337,4.0,5.0,-2.7180177001687578
07-02,0.0,0.0,43.820226324410704,17.24137877879329,0.0,-4.239054139325074,-40.644363893233674,-22.382671014052207,-84.5238134307183,31.975735125019337,3.0,6.0,-5.8752562249105935
07-03,0.0,0.0,43.820226324410704,17.24137877879329,0.0,-4.239054139325074,-40.644363893233674,-22.382671014052207,-84.5238134307183,31.975735125019337,3.0,6.0,-5.8752562249105935
07-05,0.0,0.0,43.820226324410704,17.24137877879329,0.0,-4.239054139325074,-33.8290046843934,-22.382671014052207,-93.75000582076619,25.943392877765,3.0,6.0,-6.7195737677567875
07-06,0.0,0.0,43.820226324410704,17.24137877879329,0.0,-4.239054139325074,-33.8290046843934,-22.382671014052207,-93.75000582076619,25.943392877765,3.0,6.0,-6.7195737677567875
07-07,0.0,0.0,43.820226324410704,17.24137877879329,0.0,-4.239054139325074,-30.434786364501853,-22.382671014052207,-93.75000582076619,25.943392877765,3.0,6.0,-6.380151935767632
07-08,0.0,0.0,43.820226324410704,0.8620681681899441,0.0,-4.239054139325074,-37.90614541841099,-22.382671014052207,-93.75000582076619,5.660374838714258,3.0,6.0,-10.793520706123955
07-09,0.0,0.0,43.820226324410704,0.8620681681899441,0.0,11.437497862614723,-39.585877662806716,-22.382671014052207,-93.75000582076619,5.660374838714258,4.0,5.0,-9.393838730369549
07-10,0.0,0.0,40.07490718641796,0.8620681681899441,0.0,8.580638780305886,-39.585877662806716,-22.382671014052207,-93.75000582076619,18.00590181776818,4.0,5.0,-8.819503854494315
07-11,0.0,0.0,40.07490718641796,0.8620681681899441,0.0,5.153942763581002,-27.405606495788398,-7.340559721345766,-46.78030495452321,18.00590181776818,4.0,5.0,-1.7429651235700288
07-12,0.0,0.0,40.07490718641796,0.8620681681899441,-1076.4705418302963,7.831324435990021,-10.23142429549267,-11.191342679667127,-46.78030495452321,18.00590181776818,4.0,5.0,-107.78994121516132
07-13,0.0,0.0,-16.10486202440406,0.8620681681899441,-284.6153824110709,7.831324435990021,-9.036143323751814,-13.959092706815559,-46.78030495452321,11.754323088916552,3.0,6.0,-35.0048069727469
07-14,0.0,0.0,-16.10486202440406,0.8620681681899441,-284.6153824110709,1.6428573070740082,-9.036143323751814,4.9338087168532265,-46.78030495452321,11.754323088916552,4.0,5.0,-33.73436354327163
07-15,0.0,0.0,-16.10486202440406,-37.93104050700943,-284.6153824110709,1.6428573070740082,-19.867546636490122,-40.07092318504395,-46.78030495452321,11.754323088916552,2.0,7.0,-43.197287932255115
07-16,0.0,0.0,-16.10486202440406,-56.89656076051421,-284.6153824110709,-11.951215682747469,-9.036143323751814,-40.07092318504395,-46.78030495452321,-11.068707890711014,0.0,9.0,-47.65241002327667
07-17,0.0,0.0,-16.10486202440406,-56.89656076051421,-284.6153824110709,-10.159997940063494,-14.55695529221703,-40.07092318504395,-46.78030495452321,-6.870231699411495,0.0,9.0,-47.60552182672483
07-18,0.0,0.0,-16.10486202440406,-56.89656076051421,-284.6153824110709,-10.159997940063494,-14.55695529221703,-40.07092318504395,-46.78030495452321,-6.870231699411495,0.0,9.0,-47.60552182672483
07-19,0.0,0.0,-3.3333301544189453,-56.89656076051421,-284.6153824110709,-10.159997940063494,-21.518981324959928,-86.17020084862644,-46.78030495452321,-6.870231699411495,0.0,9.0,-51.63449900935886
07-20,0.0,0.0,-3.3333301544189453,-56.76141529045488,-284.6153824110709,-20.0,-46.78899107652828,-48.049638831791306,-46.78030495452321,-6.870231699411495,0.0,9.0,-51.31992944181991
07-21,0.0,0.0,-3.3333301544189453,-56.76141529045488,-284.6153824110709,-18.41666227910271,-45.929332515898196,-84.04254757010686,38.49206400829168,-11.068707890711014,1.0,8.0,-46.567531410347186
07-22,0.0,0.0,-3.3333301544189453,-57.622740901846484,-284.6153824110709,-1.5000020010131085,-25.200001398722343,-84.04254757010686,38.49206400829168,8.396946695132804,2.0,7.0,-40.94249937337542
07-23,0.0,0.0,-3.3333301544189453,-57.622740901846484,-284.6153824110709,-1.5000020010131085,-4.449390650238958,-84.04254757010686,38.49206400829168,33.01526368060282,2.0,7.0,-36.40560659998008
07-24,0.0,0.0,-3.3333301544189453,-41.860472638048066,-284.6153824110709,-1.5000020010131085,-12.86057585536247,-84.04254757010686,38.49206400829168,33.01526368060282,2.0,7.0,-35.67049829411259
07-25,0.0,0.0,-3.3333301544189453,-41.860472638048066,-284.6153824110709,-1.5000020010131085,-17.668263478888065,-84.04254757010686,38.49206400829168,26.260503596626823,2.0,7.0,-36.82674306486275
07-26,0.0,0.0,-3.3333301544189453,-41.860472638048066,-100.0,18.357140989936095,-17.668263478888065,-84.04254757010686,38.49206400829168,26.260503596626823,3.0,7.0,-16.37949052466073
07-27,0.0,0.0,-3.3333301544189453,-41.860472638048066,-100.0,16.571428376801155,-22.374994719401066,-84.04254757010686,38.49206400829168,26.260503596626823,3.0,7.0,-17.028734910025527
07-28,0.0,0.0,-3.3333301544189453,-41.860472638048066,-100.0,-1.5000004967053533,-22.374994719401066,-84.04254757010686,3.3665847226684176,26.260503596626823,2.0,8.0,-22.348425725938505
07-29,0.0,0.0,-3.3333301544189453,-31.782953329839014,-100.0,-16.666660043928623,-21.250001769512863,-84.04254757010686,3.3665847226684176,26.260503596626823,2.0,8.0,-22.744840454851108
07-30,0.0,0.0,-3.3333301544189453,-31.782953329839014,-100.0,-16.666660043928623,-44.77612006688177,-84.04254757010686,3.3665847226684176,26.260503596626823,2.0,8.0,-25.097452284587998
07-31,0.0,0.0,-3.3333301544189453,-49.12281307157064,-100.0,-16.666660043928623,-52.276293811400635,-84.04254757010686,3.3665847226684176,26.260503596626823,2.0,8.0,-27.581455633213046
08-01,0.0,0.0,16.666666666666664,-61.40351372522444,-100.0,-41.27144105687034,-52.276293811400635,-84.04254757010686,3.3665847226684176,26.581323691131786,3.0,7.0,-29.23792210831354
08-02,0.0,0.0,16.666666666666664,-61.40351372522444,-100.0,-39.4550932530008,-62.16639763482793,-84.04254757010686,3.3665847226684176,26.581323691131786,3.0,7.0,-30.045297710269317
08-03,0.0,0.0,16.666666666666664,-121.15384560276769,-100.0,-39.4550932530008,-74.49323970571419,-84.04254757010686,3.3665847226684176,26.581323691131786,3.0,7.0,-37.253015105112276
08-04,0.0,0.0,16.666666666666664,-121.15384560276769,-100.0,-17.255292107569108,-49.16967501567799,-84.04254757010686,3.3665847226684176,26.581323691131786,3.0,7.0,-32.50067852156548
08-05,0.0,0.0,16.666666666666664,-121.15384560276769,-100.0,-30.47426712299805,-49.71014433912662,-84.04254757010686,3.3665847226684176,22.397927451966904,3.0,7.0,-34.29496257936973
08-06,0.0,0.0,16.666666666666664,-97.11537882906104,-100.0,-37.76993581403734,-49.71014433912662,-84.04254757010686,3.3665847226684176,22.397927451966904,3.0,7.0,-32.62068277110299
08-07,0.0,0.0,16.666666666666664,-97.11537882906104,-100.0,-37.76993581403734,-81.22807111106096,-84.04254757010686,3.3665847226684176,22.397927451966904,3.0,7.0,-35.772475448296426
08-08,0.0,0.0,16.666666666666664,-97.11537882906104,-100.0,-37.35412827818794,-76.31579084959938,-47.340417549551674,3.3665847226684176,22.397927451966904,3.0,7.0,-31.56945366650981
08-09,0.0,0.0,16.666666666666664,-97.11537882906104,-100.0,-37.35412827818794,-55.263158169919876,-47.340417549551674,3.3665847226684176,22.397927451966904,3.0,7.0,-29.46419039854186
08-10,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-46.0764583664262,-38.98652723765556,-47.340417549551674,3.3665847226684176,22.397927451966904,3.0,7.0,-29.27542723511907
08-11,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-46.0764583664262,-18.77562910267511,-47.340417549551674,3.3665847226684176,22.397927451966904,3.0,7.0,-27.254337421621024
08-12,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-60.975610400785705,-18.629175216793563,-47.340417549551674,3.3665847226684176,22.397927451966904,3.0,7.0,-28.72960723646882
08-13,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-52.99334588819475,-18.629175216793563,-47.340417549551674,3.3665847226684176,3.3854196174716877,3.0,7.0,-29.832631568659245
08-14,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-28.372086885492777,-15.714288025486264,-47.340417549551674,47.63092444238165,4.166662786155875,3.0,7.0,-22.574458660418575
08-15,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-28.372086885492777,-11.571433060023326,-47.340417549551674,49.89262790741085,4.166662786155875,3.0,7.0,-21.934002817369358
08-16,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-39.3488334234888,-11.571433060023326,-47.340417549551674,49.89262790741085,20.689651451552994,3.0,7.0,-21.379378604629245
08-17,0.0,0.0,10.999997456868488,-97.11537882906104,-21.21211820178574,-31.813952786913458,-8.700004793916511,-47.340417549551674,49.89262790741085,17.857141716747883,3.0,7.0,-12.743210508020118
08-18,0.0,0.0,-86.71329889713063,-97.11537882906104,-21.21211820178574,-39.53487753158935,-17.714287855187276,-47.340417549551674,49.89262790741085,25.571430259213145,2.0,8.0,-23.416632069768177
08-19,0.0,0.0,-85.41666459706103,-97.11537882906104,-21.21211820178574,-53.55987793199651,-26.769235565817745,-47.340417549551674,44.80946143462938,17.571427917602094,2.0,8.0,-26.903280332304227
08-20,0.0,0.0,-85.41666459706103,-97.11537882906104,-21.21211820178574,-17.95275970448109,-26.769235565817745,-47.340417549551674,44.80946143462938,17.571427917602094,2.0,8.0,-23.342568509552684
08-21,0.0,0.0,-85.41666459706103,-97.11537882906104,-21.21211820178574,-37.305231845686556,-26.769235565817745,-47.340417549551674,44.80946143462938,17.571427917602094,2.0,8.0,-25.27781572367323
08-22,0.0,0.0,-57.05882361190954,-97.11537882906104,-21.21211820178574,-37.305231845686556,-26.769235565817745,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-20.75599271418968
08-23,0.0,0.0,-57.05882361190954,-97.11537882906104,-21.21211820178574,-37.76352656711871,-24.153847846759206,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-20.540283414427044
08-24,0.0,0.0,-57.05882361190954,-97.11537882906104,-76.21145785085083,-37.39688423400817,-37.01188449854176,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-27.289356811200758
08-25,0.0,0.0,-57.05882361190954,-97.11537882906104,-76.21145785085083,-35.65610202675207,-37.01188449854176,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-27.11527859047515
08-26,0.0,0.0,-117.07317356833522,-50.96154039031299,-76.21145785085083,-35.746603991709506,-46.195652467335414,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-29.42875673561802
08-27,0.0,0.0,-117.07317356833522,-39.423070034596506,-76.21145785085083,-23.096661599507193,-13.661972646840034,-47.340417549551674,44.80946143462938,34.431817027286044,2.0,8.0,-23.7565474787766
08-28,0.0,0.0,-117.07317356833522,-39.423070034596506,-5.820109866500572,-19.916662775808085,-13.661972646840034,-47.340417549551674,44.80946143462938,38.28877142559802,2.0,8.0,-16.013717358140468
08-29,0.0,0.0,-161.7647182570199,-39.423070034596506,-5.820109866500572,-19.916662775808085,-13.661972646840034,-47.340417549551674,47.43758278490957,38.28877142559802,2.0,8.0,-20.220059691980914
08-30,0.0,0.0,-161.7647182570199,-90.78947432917082,-5.820109866500572,-19.916662775808085,-13.661972646840034,-47.340417549551674,47.43758278490957,38.28877142559802,2.0,8.0,-25.356700121438344
08-31,0.0,0.0,-281.42858882339664,-90.78947432917082,-5.820109866500572,-19.916662775808085,-15.966389992029322,-47.340417549551674,47.43758278490957,31.3912005720203,2.0,8.0,-38.24328599795272
09-01,0.0,0.0,-281.42858882339664,-91.10378572964632,-5.820109866500572,-19.916662775808085,-16.386552657615887,-47.340417549551674,51.45631269869156,36.97978713310432,2.0,8.0,-37.35600175707233
09-02,0.0,0.0,-281.42858882339664,-91.10378572964632,-5.820109866500572,-67.18913219873997,-14.98599374301482,-47.340417549551674,29.078017088778157,36.97978713310432,2.0,8.0,-44.18102236889675
09-03,0.0,0.0,-281.42858882339664,-91.10378572964632,-5.820109866500572,-68.47825263026547,-29.905054143555326,-47.340417549551674,29.078017088778157,15.889653301352357,2.0,8.0,-47.91085383527854
09-04,0.0,0.0,-281.42858882339664,-91.10378572964632,-5.820109866500572,-68.47825263026547,-66.5314358583598,-47.340417549551674,29.078017088778157,15.889653301352357,2.0,8.0,-51.57349200675899
09-05,0.0,0.0,-122.49999751647323,-114.8148000976192,90.55555541758184,-59.629240700064216,-66.5314358583598,-47.340417549551674,6.382980971957283,15.889653301352357,3.0,7.0,-29.79877020311766
09-06,0.0,0.0,-122.49999751647323,-73.13431906365557,90.55555541758184,-59.629240700064216,-66.5314358583598,-47.340417549551674,6.382980971957283,15.889653301352357,3.0,7.0,-25.6307220997213
09-07,0.0,0.0,-480.43478866493297,-73.13431906365557,90.55555541758184,-53.861991125353484,-55.4307144532228,-47.340417549551674,6.382980971957283,15.889653301352357,3.0,7.0,-59.73740411658249
09-08,0.0,0.0,-122.49999751647323,-93.33332008785727,90.55555541758184,-44.181251644729066,-55.4307144532228,-47.340417549551674,6.382980971957283,15.889653301352357,3.0,7.0,-24.995751156094254
09-09,0.0,0.0,-122.49999751647323,-93.33332008785727,71.11111166300594,-39.99999761581421,-41.38577232609814,-47.340417549551674,6.382980971957283,21.84827328935949,3.0,7.0,-24.521713917147178
09-10,0.0,0.0,-122.49999751647323,-93.33332008785727,71.11111166300594,-18.155620454573302,-46.31783624038829,-47.340417549551674,6.382980971957283,9.655171705057711,3.0,7.0,-24.049792750882283
09-11,0.0,0.0,-122.49999751647323,-93.33332008785727,71.11111166300594,-18.155620454573302,-21.774191842739107,0.0,6.382980971957283,13.81578850624383,3.0,7.0,-16.445324876043586
09-12,0.0,0.0,-276.05636013899806,-93.33332008785727,71.11111166300594,-18.155620454573302,-33.87096402052169,0.0,6.382980971957283,13.81578850624383,3.0,7.0,-33.010638356074324
09-13,0.0,0.0,-322.53522403749616,-93.33332008785727,71.11111166300594,-20.07684819344106,-27.41935731965221,0.0,6.382980971957283,13.81578850624383,3.0,7.0,-37.20548684972396
09-14,0.0,0.0,-322.53522403749616,-93.33332008785727,71.11111166300594,-20.07684819344106,-5.483867618469517,-50.802136651133814,6.382980971957283,13.81578850624383,3.0,7.0,-40.09215154471907
09-15,0.0,0.0,-322.53522403749616,-107.14285030048727,71.11111166300594,-20.000004768371582,-5.000002884095693,-50.802136651133814,28.065393767761744,13.81578850624383,3.0,7.0,-39.2487924704573
09-16,0.0,0.0,-322.53522403749616,-107.32143007294863,71.11111166300594,-39.99999761581421,-63.0434753031722,-50.802136651133814,28.065393767761744,13.81578850624383,3.0,7.0,-47.07099697435534
09-17,0.0,0.0,-322.53522403749616,-107.32143007294863,71.11111166300594,-39.99999761581421,-63.0434753031722,-50.802136651133814,-71.66213219989767,13.81578850624383,2.0,8.0,-57.04374957112128
09-18,0.0,0.0,-322.53522403749616,-130.35713506444375,71.11111166300594,-39.99999761581421,-63.0434753031722,-50.802136651133814,-71.66213219989767,21.710521994555794,2.0,8.0,-58.5578467214396
09-19,0.0,0.0,-322.53522403749616,-114.99998509883935,71.11111166300594,-39.99999761581421,-95.43477667921665,-50.802136651133814,-71.66213219989767,21.710521994555794,2.0,8.0,-60.26126186248361
09-20,0.0,0.0,-322.53522403749616,-114.99998509883935,71.11111166300594,-39.99999761581421,-80.86956566808801,-50.802136651133814,-71.66213219989767,21.710521994555794,2.0,8.0,-58.80474076137074
09-21,0.0,0.0,-322.53522403749616,-235.9374871458083,71.11111166300594,-39.99999761581421,-45.53392400879769,-50.802136651133814,-71.66213219989767,21.710521994555794,2.0,8.0,-67.3649268001386
09-22,0.0,0.0,-322.53522403749616,-235.9374871458083,44.444445824181535,-20.000004768371582,-82.23234460227684,-50.802136651133814,-162.50000194025534,21.710521994555794,2.0,8.0,-80.78522313266046
09-23,0.0,0.0,-322.53522403749616,-235.9374871458083,44.444445824181535,3.3037878101638913,-57.387370030391004,-50.802136651133814,-162.50000194025534,21.710521994555794,3.0,7.0,-75.97034641761834
09-24,0.0,0.0,-322.53522403749616,-235.9374871458083,44.444445824181535,11.111109148818315,-57.387370030391004,-50.802136651133814,-67.0833352089135,21.710521994555794,3.0,7.0,-65.6479476106187
09-25,0.0,0.0,-322.53522403749616,-173.3812943470354,50.0,11.111109148818315,-57.387370030391004,-50.802136651133814,-67.0833352089135,21.710521994555794,3.0,7.0,-58.83677291315958
09-26,0.0,0.0,-1150.0000279396777,-192.30769936149665,50.0,15.492951834492505,-31.811923719658125,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,7.0,-140.51437532546748
09-27,0.0,0.0,-1150.0000279396777,-171.42857649699377,50.0,15.492951834492505,-25.319696303609145,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,7.0,-137.7772402974123
09-28,0.0,0.0,-1150.0000279396777,-171.42857649699377,50.0,30.211265731534116,-16.466653587963872,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-135.4201046361436
09-29,0.0,0.0,-1150.0000279396777,-171.42857649699377,50.0,31.655174891531875,-36.23843921434442,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-137.2528922827819
09-30,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,31.655174891531875,-35.746604159379274,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-129.87037596431006
10-01,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,31.655174891531875,-35.746604159379274,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-129.87037596431006
10-02,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,31.655174891531875,-39.67611631569201,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-130.2633271799413
10-03,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,36.06451437748676,-39.67611631569201,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-129.82239323134584
10-04,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,36.06451437748676,-15.384616776813587,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-127.39324327745798
10-05,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,35.87096463083343,-38.21862586073059,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-129.69599916051502
10-06,0.0,0.0,-934.4827883875762,-84.8888976014693,50.0,35.87096463083343,-23.920144487717007,-50.802136651133814,-122.77779180510603,21.368417791712552,3.0,6.0,-110.96323765104565
10-07,0.0,0.0,-934.4827883875762,-84.8888976014693,50.0,45.66264890658868,-23.920144487717007,-50.802136651133814,-122.77779180510603,21.368417791712552,3.0,6.0,-109.98406922347013
10-08,0.0,0.0,-934.4827883875762,-84.8888976014693,50.0,45.66264890658868,-48.112798623636905,-50.802136651133814,-122.77779180510603,36.842102683316874,3.0,6.0,-110.85596614790168
10-09,0.0,0.0,-934.4827883875762,-95.30516878608285,50.0,38.00687399250742,-48.112798623636905,-50.802136651133814,-122.77779180510603,21.052630804995058,3.0,6.0,-114.24211794560333
10-10,0.0,0.0,-934.4827883875762,-95.30516878608285,50.0,38.00687399250742,-48.112798623636905,-50.802136651133814,-135.44944477476753,21.052630804995058,3.0,6.0,-115.50928324256947
10-11,0.0,0.0,-934.4827883875762,-95.30516878608285,50.0,26.11683738993112,-51.84381669360616,-50.802136651133814,-135.44944477476753,21.052630804995058,3.0,6.0,-117.07138870982403
10-12,0.0,0.0,-934.4827883875762,-95.30516878608285,50.0,26.11683738993112,-38.3672569635164,-50.802136651133814,-135.44944477476753,21.052630804995058,3.0,6.0,-115.72373273681505
10-13,0.0,0.0,-899.9999602635718,-95.30516878608285,50.0,32.81249802093956,-38.61386033439504,-340.62498726707474,-135.44944477476753,4.605262835414611,3.0,6.0,-142.25756605695378
10-14,0.0,0.0,-899.9999602635718,-95.30516878608285,17.499997951090364,22.750004786997962,-29.999995231628418,-340.62498726707474,-135.44944477476753,7.89473348831195,3.0,6.0,-145.32348200967252
10-15,0.0,0.0,-376.66663024160744,-95.30516878608285,-8.196723073504641,20.125789039898137,-29.999995231628418,-340.62498726707474,-135.44944477476753,7.89473348831195,2.0,7.0,-95.82224268464554
10-16,0.0,0.0,-380.0,-84.8888976014693,-8.196723073504641,20.326223628403262,-35.41666472641125,-340.62498726707474,-113.76404805959464,7.89473348831195,2.0,7.0,-93.46703636113392
10-17,0.0,0.0,-580.0000190734863,-84.8888976014693,-22.222222222222197,20.326223628403262,-35.41666472641125,-340.62498726707474,-113.76404805959464,-15.789476780019736,1.0,9.0,-117.23800921018749
