,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-15,0.0,0.0,0.0,0.7799999788403511,-0.17400000710040328,-0.03779999911785126,-0.009999997913837447,-0.0007999986410141061,0.003350000828504559,0.0026500001549720764,3.0,6.0,07-14,0.05633999770507216
05-16,0.0,0.0,0.0,0.7799999788403511,-0.17400000710040328,-0.03779999911785126,-0.009999997913837447,-0.000700000673532486,0.003350000828504559,-0.012699998915195465,2.0,7.0,07-15,0.05481499759480357
05-17,0.0,0.0,0.0,0.7799999788403511,-0.17400000710040328,-0.03779999911785126,-0.00939999520778656,-0.000700000673532486,0.003350000828504559,-0.012699998915195465,2.0,7.0,07-16,0.054874997865408656
05-18,0.0,0.0,0.0,0.6240000203251839,-0.17400000710040328,-0.02789999544620514,-0.00939999520778656,-0.000700000673532486,0.003350000828504559,-0.018400002270936966,2.0,7.0,07-17,0.039695002045482396
05-19,0.0,0.0,0.0,0.6240000203251839,-0.17400000710040328,-0.043199986219406156,-0.010399997234344482,-0.0010000020265579224,0.003350000828504559,-0.009400002658367157,2.0,7.0,07-18,0.038935002591460946
05-20,0.0,0.0,0.0,0.6240000203251839,-0.17400000710040328,-0.043199986219406156,-0.004099994897842393,-0.0010000020265579224,0.0008499994874000549,-0.007300000637769699,2.0,7.0,07-19,0.03952500289306045
05-21,0.0,0.0,0.0,0.6240000203251839,0.0,-0.043199986219406156,-0.004099994897842393,-0.0010000020265579224,0.0008499994874000549,-0.010400000959634781,2.0,7.0,07-20,0.05661500357091427
05-22,0.0,0.0,0.0,0.6240000203251839,0.0,-0.06729999184608461,-0.004099994897842393,9.999796748161316e-05,0.0008499994874000549,0.000999998301267624,4.0,5.0,07-21,0.055455002933740616
05-23,0.0,0.0,0.0,0.6240000203251839,0.0,-0.06729999184608461,-0.004099994897842393,9.999796748161316e-05,0.00039999932050704956,-0.006590001285076134,3.0,6.0,07-22,0.05465100295841694
05-24,0.0,0.0,0.0,0.6240000203251839,0.0,-0.06729999184608461,-0.00849999487400055,0.00490000098943711,0.00039999932050704956,-0.01419999822974205,3.0,6.0,07-23,0.05393000356853008
05-25,0.0,0.0,0.0,0.6240000203251839,0.0,-0.05969999730587004,-0.0033999979496002197,0.00490000098943711,0.00039999932050704956,-0.006719999015331268,3.0,6.0,07-24,0.055948002636432646
05-26,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04939999431371689,-0.00849999487400055,0.00490000098943711,0.00039999932050704956,-0.006719999015331268,3.0,6.0,07-25,0.05646800324320793
05-27,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04939999431371689,-0.00849999487400055,0.00490000098943711,0.00039999932050704956,-0.00552000105381012,3.0,6.0,07-26,0.05658800303936005
05-28,0.0,0.0,0.0,0.6240000203251839,0.0,-0.05039999634027481,-0.00849999487400055,0.00490000098943711,0.00039999932050704956,0.0015000030398368835,4.0,5.0,07-27,0.05719000324606895
05-29,0.0,0.0,0.0,0.6240000203251839,0.0,-0.052499994635581956,-0.00849999487400055,0.00490000098943711,-0.00889999978244305,0.0017000027000904083,3.0,6.0,07-28,0.05607000347226858
05-30,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04699999094009401,-0.00849999487400055,-0.006000000983476639,-0.006500000134110447,-0.0037999972701072693,1.0,8.0,07-29,0.055220003612339495
05-31,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04699999094009401,-0.01069999486207962,-0.006000000983476639,-0.006500000134110447,-0.001149997115135186,1.0,8.0,07-30,0.055265003629028794
06-01,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04699999094009401,0.015900000929832472,-0.006000000983476639,-0.007600000128149986,-0.0013999976217746665,2.0,7.0,07-31,0.0577900031581521
06-02,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04699999094009401,0.005999997258186354,0.0,-0.010099999606609344,0.0009000003337860177,3.0,6.0,08-01,0.057380002737045285
06-03,0.0,0.0,0.0,0.6240000203251839,0.0,-0.04699999094009401,0.005999997258186354,-0.007699999958276742,-0.009719999507069588,-9.999796748160622e-05,2.0,7.0,08-02,0.056548002921044824
06-04,0.0,0.0,0.0,0.6240000203251839,0.0,-0.0486000031232834,0.007999993860721588,-0.007699999958276742,0.0015799999237060547,-0.008469998836517341,3.0,6.0,08-03,0.056881001219153404
06-05,0.0,0.0,0.0,0.6240000203251839,0.0,-0.0486000031232834,0.007499992847442641,-0.007699999958276742,0.0015799999237060547,-0.0094899982213974,3.0,6.0,08-04,0.056729001179337504
06-06,0.0,0.0,0.0,0.6240000203251839,0.0,0.03139999508857724,0.007499992847442641,-0.01370000094175338,-0.006020000204443928,-0.0094899982213974,3.0,6.0,08-05,0.0633690008893609
06-07,0.0,0.0,0.0,0.6240000203251839,0.0,0.03139999508857724,0.007499992847442641,-0.007100000977516167,-0.006020000204443928,-0.0094899982213974,3.0,6.0,08-06,0.06402900088578463
06-08,0.0,0.0,0.0,0.6240000203251839,0.0,0.03139999508857724,0.009199999272823334,-0.007100000977516167,-0.006020000204443928,-0.004019998013973236,3.0,6.0,08-07,0.06474600154906511
06-09,0.0,0.0,0.0,0.6240000203251839,0.0,0.06440000236034392,0.01689999550580977,-0.025800000876188278,-0.006020000204443928,0.010250000283122066,4.0,5.0,08-08,0.06837300173938274
06-10,0.0,0.0,0.0,0.6240000203251839,0.0,0.11300000548362736,0.01820000261068344,-0.01979999989271164,-0.006020000204443928,0.010250000283122066,4.0,5.0,08-09,0.0739630028605461
06-11,0.0,0.0,0.0,0.6240000203251839,0.0,0.0712999999523163,0.028200000524520888,-0.01979999989271164,-0.007619999349117279,0.0064999982714653085,4.0,5.0,08-10,0.07025800198316574
06-12,0.0,0.0,0.0,0.6240000203251839,0.0,0.0712999999523163,0.028200000524520888,-0.023010000586509705,-0.007619999349117279,0.010200001299381256,4.0,5.0,08-11,0.07030700221657753
06-13,0.0,0.0,0.0,0.6240000203251839,0.0,0.0712999999523163,0.028200000524520888,-0.023010000586509705,0.0003800000995397568,0.005800001323223114,5.0,4.0,08-12,0.07066700216382742
06-14,0.0,0.0,0.0,0.6240000203251839,0.0,0.0712999999523163,0.030199997127056136,-0.002590000629425049,0.0003800000995397568,0.010200001299381256,5.0,4.0,08-13,0.07334900181740522
06-15,0.0,0.0,0.0,0.6240000203251839,0.0,0.03890000283718109,0.030199997127056136,-0.05019999668002128,-0.007020000368356705,0.005800001323223114,4.0,5.0,08-14,0.06416800245642662
06-16,0.0,0.0,0.0,0.6240000203251839,0.0,0.0398000031709671,0.01619999855756761,-0.05019999668002128,-0.007020000368356705,0.005800001323223114,4.0,5.0,08-15,0.06285800263285637
06-17,0.0,0.0,0.0,0.6240000203251839,0.0,0.03829999268054962,0.005499996244907365,-0.05019999668002128,-0.007020000368356705,0.005800001323223114,4.0,5.0,08-16,0.0616380013525486
06-18,0.0,0.0,0.0,0.6240000203251839,0.0,0.03829999268054962,0.005499996244907365,-0.06039999797940254,-0.007020000368356705,0.0008400008082389832,4.0,5.0,08-17,0.06012200117111206
06-19,0.0,0.0,0.0,0.6240000203251839,0.0,0.047600001096725464,0.005499996244907365,-0.06039999797940254,-0.007020000368356705,0.005800001323223114,4.0,5.0,08-18,0.06154800206422806
06-20,0.0,0.0,0.0,0.6240000203251839,0.0,0.047600001096725464,0.005499996244907365,-0.06039999797940254,-0.007020000368356705,0.003199998289346695,4.0,5.0,08-19,0.06128800176084041
06-21,0.0,0.0,0.0,0.6240000203251839,0.0,0.047600001096725464,0.01179999858140944,-0.06039999797940254,-0.007020000368356705,0.0071999989449977875,4.0,5.0,08-20,0.062318002060055736
06-22,0.0,0.0,0.0,0.6240000203251839,0.0,0.047600001096725464,0.01179999858140944,-0.055399999022483826,-0.007300000637769699,0.009399998933076859,4.0,5.0,08-21,0.06301000192761422
06-23,0.0,0.0,0.0,0.6240000203251839,0.0,0.047600001096725464,0.01179999858140944,-0.03959999978542328,-0.007300000637769699,0.009399998933076859,4.0,5.0,08-22,0.06459000185132027
06-24,0.0,0.0,0.0,0.6240000203251839,0.0,0.06939999759197238,0.017499998211860657,-0.03959999978542328,-0.007300000637769699,0.005199998617172234,4.0,5.0,08-23,0.06692000143229962
06-25,0.0,0.0,0.0,0.6240000203251839,0.0,0.06939999759197238,0.016500003635883317,-0.03959999978542328,-0.007300000637769699,-0.0005000010132789681,3.0,6.0,08-24,0.06625000201165676
06-26,0.0,0.0,0.0,0.6240000203251839,0.0,0.06939999759197238,0.016500003635883317,-0.03959999978542328,-0.007300000637769699,0.005399998277425759,4.0,5.0,08-25,0.06684000194072723
06-27,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128448,0.01000000536441803,-0.03959999978542328,-0.007300000637769699,-0.0038000009953975747,3.0,6.0,08-26,0.06489000171422958
06-28,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128448,0.01000000536441803,-0.03959999978542328,-0.007300000637769699,-0.0038000009953975747,3.0,6.0,08-27,0.06489000171422958
06-29,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128448,0.006000004708766951,-0.04364999756217003,-0.007300000637769699,-0.0038000009953975747,3.0,6.0,08-28,0.0640850018709898
06-30,0.0,0.0,0.0,0.6240000203251839,0.0,0.08669999241828918,0.006000004708766951,-0.04364999756217003,-0.007300000637769699,-0.0038000009953975747,3.0,6.0,08-29,0.06619500182569027
07-01,0.0,0.0,0.0,0.6240000203251839,0.0,0.08669999241828918,0.0,-0.04364999756217003,-0.007300000637769699,-0.0038000009953975747,2.0,7.0,08-30,0.06559500135481358
07-02,0.0,0.0,0.0,0.6240000203251839,0.0,0.08669999241828918,-0.02499999850988388,-0.04364999756217003,-0.007300000637769699,0.002199999988079064,3.0,6.0,08-31,0.06369500160217285
07-03,0.0,0.0,0.0,0.6060000211000443,0.0,0.08669999241828918,-0.019600003957748413,-0.04364999756217003,-0.007300000637769699,-0.005690000951290131,2.0,7.0,09-01,0.06164600104093552
07-05,0.0,0.0,0.0,0.6060000211000443,0.0,0.08669999241828918,-0.019600003957748413,-0.04364999756217003,-0.006799999624490738,-0.011590000241994844,2.0,7.0,09-03,0.06110600121319294
07-06,0.0,0.0,0.42000001668930054,-0.017999999225139604,0.0,0.07479999959468842,-0.016600005328655257,-0.04364999756217003,-0.006799999624490738,-0.016889998689293858,2.0,7.0,09-04,0.039286001585423946
07-07,0.0,0.0,0.42000001668930054,-0.017999999225139604,0.0,0.07349999248981476,-0.019600003957748413,-0.04364999756217003,-0.006799999624490738,-0.022899998351931575,2.0,7.0,09-05,0.038255001045763494
07-08,0.0,0.0,0.42000001668930054,-0.017999999225139604,0.0,0.05069999396800992,0.0,-0.04364999756217003,-0.006799999624490738,-0.024550000205636028,2.0,7.0,09-06,0.03777000140398741
07-09,0.0,0.0,0.42000001668930054,-0.3060000017285347,0.0,0.05069999396800992,-0.0018000006675720215,-0.04364999756217003,-0.004399999976158139,-0.024550000205636028,2.0,7.0,09-07,0.009030001051723954
07-10,0.0,0.0,0.42000001668930054,-0.7799999788403511,0.0,0.05069999396800992,-0.012000001966953278,-0.024399999529123306,-0.004399999976158139,-0.029650000855326653,2.0,7.0,09-08,-0.0379749970510602
07-11,0.0,0.0,0.42000001668930054,-0.7799999788403511,0.0,0.05069999396800992,-0.012000001966953278,-0.024399999529123306,-0.004399999976158139,-0.025300001725554466,2.0,7.0,09-09,-0.03753999713808298
07-12,0.0,0.0,0.42000001668930054,-0.7799999788403511,0.0,0.05069999396800992,-0.012000001966953278,-0.024399999529123306,-0.004399999976158139,-0.028300002217292786,2.0,7.0,09-10,-0.037839997187256814
07-13,0.0,0.0,0.42000001668930054,-0.7799999788403511,0.0,0.05069999396800992,-0.006300002336502075,-0.024399999529123306,-0.004399999976158139,-0.024300001561641693,2.0,7.0,09-11,-0.036869997158646584
07-14,0.0,0.0,0.42000001668930054,-0.7799999788403511,0.0,0.05069999396800992,-0.009900003671646118,-0.024399999529123306,-0.004399999976158139,-0.024300001561641693,2.0,7.0,09-12,-0.03722999729216099
07-15,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05159999430179596,0.012099996209144592,-0.024399999529123306,-0.004399999976158139,-0.018599998205900192,3.0,6.0,09-13,-0.01877000108361244
07-16,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05159999430179596,0.012099996209144592,-0.024399999529123306,-0.004399999976158139,-0.018599998205900192,3.0,6.0,09-14,-0.01877000108361244
07-17,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05159999430179596,0.010099999606609344,-0.024399999529123306,-0.0018999986350536346,-0.01679999940097332,3.0,6.0,09-15,-0.018540000729262828
07-18,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.04169999063014984,0.010099999606609344,-0.024399999529123306,-0.0018999986350536346,-0.01110999844968319,3.0,6.0,09-16,-0.01896100100129843
07-19,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.0657999962568283,0.010099999606609344,-0.024399999529123306,-0.0018999986350536346,-0.011509997770190242,3.0,6.0,09-17,-0.016591000370681286
07-20,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.0657999962568283,0.005000002682209015,-0.033900000154972076,-0.0018999986350536346,-0.011509997770190242,3.0,6.0,09-18,-0.018051000125706197
07-21,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06279999762773514,0.003699995577335344,-0.033900000154972076,-0.0018999986350536346,-0.0039000008255243267,3.0,6.0,09-19,-0.017720001004636287
07-22,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06279999762773514,0.003699995577335344,-0.018459998071193695,-0.0018999986350536346,-0.011380000039935109,3.0,6.0,09-20,-0.016924000717699526
07-23,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06379999965429306,0.003699995577335344,-0.018459998071193695,-0.0018999986350536346,-0.014500001445412636,3.0,6.0,09-21,-0.01713600065559149
07-24,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06379999965429306,-0.007100000977516174,-0.018459998071193695,-0.0018999986350536346,-0.01400000229477882,2.0,7.0,09-22,-0.01816600039601326
07-25,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05630000680685043,-0.007100000977516174,-0.018459998071193695,-0.0018999986350536346,-0.01250000111758709,2.0,7.0,09-23,-0.01876599956303835
07-26,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.11399999726563693,0.05840000510215758,-0.007100000977516174,-0.01906000077724456,-0.0018999986350536346,-0.01250000111758709,3.0,6.0,09-24,-0.007216000277549028
07-27,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05290000140666963,-0.01319999992847444,-0.01906000077724456,-0.0018999986350536346,-0.01250000111758709,2.0,7.0,09-25,-0.019776000268757345
07-28,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.05810000002384187,-0.01319999992847444,-0.021499998867511742,-0.0018999986350536346,-0.015150001272559173,2.0,7.0,09-26,-0.019765000231564044
07-29,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.059599995613098186,-0.01319999992847444,-0.021499998867511742,-0.0018999986350536346,-0.014900000765919692,2.0,7.0,09-27,-0.019590000621974465
07-30,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06059999763965608,-0.01319999992847444,-0.021499998867511742,0.0006000008434057236,0.0026700012385845184,4.0,5.0,09-28,-0.01748300027102232
07-31,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06059999763965608,-0.01319999992847444,-0.013799998909235,0.0002200007438659668,0.0034699998795986245,4.0,5.0,09-29,-0.01667100042104721
08-01,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06059999763965608,-0.015199996531009674,-0.013799998909235,0.0002200007438659668,0.0034699998795986245,4.0,5.0,09-30,-0.016871000081300734
08-02,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.06059999763965608,-0.014699995517730727,-0.01730000041425229,0.0002200007438659668,0.0034699998795986245,4.0,5.0,10-01,-0.017171000130474567
08-03,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.019400000572204562,-0.01640000194311142,-0.012400001287460334,0.0002200007438659668,0.0034699998795986245,3.0,6.0,10-02,-0.02485100068151951
08-04,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.019400000572204562,-0.01609999686479567,-0.01751000061631203,0.0002200007438659668,0.0034699998795986245,3.0,6.0,10-03,-0.025332000106573098
08-05,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.07569999992847445,-0.02499999850988388,-0.01751000061631203,0.0002200007438659668,-0.0020000003278255393,2.0,7.0,10-04,-0.032399000227451326
08-06,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03399999439716339,-0.04120000079274178,-0.01751000061631203,0.0002200007438659668,-0.003699999302625656,2.0,7.0,10-05,-0.030018999800086023
08-07,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03399999439716339,-0.05320000275969506,-0.02351000159978867,0.0002200007438659668,-0.006000000983476632,2.0,7.0,10-06,-0.03204900026321411
08-08,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03399999439716339,-0.06320000067353251,-0.02351000159978867,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-07,-0.03260900005698204
08-09,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03399999439716339,-0.06320000067353251,-0.016210000962018977,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-08,-0.03187899999320508
08-10,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03399999439716339,-0.04500000178813936,-0.011010002344846736,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-09,-0.029539000242948532
08-11,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03829999268054962,-0.06709999963641168,-0.011010002344846736,0.0002200007438659668,-0.006000000983476632,2.0,7.0,10-10,-0.0326189998537302
08-12,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04989999532699585,-0.056399997323751436,-0.011010002344846736,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-11,-0.032268999889492986
08-13,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04989999532699585,-0.056399997323751436,-0.011010002344846736,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-12,-0.032268999889492986
08-14,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04989999532699585,-0.054299995303153985,-0.011010002344846736,0.0002200007438659668,-0.0016000010073184898,2.0,7.0,10-13,-0.03205899968743324
08-15,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,0.008100003004074097,-0.054299995303153985,-0.0008100010454654763,0.0002200007438659668,0.0010000020265579293,4.0,5.0,10-14,-0.02497899942100048
08-16,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.0012000054121017456,-0.054299995303153985,-0.0008100010454654763,0.0002200007438659668,0.0010000020265579293,3.0,6.0,10-15,-0.025909000262618064
08-17,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.0012000054121017456,-0.04189999774098395,-0.005810000002384189,0.0005000010132789612,0.0010000020265579293,3.0,6.0,10-16,-0.025141000375151636
08-18,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.0026000142097472867,-0.04189999774098395,-0.005810000002384189,0.0005000010132789612,-0.0029999986290931632,2.0,7.0,10-17,-0.025681001320481296
08-19,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03370000422000885,-0.047599997371435165,-0.005810000002384189,0.0005000010132789612,-0.005199998617172234,2.0,7.0,10-18,-0.02958100028336048
08-20,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04160000383853915,-0.047599997371435165,-0.005810000002384189,0.0005000010132789612,0.0005000010132789681,3.0,6.0,10-19,-0.029801000282168387
08-21,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04160000383853915,-0.047599997371435165,-0.005810000002384189,0.0005000010132789612,-0.005399998277425759,2.0,7.0,10-20,-0.03039100021123886
08-22,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04160000383853915,-0.046600002795457826,-0.005810000002384189,0.0005000010132789612,0.0038000009953975747,3.0,6.0,10-21,-0.029371000826358795
08-23,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.04160000383853915,-0.046600002795457826,-0.005810000002384189,0.0005000010132789612,0.0038000009953975747,3.0,6.0,10-22,-0.029371000826358795
08-24,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03779999911785126,-0.05310000106692314,-0.002110000699758533,0.0005000010132789612,0.0038000009953975747,3.0,6.0,10-23,-0.029271000251173972
08-25,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03779999911785126,-0.052300002425909035,-0.002110000699758533,-0.0010100007057189941,0.0038000009953975747,2.0,7.0,10-24,-0.029342000558972358
08-26,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03779999911785126,-0.052300002425909035,-0.005100000649690628,-0.0010100007057189941,0.0038000009953975747,2.0,7.0,10-25,-0.02964100055396557
08-27,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03779999911785126,-0.052300002425909035,-0.005100000649690628,-0.0010100007057189941,-0.002199999988079064,1.0,8.0,10-26,-0.03024100065231323
08-28,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03779999911785126,-0.05210000276565552,-0.005100000649690628,-0.0010100007057189941,-0.0022999979555606703,1.0,8.0,10-27,-0.030231000483036043
08-29,0.0,0.0,0.42000001668930054,-0.6240000203251839,0.0,-0.03949999809265137,-0.027100004255771637,-0.005100000649690628,0.0018999986350536346,0.003600001335144043,3.0,6.0,10-28,-0.02702000066637993
08-30,0.0,0.0,0.0,0.0,0.0,-0.03949999809265137,-0.032499998807907104,-0.005100000649690628,0.0018999986350536346,-0.005399998277425773,1.0,8.0,10-29,-0.008059999719262124
08-31,0.0,0.0,0.0,0.0,0.0,-0.03949999809265137,-0.032499998807907104,-0.005100000649690628,0.0018999986350536346,-0.008399998769164092,1.0,8.0,10-30,-0.008359999768435955
09-01,0.0,0.0,0.0,0.0,0.0,0.007200002670288114,-0.05000000074505806,-0.005100000649690628,0.0018999986350536346,-0.008399998769164092,2.0,7.0,10-31,-0.005439999885857103
09-02,0.0,0.0,0.0,0.0,0.0,0.0036000013351440707,-0.04820000007748604,-0.005100000649690628,0.0018999986350536346,-0.0031000003218650783,2.0,7.0,11-01,-0.0050900001078844044
09-03,0.0,0.0,0.0,0.0,0.0,0.0036000013351440707,-0.04820000007748604,-0.005100000649690628,0.0018999986350536346,0.0020000003278255463,3.0,6.0,11-02,-0.004580000042915341
09-04,0.0,0.0,0.0,0.0,0.03900000173598527,-0.017800003290176364,-0.04820000007748604,-0.005100000649690628,0.0018999986350536346,0.0020000003278255463,3.0,6.0,11-03,-0.002820000331848858
09-05,0.0,0.0,0.0,0.0,0.03900000173598527,-0.0038000047206878385,-0.04820000007748604,-0.005100000649690628,0.0018999986350536346,0.006799999624490738,3.0,6.0,11-04,-0.000940000545233486
09-06,0.0,0.0,0.0,0.0,0.03900000173598527,-0.0038000047206878385,-0.03799999877810478,-0.01790000032633543,0.0018999986350536346,0.006000000983476639,3.0,6.0,11-05,-0.0012800002470612505
09-07,0.0,0.0,0.0,0.0,0.03900000173598527,-0.0038000047206878385,-0.043699998408555984,-0.01790000032633543,0.0018999986350536346,0.006799999624490738,3.0,6.0,11-06,-0.0017700003460049609
09-08,0.0,0.0,0.0,0.0,0.03900000173598527,-0.0038000047206878385,-0.029999997466802597,-0.01790000032633543,0.0018999986350536346,0.006799999624490738,3.0,6.0,11-07,-0.0004000002518296221
09-09,0.0,0.0,0.0,0.0,0.03900000173598527,-0.005999997258186313,-0.05199999734759331,-0.015600000508129598,0.0018999986350536346,0.0027999989688396454,3.0,6.0,11-08,-0.0029899995774030665
09-10,0.0,0.0,0.0,0.0,0.03900000173598527,-0.005999997258186313,-0.05199999734759331,-0.015600000508129598,0.0018999986350536346,0.0034999996423721313,3.0,6.0,11-09,-0.002919999510049818
09-11,0.0,0.0,0.0,0.0,0.03900000173598527,-0.005999997258186313,-0.05199999734759331,-0.015600000508129598,0.0018999986350536346,0.002499999478459358,3.0,6.0,11-10,-0.0030199995264410954
09-12,0.0,0.0,0.0,0.0,0.03900000173598527,-0.004899993538856479,-0.05199999734759331,-0.015600000508129598,0.0018999986350536346,-0.0010000001639127731,2.0,7.0,11-11,-0.0032599991187453247
09-13,0.0,0.0,0.0,0.0,0.03900000173598527,-0.004899993538856479,-0.05000000074505806,-0.015600000508129598,0.0018999986350536346,-0.007459999993443489,2.0,7.0,11-12,-0.0037059994414448717
09-14,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.00500001013278964,-0.05000000074505806,-0.006099999882280828,0.0018999986350536346,-0.007459999993443489,3.0,6.0,11-13,-0.01856600027531385
09-15,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.02700001001358035,-0.03359999880194663,-0.006099999882280828,0.0018999986350536346,-0.007060000672936436,3.0,6.0,11-14,-0.014686000160872934
09-16,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.02700001001358035,-0.025799997150897966,-0.006099999882280828,0.0018999986350536346,-0.007459999993443489,3.0,6.0,11-15,-0.01394599992781877
09-17,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.02449999749660492,-0.025799997150897966,-0.018999999621883035,0.0018999986350536346,-0.007959999144077304,3.0,6.0,11-16,-0.015536001068539917
09-18,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.028200000524520874,-0.025799997150897966,-0.034440001705661416,0.0018999986350536346,0.0030000004917383194,4.0,5.0,11-17,-0.015614001010544599
09-19,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.0012000054121017456,-0.025799997150897966,-0.034440001705661416,0.0018999986350536346,0.0030000004917383194,4.0,5.0,11-18,-0.01831400052178651
09-20,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.0012000054121017456,-0.015000000596046448,-0.03383999899961055,-0.00510000064969063,0.0030000004917383194,3.0,6.0,11-19,-0.017874000524170697
09-21,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.008699998259544373,-0.015000000596046448,-0.03383999899961055,-0.00510000064969063,0.0030000004917383194,3.0,6.0,11-20,-0.017124001239426433
09-22,0.0,0.0,-0.1680000126361847,0.0,-0.07499999552965167,0.026099994778633118,-0.015000000596046448,-0.03140000090934337,-0.00510000064969063,0.0030000004917383194,2.0,7.0,11-21,-0.026540001505054533
09-23,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.01929999887943265,-0.015000000596046448,-0.03140000090934337,-0.00306000094860792,0.0030000004917383194,3.0,6.0,11-22,-0.015616001398302621
09-24,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.01600000262260437,-0.015000000596046448,-0.03140000090934337,-0.00306000094860792,-0.00820000097155571,1.0,8.0,11-23,-0.020266001694835722
09-25,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.01600000262260437,-0.012800000607967377,-0.03140000090934337,-0.00306000094860792,-0.008999999612569816,1.0,8.0,11-24,-0.020126001560129225
09-26,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.021899998188018854,-0.012800000607967377,-0.03140000090934337,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-25,-0.016336001479066904
09-27,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.021899998188018854,-0.012800000607967377,-0.027899999404326078,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-26,-0.015986001328565175
