,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0,1.1777000427246094,0.26379966735839844,-0.9297008514404332,1.1337985992431605,-0.4832000732421875,1.1587009429931605,1.1371002197265625,3.8358993530273438,6.0,3.0,07-11,0.7294097900390615
05-13,0.0,0.0,1.1777000427246094,-0.9275989532470703,-0.9297008514404332,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-12,0.6730400085449204
05-14,0.0,0.0,1.1777000427246094,-0.9275989532470703,-0.8250007629394531,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-13,0.6835100173950185
05-15,0.0,0.0,1.1777000427246094,-0.9275989532470703,-0.8250007629394531,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-14,0.6835100173950185
05-16,0.0,0.0,1.1777000427246094,-0.9275989532470703,-0.8250007629394531,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-15,0.6835100173950185
05-17,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.010000228881832385,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-16,0.5879499435424791
05-18,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.010000228881832385,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-17,0.5879499435424791
05-19,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.010000228881832385,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-18,0.5879499435424791
05-20,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.010000228881832385,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-19,0.5879499435424791
05-21,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.49880027770996094,1.1337985992431605,-0.22249984741211293,1.1587009429931605,1.1371002197265625,4.202899932861328,5.0,4.0,07-20,0.636829948425292
05-22,0.0,0.0,-0.44770050048828125,-1.0928001403808594,0.6898994445800746,1.1337985992431605,-0.22249984741211293,0.9575004577636683,1.1371002197265625,4.202899932861328,5.0,4.0,07-21,0.635819816589354
05-23,0.0,0.0,-0.44770050048828125,-0.9708995819091797,2.179899215698242,1.1337985992431605,-0.22249984741211293,0.9575004577636683,0.6872005462646484,4.202899932861328,5.0,4.0,07-22,0.7520198822021473
05-24,0.0,0.0,-0.44770050048828125,-0.1212005615234375,2.179899215698242,1.1337985992431605,-0.22099876403808594,1.2016010284423793,0.5850009918212891,4.202899932861328,5.0,4.0,07-23,0.8513299942016594
05-25,0.0,0.0,-0.44770050048828125,-0.1212005615234375,2.179899215698242,1.1337985992431605,-0.22099876403808594,0.7876014709472621,0.5850009918212891,4.202899932861328,5.0,4.0,07-24,0.8099300384521477
05-26,0.0,0.0,-0.44770050048828125,-0.1212005615234375,2.179899215698242,1.1337985992431605,-0.22099876403808594,0.7876014709472621,0.5850009918212891,4.202899932861328,5.0,4.0,07-25,0.8099300384521477
05-27,0.0,0.0,-0.44770050048828125,-0.1212005615234375,2.130199432373047,1.1337985992431605,-0.00229835510253551,0.7876014709472621,0.5850009918212891,4.202899932861328,5.0,4.0,07-26,0.8268301010131832
05-28,0.0,0.0,-0.44770050048828125,-0.1212005615234375,2.1958999633789062,1.391300201416012,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,5.0,4.0,07-27,0.8818902969360348
05-29,0.0,0.0,-2.7968006134033203,0.0680999755859375,2.1958999633789062,1.391300201416012,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,07-28,0.6659103393554684
05-30,0.0,0.0,-2.448699951171875,0.0680999755859375,2.1160011291503906,1.391300201416012,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,07-29,0.6927305221557614
05-31,0.0,0.0,-2.448699951171875,0.0680999755859375,2.1160011291503906,1.391300201416012,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,07-30,0.6927305221557614
06-01,0.0,0.0,-2.448699951171875,-0.08810043334960582,2.1160011291503906,1.391300201416012,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,5.0,4.0,07-31,0.6771104812622071
06-02,0.0,0.0,-2.448699951171875,0.100799560546875,2.016000747680664,1.5424995422363317,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-01,0.7011203765869144
06-03,0.0,0.0,-2.448699951171875,0.100799560546875,2.016000747680664,1.5424995422363317,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-02,0.7011203765869144
06-04,0.0,0.0,-2.448699951171875,0.100799560546875,2.016000747680664,1.5424995422363317,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-03,0.7011203765869144
06-05,0.0,0.0,-1.8463993072509766,0.100799560546875,2.2900009155273473,1.5424995422363317,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-04,0.7887504577636726
06-06,0.0,0.0,-1.8463993072509766,0.100799560546875,2.2900009155273473,1.5424995422363317,-0.00229835510253551,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-05,0.7887504577636726
06-07,0.0,0.0,-1.8463993072509766,0.100799560546875,2.212499618530277,1.5424995422363317,0.0,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-06,0.7812301635742191
06-08,0.0,0.0,-1.8463993072509766,0.100799560546875,2.212499618530277,1.5424995422363317,0.0,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-07,0.7812301635742191
06-09,0.0,0.0,-1.8463993072509766,0.100799560546875,2.212499618530277,1.5424995422363317,0.0,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-08,0.7812301635742191
06-10,0.0,0.0,-1.8463993072509766,0.100799560546875,2.212499618530277,1.3213996887207031,0.0,1.0150012969970668,0.5850009918212891,4.202899932861328,6.0,3.0,08-09,0.7591201782226562
06-11,0.0,0.0,-1.8463993072509766,0.100799560546875,1.0984992980957031,1.381399154663086,0.0,1.0150012969970668,0.5850009918212891,2.5972003936767614,6.0,3.0,08-10,0.4931501388549805
06-12,0.0,0.0,-1.8463993072509766,0.100799560546875,1.0984992980957031,1.4013996124267614,0.47319984436035156,1.0150012969970668,0.5850009918212891,2.5972003936767614,7.0,2.0,08-11,0.5424701690673832
06-13,0.0,0.0,-1.8463993072509766,0.100799560546875,0.7360000610351598,1.5114002227783203,0.47319984436035156,0.9200000762939418,0.5850009918212891,2.5972003936767614,7.0,2.0,08-12,0.5077201843261723
06-14,0.0,0.0,-1.8463993072509766,0.100799560546875,0.7360000610351598,1.5114002227783203,0.47319984436035156,0.9200000762939418,0.5850009918212891,1.9153995513916051,7.0,2.0,08-13,0.4395401000976566
06-15,0.0,0.0,-1.8463993072509766,0.100799560546875,1.1809005737304723,1.5114002227783203,0.47319984436035156,0.9200000762939418,1.0572013854980504,1.9153995513916051,7.0,2.0,08-14,0.531250190734864
06-16,0.0,0.0,-1.8463993072509766,0.100799560546875,1.1809005737304723,1.4613990783691406,0.47319984436035156,0.9200000762939418,1.0572013854980504,1.9153995513916051,7.0,2.0,08-15,0.526250076293946
06-17,0.0,0.0,-1.8463993072509766,0.100799560546875,0.9197998046875,1.6113986968994105,0.47319984436035156,-0.06599998474121094,1.0572013854980504,1.9153995513916051,6.0,3.0,08-16,0.41653995513916053
06-18,0.0,0.0,-1.8463993072509766,0.100799560546875,0.9197998046875,1.5513992309570312,0.47319984436035156,-0.1811008453369105,1.0572013854980504,1.9153995513916051,6.0,3.0,08-17,0.39902992248535263
06-19,0.0,0.0,-1.6254005432128906,-0.3241996765136719,0.9197998046875,1.7013988494873082,0.47319984436035156,-0.1811008453369105,1.0572013854980504,-0.7290000915527308,4.0,5.0,08-18,0.12918987274170063
06-20,0.0,0.0,-1.6254005432128906,-0.10879898071289062,0.7116012573242188,1.9013996124267614,0.47319984436035156,-0.1811008453369105,1.0572013854980504,-0.04419898986816406,4.0,5.0,08-19,0.21839027404785263
06-21,0.0,0.0,-1.6254005432128906,-0.0131988525390625,0.7116012573242188,1.9013996124267614,0.47319984436035156,-0.1811008453369105,1.0572013854980504,-0.04419898986816406,4.0,5.0,08-20,0.22795028686523544
06-22,0.0,0.0,-1.6254005432128906,-0.0131988525390625,0.6803016662597656,1.9013996124267614,0.47319984436035156,-0.1811008453369105,1.0572013854980504,-0.04419898986816406,4.0,5.0,08-21,0.22482032775879013
06-23,0.0,0.0,-1.6254005432128906,-0.0131988525390625,0.6803016662597656,1.9013996124267614,0.47319984436035156,-0.5510997772216797,1.0572013854980504,-0.04419898986816406,4.0,5.0,08-22,0.18782043457031322
06-24,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.9013996124267614,0.47319984436035156,-0.5510997772216797,1.0572013854980504,-0.04419898986816406,4.0,5.0,08-23,0.23142051696777416
06-25,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.659999847412113,0.47319984436035156,-0.5510997772216797,0.34560012817383523,-0.04419898986816406,4.0,5.0,08-24,0.13612041473388778
06-26,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.5000000000000036,0.47319984436035156,-0.5510997772216797,0.34560012817383523,-0.04419898986816406,4.0,5.0,08-25,0.12012042999267684
06-27,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.5000000000000036,0.47319984436035156,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,4.0,5.0,08-26,0.08792018890381001
06-28,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.5000000000000036,0.47319984436035156,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,4.0,5.0,08-27,0.08792018890381001
06-29,0.0,0.0,-1.1893997192382812,-0.0131988525390625,0.6803016662597656,1.5000000000000036,0.47319984436035156,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,4.0,5.0,08-28,0.08792018890381001
06-30,0.0,0.0,-1.1893997192382812,0.3008003234863281,0.6803016662597656,1.5000000000000036,1.3983993530273473,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,5.0,4.0,08-29,0.21184005737304865
07-01,0.0,0.0,-1.386199951171875,0.3008003234863281,0.6803016662597656,1.5000000000000036,1.3983993530273473,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,5.0,4.0,08-30,0.19216003417968927
07-02,0.0,0.0,-1.386199951171875,0.3008003234863281,0.4405002593994105,0.6076011657714915,1.3983993530273473,-0.5750007629394496,0.04749870300293679,-0.04419898986816406,5.0,4.0,08-31,0.07894001007080256
07-03,0.0,0.0,-1.386199951171875,0.3008003234863281,0.4405002593994105,0.6076011657714915,1.1608982086181605,-0.5750007629394496,0.09729957580566762,0.00300025939941051,6.0,3.0,09-01,0.06488990783691442
07-05,0.0,0.0,-1.386199951171875,0.7058010101318395,0.2869014739990199,0.6076011657714915,1.1608982086181605,-0.5750007629394496,0.17409896850586293,0.00300025939941051,6.0,3.0,09-03,0.09771003723144603
07-06,0.0,0.0,-1.386199951171875,0.7058010101318395,-0.0597991943359375,0.6076011657714915,1.1608982086181605,-0.5750007629394496,0.17409896850586293,0.00300025939941051,5.0,4.0,09-04,0.06303997039795028
07-07,0.0,0.0,-1.386199951171875,0.7058010101318395,0.7357006072998047,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,6.0,3.0,09-05,0.1474699020385753
07-08,0.0,0.0,-1.386199951171875,0.5944004058837926,0.7357006072998047,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,6.0,3.0,09-06,0.1363298416137706
07-09,0.0,0.0,-1.386199951171875,0.5944004058837926,0.6310005187988246,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,6.0,3.0,09-07,0.12585983276367257
07-10,0.0,0.0,-1.386199951171875,0.5944004058837926,0.6310005187988246,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,6.0,3.0,09-08,0.12585983276367257
07-11,0.0,0.0,-1.386199951171875,0.5944004058837926,0.6310005187988246,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,6.0,3.0,09-09,0.12585983276367257
07-12,0.0,0.0,0.23920059204101562,0.7596015930175817,0.6756000518798793,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,7.0,2.0,09-10,0.309379959106446
07-13,0.0,0.0,0.23920059204101562,0.7596015930175817,0.6756000518798793,0.6076011657714915,1.1608982086181605,-0.5262012481689418,0.17409896850586293,0.00300025939941051,7.0,2.0,09-11,0.309379959106446
07-14,0.0,0.0,0.23920059204101562,0.7596015930175817,-0.15940093994140625,-1.2488994598388672,1.1608982086181605,0.28739929199219105,0.17409896850586293,0.00300025939941051,6.0,3.0,09-12,0.12158985137939489
07-15,0.0,0.0,0.23920059204101562,0.7596015930175817,-0.15940093994140625,-2.191398620605465,1.1608982086181605,-0.712600708007809,0.17409896850586293,0.00300025939941051,5.0,4.0,09-13,-0.07266006469726491
07-16,0.0,0.0,0.23920059204101562,0.7596015930175817,-0.858800888061527,-2.4951992034912074,1.1608982086181605,-0.712600708007809,0.17409896850586293,0.00300025939941051,5.0,4.0,09-14,-0.17298011779785122
07-17,0.0,0.0,0.23920059204101562,0.7596015930175817,-1.0499000549316406,-2.4951992034912074,1.1608982086181605,-0.712600708007809,0.17409896850586293,0.5701007843017614,5.0,4.0,09-15,-0.13537998199462747
07-18,0.0,0.0,0.23920059204101562,-1.0433998107910156,-0.3978996276855469,-2.8612995147705043,1.1608982086181605,-0.712600708007809,-0.6732006072998047,0.5701007843017614,3.0,6.0,09-16,-0.3718200683593743
07-19,0.0,0.0,0.23920059204101562,-1.0433998107910156,-0.3978996276855469,-2.8612995147705043,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,3.0,6.0,09-17,-0.30832004547119035
07-20,0.0,0.0,0.23920059204101562,-1.0433998107910156,0.37330055236816406,-2.8612995147705043,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-18,-0.23120002746581925
07-21,0.0,0.0,0.32900047302246094,-0.8522987365722656,0.37330055236816406,-2.8612995147705043,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-19,-0.2031099319457997
07-22,0.0,0.0,0.32900047302246094,-0.8522987365722656,0.37330055236816406,-2.580999374389645,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-20,-0.17507991790771377
07-23,0.0,0.0,0.32900047302246094,-0.8522987365722656,0.37330055236816406,-2.8385009765624964,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-21,-0.20083007812499892
07-24,0.0,0.0,0.32900047302246094,-0.9492988586425781,0.37330055236816406,-2.8385009765624964,1.1608982086181605,-0.07760047912596946,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-22,-0.21053009033203018
07-25,0.0,0.0,0.7171993255615234,-0.9492988586425781,0.5492992401123047,-2.74990081787109,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-23,-0.1679903030395497
07-26,0.0,0.0,0.7171993255615234,-0.9492988586425781,0.5492992401123047,-2.74990081787109,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-24,-0.1679903030395497
07-27,0.0,0.0,0.7171993255615234,-1.591400146484375,0.5776996612548828,-2.74990081787109,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-25,-0.2293603897094716
07-28,0.0,0.0,0.7171993255615234,-1.591400146484375,0.5776996612548828,-2.90110015869141,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,5.0,09-26,-0.24448032379150356
07-29,0.0,0.0,0.7171993255615234,-1.4351997375488317,0.5776996612548828,-2.90110015869141,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,6.0,09-27,-0.2288602828979492
07-30,0.0,0.0,0.7171993255615234,-1.6240997314453125,0.5776996612548828,-2.7432003021240234,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,0.5701007843017614,4.0,6.0,09-28,-0.23196029663085865
07-31,0.0,0.0,0.7171993255615234,-1.6240997314453125,0.5776996612548828,-3.08230018615723,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,4.083000183105469,4.0,6.0,09-29,0.0854196548461914
08-01,0.0,0.0,0.7171993255615234,-2.2764987945556605,-0.38899993896484375,-3.08230018615723,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,4.083000183105469,3.0,7.0,09-30,-0.07649021148681605
08-02,0.0,0.0,0.7171993255615234,-2.2819995880126953,-0.36000061035155895,-3.08230018615723,1.1608982086181605,-0.30500030517577414,-0.6732006072998047,4.083000183105469,3.0,7.0,10-01,-0.07414035797119105
08-03,0.0,0.0,1.0676994323730469,-2.304698944091797,-0.36000061035155895,-3.08230018615723,1.1608982086181605,-1.1452999114990199,-0.6732006072998047,4.083000183105469,3.0,7.0,10-02,-0.12539024353027345
08-04,0.0,0.0,1.0676994323730469,-2.2389984130859375,-0.28249931335448863,-3.3211002349853587,0.42799949645996094,-1.1452999114990199,-0.6732006072998047,4.083000183105469,3.0,7.0,10-03,-0.20823993682861328
08-05,0.0,0.0,1.0676994323730469,-2.2389984130859375,-0.28249931335448863,-3.1571006774902344,0.42799949645996094,-1.1452999114990199,-0.6732006072998047,4.083000183105469,3.0,7.0,10-04,-0.19183998107910086
08-06,0.0,0.0,1.0676994323730469,-2.2389984130859375,-0.28249931335448863,-3.217100143432617,0.42799949645996094,-1.1452999114990199,-0.6732006072998047,4.606199264526371,3.0,7.0,10-05,-0.14552001953124893
08-07,0.0,0.0,1.0676994323730469,-2.2389984130859375,-0.28249931335448863,-3.217100143432617,0.7164993286132812,-1.1452999114990199,-0.6732006072998047,4.606199264526371,3.0,7.0,10-06,-0.11667003631591691
08-08,0.0,0.0,1.3215999603271484,-2.1746997833251953,-0.28249931335448863,-3.217100143432617,0.7164993286132812,-1.1452999114990199,-0.6732006072998047,4.606199264526371,3.0,7.0,10-07,-0.08485012054443253
08-09,0.0,0.0,1.3215999603271484,-1.8279991149902344,-0.28249931335448863,-3.2371006011962926,0.2432994842529297,-1.1452999114990199,-0.6732006072998047,3.759899139404297,3.0,7.0,10-08,-0.1841300964355465
08-10,0.0,0.0,1.3215999603271484,-1.698099136352539,0.7007007598876953,-3.3471012115478516,0.2432994842529297,-1.1452999114990199,-1.145401000976566,3.759899139404297,4.0,6.0,10-09,-0.13104019165039063
08-11,0.0,0.0,1.3215999603271484,-1.6091995239257812,0.7007007598876953,-3.297100067138672,0.2432994842529297,-1.1452999114990199,-1.145401000976566,4.441699981689453,4.0,6.0,10-10,-0.04897003173828125
08-12,0.0,0.0,1.3215999603271484,-1.6091995239257812,0.2558002471923828,-3.4470996856689418,0.2432994842529297,-1.7620010375976527,-1.145401000976566,4.441699981689453,4.0,6.0,10-11,-0.17013015747070276
08-13,0.0,0.0,1.3215999603271484,-1.6091995239257812,0.2558002471923828,-3.3871002197265625,0.2432994842529297,-1.7620010375976527,-1.145401000976566,4.441699981689453,4.0,6.0,10-12,-0.16413021087646484
08-14,0.0,0.0,1.3215999603271484,-1.1842002868652344,0.2558002471923828,-3.3871002197265625,0.2432994842529297,-0.7760009765625,-1.145401000976566,4.441699981689453,4.0,6.0,10-13,-0.023030281066894885
08-15,0.0,0.0,1.3215999603271484,-1.4456005096435547,0.6557998657226562,-3.3871002197265625,0.2432994842529297,-0.6609001159668004,-1.145401000976566,3.7568988800048864,4.0,6.0,10-14,-0.0661403656005863
08-16,0.0,0.0,1.3215999603271484,-1.5412006378173828,0.6557998657226562,-3.5370998382568395,0.2432994842529297,-0.6609001159668004,-1.7595005035400426,3.802499771118164,4.0,6.0,10-15,-0.14755020141601669
08-17,0.0,0.0,1.3215999603271484,-1.757699966430664,0.7218990325927734,-3.7371006011962926,0.2432994842529297,-0.6609001159668004,-1.7595005035400426,3.802499771118164,4.0,6.0,10-16,-0.18259029388427842
08-18,0.0,0.0,1.3215999603271484,-1.757699966430664,0.7218990325927734,-3.7371006011962926,0.2432994842529297,-0.6609001159668004,-1.6984004974365234,3.802499771118164,4.0,6.0,10-17,-0.1764802932739265
08-19,0.0,0.0,1.3215999603271484,-1.757699966430664,0.7531986236572266,-3.7371006011962926,0.2432994842529297,-0.6609001159668004,-1.6984004974365234,3.802499771118164,4.0,6.0,10-18,-0.1733503341674812
08-20,0.0,0.0,1.3215999603271484,-1.757699966430664,0.7531986236572266,-3.7371006011962926,0.2432994842529297,-0.6148986816406286,-1.6984004974365234,3.802499771118164,4.0,6.0,10-19,-0.168750190734864
08-21,0.0,0.0,0.8855991363525391,-2.0376014709472656,0.7531986236572266,-3.7371006011962926,0.2432994842529297,-0.6148986816406286,-1.6984004974365234,3.802499771118164,4.0,6.0,10-20,-0.24034042358398508
08-22,0.0,0.0,0.8855991363525391,-2.0376014709472656,0.7531986236572266,-3.7371006011962926,0.2432994842529297,-0.6148986816406286,-1.400299072265625,3.802499771118164,4.0,6.0,10-21,-0.21053028106689525
08-23,0.0,0.0,0.8855991363525391,-2.0376014709472656,0.7531986236572266,-3.5771007537841832,0.2432994842529297,-0.6148986816406286,-1.400299072265625,3.802499771118164,4.0,6.0,10-22,-0.1945302963256843
08-24,0.0,0.0,0.8855991363525391,-1.2964000701904297,0.7531986236572266,-3.5771007537841832,0.2432994842529297,-0.6148986816406286,-1.400299072265625,3.802499771118164,4.0,6.0,10-23,-0.1204101562500007
08-25,0.0,0.0,0.8855991363525391,-1.3828010559082031,0.7531986236572266,-3.5771007537841832,-0.681900024414066,-0.6148986816406286,-1.400299072265625,3.802499771118164,3.0,7.0,10-24,-0.22157020568847763
08-26,0.0,0.0,0.8855991363525391,-1.3828010559082031,0.7531986236572266,-3.5771007537841832,-0.681900024414066,-0.6148986816406286,-1.400299072265625,3.802499771118164,3.0,7.0,10-25,-0.22157020568847763
08-27,0.0,0.0,0.8855991363525391,-1.6968002319335938,0.9930000305175817,-3.5771007537841832,-0.681900024414066,-0.6148986816406286,-1.400299072265625,3.802499771118164,3.0,7.0,10-26,-0.22898998260498118
08-28,0.0,0.0,1.0823993682861328,-2.101800918579105,0.9930000305175817,-3.5771007537841832,-0.681900024414066,-0.6148986816406286,-1.400299072265625,3.0046997070312536,3.0,7.0,10-27,-0.329590034484864
08-29,0.0,0.0,1.0823993682861328,-1.9668006896972727,0.9930000305175817,-3.5771007537841832,-0.681900024414066,-0.6148986816406286,-1.400299072265625,3.0046997070312536,3.0,7.0,10-28,-0.31609001159668076
08-30,0.0,0.0,1.0823993682861328,-2.1135997772216832,0.9930000305175817,-3.5771007537841832,-0.44439888000487926,-0.6148986816406286,-1.400299072265625,3.0046997070312536,3.0,7.0,10-29,-0.3070198059082031
08-31,0.0,0.0,2.5644989013671875,-2.1135997772216832,0.9930000305175817,-3.5771007537841832,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,10-30,-0.29730987548828125
09-01,0.0,0.0,2.5644989013671875,-2.1135997772216832,1.1465988159179723,-4.269701004028324,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,10-31,-0.35121002197265627
09-02,0.0,0.0,2.5644989013671875,-2.1135997772216832,1.4932994842529297,-4.276201248168949,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-01,-0.31718997955322303
09-03,0.0,0.0,2.5644989013671875,-2.1135997772216832,1.4932994842529297,-4.105899810791019,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-02,-0.30015983581543004
09-04,0.0,0.0,2.5644989013671875,-2.1135997772216832,1.4932994842529297,-4.105899810791019,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-03,-0.30015983581543004
09-05,0.0,0.0,2.5644989013671875,-2.3348007202148473,1.448699951171875,-4.105899810791019,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-04,-0.32673988342285193
09-06,0.0,0.0,2.5644989013671875,-2.3348007202148473,1.448699951171875,-4.105899810791019,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-05,-0.32673988342285193
09-07,0.0,0.0,2.0284996032714844,-2.3348007202148473,0.8488998413085938,-4.105899810791019,-0.44439888000487926,-0.9623985290527344,-1.400299072265625,1.9671993255615234,3.0,7.0,11-06,-0.4403198242187504
09-08,0.0,0.0,2.0284996032714844,-2.0508003234863317,0.8488998413085938,-2.7630996704101527,-0.44439888000487926,-1.7759990692138672,-1.400299072265625,1.9671993255615234,3.0,7.0,11-07,-0.3589998245239254
09-09,0.0,0.0,2.0284996032714844,-2.0508003234863317,0.8488998413085938,-2.0120010375976527,-0.44439888000487926,-0.3770008087158203,-1.400299072265625,1.9671993255615234,3.0,7.0,11-08,-0.14399013519287074
09-10,0.0,0.0,2.0284996032714844,-2.0508003234863317,1.059499740600586,-1.2052001953125,-0.44439888000487926,-0.3770008087158203,-1.400299072265625,1.9671993255615234,3.0,7.0,11-09,-0.04225006103515625
09-11,0.0,0.0,2.0284996032714844,-2.1149997711181676,1.059499740600586,-1.2052001953125,0.07210159301758168,0.6229991912841797,-1.400299072265625,1.4000988006591726,5.0,5.0,11-10,0.046269989013671166
09-12,0.0,0.0,2.0284996032714844,-0.43389892578125,0.4074993133544922,-1.3178997039794922,0.07210159301758168,0.6229991912841797,-0.5529994964599574,1.4000988006591726,5.0,5.0,11-11,0.2226400375366211
09-13,0.0,0.0,2.0284996032714844,-0.8705005645751953,0.4074993133544922,-1.3178997039794922,0.07210159301758168,0.25399971008300426,-0.5529994964599574,1.4000988006591726,5.0,5.0,11-12,0.14207992553710902
09-14,0.0,0.0,2.0284996032714844,-0.8705005645751953,0.4074993133544922,-0.9517993927001953,0.07210159301758168,0.25399971008300426,-0.5529994964599574,1.4000988006591726,5.0,5.0,11-13,0.1786899566650387
09-15,0.0,0.0,1.8401985168457031,-0.8705005645751953,0.4074993133544922,-1.2990989685058594,0.07210159301758168,0.25399971008300426,-0.5529994964599574,1.4000988006591726,5.0,5.0,11-14,0.12512989044189418
09-16,0.0,0.0,1.8401985168457031,-0.8705005645751953,-0.36370086669921875,-1.9591007232666016,0.07210159301758168,0.040599822998046875,-0.5529994964599574,1.4000988006591726,4.0,6.0,11-15,-0.03933029174804688
09-17,0.0,0.0,1.7503986358642578,-1.0616016387939453,-0.36370086669921875,-1.9591007232666016,0.07210159301758168,0.027599334716796875,-0.5529994964599574,1.4000988006591726,4.0,6.0,11-16,-0.06872043609619141
09-18,0.0,0.0,1.7503986358642578,-0.7380008697509801,-0.36370086669921875,-1.9414005279541051,0.07210159301758168,0.027599334716796875,-0.5529994964599574,1.4000988006591726,4.0,6.0,11-17,-0.034590339660645245
09-19,0.0,0.0,1.3621997833251953,-0.7380008697509801,-0.45980072021484375,-1.9414005279541051,0.07210159301758168,0.027599334716796875,-0.5529994964599574,1.4000988006591726,4.0,6.0,11-18,-0.08302021026611399
