,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-04,0.0,0.0,-11.54891395568848,3.569156646728512,-1.9689397811889666,-0.8330535888671875,1.586766242980957,0.9399633407592773,-1.4528236389160138,-7.779999732971193,3.0,5.0,04-04,-1.7487844467163094
02-05,0.0,0.0,-11.54891395568848,3.569156646728512,-1.5001449584960938,-0.31342601776123047,1.7189970016479492,1.2377738952636719,-1.101806640625,-7.779999732971193,3.0,5.0,04-05,-1.5718363761901863
02-06,0.0,0.0,-11.54891395568848,3.010311126708981,-1.2657489776611364,-0.23094654083251953,1.7189970016479492,1.2377738952636719,-1.1363229751586896,-7.779999732971193,3.0,5.0,04-06,-1.5994850158691416
02-07,0.0,0.0,-11.130222320556646,2.5781402587890625,-0.8672723770141602,-0.23094654083251953,1.992274284362793,0.912043571472168,-0.5362777709960938,-7.259999275207523,3.0,5.0,04-07,-1.454226016998292
02-08,0.0,0.0,-10.885985374450685,2.9134483337402344,-0.304718017578125,-0.23094654083251953,1.542689323425293,0.7445259094238281,-0.5509042739868164,-7.549999237060547,3.0,5.0,04-08,-1.4321889877319338
02-09,0.0,0.0,-10.990658760070806,3.3530693054199183,-0.434417724609375,-0.43714809417724787,2.0980558395385707,1.256387710571289,-0.6045303344726562,-7.19999885559082,3.0,5.0,04-09,-1.2959240913391128
02-10,0.0,0.0,-11.095332145690922,3.4573898315429688,-0.434417724609375,-0.43714809417724787,1.895303726196289,1.4797477722168004,-0.5362768173217773,-7.19999885559082,3.0,5.0,04-10,-1.2870732307434083
02-11,0.0,0.0,-10.457594871521001,3.5020923614501953,-0.6688156127929723,-0.7753200531005877,1.5691347122192383,1.5309324264526403,-0.04875087738037287,-7.520000457763675,3.0,5.0,04-11,-1.2868322372436536
02-12,0.0,0.0,-10.457594871521001,3.5020923614501953,-0.6688146591186541,-0.4701414108276385,1.5867671966552734,1.9543828964233416,0.08775520324706854,-7.520000457763675,4.0,4.0,04-12,-1.198555374145509
02-13,0.0,0.0,-10.457594871521001,3.2785568237304616,-0.734447479248054,0.12372112274169744,1.5867671966552734,2.0288352966308594,0.08775520324706854,-7.582499504089359,5.0,3.0,04-13,-1.1668906211853054
02-14,0.0,0.0,1.186291694641115,2.5334300994873047,-0.7735128402709961,-0.38766002655029475,2.0716123580932617,1.2191619873046875,-0.7800388336181641,-7.182499885559086,4.0,4.0,04-14,-0.21132154464721714
02-15,0.0,0.0,1.1758251190185547,2.5781345367431676,-0.7500724792480469,-0.13196849822998225,2.0716123580932617,1.3866806030273438,-0.7800388336181641,-7.100000381469727,4.0,4.0,04-15,-0.1549827575683592
02-16,0.0,0.0,0.8373813629150373,2.5781345367431676,-0.6610012054443359,-0.13196849822998225,2.0275344848632812,1.2936143875122035,-1.072554588317871,-7.550000190734863,4.0,4.0,04-16,-0.2678859710693363
02-17,0.0,0.0,0.7047948837280256,2.5781345367431676,-0.6610012054443359,-0.0907278060913086,1.8071508407592773,1.9450740814208949,-1.1018075942993146,-7.550000190734863,4.0,4.0,04-17,-0.2368382453918457
02-18,0.0,0.0,0.348907470703125,2.5781345367431676,-0.6766300201416016,0.08248138427734553,1.525057792663576,1.9450740814208949,-1.1018075942993146,-7.550000190734863,5.0,3.0,04-18,-0.284878253936767
02-19,0.0,0.0,0.348907470703125,1.9969387054443395,-0.45316886901855824,0.08247852325439631,1.3223028182983398,1.6937980651855469,-1.1018075942993146,-7.4800004959106445,5.0,3.0,04-19,-0.359055137634277
02-20,0.0,0.0,0.38379859924316406,2.43655967712402,-0.2890911102294922,0.22269535064697266,1.3223028182983398,1.6937980651855469,-1.1018075942993146,-7.399999618530273,5.0,3.0,04-20,-0.2731743812561037
02-21,0.0,0.0,1.011836051940918,1.9820346832275426,-0.43285560607910156,0.5361242294311523,1.3223028182983398,1.6937980651855469,-0.9750499725341797,-7.399999618530273,5.0,3.0,04-21,-0.2261809349060055
02-22,0.0,0.0,0.7396917343139648,2.1534137725830114,-0.43285560607910156,0.6103582382202184,1.3223028182983398,1.9078483581542969,-0.9165468215942383,-7.100000381469727,5.0,3.0,04-22,-0.17157878875732352
02-23,0.0,0.0,0.5547657012939435,1.944778442382816,-0.43285560607910156,0.8165616989135778,1.5955801010131836,1.6193447113037074,-0.921422004699707,-8.0,5.0,3.0,04-23,-0.282324695587158
02-24,0.0,0.0,1.0432376861572248,1.944778442382816,-0.7578849792480469,0.8165616989135778,1.6793270111083984,1.1633224487304652,-0.9945507049560565,-7.949999809265137,5.0,3.0,04-24,-0.30552082061767577
02-25,0.0,0.0,1.0432376861572248,2.3918533325195312,-0.8750839233398402,0.7175836563110369,1.7851123809814453,1.1633224487304652,-1.0478858947753924,-7.039999961853027,5.0,3.0,04-25,-0.18618602752685565
02-26,0.0,0.0,1.925980567932129,2.7346115112304688,-1.109481811523434,0.4866380691528338,1.763072967529295,1.1633224487304652,-1.0478858947753924,-7.745600700378414,5.0,3.0,04-26,-0.1829342842102049
02-27,0.0,0.0,1.611959457397461,1.0431766510009766,-0.9766597747802734,0.23919582366943537,1.763072967529295,1.6751852035522425,-1.0478858947753924,-7.790000915527347,5.0,3.0,04-27,-0.34819564819336024
02-28,0.0,0.0,1.9223957061767596,0.8941516876220668,-0.6063098907470668,0.23919582366943537,2.1950244903564435,1.6751852035522425,-0.40435314178466975,-6.380000114440918,5.0,3.0,04-28,-0.04647102355957067
02-29,0.0,0.0,0.0,0.0,0.0,0.23919582366943537,0.0,0.0,0.0,-7.075299263000485,1.0,1.0,04-29,-0.6836103439331049
03-01,0.0,0.0,1.8242197036743164,1.2294559478759766,-0.6063098907470668,0.23919582366943537,2.1950244903564435,1.5355844497680646,-0.26784610748291193,-6.520699501037596,5.0,3.0,04-30,-0.037137508392333804
03-02,0.0,0.0,2.5302371978759766,0.6706142425537109,-0.6453742980956996,0.23919582366943537,0.7757511138916033,2.0102195739746094,-0.26784610748291193,-6.035299301147459,5.0,3.0,05-01,-0.07225017547607351
03-03,0.0,0.0,2.6527109146118164,0.40294456481933594,-0.3094062805175746,0.5278797149658221,0.5465526580810547,1.9823017120361328,-0.26784610748291193,-6.035299301147459,5.0,3.0,05-02,-0.050016212463378375
03-04,0.0,0.0,2.2636775970458984,0.40294456481933594,-0.3094062805175746,0.7505741119384748,0.5289211273193359,1.395984649658205,-0.2925148010253906,-7.22999954223633,5.0,3.0,05-03,-0.24898185729980452
03-05,0.0,0.0,1.893834114074707,0.40294456481933594,0.08311080932617898,0.7423267364501953,0.7757511138915998,1.544891357421875,-0.0487518310546875,-6.524999618530273,6.0,2.0,05-04,-0.11308927536010689
03-06,0.0,0.0,1.9419832229614258,-0.2884502410888672,-0.04019355773925426,0.5588045120239258,0.8639039993286133,1.6379566192626953,0.15600872039794922,-5.850000381469727,5.0,3.0,05-05,-0.10199871063232387
03-07,0.0,0.0,2.3630142211914062,-0.1450119018554723,0.1442699432373047,0.5856132507324237,0.8639039993286133,1.3959856033325195,-0.39002037048339844,-6.600000381469727,5.0,3.0,05-06,-0.17822456359863298
03-08,0.0,0.0,2.2108535766601545,0.25236701965331676,-0.023870468139641332,0.915534973144533,0.8639039993286133,1.144709587097168,-0.19501018524169922,-6.600000381469727,5.0,3.0,05-07,-0.14315118789672815
03-09,0.0,0.0,2.420198440551756,0.25236701965331676,-0.023870468139641332,1.0557527542114276,1.2782278060913068,1.2284679412841797,-0.1413831710815412,-6.800000190734863,5.0,3.0,05-08,-0.0730239868164059
03-10,0.0,0.0,2.1248245239257812,0.47261810302734375,0.5199298858642614,1.481374740600586,1.5250558853149396,1.2959403991699219,0.175509452819826,-4.449999809265137,7.0,1.0,05-09,0.3145253181457523
03-11,0.0,0.0,2.5931005477905256,0.1298675537109375,0.7933950424194371,0.9864902496337891,1.5250558853149396,1.5635051727294922,-0.29251575469970525,-4.050000190734863,6.0,2.0,05-10,0.32488985061645526
03-12,0.0,0.0,2.4884300231933576,0.10005378723144531,1.0551233291625977,0.9864902496337891,1.5779495239257795,1.5635051727294922,-0.29251575469970525,-1.327499389648441,6.0,2.0,05-11,0.6151536941528315
03-13,0.0,0.0,2.746622085571289,0.3981075286865199,1.4490003585815465,0.9864902496337891,1.5250558853149396,1.600733757019043,-0.39002132415771484,0.05000019073486328,7.0,1.0,05-12,0.8365988731384275
03-14,0.0,0.0,2.5582094192504865,0.3981075286865199,0.8300590515136754,0.9864902496337891,1.4942026138305646,1.3494548797607422,-0.2004718780517596,-0.05999946594238281,6.0,2.0,05-13,0.7356052398681635
03-15,0.0,0.0,2.053905487060547,0.1373157501220703,0.8300590515136754,1.2751741409301758,1.6837329864501935,1.1167898178100586,-0.3954811096191424,-0.7100000381469727,6.0,2.0,05-14,0.5991496086120606
03-16,0.0,0.0,2.316621780395508,0.6359386444091761,0.7868251800537109,1.2339324951171875,1.727810859680174,0.688685417175293,-0.3954811096191424,-1.2799997329711914,6.0,2.0,05-15,0.5714333534240715
03-17,0.0,0.0,2.1149024963378906,0.6359386444091761,0.7868251800537109,1.2339324951171875,1.7013654708862305,0.5770082473754883,-0.3954811096191424,-0.1099996566772461,6.0,2.0,05-16,0.6544491767883296
03-18,0.0,0.0,1.884368896484375,0.04721260070800426,0.4586668014526367,1.2339324951171875,1.7101812362670898,0.7149324417114258,-0.3954811096191424,-0.8199996948242188,6.0,2.0,05-17,0.4833813667297358
03-19,0.0,0.0,1.9541521072387713,0.07709312438964488,0.7191286087036151,1.2339324951171875,2.165830612182617,0.7149324417114258,-0.6392440795898455,-0.3800001144409162,6.0,2.0,05-18,0.58458251953125
03-20,0.0,0.0,1.6959600448608398,0.2584667205810547,0.21907711029052734,1.2339324951171875,1.80131149291992,0.7986927032470721,-0.4442338943481463,-0.9800004959106428,6.0,2.0,05-19,0.45832061767578125
03-21,0.0,0.0,1.2498054504394513,0.25199317932128906,0.0029010772705078125,1.2339324951171875,1.6867122650146467,0.7986927032470721,-0.17063426971435547,-0.21930027008056285,6.0,2.0,05-20,0.4834102630615236
03-22,0.0,0.0,1.012549400329588,0.5786762237548828,0.22708606719970348,1.0244321823120117,1.8894634246826154,0.7986927032470721,-0.17063426971435547,0.13420009613037287,7.0,1.0,05-21,0.5494465827941891
03-23,0.0,0.0,1.4870653152465803,0.5786762237548828,0.4832925796508789,1.2504281997680664,1.4222497940063477,0.6979932785034215,0.0292510986328125,0.13420009613037287,8.0,0.0,05-22,0.6083156585693363
03-24,0.0,0.0,1.4870653152465803,0.8692893981933594,0.4286003112793004,1.481374740600586,1.7739725112915057,0.6979932785034215,-0.275749206542967,-0.586799621582033,6.0,2.0,05-23,0.5875746726989753
03-25,0.0,0.0,1.602333068847658,0.4222145080566406,0.2508506774902344,0.2470722198486328,1.7739725112915057,0.8404741287231445,-0.275749206542967,-0.7960996627807635,6.0,2.0,05-24,0.4065068244934086
03-26,0.0,0.0,1.755852699279787,0.6680316925048828,0.663002014160158,0.2470722198486328,2.102039337158203,0.8404741287231445,-0.275749206542967,0.08349990844726562,7.0,1.0,05-25,0.6084222793579107
03-27,0.0,0.0,2.0000886917114293,0.6457538604736328,0.5926828384399414,0.4428586959838867,1.9744586944580096,0.8870058059692383,-0.15386772155761363,-0.8900003433227539,6.0,2.0,05-26,0.5498980522155771
03-28,0.0,0.0,1.755852699279787,0.7647838592529261,0.9459095001220685,0.6726932525634766,1.5072441101074237,0.9335384368896484,-0.10999011993408025,0.7999992370605469,7.0,1.0,05-27,0.7270030975341797
03-29,0.0,0.0,1.76234817504883,0.6306629180908203,0.4046649932861275,0.532475471496582,1.4411287307739293,0.6776094436645508,-0.7645244598388654,1.6499996185302734,7.0,1.0,05-28,0.6334364891052248
03-30,0.0,0.0,1.906431198120119,0.6918430328369141,0.604829788208006,0.532475471496582,1.5072441101074237,0.5152101516723651,-0.3882436752319318,1.4499998092651367,7.0,1.0,05-29,0.6819789886474614
03-31,0.0,0.0,1.8704118728637713,0.6230144500732422,0.9954919815063459,0.532475471496582,1.3030014038085938,-0.0831155776977539,-0.3882436752319318,1.5,6.0,2.0,05-30,0.635303592681885
04-01,0.0,0.0,1.9085941314697301,0.6602706909179688,0.8001613616943359,0.6681461334228498,1.0683307647705078,-0.0831155776977539,-0.3882436752319318,1.8299999237060565,6.0,2.0,05-31,0.6464143753051763
04-02,0.0,0.0,1.4410562515258807,0.9359645843505895,0.8001613616943359,0.6340970993041992,1.1685743331909197,-0.3586740493774414,-0.407745361328125,2.7627992630004883,6.0,2.0,06-01,0.6976233482360847
04-03,0.0,0.0,1.629467964172365,0.9359645843505895,0.612645149230957,1.0171556472778303,1.724466323852539,-0.3586740493774414,-0.407745361328125,2.5500001907348633,6.0,2.0,06-02,0.7703280448913578
04-04,0.0,0.0,0.9924860000610369,1.4018726348876953,0.16827774047851562,0.3191375732421875,1.5922355651855469,-0.6564846038818359,-0.583253860473631,2.614999771118164,6.0,2.0,06-03,0.5849270820617679
04-05,0.0,0.0,0.49609947204589666,1.0206775665283203,0.28437137603759766,0.3191375732421875,1.5922355651855469,-0.8749561309814471,-0.5711507797241211,2.614999771118164,6.0,2.0,06-04,0.4881414413452145
04-06,0.0,0.0,0.6007728576660174,1.1353912353515625,0.6975145339965785,0.3191375732421875,1.4159297943115252,-0.817962646484375,-0.7369098663330078,3.2349996566772443,6.0,2.0,06-05,0.5848873138427733
04-07,0.0,0.0,0.5647506713867205,1.0972309112548828,0.13496017456054332,0.6573095321655273,1.274174690246582,-0.5487327575683594,-0.4050102233886719,2.8849992752075178,6.0,2.0,06-06,0.5659682273864742
04-08,0.0,0.0,0.31260108947754084,0.6576099395751989,0.2646598815917933,0.3521308898925781,1.2103834152221697,-0.8811902999877947,-0.4050102233886719,2.934999465942381,6.0,2.0,06-07,0.44461841583251954
04-09,0.0,0.0,0.41727447509765625,0.5532894134521484,0.21117496490479049,-0.2417316436767578,1.8482913970947248,-0.5914773941040057,-0.4732637405395508,2.90000057220459,5.0,3.0,06-08,0.46235580444335955
04-10,0.0,0.0,-0.22046279907226385,1.002651214599613,-0.531218528747555,0.4222373962402344,1.8482913970947248,-0.6426620483398455,-0.9607896804809553,2.518400192260742,4.0,4.0,06-09,0.34364471435546945
04-11,0.0,0.0,-0.17248153686523793,1.4163990020751953,-0.11286449432373225,0.8223209381103516,1.8306589126586896,-1.0661125183105469,0.22549819946289062,2.518400192260742,5.0,3.0,06-10,0.5461818695068352
04-12,0.0,0.0,-0.32590484619140625,1.5058155059814418,-0.2810039520263672,1.3337020874023438,1.8306589126586896,-0.5728626251220703,0.22049808502197088,2.6857995986938477,5.0,3.0,06-11,0.639670276641845
04-13,0.0,0.0,-0.14211082458495916,1.6204528808593714,-0.02479267120361328,1.0780105590820312,2.1040477752685547,-0.8436594009399379,0.33899784088134766,2.300000190734865,5.0,3.0,06-12,0.6430946350097659
04-14,0.0,0.0,-0.14211082458495916,1.0928459167480469,-0.0482330322265625,0.7175273895263654,1.9578323364257812,-0.8436594009399379,0.38959789276123047,2.7500000000000018,5.0,3.0,06-13,0.5873800277709966
04-15,0.0,0.0,-0.1060914993286115,1.0928459167480469,-0.13730430603027344,0.5688533782958984,1.9578323364257812,-0.8436594009399379,0.38959789276123047,2.7500000000000018,5.0,3.0,06-14,0.5672074317932136
04-16,0.0,0.0,0.026494979858400214,0.742635726928718,-0.33596992492675426,0.47392177581787287,1.9578323364257812,-1.1381196975707972,0.418850898742674,2.1000003814697266,6.0,2.0,06-15,0.42456464767456215
04-17,0.0,0.0,0.3823823928833008,0.8842105865478551,-0.9061784744262695,-0.056570053100582385,2.0289125442504883,-1.1381196975707972,0.4383506774902344,2.1000003814697266,5.0,3.0,06-16,0.3732988357543956
04-18,0.0,0.0,0.8591089248657227,0.6287078857421875,-0.8261117935180682,0.13921451568603693,2.2316675186157244,-0.8868436813354492,0.4383506774902344,1.8000001907348615,6.0,2.0,06-17,0.438409423828125
04-19,0.0,0.0,0.5971813201904297,0.590469360351566,-0.7940835952758807,-0.17421436309814275,2.2316675186157244,-0.5214700698852557,-0.07687091827392578,1.8000001907348615,4.0,5.0,06-18,0.3652679443359377
04-20,0.0,0.0,0.7190103530883789,0.7815818786621094,-0.7860803604125977,-0.2484483718872088,2.2316675186157244,-0.661068916320799,-0.23187160491943182,2.450000762939453,4.0,5.0,06-19,0.42547912597656284
04-21,0.0,0.0,0.7190103530883789,0.7815818786621094,-0.7860803604125977,-0.23993682861328303,2.25850296020508,-0.661068916320799,0.41312885284424006,3.3500003814697266,5.0,4.0,06-20,0.5835138320922855
04-22,0.0,0.0,0.7190103530883789,0.9902172088623047,-0.7860803604125977,0.16014862060546697,1.4651193618774432,-1.7581748962402308,0.5131282806396484,3.3000001907348633,6.0,3.0,06-21,0.4603368759155277
04-23,0.0,0.0,0.23053836822509766,0.9902172088623047,-0.44759559631347656,0.5176696777343714,1.4651193618774432,-1.9054050445556605,0.5862569808959979,3.324999809265135,6.0,3.0,06-22,0.47618007659912126
04-24,0.0,0.0,0.23053836822509766,1.6436614990234375,-0.8589420318603516,0.705624580383299,1.073263168334961,-1.9054050445556605,0.6395921707153338,2.9393997192382812,6.0,3.0,06-23,0.4467732429504398
04-25,0.0,0.0,0.12247276306152166,1.3301067352294922,-0.17037200927734375,0.687919616699217,1.0953025817871112,-1.9054050445556605,0.6395921707153338,3.130000114440918,6.0,3.0,06-24,0.49296169281005897
04-26,0.0,0.0,-0.6844053268432617,1.3301067352294922,-0.20240020751953125,0.687919616699217,1.0953025817871112,-1.4514417648315394,0.6395921707153338,3.369999885559082,5.0,4.0,06-25,0.47846736907959037
04-27,0.0,0.0,-1.7866592407226562,1.475412368774414,-0.20240020751953125,0.687919616699217,1.623591423034668,-1.6934118270874006,1.339592933654787,3.0,5.0,4.0,06-26,0.4444045066833498
04-28,0.0,0.0,-1.6209611892700213,1.1325740814208984,-0.20240020751953125,0.7730436325073224,1.6412220001220703,-2.1052207946777326,0.7595930099487322,2.445400238037111,5.0,4.0,06-27,0.2823250770568849
04-29,0.0,0.0,-1.4624671936035156,1.691415786743164,-0.16333580017089844,-0.6481256484985316,1.6412220001220703,-1.8971977233886737,0.7595930099487322,1.9600000381469744,4.0,5.0,06-28,0.18811044692993217
04-30,0.0,0.0,-1.5849409103393555,1.959085464477539,-0.563665390014652,-1.0930795669555664,1.61570453643799,-2.0634260177612287,0.7595930099487322,1.2000007629394531,4.0,5.0,06-29,0.022927188873291194
05-01,0.0,0.0,-1.1959075927734375,1.8201236724853516,-0.8406925201416016,-0.9228315353393555,1.61570453643799,-1.4771089553833008,0.7842617034912109,1.155000686645506,4.0,5.0,06-30,0.09385499954223633
05-02,0.0,0.0,-1.4984893798828125,1.8201236724853516,-1.2250146865844709,-0.3695230484008789,1.3688745498657262,-1.6260156631469709,0.5617666244506818,2.2300004959106445,4.0,5.0,07-01,0.1261722564697271
05-03,0.0,0.0,-1.5417175292968732,1.4529647827148473,-1.1369400024414027,-0.18600082397460938,1.2807216644287127,-1.6731252670288068,0.8292665481567401,2.390000343322754,4.0,5.0,07-02,0.1415169715881362
05-04,0.0,0.0,-1.693004608154295,1.4606838226318395,-1.1369400024414027,-0.21280956268310725,0.6636466979980504,-1.7754983901977521,0.7093868255615217,2.390000343322754,4.0,5.0,07-03,0.04054651260376083
05-05,0.0,0.0,-1.693004608154295,1.4606838226318395,-0.9687995910644567,-0.6384315490722656,0.6636466979980504,-1.8429708480834943,0.7093868255615217,2.390000343322754,4.0,5.0,07-04,0.008051109313965377
05-06,0.0,0.0,-1.693004608154295,1.4606838226318395,-0.9687995910644567,-0.18727397918701172,0.6955432891845721,-1.8429708480834943,1.3083868026733398,2.5900001525878906,4.0,5.0,07-05,0.13625650405883843
05-07,0.0,0.0,-1.3976306915283203,1.2404327392578125,-1.2009916305541974,-0.18727397918701172,0.6955432891845721,-1.6244993209838867,0.9914941787719727,1.8074998855590856,4.0,5.0,07-06,0.032457447052002666
05-08,0.0,0.0,-1.8659067153930646,0.9957160949707031,-1.5773048400878942,-0.3915710449218768,0.3173542022705096,-1.892064094543457,1.459519386291504,1.9200000762939453,4.0,5.0,07-07,-0.10342569351196307
05-09,0.0,0.0,-1.8659067153930646,0.9957160949707031,-1.7214193344116264,-0.21281051635742188,0.26446056365966975,-1.892064094543457,1.2699699401855487,1.9099998474121094,4.0,5.0,07-08,-0.1252054214477539
05-10,0.0,0.0,-1.5345067977905273,0.7356986999511754,-1.921585083007816,-0.21281051635742188,0.3173542022705096,-1.6450977325439453,1.0434703826904315,1.9299993515014666,4.0,5.0,07-09,-0.12874774932861274
