,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-08,0.0,0.0,0.0,0.0,0.0,17.00000640284236,25.403223625935663,4.205603300908995,-52.1739076914545,-80.72288584966752,3.0,6.0,-8.6287960211435
02-09,0.0,0.0,0.0,0.0,0.0,17.00000640284236,25.403223625935663,4.205603300908995,-52.1739076914545,-80.72288584966752,3.0,6.0,-8.6287960211435
02-10,0.0,0.0,0.0,0.0,0.0,17.00000640284236,49.728260319398295,4.205603300908995,-60.55045984437717,-80.72288584966752,3.0,6.0,-7.033947567089504
02-11,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-60.55045984437717,-80.72288584966752,3.0,6.0,-7.480146458354083
02-12,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-111.00918321675341,-60.92943748757703,3.0,6.0,-10.546673959382659
02-13,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-111.00918321675341,-51.78572033326353,3.0,6.0,-9.632302243951308
02-14,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-83.48624568105552,-51.78572033326353,3.0,6.0,-6.880008490381519
02-15,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-100.0,-86.68831608652928,3.0,6.0,-12.021643497602543
02-16,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-33.440000810623154,-86.68831608652928,3.0,6.0,-5.365643578664858
02-17,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-33.440000810623154,-86.68831608652928,3.0,6.0,-5.365643578664858
02-18,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-33.440000810623154,-86.68831608652928,3.0,6.0,-5.365643578664858
02-19,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-33.440000810623154,-71.67208204540694,3.0,6.0,-3.8640201745526235
02-20,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-33.440000810623154,-81.00649845448832,3.0,6.0,-4.797461815460762
02-21,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-133.33331677648823,-69.85714363261145,3.0,6.0,-13.671857929859584
02-22,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-185.32607171689816,-66.85714608065936,3.0,6.0,-18.571133668705365
02-23,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-185.32607171689816,-66.85714608065936,3.0,6.0,-18.571133668705365
02-24,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-185.32607171689816,-66.85714608065936,3.0,6.0,-18.571133668705365
02-25,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-185.32607171689816,-66.85714608065936,3.0,6.0,-18.571133668705365
02-26,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,4.205603300908995,-161.00543355848728,-66.85714608065936,3.0,6.0,-16.139069852864278
02-27,0.0,0.0,0.0,0.0,0.0,17.00000640284236,45.2662714067525,8.333329464911362,-161.00543355848728,-66.85714608065936,3.0,6.0,-15.72629723646404
02-28,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,8.333329464911362,-217.58151729653238,-66.85714608065936,3.0,6.0,-23.247810747889154
02-29,0.0,0.0,0.0,0.0,0.0,17.00000640284236,0.0,0.0,0.0,-66.85714608065936,1.0,1.0,-4.985713967781701
03-01,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,8.333329464911362,-217.58151729653238,-66.85714608065936,3.0,6.0,-23.247810747889154
03-02,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,8.333329464911362,-217.58151729653238,-46.00000670552271,3.0,6.0,-21.162096810375488
03-03,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,8.333329464911362,-217.58151729653238,-46.00000670552271,3.0,6.0,-21.162096810375488
03-04,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,-35.912246612502265,-217.58151729653238,-26.12500509899121,2.0,7.0,-23.599154257463702
03-05,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,-35.912246612502265,-198.91303522575708,-16.378318312006083,2.0,7.0,-20.757637371687657
03-06,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,-35.912246612502265,-178.53260008553994,-16.378318312006083,2.0,7.0,-18.719593857665945
03-07,0.0,0.0,0.0,0.0,0.0,17.00000640284236,26.6272200305465,-35.912246612502265,-178.53260008553994,-16.378318312006083,2.0,7.0,-18.719593857665945
03-08,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-178.53260008553994,-18.705883250104506,1.0,8.0,-20.652350991760024
03-09,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-26.12500509899121,1.0,8.0,-20.986655688612895
03-10,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-26.12500509899121,1.0,8.0,-20.986655688612895
03-11,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-26.12500509899121,1.0,8.0,-20.986655688612895
03-12,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-26.12500509899121,1.0,8.0,-20.986655688612895
03-13,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-26.12500509899121,1.0,8.0,-20.986655688612895
03-14,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-174.45652520518198,-17.325579531696373,1.0,8.0,-20.106713131883414
03-15,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-181.2499968365402,-17.325579531696373,1.0,8.0,-20.786060295019233
03-16,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-35.912246612502265,-181.2499968365402,3.9047571674764976,2.0,7.0,-18.663026625101946
03-17,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-20.359954688524752,-181.2499968365402,3.9047571674764976,2.0,7.0,-17.107797432704196
03-18,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-20.359954688524752,-218.85397401592832,3.9047571674764976,2.0,7.0,-20.868195150643007
03-19,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-20.359954688524752,-218.85397401592832,3.9047571674764976,2.0,7.0,-20.868195150643007
03-20,0.0,0.0,0.0,0.0,0.0,0.0,26.6272200305465,-20.359954688524752,-169.56253087910997,3.9047571674764976,2.0,7.0,-15.939050836961172
03-21,0.0,0.0,0.0,0.0,0.0,95.47511284806286,26.6272200305465,-20.359954688524752,-169.56253087910997,42.857142350300634,3.0,6.0,-2.4963010338724727
03-22,0.0,0.0,0.0,0.0,0.0,95.47511284806286,26.6272200305465,-26.700064121162164,-136.44486117096454,42.857142350300634,3.0,6.0,0.1814549936783294
03-23,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-43.40276975326505,-136.44486117096454,45.21548858106038,3.0,6.0,-3.1213449472884043
03-24,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-43.40276975326505,-136.44486117096454,45.21548858106038,3.0,6.0,-3.1213449472884043
03-25,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-43.40276975326505,-136.44486117096454,45.21548858106038,3.0,6.0,-3.1213449472884043
03-26,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-43.40276975326505,-115.65002929391059,45.124179514359845,3.0,6.0,-1.0509926662530624
03-27,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-115.65002929391059,36.53643125376118,3.0,6.0,-2.4306010052995335
03-28,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-115.65002929391059,36.53643125376118,3.0,6.0,-2.4306010052995335
03-29,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-126.29389280781416,36.53643125376118,3.0,6.0,-3.49498735668989
03-30,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-126.29389280781416,36.53643125376118,3.0,6.0,-3.49498735668989
03-31,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-126.29389280781416,36.53643125376118,3.0,6.0,-3.49498735668989
04-01,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-126.29389280781416,36.53643125376118,3.0,6.0,-3.49498735668989
04-02,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-126.29389280781416,42.76190263992527,3.0,6.0,-2.872440218073481
04-03,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-100.24644757537659,44.66666491637148,3.0,6.0,-0.07721946718510324
04-04,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-77.14109795068865,44.66666491637148,3.0,6.0,2.2333154952836916
04-05,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-77.19567967372656,44.66666491637148,3.0,6.0,2.2278573229799
04-06,0.0,0.0,0.0,0.0,0.0,95.47511284806286,7.94358002222231,-48.61110488313109,-77.19567967372656,44.66666491637148,3.0,6.0,2.2278573229799
04-07,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-36.59985149726248,-48.61110488313109,-77.19567967372656,44.66666491637148,2.0,7.0,-2.2264858289685785
04-08,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-77.19567967372656,41.33333181956453,2.0,7.0,-1.446233350662154
04-09,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-67.95068060304011,41.33333181956453,2.0,7.0,-0.5217334435935094
04-10,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-67.95068060304011,41.33333181956453,2.0,6.0,-0.5217334435935094
04-11,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-67.95068060304011,41.33333181956453,2.0,6.0,-0.5217334435935094
04-12,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-54.08319921714951,49.83713382717092,2.0,6.0,1.7153948957561902
04-13,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-54.08319921714951,48.66666579743225,2.0,6.0,1.598348092782323
04-14,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-54.08319921714951,48.66666579743225,2.0,6.0,1.598348092782323
04-15,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-54.08319921714951,48.66666579743225,2.0,6.0,1.598348092782323
04-16,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-54.08319921714951,48.66666579743225,2.0,6.0,1.598348092782323
04-17,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-38.6748827394624,41.66666511446235,2.0,6.0,2.439179672254044
04-18,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,41.66666511446235,2.0,6.0,4.96614440116141
04-19,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,42.97352279112892,2.0,7.0,5.096830168828067
04-20,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,42.97352279112892,2.0,7.0,5.096830168828067
04-21,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,42.97352279112892,2.0,7.0,5.096830168828067
04-22,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,42.97352279112892,2.0,7.0,5.096830168828067
04-23,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,50.03568939726559,2.0,7.0,5.803046829441734
04-24,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,50.03568939726559,2.0,7.0,5.803046829441734
04-25,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,50.0,2.0,7.0,5.799477889715175
04-26,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,50.704226756209344,2.0,7.0,5.869900565336109
04-27,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,45.563419509917615,2.0,7.0,5.355819840706936
04-28,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,45.563419509917615,2.0,7.0,5.355819840706936
04-29,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,37.78676680963699,2.0,7.0,4.5781545706788735
04-30,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-48.61110488313109,-13.405235450388744,32.57640712488479,2.0,7.0,4.057118602203653
05-01,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,40.61643757321726,2.0,7.0,9.699084458292656
05-02,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,40.61643757321726,2.0,7.0,9.699084458292656
05-03,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,40.61643757321726,2.0,7.0,9.699084458292656
05-04,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,40.61643757321726,2.0,7.0,9.699084458292656
05-05,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,41.780820449782375,2.0,7.0,9.81552274594917
05-06,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,45.20547987149075,2.0,7.0,10.157988688120007
05-07,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,45.20547987149075,2.0,7.0,10.157988688120007
05-08,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,45.20547987149075,2.0,7.0,10.157988688120007
05-09,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,41.0958875448132,2.0,7.0,9.747029455452253
05-10,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,41.0958875448132,2.0,7.0,9.747029455452253
05-11,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-0.2314767705735188,-13.405235450388744,41.0958875448132,2.0,7.0,9.747029455452253
05-12,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,-13.405235450388744,41.0958875448132,2.0,7.0,8.45189006233652
05-13,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,7.9999959021805624,28.082192969223797,3.0,6.0,9.291043740034509
05-14,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,7.9999959021805624,41.666670805877935,3.0,7.0,10.649491523699922
05-15,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,18.849997271224794,41.666670805877935,3.0,7.0,11.734491660604345
05-16,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,18.849997271224794,54.0078868456886,3.0,7.0,12.96861326458541
05-17,0.0,0.0,0.0,0.0,0.0,95.47511284806286,-25.463993617391285,-13.182870701730845,18.849997271224794,48.780488957258164,3.0,7.0,12.445873475742369
05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,50.93458132646377,2.0,8.0,6.978457859768857
05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,50.93458132646377,2.0,8.0,6.978457859768857
05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,48.82242878202436,2.0,8.0,6.767242605324915
05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,55.74766332038117,2.0,8.0,7.459766059160597
05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,53.93968667843395,2.0,8.0,7.278968394965875
05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,50.33043047521152,2.0,8.0,6.918042774643633
05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,51.43589504936029,2.0,8.0,7.028589232058508
05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,51.936251040748175,2.0,8.0,7.078624831197297
05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,51.936251040748175,2.0,8.0,7.078624831197297
05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,51.936251040748175,2.0,8.0,7.078624831197297
05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,46.70862280609076,2.0,8.0,6.555862007731555
05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,41.504179671976864,2.0,8.0,6.035417694320166
05-30,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849997271224794,41.666670805877935,3.0,7.0,13.86984851043888
05-31,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.874993969686194,41.666670805877935,3.0,7.0,13.87234818028502
06-01,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.874993969686194,43.243245746725364,3.0,7.0,14.030005674369761
06-02,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.874993969686194,43.243245746725364,3.0,7.0,14.030005674369761
06-03,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,43.243245746725364,3.0,7.0,16.27981381920617
06-04,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,43.243245746725364,3.0,7.0,16.27981381920617
06-05,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,50.0,3.0,7.0,16.955489244533634
06-06,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,50.0,3.0,7.0,16.955489244533634
06-07,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,50.23696730995899,3.0,7.0,16.979185975529532
06-08,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,52.272728504228205,3.0,7.0,17.182762094956452
06-09,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,44.18181787394295,3.0,7.0,16.373671031927927
06-10,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,45.454546378171145,3.0,7.0,16.500943882350747
06-11,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,45.454546378171145,3.0,7.0,16.500943882350747
06-12,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,45.454546378171145,3.0,7.0,16.500943882350747
06-13,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,37.01448921249648,3.0,7.0,15.656938165783282
06-14,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,37.01448921249648,3.0,7.0,15.656938165783282
06-15,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,37.01448921249648,3.0,7.0,15.656938165783282
06-16,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,35.57107025484412,3.0,7.0,15.512596270018046
06-17,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37307541805028,35.57107025484412,3.0,7.0,15.512596270018046
06-18,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,-8.270676410930319,41.37307541805028,26.46441331058792,3.0,7.0,13.774862934499392
06-19,78.18181702728606,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,41.37307541805028,29.27814141826258,4.0,6.0,15.637485539211735
06-20,78.18181702728606,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,41.37307541805028,27.33312687550361,4.0,6.0,15.442984084935839
06-21,78.18181702728606,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,41.37307541805028,27.33312687550361,4.0,6.0,15.442984084935839
06-22,78.18181702728606,0.0,0.0,0.0,0.0,0.0,15.812497939448757,2.2403249727726724,41.37307541805028,27.33312687550361,5.0,5.0,16.49408422330614
