,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-18,0.0,-5.925000190734863,1.75,-0.5260000228881836,-0.40900003910064675,0.05399999022483831,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.06500001251697538,5.0,4.0,03-18,-0.49374702423810957
01-19,0.0,-5.925000190734863,1.9000000953674325,-0.5260000228881836,-0.40900003910064675,0.05399999022483831,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.06500001251697538,5.0,4.0,03-19,-0.4787470147013663
01-20,0.0,-5.925000190734863,1.8400001525878915,-0.6559996604919442,-0.40900003910064675,0.02599999308586126,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.06500001251697538,5.0,4.0,03-20,-0.5005469724535943
01-21,0.0,-5.925000190734863,1.8400001525878915,-0.6559996604919442,-0.5950000286102297,0.02599999308586126,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.06500001251697538,5.0,4.0,03-21,-0.5191469714045525
01-22,0.0,-6.095000267028809,1.8400001525878915,-1.0399999618530291,-0.44499993324279785,0.1139999926090241,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.004999995231628418,5.0,4.0,03-22,-0.5567470014095307
01-23,0.0,-6.095000267028809,1.9800000190734863,-1.0399999618530291,-0.38499999046325684,0.11300000548362732,0.09000000357627869,0.030000001192092896,-0.06646999716758731,0.004999995231628418,5.0,4.0,03-23,-0.5368470191955568
01-24,0.0,-6.095000267028809,1.9800000190734863,-1.0399999618530291,-0.38499999046325684,0.039999991655349676,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.009999990463256836,3.0,6.0,03-24,-0.5496470190584661
01-25,0.0,-6.095000267028809,2.0300002098083505,-1.0399999618530291,-0.38499999046325684,0.039999991655349676,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.009999990463256836,3.0,6.0,03-25,-0.5446469999849797
01-26,0.0,-6.095000267028809,2.0300002098083505,-1.0399999618530291,-0.38499999046325684,0.039999991655349676,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.009999990463256836,3.0,6.0,03-26,-0.5446469999849797
01-27,0.0,-6.095000267028809,2.0300002098083505,-1.0399999618530291,-0.42500007152557395,0.039999991655349676,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.009999990463256836,3.0,6.0,03-27,-0.5486470080912114
01-28,0.0,-6.095000267028809,2.0300002098083505,-0.4400000572204599,-0.42500007152557395,-0.05000001192092901,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.0693999826908111,2.0,7.0,03-28,-0.5035870172083378
01-29,0.0,-6.095000267028809,2.0300002098083505,-0.4400000572204599,-0.610000014305115,-0.05000001192092901,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.07369998097419744,2.0,7.0,03-29,-0.5225170113146305
01-30,0.0,-6.095000267028809,2.4250001907348624,-0.20900011062621981,-0.610000014305115,-0.05000001192092901,0.09000000357627869,-0.009999997913837447,-0.06646999716758731,-0.07369998097419744,2.0,7.0,03-30,-0.4599170185625553
01-31,0.0,-6.095000267028809,2.2899999618530265,-0.44300031661987305,-0.610000014305115,-0.05000001192092901,0.09000000357627869,-0.009999997913837447,0.09940001368522644,-0.07369998097419744,3.0,6.0,03-31,-0.48023006096482285
02-01,0.0,-6.095000267028809,2.068999767303465,-0.44300031661987305,-0.610000014305115,0.020999997854232788,0.09000000357627869,-0.009999997913837447,0.09099999070167547,-0.07369998097419744,4.0,5.0,04-01,-0.49607008174061795
02-02,0.0,-6.095000267028809,1.2789998054504386,-0.9820003509521484,-0.610000014305115,0.02200001478195185,0.09000000357627869,-0.009999997913837447,0.10600000619888306,-0.07369998097419744,4.0,5.0,04-02,-0.6273700781166555
02-03,0.0,-6.650000572204588,1.2899999618530273,-0.9820003509521484,-0.4500000476837158,0.02200001478195185,0.09000000357627869,-0.009999997913837447,0.10600000619888306,-0.07369998097419744,4.0,5.0,04-03,-0.6657700963318346
02-04,0.0,-6.650000572204588,1.119999885559082,-0.9820003509521484,-0.4500000476837158,0.05700001120567316,0.09000000357627869,-0.009999997913837447,0.15600001811981196,-0.07369998097419744,4.0,5.0,04-04,-0.6742701031267642
02-05,0.0,-7.4800004959106445,0.2799997329711914,-0.9820003509521484,-0.4200000762939453,-0.028999984264373835,0.09000000357627869,-0.009999997913837447,0.15600001811981196,-0.07499998807907104,3.0,6.0,04-05,-0.8470001138746739
02-06,0.0,-7.4800004959106445,-0.0950002670288086,-0.9000000953674316,-0.5600000619888306,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.15600001811981196,-0.07499998807907104,3.0,6.0,04-06,-0.8814000882208347
02-07,0.0,-7.4800004959106445,-0.20000028610229492,-0.6800003051757804,-0.6380000710487367,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.1443600058555603,-0.07499998807907104,3.0,6.0,04-07,-0.8788641132414341
02-08,0.0,-7.4800004959106445,-0.20000028610229492,-0.7100000381469718,-0.6380000710487367,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.1443600058555603,-0.07499998807907104,3.0,6.0,04-08,-0.8818640865385532
02-09,0.0,-7.4800004959106445,-0.19299983978271484,-0.48200035095214755,-0.6380000710487367,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.07499998807907104,3.0,6.0,04-09,-0.8590600736439228
02-10,0.0,-7.4800004959106445,-0.6399998664855966,-0.510000228881835,-0.45800000429153453,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.07499998807907104,3.0,6.0,04-10,-0.8885600574314594
02-11,0.0,-7.4800004959106445,0.05000019073486239,-0.9000000953674316,-0.45800000429153453,0.06000000238418579,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.07499998807907104,4.0,5.0,04-11,-0.8585600383579731
02-12,0.0,-7.4800004959106445,0.1400003433227539,-0.9000000953674316,-0.3999999761581421,0.04999999701976776,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.07499998807907104,4.0,5.0,04-12,-0.8447600208222866
02-13,0.0,-7.200000286102294,0.1400003433227539,-0.9699997901916504,-0.8700000047683716,-0.0059999823570251465,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.07499998807907104,3.0,6.0,04-13,-0.8763599701225757
02-14,0.0,-7.200000286102294,0.039999961853026456,-1.169999599456788,-0.8700000047683716,-0.0059999823570251465,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.2418999969959259,3.0,6.0,04-14,-0.9230499900877476
02-15,0.0,-7.200000286102294,0.06099987030029297,-1.169999599456788,-0.8700000047683716,-0.0059999823570251465,0.09000000357627869,-0.009999997913837447,0.13740000128746038,-0.2418999969959259,3.0,6.0,04-15,-0.920949999243021
02-16,0.0,-7.200000286102294,0.49699974060058594,-1.169999599456788,-0.6209999918937683,-0.0059999823570251465,0.07999999821186066,-0.009999997913837447,0.15099999308586126,-0.2418999969959259,3.0,6.0,04-16,-0.8520900122821331
02-17,0.0,-7.200000286102294,0.809999942779541,-1.169999599456788,-0.6209999918937683,-0.0059999823570251465,0.07999999821186066,-0.009999997913837447,0.15099999308586126,-0.2418999969959259,3.0,6.0,04-17,-0.8207899920642376
02-18,0.0,-6.660000801086428,0.809999942779541,-1.169999599456788,-0.6209999918937683,-0.030999988317489624,0.07999999821186066,0.059000000357627855,0.15099999308586126,-0.2418999969959259,4.0,5.0,04-18,-0.7623900443315509
02-19,0.0,-6.725000381469727,0.809999942779541,-1.0199999809265137,-0.6209999918937683,-0.030999988317489624,0.07999999821186066,0.059000000357627855,0.15099999308586126,-0.2418999969959259,4.0,5.0,04-19,-0.7538900405168534
02-20,0.0,-6.670000076293945,1.260000228881836,-1.0199999809265137,-0.4899999499320985,-0.057999998331069946,-0.07100000232458115,0.059000000357627855,0.15099999308586126,-0.2418999969959259,3.0,6.0,04-20,-0.7080899782478809
02-21,0.0,-6.670000076293945,1.260000228881836,-1.0199999809265137,-0.35100001096725475,-0.0539999902248382,-0.07100000232458115,0.059000000357627855,0.15099999308586126,-0.2425999939441681,3.0,6.0,04-21,-0.6938599832355976
02-22,0.0,-6.670000076293945,0.21000003814697354,-1.3000001907348633,-0.35100001096725475,-0.0539999902248382,-0.07100000232458115,0.059000000357627855,0.15099999308586126,-0.10499998927116394,3.0,6.0,04-22,-0.8131000228226185
02-23,0.0,1.2299995422363263,-0.24000024795532138,-1.3000001907348633,-0.35100001096725475,-0.0539999902248382,-0.07100000232458115,0.059000000357627855,0.15099999308586126,-0.10499998927116394,3.0,6.0,04-23,-0.06810008957982072
02-24,0.0,0.9399995803833008,-0.24000024795532138,-1.3000001907348633,-0.35100001096725475,-0.005999982357025091,-0.07100000232458115,-0.08899999968707563,0.10799998044967657,-0.10499998927116394,2.0,7.0,04-24,-0.11140008624643079
02-25,0.0,-0.4800004959106463,-0.24000024795532138,-1.3000001907348633,-0.35100001096725475,-0.006999999284744318,-0.08100000768899915,-0.08899999968707563,0.10799998044967657,-0.029890000820159912,1.0,8.0,04-25,-0.2469890972599388
02-26,0.0,-0.630000114440918,-0.24000024795532138,-1.2100000381469727,-0.35100001096725475,0.014999985694885198,-0.08100000768899915,-0.08899999968707563,0.10699999332427979,-0.029890000820159912,2.0,7.0,04-26,-0.2508890440687536
02-27,0.0,-0.19499969482421697,-0.2800002098083487,-0.5999999046325692,-0.5730000138282776,0.02000001072883606,-0.08100000768899915,-0.08899999968707563,0.1604699790477753,-0.029890000820159912,2.0,7.0,04-27,-0.1667419841513036
02-28,0.0,-0.19499969482421697,-0.11000013351440341,-0.5999999046325692,-0.6510000228881836,0.09000000357627869,-0.08100000768899915,-0.08899999968707563,0.1604699790477753,-0.029890000820159912,2.0,7.0,04-28,-0.1505419781431554
02-29,0.0,-0.6649999618530256,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,-0.10550001263618469,1.0,2.0,04-29,-0.06804999709129315
03-01,0.0,-0.6649999618530256,0.13000011444091797,-0.5999999046325692,-0.6210000514984131,0.025999993085861206,-0.08100000768899915,-0.08899999968707563,0.1604699790477753,-0.10550001263618469,3.0,6.0,04-30,-0.18450298514217128
03-02,0.0,-1.8450002670288104,0.44500017166137873,-0.5999999046325692,-0.6210000514984131,-0.06000000238418579,-0.19200000911951065,-0.08899999968707563,0.1604699790477753,-0.10550001263618469,2.0,7.0,05-01,-0.2907030096277595
03-03,0.0,-0.9910001754760742,0.44500017166137873,-0.8600001335144043,-0.6210000514984131,-0.04999998211860662,-0.17000000923871994,-0.08899999968707563,0.1864700019359589,-0.10550001263618469,2.0,7.0,05-02,-0.2255030190572141
03-04,0.0,-0.9910001754760742,0.44500017166137873,-0.5880002975463867,-0.6210000514984131,-0.05999997258186346,-0.17000000923871994,-0.08899999968707563,0.1864700019359589,-0.10550001263618469,2.0,7.0,05-03,-0.199303034506738
03-05,0.0,-1.3350000381469709,0.15000057220459073,-0.5880002975463867,-0.6210000514984131,0.030000001192092896,-0.09800000488758084,-0.07899999991059305,0.1864700019359589,-0.15908001363277435,3.0,6.0,05-04,-0.25136098302900767
03-06,0.0,-0.8699998855590785,0.15000057220459073,-0.5880002975463867,-0.4610000252723693,0.030000001192092896,-0.09800000488758084,-0.0690000019967556,0.1864700019359589,-0.15908001363277435,3.0,6.0,05-05,-0.1878609653562303
03-07,0.0,-0.6149997711181623,0.15000057220459073,-0.690000057220459,-0.6099999547004697,0.02499997615814209,-0.09800000488758084,-0.0690000019967556,0.1813699901103973,-0.15908001363277435,3.0,6.0,05-06,-0.18847092650830716
03-08,0.0,-0.5950002670288086,-0.31000041961669833,-0.690000057220459,-0.6099999547004697,0.08499999344348905,-0.09800000488758084,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-07,-0.22297107353806486
03-09,0.0,-0.9850006103515643,-0.07500028610229492,-0.690000057220459,-0.6099999547004697,0.08499999344348905,-0.09800000488758084,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-08,-0.23847109451890008
03-10,0.0,-1.1149997711181623,-0.07500028610229492,-0.690000057220459,-0.4350000023841858,0.08499999344348905,-0.09800000488758084,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-09,-0.23397101536393147
03-11,0.0,-1.1149997711181623,-0.13100004196166992,-0.690000057220459,-0.4350000023841858,-0.1139999926090241,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,1.0,8.0,05-10,-0.2553709886968134
03-12,0.0,-1.6550002098083496,-0.13100004196166992,-0.690000057220459,-0.3050000071525574,-0.1139999926090241,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,1.0,8.0,05-11,-0.2963710330426693
03-13,0.0,-1.6550002098083496,-0.13100004196166992,-0.8970003128051758,0.07500004768371582,-0.1139999926090241,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-12,-0.2790710531175137
03-14,0.0,-1.6550002098083496,-0.12099981307983398,-0.4869999885559082,0.07500004768371582,1.0969999730587006,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,3.0,6.0,05-13,-0.11597100123763085
03-15,0.0,-1.6550002098083496,-0.12099981307983398,-0.4869999885559082,0.07500004768371582,1.0969999730587006,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,3.0,6.0,05-14,-0.11597100123763085
03-16,0.0,-1.6000003814697257,-0.2709999084472665,-0.4869999885559082,0.07500004768371582,1.0969999730587006,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,3.0,6.0,05-15,-0.1254710279405117
03-17,0.0,-1.6000003814697257,-0.2709999084472665,-0.929999828338623,0.07500004768371582,1.0969999730587006,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,3.0,6.0,05-16,-0.1697710119187832
03-18,0.0,-1.6000003814697257,-0.2709999084472665,-0.929999828338623,0.07500004768371582,-0.043999999761581476,-0.056999996304511996,-0.03400000184774399,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-17,-0.2838710092008114
03-19,0.0,-1.8949999809265137,-0.2109999656677255,-0.8000001907348624,-0.25599998235702515,-0.04300001263618469,-0.04999999701976776,0.05700000375509262,0.1813699901103973,-0.15908001363277435,2.0,7.0,05-18,-0.31757101491093637
03-20,0.0,-1.7249999046325684,-0.2109999656677255,-0.8600001335144034,0.3450000286102295,-0.04300001263618469,-0.14999999850988388,0.05700000375509262,0.1813699901103973,-0.13350000977516172,3.0,6.0,05-19,-0.2539130002260208
03-21,0.0,-1.7249999046325684,-0.2109999656677255,-0.8600001335144034,0.3450000286102295,-0.03600001335144043,-0.14999999850988388,0.05700000375509262,0.1813699901103973,-0.13350000977516172,3.0,6.0,05-20,-0.2532130002975464
03-22,0.0,-1.945000171661377,-0.690000057220459,-0.8099999427795401,0.23600006103515625,0.037000000476837214,-0.14999999850988388,0.05700000375509262,0.1813699901103973,-0.13350000977516172,4.0,5.0,05-21,-0.3217130124568938
03-23,0.0,-2.7750000953674316,-0.690000057220459,-0.8099999427795401,0.2250000238418579,0.037000000476837214,-0.14999999850988388,0.05700000375509262,0.1813699901103973,-0.13350000977516172,4.0,5.0,05-22,-0.4058130085468291
03-24,0.0,-2.5250000953674316,-0.690000057220459,-0.8099999427795401,0.2250000238418579,0.037000000476837214,-0.14999999850988388,0.05700000375509262,0.1813699901103973,-0.13350000977516172,4.0,5.0,05-23,-0.38081300854682915
03-25,0.0,-2.6550002098083505,-0.690000057220459,-0.8099999427795401,0.2250000238418579,0.037000000476837214,-0.14999999850988388,-0.039000000804662704,0.1813699901103973,-0.13350000977516172,3.0,6.0,05-24,-0.40341302044689653
03-26,0.0,-3.005000114440918,-0.690000057220459,-0.8099999427795401,0.4099999666213989,0.037000000476837214,-0.14999999850988388,-0.039000000804662704,0.1813699901103973,-0.13350000977516172,3.0,6.0,05-25,-0.4199130166321992
03-27,0.0,-3.005000114440918,-0.690000057220459,-1.0409998893737802,0.28999996185302734,0.037000000476837214,-0.14999999850988388,-0.039000000804662704,0.1813699901103973,-0.13350000977516172,3.0,6.0,05-26,-0.4550130117684604
03-28,0.0,-3.005000114440918,-0.46899986267089755,-0.806999683380127,0.21000003814697266,0.037000000476837214,-0.14999999850988388,-0.039000000804662704,0.012499988079071045,-0.13350000977516172,3.0,6.0,05-27,-0.43439996428787697
03-29,0.0,-3.005000114440918,-0.46899986267089755,-0.806999683380127,0.21000003814697266,0.037000000476837214,-0.14999999850988388,-0.039000000804662704,0.020900011062622015,-0.13350000977516172,3.0,6.0,05-28,-0.4335599619895219
03-30,0.0,-2.4499998092651385,-0.46899986267089755,-0.806999683380127,0.21000003814697266,-0.034000009298324585,-0.14999999850988388,-0.039000000804662704,0.005899995565414429,-0.13350000977516172,2.0,7.0,05-29,-0.38665993399918086
03-31,0.0,-2.750000000000001,-0.46899986267089755,-0.806999683380127,0.21000003814697266,-0.0690000057220459,-0.14999999850988388,-0.039000000804662704,0.005899995565414429,-0.13350000977516172,2.0,7.0,05-30,-0.42015995271503925
04-01,0.0,-2.750000000000001,-0.46899986267089755,-0.26799964904785156,0.18000006675720215,0.0169999897480011,-0.14999999850988388,-0.039000000804662704,0.005899995565414429,-0.13350000977516172,3.0,6.0,05-31,-0.36065994687378405
04-02,0.0,-2.84999990463257,-0.48000001907348633,-0.26799964904785156,0.03999996185302712,0.0169999897480011,-0.14999999850988388,-0.039000000804662704,0.005899995565414429,-0.13350000977516172,3.0,6.0,06-01,-0.38575996346771735
04-03,0.0,-2.0199999809265137,-0.309999942779541,-0.34999990463256836,0.11799997091293324,0.0169999897480011,-0.14999999850988388,-0.039000000804662704,-0.04410001635551447,-0.13350000977516172,2.0,7.0,06-02,-0.29115998931229115
04-04,0.0,-2.0199999809265137,-0.309999942779541,-0.37999963760375977,0.11799997091293324,0.0169999897480011,-0.14999999850988388,-0.039000000804662704,-0.006159991025924627,-0.13350000977516172,2.0,7.0,06-03,-0.2903659600764513
04-05,0.0,-2.2599997520446786,-0.309999942779541,-0.34999990463256836,0.11799997091293324,0.0169999897480011,-0.14999999850988388,-0.039000000804662704,-0.006159991025924627,-0.13350000977516172,2.0,7.0,06-04,-0.3113659638911487
04-06,0.0,-2.2699999809265137,-0.057000160217285156,-0.34999990463256836,0.11799997091293324,0.0169999897480011,-0.14999999850988388,0.0,0.000800013542175293,-0.13350000977516172,3.0,6.0,06-05,-0.28247000798583033
04-07,0.0,-2.2699999809265137,-0.057000160217285156,-0.34999990463256836,0.11799997091293324,0.0169999897480011,-0.14999999850988388,0.0,0.000800013542175293,-0.13350000977516172,3.0,6.0,06-06,-0.28247000798583033
04-08,0.0,-2.2699999809265137,-0.057000160217285156,-0.5779995918273926,0.11799997091293324,0.07699999213218689,-0.14999999850988388,0.0,0.000800013542175293,-0.13350000977516172,3.0,6.0,06-07,-0.2992699764668941
04-09,0.0,-2.2699999809265137,0.3899998664855966,-0.5499997138977051,0.059999942779540794,0.026999980211257935,-0.12199999392032626,0.0,0.000800013542175293,0.03339999914169314,5.0,4.0,06-08,-0.24307998865842814
04-10,0.0,-2.2699999809265137,-0.3000001907348624,-0.48000001907348633,0.5299999713897703,0.026999980211257935,-0.12199999392032626,0.0,0.000800013542175293,0.02690000832080841,4.0,5.0,06-09,-0.25873002111911764
04-11,0.0,-2.550000190734864,-0.3000001907348624,-0.5440001487731938,0.968999981880188,0.0,-0.12199999392032626,0.0,0.000800013542175293,0.02690000832080841,3.0,6.0,06-10,-0.25193005204200747
04-12,0.0,-2.69000005722046,-0.3210000991821289,-0.5440001487731938,0.9600000381469727,0.0,-0.12199999392032626,0.0,0.000800013542175293,0.16190001368522644,3.0,6.0,06-11,-0.25543002337217346
04-13,0.0,-2.69000005722046,-0.33699989318847745,-0.5440001487731938,0.9600000381469727,0.0,-0.12199999392032626,0.0,0.000800013542175293,0.16190001368522644,3.0,6.0,06-12,-0.2570300027728083
04-14,0.0,-2.939999580383299,-0.08699989318847745,-0.5440001487731938,0.9600000381469727,0.001999974250793457,-0.07500000298023224,0.0,0.000800013542175293,0.16190001368522644,4.0,5.0,06-13,-0.2521299585700035
04-15,0.0,-2.7399997711181614,-0.08699989318847745,-0.5440001487731938,0.7110000252723694,0.001999974250793457,-0.07500000298023224,0.0,-0.0040000081062316895,0.16190001368522644,3.0,6.0,06-14,-0.2575099810957907
04-16,0.0,-2.7399997711181614,-0.40000009536743253,-0.5440001487731938,0.5109999775886533,0.008000016212463379,-0.07500000298023224,0.0,-0.0040000081062316895,0.16190001368522644,3.0,6.0,06-15,-0.30821000188589087
04-17,0.0,-2.6750001907348624,-0.40000009536743253,-0.6300001144409175,0.42000001668930065,0.008000016212463379,-0.07500000298023224,-0.0689999982714653,-0.0040000081062316895,0.16260001063346863,3.0,6.0,06-16,-0.3262400366365909
04-18,0.0,-2.7300004959106436,-0.40000009536743253,-0.3499999046325679,0.42000001668930065,-0.05200000107288358,-0.07500000298023224,-0.0689999982714653,-0.0040000081062316895,0.025000005960464478,2.0,7.0,06-17,-0.3235000483691692
04-19,0.0,-2.5199995040893537,-0.18000030517578214,-0.5499999523162837,0.42000001668930065,-0.05600000917911532,0.07599999755620956,-0.0689999982714653,-0.0040000081062316895,0.025000005960464478,3.0,6.0,06-18,-0.28579997569322574
04-20,0.0,-2.619999885559081,1.2599997520446768,-0.6500000953674316,0.42000001668930065,-0.05600000917911532,0.07599999755620956,-0.0689999982714653,-0.0040000081062316895,0.025000005960464478,4.0,5.0,06-19,-0.16180002242326735
04-21,0.0,-2.6399993896484357,0.6719994544982901,-0.6400001049041748,0.42000001668930065,-0.044999986886978094,0.07599999755620956,0.07900000177323818,-0.0040000081062316895,0.025000005960464478,5.0,4.0,06-20,-0.20570000130683175
04-22,0.0,-2.3399996757507315,0.7859997749328604,-0.6400001049041748,0.42000001668930065,-0.04199999570846552,0.07599999755620956,0.07900000177323818,-0.0040000081062316895,0.025000005960464478,5.0,4.0,06-21,-0.16399999875575302
04-23,0.0,-2.3399996757507315,0.7859997749328604,-0.6400001049041748,0.42000001668930065,-0.04700002074241638,0.07599999755620956,0.07900000177323818,0.039000004529953,0.025000005960464478,6.0,3.0,06-22,-0.16019999999552964
04-24,0.0,-2.19000005722046,0.7859997749328604,-1.2500002384185782,0.6420000195503235,-0.04700002074241638,0.07599999755620956,0.07900000177323818,0.039000004529953,0.025000005960464478,6.0,3.0,06-23,-0.18400005120784052
04-25,0.0,-2.625000476837161,0.400000095367429,-1.4800000190734854,0.7200000286102295,-0.12000000476837161,0.07599999755620956,0.07900000177323818,0.039000004529953,0.10050001740455627,6.0,3.0,06-24,-0.28105003554374025
04-26,0.0,-2.625000476837161,-0.14900016784668058,-1.4370000362396231,0.7200000286102295,-0.18999999761581424,0.07599999755620956,0.07900000177323818,0.039000004529953,0.10050001740455627,5.0,4.0,06-25,-0.3386500628665092
04-27,0.0,-2.689999580383301,-0.5560002326965359,-1.4370000362396231,0.7200000286102295,-0.18999999761581424,0.07599999755620956,0.07900000177323818,0.07000002264976501,0.10050001740455627,5.0,4.0,06-26,-0.38274997789412757
04-28,0.0,-3.6140003204345703,-0.5560002326965359,-1.4370000362396231,0.690000057220459,-0.09000000357627869,0.05399999767541884,0.07900000177323818,0.056000024080276434,0.10050001740455627,5.0,4.0,06-27,-0.47175004947930593
04-29,0.0,-3.2240004539489755,-0.35200023651123225,-1.4370000362396231,0.690000057220459,-0.08000001311302185,0.05399999767541884,0.07900000177323818,0.07250002026557917,0.10050001740455627,5.0,4.0,06-28,-0.40970006454736013
04-30,0.0,-3.2240004539489755,-0.35200023651123225,-1.176999807357788,0.690000057220459,-0.08000001311302185,0.05399999767541884,0.07900000177323818,0.046499997377395574,0.15408001840114594,5.0,4.0,06-29,-0.380942043848336
05-01,0.0,-3.2240004539489755,-0.35200023651123225,-1.176999807357788,0.5300000309944152,-0.08000001311302185,0.05399999767541884,0.07900000177323818,0.046499997377395574,0.17907999455928802,5.0,4.0,06-30,-0.3944420488551262
