,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-19,0.0,32.28699652251002,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-18.348047741077853
06-20,0.0,37.668162609595036,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-17.750140398068407
06-21,0.0,37.668162609595036,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-17.750140398068407
06-22,0.0,11.845730917154022,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-20.619299475006297
06-23,0.0,-2.454642740755233,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,0.0,8.0,-22.20822988144066
06-24,0.0,-2.454642740755233,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,0.0,8.0,-22.20822988144066
06-25,0.0,-2.454642740755233,-10.65573706418013,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,0.0,8.0,-22.20822988144066
06-26,0.0,-2.454642740755233,-36.36363745830384,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,0.0,8.0,-25.064663258565517
06-27,0.0,30.629669971554524,-36.36363745830384,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-21.38862851275332
06-28,0.0,5.8697917736809675,-36.36363745830384,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-24.139726090294825
06-29,0.0,5.8697917736809675,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-27.9755524089036
06-30,0.0,5.8697917736809675,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-27.9755524089036
07-01,0.0,5.8697917736809675,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-27.9755524089036
07-02,0.0,25.29348927062297,-19.11391888381477,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-20.064902082358042
07-03,0.0,25.29348927062297,-19.11391888381477,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-20.064902082358042
07-05,0.0,25.29348927062297,-19.11391888381477,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-36.731569783827595
07-06,0.0,3.6285998232470975,-19.11391888381477,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-39.138779722424914
07-07,0.0,3.6285998232470975,-19.11391888381477,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-39.138779722424914
07-08,0.0,9.700000286102295,-10.126579890857109,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-37.46558644955682
07-09,0.0,5.000001192092918,-10.126579890857109,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-37.98780857111342
07-10,0.0,7.499998807907082,-10.126579890857109,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-37.71003105824517
07-11,0.0,7.499998807907082,-48.10125636779415,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-41.92943955568263
07-12,0.0,17.10407305231443,-65.82277306301697,-176.81660878244526,-0.5917171763128319,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-39.03913913361432
07-13,0.0,35.53835284137564,-65.82277306301697,-153.96825967492197,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-20.53826634143068
07-14,0.0,45.1496986753135,-65.82277306301697,-153.96825967492197,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.359228412142954
07-15,0.0,45.1496986753135,-65.82277306301697,-153.96825967492197,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.359228412142954
07-16,0.0,45.1496986753135,-65.82277306301697,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-32.23038379526803
07-17,0.0,45.1496986753135,-53.51647416659448,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-30.863017251221088
07-18,0.0,38.93333276112874,-53.51647416659448,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-31.553724575019398
07-19,0.0,48.48143925438544,-15.384606819282077,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.25594970384505
07-20,0.0,48.48143925438544,-15.384606819282077,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.25594970384505
07-21,0.0,48.48143925438544,-15.384606819282077,-188.8086581230477,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.25594970384505
07-22,0.0,48.48143925438544,-15.384606819282077,-188.8086581230477,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-25.59848715430359
07-23,0.0,48.48143925438544,-46.15384665768931,-171.186456773447,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-27.059269208615426
07-24,0.0,48.48143925438544,-46.15384665768931,-171.186456773447,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-27.059269208615426
07-25,0.0,48.48143925438544,-46.15384665768931,-166.66666004392866,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-26.557069572002277
07-26,0.0,48.48143925438544,-46.15384665768931,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.29693568743091
07-27,0.0,48.48143925438544,-46.15384665768931,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.29693568743091
07-28,0.0,48.48143925438544,-46.15384665768931,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-28.630268275706197
07-29,0.0,38.35800508460531,-46.15384665768931,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-29.755094294570654
07-30,0.0,38.35800508460531,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-26.09208986380602
07-31,0.0,24.62987559796176,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-27.61743758454419
08-01,0.0,34.41176598459788,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-26.530560874917953
08-02,0.0,34.41176598459788,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-26.530560874917953
08-03,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.110425940732437
08-04,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.110425940732437
08-05,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.110425940732437
08-06,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.110425940732437
08-07,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.110425940732437
08-08,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-09,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-10,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-11,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-12,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-13,0.0,2.1929803922675832,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.77709335245715
08-14,0.0,2.1929803922675832,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-29.096996304162772
08-15,0.0,-7.938046250896642,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,0.0,0.0,8.0,-31.714089890885248
08-16,0.0,-7.938046250896642,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-30.342592909599563
08-17,0.0,-5.42110306791396,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-30.06293255593482
08-18,0.0,-6.764706569834439,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-30.212221833925987
08-19,0.0,-4.81231478961569,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-29.995289413901688
08-20,0.0,9.817137086318537,-34.065933346158175,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-28.369794761020103
08-21,0.0,9.817137086318537,-8.791206703858666,-150.000009313226,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-26.79605939539093
08-22,0.0,9.817137086318537,-8.791206703858666,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-19.220301195330777
08-23,0.0,9.817137086318537,-8.791206703858666,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-19.220301195330777
08-24,0.0,9.817137086318537,-8.791206703858666,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-19.220301195330777
08-25,0.0,9.817137086318537,-8.791206703858666,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-19.220301195330777
08-26,0.0,10.761902934569537,13.186813330768357,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-16.673324986122104
08-27,0.0,10.761902934569537,13.186813330768357,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-16.673324986122104
08-28,0.0,10.761902934569537,13.186813330768357,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-16.673324986122104
08-29,0.0,10.761902934569537,13.186813330768357,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-16.673324986122104
08-30,0.0,10.761902934569537,13.186813330768357,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-16.673324986122104
08-31,0.0,10.761902934569537,2.4691334404499927,-81.81818551268464,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-17.864178307268592
09-01,0.0,10.761902934569537,-2.597407925529181,27.272728504228205,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.305914679387072
09-02,0.0,10.761902934569537,-2.597407925529181,27.272728504228205,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.305914679387072
09-03,0.0,10.761902934569537,-2.597407925529181,27.272728504228205,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.305914679387072
09-04,0.0,4.7619004368509765,-2.597407925529181,27.272728504228205,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.972581623578025
09-05,0.0,4.7619004368509765,-2.597407925529181,34.318180432743276,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.1897536315207935
09-06,0.0,34.6540491398884,-2.597407925529181,34.318180432743276,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-2.8684037756277467
09-07,0.0,22.349728388479996,1.2499987892806848,34.318180432743276,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,4.0,4.0,-3.8080608908053626
09-08,0.0,22.349728388479996,1.2499987892806848,34.318180432743276,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,5.080828494788893
09-09,0.0,14.087063716714916,1.2499987892806848,28.409091063028523,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,3.50618915684669
09-10,0.0,-0.967346601648836,1.2499987892806848,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,2.793072550971444
09-11,0.0,-0.967346601648836,-13.750001583248322,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,1.1264058429126662
09-12,0.0,9.310764194950282,-13.750001583248322,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,2.2684181536459014
09-13,0.0,-7.496974001276262,-13.750001583248322,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,0.4008916873985078
09-14,0.0,-7.496974001276262,-13.750001583248322,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,0.4008916873985078
09-15,0.0,-7.496974001276262,-13.750001583248322,37.045451928515064,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,8.100612549970421
09-16,0.0,-65.54934781752098,-13.750001583248322,37.045451928515064,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.650348792609896
09-17,0.0,-65.54934781752098,-13.750001583248322,32.95454807148494,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1958039196065495
09-18,0.0,-65.54934781752098,-13.750001583248322,32.95454807148494,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1958039196065495
09-19,0.0,-65.54934781752098,-13.750001583248322,31.818178739429488,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.0695406604892763
09-20,0.0,-11.124998165294542,-13.750001583248322,31.818178739429488,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,7.11669062184777
09-21,0.0,-13.901345873651746,-13.750001583248322,-50.00000372529024,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.282701619605223
09-22,0.0,-7.888349216090405,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.7257009147923363
09-23,0.0,-14.193959557503078,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-3.4263242860604115
09-24,0.0,-14.193959557503078,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-3.4263242860604115
09-25,0.0,4.560057630837551,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,-1.3425445984670086
09-26,0.0,-19.549928780416074,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-4.021431977495189
09-27,0.0,-19.549928780416074,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-4.021431977495189
09-28,0.0,23.69477793080116,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7835354348622816
09-29,0.0,23.69477793080116,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7835354348622816
09-30,0.0,23.7967950232992,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7948706673620636
10-01,0.0,23.7967950232992,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7948706673620636
10-02,0.0,23.7967950232992,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7948706673620636
10-03,0.0,23.7967950232992,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7948706673620636
10-04,0.0,23.7967950232992,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7948706673620636
10-05,0.0,23.12879602800767,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7206485567741162
10-06,0.0,23.12879602800767,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.7206485567741162
10-07,0.0,22.71186662590113,-13.750001583248322,-59.99999403953561,55.87467212580906,0.0,0.0,0.0,12.343472831571162,3.0,5.0,1.908890662277492
10-08,0.0,22.71186662590113,-13.750001583248322,-59.99999403953561,-0.595239309547591,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.365543941651025
10-09,0.0,22.71186662590113,-13.750001583248322,-59.99999403953561,-0.595239309547591,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.365543941651025
10-10,0.0,27.963739094927153,-13.750001583248322,-59.99999403953561,-0.595239309547591,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-3.78200255620369
10-11,0.0,27.963739094927153,-13.750001583248322,-59.99999403953561,-0.595239309547591,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-3.78200255620369
10-12,0.0,27.963739094927153,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,12.343472831571162,3.0,5.0,-2.4592514915664623
10-13,0.0,27.963739094927153,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,0.0,2.0,6.0,-3.830748472852147
10-14,0.0,27.963739094927153,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,0.0,2.0,6.0,-3.830748472852147
10-15,0.0,28.870294973990095,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,0.0,2.0,6.0,-3.730020041845153
10-16,0.0,27.545326131341035,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,0.0,2.0,6.0,-3.8772388021394937
10-17,0.0,27.545326131341035,-13.750001583248322,-119.9999955296517,11.309520272187452,0.0,0.0,0.0,0.0,2.0,7.0,-10.543905634374616
10-18,0.0,27.545326131341035,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.432794771616187
10-19,0.0,27.545326131341035,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.432794771616187
10-20,0.0,27.545326131341035,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.432794771616187
10-21,0.0,28.59106503870205,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.316601559687184
10-22,0.0,28.59106503870205,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.316601559687184
10-23,0.0,27.83505695213399,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.400602458194747
10-24,0.0,30.000003178914387,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.16005287744137
10-25,0.0,36.36363833403787,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-8.452982304649872
10-26,0.0,36.36363833403787,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-8.452982304649872
10-27,0.0,36.36363833403787,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-8.452982304649872
10-28,0.0,36.36363833403787,-1.249998789280657,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-7.492549489470717
10-29,0.0,36.36363833403787,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,4.0,5.0,-6.936993644170365
10-30,0.0,36.36363833403787,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,4.0,5.0,-6.936993644170365
10-31,0.0,36.36363833403787,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,4.0,5.0,-6.936993644170365
11-01,0.0,-2.484849040939577,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-11.253492241390083
11-02,0.0,-10.909095112614114,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-12.189519582687252
11-03,0.0,-20.315582487850005,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-13.23468484660235
11-04,0.0,-20.315582487850005,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-372.5402362991649
11-05,0.0,-20.315582487850005,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-372.5402362991649
11-06,0.0,-8.744248112695962,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-371.25453247970336
11-07,0.0,-8.744248112695962,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-371.25453247970336
11-08,0.0,-8.744248112695962,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-371.25453247970336
11-09,0.0,-8.744248112695962,0.0,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-371.25453247970336
11-10,0.0,-8.744248112695962,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,8.0,-387.40359974875946
11-11,0.0,-8.744248112695962,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,8.0,-387.40359974875946
11-12,0.0,-8.744248112695962,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,8.0,-387.40359974875946
11-13,0.0,29.388561379028083,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,7.0,-383.16662091634566
11-14,0.0,29.388561379028083,0.0,-144.44443340654774,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-385.88266956933415
11-15,0.0,-5.193951002553241,0.0,-144.44443340654774,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,7.0,-389.72517094506543
11-16,0.0,-2.629846227856821,0.0,-144.44443340654774,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,7.0,-389.4402704145436
11-17,0.0,-2.629846227856821,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,1.0,7.0,-384.7034283361108
11-18,0.0,-2.629846227856821,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,1.0,7.0,-369.8886144411207
11-19,0.0,-8.349768043493441,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,1.0,7.0,-370.52416130952474
11-20,0.0,-2.3668647400951466,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,1.0,7.0,-369.8593942758138
11-21,0.0,6.5088741164816595,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-368.8732010695275
11-22,0.0,6.5088741164816595,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-368.8732010695275
11-23,0.0,1.7751524738513527,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.3991701409309
11-24,0.0,1.7751524738513527,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.3991701409309
11-25,0.0,1.7751524738513527,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.3991701409309
11-26,0.0,1.6436538924105224,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.4137810944243
11-27,0.0,1.6436538924105224,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.4137810944243
11-28,0.0,1.6436538924105224,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.4137810944243
11-29,0.0,1.6436538924105224,0.0,-11.111108351636943,-137.88819260667307,52.6315764707211,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.4137810944243
11-30,0.0,2.498355483975991,-59.680645205424874,-11.111108351636943,-137.88819260667307,10.891088670684423,0.0,-3229.9999592546405,0.0,2.0,6.0,-380.58782902930164
12-01,0.0,2.498355483975991,-59.680645205424874,-11.111108351636943,-137.88819260667307,10.891088670684423,0.0,-3229.9999592546405,0.0,2.0,6.0,-380.58782902930164
12-02,0.0,-35.18687658947983,-59.680645205424874,-11.111108351636943,-137.88819260667307,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-385.8751867806594
12-03,0.0,-35.18687658947983,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-369.80280063913045
12-04,0.0,-34.45761349088375,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-369.7217714059531
12-05,0.0,-30.720146902356944,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-369.30649734056124
12-06,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
