,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-18,0.0,0.0,-90.78399848937988,0.3819999694824223,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,-0.03130000829696655,-0.0035699978470802377,3.0,5.0,03-18,-9.10488684438169
01-19,0.0,0.0,-90.7899980545044,0.3819999694824223,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,0.00942999124526972,0.004330001771450029,5.0,3.0,03-19,-9.100623800978065
01-20,0.0,0.0,-90.89999771118164,0.07599997520446777,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,0.01199999451637268,0.001930002123117433,5.0,3.0,03-20,-9.142206765711308
01-21,0.0,0.0,-90.83999824523926,0.07599997520446777,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,0.010800004005432073,0.001930002123117433,5.0,3.0,03-21,-9.136326818168163
01-22,0.0,0.0,-90.83999824523926,0.07599997520446777,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,0.010800004005432073,-0.00799999758601188,4.0,4.0,03-22,-9.137319818139076
01-23,0.0,0.0,-90.83999824523926,-0.21800017356872559,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,0.0067999958992004395,-0.022199999541044235,3.0,5.0,03-23,-9.168539834022521
01-24,0.0,0.0,-90.83999824523926,0.08599996566772461,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,-0.04100000858306885,-0.047040000557899475,3.0,5.0,03-24,-9.14540382064879
01-25,0.0,0.0,-90.80999851226807,0.08599996566772461,-0.949999988079071,0.3579999916255474,-0.15999996662139893,0.14000004529953003,-0.030000001192092896,-0.03883999586105345,3.0,5.0,03-25,-9.140483846142889
01-26,0.0,0.0,-91.18999862670898,0.08599996566772461,-0.949999988079071,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.06340000033378596,-0.043419998139142976,3.0,5.0,03-26,-9.192281860113145
01-27,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.6780000329017639,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.0739000141620636,-0.0398999974131584,3.0,5.0,03-27,-9.316779793426395
01-28,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.6780000329017639,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.07140001654624939,-0.02772999927401542,3.0,5.0,03-28,-9.315312793850898
01-29,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.6780000329017639,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.05540001392364502,-0.02699999883770942,3.0,5.0,03-29,-9.313639793545008
01-30,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.6780000329017639,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.05239999294281006,-0.025800000876188278,3.0,5.0,03-30,-9.313219791650772
01-31,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.6780000329017639,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.10589998960494995,-0.025839999318122857,3.0,5.0,03-31,-9.31857379116118
02-01,0.0,0.0,-92.6999979019165,0.08599996566772461,-0.4660000205039978,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.10100001096725458,-0.028700001537799835,3.0,5.0,04-01,-9.2971697922796
02-02,0.0,0.0,-92.11999797821045,0.08599996566772461,-0.4660000205039978,0.3579999916255474,-0.25999999046325684,0.14000004529953003,-0.0974000096321106,-0.02700000256299972,3.0,5.0,04-02,-9.238639799878001
02-03,0.0,0.0,-92.49999809265137,0.20199990272522017,-0.4660000205039978,0.3579999916255474,-0.25999999046325684,-0.19599997997283936,-0.13170000910758972,-0.03230000101029873,2.0,6.0,04-03,-9.302599819935859
02-04,0.0,0.0,-92.49999809265137,0.20199990272522017,-0.4660000205039978,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.09209999442100525,-0.02790000103414059,2.0,6.0,04-04,-9.302599818445742
02-05,0.0,0.0,-92.49999809265137,0.20199990272522017,-0.4660000205039978,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.09999999403953558,-0.025700001046061526,2.0,6.0,04-05,-9.303169818408787
02-06,0.0,0.0,-92.49999809265137,0.20199990272522017,-0.4399999976158142,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.07399997115135193,-0.015500001609325405,2.0,6.0,04-06,-9.296949813887476
02-07,0.0,0.0,-93.35999822616577,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.10113000869750982,-0.020199999213218703,2.0,6.0,04-07,-9.397332829609514
02-08,0.0,0.0,-93.43599796295166,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.0954000055789948,-0.021299999207258218,2.0,6.0,04-08,-9.404469802975655
02-09,0.0,0.0,-93.15999794006348,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.08395001292228704,-0.022299999371170994,2.0,6.0,04-09,-9.375824801437556
02-10,0.0,0.0,-91.81999778747559,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.10520002245903015,-0.022299999371170994,2.0,6.0,04-10,-9.243949787132442
02-11,0.0,0.0,-91.81999778747559,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.11300000548362732,-0.014149999246001247,2.0,6.0,04-11,-9.243914785422385
02-12,0.0,0.0,-91.81999778747559,0.21799993515014648,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.23999997973442078,-0.125900000333786,-0.015200002118945125,2.0,6.0,04-12,-9.245309785194696
02-13,0.0,0.0,-91.81999778747559,0.45799994468688965,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.10710000991821289,-0.016770001500844955,2.0,6.0,04-13,-9.222786785662175
02-14,0.0,0.0,-91.81999778747559,0.5559999942779541,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.11779999732971191,-0.004499997943639762,2.0,6.0,04-14,-9.212829779088498
02-15,0.0,0.0,2.300000190734864,0.0,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.13289999961853027,-0.0025000013411045074,2.0,6.0,04-15,0.14226001873612412
02-16,0.0,0.0,2.300000190734864,0.0,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.1470000147819519,-0.0025000013411045074,2.0,6.0,04-16,0.14085001721978196
02-17,0.0,0.0,2.300000190734864,0.0,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.16190001368522644,-0.0025000013411045074,2.0,6.0,04-17,0.13936001732945452
02-18,0.0,0.0,2.300000190734864,0.0,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.16190001368522644,-0.0025000013411045074,2.0,6.0,04-18,0.13936001732945452
02-19,0.0,0.0,2.300000190734864,0.030000209808349165,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.16190001368522644,-0.004550002515316003,3.0,5.0,04-19,0.1421550381928683
02-20,0.0,0.0,2.300000190734864,0.040000200271606445,-0.5680000185966492,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.1809999942779541,-0.000700000673532486,3.0,5.0,04-20,0.1416300393640996
02-21,0.0,0.0,2.300000190734864,0.026000022888183594,-0.17599999904632568,0.3579999916255474,-0.25999999046325684,-0.2719999849796295,-0.19200000166893005,-0.007699999958276749,3.0,5.0,04-21,0.17763002291321764
02-22,0.0,0.0,1.260000228881835,0.026000022888183594,-0.17599999904632568,0.2800000123679638,-0.25999999046325684,-0.2719999849796295,-0.25,-0.005999999120831493,3.0,5.0,04-22,0.06020002905279389
02-23,0.0,0.0,2.500000476837158,0.026000022888183594,-0.17599999904632568,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.2342000007629395,-0.003999996930360801,3.0,5.0,04-23,0.19918005391955376
02-24,0.0,0.0,2.500000476837158,0.019999980926514116,-0.17599999904632568,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.2531000077724457,0.0010000020265579362,4.0,4.0,04-24,0.19719004891812805
02-25,0.0,0.0,2.500000476837158,0.019999980926514116,-0.0820000171661377,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.2558000087738037,-0.003600001335144029,3.0,5.0,04-25,0.20586004666984087
02-26,0.0,0.0,2.500000476837158,0.11999988555908248,-0.0820000171661377,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.22350001335144043,-0.02340000122785567,3.0,5.0,04-26,0.21711003668606285
02-27,0.0,0.0,2.500000476837158,0.0319998264312753,0.08199998736381531,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.22010999917984014,-0.0029999986290931563,4.0,4.0,04-27,0.22708903290331373
02-28,0.0,0.0,2.500000476837158,0.10399985313415572,0.09599998593330378,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.2038200199604035,-0.006299998611211784,4.0,4.0,04-28,0.23698803335428242
02-29,0.0,0.0,0.0,0.0,0.0,0.2800000123679638,0.0,0.0,0.0,-0.026300001889467246,1.0,1.0,04-29,0.025370001047849654
03-01,0.0,0.0,-0.2199997901916504,0.10399985313415572,0.09599998593330378,0.2800000123679638,-0.25999999046325684,-0.1399999856948853,-0.1959999799728393,-0.022150002419948578,3.0,5.0,04-30,-0.035814989730715716
03-02,0.0,0.0,-0.2199997901916504,0.10399985313415572,0.09599998593330378,0.2800000123679638,-0.10000002384185791,-0.1399999856948853,-0.20700001716613775,-0.02500000223517418,3.0,5.0,05-01,-0.021199996769428225
03-03,0.0,0.0,0.30000019073486417,-0.08800005912780762,0.09599998593330378,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.225600004196167,-0.023400001227855682,3.0,5.0,05-02,0.009700011089444238
03-04,0.0,0.0,0.30000019073486417,-0.08800005912780762,0.09599998593330378,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.2451000064611435,-0.023400001227855682,3.0,5.0,05-03,0.007750010862946588
03-05,0.0,0.0,0.30000019073486417,-0.08800005912780762,0.0839999914169311,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.25610001385211945,-0.01649000123143196,3.0,5.0,05-04,0.006141010671854097
03-06,0.0,0.0,0.30000019073486417,-0.08800005912780762,0.0839999914169311,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.22989998757839208,-0.004300002008676543,3.0,5.0,05-05,0.009980013221502375
03-07,0.0,0.0,0.30000019073486417,-0.08800005912780762,0.09799998998641962,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.20980000495910645,-0.020600000396370888,3.0,5.0,05-06,0.011760011501610356
03-08,0.0,0.0,-0.42999982833862216,-0.44199991226196333,0.09799998998641962,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.2049999982118607,-0.02419999986886978,2.0,6.0,05-07,-0.09651997499167916
03-09,0.0,0.0,-0.42999982833862216,-0.3919999599456787,0.09799998998641962,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.1947600096464157,-0.019100001081824306,2.0,6.0,05-08,-0.08998598102480165
03-10,0.0,0.0,-0.42999982833862216,-0.3919999599456787,0.09799998998641962,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.1690400242805481,-0.02070000208914281,2.0,6.0,05-09,-0.08757398258894675
03-11,0.0,0.0,-0.42999982833862216,-0.3919999599456787,0.09799998998641962,0.27800000831484795,-0.10000002384185791,-0.1399999856948853,-0.13905000686645502,-0.009999999776482586,2.0,6.0,05-10,-0.0835049806162714
03-12,0.0,0.0,-0.42999982833862216,-0.3919999599456787,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.1399999856948853,-0.14201000332832325,-0.00819999910891056,1.0,7.0,05-11,-0.11942097935825577
03-13,0.0,0.0,-0.9299998283386222,-0.3919999599456787,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.1399999856948853,-0.16001001000404347,-0.003699999302625663,1.0,7.0,05-12,-0.1707709800451993
03-14,0.0,0.0,-1.4599995613098136,-0.3919999599456787,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.17100000381469727,-0.006110001355409629,1.0,7.0,05-13,-0.24911095686256876
03-15,0.0,0.0,-3.0759997367858887,-0.3919999599456787,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.14559999108314514,-0.0018000006675720215,1.0,7.0,05-14,-0.4077399730682373
03-16,0.0,0.0,-3.070000171661377,-0.3919999599456787,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.14142999053001404,0.0028999969363212516,2.0,6.0,05-15,-0.4062530167400837
03-17,0.0,0.0,-3.070000171661377,0.08200001716613725,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.15022999048233032,-0.005000002682209015,2.0,6.0,05-16,-0.36052301898598677
03-18,0.0,0.0,-4.090000152587891,0.08200001716613725,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.18343000113964078,-0.002600003033876419,2.0,6.0,05-17,-0.46560301817953587
03-19,0.0,0.0,-3.9800004959106445,0.3880000114440918,0.09799998998641962,-0.07999998331069946,-0.10000002384185791,-0.3800000250339508,-0.18600000441074374,0.001799996942281723,3.0,5.0,05-18,-0.4238200534135103
03-20,0.0,0.0,-4.039999961853029,0.3880000114440918,0.09799998998641962,-0.07999998331069946,0.1119999885559082,-0.3800000250339508,-0.18480001389980313,0.0039399974048137665,4.0,4.0,05-19,-0.4082859996706249
03-21,0.0,0.0,-4.039999961853029,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.1119999885559082,-0.3800000250339508,-0.18400000035762776,-0.010060001164674759,3.0,5.0,05-20,-0.44980601258575936
03-22,0.0,0.0,-4.069999694824219,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.1119999885559082,-0.3800000250339508,-0.1786500066518784,-0.0005600005388259749,3.0,5.0,05-21,-0.45132098644971846
03-23,0.0,0.0,-3.689999580383301,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.2120000123977661,-0.3800000250339508,-0.08380001783370977,0.016239996999502182,4.0,4.0,05-22,-0.3921559739857912
03-24,0.0,0.0,-3.689999580383301,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.2120000123977661,-0.3800000250339508,-0.1287000179290772,0.02081999927759171,4.0,4.0,05-23,-0.396187973767519
03-25,0.0,0.0,-3.689999580383301,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.2120000123977661,-0.3800000250339508,-0.1385000199079514,0.017299998551607132,4.0,4.0,05-24,-0.3975199740380049
03-26,0.0,0.0,-2.1800003051757812,0.0839998722076416,0.09799998998641962,-0.17799998819828033,0.2120000123977661,-0.3800000250339508,-0.12800000607967377,0.019299998879432678,4.0,4.0,05-25,-0.2452700451016426
03-27,0.0,0.0,-2.1800003051757812,0.0839998722076416,0.09799998998641962,-0.11399999260902405,0.2120000123977661,-0.3800000250339508,-0.13050000369548798,0.01844000071287155,4.0,4.0,05-26,-0.2392060451209545
03-28,0.0,0.0,-2.1800003051757812,0.0839998722076416,0.09799998998641962,-0.11399999260902405,0.2120000123977661,-0.3800000250339508,-0.08780001103878021,0.01449999958276748,4.0,4.0,05-27,-0.23533004596829415
03-29,0.0,0.0,-2.760000228881836,0.0839998722076416,0.09799998998641962,-0.11399999260902405,0.2120000123977661,-0.3800000250339508,-0.12229998409748083,0.019200000911951065,4.0,4.0,05-28,-0.2963100355118513
03-30,0.0,0.0,-2.760000228881836,0.0839998722076416,0.09799998998641962,-0.11399999260902405,0.2120000123977661,-0.04399999976158142,-0.11630000174045571,0.015599999576807029,4.0,4.0,05-29,-0.26247003488242626
03-31,0.0,0.0,-3.1000003814697257,0.0839998722076416,-0.11400002241134649,-0.11399999260902405,0.2120000123977661,-0.04399999976158142,-0.11969999969005585,0.013900000602006912,3.0,5.0,05-30,-0.3181800510734319
04-01,0.0,0.0,-3.1000003814697257,0.0839998722076416,-0.11400002241134649,-0.11399999260902405,0.2120000123977661,-0.04399999976158142,-0.13290999829769135,0.019199999049305926,3.0,5.0,05-31,-0.31897105108946555
04-02,0.0,0.0,-2.7200002670288077,-0.03200006484985396,-0.11400002241134649,-0.11399999260902405,0.2120000123977661,-0.04399999976158142,-0.09860999882221222,0.028799999505281445,2.0,6.0,06-01,-0.28818103335797784
04-03,0.0,0.0,-2.7200002670288077,-0.03200006484985396,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.0,-0.1382100135087967,0.03189999982714654,3.0,5.0,06-02,-0.2746310327202081
04-04,0.0,0.0,-1.8600001335144034,-0.04800009727478027,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.0,-0.11419999599456779,0.02149999886751175,3.0,5.0,06-03,-0.1888700209558009
04-05,0.0,0.0,-1.7840003967285147,-0.5239999294281006,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.0,-0.11943998932838434,0.020800001919269562,3.0,5.0,06-04,-0.22946402952074996
04-06,0.0,0.0,-2.0600004196166983,0.12800002098083496,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.1590500026941299,0.023900002241134644,5.0,3.0,06-05,-0.18851503878831855
04-07,0.0,0.0,-2.0600004196166983,0.12800002098083496,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.15614999830722803,0.02490000240504742,5.0,3.0,06-06,-0.18812503833323707
04-08,0.0,0.0,-2.0600004196166983,0.12800002098083496,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.1480499953031539,0.027400001883506775,5.0,3.0,06-07,-0.18706503808498373
04-09,0.0,0.0,-3.400000572204589,0.12800002098083496,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.1267999857664108,0.011749997735023499,5.0,3.0,06-08,-0.3205050528049468
04-10,0.0,0.0,-3.400000572204589,0.12800002098083496,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.11900000274181363,0.013450000435113907,5.0,3.0,06-09,-0.31955505423247804
04-11,0.0,0.0,-3.400000572204589,0.029999971389770508,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.1104000061750412,0.012200001627206795,5.0,3.0,06-10,-0.32862005941569794
04-12,0.0,0.0,-3.400000572204589,0.48799991607666016,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.13199998438358307,0.006999999284744256,5.0,3.0,06-11,-0.28550006300210945
04-13,0.0,0.0,-3.400000572204589,0.48799991607666016,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.13985998928546906,0.010600000619888299,5.0,3.0,06-12,-0.2859260633587836
04-14,0.0,0.0,-3.400000572204589,0.48799991607666016,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.12139998376369479,0.010600000619888299,5.0,3.0,06-13,-0.2840800628066062
04-15,0.0,0.0,-1.900000572204589,0.48799991607666016,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.14489999413490293,0.010600000619888299,5.0,3.0,06-14,-0.13643006384372702
04-16,0.0,0.0,-1.900000572204589,0.48799991607666016,0.01399999856948847,-0.11399999260902405,0.2120000123977661,0.06999999284744263,-0.1299999952316284,0.005499999970197678,5.0,3.0,06-15,-0.13545006401836862
04-17,0.0,0.0,-1.900000572204589,0.04999995231628418,0.01399999856948847,-0.057999998331069946,0.2120000123977661,0.06999999284744263,-0.11300000548362729,0.013000000268220901,5.0,3.0,06-16,-0.17120006196200838
04-18,0.0,0.0,-1.900000572204589,0.046000003814697266,0.01399999856948847,-0.057999998331069946,0.2120000123977661,0.06999999284744263,-0.10220001637935644,0.011099999770522121,5.0,3.0,06-17,-0.17071005795150987
04-19,0.0,0.0,-1.900000572204589,0.4179999828338623,0.01399999856948847,-0.057999998331069946,0.2120000123977661,0.06999999284744263,-0.11140000820159907,0.009999999776482586,5.0,4.0,06-18,-0.1345400592312216
04-20,0.0,0.0,-1.9800004959106445,0.4179999828338623,0.01399999856948847,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.09990000724792475,0.01064999960362913,6.0,3.0,06-19,-0.11352505180984736
04-21,0.0,0.0,-2.140000343322754,0.4100000858306885,0.01399999856948847,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.11805000901222223,0.008649997413158438,6.0,3.0,06-20,-0.1323400266468525
04-22,0.0,0.0,-2.140000343322754,0.4100000858306885,0.01399999856948847,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.10640001296997062,0.0036499984562397003,6.0,3.0,06-21,-0.1316750269383192
04-23,0.0,0.0,-2.140000343322754,0.41600012779235795,0.01399999856948847,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.08750000596046445,0.006999999284744249,6.0,3.0,06-22,-0.12885002195835119
04-24,0.0,0.0,-2.140000343322754,0.41600012779235795,0.01399999856948847,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.08480000495910642,0.004579998552799232,6.0,3.0,06-23,-0.12882202193140987
04-25,0.0,0.0,-2.140000343322754,0.41600012779235795,0.0,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.08915999531745908,0.009300000965595252,5.0,4.0,06-24,-0.1301860205829144
04-26,0.0,0.0,0.5799999237060547,0.41600012779235795,0.0,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.06920000910758978,0.011599998921155937,6.0,3.0,06-25,0.14404000453650947
04-27,0.0,0.0,0.5799999237060547,0.41600012779235795,0.0,0.019999980926513672,0.2120000123977661,0.27000001072883606,-0.07719999551773063,0.01649999991059304,6.0,3.0,06-26,0.14373000599443908
04-28,0.0,0.0,0.5799999237060547,0.41600012779235795,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.07319998741149897,0.012350000441074371,6.0,3.0,06-27,0.14391500726342196
04-29,0.0,0.0,0.5799999237060547,0.41600012779235795,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.08259998261928553,0.015200000256299973,6.0,3.0,06-28,0.14326000772416586
04-30,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.06399999558925629,0.012900002300739288,6.0,3.0,06-29,0.11208999976515761
05-01,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.044499993324279785,0.004600003361701958,6.0,3.0,06-30,0.11321000009775153
05-02,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.0684799998998642,0.014500001445412636,6.0,3.0,07-01,0.11180199924856415
05-03,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.039999991655349704,0.014000000432133675,6.0,3.0,07-02,0.11459999997168771
05-04,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.019380003213882446,0.014000000432133675,6.0,3.0,07-03,0.11666199881583443
05-05,0.0,0.0,0.05999994277954013,0.6080000400543213,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.019380003213882446,0.01759999990463257,6.0,3.0,07-04,0.11702199876308432
05-06,0.0,0.0,-0.6760001182556161,0.5580000877380367,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.07328000664710999,0.012500001117587093,5.0,4.0,07-05,0.032521997205912936
05-07,0.0,0.0,-0.6760001182556161,0.5580000877380367,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.0989999920129776,0.029999999329447746,5.0,4.0,07-06,0.031699998490512235
05-08,0.0,0.0,-0.6760001182556161,0.5580000877380367,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.12899000942707067,0.02879999950528145,5.0,4.0,07-07,0.028580996766686302
05-09,0.0,0.0,-0.6760001182556161,0.5580000877380367,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.10500000417232513,0.02507999911904335,5.0,4.0,07-08,0.030607997253537043
05-10,0.0,0.0,-0.8359999656677246,0.5580000877380367,0.0,0.021999984979629517,0.2120000123977661,0.27000001072883606,-0.13500000536441803,0.02191000059247017,5.0,4.0,07-09,0.011291012540459588
