,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-20,0.0,0.0,10.971121549280976,-8.856130854431152,0.22359544213748436,3.4607998981288484,5.8937964286349995,-32.755325570235854,-40.536524352863815,-13.54524958271843,4.0,5.0,-7.5143917042066946
05-21,0.0,0.0,10.971121549280976,-8.856130854431152,-0.4424539989098449,6.285957591053338,5.8937964286349995,-32.755325570235854,-37.76712440224897,3.7504570138410425,4.0,5.0,-5.291970224301546
05-22,0.0,0.0,10.971121549280976,-8.856130854431152,0.44245399890988046,7.640239735698451,2.9601519105769376,-45.56326745791679,-37.76712440224897,6.70588184764229,5.0,4.0,-6.346667367248837
05-23,0.0,0.0,10.971121549280976,-4.280487008383913,-1.7698159956394506,9.99999504180009,2.049333452337966,-45.56326745791679,-41.8901650558949,6.70588184764229,4.0,5.0,-6.377740362677372
05-24,0.0,0.0,18.760170116389865,-4.280487008383913,-1.7698159956394506,11.224004600642852,2.049333452337966,-53.45436412395602,-41.8901650558949,6.70588184764229,4.0,5.0,-6.265544216686131
05-25,0.0,0.0,18.760170116389865,-4.280487008383913,-1.7698159956394506,11.224004600642852,-0.14411366067993808,-61.218549470829174,-0.4682859642605691,6.70588184764229,3.0,6.0,-3.1191195535118035
05-26,0.0,0.0,17.930008246979085,-4.280487008383913,-1.7698159956394506,11.224004600642852,7.454591083041471,-61.218549470829174,-0.4682859642605691,6.70588184764229,4.0,5.0,-2.442265266080741
05-27,0.0,0.0,16.44286238182307,-4.280487008383913,-1.7698159956394506,11.289360758411936,8.918406231534112,-61.218549470829174,-0.4682859642605691,2.2352968710103784,4.0,5.0,-2.885121219633361
05-28,0.0,0.0,16.44286238182307,-4.280487008383913,-9.523740510569347,11.289360758411936,8.918406231534112,-61.218549470829174,-0.4682859642605691,15.634517927761287,4.0,5.0,-2.3205915654512594
05-29,0.0,0.0,16.44286238182307,-4.612553385020524,-8.490552590332747,11.289360758411936,8.918406231534112,-61.218549470829174,-14.00596249449374,15.634517927761287,4.0,5.0,-3.6042470641145776
05-30,0.0,0.0,19.67740628256459,-3.2034564887386963,-2.3585790307397105,11.289360758411936,8.918406231534112,-61.218549470829174,-14.00596249449374,10.162164905107796,4.0,5.0,-3.0739209307182884
05-31,0.0,0.0,21.89457091014886,-3.2034564887386963,-3.333370336177001,11.289360758411936,13.147191905375546,-26.249996926635532,-14.942534423014878,10.162164905107796,4.0,5.0,0.8763930304478033
06-01,0.0,0.0,22.867073147694814,-4.227968980456547,-3.333370336177001,11.289360758411936,13.147191905375546,-15.374995538964932,-6.428268384823221,10.162164905107796,4.0,5.0,2.810118747616839
06-02,0.0,0.0,17.009873652477754,-4.151359786973132,-3.333370336177001,0.9289939779927443,13.147191905375546,-23.437499650754038,-33.68983497004386,10.162164905107796,4.0,5.0,-2.336384030299419
06-03,0.0,0.0,17.009873652477754,-3.4166454213375004,-22.38087191445105,6.588246946935433,13.147191905375546,-23.437499650754038,-45.09576655665637,10.162164905107796,4.0,5.0,-4.742330613330243
06-04,0.0,0.0,17.009873652477754,-3.4166454213375004,-22.38087191445105,6.588246946935433,13.147191905375546,-23.437499650754038,-45.09576655665637,5.297298298690148,4.0,5.0,-5.228817273972008
06-05,0.0,0.0,17.009873652477754,-3.4166454213375004,-22.38087191445105,16.977144670079376,13.147191905375546,-22.862501101754575,-45.09576655665637,-5.162062646233293,3.0,6.0,-5.178363741250012
06-06,0.0,0.0,11.546825869651675,-5.430674398668474,-22.38087191445105,14.685712541852691,12.821898213941676,-32.125003157183464,-45.09576655665637,-2.040815048777152,3.0,6.0,-6.8018694450290464
06-07,0.0,0.0,8.273431763455283,-5.992360697691038,-22.206223084207288,16.285712378365666,13.092974135816643,-32.125003157183464,-45.09576655665637,-2.040815048777152,3.0,6.0,-6.980805026687771
06-08,0.0,0.0,8.273431763455283,-7.196945787965331,-22.206223084207288,16.285712378365666,13.092974135816643,-40.97092608269114,-45.09576655665637,-2.040815048777152,3.0,6.0,-7.985855828265969
06-09,0.0,0.0,8.73308545889477,-7.196945787965331,-22.206223084207288,23.86841618471042,10.156649367285077,-40.97092608269114,-45.09576655665637,-2.040815048777152,3.0,6.0,-7.475252554940701
06-10,0.0,0.0,8.73308545889477,-8.219739547545704,-21.730737689017403,18.469948153080086,4.530483669163108,-57.573060121078825,-40.29180185302873,11.764707986888034,4.0,5.0,-8.431711394264465
06-11,0.0,0.0,8.589870604475152,-8.219739547545704,-21.730737689017403,17.486341253976157,4.530483669163108,-67.77778555686727,-40.29180185302873,44.77836342487116,4.0,5.0,-6.263500569397353
06-12,0.0,0.0,8.589870604475152,-8.84604030148576,-21.730737689017403,17.486341253976157,4.530483669163108,-67.77778555686727,-23.456784961701842,44.92647263456679,4.0,5.0,-4.627818034689106
06-13,0.0,0.0,11.9309812979387,-4.543758306677028,-22.137445222632994,17.486341253976157,4.530483669163108,-67.77778555686727,-14.24580938152108,49.37478572340785,4.0,5.0,-2.538220652321255
06-14,0.0,0.0,11.037612953813493,-6.390815059071834,-22.137445222632994,19.442624277147118,4.530483669163108,-71.59091667783447,-14.279324506240881,49.37478572340785,4.0,5.0,-3.001299484224861
06-15,0.0,0.0,9.930088053897245,-6.390815059071834,-22.137445222632994,19.442624277147118,4.530483669163108,-27.754301838973362,-14.279324506240881,56.19883063357993,4.0,5.0,1.9540140006868327
06-16,0.0,0.0,7.999976256508646,-2.2398010937225266,-15.124067975065609,19.442624277147118,11.039769167465346,-26.75950400867561,-14.279324506240881,56.19883063357993,4.0,5.0,3.6278502750996418
06-17,0.0,0.0,9.614070436857979,-2.2398010937225266,-18.2253888931741,23.1386849064754,2.14535132986969,-13.183576565548371,-14.279324506240881,56.19883063357993,4.0,5.0,4.316884624809712
06-18,0.0,0.0,6.280675756744719,-2.2398010937225266,-18.2253888931741,23.1386849064754,-1.8825687437851828,-26.72155707323341,-14.279324506240881,58.388889827110106,3.0,6.0,2.4459610180174125
06-19,0.0,0.0,6.666637886695829,-1.517296686267831,-18.2253888931741,23.158715072329635,-1.8825687437851828,-25.748502299418764,-14.279324506240881,58.388889827110106,3.0,6.0,2.656116165724881
06-20,0.0,0.0,8.771945769143583,-10.037153452698556,-18.2253888931741,23.158715072329635,-1.8825687437851828,-25.748502299418764,-14.279324506240881,58.156425060022954,3.0,6.0,1.9914148006178691
06-21,0.0,0.0,12.280693782094874,-10.037153452698556,-18.2253888931741,23.158715072329635,6.174334210325026,-25.748502299418764,-14.279324506240881,53.765431440125475,4.0,5.0,2.708880535334271
06-22,0.0,0.0,15.017517535143943,-10.037153452698556,-23.2836871374715,23.158715072329635,6.174334210325026,-28.860924441993944,-0.5586603340340609,55.41666529924858,4.0,5.0,3.702680675084912
06-23,0.0,0.0,15.017517535143943,-9.629630399464565,-23.2836871374715,18.054475265099853,13.797900176854846,-9.93377331824507,-0.5586603340340609,55.41666529924858,4.0,5.0,5.888080708713202
06-24,0.0,0.0,7.9086437646858,-9.629630399464565,-23.2836871374715,18.054475265099853,13.797900176854846,-3.606240470890902,-0.5586603340340609,55.41666529924858,4.0,5.0,5.809946616402805
06-25,0.0,0.0,8.364932507905607,-9.629630399464565,-23.2836871374715,15.258354433498623,10.9195434585684,-3.606240470890902,-0.5586603340340609,55.41666529924858,4.0,5.0,5.288127735736018
06-26,0.0,0.0,8.364932507905607,-1.8519199526345436,-16.417963180085625,12.76595681192297,12.921349593837872,-3.581278408761185,-0.5586603340340609,56.35910292781799,4.0,5.0,6.800151996596902
06-27,0.0,0.0,8.364932507905607,-4.481435072278514,-18.407906077581828,12.76595681192297,12.921349593837872,-3.606240470890902,-38.15642006522048,56.35910292781799,4.0,5.0,2.575934015551272
06-28,0.0,0.0,10.181937773270661,-4.481435072278514,-18.407906077581828,12.76595681192297,2.511237484866125,-3.79348197776317,-38.15642006522048,57.08154598584107,4.0,5.0,1.7701434863056833
06-29,0.0,0.0,9.854003443202055,-4.481435072278514,-25.263024318999623,6.257823575628086,3.0558669352582997,-3.79348197776317,-62.69737299382084,57.08154598584107,4.0,5.0,-1.9986074422932638
06-30,0.0,0.0,5.725237566715746,-5.418510485538872,-25.263024318999623,8.379202783679117,1.347356430568787,-3.9374976763501963,-62.69737299382084,57.08154598584107,4.0,5.0,-2.478306270790481
07-01,0.0,0.0,5.725237566715746,-5.418510485538872,-25.263024318999623,8.379202783679117,1.347356430568787,-2.654319920203362,-62.69737299382084,57.08154598584107,4.0,5.0,-2.3499884951757983
07-02,0.0,0.0,5.954162047588478,-7.9969974598917055,-20.157858897407507,8.379202783679117,3.5944449529236007,-5.9235625505168334,-62.69737299382084,57.179646055861,4.0,5.0,-2.1668336061584696
07-03,0.0,0.0,5.954162047588478,-7.9969974598917055,-19.999902299572685,8.379202783679117,3.5944449529236007,-5.9235625505168334,-62.69737299382084,57.179646055861,4.0,5.0,-2.151037946374987
07-05,0.0,0.0,8.740720653970751,-8.629854641990603,-13.99994603753629,8.379202783679117,3.5944449529236007,-5.9235625505168334,-62.69737299382084,59.8389869060861,4.0,5.0,-1.0697380927204996
07-06,0.0,0.0,8.740720653970751,-3.237406189750812,-19.999902299572685,10.397550952675456,3.5944449529236007,-9.407895294087751,-29.476439508736036,53.22170004390504,4.0,5.0,1.3832773311327564
07-07,0.0,0.0,8.740720653970751,-2.8673915818546845,-17.526184282546,15.045867506055613,4.653851930407739,-17.283784153863753,-29.476439508736036,53.22170004390504,4.0,5.0,1.4508340607338668
07-08,0.0,0.0,4.124407577664239,-2.8673915818546845,-17.63148489426428,16.146785351970717,6.235482499384706,-19.21867714347355,-29.476439508736036,53.22170004390504,4.0,5.0,1.0534382344596154
07-09,0.0,0.0,2.723599458543896,1.0752186543810032,-17.63148489426428,16.146785351970717,4.632888648263226,-19.21867714347355,-29.476439508736036,53.22170004390504,5.0,4.0,1.1473590610590017
07-10,0.0,0.0,2.723599458543896,-5.149393113430676,-17.63148489426428,16.146785351970717,9.099009463868576,-18.5455856953432,-24.554976039946972,54.26326398454886,4.0,5.0,1.635121851594692
07-11,0.0,0.0,2.1526182371212004,-10.18867574127385,-17.63148489426428,16.146785351970717,11.309589266243421,-14.864219485665418,-24.554976039946972,53.74834286251124,4.0,5.0,1.6117979556696056
07-12,0.0,0.0,1.2132618125605836,-10.731725644444873,-17.63148489426428,16.146785351970717,11.309589266243421,-14.864219485665418,-24.554976039946972,50.14989440490657,4.0,5.0,1.103712477135975
07-13,0.0,0.0,-0.5578126623173361,-10.731725644444873,-17.63148489426428,5.100918137558626,11.309589266243421,-14.864219485665418,-32.709814151541934,50.14989440490657,3.0,6.0,-0.9934655029525225
07-14,0.0,0.0,5.468153027927252,-10.606034838843465,-17.63148489426428,4.6483165533801705,6.636561229758646,-6.712612042055505,-32.709814151541934,50.14989440490657,4.0,5.0,-0.07570207107325473
07-15,0.0,0.0,-0.96002203394367,-10.606034838843465,-17.63148489426428,-0.8873472966311494,6.636561229758646,-7.205131990669885,-32.709814151541934,50.14989440490657,2.0,7.0,-1.321337957122917
07-16,0.0,0.0,-7.919907650837972,-2.651553678460019,-13.00000000000002,-3.9287555851568796,6.636561229758646,-7.205131990669885,-32.709814151541934,41.1920045964923,2.0,7.0,-1.9586597230415763
07-17,0.0,0.0,-7.919907650837972,-2.379982188928629,-13.00000000000002,-5.640523991064757,6.636561229758646,-7.205131990669885,-32.709814151541934,42.95302104033904,2.0,7.0,-1.9265777702945512
07-18,0.0,0.0,-4.573537827246611,-2.379982188928629,-11.165789075255722,-5.640523991064757,6.636561229758646,-7.205131990669885,-38.66587287638669,42.95302104033904,2.0,7.0,-2.0041255679454606
07-19,0.0,0.0,-18.79841977919746,-0.8935432976457498,-11.165789075255722,-7.1895435530757945,9.459062972372374,-1.692313476427279,-38.66587287638669,42.95302104033904,2.0,7.0,-2.599339804527729
07-20,0.0,0.0,-21.62702481296867,-0.8935432976457498,-10.621688029085986,-10.0,11.442172609810424,3.205125266043049,6.040000915527344,42.95302104033904,4.0,5.0,2.049806369201945
07-21,0.0,0.0,-16.984800871045003,-2.148524613158321,-10.621688029085986,-11.162477137446494,9.459062972372374,3.205125266043049,6.040000915527344,42.95302104033904,4.0,5.0,2.0739719543546
07-22,0.0,0.0,-11.454517126498537,-2.148524613158321,-10.621688029085986,-11.162477137446494,10.055103561001943,3.205125266043049,6.040000915527344,42.95302104033904,4.0,5.0,2.6866043876722037
07-23,0.0,0.0,-10.327122224712111,-2.148524613158321,-2.7900324017940994,-14.334236770218652,10.893719559158294,3.205125266043049,6.040000915527344,33.89262023511632,4.0,5.0,2.4431549965961823
07-24,0.0,0.0,-8.363525477528292,-2.148524613158321,-3.819762514278128,-14.95901529217432,9.272014138585325,3.205125266043049,6.040000915527344,21.513941432140566,4.0,6.0,1.0740253855157225
07-25,0.0,0.0,-12.72726131042762,-3.543217910159234,-3.819762514278128,-14.95901529217432,9.272014138585325,3.205125266043049,6.040000915527344,26.294815986678937,4.0,6.0,0.9762699279795356
07-26,0.0,0.0,-16.05388340699493,-3.543217910159234,3.1521491863520894,-14.95901529217432,9.272014138585325,-10.35852573908246,-3.0263147317389048,26.294815986678937,3.0,7.0,-0.9221977768533502
07-27,0.0,0.0,-14.676283838832212,-3.543217910159234,3.1521491863520894,-14.95901529217432,9.272014138585325,-10.35852573908246,-18.040199289177174,26.294815986678937,3.0,7.0,-2.285826275780905
07-28,0.0,0.0,-15.048702128242967,-7.304786212782418,4.065759597164172,-6.05953853445145,16.159095197177038,-13.090187284460855,-18.040199289177174,26.294815986678937,3.0,7.0,-1.3023742668094715
07-29,-5.2167345603607105,0.0,-14.347278417017773,-6.25003003772232,4.065759597164172,-11.085627285041529,16.159095197177038,-13.090187284460855,-18.040199289177174,26.294815986678937,3.0,7.0,-2.151038609276022
07-30,-5.2167345603607105,0.0,-6.276983179497661,-6.328182921423764,-0.9614863749996106,-11.085627285041529,16.159095197177038,-13.090187284460855,6.030147969278734,26.294815986678937,3.0,7.0,0.5524857547350578
07-31,-5.2167345603607105,0.0,-6.276983179497661,-6.328182921423764,-0.9614863749996106,-12.556340032923591,16.159095197177038,-13.090187284460855,13.417087842868977,33.62549307410613,3.0,7.0,1.8771761760485954
08-01,-5.2167345603607105,0.0,0.2868992705386494,-4.297008951114792,-0.9614863749996106,-10.318885679457173,16.159095197177038,-13.090187284460855,-13.355264183381538,33.62549307410613,3.0,7.0,0.28319205080471405
08-02,-5.2167345603607105,0.0,-3.268905276829337,-4.297008951114792,-7.692387731391308,-24.12341716299493,16.159095197177038,-13.090187284460855,-16.105123479320874,33.62549307410613,2.0,8.0,-2.4009176175189637
08-03,-5.2167345603607105,0.0,-3.2305403408967037,-4.460109973602315,-6.006963414073399,-20.78962168246538,16.159095197177038,-5.9937801872785625,-16.105123479320874,33.62549307410613,2.0,8.0,-1.2018285366714778
08-04,-5.2167345603607105,0.0,2.45617359533104,-6.800010015428957,-6.158461363119773,-32.985481676370924,20.786366228919327,-1.3243265883429425,-18.01369763747189,33.62549307410613,3.0,7.0,-1.3630678942738697
08-05,-5.2167345603607105,0.0,0.17944617761736695,-5.599885340606607,-6.158461363119773,-26.468556264312106,25.454547720507108,-5.918920673449141,-18.01369763747189,33.62549307410613,3.0,7.0,-0.8116768867089619
08-06,-5.2167345603607105,0.0,-0.32328678619516027,-5.599885340606607,-6.212090027218892,-21.522014216611947,24.77064516174894,-5.918920673449141,-18.01369763747189,-6.055784726059675,1.0,9.0,-4.409176880622509
08-07,-5.2167345603607105,0.0,-0.32328678619516027,-3.5443804230535116,-6.212090027218892,-21.522014216611947,24.77064516174894,5.240855730402773,-22.0548007561625,-8.366545312236953,2.0,8.0,-3.7228351189687956
08-08,-5.2167345603607105,0.0,-3.868118540208872,-7.891510029275227,-5.858412601787345,-17.541268817441402,24.77064516174894,11.00437827656101,-22.602745038882848,-17.888447170690878,2.0,8.0,-4.509221332033734
08-09,-5.2167345603607105,0.0,1.6437202790379295,-6.400023139094451,1.17873833903794,-17.541268817441402,24.77064516174894,15.973264336884704,-22.602745038882848,-17.888447170690878,4.0,6.0,-2.608285060976078
08-10,-5.2167345603607105,0.0,2.522089860238238,-5.681484704668036,1.17873833903794,-17.541268817441402,23.38954978907413,1.340083911555793,-19.333332008785725,-17.888447170690878,4.0,6.0,-3.7230805362040655
08-11,-5.2167345603607105,0.0,-1.2748136594144504,-5.681484704668036,1.17873833903794,-17.541268817441402,17.78390681906952,0.5658092626472166,-23.78976502538865,-17.888447170690878,3.0,7.0,-5.186405951720945
08-12,-5.2167345603607105,0.0,-1.2748136594144504,-5.681484704668036,1.17873833903794,-23.193522561328198,17.307687899064575,22.97577603942734,-23.78976502538865,-36.25499010824065,3.0,7.0,-5.394910834187083
08-13,-5.2167345603607105,0.0,0.8498783207460112,-9.972233651702728,1.17873833903794,-23.193522561328198,17.307687899064575,23.241378667758095,-23.78976502538865,-50.00000931322591,4.0,6.0,-6.959458188539958
08-14,-5.2167345603607105,0.0,-0.9207250813201565,-10.278853873635502,1.17873833903794,-21.97138279592749,19.248829286486004,14.034482177457688,-23.78976502538865,-50.00000931322591,3.0,7.0,-7.771542084687678
08-15,-5.2167345603607105,0.0,-5.088533063828777,-7.1713045996820215,1.17873833903794,-27.019867215060984,22.44132104929244,23.218393198548277,-29.055525253064594,-49.166674272467844,3.0,7.0,-7.588018637758627
08-16,-5.2167345603607105,0.0,-2.9996974044887574,-7.1713045996820215,-2.2436993220530854,-27.052977398076468,22.44132104929244,12.770960629489805,-38.97515416569581,-49.166674272467844,2.0,8.0,-9.761396004404245
08-17,-5.2167345603607105,0.0,-2.9996974044887574,-7.1713045996820215,-2.2436993220530854,-27.052977398076468,22.44132104929244,1.4102904173663868,-38.97515416569581,-38.437747488353324,2.0,8.0,-9.824570347205135
08-18,-5.2167345603607105,0.0,-5.555599969109485,-7.1713045996820215,-2.2436993220530854,-19.139075242219857,15.582164410756928,1.4102904173663868,-38.97515416569581,-25.2900252340162,2.0,8.0,-8.659913826501386
08-19,-5.2167345603607105,0.0,-5.555599969109485,-7.1713045996820215,1.951333587649842,-17.65859863831653,15.582164410756928,1.4102904173663868,-33.20435183108084,-29.930394404815548,3.0,7.0,-7.979319558759198
08-20,-5.2167345603607105,0.0,-5.555599969109485,-7.5696893895457835,6.381022344129411,-7.208028913535973,11.143511341376621,1.9480501384995235,-33.20435183108084,-29.930394404815548,3.0,7.0,-6.921221524444279
08-21,-5.2167345603607105,0.0,2.592628774834527,-6.299249267087455,6.381022344129411,-7.208028913535973,11.143511341376621,-4.0402661122969965,-33.20435183108084,-24.052594991734612,3.0,7.0,-5.990406321575603
08-22,-5.2167345603607105,0.0,5.0542129792440535,-6.299249267087455,6.381022344129411,-11.073601637151684,14.014631237073798,-4.0402661122969965,-33.20435183108084,-24.052594991734612,3.0,7.0,-5.843693183926504
08-23,-5.2167345603607105,0.0,-2.1925319334993287,-6.299249267087455,6.381022344129411,-7.900074761372116,12.037957989036723,-4.311200814720967,-33.20435183108084,-24.052594991734612,2.0,8.0,-6.47577578266899
08-24,-5.2167345603607105,0.0,3.58902701079835,-6.299249267087455,6.381022344129411,-7.900074761372116,11.543789677027466,-4.311200814720967,-13.602388016882639,-24.052594991734612,3.0,7.0,-3.9868403380203277
08-25,-5.2167345603607105,0.0,-0.7352547894486827,-8.433655772930955,6.381022344129411,-9.349916329463788,13.075713800636581,-4.166667313418464,-13.602388016882639,-26.140762847267336,2.0,8.0,-4.818864348500658
08-26,-5.2167345603607105,0.0,-0.7352547894486827,-8.433655772930955,11.504395062939786,-9.349916329463788,13.075713800636581,-4.166667313418464,-13.602388016882639,-26.140762847267336,2.0,8.0,-4.306527076619621
08-27,-5.2167345603607105,0.0,3.6764485317679556,-7.469778439370171,11.504395062939786,-11.558404417511012,13.075713800636581,-4.166667313418464,-13.602388016882639,-26.140762847267336,3.0,7.0,-3.989817819946601
08-28,-5.2167345603607105,0.0,3.6764485317679556,-11.020041318312902,6.403834347119592,-11.558404417511012,13.075713800636581,-5.468749393670204,-13.602388016882639,-26.140762847267336,3.0,7.0,-4.985108387448068
08-29,-5.2167345603607105,0.0,5.429031102052049,-5.384917128099302,1.4777539433035347,-11.558404417511012,11.049621365018186,-2.2135441930408164,-13.602388016882639,-34.49342274491145,3.0,7.0,-5.451300465043216
08-30,-5.2167345603607105,0.0,1.7467651595199023,-10.889537538770329,1.4777539433035347,-11.558404417511012,11.049621365018186,-5.952877845710472,-42.75037347566578,-34.49342274491145,3.0,7.0,-9.658721011508813
08-31,-5.2167345603607105,0.0,0.11103127322303136,-9.44886540260179,1.4777539433035347,-11.558404417511012,10.06127885004868,-10.447759866236506,-42.75037347566578,-34.49342274491145,3.0,7.0,-10.226549640071202
09-01,-5.2167345603607105,0.0,1.6393424575841378,-7.75187488078069,1.4777539433035347,-11.558404417511012,-2.8166705453838388,-8.655216940885094,-42.75037347566578,-34.49342274491145,2.0,8.0,-11.012560116461092
09-02,-5.2167345603607105,0.0,0.0,-7.75187488078069,6.403834347119592,-15.883478221048295,-1.088890793294133,-17.60742340683,-42.75037347566578,-15.46790107749339,1.0,9.0,-9.936284206835342
09-03,-5.2167345603607105,0.0,0.0,-8.139459003610899,6.403834347119592,-16.869187535463503,-2.454952850578675,-23.40904406237117,-42.75037347566578,-11.29738286948581,1.0,9.0,-10.373330001041696
09-04,-5.2167345603607105,0.0,4.814899141349209,-9.632772424945113,6.403834347119592,-15.883478221048295,-2.454952850578675,-23.40904406237117,-42.75037347566578,-10.058305681469646,2.0,8.0,-9.81869277879706
09-05,-5.2167345603607105,0.0,5.3703448177723425,-4.618913044145161,6.403834347119592,-16.179918694063204,-2.454952850578675,-23.40904406237117,-57.20164533347756,-2.1137058536801523,2.0,8.0,-9.942073523378472
09-06,-5.2167345603607105,0.0,5.3703448177723425,-4.105841561985605,6.862614807908239,-16.179918694063204,-7.488739555091605,-22.97127740806789,-57.20164533347756,-2.1137058536801523,2.0,8.0,-10.304490334104615
09-07,-5.2167345603607105,0.0,7.037009619069745,-7.632752767526359,6.862614807908239,-16.179918694063204,-7.488739555091605,-22.97127740806789,-43.31760276880428,-2.1137058536801523,2.0,8.0,-9.102110718061622
09-08,-5.2167345603607105,0.0,7.037009619069745,-6.9343267907630315,6.862614807908239,-17.92282649395291,-16.744983867806532,-41.59739807513826,-56.8846827091388,-2.1137058536801523,2.0,8.0,-13.351503392386244
09-09,-5.2167345603607105,0.0,8.958990640007746,-6.9343267907630315,6.862614807908239,-12.167326337256966,-16.744983867806532,-36.44436441344223,-56.8846827091388,-2.1137058536801523,2.0,8.0,-12.068451908453245
09-10,-5.2167345603607105,0.0,3.155549615834974,-7.055845130158877,2.912682396941975,-11.555845034929922,-16.744983867806532,-36.44436441344223,-56.8846827091388,-0.7189087165151037,2.0,8.0,-12.855313241957523
09-11,-5.2167345603607105,0.0,9.3216841738364,-7.339819738314095,3.84617380268216,-17.81817567709745,-15.494071434740771,-35.81751409292326,-56.8846827091388,-7.117184509691271,2.0,8.0,-13.252032474574781
09-12,-5.2167345603607105,0.0,6.419963661750034,-8.040894133190326,2.2596569440855783,-16.32011715143478,-15.494071434740771,-35.81751409292326,-45.78313809221534,-7.117184509691271,2.0,8.0,-12.511003336872086
09-13,-5.2167345603607105,0.0,6.859169374075298,-11.452172621761202,2.2596569440855783,-14.435299715957365,-15.494071434740771,-25.401928890698112,-45.78313809221534,-7.117184509691271,2.0,8.0,-11.57817035072639
09-14,-5.2167345603607105,0.0,9.025288480937071,-11.452172621761202,2.2596569440855783,-14.435299715957365,-6.659686369715685,-25.200632287576425,-95.31249072315453,-7.117184509691271,2.0,8.0,-15.410925536319453
09-15,-5.2167345603607105,0.0,6.389337662730242,-11.452172621761202,2.2596569440855783,-13.238597167919009,-6.659686369715685,-25.200632287576425,-67.22408306774547,-7.117184509691271,2.0,8.0,-12.746009597795396
09-16,-5.2167345603607105,0.0,7.352897063535911,-11.452172621761202,1.7789137565857733,-8.142863139814361,-7.36649136659471,-38.790036266564286,-87.12575331171624,-7.117184509691271,2.0,8.0,-15.607942495638108
09-17,-5.2167345603607105,0.0,3.6764485317679556,-10.082888094713079,1.7789137565857733,-6.666667242556973,-7.36649136659471,-28.14194190118554,-87.12575331171624,9.777143547031288,3.0,7.0,-12.93679706417422
09-18,-5.2167345603607105,0.0,-1.1030488330373596,-7.408942535045697,1.8270026036883527,4.570503425653731,-7.36649136659471,-28.14194190118554,-87.12575331171624,9.777143547031288,3.0,7.0,-12.018826293156689
09-19,-5.2167345603607105,0.0,-1.1030488330373596,-4.448820363046013,1.8270026036883527,15.34391755664565,-8.376961749607945,-28.14194190118554,-83.82351942179992,9.777143547031288,3.0,7.0,-10.41629631216722
09-20,-5.2167345603607105,0.0,-0.9927114135267772,-4.531157710408045,1.8270026036883527,15.804005892728645,-6.439792036582113,-26.51134438637124,-67.64704980033541,9.777143547031288,3.0,7.0,-8.393063786413602
09-21,-5.2167345603607105,0.0,-2.205931017210384,-5.69714500360151,1.8270026036883527,15.804005892728645,-6.439792036582113,-26.51134438637124,-52.72448233331828,9.777143547031288,3.0,7.0,-7.138727729399595
09-22,-5.2167345603607105,0.0,-2.205931017210384,-6.760540380434358,-5.240304140684245,19.605071514106342,-15.183250582736822,-15.58824136687088,-52.72448233331828,9.777143547031288,2.0,8.0,-7.353726932047804
09-23,0.0,0.0,-2.205931017210384,-6.760540380434358,-5.240304140684245,18.59228494540614,-15.183250582736822,-15.58824136687088,-52.72448233331828,9.777143547031288,2.0,8.0,-6.9333321328817545
09-24,0.0,0.0,-1.875085407542972,-3.018050610503421,0.0,20.59164624415081,-15.183250582736822,-22.218382224140846,-52.72448233331828,9.777143547031288,2.0,8.0,-6.465046136706024
09-25,0.0,0.0,-2.5000027774810722,-3.018050610503421,0.0,20.59164624415081,-15.183250582736822,-22.218382224140846,-52.72448233331828,9.777143547031288,2.0,8.0,-6.527537873699835
09-26,0.0,0.0,-2.5000027774810722,-0.07804511377170122,-8.051876580187804,20.59164624415081,-15.183250582736822,-22.218382224140846,6.80564610556198,9.777143547031288,3.0,7.0,-1.0857121381574169
09-27,0.0,0.0,1.0293265497193713,-0.07804511377170122,-8.051876580187804,21.629232204416525,-15.183250582736822,-17.97865306827227,-5.705534827949884,9.777143547031288,3.0,7.0,-1.4561657871751292
09-28,0.0,0.0,-2.3955405235715532,-0.07804511377170122,-8.051876580187804,20.039739938348553,-20.879120015389773,-32.47191968151027,12.70588693156782,9.777143547031288,3.0,6.0,-2.1353731497483444
09-29,0.0,0.0,-2.3955405235715532,-0.07804511377170122,-1.2985067463953879,20.139079915356735,-20.879120015389773,-38.576786133057,12.70588693156782,9.777143547031288,3.0,6.0,-2.0605888138229576
09-30,0.0,0.0,-3.1801383721678547,0.07821387820842828,-2.909070440324393,20.139079915356735,-20.879120015389773,-38.576786133057,12.70588693156782,9.777143547031288,4.0,5.0,-2.284479068877475
10-01,0.0,0.0,-9.195444029634135,2.267417713414022,-2.857109538604237,16.888348747730078,-20.879120015389773,-39.228604847545554,14.117649224390187,9.777143547031288,4.0,5.0,-2.9109719198608124
10-02,0.0,0.0,-6.704892216486994,1.8373974903715669,-2.857109538604237,16.888348747730078,-20.879120015389773,-33.18908971424534,14.117649224390187,9.777143547031288,4.0,5.0,-2.1009672475203223
10-03,0.0,0.0,-6.973199386225554,1.9156198068018482,4.8076601776817895,16.888348747730078,-19.780219996152514,-33.18908971424534,30.805686735212014,9.777143547031288,5.0,4.0,0.4251949917833608
10-04,0.0,0.0,-12.48069219655019,2.267417713414022,4.8076601776817895,16.888348747730078,-19.780219996152514,-37.930389846911936,30.805686735212014,9.777143547031288,5.0,4.0,-0.5645045118545445
