,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-12,0.0,0.0,0.005515998229384426,0.0018389998003840438,0.0,0.0019000000975211142,-0.004999999888241289,0.034999996423721313,0.02499999850988388,-0.020000001415610317,5.0,3.0,03-12,0.004425499175704317
01-13,0.0,0.0,0.0036779996007680893,0.0,0.0,0.0019000000975211142,0.014999999664723871,0.07499998807907107,0.010000001639127731,-0.020000001415610317,5.0,3.0,03-13,0.008557798766560158
01-14,0.0,0.0,0.0036779996007680893,-0.0018389998003840438,0.0,0.0019000000975211142,0.01999999955296516,0.07499998807907107,0.010000001639127731,-0.020000001415610317,5.0,3.0,03-14,0.008873898775345881
01-15,0.0,0.0,0.0036779996007680893,-0.0018389998003840438,0.0,0.0019000000975211142,0.01999999955296516,0.07499998807907107,-0.04199999943375586,-0.020000001415610317,4.0,4.0,03-15,0.003673898668057522
01-16,0.0,0.0,0.0036779996007680893,-0.0036779996007680876,0.0,0.0019000000975211142,0.01999999955296516,0.07499998807907107,-0.04199999943375586,-0.020000001415610317,4.0,4.0,03-16,0.0034899986880191176
01-17,0.0,0.0,0.0036779996007680893,-0.0036779996007680876,0.0,0.0,0.01999999955296516,0.07499998807907107,-0.054999999701976776,-0.020000001415610317,3.0,5.0,03-17,0.0019999986514449143
01-18,0.0,0.0,0.0036779996007680893,-0.0036779996007680876,0.0,0.0,0.01999999955296516,0.07499998807907107,-0.054999999701976776,-0.010000001639127731,3.0,5.0,03-18,0.0029999986290931728
01-19,0.0,0.0,0.0036779996007680893,0.003678000532090664,0.0,0.0,0.009999999776482582,0.07499998807907107,-0.030000001192092896,-0.010000001639127731,4.0,4.0,03-19,0.0052355985157191785
01-20,0.0,0.0,0.0036779996007680893,0.003678000532090664,0.0,0.0,0.009999999776482582,0.07499998807907107,-0.030000001192092896,-0.010000001639127731,4.0,4.0,03-20,0.0052355985157191785
01-21,0.0,0.0,0.0036779996007680893,0.003678000532090664,0.0,0.0,0.009999999776482582,0.06499999761581426,-0.030000001192092896,-0.010000001639127731,4.0,4.0,03-21,0.004235599469393498
01-22,0.0,0.0,0.0036779996007680893,0.005517000332474708,0.0,0.0,0.009999999776482582,0.07499998807907107,-0.030000001192092896,0.03519999887794256,5.0,3.0,03-22,0.009939498547464612
01-23,0.0,0.0,0.0036779996007680893,0.027645000256597996,0.0,0.0,0.004999999888241289,0.07499998807907107,-0.030000001192092896,0.03519999887794256,5.0,3.0,03-23,0.011652298551052811
01-24,0.0,0.0,0.0036779996007680893,0.027645000256597996,0.0,0.0,0.004999999888241289,0.07499998807907107,-0.030000001192092896,0.03519999887794256,5.0,3.0,03-24,0.011652298551052811
01-25,0.0,0.0,0.0036779996007680893,0.027645000256597996,0.0,0.0,0.004999999888241289,0.07499998807907107,-0.030000001192092896,-0.02199999988079071,4.0,4.0,03-25,0.005932298675179484
01-26,0.0,0.0,0.009193997830152512,0.012644999660551548,0.0,-0.0009000000500236634,0.004999999888241289,0.07499998807907107,-0.03999999910593033,-0.050999999046325684,4.0,4.0,03-26,0.0009938987255736747
01-27,0.0,0.0,0.01287199929356575,0.012644999660551548,0.0,-0.0009000000500236634,0.004999999888241289,0.05499999225139618,-0.03999999910593033,-0.050999999046325684,4.0,4.0,03-27,-0.0006383007108524908
01-28,0.0,0.0,0.01287199929356575,0.012644999660551548,0.0,-0.0009000000500236634,0.004999999888241289,0.05499999225139618,-0.03999999910593033,-0.050999999046325684,4.0,4.0,03-28,-0.0006383007108524908
01-29,0.0,0.0,0.01287199929356575,0.012644999660551548,0.0,-0.0009000000500236634,0.004999999888241289,0.05499999225139618,-0.03999999910593033,0.006199999712407592,5.0,3.0,03-29,0.005081699165020837
01-30,0.0,0.0,0.01287199929356575,0.012644999660551548,0.0,-0.0009000000500236634,0.004999999888241289,0.05499999225139618,-0.03999999910593033,0.006199999712407592,5.0,3.0,03-30,0.005081699165020837
01-31,0.0,0.0,0.01287199929356575,0.014483999460935593,0.0,0.0,0.004999999888241289,0.05499999225139618,-0.03999999910593033,-0.1185000017285347,4.0,4.0,03-31,-0.007114400994032622
02-01,0.0,0.0,0.01287199929356575,0.014483999460935593,0.0,0.0010000000474974509,0.004999999888241289,0.05499999225139618,-0.03999999910593033,-0.1185000017285347,5.0,3.0,04-01,-0.007014400989282877
02-02,0.0,0.0,0.01287199929356575,0.014483999460935593,0.0,0.0010000000474974509,0.004999999888241289,0.05499999225139618,-0.03999999910593033,-0.1185000017285347,5.0,3.0,04-02,-0.007014400989282877
02-03,0.0,0.0,0.01471100002527237,0.02448399923741817,0.0,0.0010000000474974509,0.0,0.05499999225139618,-0.03999999910593033,-0.1185000017285347,4.0,4.0,04-03,-0.006330500927288085
02-04,0.0,0.0,0.01471100002527237,0.02448399923741817,0.0,0.0010000000474974509,0.0,0.10500000417232519,-0.03999999910593033,-0.1185000017285347,4.0,4.0,04-04,-0.0013304997351951842
02-05,0.0,0.0,0.01471100002527237,0.02448399923741817,0.0,0.0010000000474974509,0.0,0.10500000417232519,-0.03999999910593033,-0.1185000017285347,4.0,4.0,04-05,-0.0013304997351951842
02-06,0.0,0.0,0.01471100002527237,0.02448399923741817,0.0,0.0010000000474974509,0.0,0.10500000417232519,-0.03999999910593033,0.0061499997973442095,5.0,3.0,04-06,0.011134500417392706
02-07,0.0,0.0,0.01471100002527237,0.02632299927063286,0.0,0.0010000000474974509,0.0,0.10500000417232519,0.039400000125169754,0.0061499997973442095,6.0,2.0,04-07,0.019258400343824183
02-08,0.0,0.0,0.01471100002527237,0.0019089998677372932,0.0,0.0010000000474974509,0.0,0.10500000417232519,-0.04500000178813934,0.0061499997973442095,5.0,3.0,04-08,0.008377000212203717
02-09,0.0,0.0,0.02022700011730194,0.0019089998677372932,0.0,0.0010000000474974509,-0.010000000707805158,0.10500000417232519,-0.07499999552965164,0.0061499997973442095,5.0,3.0,04-09,0.004928600776474929
02-10,0.0,0.0,0.02022700011730194,0.0019089998677372932,0.0,0.0010000000474974509,-0.0010000010952353425,0.10500000417232519,-0.07499999552965164,0.0061499997973442095,5.0,3.0,04-10,0.005828600737731909
02-11,0.0,0.0,0.02022700011730194,0.0026449998840689668,0.0,0.00399999984074384,0.013999998569488529,0.10500000417232519,-0.08999999612569809,0.0061499997973442095,6.0,2.0,04-11,0.006202200625557458
02-12,0.0,0.0,0.02022700011730194,0.0044839996844530106,0.0,0.00399999984074384,0.013999998569488529,0.034999996423721313,-0.08999999612569809,0.0061499997973442095,6.0,2.0,04-12,-0.000613900169264525
02-13,0.0,0.0,0.02022700011730194,0.022644999437034127,-0.0009000000500236634,0.00399999984074384,0.013999998569488529,0.034999996423721313,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-13,0.011552199388825101
02-14,0.0,0.0,0.029421998187899583,0.022644999437034127,0.0,0.00399999984074384,0.013999998569488529,0.034999996423721313,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-14,0.012561699200887233
02-15,0.0,0.0,0.03309999965131283,0.022644999437034127,0.0,0.00399999984074384,0.014999999664723871,0.034999996423721313,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-15,0.013029499456752091
02-16,0.0,0.0,0.03126100078225136,0.022644999437034127,0.0,0.00399999984074384,0.014999999664723871,-0.04999999701976776,0.014399999752640724,0.0061499997973442095,6.0,2.0,04-16,0.0043456002254970375
02-17,0.0,0.0,0.024824999272823337,0.022644999437034127,0.0,0.00399999984074384,0.009999999776482579,0.03999999165534976,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-17,0.012201998953241857
02-18,0.0,0.0,0.024824999272823337,0.022644999437034127,0.0,0.00399999984074384,0.019999999552965164,0.03999999165534976,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-18,0.013201998930890116
02-19,0.0,0.0,0.024824999272823337,0.022644999437034127,0.0,0.00399999984074384,0.03500000014901161,0.03000000119209295,0.014399999752640724,0.0061499997973442095,7.0,1.0,04-19,0.01370199994416908
02-20,0.0,0.0,0.021146997809410095,0.022644999437034127,0.0,0.00399999984074384,0.009999999776482579,0.03000000119209295,0.014399999752640724,-0.03200000151991844,6.0,2.0,04-20,0.007019199628848588
02-21,0.0,0.0,0.01838899776339531,0.022644999437034127,0.0,0.00399999984074384,0.009999999776482579,0.03000000119209295,0.014399999752640724,-0.03200000151991844,6.0,2.0,04-21,0.0067433996242471095
02-22,0.0,0.0,0.01838800124824047,0.022644999437034127,0.0,0.00399999984074384,0.009999999776482579,0.03000000119209295,0.014399999752640724,-0.03200000151991844,6.0,2.0,04-22,0.006743299972731626
02-23,0.0,0.0,0.01838800124824047,-0.007254999894939828,0.0,0.00399999984074384,0.009999999776482579,0.03000000119209295,0.014399999752640724,-0.03200000151991844,5.0,3.0,04-23,0.00375330003953423
02-24,0.0,0.0,0.01838800124824047,0.042645000852644444,0.0,0.00399999984074384,0.014999999664723871,0.03000000119209295,0.014399999752640724,-0.03200000151991844,6.0,2.0,04-24,0.009243300103116785
02-25,0.0,0.0,0.01654900051653385,0.042645000852644444,0.0,0.00399999984074384,0.030000002123415463,0.03000000119209295,0.024400001391768456,-0.03200000151991844,6.0,2.0,04-25,0.011559400439728057
02-26,0.0,0.0,0.01654900051653385,0.042645000852644444,0.0,0.00399999984074384,0.030000002123415463,0.03000000119209295,0.024400001391768456,-0.03200000151991844,6.0,2.0,04-26,0.011559400439728057
02-27,0.0,0.0,0.01654900051653385,0.042645000852644444,-0.0009000000500236634,0.00399999984074384,0.030000002123415463,0.03000000119209295,0.024400001391768456,-0.03200000151991844,6.0,2.0,04-27,0.01146940043472569
02-28,0.0,0.0,0.01654900051653385,0.042645000852644444,-0.0009000000500236634,0.00399999984074384,0.030000002123415463,0.03000000119209295,-0.03500000014901161,-0.03200000151991844,5.0,3.0,04-28,0.005529400280647684
02-29,0.0,0.0,0.0,0.0,0.0,0.00399999984074384,0.0,0.0,0.0,0.006199999712407592,2.0,0.0,04-29,0.0010199999553151431
03-01,0.0,0.0,0.0128720011562109,0.042645000852644444,-0.0009000000500236634,0.0029999997932463893,0.030000002123415463,0.03000000119209295,0.03590000048279762,0.006199999712407592,7.0,1.0,04-30,0.01597170052627917
03-02,0.0,0.0,0.007356001064181331,0.042645000852644444,-0.0009000000500236634,0.0029999997932463893,0.030000002123415463,0.03000000119209295,-0.013600000238511711,0.006199999712407592,6.0,2.0,05-01,0.01047010044494528
03-03,0.0,0.0,0.02758300118148328,-0.007254999894939828,-0.0009000000500236634,0.0029999997932463893,0.030000002123415463,0.03000000119209295,-0.013600000238511711,-0.018999999389052384,4.0,4.0,05-02,0.004982800471771049
03-04,0.0,0.0,0.007356001064181331,-0.007254999894939828,0.0,0.0029999997932463893,0.030000002123415463,0.03000000119209295,-0.013600000238511711,-0.018999999389052384,4.0,4.0,05-03,0.0030501004650432214
03-05,0.0,0.0,0.01103300042450428,-0.007254999894939828,0.0,0.0029999997932463893,0.030000002123415463,0.03000000119209295,-0.015099999553058296,-0.018999999389052384,4.0,4.0,05-04,0.0032678004696208582
03-06,0.0,0.0,0.01103300042450428,-0.007254999894939828,0.0,0.0029999997932463893,0.024999999441206455,0.03000000119209295,-0.015099999553058296,-0.018999999389052384,4.0,4.0,05-05,0.0027678002013999566
03-07,0.0,0.0,0.012872999534010884,-0.007254999894939828,0.0,0.0029999997932463893,0.024999999441206455,0.03000000119209295,-0.015099999553058296,-0.018999999389052384,4.0,4.0,05-06,0.002951800112350617
03-08,0.0,0.0,0.0018390007317066123,-0.007254999894939828,0.0,0.0029999997932463893,0.029999999329447746,0.03000000119209295,-0.06449999759206548,-0.018999999389052384,4.0,4.0,05-07,-0.0025915995829563997
03-09,0.0,0.0,0.003677999600768086,-0.007254999894939828,0.0,0.0029999997932463893,0.029999999329447746,0.03000000119209295,-0.06449999759206548,-0.018999999389052384,4.0,4.0,05-08,-0.0024076996960502523
03-10,0.0,0.0,0.004598001018166539,-0.007254999894939828,0.0,0.00799999968148768,0.009999999776482586,-0.030000001192092923,-0.06449999759206548,-0.018999999389052384,3.0,5.0,05-09,-0.009815699759201383
03-11,0.0,0.0,0.004598001018166539,-0.007254999894939828,0.0,0.00799999968148768,0.009999999776482586,-0.030000001192092923,-0.06449999759206548,-0.018999999389052384,3.0,5.0,05-10,-0.009815699759201383
03-12,0.0,0.0,0.006435999646782875,-0.005416000094555784,0.0009000000500236634,0.00799999968148768,0.009999999776482586,-0.030000001192092923,-0.049500000721309334,-0.018999999389052384,4.0,4.0,05-11,-0.007858000224223363
03-13,0.0,0.0,0.006435999646782875,-0.005416000094555784,0.0009000000500236634,0.00799999968148768,0.009999999776482586,-0.030000001192092923,-0.049500000721309334,-0.018999999389052384,4.0,4.0,05-12,-0.007858000224223363
03-14,0.0,0.0,0.006435999646782875,-0.005416000094555784,0.0009000000500236634,0.0029999997932463893,0.009999999776482586,-0.030000001192092923,-0.0394999990821816,-0.019999999552965164,4.0,4.0,05-13,-0.007458000065525996
03-15,0.0,0.0,0.006435999646782875,-0.005416000094555784,0.0009000000500236634,0.0048999998907675035,0.009999999776482586,-0.030000001192092923,-0.0394999990821816,-0.019999999552965164,4.0,4.0,05-14,-0.007268000055773885
03-16,0.0,0.0,0.005515998229384422,-0.005416000094555784,0.0009000000500236634,0.0048999998907675035,0.019999999552965164,-0.030000001192092923,-0.02499999850988388,-0.019999999552965164,4.0,4.0,05-15,-0.0049100001626356995
03-17,0.0,0.0,0.003676999360322949,-0.005416000094555784,0.0009000000500236634,0.0048999998907675035,0.019999999552965164,-0.030000001192092923,-0.06449999759206548,-0.019999999552965164,4.0,4.0,05-16,-0.009043899957760008
03-18,0.0,0.0,0.01471099816262722,-0.012772000227414535,0.0009000000500236634,0.014899999667250084,0.019999999552965164,-0.04999999701976779,-0.06449999759206548,-0.019999999552965164,4.0,4.0,05-17,-0.009676099695934684
03-19,0.0,0.0,0.01471099816262722,-0.012772000227414535,0.0,0.014899999667250084,0.019999999552965164,0.010000005364418002,-0.06449999759206548,-0.019999999552965164,4.0,4.0,05-18,-0.003766099462518471
03-20,0.0,0.0,0.01471099816262722,-0.034900000151537824,0.0,0.014899999667250084,0.019999999552965164,0.01999999582767481,-0.06449999759206548,-0.029999999329447746,4.0,4.0,05-19,-0.005978900386253377
03-21,0.0,0.0,0.005515998229384422,-0.034900000151537824,0.0,0.014899999667250084,0.019999999552965164,0.010000005364418002,-0.06449999759206548,-0.029999999329447746,4.0,4.0,05-20,-0.007898399425903337
03-22,0.0,0.0,0.005515998229384422,-0.034900000151537824,0.0,0.014899999667250084,0.024999999441206455,0.010000005364418002,-0.06449999759206548,-0.029999999329447746,4.0,4.0,05-21,-0.007398399437079209
03-23,0.0,0.0,0.0,-0.034900000151537824,0.0,0.014899999667250084,0.024999999441206455,0.010000005364418002,-0.05449999967822805,-0.029999999329447746,3.0,5.0,05-22,-0.006949999468633908
03-24,0.0,0.0,-0.003677999600768086,-0.034900000151537824,0.0,0.014899999667250084,0.024999999441206455,-0.019999995827674866,-0.05449999967822805,-0.0010000001639127749,2.0,6.0,05-23,-0.007417799631366506
03-25,0.0,0.0,-0.003677999600768086,-0.019899999555491377,0.0,0.019899999555491377,0.024999999441206455,-0.019999995827674866,-0.05449999967822805,-0.0010000001639127749,2.0,6.0,05-24,-0.005417799582937732
03-26,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.019899999555491377,0.024999999441206455,-0.019999995827674866,-0.05449999967822805,-0.0010000001639127749,2.0,6.0,05-25,-0.005785599729279056
03-27,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.019899999555491377,0.03500000108033419,-0.019999995827674866,-0.05449999967822805,-0.0010000001639127749,2.0,6.0,05-26,-0.004785599565366283
03-28,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.019899999555491377,0.03500000108033419,-0.019999995827674866,-0.05449999967822805,0.018999999389052384,3.0,5.0,05-27,-0.0027855996100697674
03-29,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.018999999505467713,0.03500000108033419,-0.019999995827674866,-0.05449999967822805,0.018999999389052384,3.0,5.0,05-28,-0.002875599615072134
03-30,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.01799999945797026,0.03500000108033419,-0.019999995827674866,-0.05449999967822805,0.018999999389052384,3.0,5.0,05-29,-0.002975599619821879
03-31,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.01799999945797026,0.04499999899417161,-0.019999995827674866,-0.05449999967822805,0.018999999389052384,3.0,5.0,05-30,-0.0019755998284381356
04-01,0.0,0.0,-0.007356001064181324,-0.019899999555491377,0.0,0.01799999945797026,0.04600000102072954,-0.019999995827674866,-0.05449999967822805,0.018999999389052384,3.0,5.0,05-31,-0.0018755996257823434
04-02,0.0,0.0,-0.009195001795887944,-0.029899999331973955,0.0,0.01799999945797026,0.04600000102072954,-0.019999995827674866,-0.05449999967822805,0.028999999165534973,3.0,5.0,06-01,-0.0020594996989530038
04-03,0.0,0.0,-0.009195001795887944,-0.029899999331973955,0.0,0.01799999945797026,0.04600000102072954,-0.07000000774860388,-0.05449999967822805,0.028999999165534973,3.0,5.0,06-02,-0.007059500891045905
04-04,0.0,0.0,-0.009195001795887944,-0.029899999331973955,0.0009000000500236634,0.01799999945797026,0.04600000102072954,-0.07000000774860388,-0.05449999967822805,0.028999999165534973,4.0,4.0,06-03,-0.006969500886043539
04-05,0.0,0.0,-0.009195001795887944,0.008999999612569809,0.0009000000500236634,0.01799999945797026,0.04600000102072954,-0.07000000774860388,-0.05449999967822805,0.028999999165534973,5.0,3.0,06-04,-0.0030795009915891625
04-06,0.0,0.0,-0.014711001887917515,0.008999999612569809,0.0009000000500236634,0.01799999945797026,0.04600000102072954,-0.07000000774860388,-0.05449999967822805,0.028999999165534973,5.0,3.0,06-05,-0.0036311010007921197
04-07,0.0,0.0,-0.02758300118148327,-0.008499999763444066,0.0009000000500236634,0.014999999664723873,0.03700000140815973,-0.07000000774860388,-0.05449999967822805,0.028999999165534973,4.0,4.0,06-06,-0.007868300808331702
04-08,0.0,0.0,-0.02758300118148327,-0.008499999763444066,0.0009000000500236634,0.014999999664723873,0.022000001743435863,-0.2699000107313623,-0.05449999967822805,0.028999999165534973,4.0,4.0,06-07,-0.029358301073079934
04-09,0.0,0.0,-0.02758300118148327,-0.008499999763444066,0.0009000000500236634,0.014999999664723873,0.04000000096857548,-0.26000001095235353,-0.05449999967822805,0.028999999165534973,4.0,5.0,06-08,-0.026568301172665093
04-10,0.0,0.0,-0.02758300118148327,-0.028499999316409227,0.0009000000500236634,0.014999999664723873,0.04000000096857548,-0.26000001095235353,-0.0394999990821816,0.028999999165534973,4.0,5.0,06-09,-0.027068301068356965
04-11,0.0,0.0,-0.0312609989196062,-0.028499999316409227,0.0009000000500236634,0.014999999664723873,0.04000000096857548,-0.19000000320374966,-0.0394999990821816,0.028999999165534973,4.0,5.0,06-10,-0.020436100067308872
04-12,0.0,0.0,-0.03126100078225136,-0.028499999316409227,0.0009000000500236634,0.014999999664723873,0.04000000096857548,-0.19000000320374966,-0.0394999990821816,0.008999999612569807,4.0,5.0,06-11,-0.0224361002088699
04-13,0.0,0.0,-0.03126100078225136,-0.028499999316409227,0.0009000000500236634,0.014999999664723873,0.04000000096857548,-0.19000000320374966,0.019999999552965157,0.008999999612569807,5.0,4.0,06-12,-0.016486100345355227
04-14,0.0,0.0,-0.03126100078225136,-0.024999999441206452,0.0009000000500236634,0.014999999664723873,0.030000001192092896,-0.22999999485909942,0.019999999552965157,0.008999999612569807,5.0,4.0,06-13,-0.021136099501018184
04-15,0.0,0.0,-0.03309999965131283,-0.024999999441206452,0.0009000000500236634,0.018000000156462193,0.030000001192092896,-0.22999999485909942,-0.03569999895989895,0.008999999612569807,4.0,5.0,06-14,-0.026589999190036906
04-16,0.0,0.0,-0.026663998141884804,-0.024999999441206452,0.0009000000500236634,0.018000000156462193,0.010000001639127731,-0.22999999485909942,-0.03569999895989895,0.008999999612569807,4.0,5.0,06-15,-0.02794639899439062
04-17,0.0,0.0,-0.026663998141884804,-0.012000000104308125,0.0009000000500236634,0.007000000216066837,0.010000001639127731,-0.22999999485909942,-0.03569999895989895,0.008999999612569807,4.0,5.0,06-16,-0.02774639905474032
04-18,0.0,0.0,-0.023905998095870018,-0.02899999928195029,0.0009000000500236634,0.00999999977648258,-0.004999998956918716,-0.2200000043958426,-0.03569999895989895,0.008999999612569807,3.0,6.0,06-17,-0.029370600025140452
04-19,0.0,0.0,-0.02758300118148327,-0.02899999928195029,0.0009000000500236634,0.00999999977648258,0.020000001415610317,-0.2200000043958426,-0.03569999895989895,0.008999999612569807,4.0,6.0,06-18,-0.027238300296448876
04-20,0.0,0.0,-0.025744002312421802,-0.02899999928195029,0.0009000000500236634,0.00999999977648258,0.020000001415610317,-0.2200000043958426,-0.03569999895989895,0.008999999612569807,4.0,6.0,06-19,-0.02705440040954273
04-21,0.0,0.0,-0.025744002312421802,-0.02899999928195029,0.0009000000500236634,0.02000000048428774,0.04500000365078449,-0.2200000043958426,-0.03569999895989895,0.008999999612569807,4.0,6.0,06-20,-0.023554400115244796
04-22,0.0,0.0,-0.02758300118148327,0.0009000000500236634,0.0009000000500236634,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,0.0040000006556510925,0.008999999612569807,5.0,5.0,06-21,-0.02277830071834615
04-23,0.0,0.0,-0.02758300118148327,-0.04900000069756061,0.0009000000500236634,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,0.0040000006556510925,0.008999999612569807,4.0,6.0,06-22,-0.027768300793104578
04-24,0.0,0.0,-0.02574400044977665,-0.04900000069756061,0.0009000000500236634,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,-0.006000000983476639,0.014000000432133673,3.0,7.0,06-23,-0.028084400801890303
04-25,0.0,0.0,-0.02574400044977665,-0.04900000069756061,0.0009000000500236634,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,-0.006000000983476639,0.014000000432133673,3.0,7.0,06-24,-0.028084400801890303
04-26,0.0,0.0,-0.020228000357747078,-0.04990000074758427,0.0,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,-0.006000000983476639,0.014000000432133673,2.0,8.0,06-25,-0.02771280080269208
04-27,0.0,0.0,-0.020228000357747078,-0.04990000074758427,0.0,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,0.043499999737832695,0.014000000432133673,3.0,7.0,06-26,-0.022762800730561146
04-28,0.0,0.0,-0.022067001089453697,-0.04990000074758427,0.0,0.02000000048428774,-0.015000002458691594,-0.2200000043958426,0.002799999958369881,0.014000000432133673,3.0,7.0,06-27,-0.027016700781678088
04-29,0.0,0.0,-0.022067001089453697,-0.04990000074758427,0.0,0.00999999977648258,0.004999998956918723,-0.2200000043958426,0.002799999958369881,0.014000000432133673,4.0,6.0,06-28,-0.026016700710897574
04-30,0.0,0.0,-0.042294001206755645,0.0,0.0,0.00999999977648258,0.004999998956918723,-0.2200000043958426,0.002799999958369881,0.014000000432133673,4.0,6.0,06-29,-0.02304940064786934
05-01,0.0,0.0,-0.022067001089453697,0.0009000000500236634,0.0,0.00999999977648258,0.004999998956918723,-0.2200000043958426,0.002799999958369881,0.014000000432133673,5.0,5.0,06-30,-0.020936700631136777
05-02,0.0,0.0,-0.02206699922680855,0.0009000000500236634,0.0009000000500236634,0.00999999977648258,0.004999998956918723,-0.2200000043958426,0.029499999305699017,0.014000000432133673,6.0,4.0,07-01,-0.018176700505136985
05-03,0.0,0.0,-0.012871999293565747,0.0009000000500236634,0.0009000000500236634,0.00999999977648258,0.010000001639127731,-0.22700000414624816,0.029499999305699017,0.014000000432133673,6.0,4.0,07-02,-0.017457200218632358
05-04,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,0.00999999977648258,0.010000001639127731,-0.22700000414624816,0.029499999305699017,0.014000000432133673,6.0,4.0,07-03,-0.017641100105538505
05-05,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,0.014000000432133673,6.0,4.0,07-04,-0.016141099021479022
05-06,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,0.014000000432133673,6.0,4.0,07-05,-0.016141099021479022
05-07,0.0,0.0,-0.015630999580025673,0.0009000000500236634,0.0,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,0.014000000432133673,5.0,5.0,07-06,-0.016323099168221233
05-08,0.0,0.0,-0.015630999580025673,0.0009000000500236634,0.0,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,0.014000000432133673,5.0,5.0,07-07,-0.016323099168221233
05-09,0.0,0.0,-0.015630999580025673,0.0009000000500236634,0.0,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,-0.004999999888241293,4.0,6.0,07-08,-0.01822309920025873
05-10,0.0,0.0,-0.021146999672055244,0.0009000000500236634,0.0,0.004999999888241289,0.010000001639127731,-0.20699999341741204,0.029499999305699017,-0.004999999888241293,4.0,6.0,07-09,-0.018774699209461686
05-11,0.0,0.0,-0.02022699825465679,0.0009000000500236634,0.0,0.00999999977648258,0.010000001639127731,-0.20699999341741204,-0.009999999776482586,-0.004999999888241293,3.0,7.0,07-10,-0.022132698987115874
