,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-22,0.0,0.0,0.265189647674561,0.0825033187866211,0.08217716217041038,-0.06255233287811257,0.0,0.20630192756652876,0.0,0.0,4.0,4.0,03-08,0.05736197233200087
02-23,0.0,0.0,0.265189647674561,0.05250215530395508,0.08217716217041038,-0.01432538032531716,0.0,0.20630192756652876,0.0,0.0,4.0,4.0,03-09,0.059184551239013804
02-24,0.0,0.0,0.265189647674561,0.0487518310546875,0.08217716217041038,-0.01432538032531716,0.0,0.20630192756652876,0.0,0.0,4.0,4.0,03-10,0.058809518814087046
02-25,0.0,0.0,0.265189647674561,0.056252479553222656,0.08217716217041038,0.04822695255279541,0.0,0.20630192756652876,0.0,0.0,5.0,3.0,03-11,0.06581481695175181
02-26,0.0,0.0,0.265189647674561,0.056252479553222656,0.08217716217041038,0.04822695255279541,0.0,0.17902636528015137,0.0,0.0,5.0,3.0,03-12,0.06308726072311407
02-27,0.0,0.0,0.265189647674561,0.056252479553222656,0.08217716217041038,0.04822695255279541,0.0,0.17902636528015137,0.0,0.0,5.0,3.0,03-13,0.06308726072311407
02-28,0.0,0.0,0.265189647674561,0.056252479553222656,0.0,0.04822695255279541,0.0,0.24547922611236617,0.0,0.0,4.0,4.0,03-14,0.06151483058929452
02-29,0.0,0.0,0.0,0.0,0.0,0.04822695255279541,0.0,0.0,0.0,0.0,1.0,1.0,03-15,0.004822695255279541
03-01,0.0,0.0,0.265189647674561,-0.026250839233398438,0.0,0.04822695255279541,0.0,0.24547922611236617,0.0,0.8614721298217773,4.0,4.0,03-16,0.13941171169281014
03-02,0.0,0.0,0.0,-0.026250839233398438,0.0,0.04822695255279541,0.0,0.24547922611236617,0.0,0.8614721298217773,3.0,5.0,03-17,0.11289274692535405
03-03,0.0,0.0,0.0,-0.026250839233398438,0.0,0.04822695255279541,0.0,0.24547922611236617,0.12144374847412198,0.8614721298217773,4.0,4.0,03-18,0.12503712177276624
03-04,0.0,0.0,0.0,-0.026250839233398438,-0.27118456363678,0.04822695255279541,0.0,0.24547922611236617,0.12144374847412198,0.8614721298217773,4.0,4.0,03-19,0.09791866540908825
03-05,0.0,0.0,0.0,-0.026250839233398438,-0.27118456363678,0.0,0.0,0.24547922611236617,0.12144374847412198,0.8614721298217773,3.0,5.0,03-20,0.0930959701538087
03-06,0.0,0.0,0.0,0.003750324249267578,-0.27118456363678,0.0,0.0,0.24547922611236617,0.12144374847412198,0.8614721298217773,4.0,4.0,03-21,0.09609608650207531
03-07,0.0,0.0,0.0,0.007500648498535156,-0.27118456363678,0.0,0.0,-0.027275562286377397,0.12144374847412198,0.8614721298217773,3.0,5.0,03-22,0.06919564008712771
03-08,0.0,0.0,0.0,0.0,-0.27118456363678,0.0,0.0,-0.027275562286377397,0.12144374847412198,-0.8614718914031982,1.0,7.0,03-23,-0.10384882688522337
03-09,0.0,0.0,0.0,0.0,-0.27118456363678,0.0,0.0,0.0,0.12144374847412198,-0.8614718914031982,1.0,7.0,03-24,-0.10112127065658563
03-10,0.0,0.0,-0.19143176078796387,0.0,-0.27118456363678,0.0,0.0,0.0,0.12144374847412198,-0.8614718914031982,1.0,7.0,03-25,-0.12026444673538202
03-11,0.0,0.0,-0.19143176078796387,0.0,-0.27118456363678,0.0,0.0,0.0,0.12144374847412198,-0.8614718914031982,1.0,7.0,03-26,-0.12026444673538202
03-12,0.0,0.0,-0.19143176078796387,0.0,-0.27118456363678,0.0,0.0,0.0,0.12144374847412198,-1.7229440212249756,1.0,7.0,03-27,-0.20641165971755973
03-13,0.0,0.0,-0.19143176078796387,0.06750273704528831,-0.27118456363678,-0.20606207847595215,0.0,0.0,0.12144374847412198,-1.7229440212249756,2.0,6.0,03-28,-0.22026759386062614
03-14,0.0,0.0,-0.19143176078796387,0.06750273704528831,-0.27118456363678,-0.20606207847595215,0.09493279457092285,0.0,0.0,-1.7229440212249756,2.0,6.0,03-29,-0.22291868925094604
03-15,0.0,0.0,-0.19143176078796387,0.06750273704528831,-0.27118456363678,-0.20606207847595215,0.09493279457092285,0.0,0.0,-1.7229440212249756,2.0,6.0,03-30,-0.22291868925094604
03-16,0.0,0.0,-0.19143176078796387,0.06750273704528831,-0.27118456363678,-0.20606207847595215,0.09493279457092285,0.0,0.0,-1.7229440212249756,2.0,6.0,03-31,-0.22291868925094604
03-17,0.0,0.0,-0.19143176078796387,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.0,0.0,-1.7229440212249756,2.0,6.0,04-01,-0.18659318685531615
03-18,0.0,0.0,-0.19143176078796387,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.0,0.0,-1.7229440212249756,2.0,6.0,04-02,-0.18659318685531615
03-19,0.0,0.0,-0.19143176078796387,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.0,0.0,0.0,2.0,6.0,04-03,-0.014298784732818582
03-20,0.0,0.0,-0.19143176078796387,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.08728146553039551,0.0,0.0,3.0,5.0,04-04,-0.00557063817977903
03-21,0.0,0.0,0.0,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.08728146553039551,-0.24288725852966353,0.0,3.0,5.0,04-05,-0.010716187953948996
03-22,0.0,0.0,0.0,0.06750273704528831,0.0,-0.1139916181564331,0.09493279457092285,0.08728146553039551,-0.24288725852966353,0.0,3.0,5.0,04-06,-0.010716187953948996
03-23,0.0,0.0,0.0,0.06750273704528831,0.0,0.09207046031951904,0.09493279457092285,0.08728146553039551,-0.24288725852966353,0.0,4.0,4.0,04-07,0.009890019893646218
03-24,0.0,0.0,0.0,0.06750273704528831,0.0,0.09207046031951904,0.09493279457092285,0.08728146553039551,-0.24288725852966353,0.0,4.0,4.0,04-08,0.009890019893646218
03-25,0.0,0.0,0.0,0.06750273704528831,0.0,0.09207046031951904,0.0,0.08728146553039551,-0.24288725852966353,0.0,3.0,5.0,04-09,0.0003967404365539329
03-26,0.0,0.0,0.0,0.0,0.0,0.09207046031951904,0.08069288730621338,0.08728146553039551,-0.24288725852966353,0.0,3.0,5.0,04-10,0.00171575546264644
03-27,0.0,0.0,0.0,0.0,0.0,0.09207046031951904,0.18037235736846924,0.08728146553039551,-0.24288725852966353,0.0,3.0,5.0,04-11,0.011683702468872025
03-28,0.0,0.0,0.0,0.0,0.0,0.070148825645447,0.07119953632354736,0.08728146553039551,-0.030360698699951172,0.0,3.0,5.0,04-12,0.01982691287994387
03-29,0.0,0.0,0.0,0.0,0.0,0.22798383235931374,0.07119953632354736,0.08728146553039551,-0.030360698699951172,0.0,3.0,5.0,04-13,0.035610413551330544
03-30,0.0,0.0,0.0,0.0,0.0,0.1359133720397947,0.07119953632354736,0.0,-0.030360698699951172,0.0,2.0,6.0,04-14,0.01767522096633909
03-31,0.0,0.0,0.0,0.0,0.0,0.1359133720397947,0.07119953632354736,0.0,-0.030360698699951172,0.0,2.0,6.0,04-15,0.01767522096633909
04-01,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.07119953632354736,0.0,-0.030360698699951172,0.0,3.0,5.0,04-16,-0.011865329742431685
04-02,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.07119953632354736,0.0,-0.030360698699951172,0.0,3.0,5.0,04-17,-0.011865329742431685
04-03,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.07119953632354736,0.0,0.21252655982971236,0.0,4.0,4.0,04-18,0.012423396110534668
04-04,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.07119953632354736,0.0,0.21252655982971236,0.0,4.0,4.0,04-19,0.012423396110534668
04-05,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.2610652446746824,0.0,0.21252655982971236,0.0,4.0,4.0,04-20,0.03140996694564817
04-06,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.18037235736846902,0.0,0.21252655982971236,0.0,4.0,4.0,04-21,0.023340678215026833
04-07,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.1359133720397947,0.08069288730621316,0.0,0.21252655982971236,0.0,4.0,4.0,04-22,0.013372731208801248
04-08,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.15783500671386674,0.18986570835113503,0.0,0.21252655982971236,0.0,4.0,4.0,04-23,0.02648217678070064
04-09,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.0,0.18986570835113503,0.0,0.21252655982971236,0.0,3.0,5.0,04-24,0.010698676109313965
04-10,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.0,0.18986570835113503,0.0,0.0,0.0,2.0,6.0,04-25,-0.010553979873657271
04-11,0.0,0.0,-0.3854093551635742,0.09000384807586648,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,2.0,6.0,04-26,-0.044187974929809616
04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,04-27,-0.014647424221038841
04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,04-28,-0.014647424221038841
04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,04-29,-0.014647424221038841
04-15,0.0,0.0,0.17325735092163042,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,2.0,6.0,04-30,0.002678310871124201
04-16,0.0,0.0,0.17325735092163042,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,2.0,6.0,05-01,0.002678310871124201
04-17,0.0,0.0,0.17325735092163042,0.0,0.0,0.0,0.18986570835113503,-0.03273034095764116,-0.3036096096038823,0.0,2.0,6.0,05-02,0.002678310871124201
04-18,0.0,0.0,0.17325735092163042,0.0,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,05-03,-0.016308259963989304
04-19,0.0,0.0,0.17325735092163042,0.0,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,05-04,-0.016308259963989304
04-20,0.0,0.0,0.17325735092163042,-0.026251196861267312,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,0.0,1.0,7.0,05-05,-0.018933379650116034
04-21,0.0,0.0,0.17325735092163042,-0.033751606941223145,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,2.9376189708709717,2.0,6.0,05-06,0.27407847642898553
04-22,0.0,0.0,0.17325735092163042,-0.033751606941223145,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,2.9376189708709717,2.0,6.0,05-07,0.27407847642898553
04-23,0.0,0.0,0.17325735092163042,-0.033751606941223145,0.0,0.0,0.0,-0.03273034095764116,-0.3036096096038823,2.9376189708709717,2.0,6.0,05-08,0.27407847642898553
04-24,0.0,0.0,0.17325735092163042,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,2.0,6.0,05-09,0.3077124714851379
04-25,0.0,0.0,0.17325735092163042,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,2.0,6.0,05-10,0.3077124714851379
04-26,0.0,0.0,0.0,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-11,0.29038673639297485
04-27,0.0,0.0,0.0,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-12,0.29038673639297485
04-28,0.0,0.0,0.0,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-13,0.29038673639297485
04-29,0.0,0.0,0.0,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-14,0.29038673639297485
04-30,0.0,0.0,0.0,-0.033751606941223145,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-15,0.29038673639297485
05-01,0.0,0.0,0.0,-0.007500410079955833,0.0,0.0,0.0,0.0,0.0,2.9376189708709717,1.0,7.0,05-16,0.2930118560791016
05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091020107269296,0.0,0.0,0.0,8.0,05-17,-0.01091020107269296
05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091020107269296,0.0,0.0,0.0,8.0,05-18,-0.01091020107269296
05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091020107269296,0.0,0.0,0.0,8.0,05-19,-0.01091020107269296
05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1091020107269296,0.0,0.0,0.0,8.0,05-20,-0.01091020107269296
05-06,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-21,-0.032921350002288886
05-07,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-22,-0.032921350002288886
05-08,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-23,-0.032921350002288886
05-09,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-24,-0.032921350002288886
05-10,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-25,-0.032921350002288886
05-11,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-26,-0.032921350002288886
05-12,0.0,0.0,0.0,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-27,-0.032921350002288886
05-13,0.0,0.0,-0.5445225238800044,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-28,-0.08737360239028932
05-14,0.0,0.0,-0.5445225238800044,0.0,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.0,0.0,0.0,8.0,05-29,-0.08737360239028932
05-15,0.0,0.0,-0.636455059051513,0.0,-0.1273747682571411,0.0,0.0,-0.09273672103881814,0.17002129554748535,0.0,1.0,7.0,05-30,-0.06865452527999868
05-16,0.0,0.0,-0.636455059051513,0.0,-0.1273747682571411,0.0,0.0,-0.09273672103881814,0.17002129554748535,0.0,1.0,7.0,05-31,-0.06865452527999868
05-17,0.0,0.0,-0.636455059051513,0.0,-0.1273747682571411,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-01,-0.059380853176116875
05-18,0.0,0.0,-0.636455059051513,0.0,-0.1273747682571411,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-02,-0.059380853176116875
05-19,0.0,0.0,-0.636455059051513,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-03,-0.07026937007904047
05-20,0.0,0.0,-0.636455059051513,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-04,-0.07026937007904047
05-21,0.0,0.0,-0.636455059051513,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-05,-0.07026937007904047
05-22,0.0,0.0,-0.636455059051513,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-06,-0.07026937007904047
05-23,0.0,0.0,-0.09193253517150857,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-07,-0.015817117691040015
05-24,0.0,0.0,-0.09193253517150857,-0.23625993728637695,0.0,0.0,0.0,0.0,0.17002129554748535,0.0,1.0,7.0,06-08,-0.015817117691040015
05-25,0.0,0.0,0.0,-0.2137589454650879,0.0,0.0,0.0,0.0,0.0,-0.08614683151245117,0.0,8.0,06-09,-0.029990577697753908
05-26,0.0,0.0,0.0,-0.2137589454650879,0.0,0.0,0.0,0.0,0.0,-0.08614683151245117,0.0,8.0,06-10,-0.029990577697753908
05-27,0.0,0.0,0.0,-0.2137589454650879,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,1.0,7.0,06-11,0.00877561569213876
05-28,0.0,0.0,0.0,-0.228759765625,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,1.0,7.0,06-12,0.00727553367614755
05-29,0.0,0.0,0.0,-0.228759765625,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,1.0,7.0,06-13,0.00727553367614755
05-30,0.0,0.0,0.0,0.007500171661376953,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,6.0,06-14,0.030901527404785245
05-31,0.0,0.0,0.0,0.007500171661376953,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,6.0,06-15,0.030901527404785245
06-01,0.0,0.0,0.0,0.007500171661376953,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,6.0,06-16,0.030901527404785245
06-02,0.0,0.0,0.0,0.007500171661376953,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,6.0,06-17,0.030901527404785245
06-03,0.0,0.0,0.0,0.007500171661376953,0.0,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,7.0,06-18,0.030901527404785245
06-04,0.0,0.0,0.0,0.007500171661376953,-0.23420488834381104,0.0,0.0,0.0,0.0,0.3015151023864755,2.0,7.0,06-19,0.007481038570404141
06-05,0.0,0.0,0.0,0.05625224113464333,-0.23420488834381104,0.0,0.0,0.0,0.0,0.38766193389892667,2.0,7.0,06-20,0.020970928668975895
06-06,0.0,0.0,0.0,0.05625224113464333,-0.23420488834381104,0.0,0.0,0.0,0.0,0.38766193389892667,2.0,7.0,06-21,0.020970928668975895
06-07,0.0,0.0,0.0,0.05625224113464333,-0.23420488834381104,0.0,0.0,0.0,0.0,0.38766193389892667,2.0,7.0,06-22,0.020970928668975895
06-08,0.0,0.0,0.0,0.05625224113464333,-0.23420488834381104,0.0,0.0,0.0,0.0,0.38766193389892667,2.0,7.0,06-23,0.020970928668975895
06-09,0.0,0.0,0.0,0.05625224113464333,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-24,-0.01779526472091677
06-10,0.0,0.0,0.0,0.07125306129455544,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-25,-0.01629518270492556
06-11,0.0,0.0,0.0,0.07125306129455544,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-26,-0.01629518270492556
06-12,0.0,0.0,0.0,0.07125306129455544,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-27,-0.01629518270492556
06-13,0.0,0.0,0.0,0.07125306129455544,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-28,-0.01629518270492556
06-14,0.0,0.0,0.0,0.07125306129455544,-0.23420488834381104,0.0,0.0,0.0,0.0,0.0,1.0,8.0,06-29,-0.01629518270492556
