,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-24,0.0,0.0,0.0,-0.38001441955566406,-0.1484527587890554,0.2886810302734375,-0.3790607452392578,-2.1684322357177734,0.5220413208007795,-0.35000038146972656,2.0,6.0,02-08,-0.26152381896972604
01-25,0.0,0.0,0.0,0.04471015930175781,-0.4219169616699183,-0.24744319915771484,-0.3173542022705078,-1.4239053726196325,0.5220413208007795,0.0,2.0,6.0,02-09,-0.1843868255615236
01-26,0.0,0.0,0.0,0.6035556793212891,-0.6563129425048757,-0.5196275711059553,-0.005377769470214844,-1.4239053726196325,0.2782783508300799,0.0,2.0,6.0,02-10,-0.17233896255493092
01-27,0.0,0.0,0.0,0.7227725982666016,-0.7031955718994176,0.049489974975587714,0.010138511657714844,-1.200547218322754,-0.14625835418700994,-0.19000053405761363,3.0,5.0,02-11,-0.1457600593566891
01-28,0.0,0.0,0.0,0.5066814422607386,-0.9219646453857422,0.049489974975587714,0.5994453430175781,-1.033029556274414,-0.1706342697143537,-0.5600013732910156,3.0,5.0,02-12,-0.1530013084411621
01-29,0.0,0.0,0.0,0.4619789123535121,-0.7969551086425746,-0.18970584869384766,0.2203845977783221,-1.544891357421875,-0.34614276885986506,-0.34499931335448863,2.0,6.0,02-13,-0.2540330886840817
01-30,0.0,0.0,0.0,0.47688484191894176,-0.4687976837158203,-0.41240215301513494,0.27327632904052734,-1.6100378036499041,-0.48264884948730646,0.11000061035156605,3.0,5.0,02-14,-0.21137247085571306
01-31,0.0,0.0,0.0,0.663162231445316,-0.8360176086425746,-0.41240215301513494,0.0,-1.7682495117187482,-0.6825342178344727,-0.22999954223632457,1.0,7.0,02-15,-0.3266040802001939
02-01,0.0,0.0,0.0,0.663162231445316,-0.8360176086425746,-0.41240215301513494,0.05289173126220703,-0.8189764022827148,-0.6825342178344727,0.12000083923340199,3.0,5.0,02-16,-0.19138755798339718
02-02,0.0,0.0,0.0,0.663162231445316,-1.0235328674316406,0.16496086120605824,-0.4848451614379883,-0.8189764022827148,-0.6825342178344727,0.12000083923340199,3.0,5.0,02-17,-0.206176471710204
02-03,0.0,0.0,0.0,0.8196353912353587,-0.7422599792480433,0.04124069213867365,-0.4407691955566406,0.6514606475830078,-0.6825342178344727,0.1324996948242223,4.0,4.0,02-18,-0.022072696685789418
02-04,0.0,0.0,-11.583804130554203,1.2741661071777344,-0.687566757202152,-0.4536428451538086,-0.30853748321533203,0.6514606475830078,-0.5460281372070312,0.1324996948242223,3.0,5.0,02-19,-1.1521452903747562
02-05,0.0,0.0,-11.527977943420414,1.140045166015625,-0.39847373962402344,0.08248138427734375,-0.30853748321533203,-0.009307861328125,-0.1950111389160174,0.8500003814697266,3.0,5.0,02-20,-1.0366781234741216
02-06,0.0,0.0,-11.409347534179691,1.1623954772949219,-0.16407775878906605,0.1649608612060547,-0.26445960998535156,0.5397806167602539,0.06298828125,0.7800006866455078,5.0,3.0,02-21,-0.912775897979737
02-07,0.0,0.0,-11.44423866271973,1.0431785583496094,0.04688262939453125,0.1649608612060547,0.2292013168334961,-0.4374094009399414,0.48752498626708984,0.9700012207031214,6.0,2.0,02-22,-0.8939898490905769
02-08,0.0,0.0,-11.44423866271973,1.0431785583496094,0.07813262939453125,0.0412406921386701,-0.2203836441040039,-0.6049270629882812,0.5119009017944336,0.9800014495849609,5.0,3.0,02-23,-0.961509513854981
02-09,0.0,0.0,-11.44423866271973,0.9537677764892578,-0.1562633514404297,-0.16496086120605824,0.15867710113525213,-0.09306526184082031,0.29251575469970703,0.75,4.0,4.0,02-24,-0.9703567504882822
02-10,0.0,0.0,-12.211842536926273,1.266717910766598,-0.012498855590820312,-0.3711643218994176,0.10578536987304688,-0.027918815612791192,0.14625835418701172,0.75,4.0,4.0,02-25,-1.0354662895202646
02-11,0.0,0.0,-11.618698120117191,1.3114204406738246,0.0781326293945277,-0.3711643218994176,-0.2203836441040039,-0.027918815612791192,0.08775520324707031,0.129999160766598,4.0,4.0,02-26,-1.0630857467651382
02-12,0.0,0.0,-11.231404304504396,0.8643455505371094,0.3828468322753871,-0.3711643218994176,-0.49366092681884766,0.4001836776733416,0.1852588653564453,-0.7800006866455114,4.0,4.0,02-27,-1.104359531402589
02-13,0.0,0.0,-12.1141471862793,0.36511421203612926,0.19533157348632102,-0.3711643218994176,-0.51129150390625,0.9306583404541016,0.1852588653564453,-0.0868988037109446,4.0,4.0,02-28,-1.1407138824462915
02-14,0.0,0.0,-0.2163219451904297,-0.11921882629394531,0.3984756469726527,-0.2721862792968768,0.6611518859863281,-0.39087772369384766,0.048752784729003906,-0.0868988037109446,3.0,5.0,02-29,0.002287673950194069
02-15,0.0,0.0,-0.27214813232421875,0.014902114868164062,0.3984756469726527,-0.04124069213867365,0.2292003631591797,0.26989078521728516,0.048752784729003906,-0.8043994903564489,5.0,3.0,03-01,-0.015656661987305576
02-16,0.0,0.0,-0.3907785415649414,1.251810073852539,0.5969333648681641,0.2062015533447248,0.18512248992919922,-0.27919769287109375,-0.24376296997070312,-0.8099994659423793,4.0,4.0,03-02,0.05163288116455096
02-17,0.0,0.0,-0.5931491851806641,1.4008350372314489,0.22658348083495738,0.24744224548339844,-0.03526115417480469,0.37226200103759766,-0.8872957229614258,-1.8400001525878906,4.0,4.0,03-03,-0.11085834503173828
02-18,0.0,0.0,-0.7327136993408203,1.065530776977539,-0.12501335144043324,0.24744224548339844,-0.03526115417480469,0.18613147735595703,-1.0238027572631836,-1.1447010040283239,3.0,5.0,03-04,-0.1562387466430671
02-19,0.0,0.0,-0.7327136993408203,0.48433494567871094,-0.15626335144043324,0.371162414550783,0.890352249145506,-0.04653358459472656,-1.0238027572631836,-1.0747013092041051,3.0,5.0,03-05,-0.1288165092468269
02-20,0.0,0.0,-0.32797908782958984,0.5737457275390625,0.0781326293945277,0.371162414550783,1.1019201278686523,0.2326641082763672,-1.2675657272338867,0.35000038146972656,6.0,2.0,03-06,0.11120805740356428
02-21,0.0,0.0,0.3914756774902344,0.2607955932617223,-0.06563186645508168,0.08247852325439631,1.119551658630371,0.13959884643554688,-1.3260688781738281,0.35000038146972656,6.0,2.0,03-07,0.09521999359130877
02-22,0.0,0.0,-0.20166873931884766,0.2607955932617223,-0.05781936645508168,0.07423114776611506,1.119551658630371,0.38156986236572266,-1.2675657272338867,0.6499996185302734,5.0,3.0,03-08,0.09590940475463886
02-23,0.0,0.0,-0.5889625549316424,1.013372421264652,-0.05781936645508168,0.28043460845947443,1.3928289413452148,-0.046532630920410156,-1.2285633087158203,0.17499923706054688,4.0,4.0,03-09,0.09397573471069336
02-24,0.0,0.0,-0.5128984451293963,0.8699340820312571,-0.8235187530517614,-0.04948711395263494,1.4104595184326172,-0.5025548934936523,-0.7800397872924805,-0.5,2.0,6.0,03-10,-0.08881053924560511
02-25,0.0,0.0,-0.3175096511840838,1.3784847259521484,-1.4845180511474574,-0.2886829376220703,0.7228612899780273,-0.2326650619506836,-0.9750499725341797,0.4099998474121094,3.0,5.0,03-11,-0.07870798110961896
02-26,0.0,0.0,0.35588836669921875,2.063993453979492,-1.7579832077026332,-0.5196285247802734,0.9256124496459961,-0.21405029296875,-0.9262971878051776,-2.6456012725830043,3.0,5.0,03-12,-0.27180662155151314
02-27,0.0,0.0,0.14653778076171875,0.8568992614746094,-1.9564409255981445,-0.7670707702636719,0.6787843704223633,0.29781246185302734,-0.9262971878051776,-3.0400009155273473,4.0,4.0,03-13,-0.47097759246826226
02-28,0.0,0.0,0.09071636199950994,0.7078742980956996,-1.5860910415649379,-0.7670707702636719,1.1107358932495117,0.26058387756347656,-0.1852588653564453,-2.010000228881836,4.0,4.0,03-14,-0.23785104751586933
02-29,0.0,0.0,0.0,0.0,0.0,-0.272186279296875,0.0,0.0,0.0,-2.7052993774414027,0.0,2.0,03-15,-0.2977485656738278
03-01,0.0,0.0,0.2302808761596662,1.0431785583496094,-1.7837667465209925,-0.272186279296875,1.1415891647338867,0.697993278503418,-0.0487518310546875,-4.885299682617182,4.0,4.0,03-16,-0.3876962661743157
03-02,0.0,0.0,0.2302808761596662,0.7451248168945348,-1.7532930374145472,-0.5608701705932617,0.02644538879394709,0.9306583404541016,-0.0487518310546875,-5.905299186706539,4.0,4.0,03-17,-0.6335704803466786
03-03,0.0,0.0,0.41869354248046875,0.7451248168945348,-1.0626049041748011,-0.23094463348388672,-0.18512248992919922,0.6514606475830078,-0.0487518310546875,-5.795299530029293,3.0,5.0,03-18,-0.5507444381713856
03-04,0.0,0.0,0.41869354248046875,1.0059165954589844,-1.0626049041748011,-0.22269725799560547,-0.20275402069091797,0.8841257095336914,0.1462574005126953,-8.15999984741211,4.0,4.0,03-19,-0.7193062782287594
03-05,0.0,0.0,-0.0697793960571289,1.5946426391601562,-0.7422590255737269,-0.22269725799560547,-0.20275402069091797,0.8841257095336914,0.39002037048339844,-6.97499942779541,3.0,5.0,03-20,-0.5343700408935543
03-06,0.0,0.0,-0.09141349792480646,0.8121852874755859,-0.7422590255737269,-0.22269725799560547,0.08815193176269531,1.1912412643432617,0.8385438919067383,-6.300000190734863,4.0,4.0,03-21,-0.4426247596740721
03-07,0.0,0.0,0.0907144546508789,0.9556236267089808,-0.30158901214599254,-0.22269725799560547,0.08815193176269531,0.8655099868774396,0.19501018524169922,-6.300000190734863,5.0,3.0,03-22,-0.4629276275634767
03-08,0.0,0.0,-0.1046743392944336,0.8941478729248047,-0.5828676223754865,0.1072244644165039,0.20275115966796875,0.5956201553344709,0.39002037048339844,-6.300000190734863,5.0,3.0,03-23,-0.47977781295776367
03-09,0.0,0.0,0.10467052459716797,0.5215873718261719,-0.08281612396239879,0.4569425582885742,-0.20275115966796875,0.5770053863525373,0.3412675857543963,-5.439999580383301,5.0,3.0,03-24,-0.3724093437194821
03-10,0.0,0.0,0.5652341842651367,0.5662956237792969,0.4609842300415039,0.4569425582885742,0.04407691955566406,0.5770053863525373,0.6825351715087908,-3.850699424743654,7.0,1.0,03-25,-0.04976253509521502
03-11,0.0,0.0,0.802490234375,0.14158058166503906,0.7891416549682582,-0.037941932678222656,0.04407691955566406,0.5770053863525373,0.6825351715087908,-2.729700088500975,6.0,2.0,03-26,0.026918792724609196
03-12,0.0,0.0,0.22330379486083984,0.5588417053222656,1.164566993713379,-0.037941932678222656,0.5112905502319318,0.49324703216552734,0.04875278472900568,-0.34039974212646484,6.0,2.0,03-27,0.26216611862182615
03-13,0.0,0.0,0.3279762268066424,0.611078262329098,1.1340932846069336,-0.26393795013427734,0.13222885131835938,0.5304756164550781,-0.048752784729003906,0.6795997619628924,6.0,2.0,03-28,0.31027612686157224
03-14,0.0,0.0,0.13956356048583984,0.611078262329098,0.7793731689453125,-0.4948844909667969,0.10137557983398438,0.2326650619506836,-0.17063426971435725,0.5696001052856463,6.0,2.0,03-29,0.17681369781494105
03-15,0.0,0.0,0.13956356048583984,0.35028648376464844,0.36722183227538885,-0.20620059967041016,0.7581205368041992,0.0,-0.36564350128174006,-0.3099994659423828,4.0,4.0,03-30,0.07333488464355434
03-16,0.0,0.0,0.2581930160522461,0.37256431579589844,0.43754100799560547,-0.1072244644165039,0.8242359161376935,0.0,-0.36564350128174006,0.38000011444091797,5.0,3.0,03-31,0.17996664047241176
03-17,0.0,0.0,0.013957023620603692,0.5364933013916051,0.28127861022949396,-0.1072244644165039,0.5333299636840803,-0.21405029296875,-0.40952110290527344,-0.1399993896484375,4.0,4.0,04-01,0.04942636489868182
03-18,0.0,0.0,0.2581930160522461,0.08188819885253906,-0.4375419616699201,-0.1072244644165039,0.5333299636840803,-0.26058292388916016,-0.1099863052368164,-0.8999996185302734,3.0,5.0,04-02,-0.09419240951538085
03-19,0.0,0.0,0.083740234375,0.07451248168945312,-0.15626335144042613,-0.1072244644165039,0.46721458435058594,-0.0046539306640625,-0.5850305557250977,-1.22999954223633,3.0,5.0,04-03,-0.1457704544067381
03-20,0.0,0.0,0.29308605194091797,0.1713790893554652,-0.6563148498535138,-0.1072244644165039,0.6258916854858398,-0.19543743133544744,-0.37051868438720525,-2.0900001525878924,3.0,5.0,04-04,-0.23291387557983398
03-21,0.0,0.0,-0.35588932037353516,0.1266708374023402,-0.6563148498535138,-0.12372112274169922,0.30853939056396484,-0.19543743133544744,-0.7117862701415998,-1.3292999267578125,2.0,6.0,04-05,-0.2937238693237303
03-22,0.0,0.0,-0.5931453704833984,0.20863533020019176,-0.4609842300415039,-0.333221435546875,0.6435213088989258,0.10237312316894709,-0.7117862701415998,-1.3292999267578125,3.0,5.0,04-06,-0.2473907470703125
03-23,0.0,0.0,-0.11862945556640625,0.20863533020019176,-0.4609842300415039,-0.10722541809082031,0.17630767822265803,0.18613147735595703,-0.07800388336181463,-0.999300003051756,3.0,5.0,04-07,-0.11930685043334943
03-24,0.0,0.0,0.3000621795654279,-0.10431861877441406,-0.3281602859497035,0.12372112274169922,0.5553693771362305,0.18613147735595703,0.0975046157836914,-2.020299911499025,5.0,3.0,04-08,-0.11899900436401367
03-25,0.0,0.0,0.5442991256713885,-0.21608543395996094,0.056644439697265625,0.12372112274169922,0.5553693771362305,0.18613147735595703,0.058502197265625,-1.8795995712280291,6.0,2.0,04-09,-0.05710172653198242
03-26,0.0,0.0,0.5931453704833967,0.4693527221679652,0.3390960693359393,0.12372112274169922,0.7316751480102521,0.18613147735595703,0.22426128387451172,-1.0,7.0,1.0,04-10,0.16673831939697212
03-27,0.0,0.0,0.7327079772949237,0.5513954162597656,0.26877689361572266,-0.21445083618164062,0.5818147659301758,0.390876770019533,0.41439628601074396,-1.6899995803833008,6.0,2.0,04-11,0.10355176925659233
03-28,0.0,0.0,1.1262092590332013,0.38746643066405895,0.42503929138183416,0.0907278060913086,0.11460018157958984,0.488594055175783,0.9457998275756818,0.0,7.0,1.0,04-12,0.35784368515014575
03-29,0.0,0.0,1.3704452514648438,0.2533454895019531,0.2375249862670863,0.54437255859375,0.06611728668213068,0.6561155319213867,0.6462650299072248,-0.05000019073486328,7.0,1.0,04-13,0.3724185943603512
03-30,0.0,0.0,1.3704452514648438,0.18628311157226207,0.3594074249267525,0.03299140930175781,0.132232666015625,0.930659294128418,0.8775463104248029,0.34999942779541016,8.0,0.0,04-14,0.4239564895629872
03-31,0.0,0.0,1.4305276870727575,-0.07451057434082031,0.5078601837158185,0.2886829376220703,-0.026444435119628906,0.930659294128418,0.14625835418701172,1.1999998092651367,6.0,2.0,04-15,0.44030332565307634
04-01,0.0,0.0,1.4758872985839862,-0.1266708374023402,0.3359699249267578,0.3051795959472656,0.17630863189697266,0.4374094009399414,0.14625835418701172,1.0799999237060565,7.0,1.0,04-16,0.3830342292785652
04-02,0.0,0.0,0.788536071777342,0.14902305603028054,0.42504119873046875,0.3051795959472656,0.17630863189697266,0.89343166351318,0.12675666809081854,1.0799999237060565,8.0,0.0,04-17,0.39442768096923847
04-03,0.0,0.0,0.8443613052368146,0.14902305603028054,0.23752498626708984,0.47838878631591975,0.17630863189697266,0.89343166351318,0.097503662109375,0.75,8.0,0.0,04-18,0.3626542091369632
04-04,0.0,0.0,0.0697822570800799,0.46197700500488637,0.23752498626708984,0.35466575622558594,-0.23801517486572088,0.5956211090087855,-0.07800483703613104,1.0500001907348633,6.0,2.0,04-19,0.2453551292419439
04-05,0.0,0.0,-0.17445468902588068,0.1266689300537145,0.49223613739013317,0.4948825836181623,-0.44077014923095703,0.3443450927734375,-0.03900241851806463,0.8999996185302734,5.0,3.0,04-20,0.17039051055908186
04-06,0.0,0.0,-0.06978130340575994,0.4768791198730433,0.4219179153442383,0.808311462402342,-0.6170759201049787,0.3443450927734375,-0.20476150512695135,0.8999996185302734,5.0,3.0,04-21,0.20598344802856444
04-07,0.0,0.0,-0.209347724914549,0.33530426025390625,-0.14063644409179688,1.2207174301147479,-0.46721553802490234,0.18613147735595525,-0.22426128387451172,0.5499992370605469,4.0,4.0,04-22,0.12506914138793962
04-08,0.0,0.0,0.1116523742675799,0.06706237792969105,-0.010936737060546875,0.9155387878417987,-0.46721553802490234,0.40018177032470525,-0.22426128387451172,-0.3000001907348633,4.0,4.0,04-23,0.04920215606689506
04-09,0.0,0.0,0.41869354248046875,-0.2458934783935547,0.176577568054201,0.3216762542724627,-0.46721553802490234,0.5397806167602486,-0.3363924026489258,-0.6499996185302734,4.0,4.0,04-24,-0.024277305603027523
04-10,0.0,0.0,0.2694282531738299,-0.17883110046386363,0.0546951293945348,0.3216762542724627,-0.40109920501708984,0.48859596252440873,-0.8970470428466797,-1.4499998092651367,4.0,4.0,04-25,-0.17925815582275337
04-11,0.0,0.0,0.2093458175659162,0.08196258544921875,0.2969045639038086,0.3216762542724627,0.3746519088745117,0.06514549255370738,-0.21909427642822443,-1.4499998092651367,6.0,2.0,04-26,-0.03194074630737358
04-12,0.0,0.0,0.1639862060546875,0.1713790893554652,0.06250667572021484,0.8330574035644549,0.3526124954223615,0.558395385742184,-0.21909427642822443,-1.5,6.0,2.0,04-27,0.04228429794311435
04-13,0.0,0.0,0.38379955291748225,-0.283147811889652,0.3937864303588867,0.5773658752441424,0.3526124954223615,0.10237312316894531,-0.21909427642822443,-1.119999885559082,5.0,3.0,04-28,0.018769550323485974
04-14,0.0,0.0,0.49186515808105824,-0.283147811889652,0.3703460693359375,0.4041566848754883,0.6347055435180629,0.10237312316894531,-0.21909427642822443,-0.6700000762939453,5.0,3.0,04-29,0.08312044143676704
04-15,0.0,0.0,0.2541246414184588,-0.283147811889652,0.28127479553222656,0.5278797149658221,0.6347055435180629,-0.22335815429687322,-0.21909427642822443,-0.11540031433105646,4.0,4.0,04-30,0.08569841384887641
04-16,0.0,0.0,1.0927286148071307,-1.1921997070312464,-0.012500762939449572,0.38766288757324574,0.14104557037353338,0.018611907958987928,-0.1898412704467809,0.5200004577636701,5.0,3.0,05-01,0.0765507698059091
04-17,0.0,0.0,1.571089744567871,-1.3182945251464844,0.05781745910644531,0.38766288757324574,0.12341499328613104,0.2698917388916051,-0.17034149169922053,0.5200004577636701,6.0,2.0,05-02,0.14412412643432634
04-18,0.0,0.0,1.3216228485107422,-1.4896736145019531,0.05781745910644531,0.6021099090576172,0.3261699676513672,-0.06514930725097479,-0.19501018524169922,0.5200004577636701,5.0,3.0,05-03,0.10778875350952148
04-19,0.0,0.0,1.0006227493286133,-1.4896736145019531,0.45814704895019887,0.280433654785158,0.572999954223631,-0.1302928924560547,-0.15113258361816406,0.75,5.0,3.0,05-04,0.12911043167114294
04-20,0.0,0.0,0.7982549667358398,-1.4284915924072266,0.3348426818847656,0.022677421569822442,0.6611528396606445,-0.269891738891598,-0.15113258361816406,0.75,5.0,3.0,05-05,0.07174119949340838
04-21,0.0,0.0,1.2953500747680664,-1.4284915924072266,0.0786361694335902,0.04948616027832031,0.595036506652832,-0.269891738891598,-0.24863815307617188,0.8999996185302734,5.0,3.0,05-06,0.0971487045288086
04-22,0.0,0.0,1.3385782241821271,-0.761001586914066,-0.08950424194335582,0.04948616027832031,-0.1983470916748047,-0.2512779235839808,-0.24863815307617188,0.8499994277954102,3.0,5.0,05-07,0.06892948150634784
04-23,0.0,0.0,0.8501062393188459,-0.761001586914066,0.14489364624023793,0.04948616027832031,0.4187278747558576,-0.1489048004150355,-0.07312965393066229,0.6999998092651367,5.0,3.0,05-08,0.11801776885986345
04-24,0.0,0.0,0.5547323226928711,-0.08622360229492188,-0.18638610839843395,0.4751081466674787,0.4187278747558576,-0.08143234252929332,0.29709815979004084,0.31999969482421875,5.0,3.0,05-09,0.1711624145507818
04-25,0.0,0.0,0.9149427413940394,-0.08622360229492188,-0.18638610839843395,0.4751081466674787,0.4407672882080078,0.186132431030277,-0.1709270477294904,0.31999969482421875,5.0,3.0,05-10,0.18934135437011754
04-26,0.0,0.0,1.1526832580566388,-0.08622360229492188,-0.12233352661132812,0.4751081466674787,0.49366092681884766,0.5118637084960955,-0.1709270477294904,0.8625001907348615,5.0,3.0,05-11,0.31163320541381817
04-27,0.0,0.0,0.4466657638549787,-0.08622360229492188,0.30201721191406605,0.4751081466674787,0.9344272613525373,0.2698936462402344,-0.1709270477294904,1.2200002670288086,6.0,2.0,05-12,0.3390961647033691
04-28,0.0,0.0,0.4466657638549787,-0.08622360229492188,0.03779602050781605,0.4751081466674787,0.9520578384399396,0.018613815307617188,0.018622398376464844,0.6654005050659197,7.0,1.0,05-13,0.2528040885925293
04-29,0.0,0.0,-0.05763816833496094,0.47261810302734375,0.07686042785644887,0.26066112518310725,0.9520578384399396,0.018613815307617188,0.018622398376464844,-0.4700002670288068,6.0,2.0,05-14,0.12717952728271537
04-30,0.0,0.0,-0.036025047302246094,1.2389106750488246,-0.3667030334472692,0.2689085006713867,0.9961357116699201,-0.40949058532714844,0.018622398376464844,-1.2699995040893555,4.0,4.0,05-15,0.044035911560057706
05-01,0.0,0.0,0.1512889862060547,1.177728652954098,-0.24339866638183594,0.2689085006713867,1.2605962753295898,0.2791996002197248,0.043291091918943536,-1.2699995040893555,6.0,2.0,05-16,0.1667614936828606
05-02,0.0,0.0,-0.5763397216796875,1.177728652954098,0.01280784606933949,0.2689085006713867,1.0225820541381854,0.2682170867919922,0.14079666137695135,-0.5199995040893555,6.0,2.0,05-17,0.17947015762329102
05-03,0.0,0.0,-0.6195678710937482,0.7188739776611328,-0.008008956909176135,0.45243072509765625,1.3900785446166992,0.249603271484375,0.14079666137695135,-0.07999992370605291,5.0,3.0,05-18,0.22442064285278374
05-04,0.0,0.0,-0.6195678710937482,0.5276870727539098,-0.008008956909176135,0.4256219863891584,0.40848445892333984,0.1472301483154297,0.03841686248779119,0.18000030517578303,6.0,2.0,05-19,0.10998640060424876
05-05,0.0,0.0,-0.605158805847168,0.5659217834472692,-0.056044578552249646,0.0,0.40848445892333984,0.0797576904296875,0.6532840728759766,0.18000030517578303,5.0,3.0,05-20,0.12262449264526384
05-06,0.0,0.0,-0.605158805847168,0.8106403350830114,0.16814041137694602,0.0,0.40848445892333984,0.0797576904296875,0.6532840728759766,0.7335004806518555,6.0,2.0,05-21,0.22486486434936487
05-07,0.0,0.0,-0.3097848892211932,0.5903892517089844,0.3602943420410156,0.0,0.40848445892333984,-0.10470008850097301,-0.09750556945800781,0.1909999847412127,4.0,4.0,05-22,0.10381774902343785
05-08,0.0,0.0,-0.7780609130859375,0.8810024261474609,-0.06405639648437855,0.0,0.3811454772949254,-0.3722648620605433,0.06551933288574396,-0.16650009155273438,3.0,5.0,05-23,-0.0053215026855463424
05-09,0.0,0.0,-0.6627931594848597,0.8810024261474609,0.20016479492187145,-1.2343025207519531,0.3282518386840856,-0.2297840118408203,-0.12403011322021129,-0.16650009155273438,3.0,5.0,05-24,-0.10079908370971609
05-10,0.0,0.0,-0.1584892272949201,0.8810024261474609,0.20016479492187145,-1.2343025207519531,0.7092123031616229,-0.2297840118408203,-0.12403011322021129,-0.16650009155273438,3.0,5.0,05-25,-0.012272644042968395
05-11,0.0,0.0,-0.3025760650634748,0.8810024261474609,0.20016479492187145,-1.0385160446166992,0.5375537872314489,0.1983203887939453,-0.12403011322021129,-0.4500007629394531,4.0,4.0,05-26,-0.009808158874511187
