,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-03,0.0,0.0,0.0,0.0,-0.31746000509533134,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,3.0,6.0,4.225157321828364
07-05,0.0,0.0,0.0,0.0,-0.31746000509533134,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,3.0,6.0,4.225157321828364
07-06,0.0,0.0,0.0,0.0,-0.31746000509533134,1.60428075661219,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,3.0,6.0,1.9613427929489902
07-07,0.0,0.0,0.0,0.0,-0.31746000509533134,1.60428075661219,-11.267608471556253,0.0,0.0,27.649773007941437,2.0,7.0,1.7668985287902044
07-08,0.0,0.0,0.0,5.384616231071869,-0.31746000509533134,1.60428075661219,2.8168987598808304,0.0,0.0,6.451619708096564,4.0,5.0,1.5939955450566121
07-09,0.0,0.0,0.0,5.384616231071869,-0.31746000509533134,0.0,2.8168987598808304,0.0,0.0,5.990788473286133,3.0,6.0,1.3874843459143502
07-10,0.0,0.0,0.0,5.384616231071869,-0.31746000509533134,0.0,2.8168987598808304,0.0,0.0,5.990788473286133,3.0,6.0,1.3874843459143502
07-11,0.0,0.0,0.0,5.384616231071869,-0.31746000509533134,0.0,0.0,0.0,0.0,5.990788473286133,2.0,7.0,1.105794469926267
07-12,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,0.0,0.0,0.0,0.0,16.734695434570312,2.0,7.0,1.3153795047949992
07-13,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,0.0,0.0,0.0,0.0,19.367588009064203,2.0,7.0,1.5786687622443885
07-14,0.0,0.0,0.0,5.384616231071869,-8.620689371678274,0.0,0.0,0.0,0.0,32.00000127156575,2.0,7.0,2.876392813095934
07-15,0.0,0.0,0.0,5.384616231071869,-8.620689371678274,0.0,0.0,0.0,0.0,19.629626803927952,2.0,7.0,1.6393553663321547
07-16,0.0,0.0,0.0,5.384616231071869,-8.620689371678274,0.0,0.0,0.0,0.0,19.629626803927952,2.0,7.0,1.6393553663321547
07-17,0.0,0.0,0.0,5.384616231071869,-8.620689371678274,0.0,0.0,0.0,0.0,19.629626803927952,2.0,7.0,1.6393553663321547
07-18,0.0,0.0,0.0,5.384616231071869,-8.620689371678274,0.0,9.438778489195016,0.0,0.0,19.629626803927952,3.0,6.0,2.5832332152516564
07-19,0.0,0.0,0.0,0.0,-8.620689371678274,0.0,9.438778489195016,0.0,0.0,16.85823583992801,2.0,7.0,1.7676324957444751
07-20,0.0,0.0,0.0,0.0,-8.620689371678274,0.0,9.438778489195016,0.0,0.0,16.85823583992801,2.0,7.0,1.7676324957444751
07-21,0.0,0.0,0.0,0.0,-8.620689371678274,0.0,9.438778489195016,0.0,0.0,17.615791050755025,2.0,7.0,1.8433880168271766
07-22,0.0,0.0,0.0,0.0,-8.620689371678274,0.0,9.438778489195016,0.0,0.0,17.615791050755025,2.0,7.0,1.8433880168271766
07-23,0.0,0.0,0.0,0.0,0.0,0.0,9.438778489195016,0.0,0.0,5.769230769230769,2.0,7.0,1.5208009258425785
07-24,0.0,0.0,0.0,0.0,0.0,0.0,9.438778489195016,0.0,0.0,2.6923106266902046,2.0,7.0,1.213108911588522
07-25,0.0,0.0,0.0,0.0,0.0,0.0,9.438778489195016,0.0,0.0,-15.384615384615385,1.0,8.0,-0.5945836895420369
07-26,0.0,0.0,0.0,0.0,0.0,0.0,9.438778489195016,0.0,0.0,-15.384615384615385,1.0,8.0,-0.5945836895420369
07-27,0.0,0.0,0.0,0.0,0.0,10.239997863769545,9.438778489195016,0.0,0.0,-12.951809500104435,2.0,7.0,0.6726966852860127
07-28,0.0,0.0,0.0,0.0,0.0,10.239997863769545,9.438778489195016,0.0,0.0,-3.8461538461538463,2.0,7.0,1.5832622506810714
07-29,0.0,0.0,0.0,0.0,0.0,10.239997863769545,0.0,0.0,0.0,-3.8461538461538463,1.0,8.0,0.6393844017615699
07-30,0.0,0.0,0.0,0.0,0.0,10.239997863769545,0.0,0.0,0.0,-0.3846168518066543,1.0,8.0,0.985538101196289
07-31,0.0,0.0,0.0,0.0,0.0,10.239997863769545,0.0,0.0,0.0,-0.3846168518066543,1.0,8.0,0.985538101196289
08-01,0.0,0.0,7.894737254879816,0.0,0.0,14.351145493859867,0.0,0.0,0.0,-1.30769289456881,2.0,7.0,2.093818985417087
08-02,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-9.750000635782879,2.0,7.0,0.5878232669431863
08-03,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-9.750000635782879,2.0,7.0,0.5878232669431863
08-04,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-9.750000635782879,2.0,7.0,0.5878232669431863
08-05,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-13.043478260869565,2.0,7.0,0.2584755044345178
08-06,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-3.7286492975529106,2.0,7.0,1.1899584007661832
08-07,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-5.9628026902280915,2.0,7.0,0.9665430614986651
08-08,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,14.351145493859867,0.0,0.0,0.0,-3.7286492975529106,2.0,7.0,1.1899584007661832
08-09,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,4.580155450365027,0.0,0.0,0.0,-5.008076573730155,2.0,7.0,0.08491666879897472
08-10,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,4.580155450365027,0.0,0.0,0.0,-5.008076573730155,2.0,7.0,0.08491666879897472
08-11,0.0,0.0,7.894737254879816,0.0,-6.6176494435249404,4.580155450365027,0.0,0.0,0.0,-5.691055271628523,2.0,7.0,0.01661879900913794
08-12,0.0,0.0,0.0,0.0,-6.6176494435249404,0.0,0.0,0.0,0.0,-4.0,0.0,9.0,-1.061764944352494
08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,0.4
08-14,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.7590732088259253
08-15,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.7590732088259253
08-16,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,6.469212226357536,2.0,7.0,1.0059944314616789
08-17,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,7.048798281701951,2.0,7.0,1.0639530369961203
08-18,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,10.92176501996437,2.0,7.0,1.4512497108223623
08-19,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,3.594618577223558,2.0,7.0,0.7185350665482811
08-20,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,4.769229888916016,2.0,7.0,0.8359961977175269
08-21,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,4.769229888916016,2.0,7.0,0.8359961977175269
08-22,0.0,0.0,-8.571429057997108,12.162161146256361,0.0,0.0,0.0,0.0,0.0,5.384613917424115,2.0,7.0,0.8975346005683369
08-23,0.0,0.0,0.0,12.162161146256361,0.0,0.0,10.909091106131063,0.0,0.0,5.384613917424115,3.0,6.0,2.845586616981154
08-24,0.0,0.0,0.0,12.162161146256361,0.0,0.0,10.909091106131063,0.0,0.0,-3.36134945400943,2.0,7.0,1.9709902798377992
08-25,0.0,0.0,0.0,12.162161146256361,0.0,0.0,10.909091106131063,0.0,0.0,-8.225106437896011,2.0,7.0,1.4846145814491414
08-26,0.0,0.0,0.0,12.162161146256361,0.0,0.0,10.909091106131063,0.0,0.0,-8.225106437896011,2.0,7.0,1.4846145814491414
08-27,0.0,0.0,0.0,0.0,0.0,0.0,16.59573967287347,0.0,0.0,0.5426333092573686,2.0,7.0,1.7138372982130838
08-28,0.0,0.0,0.0,0.0,0.0,0.0,16.59573967287347,0.0,0.0,-0.07752115641516032,1.0,8.0,1.6518218516458312
08-29,0.0,0.0,0.0,0.0,0.0,0.0,16.59573967287347,0.0,0.0,-0.07752115641516032,1.0,8.0,1.6518218516458312
08-30,0.0,0.0,0.0,0.0,0.0,0.0,16.59573967287347,0.0,0.0,-0.07752115641516032,1.0,8.0,1.6518218516458312
08-31,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,16.59573967287347,0.0,0.0,-0.07752115641516032,1.0,8.0,1.0043398948433866
09-01,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,16.59573967287347,0.0,0.0,-0.7751967785028495,1.0,8.0,0.9345723326346178
09-02,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,6.382972895154462,0.0,0.0,-0.7751967785028495,1.0,8.0,-0.08670434513728309
09-03,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,6.382972895154462,0.0,15.824181029595122,7.7519382137309885,3.0,6.0,2.348427257045613
09-04,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,6.382972895154462,0.0,15.824181029595122,10.465112152842195,3.0,6.0,2.6197446509567337
09-05,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,6.382972895154462,0.0,17.634411932126685,10.465112152842195,3.0,6.0,2.80076774120989
09-06,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,6.382972895154462,0.0,17.634411932126685,10.465112152842195,3.0,6.0,2.80076774120989
09-07,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,-5.85585019580931,0.0,17.634411932126685,10.465112152842195,2.0,8.0,1.5768854321135126
09-08,0.0,0.0,0.0,-6.474819568024444,0.0,0.0,-5.85585019580931,0.0,17.634411932126685,10.465112152842195,2.0,8.0,1.5768854321135126
09-09,0.0,0.0,0.0,-11.000001430511475,0.0,0.0,-5.85585019580931,0.0,17.634411932126685,-7.679466706575577,1.0,9.0,-0.6900906400769677
09-10,0.0,0.0,0.0,-11.000001430511475,0.0,0.0,-11.374408600425268,0.0,17.634411932126685,-7.679466706575577,1.0,9.0,-1.2419464805385636
09-11,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,0.0,17.634411932126685,-7.679466706575577,1.0,9.0,-0.566946528222277
09-12,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,-42.85714015398434,17.634411932126685,-7.679466706575577,1.0,9.0,-4.852660543620711
09-13,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,-42.85714015398434,17.634411932126685,-7.679466706575577,1.0,9.0,-4.852660543620711
09-14,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,-42.85714015398434,2.150535539390491,-7.679466706575577,1.0,9.0,-6.401048182894331
09-15,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,-42.85714015398434,2.150535539390491,-7.679466706575577,1.0,9.0,-6.401048182894331
09-16,0.0,0.0,0.0,-4.250001907348611,0.0,0.0,-11.374408600425268,-38.46153987229934,2.150535539390491,-7.679466706575577,1.0,9.0,-5.9614881547258305
09-17,0.0,0.0,0.0,-8.87728875615465,0.0,0.0,-11.374408600425268,-38.46153987229934,2.150535539390491,-7.679466706575577,1.0,9.0,-6.4242168396064345
09-18,0.0,0.0,0.0,-8.87728875615465,0.0,0.0,-11.374408600425268,-38.46153987229934,0.0,-7.679466706575577,0.0,10.0,-6.639270393545483
09-19,0.0,0.0,0.0,-8.87728875615465,0.0,0.0,-11.374408600425268,-38.46153987229934,0.0,-7.679466706575577,0.0,10.0,-6.639270393545483
09-20,0.0,0.0,0.0,-4.43864437807733,0.0,0.0,-5.213276729068706,-38.46153987229934,0.0,-7.679466706575577,0.0,10.0,-5.579292768602095
09-21,0.0,0.0,0.0,-4.43864437807733,0.0,0.0,0.0,-38.46153987229934,0.0,-5.911324263666372,0.0,10.0,-4.881150851404304
09-22,0.0,0.0,0.0,-4.43864437807733,0.0,0.0,0.0,-38.46153987229934,0.0,1.6420423475232826,1.0,9.0,-4.125814190285339
09-23,0.0,0.0,-26.41083796007118,-4.43864437807733,0.0,0.0,0.0,-38.46153987229934,0.0,1.6420423475232826,1.0,9.0,-6.766897986292456
09-24,0.0,0.0,-26.41083796007118,-4.43864437807733,0.0,0.0,0.0,-38.46153987229934,0.0,1.6420423475232826,1.0,8.0,-6.766897986292456
09-25,0.0,0.0,-26.41083796007118,-4.43864437807733,0.0,0.0,0.0,-4.999995032946447,0.0,1.6420423475232826,1.0,8.0,-3.4207435023571677
09-26,0.0,0.0,-26.41083796007118,-4.43864437807733,0.0,0.0,0.0,-0.7999992370605469,0.0,1.6420423475232826,1.0,8.0,-3.0007439227685775
09-27,0.0,0.0,-26.41083796007118,-4.43864437807733,6.849316522537756,0.0,0.0,-3.9999961853027344,0.0,1.6420423475232826,2.0,7.0,-2.6358119653390206
09-28,0.0,0.0,-26.41083796007118,-4.43864437807733,6.849316522537756,0.0,0.0,-3.9999961853027344,0.0,7.101537868099528,2.0,7.0,-2.0898624132813963
09-29,0.0,0.0,-26.41083796007118,-4.43864437807733,6.849316522537756,0.0,0.0,-3.9999961853027344,0.0,7.101537868099528,2.0,7.0,-2.0898624132813963
09-30,0.0,0.0,-26.41083796007118,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,7.101537868099528,2.0,7.0,-1.710239762769359
10-01,0.0,0.0,-26.41083796007118,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,7.101537868099528,2.0,7.0,-1.710239762769359
10-02,0.0,0.0,-26.41083796007118,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,5.550639369583099,2.0,7.0,-1.865329612621002
10-03,0.0,0.0,-26.41083796007118,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,5.550639369583099,2.0,7.0,-1.865329612621002
10-04,0.0,0.0,0.0,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,2.559997558593764,2.0,7.0,0.47669000228718283
10-05,0.0,0.0,0.0,0.0,6.206898649580799,0.0,0.0,-3.9999961853027344,0.0,2.559997558593764,2.0,7.0,0.47669000228718283
10-06,0.0,0.0,0.0,0.0,6.206898649580799,0.0,0.0,3.999996185302716,0.0,2.559997558593764,3.0,6.0,1.276689239347728
10-07,0.0,0.0,0.0,0.0,6.206898649580799,0.0,0.0,3.999996185302716,0.0,2.559997558593764,3.0,6.0,1.276689239347728
10-08,0.0,0.0,0.0,0.0,-0.6896544920278431,0.0,0.0,3.999996185302716,0.0,4.992195045892443,2.0,7.0,0.8302536739167315
10-09,0.0,0.0,0.0,0.0,-0.6896544920278431,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.12809177043600734
10-10,0.0,0.0,0.0,0.0,-0.6896544920278431,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.12809177043600734
10-11,0.0,0.0,0.0,0.0,-0.6896544920278431,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.12809177043600734
10-12,0.0,0.0,0.0,0.0,-0.6896544920278431,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.12809177043600734
10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.05912632123322301
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5912632123322301,0.0,9.0,-0.05912632123322301
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4960975229462217,1.0,8.0,0.24960975229462218
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4960975229462217,1.0,8.0,0.24960975229462218
10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4960975229462217,1.0,8.0,0.24960975229462218
10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461503192516595,0.0,2.4960975229462217,2.0,7.0,0.6342247842197881
10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461503192516595,0.0,-12.815885253354583,1.0,8.0,-0.8969734934102924
10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461503192516595,0.0,-12.815885253354583,1.0,8.0,-0.8969734934102924
10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-1.1857818842294743
10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-1.1857818842294743
10-23,0.0,0.0,0.0,-19.314637949879526,0.0,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-3.117245679217427
10-24,0.0,0.0,-1.6054975385469996,-19.314637949879526,0.0,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-3.2777954330721264
10-25,0.0,0.0,-1.6054975385469996,-19.314637949879526,0.0,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-3.2777954330721264
10-26,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-4.877795814541855
10-27,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-4.877795814541855
10-28,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-4.877795814541855
10-29,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,3.8461503192516595,0.0,-15.703969161546402,1.0,8.0,-4.877795814541855
10-30,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,3.8461503192516595,0.0,0.0,1.0,8.0,-3.307398898387215
10-31,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.6920139303123802
11-01,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.6920139303123802
11-02,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.6920139303123802
11-03,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.6920139303123802
11-04,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.6920139303123802
11-05,0.0,0.0,-1.6054975385469996,0.0,-16.000003814697283,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-2.4440937789916264
11-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-07,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-08,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-09,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-10,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-11,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-12,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,0.0,0.0,0.0,0.0,9.0,-0.6835436436671978
11-13,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,12.457916512236439,0.0,0.0,1.0,8.0,0.5622480075564461
11-14,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,12.457916512236439,0.0,0.0,1.0,8.0,0.5622480075564461
11-15,0.0,0.0,0.0,0.0,0.0,0.0,-6.835436436671978,12.457916512236439,0.0,0.0,1.0,8.0,0.5622480075564461
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457916512236439,0.0,0.0,1.0,8.0,1.245791651223644
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457916512236439,0.0,0.0,1.0,8.0,1.245791651223644
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457916512236439,0.0,0.0,1.0,7.0,1.245791651223644
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457916512236439,0.0,0.0,1.0,7.0,1.245791651223644
11-20,0.0,0.0,0.0,26.544619629062144,0.0,0.0,0.0,12.457916512236439,0.0,0.0,2.0,6.0,3.9002536141298583
11-21,0.0,0.0,0.0,26.544619629062144,0.0,0.0,2.469139218312042,12.457916512236439,0.0,0.0,3.0,5.0,4.147167535961063
11-22,0.0,0.0,0.0,26.544619629062144,0.0,-115.46053529363596,2.469139218312042,12.457916512236439,0.0,0.0,3.0,5.0,-7.398885993402533
11-23,0.0,0.0,0.0,26.544619629062144,0.0,-115.46053529363596,2.469139218312042,12.457916512236439,0.0,0.0,3.0,5.0,-7.398885993402533
11-24,0.0,0.0,0.0,26.544619629062144,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.644677644626178
11-25,0.0,0.0,0.0,26.544619629062144,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.644677644626178
11-26,0.0,0.0,0.0,26.544619629062144,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.644677644626178
11-27,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.385232078779271
11-28,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.385232078779271
11-29,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.385232078779271
11-30,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.385232078779271
12-01,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,2.469139218312042,0.0,0.0,0.0,2.0,6.0,-8.385232078779271
12-02,0.0,0.0,0.0,29.139075287531213,0.0,-115.46053529363596,0.0,0.0,0.0,0.0,1.0,7.0,-8.632146000610474
12-03,0.0,0.0,0.0,3.5320158242561477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3532015824256148
12-04,0.0,0.0,0.0,3.5320158242561477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3532015824256148
12-05,0.0,0.0,0.0,3.5320158242561477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3532015824256148
12-06,0.0,0.0,0.0,3.5320158242561477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3532015824256148
12-07,0.0,0.0,0.0,3.5320158242561477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3532015824256148
12-08,0.0,0.0,-42.483667158307576,3.5320158242561477,0.0,0.0,0.0,0.0,23.64532054418003,0.0,2.0,6.0,-1.5306330789871396
12-09,0.0,0.0,-42.483667158307576,-0.45976968655136125,0.0,0.0,0.0,0.0,23.64532054418003,0.0,1.0,7.0,-1.9298116300678907
12-10,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,0.0,0.0,23.64532054418003,0.0,1.0,7.0,-2.297628475486379
12-11,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,1.0,7.0,-2.4226289523235374
12-12,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,1.0,7.0,-2.4226289523235374
12-13,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,1.0,7.0,-2.4226289523235374
12-14,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,1.0,7.0,-2.4226289523235374
12-15,0.0,0.0,-42.483667158307576,-4.137938140736243,0.0,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,1.0,7.0,-2.4226289523235374
12-16,0.0,0.0,-42.483667158307576,-4.137938140736243,11.347515631846887,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,2.0,6.0,-1.2878773891388484
12-17,0.0,0.0,-42.483667158307576,-4.137938140736243,11.347515631846887,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,2.0,6.0,-1.2878773891388484
12-18,0.0,0.0,-42.483667158307576,-4.137938140736243,11.347515631846887,0.0,-1.250004768371582,0.0,23.64532054418003,0.0,2.0,6.0,-1.2878773891388484
12-19,0.0,0.0,0.0,-4.137938140736243,11.347515631846887,0.0,-1.250004768371582,9.999997832558343,0.0,0.0,2.0,6.0,1.5959570555297407
12-20,0.0,0.0,0.0,0.0,11.347515631846887,0.0,-1.250004768371582,9.999997832558343,0.0,0.0,2.0,6.0,2.009750869603365
12-21,0.0,0.0,0.0,0.0,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,2.0,6.0,1.6716418066644443
12-22,0.0,0.0,0.0,0.0,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,2.0,6.0,1.6716418066644443
12-23,0.0,0.0,0.0,0.0,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,2.0,6.0,1.6716418066644443
12-24,0.0,0.0,0.0,0.0,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,2.0,6.0,1.6716418066644443
12-26,0.0,0.0,0.0,14.705882627933775,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,3.0,5.0,3.142230069457822
12-27,0.0,0.0,0.0,14.705882627933775,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,3.0,5.0,3.142230069457822
12-28,0.0,0.0,0.0,17.9245330549804,6.716420234086101,0.0,0.0,9.999997832558343,0.0,0.0,3.0,5.0,3.4640951121624846
12-29,0.0,0.0,0.0,20.47531862007331,-5.223875485010578,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.5251443135062732
12-30,0.0,0.0,0.0,26.89075556172462,-5.223875485010578,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.1666880076714046
12-31,0.0,0.0,0.0,27.1356774286767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.71356774286767
