,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-19,0.0,0.0,0.0,-0.5766448974609375,0.0,0.0,-1.957588195800767,-2.531097412109389,-2.0542068481445312,2.085250854492216,1.0,7.0,02-03,-0.5034286499023409
01-20,0.0,0.0,0.0,-0.5766448974609375,4.456047058105469,0.0,-1.957588195800767,-1.0453872680664062,-1.8628005981445312,2.085250854492216,2.0,6.0,02-04,0.10988769531250427
01-21,0.0,0.0,0.0,-0.5766448974609375,4.456047058105469,0.0,-1.957588195800767,0.8914184570312642,-0.39464569091796875,0.840057373046875,3.0,5.0,02-05,0.3258644104003935
01-22,0.0,0.0,0.0,-0.7480850219726562,4.456047058105469,0.0,-1.957588195800767,-0.35009765625,-1.6082382202148438,0.840057373046875,2.0,6.0,02-06,0.06320953369140767
01-23,0.0,0.0,0.0,-2.391571044921861,4.456047058105469,0.0,-1.957588195800767,-4.974884033203139,-1.2639083862304545,0.840057373046875,2.0,6.0,02-07,-0.5291847229003878
01-24,0.0,0.0,0.0,-2.391571044921861,4.456047058105469,0.0,-2.7895584106445312,-8.215965270996108,3.748291015625,-2.635330200195341,2.0,6.0,02-08,-0.7828086853027372
01-25,0.0,0.0,0.0,-0.17144012451171875,4.456047058105469,0.0,-0.5872726440429688,-2.5212631225585938,3.1967544555664062,-0.05659484863284092,2.0,6.0,02-09,0.43162307739257527
01-26,0.0,0.0,0.0,-0.17144012451171875,4.456047058105469,0.0,-0.5872726440429688,-1.7004623413085938,3.3940811157226562,-0.05659484863284092,2.0,6.0,02-10,0.5334358215332002
01-27,0.0,0.0,0.0,-0.17144012451171875,2.8224945068359375,-1.2162017822265625,-0.5872726440429688,-0.2167205810546733,3.3940811157226562,-3.379074096679716,2.0,6.0,02-11,0.06458663940429546
01-28,0.0,0.0,0.0,-0.17144012451171875,2.8224945068359375,-1.2162017822265625,-0.8319702148437642,-1.7416458129882812,3.3940811157226562,-0.7963562011719318,2.0,6.0,02-12,0.14589614868163353
01-29,0.0,0.0,0.0,1.92218017578125,2.8224945068359375,-1.2162017822265625,-0.8319702148437642,-2.9733505249023295,2.7359771728515625,-1.6245040893554688,3.0,5.0,02-13,0.0834625244140625
01-30,0.0,0.0,0.0,1.92218017578125,2.8224945068359375,-1.2162017822265625,-0.8319702148437642,-2.695838928222642,-0.29107666015625,-2.1607131958008097,2.0,6.0,02-14,-0.2451126098632841
01-31,0.0,0.0,0.0,1.92218017578125,-1.6335525512695312,-1.2162017822265625,2.691680908203111,-2.242774963378892,-1.9160842895507812,-2.1607131958008097,2.0,6.0,02-15,-0.4555465698242216
02-01,0.0,0.0,0.0,1.92218017578125,-1.6335525512695312,-1.2162017822265625,2.691680908203111,-5.403434753417983,-3.3842391967773438,-0.9155197143554688,2.0,6.0,02-16,-0.7939086914062529
02-02,0.0,0.0,0.0,1.92218017578125,-1.6335525512695312,-3.198577880859375,2.691680908203111,-4.161918640136719,-2.1706466674804688,-0.9155197143554688,2.0,6.0,02-17,-0.7466354370117202
02-03,0.0,0.0,0.0,1.92218017578125,-1.6335525512695312,0.0,2.691680908203111,-0.33832550048828125,-2.1706466674804688,-2.9243011474609375,2.0,6.0,02-18,-0.2452964782714858
02-04,0.0,0.0,0.0,2.0936203002929688,-1.6335525512695312,-0.46703338623046875,3.523651123046875,-0.33832550048828125,-2.0423736572265625,-2.9243011474609375,2.0,6.0,02-19,-0.17883148193359374
02-05,0.0,0.0,0.0,2.0936203002929688,-2.4261627197265625,-0.46703338623046875,3.523651123046875,0.33832550048828125,-1.4632034301757812,6.1534423828125,4.0,4.0,02-20,0.7752639770507812
02-06,0.0,0.0,0.0,2.0936203002929688,-2.4261627197265625,-0.46703338623046875,3.523651123046875,3.57940673828125,-1.9634323120117188,6.1534423828125,4.0,4.0,02-21,1.0493492126464843
02-07,0.0,0.0,19.4792251586914,2.0936203002929688,-0.7926101684570312,-0.46703338623046875,3.523651123046875,-5.078849792480469,-1.9634323120117188,9.475921630859375,4.0,4.0,02-22,2.627049255371093
02-08,0.0,0.0,19.4792251586914,2.0936203002929688,-0.7926101684570312,-0.46703338623046875,5.9706268310546875,-3.9255828857421733,-1.9634323120117188,6.893203735351591,4.0,4.0,02-23,2.7288017272949254
02-09,0.0,0.0,19.4792251586914,2.0936203002929688,-0.7926101684570312,0.7491683959960938,5.9706268310546875,-2.693878173828125,-1.305328369140625,6.893203735351591,5.0,3.0,02-24,3.039402770996096
02-10,0.0,0.0,19.4792251586914,2.1897354125976562,-0.7926101684570312,1.2648468017578125,5.9706268310546875,-2.9713897705078125,-1.305328369140625,7.698501586914091,5.0,3.0,02-25,3.1533607482910178
02-11,0.0,0.0,19.4792251586914,0.0961151123046875,-0.7926101684570312,1.2648468017578125,2.4469757080078125,-3.3715057373046875,0.7666320800781392,6.356010437011719,6.0,2.0,02-26,2.6245689392089853
02-12,0.0,0.0,19.4792251586914,1.2974700927734375,-0.7926101684570312,3.247222900390625,2.6134719848632812,-3.1587142944335938,0.7666320800781392,6.579429626464815,6.0,2.0,02-27,3.0032127380371074
02-13,0.0,0.0,19.4792251586914,2.6526107788085938,-0.7926101684570312,0.04864501953125,2.6134719848632812,-3.023368835449247,2.2002334594726705,9.510681152343778,6.0,2.0,02-28,3.2688888549804695
02-14,0.0,0.0,19.4792251586914,2.6526107788085938,-0.7926101684570312,3.1620712280273438,2.6134719848632812,-0.9130020141601562,0.550544738769517,9.510681152343778,6.0,2.0,02-29,3.6262992858886727
02-15,0.0,0.0,19.4792251586914,2.6526107788085938,-0.7926101684570312,3.79449462890625,2.6134719848632812,-1.5896530151367188,0.550544738769517,0.4329376220703409,6.0,2.0,03-01,2.7141021728515633
02-16,0.0,0.0,19.4792251586914,2.1240158081054688,-0.7926101684570312,3.79449462890625,2.6134719848632812,-1.5896530151367188,0.550544738769517,-3.156661987304659,5.0,3.0,03-02,2.302282714843751
02-17,0.0,0.0,19.4792251586914,2.1240158081054688,-0.7926101684570312,4.261528015136719,2.6134719848632812,1.4023513793945312,1.2481155395507812,-8.353858947753892,6.0,2.0,03-03,2.1982238769531257
02-18,0.0,0.0,19.4792251586914,4.388633728027344,0.0,4.261528015136719,0.16649627685546875,-2.4016265869140483,1.2481155395507812,-7.440338134765611,5.0,3.0,03-04,1.9702033996582053
02-19,0.0,0.0,19.4792251586914,4.363365173339844,0.0,4.261528015136719,0.16649627685546875,-0.1853332519531392,1.2481155395507812,-1.8141632080078125,5.0,3.0,03-05,2.751923370361326
02-20,0.0,0.0,0.0,4.363365173339844,0.0,4.261528015136719,4.061988830566406,0.7217636108398438,4.138031005859375,-3.787200927734375,5.0,3.0,03-06,1.3759475708007813
02-21,0.0,0.0,0.0,4.267250061035156,0.0,4.261528015136719,4.061988830566406,1.0934219360351562,4.138031005859375,-4.592498779296875,5.0,3.0,03-07,1.3229721069335938
02-22,0.0,0.0,0.0,4.267250061035156,0.0,4.261528015136719,4.061988830566406,1.4935379028320312,2.066070556640611,-3.074249267578125,5.0,3.0,03-08,1.3076126098632799
02-23,0.0,0.0,0.0,4.267250061035156,0.0,3.8917922973632812,3.8954925537109375,1.2807464599609375,2.066070556640611,0.94927978515625,6.0,2.0,03-09,1.6350631713867174
02-24,0.0,0.0,1.8142356872558594,4.267250061035156,0.0,3.8917922973632812,3.8954925537109375,0.20592498779298296,3.9239425659179545,0.94927978515625,7.0,1.0,03-10,1.8947917938232421
02-25,0.0,0.0,1.8142356872558594,6.247108459472656,0.0,1.9945526123046875,3.8954925537109375,-0.819831848144517,3.9239425659179545,0.7258605957031534,6.0,2.0,03-11,1.7781360626220732
02-26,0.0,0.0,1.8142356872558594,5.228355407714844,0.0,1.3621292114257812,3.1124649047851562,-1.178749084472642,3.9239425659179545,-0.19660949707034092,5.0,3.0,03-12,1.4065769195556612
02-27,0.0,0.0,1.8142356872558594,5.756950378417969,0.0,1.3621292114257812,3.1124649047851562,-1.8917007446289062,1.8667526245117188,3.392990112304659,6.0,2.0,03-13,1.5413822174072238
02-28,0.0,0.0,1.8142356872558594,5.756950378417969,0.0,1.3621292114257812,3.1124649047851562,-1.8073577880859375,2.443939208984375,8.590187072753892,6.0,2.0,03-14,2.1272548675537095
02-29,0.0,0.0,0.0,0.0,0.0,1.3621292114257812,0.0,0.0,0.0,7.676666259765611,2.0,0.0,03-15,0.9038795471191392
03-01,0.0,0.0,1.8142356872558594,3.4923324584960938,0.0,1.3621292114257812,3.1124649047851562,0.789436340332017,2.443939208984375,-17.57058715820314,6.0,2.0,03-16,-0.45560493469238567
03-02,0.0,0.0,1.8142356872558594,3.4923324584960938,0.0,1.9945449829101562,3.1124649047851562,-1.426856994628892,2.443939208984375,-11.22055816650392,5.0,3.0,03-17,0.021010208129882812
03-03,0.0,0.0,1.8142356872558594,3.4923324584960938,0.0,1.9945449829101562,-0.7830276489257812,-2.333953857421875,5.565711975097656,-20.272468566894517,4.0,4.0,03-18,-1.0522624969482408
03-04,0.0,0.0,1.8142356872558594,3.5176010131835938,0.0,1.9945449829101562,-0.7830276489257812,-3.312957763671875,5.565711975097656,-25.498458862304688,4.0,4.0,03-19,-1.6702350616455077
03-05,0.0,0.0,1.8142356872558594,3.5176010131835938,0.0,1.848602294921875,-0.7830276489257812,-3.312957763671875,1.8410873413085795,-29.895347595214858,4.0,4.0,03-20,-2.4969806671142605
03-06,0.0,0.0,1.8142356872558594,3.5176010131835938,0.0,3.4539871215820312,3.3768234252929688,-3.8582916259765625,1.4365692138671875,-29.895347595214858,5.0,3.0,03-21,-2.015442276000978
03-07,0.0,0.0,0.0,3.5176010131835938,0.0,3.4539871215820312,3.3768234252929688,-4.759323120117173,0.605804443359375,-29.895347595214858,4.0,4.0,03-22,-2.370045471191406
03-08,0.0,0.0,0.0,0.33638763427734375,0.0,3.4539871215820312,3.3768234252929688,-3.6352157592773438,0.605804443359375,-29.895347595214858,4.0,4.0,03-23,-2.575756072998048
03-09,0.0,0.0,0.0,0.33638763427734375,0.0,2.2378005981445312,4.15985107421875,-3.2762985229492188,0.605804443359375,-29.895347595214858,4.0,4.0,03-24,-2.583180236816408
03-10,0.0,0.0,0.0,0.33638763427734375,0.0,2.2378005981445312,4.15985107421875,-3.449859619140625,-0.17464447021484375,-29.606399536132812,3.0,5.0,03-25,-2.6496864318847657
03-11,0.0,0.0,0.0,0.0,-1.304931640625,2.2378005981445312,4.15985107421875,-3.4110183715820312,-0.17464447021484375,-26.639404296875,2.0,6.0,03-26,-2.5132347106933595
03-12,0.0,0.0,0.0,0.0,-1.304931640625,2.2378005981445312,4.15985107421875,-4.511024475097656,3.7769241333008097,-8.193992614746108,3.0,5.0,03-27,-0.3835372924804673
03-13,0.0,0.0,0.0,-3.8443756103515625,-1.304931640625,2.2378005981445312,4.15985107421875,-2.4869537353515625,3.0221328735351562,-14.544021606445327,3.0,5.0,03-28,-1.2760498046875015
03-14,0.0,0.0,0.0,-3.8443756103515625,-1.304931640625,2.2378005981445312,4.15985107421875,1.8436279296875,-1.7818984985351562,-11.118286132812528,3.0,5.0,03-29,-0.9808212280273466
03-15,0.0,0.0,0.0,-3.8443756103515625,-1.304931640625,1.6053848266601562,4.15985107421875,2.8226318359375,-1.7818984985351562,-11.118286132812528,3.0,5.0,03-30,-0.9461624145507841
03-16,0.0,0.0,0.0,-3.8443756103515625,-1.304931640625,1.6053848266601562,-0.244720458984375,2.8226318359375,-0.9471893310546733,-2.7237167358398438,2.0,6.0,03-31,-0.4636917114257798
03-17,0.0,0.0,0.0,-3.8443756103515625,-2.358551025390625,0.0,-4.404571533203125,3.3679656982421875,1.5007095336914205,3.3760910034179688,3.0,5.0,04-01,-0.23627319335937358
03-18,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.404571533203125,1.5684661865234233,1.075454711914091,3.749450683593764,3.0,5.0,04-02,-0.3685531616210909
03-19,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.404571533203125,3.1757583618164062,3.3546295166015625,7.68359375,3.0,5.0,04-03,0.41350784301757815
03-20,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.50244140625,5.578186035156236,1.38427734375,7.68359375,3.0,5.0,04-04,0.44692840576171733
03-21,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.649253845214844,3.42633056640625,2.1647262573242188,7.3946456909179545,3.0,5.0,04-05,0.2662117004394517
03-22,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.649253845214844,1.7439041137695312,2.1647262573242188,1.3256149291992188,3.0,5.0,04-06,-0.5089340209960938
03-23,0.0,0.0,0.0,-3.3157806396484375,-2.358551025390625,0.0,-4.649253845214844,2.8439102172851562,1.7917633056640483,-11.731941223144517,2.0,6.0,04-07,-1.7419853210449219
03-24,0.0,0.0,0.0,-3.3157806396484375,-1.053619384765625,0.0,-4.649253845214844,0.7354965209960938,-2.1489334106445455,-9.033042907714858,1.0,7.0,04-08,-1.9465133666992216
03-25,0.0,0.0,0.0,-3.3157806396484375,0.04831695556642046,0.0,-4.649253845214844,0.7354965209960938,1.7079010009765483,5.210113525390639,4.0,4.0,04-09,-0.026320648193357953
03-26,0.0,0.0,0.0,0.528594970703125,0.04831695556642046,0.0,-4.649253845214844,0.7354965209960938,1.9200210571289062,5.210113525390639,5.0,3.0,04-10,0.3793289184570341
03-27,0.0,0.0,0.0,0.7986984252929688,0.04831695556642046,0.0,-4.649253845214844,2.6576004028320312,1.0902633666992188,-3.1844558715820455,4.0,4.0,04-11,-0.323883056640625
03-28,0.0,0.0,0.23978424072265625,0.7986984252929688,1.1019363403320455,0.0,-4.649253845214844,3.089073181152358,-0.247650146484375,-2.085235595703125,4.0,4.0,04-12,-0.17526473999023154
03-29,0.0,0.0,0.23978424072265625,0.27010345458984375,1.4078140258789062,3.8139495849609375,1.908660888671875,0.6482162475585938,0.17760467529295454,-2.085235595703125,7.0,1.0,04-13,0.6380897521972642
03-30,0.0,0.0,0.23978424072265625,0.27010345458984375,1.4078140258789062,3.8139495849609375,1.908660888671875,-0.853179931640625,-1.697052001953125,-2.085235595703125,5.0,3.0,04-14,0.30048446655273436
03-31,0.0,0.0,0.23978424072265625,0.27010345458984375,1.4078140258789062,3.8139495849609375,2.00653076171875,-0.853179931640625,1.2879714965820312,-2.085235595703125,6.0,2.0,04-15,0.6087738037109375
04-01,0.0,0.0,0.23978424072265625,0.27010345458984375,4.155754089355469,3.8139495849609375,2.1533432006835938,0.9610519409179545,-1.5364990234375,-4.310470581054673,6.0,2.0,04-16,0.5747016906738281
04-02,0.0,0.0,0.23978424072265625,2.2979278564453125,4.155754089355469,3.8139495849609375,2.1533432006835938,0.9610519409179545,-0.5932540893554688,0.596771240234375,7.0,1.0,04-17,1.362532806396483
04-03,0.0,0.0,0.23978424072265625,2.2979278564453125,4.155754089355469,4.1557769775390625,2.1533432006835938,3.014556884765611,-1.5089874267578125,13.65432739257811,7.0,1.0,04-18,2.8162483215332004
04-04,0.0,0.0,0.23978424072265625,2.2979278564453125,4.155754089355469,4.1557769775390625,2.1533432006835938,6.42626953125,2.4317092895507812,7.988433837890639,8.0,0.0,04-19,2.9848999023437512
04-05,0.0,0.0,0.23978424072265625,2.2979278564453125,4.155754089355469,4.1557769775390625,2.1533432006835938,6.42626953125,-1.4251251220703125,8.53836059570314,7.0,1.0,04-20,2.654209136962892
04-06,0.0,0.0,0.23978424072265625,2.2979278564453125,4.155754089355469,4.1557769775390625,2.1533432006835938,6.42626953125,-2.1572113037109375,11.431701660156264,7.0,1.0,04-21,2.870334625244142
04-07,0.0,0.0,0.23978424072265625,2.2979278564453125,3.0538177490234233,4.1557769775390625,2.1533432006835938,1.380767822265625,-0.168182373046875,3.990386962890625,7.0,1.0,04-22,1.7103622436523422
04-08,0.0,0.0,0.23978424072265625,-0.16399383544921875,3.0538177490234233,4.1557769775390625,2.1533432006835938,3.8366317749023438,-1.15625,5.2379379272460795,6.0,2.0,04-23,1.7357048034667941
04-09,0.0,0.0,0.23978424072265625,-0.3376007080078125,2.7479400634765625,0.341827392578125,2.1533432006835938,3.8366317749023438,1.3557662963867188,7.763992309570327,7.0,1.0,04-24,1.8101684570312515
04-10,0.0,0.0,0.0,-0.3376007080078125,2.7479400634765625,0.341827392578125,2.1533432006835938,5.204658508300781,-0.3042602539062358,7.763992309570327,5.0,3.0,04-25,1.756990051269534
04-11,0.0,0.0,0.0,-0.3376007080078125,2.7479400634765625,0.341827392578125,0.0,-0.27178955078125,-2.9077224731445312,7.763992309570327,3.0,5.0,04-26,0.733664703369142
04-12,0.0,0.0,0.0,-0.3376007080078125,2.7479400634765625,0.341827392578125,0.0,-1.2982559204101562,-0.083251953125,-1.4988632202148438,2.0,6.0,04-27,-0.0128204345703125
04-13,0.0,0.0,0.0,-0.3376007080078125,2.7479400634765625,0.341827392578125,1.6639404296875,-1.2982559204101562,-0.083251953125,8.488578796386719,4.0,4.0,04-28,1.1523178100585938
04-14,0.0,0.0,0.0,-0.3376007080078125,0.0,0.0,1.6639404296875,-1.2982559204101562,-3.0266571044921875,5.13189697265625,2.0,6.0,04-29,0.21333236694335939
04-15,0.0,0.0,0.0,-2.3654251098632812,1.573028564453125,0.0,1.6639404296875,1.1891174316406392,-2.1793136596679688,6.502273559570327,4.0,4.0,04-30,0.6383621215820341
04-16,0.0,0.0,0.0,-2.3654251098632812,1.573028564453125,0.0,1.6639404296875,1.1891174316406392,-1.263580322265625,5.952346801757827,4.0,4.0,05-01,0.6749427795410184
04-17,0.0,0.0,0.0,-2.3654251098632812,1.573028564453125,0.0,1.6639404296875,-5.3804473876953125,1.2774581909179688,3.0590057373047017,4.0,4.0,05-02,-0.01724395751952983
04-18,0.0,0.0,2.9253807067871094,0.09649658203125,1.573028564453125,0.0,1.6639404296875,-6.759033203125,0.7571563720702983,3.0590057373047017,6.0,2.0,05-03,0.33159751892089845
04-19,0.0,0.0,2.9253807067871094,0.09649658203125,1.573028564453125,0.0,1.6639404296875,-4.537544250488281,0.7571563720702983,3.0590057373047017,6.0,2.0,05-04,0.5537464141845703
04-20,0.0,0.0,2.9253807067871094,0.09649658203125,1.573028564453125,0.0,1.6639404296875,-4.537544250488281,0.7571563720702983,3.0590057373047017,6.0,2.0,05-05,0.5537464141845703
04-21,0.0,0.0,2.9253807067871094,2.8314971923828125,1.573028564453125,0.0,1.6639404296875,-4.537544250488281,1.5995330810546875,1.8114547729492472,6.0,2.0,05-06,0.78672904968262
04-22,0.0,0.0,2.9253807067871094,2.7350006103515625,1.573028564453125,0.0,1.6639404296875,-5.7684173583984375,1.5995330810546875,-5.2686843872070455,5.0,3.0,05-07,-0.05402183532714986
04-23,0.0,0.0,2.9253807067871094,2.7350006103515625,1.573028564453125,0.0,5.0897064208984375,-5.7684173583984375,3.510284423828111,2.4651718139648438,6.0,2.0,05-08,1.2530155181884752
04-24,0.0,0.0,2.9253807067871094,2.074005126953125,1.573028564453125,0.0,5.0897064208984375,4.3327178955078125,4.620246887207031,-7.522270202636719,6.0,2.0,05-09,1.3092815399169921
04-25,0.0,0.0,2.9253807067871094,2.074005126953125,1.573028564453125,0.0,5.0897064208984375,3.544952392578139,6.693511962890625,-5.8744964599609375,6.0,2.0,05-10,1.6026088714599624
04-26,0.0,0.0,2.9253807067871094,2.074005126953125,1.573028564453125,0.0,3.4257659912109375,-1.7488327026367188,5.846168518066406,-5.8744964599609375,5.0,3.0,05-11,0.8221019744873047
04-27,0.0,0.0,2.9253807067871094,3.2605361938476562,1.573028564453125,0.0,3.4257659912109375,-1.7488327026367188,5.846168518066406,-5.8744964599609375,5.0,3.0,05-12,0.9407550811767578
04-28,0.0,0.0,2.9253807067871094,3.2605361938476562,-3.1848907470703267,0.0,3.4257659912109375,3.0526046752929688,7.067138671875,-6.083084106445327,5.0,3.0,05-13,1.046345138549802
04-29,0.0,0.0,2.9253807067871094,3.2605361938476562,-3.1848907470703267,0.0,3.4257659912109375,3.0526046752929688,7.067138671875,-6.083084106445327,5.0,3.0,05-14,1.046345138549802
04-30,0.0,0.0,2.9253807067871094,3.2605361938476562,-3.1848907470703267,0.0,3.4257659912109375,3.0526046752929688,2.5370712280273438,1.340370178222642,6.0,2.0,05-15,1.335683822631833
05-01,0.0,0.0,0.0,3.2605361938476562,-3.1848907470703267,0.0,3.4257659912109375,8.332603454589844,5.554801940917983,1.340370178222642,5.0,3.0,05-16,1.8729187011718735
05-02,0.0,0.0,0.0,0.5255355834960938,-3.1848907470703267,0.0,3.4257659912109375,3.501625061035142,4.608367919921875,1.340370178222642,5.0,3.0,05-17,1.0216773986816363
05-03,0.0,0.0,0.0,0.5255355834960938,-3.1848907470703267,-2.2169036865234375,4.5513916015625,4.732498168945298,4.608367919921875,-4.665863037109389,4.0,4.0,05-18,0.43501358032226134
05-04,0.0,0.0,0.0,0.5255355834960938,-3.1848907470703267,-2.2169036865234375,1.1256256103515625,4.732498168945298,3.2476577758789062,-4.824546813964858,4.0,4.0,05-19,-0.05950241088867614
05-05,0.0,0.0,0.0,0.5255355834960938,0.5340576171875,-2.2169036865234375,1.1256256103515625,0.9413757324218608,3.2476577758789062,7.233833312988281,6.0,2.0,05-20,1.1391181945800768
05-06,0.0,0.0,0.0,0.5255355834960938,0.5340576171875,-2.2169036865234375,1.1256256103515625,0.9413757324218608,3.9413909912109233,8.762832641601562,6.0,2.0,05-21,1.3613914489746066
05-07,0.0,0.0,0.0,1.1865310668945312,0.5340576171875,-2.2169036865234375,1.1256256103515625,-3.003356933593736,3.886878967285142,8.762832641601562,5.0,3.0,05-22,1.0275665283203126
05-08,0.0,0.0,0.0,-3.3570327758789062,0.5340576171875,-5.879188537597656,1.1256256103515625,-3.003356933593736,2.930519104003892,8.762832641601562,4.0,4.0,05-23,0.11134567260742187
05-09,0.0,0.0,0.0,-3.3570327758789062,3.7189483642578267,-5.879188537597656,1.1256256103515625,-0.689300537109375,2.2972412109375,8.762832641601562,4.0,4.0,05-24,0.5979125976562514
05-10,0.0,0.0,0.0,-3.3570327758789062,3.7189483642578267,-5.879188537597656,1.1256256103515625,3.2485504150390625,2.2972412109375,8.762832641601562,5.0,3.0,05-25,0.9916976928710952
05-11,0.0,0.0,0.0,-3.3570327758789062,3.7189483642578267,-3.6818084716796875,1.1256256103515625,3.2485504150390625,2.2972412109375,5.2117919921875,5.0,3.0,05-26,0.8563316345214858
05-12,0.0,0.0,0.0,-3.660888671875,3.7189483642578267,-3.4864883422851562,1.1256256103515625,-0.652862548828125,2.2972412109375,5.2117919921875,4.0,4.0,05-27,0.4553367614746108
05-13,0.0,0.0,0.0,-3.660888671875,2.213890075683608,-3.4864883422851562,1.1256256103515625,-0.652862548828125,3.7243499755859375,-2.2116622924804688,3.0,5.0,05-28,-0.2948036193847642
05-14,0.0,0.0,0.0,-3.660888671875,2.213890075683608,-1.2695846557617188,1.1256256103515625,0.48052978515625,1.8780288696289062,6.105049133300781,5.0,3.0,05-29,0.6872650146484389
05-15,0.0,0.0,0.0,-3.660888671875,2.213890075683608,-1.2695846557617188,1.1256256103515625,0.6341552734375142,1.982086181640625,6.26373291015625,5.0,3.0,05-30,0.7289016723632841
05-16,0.0,0.0,0.0,-3.660888671875,-1.5050582885742188,-1.2695846557617188,0.44045257568359375,0.45789337158204546,1.982086181640625,-1.2405624389648438,3.0,5.0,05-31,-0.4795661926269517
05-17,0.0,0.0,0.0,-3.660888671875,-1.5050582885742188,-1.2695846557617188,2.055450439453125,0.45789337158204546,1.288352966308608,-1.2405624389648438,3.0,5.0,06-01,-0.3874397277832003
05-18,0.0,0.0,0.0,-3.660888671875,-1.5050582885742188,-1.2695846557617188,2.055450439453125,4.402626037597642,-0.14865875244139204,4.695808410644517,3.0,5.0,06-02,0.45696945190429544
05-19,0.0,0.0,0.0,-3.660888671875,-1.5050582885742188,2.3927001953125,2.055450439453125,4.402626037597642,-4.162384033203111,8.633094787597656,4.0,4.0,06-03,0.8155540466308594
05-20,0.0,0.0,0.0,-3.660888671875,0.5825958251953125,2.3927001953125,2.055450439453125,4.402626037597642,-2.423103332519517,7.124046325683594,5.0,3.0,06-04,1.0473426818847655
05-21,0.0,0.0,0.0,-0.30385589599609375,0.5825958251953125,2.3927001953125,2.055450439453125,4.402626037597642,-0.5123672485351562,10.675086975097656,5.0,3.0,06-05,1.9292236328124985
