,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
02-16,0.0,0.0,-0.058789730072021484,0.0,0.018749952316283736,-0.03749990463256836,0.05500030517578125,0.010000228881835938,0.0,0.0,3.0,4.0,03-02,-0.0012539148330688922
02-17,0.0,0.0,-0.029889583587646484,0.0,0.09375,-0.03749990463256836,0.31999969482421875,0.5549993515014666,0.0,0.0,3.0,4.0,03-03,0.09013595581054705
02-18,0.0,-0.0498199462890625,0.0,0.0,0.03749990463256747,-0.018749952316284624,0.5050010681152379,0.1399993896484375,0.0,0.0,3.0,4.0,03-04,0.06139304637908958
02-19,0.0,-0.0498199462890625,0.04982042312622159,0.0,0.018749952316283736,-0.018749952316283736,0.0849990844726527,0.09000015258789062,0.0,0.0,4.0,3.0,03-05,0.01749997138977024
02-20,0.0,-0.0498199462890625,0.04982042312622159,0.0,0.03750014305114835,-0.018749952316283736,0.1849994659423757,0.23999977111816406,0.0,0.0,4.0,3.0,03-06,0.044374990463256346
02-21,0.0,-0.03885984420776367,0.4383897781372079,0.0,0.1875,-0.03749990463256747,-0.4500007629394567,0.8150005340576136,0.0,0.0,3.0,4.0,03-07,0.09145298004150337
02-22,0.0,-0.03885984420776367,0.4383897781372079,0.0,0.22499990463256792,-0.018749952316283736,-0.4699993133544922,0.9549999237060582,0.0,0.0,3.0,4.0,03-08,0.10907804965972945
02-23,0.0,-0.1384897232055664,0.3985300064086923,0.0,0.22499990463256792,0.018749952316283736,-0.43000030517578125,0.435000419616701,0.0,0.0,4.0,4.0,03-09,0.050879025459289726
02-24,0.0,-0.15243005752563388,0.34872055053711026,0.0,0.4124999046325679,0.03749990463256836,-0.9300003051757812,0.6700000762939453,0.0,0.0,4.0,4.0,03-10,0.038629007339477675
02-25,0.0,-0.15144014358520508,0.3985404968261719,0.0,0.3562498092651363,0.018749952316284624,-0.6199989318847656,0.3600006103515625,0.0,0.0,4.0,4.0,03-11,0.03621017932891846
02-26,0.0,-0.15144014358520508,0.32780027389526367,0.0,0.28125,0.03750014305114835,-0.44499969482421875,0.470001220703125,0.0,0.0,4.0,4.0,03-12,0.052011179924011317
02-27,0.0,-0.10262012481689364,0.32780027389526367,0.0,0.16875004768371626,0.056250095367432085,-0.22999954223632812,0.5300006866455078,0.0,0.0,4.0,4.0,03-13,0.0750181436538698
02-28,0.0,-0.10262012481689364,0.27798032760620117,0.0,0.07500004768371582,0.056250095367432085,-0.4949989318847656,0.5300006866455078,0.0,0.0,4.0,4.0,03-14,0.03416121006011976
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300006866455078,0.0,0.0,1.0,0.0,03-15,0.05300006866455078
03-01,0.0,-0.14049005508422763,0.22219038009643555,0.0,0.13125014305114835,0.03750014305114835,-0.25,-0.11999893188476918,0.0,0.0,3.0,5.0,03-16,-0.011954832077026457
03-02,0.0,-0.19926977157592773,-0.3158402442932129,0.0,0.15000009536743208,0.018749952316284624,-0.6299991607666016,0.220001220703125,0.0,0.0,3.0,5.0,03-17,-0.07563579082489005
03-03,0.0,-0.17933988571166992,-0.1504502296447754,0.0,0.20624995231628374,0.03750014305114835,-0.34499931335448863,-0.3549995422363246,0.0,0.0,2.0,6.0,03-18,-0.07860388755798264
03-04,0.0,-0.11058998107910156,-0.5390195846557617,0.0,0.16875004768371626,0.056250095367432085,0.06500053405762429,-0.4949989318847692,0.0,0.0,3.0,5.0,03-19,-0.08546078205108598
03-05,0.0,-0.11058998107910156,-0.5390195846557617,0.0,0.07499980926513627,0.1875,0.18999862670898438,-0.05999946594238281,0.0,0.0,3.0,5.0,03-20,-0.025711059570312545
03-06,0.0,-0.11058998107910156,-0.38856935501098633,0.0,-0.07500004768371626,0.16875004768371626,0.14999961853027344,-0.05999946594238281,0.0,0.0,2.0,6.0,03-21,-0.03154091835021973
03-07,0.0,-0.11058998107910156,-0.3865795135498038,0.0,-0.46875,0.15000009536743164,0.6399993896484375,-0.05999946594238281,0.0,0.0,2.0,6.0,03-22,-0.023591947555541903
03-08,0.0,-0.11058998107910156,0.15044975280761896,0.0,-0.41249990463256836,0.15000009536743164,0.5799999237060547,-0.21999931335448863,0.0,0.0,3.0,5.0,03-23,0.013736057281494674
03-09,0.0,-0.05679988861084073,0.14944934844970703,0.0,-0.3375000953674321,0.1312501430511479,0.7250003814697266,-0.15999984741210582,0.0,0.0,3.0,5.0,03-24,0.04514000415802029
03-10,-0.35868000984191895,-0.026909828186036044,0.08966922760009766,0.0,-0.3562500476837158,0.1312501430511479,0.19999885559082387,0.0,0.0,0.0,3.0,5.0,03-25,-0.03209216594696014
03-11,0.0,-0.06575965881347745,0.13948917388916016,0.0,-0.4500000476837158,0.07499980926513627,0.6949996948242188,0.0,0.0,0.0,3.0,5.0,03-26,0.03937289714813219
03-12,0.15940999984741255,-0.027889728546143466,0.19527912139892578,0.0,-0.2999999523162842,0.0,0.4500007629394531,0.0,0.0,0.0,3.0,5.0,03-27,0.047680020332336384
03-13,0.15940999984741255,0.03088998794555664,0.19527912139892578,0.0,-0.13125014305114835,0.037500143051147905,0.8299999237060547,0.0,0.0,0.0,5.0,3.0,03-28,0.11218290328979492
03-14,0.15940999984741255,0.0,0.15541934967041016,0.0,-0.1875,0.01874995231628418,0.43499946594237926,0.0,0.0,0.0,4.0,3.0,03-29,0.058107876777648615
03-15,0.15940999984741255,-0.000999927520751065,0.6645498275756836,0.0,-0.15000009536743253,0.01874995231628418,0.43499946594237926,0.0,0.0,0.0,4.0,3.0,03-30,0.1126709222793576
03-16,0.15940999984741255,0.23413991928100586,0.4991598129272461,0.0,-0.11249995231628462,0.01874995231628418,0.43499946594237926,0.0,0.0,0.0,5.0,2.0,03-31,0.12339591979980433
03-17,0.15940999984741255,0.24907970428466797,0.3487095832824707,0.0,-0.11249995231628462,0.0,0.28000068664550426,0.0,0.0,0.0,4.0,3.0,04-01,0.09247000217437709
03-18,0.15940999984741255,0.24907970428466797,0.3467197418212882,0.0,-0.1875,-0.05625009536743253,0.1750011444091797,0.0,0.0,0.0,4.0,3.0,04-02,0.06864604949951159
03-19,0.14945006370544434,0.24907970428466797,-0.15044975280761896,0.0,-0.20624995231628374,-0.15000009536743164,0.2350006103515625,0.0,0.0,0.0,3.0,4.0,04-03,0.012683057785034046
03-20,0.14945006370544434,0.2092299461364746,-0.10062980651855646,0.0,0.056250095367432085,-0.11249995231628418,0.09000015258789062,0.0,0.0,0.0,4.0,3.0,04-04,0.029180049896240103
03-21,-0.009959936141968218,0.2092299461364746,-0.10062980651855646,0.0,0.018749952316283736,-0.11249995231628418,0.5400009155273402,0.0,0.0,0.0,3.0,4.0,04-05,0.05448911190032897
03-22,-0.009959936141968218,0.45832014083862305,-0.0498199462890625,0.0,0.11249995231628374,-0.07499980926513627,0.5400009155273402,0.30500030517578125,0.0,0.0,4.0,3.0,04-06,0.12810416221618612
03-23,-0.009959936141968218,0.5529699325561523,0.6326704025268555,0.0,0.037499904632567915,-0.03749990463256836,0.5400009155273402,0.19499969482421875,0.0,0.0,5.0,2.0,04-07,0.1910681009292598
03-24,0.03984999656677202,0.5469799041748047,0.3875703811645508,0.0,0.05624985694885165,-0.03749990463256836,0.0,-0.04500007629394531,0.0,0.0,4.0,3.0,04-08,0.09481501579284654
03-25,0.049809932708740234,0.5778698921203613,0.4274301528930664,0.0,0.01874995231628418,0.037499904632567915,0.0,-0.04500007629394531,0.0,0.0,5.0,2.0,04-09,0.10663597583770748
03-26,0.049809932708740234,0.5788698196411124,0.4274301528930664,0.0,-0.13124990463256747,0.0,0.0,-0.04500007629394531,0.0,0.0,3.0,4.0,04-10,0.08798599243164062
03-27,0.049809932708740234,0.42343997955322266,0.42245006561279297,0.0,-0.09375,0.0,0.0,0.2849998474121094,0.0,0.0,4.0,2.0,04-11,0.10869498252868652
03-28,0.0,0.34373998641967773,0.3885698318481463,0.0,-0.03749990463256836,0.01874995231628418,0.0,0.26999855041503906,0.0,0.0,4.0,2.0,04-12,0.09835584163665789
03-29,0.0,0.30488014221191406,0.2580604553222656,0.0,0.0,-0.03749990463256747,0.0,0.2849998474121094,0.0,0.0,3.0,3.0,04-13,0.08104405403137216
03-30,0.0,0.21023035049438477,0.11558055877685547,0.0,0.0,-0.018749952316283736,0.0,0.3899993896484375,0.0,0.0,3.0,3.0,04-14,0.0697060346603394
03-31,0.0,0.07073974609375,0.018930435180664062,0.0,0.018749952316283736,0.018749952316284624,0.0,0.9599990844726562,0.0,0.0,5.0,2.0,04-15,0.10871691703796386
04-01,-0.03984999656677202,-0.053800106048583984,0.018930435180664062,0.0,0.018749952316283736,0.09375,0.0,0.9599990844726562,0.0,0.0,4.0,3.0,04-16,0.0997779369354248
04-02,-0.03984999656677202,-0.008960247039794922,0.018930435180664062,0.0,-0.03750014305114835,0.07499980926513627,0.0,0.9599990844726562,0.0,0.0,3.0,4.0,04-17,0.09676189422607413
04-03,-0.03984999656677202,-0.008960247039794922,-0.07073974609375,0.0,0.018749952316283736,0.03749990463256836,0.0,0.9499988555908203,0.0,0.0,3.0,4.0,04-18,0.08866987228393555
04-04,0.0,-0.05978012084961026,-0.07073974609375,0.0,-0.11249995231628374,0.03749990463256836,0.0,0.8599987030029332,0.0,0.0,2.0,5.0,04-19,0.06544787883758577
04-05,0.0,0.15443992614746094,-0.6934499740600586,0.0,-0.07500004768371626,0.03749990463256836,0.0,1.0249996185302734,0.0,0.0,3.0,4.0,04-20,0.044848942756652785
04-06,0.0,0.13949012756347656,-0.5180902481079102,0.0,-0.07500004768371626,0.018749952316283736,0.0,1.1399993896484375,0.0,0.0,3.0,4.0,04-21,0.07051491737365714
04-07,0.0,0.13949012756347656,-0.5131101608276367,0.0,-0.01874995231628418,0.018749952316283736,0.0,0.7899990081787109,0.0,0.0,3.0,4.0,04-22,0.041637897491455036
04-08,0.2988998889923091,0.21919012069702148,-0.47922992706299006,0.0,0.0,0.29999995231628374,0.0,0.8050003051757812,0.0,0.0,4.0,3.0,04-23,0.11438603401184055
04-09,-0.2391200065612793,0.25804996490478516,-0.3487205505371094,0.0,-0.03749990463256747,0.2625000476837158,0.0,0.7899990081787109,0.0,0.0,3.0,4.0,04-24,0.06852085590362558
04-10,-0.2391200065612793,0.25804996490478516,-0.3487205505371094,0.0,-0.05625009536743164,0.24375009536743208,0.0,0.7399997711181641,0.0,0.0,3.0,4.0,04-25,0.0597709178924561
04-11,-0.2391200065612793,0.25804996490478516,-0.4234504699707031,0.0,-0.07500004768371538,0.20625019073486373,0.0,0.6849994659423828,0.0,0.0,3.0,4.0,04-26,0.04117290973663339
04-12,-0.2391200065612793,0.25804996490478516,-0.2859506607055664,0.0,-0.07500004768371538,0.20625019073486373,0.0,0.6599998474121094,0.0,0.0,3.0,4.0,04-27,0.052422928810119715
04-13,-0.2391200065612793,0.14845037460327148,-0.23812007904052734,0.0,-0.07500004768371538,0.15000009536743164,0.0,0.06999969482421875,0.0,0.0,3.0,4.0,04-28,-0.018378996849060015
04-14,-0.2391200065612793,0.1803302764892587,-0.14844989776611328,0.0,-0.018749952316283736,0.11250019073486373,0.0,0.1800003051757777,0.0,0.0,3.0,4.0,04-29,0.006651091575622381
04-15,-0.3487198352813716,0.23115015029907404,-0.14844989776611328,0.0,0.03750014305114835,0.16875004768371538,0.0,0.27000045776366477,0.0,0.0,4.0,3.0,04-30,0.021023106575011764
04-16,-0.3487198352813716,0.01693010330200284,-0.14844989776611328,0.0,0.05625009536743253,0.20624995231628462,0.0,0.21500015258788707,0.0,0.0,4.0,3.0,05-01,-0.0002739429473877841
04-17,-0.10959982872009233,0.031879901885987216,-0.14844989776611328,0.0,0.22499990463256836,0.28125,0.0,0.524999618530277,0.0,0.0,4.0,3.0,05-02,0.0805079698562627
04-18,-0.10959982872009233,0.017940044403076172,-0.1783399581909162,0.0,0.16874980926513627,0.018749952316283736,0.0,0.47500038146972656,0.0,0.0,4.0,2.0,05-03,0.03925004005432142
04-19,0.039849996566772905,0.015939712524413174,-0.10859966278075994,0.0,0.1499998569488521,0.018749952316283736,0.0,-0.04500007629394531,0.0,0.0,4.0,3.0,05-04,0.007093977928161665
04-20,0.019930124282836914,0.011960029602050781,0.0966501235961914,0.0,0.1499998569488521,0.018749952316283736,0.0,0.25,0.0,0.0,6.0,1.0,05-05,0.05472900867462149
04-21,0.019930124282836914,-0.03985023498535156,0.04085063934326172,0.0,0.13124990463256747,0.056250095367432085,0.0,0.11499977111816406,0.0,0.0,5.0,2.0,05-06,0.03234302997589107
04-22,0.019930124282836914,-0.11956024169921786,0.03985023498535156,0.0,0.13124990463256747,0.09375,0.0,0.1700000762939453,0.0,0.0,5.0,2.0,05-07,0.03352200984954834
04-23,0.019930124282836914,-0.11956024169921786,0.03985023498535156,0.0,0.16875004768371538,0.037499904632567915,0.0,0.09000015258789062,0.0,0.0,5.0,2.0,05-08,0.023647022247314454
04-24,0.12952995300292924,-0.11956024169921786,0.03985023498535156,0.0,0.15000009536743164,0.15000009536743208,0.0,0.4249992370605469,0.0,0.0,5.0,3.0,05-09,0.07748193740844736
04-25,-0.01991987228393599,-0.03985023498535156,0.03985023498535156,0.0,0.20624995231628374,0.1875,0.0,0.20499992370605113,0.0,0.0,4.0,4.0,05-10,0.05788300037383989
04-26,-0.01991987228393599,-0.03985023498535156,0.03985023498535156,0.0,0.14999985694885165,0.13125014305114835,0.0,0.5799999237060582,0.0,0.0,4.0,4.0,05-11,0.08413300514221222
04-27,-0.01991987228393599,-0.07173013687133878,0.03985023498535156,0.0,0.13124990463256747,0.0,0.0,0.45499992370605824,0.0,0.0,3.0,5.0,05-12,0.05344500541687025
04-28,0.03986001014709473,-0.08169984817504972,0.03985023498535156,0.0,0.3562500476837158,0.05625009536743253,0.0,0.0699996948242152,0.0,0.0,5.0,3.0,05-13,0.048051023483276015
04-29,0.10960006713867143,-0.26403045654296875,0.06974029541015447,0.8437499999999996,0.31874990463256747,0.15000009536743164,0.0,0.11999893188476562,0.0,0.0,6.0,2.0,05-14,0.13478088378906214
04-30,0.12951993942260742,-0.26203012466430575,0.06974029541015447,1.21875,0.1875,0.07500004768371626,0.0,0.45999908447265625,0.0,0.0,6.0,2.0,05-15,0.18784792423248287
05-01,0.0697400569915767,-0.25805044174194336,0.06974029541015447,0.8250000476837154,0.16875004768371538,0.05625009536743253,0.0,0.45999908447265625,0.0,0.0,6.0,2.0,05-16,0.13914291858673072
05-02,0.0697400569915767,-0.17137002944946378,0.06974029541015447,0.46875,0.20624995231628462,0.01874995231628418,0.0,0.45999908447265625,0.0,0.0,6.0,2.0,05-17,0.11218593120574924
05-03,0.0697400569915767,-0.28097009658813477,-0.060779571533203125,0.5437500476837154,0.20624995231628462,0.01874995231628418,0.0,0.1849994659423828,0.0,0.0,5.0,3.0,05-18,0.06817398071289058
05-04,0.0697400569915767,-0.22915983200073242,0.0,0.5437500476837154,0.20624995231628462,-0.018750190734863725,0.0,0.3699989318847656,0.0,0.0,4.0,4.0,05-19,0.09418289661407461
05-05,0.07971000671386763,-0.1056098937988299,0.0,0.5437500476837154,0.16875004768371626,0.0,0.0,0.034999847412109375,0.0,0.0,4.0,4.0,05-20,0.07216000556945787
05-06,-0.03986001014709517,-0.33775997161865234,0.0,0.2625000476837154,0.16875004768371626,0.056250095367432085,0.0,0.2549991607666051,0.0,0.0,4.0,4.0,05-21,0.03648793697357213
05-07,-0.03986001014709517,-0.33775997161865234,0.0,0.15000009536743164,0.13124990463256836,0.037499904632567915,0.0,-0.10000038146973012,0.0,0.0,3.0,5.0,05-22,-0.015887045860290973
05-08,-0.03986001014709517,-0.33775997161865234,0.0,-0.16874980926513627,0.09375,0.33750009536743253,0.0,-0.10000038146973012,0.0,0.0,2.0,6.0,05-23,-0.021512007713318137
05-09,-0.03986001014709517,-0.33775997161865234,0.0,-0.31874990463256836,-0.11250019073486373,0.28125,0.0,-0.10000038146973012,0.0,0.0,1.0,7.0,05-24,-0.06276204586029097
05-10,-0.03986001014709517,-0.4682798385620117,0.0,-1.462499856948852,-0.07500004768371538,0.16875004768371626,0.0,-0.07500076293945312,0.0,0.0,1.0,7.0,05-25,-0.19518904685974112
05-11,-0.03986001014709517,-0.5579400062561044,0.0,-1.8374998569488525,0.0,0.16875004768371626,0.0,-0.2199993133544922,0.0,0.0,1.0,7.0,05-26,-0.2486549139022828
05-12,-0.03986001014709517,-0.4244399070739755,0.0,-1.443749904632568,0.0,0.46875,0.0,0.1399993896484375,0.0,0.0,2.0,6.0,05-27,-0.1299300432205201
05-13,0.12951993942260698,-0.5111203193664551,0.0,-1.443749904632568,-0.03749990463256836,0.65625,0.0,0.0,0.0,0.0,2.0,6.0,05-28,-0.12066001892089843
05-14,0.16937994956970215,-0.4015202522277841,0.0,-1.2374999523162837,-0.018749952316283736,0.5812499523162837,0.0,0.0,0.0,0.0,2.0,5.0,05-29,-0.09071402549743657
05-15,0.0,-0.4015202522277841,0.0,-0.6749999523162842,-0.018749952316284624,0.65625,0.0,0.0,0.0,0.0,1.0,6.0,05-30,-0.04390201568603529
05-16,0.0,-0.4015202522277841,0.0,-0.2625000476837154,0.018749952316283736,0.6374998092651363,0.0,0.0,0.0,0.0,2.0,5.0,05-31,-0.0007770538330079457
05-17,0.0,-0.3188300132751465,0.0,-0.11249995231628374,0.018749952316283736,0.6374998092651363,0.0,0.024999618530269885,0.0,0.0,3.0,4.0,06-01,0.02499194145202597
05-18,-0.07971000671386674,-0.2829599380493155,0.0,0.0,0.07500004768371538,0.6749997138977046,0.0,0.10000038146972656,0.0,0.0,3.0,4.0,06-02,0.04873301982879643
05-19,0.019930124282836914,-0.040850162506103516,0.0,0.3187499046325679,0.05625009536743164,0.6749997138977046,0.47500038146972656,0.07999992370605824,0.0,0.0,6.0,1.0,06-03,0.15840799808502223
05-20,0.019930124282836914,-0.040850162506103516,0.0,0.14999985694885165,0.05625009536743164,0.6937499046325684,0.4249992370605504,0.07999992370605824,0.0,0.0,6.0,1.0,06-04,0.13840789794921937
05-21,0.09964013099670366,0.08966970443725586,0.0,0.14999985694885165,-0.07500004768371538,0.5249998569488521,-0.220001220703125,0.07999992370605824,0.0,0.0,5.0,2.0,06-05,0.06493082046508811
05-22,0.0,0.18929958343505948,0.0,0.29999995231628374,-0.09375,0.2624998092651367,-0.220001220703125,-0.10499954223632812,0.0,0.0,3.0,4.0,06-06,0.03330485820770268
05-23,0.0,0.18929958343505948,0.0,0.5062499046325684,-0.11249995231628374,0.07499980926513672,-0.220001220703125,0.1100006103515625,0.0,0.0,4.0,3.0,06-07,0.054804873466491835
