,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-09,0.0,0.0,-200.0,27.08333294528226,24.99999813735488,8.695654427396825,-22.592588640752858,0.0,0.5847964937132787,4.030706975023465,5.0,4.0,-15.719809966198216
06-10,0.0,0.0,-200.0,27.08333294528226,24.99999813735488,8.608693840372952,-34.56790495929037,-13.91905536347656,0.5847964937132787,1.2565214657259176,5.0,4.0,-18.595361744031766
06-11,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,7.8260900212597,-18.47826234841388,-10.00953447012097,0.0,-19.00000223517417,3.0,6.0,-3.3578381764509446
06-12,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,11.666674945089243,-5.1109060297372375,-10.00953447012097,0.0,-19.00000223517417,3.0,6.0,-1.637044052200326
06-13,0.0,0.0,-46.000003814697266,27.08333294528226,0.0,11.666674945089243,3.7924140298154314,-10.00953447012097,0.0,-14.942852450511893,3.0,6.0,-2.8409968815143194
06-14,0.0,0.0,-46.000003814697266,0.0,0.0,3.6363709268489752,7.38522982587949,-10.00953447012097,0.0,3.5136113596921508,3.0,6.0,-4.147432617239763
06-15,0.0,0.0,-46.000003814697266,0.0,0.0,2.7523018055394703,7.38522982587949,-10.00953447012097,0.0,3.5136113596921508,3.0,6.0,-4.235839529370713
06-16,0.0,0.0,-46.000003814697266,0.0,0.0,5.32110880384633,17.2654673164882,-10.00953447012097,0.0,-3.62629006117694,2.0,7.0,-3.7049252225660645
06-17,0.0,0.0,-46.000003814697266,0.0,0.0,5.32110880384633,17.2654673164882,-13.47100189961241,0.0,-3.4394916065653183,2.0,7.0,-4.0323921200540465
06-18,0.0,0.0,51.33333206176758,0.0,0.0,5.32110880384633,26.960352145294593,-13.47100189961241,-10.322582257773956,-14.649682254103325,3.0,6.0,4.51715265994188
06-19,0.0,0.0,51.33333206176758,0.0,0.0,5.32110880384633,26.960352145294593,-13.47100189961241,-10.322582257773956,-32.73884662358681,3.0,6.0,2.7082362229935315
06-20,0.0,0.0,51.33333206176758,0.0,0.0,5.32110880384633,28.45815123720338,-13.47100189961241,-10.322582257773956,-32.73884662358681,3.0,6.0,2.8580161321844115
06-21,0.0,0.0,51.33333206176758,0.0,0.0,-0.9174302896359324,28.634360423775902,0.3933086193829139,-10.322582257773956,-32.73884662358681,3.0,6.0,3.638214193392969
06-22,0.0,0.0,0.0,0.0,0.0,23.333334922790527,14.814816654464282,-3.146515841707874,-10.322582257773956,-32.73884662358681,2.0,7.0,-0.8059793145813832
06-23,0.0,0.0,0.0,0.0,0.0,19.99999682108561,3.9814907717112393,-3.146515841707874,-10.322582257773956,-7.464968984705145,2.0,7.0,0.3047420508609875
06-24,0.0,0.0,0.0,0.0,0.0,19.99999682108561,7.22222829306541,-3.146515841707874,-10.322582257773956,10.828028077203577,3.0,6.0,2.4581155091872766
06-25,0.0,0.0,0.0,16.521739265643802,0.0,26.666665077209473,7.22222829306541,-3.146515841707874,-10.322582257773956,16.610003760307972,4.0,5.0,5.3551538296744825
06-26,0.0,0.0,0.0,16.521739265643802,0.0,26.666665077209473,7.22222829306541,-3.146515841707874,-10.322582257773956,16.610003760307972,4.0,5.0,5.3551538296744825
06-27,0.0,0.0,6.2500013969838415,16.521739265643802,0.0,26.666665077209473,12.565449383123129,-3.146515841707874,-10.322582257773956,20.580000868737685,5.0,4.0,6.91147578922161
06-28,0.0,0.0,6.2500013969838415,16.521739265643802,0.0,23.07692372406106,4.206503767059101,-14.0134459255248,-10.322582257773956,20.580000868737685,5.0,4.0,4.629914083918673
06-29,0.0,0.0,6.2500013969838415,16.521739265643802,0.0,20.842407134273582,-25.41436755188899,-14.0134459255248,0.0,20.580000868737685,4.0,5.0,2.4766335188225117
06-30,0.0,0.0,6.2500013969838415,16.521739265643802,0.0,20.842407134273582,-25.41436755188899,-14.0134459255248,0.0,21.499998547136805,4.0,5.0,2.5686332866624237
07-01,0.0,0.0,6.2500013969838415,16.521739265643802,0.0,20.842407134273582,-25.41436755188899,-10.064927776460397,0.0,21.499998547136805,4.0,5.0,2.9634851015688644
07-02,0.0,0.0,51.61290173724088,40.000002235174136,0.0,-8.932463910620543,-25.41436755188899,-7.391756205806348,0.0,21.499998547136805,3.0,6.0,7.137431485123594
07-03,0.0,0.0,51.61290173724088,47.25274995190693,0.0,-8.932463910620543,-25.41436755188899,-28.73416864839527,0.0,21.499998547136805,3.0,6.0,5.728465012537982
07-05,0.0,0.0,51.61290173724088,47.25274995190693,0.0,-8.932463910620543,-19.33702508927526,-28.73416864839527,0.0,46.048109754473934,3.0,6.0,8.791010379533068
07-06,0.0,0.0,51.61290173724088,47.25274995190693,0.0,-8.932463910620543,-12.500006984919454,-28.73416864839527,0.0,43.928569794005284,3.0,6.0,9.262758193921783
07-07,0.0,0.0,51.61290173724088,47.25274995190693,0.0,0.0,-12.500006984919454,-28.73416864839527,0.0,43.928569794005284,3.0,6.0,10.156004584983837
07-08,0.0,0.0,51.61290173724088,36.81318994421204,0.0,0.0,-19.37500554913045,3.1428565589748816,0.0,31.271478666248818,4.0,5.0,10.346542135754618
07-09,0.0,0.0,51.61290173724088,37.15847272188609,0.0,5.533329645792643,-19.37500554913045,-21.79640551860502,0.0,16.666663562258023,4.0,5.0,6.979995659944217
07-10,0.0,0.0,48.38709441729805,37.15847272188609,0.0,0.2814882822553827,-20.631583372311663,2.0231240758552587,0.0,16.666663562258023,5.0,4.0,8.388525968724114
07-11,0.0,0.0,48.38709441729805,37.15847272188609,0.0,0.2814882822553827,-11.395100333214703,14.065507687448878,0.0,16.666663562258023,5.0,4.0,10.516412633793172
07-12,0.0,0.0,48.38709441729805,37.15847272188609,0.0,3.096413050371907,7.558733712375871,10.982655507543912,0.0,-13.960112097483988,5.0,4.0,9.322325731199184
07-13,0.0,0.0,0.0,37.15847272188609,0.0,-20.472437988485634,7.558733712375871,8.766855682682813,0.0,-13.960112097483988,3.0,6.0,1.9051512030975162
07-14,0.0,0.0,0.0,37.15847272188609,0.0,-17.893835144572925,7.558733712375871,23.89209721644008,0.0,-13.960112097483988,3.0,6.0,3.6755356408645135
07-15,0.0,0.0,0.0,12.568306758456504,0.0,-17.893835144572925,7.558733712375871,23.89209721644008,0.0,-13.960112097483988,3.0,6.0,1.2165190445215546
07-16,0.0,0.0,0.0,-7.05882361190958,0.0,-17.893835144572925,7.558733712375871,23.89209721644008,0.0,-65.8119655216858,2.0,7.0,-5.931379334935236
07-17,0.0,0.0,0.0,-7.05882361190958,0.0,-13.05418003244491,7.558733712375871,23.89209721644008,0.0,-59.54415523833961,2.0,7.0,-4.820632795387815
07-18,0.0,0.0,0.0,-7.05882361190958,0.0,1.6428573070740082,6.7010366292038395,23.89209721644008,0.0,-59.54415523833961,3.0,6.0,-3.4366987697531264
07-19,0.0,0.0,0.0,-7.05882361190958,0.0,1.6428573070740082,1.0309329662834352,-1.1560659785526421,0.0,-59.54415523833961,2.0,7.0,-6.508525455544439
07-20,0.0,0.0,0.0,-7.05882361190958,0.0,-8.538352613840544,7.066797131406729,19.556841183479527,0.0,-59.54415523833961,2.0,7.0,-4.8517693149203485
07-21,0.0,0.0,-23.999996185302734,1.0869554654186009,0.0,-2.8219996522055797,8.034850426383862,0.0,0.0,-65.8119655216858,2.0,7.0,-8.351215546739166
07-22,0.0,0.0,-23.999996185302734,0.5434777327093245,0.0,-2.8219996522055797,9.099707896848082,0.0,0.0,-36.752129422566874,2.0,7.0,-5.393093963051778
07-23,0.0,0.0,-23.999996185302734,0.5434777327093245,0.0,-2.8219996522055797,9.099707896848082,0.0,0.0,5.390830556201317,3.0,6.0,-1.1787979651749594
07-24,0.0,0.0,-23.999996185302734,-11.585369443765803,0.0,-22.289163177418107,9.099707896848082,0.0,0.0,5.390830556201317,2.0,7.0,-4.338399035343724
07-25,0.0,0.0,-23.999996185302734,-11.585369443765803,0.0,-9.899460377431552,5.227494716939695,0.0,0.0,5.390830556201317,2.0,7.0,-3.4866500733359076
07-26,0.0,0.0,-23.999996185302734,-11.585369443765803,0.0,16.282138942686206,2.587066966322842,-24.909750244336042,0.0,5.390830556201317,3.0,6.0,-3.6235079408194215
07-27,0.0,0.0,-23.999996185302734,-11.585369443765803,0.0,14.451041376439836,-10.621466993574014,-24.909750244336042,0.0,5.390830556201317,2.0,7.0,-5.127471093433744
07-28,0.0,0.0,-23.999996185302734,-11.585369443765803,0.0,16.115700002766772,-10.621466993574014,-24.909750244336042,0.0,5.390830556201317,2.0,7.0,-4.96100523080105
07-29,0.0,0.0,-23.999996185302734,-3.6585403970846935,0.0,3.5812703161730797,-9.604524187901871,-24.909750244336042,0.0,5.390830556201317,2.0,7.0,-5.320071014225094
07-30,0.0,0.0,-16.10486202440406,-3.6585403970846935,0.0,3.5812703161730797,-2.212858549573415,-24.909750244336042,0.0,5.390830556201317,2.0,7.0,-3.7913910343023813
07-31,0.0,0.0,-16.10486202440406,-3.6585403970846935,0.0,3.5812703161730797,-19.605430475627447,-24.909750244336042,0.0,5.390830556201317,2.0,7.0,-5.530648226907784
08-01,0.0,0.0,6.36704387401784,-12.19512496513672,0.0,3.5812703161730797,-19.753089599394254,-24.909750244336042,-84.5238134307183,5.390830556201317,3.0,6.0,-12.604263349319307
08-02,0.0,0.0,6.36704387401784,-12.19512496513672,0.0,-0.14492567084813576,-32.26632117851433,-24.909750244336042,-84.5238134307183,5.390830556201317,2.0,7.0,-14.228206105933438
08-03,0.0,0.0,6.36704387401784,-12.19512496513672,0.0,7.74366183396881,-32.26632117851433,-24.909750244336042,-84.5238134307183,23.695651173929647,3.0,6.0,-11.60886529367891
08-04,0.0,0.0,6.36704387401784,-12.19512496513672,0.0,17.99577307599832,-32.26632117851433,-24.909750244336042,-84.5238134307183,23.695651173929647,3.0,6.0,-10.58365416947596
08-05,0.0,0.0,6.36704387401784,-12.19512496513672,0.0,8.750886918762195,-32.26632117851433,-24.909750244336042,-84.5238134307183,10.988483990582523,3.0,6.0,-12.778859503534283
08-06,0.0,0.0,6.36704387401784,0.0,0.0,3.648552856488342,-35.760279196326714,-24.909750244336042,-84.5238134307183,19.627385751416888,3.0,6.0,-11.555086038945799
08-07,0.0,0.0,6.36704387401784,0.0,0.0,8.9799960454305,-25.364076598912703,-24.909750244336042,-84.5238134307183,19.627385751416888,3.0,6.0,-9.982321460310184
08-08,0.0,0.0,6.36704387401784,0.0,0.0,28.06638261609497,-21.96601869762983,0.0,-84.5238134307183,19.627385751416888,3.0,6.0,-5.242901988681845
08-09,0.0,0.0,6.36704387401784,0.0,0.0,8.858475577415,-7.402911339682386,0.0,-84.5238134307183,19.627385751416888,3.0,6.0,-5.707381956755096
08-10,0.0,0.0,0.0,0.0,0.0,3.3932134620360057,-17.59603752448537,0.0,-84.5238134307183,19.627385751416888,2.0,7.0,-7.909925174175077
08-11,0.0,0.0,0.0,0.0,0.0,3.1354191327973235,-0.4956639651063913,0.0,-84.5238134307183,19.627385751416888,2.0,7.0,-6.225667251161048
08-12,0.0,0.0,0.0,0.0,0.0,3.1354191327973235,-0.371749820318212,0.0,-84.5238134307183,19.627385751416888,2.0,7.0,-6.2132758366822305
08-13,0.0,0.0,0.0,-30.573242906383125,0.0,7.938623198669245,-0.371749820318212,0.0,-84.5238134307183,19.627385751416888,2.0,7.0,-8.790279720733352
08-14,0.0,0.0,0.0,-41.37931317976913,0.0,7.938623198669245,-0.371749820318212,0.0,0.0,0.3466198575661134,2.0,7.0,-3.346581994385198
08-15,0.0,0.0,0.0,-41.37931317976913,0.0,8.000000317891438,3.221804694261033,0.0,0.0,0.3466198575661134,3.0,6.0,-2.981088831005054
08-16,0.0,0.0,0.0,-41.37931317976913,0.0,-4.100070523187915,3.221804694261033,0.0,0.0,0.3466198575661134,2.0,7.0,-4.1910959151129905
08-17,0.0,0.0,0.0,-41.37931317976913,0.0,1.528836345860044,5.712510764104236,0.0,0.0,0.3466198575661134,3.0,6.0,-3.3791346212238738
08-18,0.0,0.0,0.0,-41.37931317976913,0.0,-4.239054139325074,-2.1065700052137446,0.0,0.0,9.705375380776982,1.0,8.0,-3.801956194353096
08-19,0.0,0.0,0.0,-41.37931317976913,0.0,-31.897149970172823,-2.1065700052137446,0.0,-5.000000931322596,-8.867927140912085,0.0,9.0,-8.925096122739038
08-20,0.0,0.0,0.0,-41.37931317976913,0.0,-4.100070523187915,-2.1065700052137446,0.0,-5.000000931322596,-8.867927140912085,0.0,9.0,-6.145388178040546
08-21,0.0,0.0,0.0,-41.37931317976913,0.0,-4.100070523187915,0.48309276116712907,0.0,-5.000000931322596,-8.867927140912085,1.0,8.0,-5.88642190140246
08-22,0.0,0.0,0.0,-41.37931317976913,0.0,-4.100070523187915,0.8423549616672545,0.0,-5.000000931322596,-8.867927140912085,1.0,8.0,-5.850495681352447
08-23,0.0,0.0,0.0,-41.37931317976913,0.0,6.062500088475644,1.7052373825821139,0.0,-5.000000931322596,-8.867927140912085,2.0,7.0,-4.747950378094606
08-24,0.0,0.0,0.0,-41.37931317976913,0.0,3.2903226203402434,1.7052373825821139,0.0,-5.000000931322596,5.378810954283981,3.0,6.0,-3.600494315388538
08-25,0.0,0.0,0.0,-41.37931317976913,0.0,-0.3346717116507535,1.7052373825821139,0.0,20.45454609595219,5.378810954283981,3.0,6.0,-1.4175390458601593
08-26,0.0,0.0,0.0,-8.275868801951724,-1076.4705418302963,-0.40160924566210626,1.7052373825821139,0.0,20.45454609595219,5.378810954283981,3.0,6.0,-105.76094254450918
08-27,0.0,0.0,0.0,0.0,-284.6153824110709,3.681388828158273,2.7710846228702737,0.0,20.45454609595219,-1.8355108792480863,3.0,6.0,-25.954387374333827
08-28,0.0,0.0,0.0,0.0,-284.6153824110709,-2.7857167854601608,2.7710846228702737,0.0,20.45454609595219,-1.8355108792480863,2.0,7.0,-26.601097935695673
08-29,0.0,0.0,0.0,0.0,-284.6153824110709,-2.7857167854601608,-6.8874154304821165,-47.340417549551674,24.242425525237714,-1.8355108792480863,1.0,8.0,-31.92220175305753
08-30,0.0,0.0,0.0,0.0,-284.6153824110709,-16.99186895739753,2.7710846228702737,-47.340417549551674,24.242425525237714,11.90839402902494,3.0,6.0,-31.00257647408872
08-31,0.0,0.0,0.0,0.0,-284.6153824110709,-15.120000839233416,-4.810124882290247,-47.340417549551674,24.242425525237714,11.90839402902494,2.0,7.0,-31.57351061278836
09-01,0.0,0.0,0.0,0.0,-284.6153824110709,-15.120000839233416,-5.189866818329046,-47.340417549551674,24.242425525237714,19.083968727580718,2.0,7.0,-30.89392733653666
09-02,0.0,0.0,10.999997456868488,0.0,-284.6153824110709,-28.000001907348633,-3.9240452750833503,-47.340417549551674,24.242425525237714,19.083968727580718,3.0,6.0,-30.95534554333677
09-03,0.0,0.0,10.999997456868488,0.08613666826363445,-284.6153824110709,-23.999996185302734,-25.535168153911957,-47.340417549551674,24.242425525237714,6.900762018099566,4.0,5.0,-33.92616426313679
09-04,0.0,0.0,10.999997456868488,0.08613666826363445,-284.6153824110709,-29.166657560401855,-26.11366376462557,-47.340417549551674,68.25396947414394,6.900762018099566,4.0,5.0,-30.09952556682744
09-05,0.0,0.0,10.999997456868488,0.08613666826363445,67.30769120553543,-10.714284193759035,-9.466663996378582,-47.340417549551674,58.09523899629091,6.900762018099566,5.0,4.0,7.586846060536874
09-06,0.0,0.0,10.999997456868488,0.08613666826363445,67.30769120553543,-10.714284193759035,8.6763081214081,-47.340417549551674,58.09523899629091,6.900762018099566,6.0,3.0,9.401143272315542
09-07,0.0,0.0,10.999997456868488,10.077519308209034,67.30769120553543,-6.714284534357012,0.24038867958807458,-47.340417549551674,58.09523899629091,6.900762018099566,6.0,3.0,9.95668955806828
09-08,0.0,0.0,10.999997456868488,10.077519308209034,67.30769120553543,0.0,0.24038867958807458,-47.340417549551674,58.09523899629091,-2.487391927452646,5.0,4.0,9.689302616948762
09-09,0.0,0.0,10.999997456868488,10.077519308209034,47.99999970197678,0.0,9.254810137718248,-47.340417549551674,58.09523899629091,4.773111043074987,6.0,4.0,9.386025909458677
09-10,0.0,0.0,10.999997456868488,10.077519308209034,47.99999970197678,12.142854284266988,5.6250020023435185,-47.340417549551674,58.09523899629091,-10.084028773014635,6.0,4.0,8.75161654273894
09-11,0.0,0.0,10.999997456868488,10.077519308209034,47.99999970197678,-2.499997516473233,5.6250020023435185,0.0,34.164590196708325,-10.084028773014635,5.0,5.0,9.628308237661827
09-12,0.0,0.0,10.999997456868488,10.077519308209034,47.99999970197678,-2.499997516473233,-3.7499963678419985,0.0,34.164590196708325,-10.084028773014635,4.0,6.0,8.690808400643274
09-13,0.0,0.0,0.0,10.077519308209034,47.99999970197678,-4.166662527455388,-17.910448026752697,0.0,34.164590196708325,-10.084028773014635,3.0,7.0,6.008096987967141
09-14,0.0,0.0,0.0,-1.7543843138140862,47.99999970197678,-4.166662527455388,-2.6687534217696554,0.0,34.164590196708325,-10.084028773014635,2.0,8.0,6.349076086263134
09-15,0.0,0.0,0.0,-1.7543843138140862,47.99999970197678,-21.089813493998413,-2.197801889326811,0.0,34.164590196708325,-9.605083699654594,2.0,8.0,4.751750650189121
09-16,0.0,0.0,0.0,-1.8421077122869123,47.99999970197678,-41.27144105687034,-17.739398958762102,0.0,34.164590196708325,-9.605083699654594,2.0,8.0,1.1706558471111164
09-17,0.0,0.0,0.0,-39.54326795640035,47.99999970197678,-41.27144105687034,-26.689187556483457,0.0,-57.10723131785532,-9.605083699654594,1.0,9.0,-12.621621188528728
09-18,0.0,0.0,0.0,-55.048069139094004,47.99999970197678,-41.27144105687034,-8.303249843220417,0.0,-57.10723131785532,0.43507226134282634,2.0,8.0,-11.329491939372048
09-19,0.0,0.0,0.0,-55.048069139094004,47.99999970197678,-41.27144105687034,-30.289853933202544,0.0,-57.10723131785532,0.43507226134282634,2.0,8.0,-13.52815234837026
09-20,0.0,0.0,0.0,-55.048069139094004,47.99999970197678,-41.27144105687034,-20.57971304941769,0.0,-57.10723131785532,0.43507226134282634,2.0,8.0,-12.557138259991774
09-21,0.0,0.0,0.0,-55.048069139094004,47.99999970197678,-41.27144105687034,-40.35088104554497,0.0,-57.10723131785532,0.43507226134282634,2.0,8.0,-14.5342550596045
09-22,0.0,0.0,0.0,-55.048069139094004,0.0,-20.72434873081985,-40.35088104554497,0.0,-57.10723131785532,0.43507226134282634,1.0,9.0,-17.27954579719713
09-23,0.0,0.0,0.0,-55.048069139094004,0.0,-20.72434873081985,-40.35088104554497,0.0,-57.10723131785532,0.43507226134282634,1.0,9.0,-17.27954579719713
09-24,0.0,0.0,0.0,-55.048069139094004,0.0,-20.72434873081985,-17.16461889908965,0.0,0.0,0.43507226134282634,1.0,9.0,-9.250196450766067
09-25,0.0,0.0,0.0,-37.01922622283368,0.0,-20.72434873081985,-17.16461889908965,0.0,0.0,0.43507226134282634,1.0,9.0,-7.4473121591400355
09-26,0.0,0.0,0.0,-37.01922622283368,0.0,-33.03769782282472,1.8746306899499565,0.0,0.0,0.0,1.0,9.0,-6.818229335570844
09-27,0.0,0.0,0.0,-37.01922622283368,0.0,-33.03769782282472,6.707670030150628,0.0,0.0,-24.50000007761018,1.0,9.0,-8.784925409311795
09-28,0.0,0.0,0.0,-37.01922622283368,0.0,7.813957887961892,15.428568898415035,0.0,0.0,0.39999684592083323,3.0,6.0,-1.3376702590535918
09-29,0.0,0.0,0.0,-37.01922622283368,0.0,7.813957887961892,1.0714275678809637,0.0,4.318776760801875,0.39999684592083323,4.0,5.0,-2.3415067160268115
09-30,0.0,0.0,0.0,0.0,0.0,7.813957887961892,1.4285700905079517,0.0,4.318776760801875,17.572410653405672,4.0,5.0,3.113371539267739
10-01,0.0,0.0,0.0,0.0,39.393940899107136,7.813957887961892,1.4285700905079517,0.0,4.318776760801875,14.628570996741871,5.0,4.0,6.758381663512073
10-02,0.0,0.0,-109.79021748526911,0.0,39.393940899107136,7.813957887961892,1.4285700905079517,0.0,4.318776760801875,14.628570996741871,5.0,4.0,-4.220640085014838
10-03,0.0,0.0,-108.33332505491077,0.0,39.393940899107136,19.82200296885155,-6.153849680748341,0.0,-5.387650970939896,14.628570996741871,3.0,6.0,-4.603031084189846
10-04,0.0,0.0,-108.33332505491077,0.0,39.393940899107136,21.968503027915993,12.307690191550995,0.0,-5.387650970939896,14.628570996741871,4.0,5.0,-2.542227091053467
10-05,0.0,0.0,-108.33332505491077,0.0,39.393940899107136,8.89092087376588,-5.046156921612553,0.0,-5.387650970939896,14.628570996741871,3.0,6.0,-5.585370017784834
10-06,0.0,0.0,-76.47058328542757,0.0,39.393940899107136,8.89092087376588,-5.046156921612553,0.0,-5.387650970939896,32.09090809031459,3.0,6.0,-0.6528621314792403
10-07,0.0,0.0,-76.47058328542757,0.0,39.393940899107136,17.32355248940364,-5.046156921612553,0.0,-5.387650970939896,32.09090809031459,3.0,6.0,0.1904010300845357
10-08,0.0,0.0,-76.47058328542757,0.0,11.89427107457458,17.32355248940364,-15.925298883399549,0.0,-5.387650970939896,45.45454468485736,3.0,6.0,-2.311116489093144
10-09,0.0,0.0,-76.47058328542757,0.0,11.89427107457458,18.371041226778992,-15.925298883399549,0.0,-5.387650970939896,31.81818297271393,3.0,6.0,-3.570003786569951
10-10,0.0,0.0,-143.9024352422197,0.0,11.89427107457458,18.371041226778992,-23.695654356975464,0.0,-10.144548118366131,31.81818297271393,3.0,6.0,-11.565914244349376
10-11,0.0,0.0,-143.9024352422197,0.0,11.89427107457458,8.041058982287172,1.408449403588351,0.0,-10.144548118366131,31.81818297271393,4.0,5.0,-10.088502092742182
10-12,0.0,0.0,-143.9024352422197,0.0,47.08994506674971,10.41666625274554,1.408449403588351,0.0,-10.144548118366131,35.82888064871526,4.0,5.0,-5.930304198878696
10-13,0.0,0.0,-194.11765255867553,0.0,47.08994506674971,10.41666625274554,1.408449403588351,0.0,-10.144548118366131,22.459897948564393,4.0,5.0,-12.288724200539367
10-14,0.0,0.0,-194.11765255867553,-36.84211248671272,12.698407191978603,-2.999991059303639,8.45070481655075,0.0,-10.144548118366131,25.133692098034032,3.0,6.0,-19.782150011649463
10-15,0.0,0.0,-104.28571027152384,-36.84211248671272,12.698407191978603,-5.833327538437544,8.963587071034379,0.0,-10.144548118366131,16.765755253655946,3.0,6.0,-11.867794889837128
10-16,0.0,0.0,-105.71429739193061,-37.06754964026093,12.698407191978603,-5.833327538437544,8.963587071034379,0.0,7.645633756409962,16.765755253655946,4.0,5.0,-10.25417912975502
10-17,0.0,0.0,-142.85715380493494,-37.06754964026093,12.698407191978603,-32.706369712221075,8.963587071034379,0.0,-34.92907417290631,-4.637335240067716,2.0,7.0,-23.0535488307378
10-18,0.0,0.0,-142.85715380493494,-37.06754964026093,12.698407191978603,-18.58695012043703,-2.8480927599127845,0.0,-34.92907417290631,-21.379313179769156,1.0,8.0,-24.496972648624258
10-19,0.0,0.0,-142.85715380493494,-37.06754964026093,12.698407191978603,-18.58695012043703,-19.47261375132351,0.0,-34.92907417290631,-21.379313179769156,1.0,8.0,-26.159424747765325
10-20,0.0,0.0,-41.66666501098216,-54.074071130634934,8.333333333333332,-13.800206093337925,-19.47261375132351,0.0,-34.92907417290631,-21.379313179769156,1.0,8.0,-17.69886100056207
10-21,0.0,0.0,-41.66666501098216,-24.1791039464946,36.944447479866064,-13.800206093337925,-11.9675426715757,0.0,-34.92907417290631,-21.379313179769156,1.0,8.0,-11.097745759519979
10-22,0.0,0.0,-269.5652210532153,-24.1791039464946,36.944447479866064,-20.391350218287428,-3.3707878964169455,0.0,-34.92907417290631,-21.379313179769156,1.0,8.0,-33.687040298722366
10-23,0.0,0.0,-2.499997516473233,-38.66666401757145,-4.999993377261955,-20.391350218287428,-3.3707878964169455,0.0,-34.92907417290631,-28.965525391836337,0.0,9.0,-13.382339259075366
10-24,0.0,0.0,15.000004967053535,-38.66666401757145,-4.999993377261955,-16.90000295639038,-32.95880258505577,0.0,-34.92907417290631,-28.965525391836337,1.0,8.0,-14.242005753396864
10-25,0.0,0.0,15.000004967053535,-1.3333260483214835,-4.999993377261955,-15.273778846271663,-37.59690231410422,0.0,-34.92907417290631,-28.965525391836337,1.0,8.0,-10.809859518364842
10-26,0.0,0.0,41.66666997803569,-1.3333260483214835,-4.999993377261955,-15.273778846271663,-15.161287283426045,0.0,-34.92907417290631,-23.02632398046891,1.0,8.0,-5.305711373062067
10-27,0.0,0.0,1.408449403588351,-1.3333260483214835,-4.999993377261955,-15.273778846271663,-15.161287283426045,0.0,-34.92907417290631,-23.02632398046891,1.0,8.0,-9.3315334305068
10-28,0.0,0.0,1.408449403588351,-1.3333260483214835,-4.999993377261955,8.069163374096966,-15.161287283426045,0.0,-34.92907417290631,-10.657899032277387,2.0,7.0,-5.7603967136507865
10-29,0.0,0.0,1.408449403588351,-1.1666615340446818,-4.999993377261955,11.623438126428503,-15.161287283426045,-50.802136651133814,-46.099290873831556,4.605262835414611,3.0,6.0,-10.059221935426658
10-30,0.0,0.0,1.408449403588351,-8.392855489284415,-4.999993377261955,7.999998331069957,-15.161287283426045,-50.802136651133814,23.160759679080954,4.605262835414611,4.0,5.0,-4.218180255195235
10-31,0.0,0.0,-69.014096331015,3.571425150243618,0.0,7.999998331069957,-37.39130817874835,-50.802136651133814,23.160759679080954,4.605262835414611,4.0,5.0,-11.787009516508805
11-01,0.0,0.0,-69.014096331015,-19.642859613712943,0.0,7.999998331069957,-7.173911254775554,-50.802136651133814,23.160759679080954,4.605262835414611,3.0,6.0,-11.086698300507178
11-02,0.0,0.0,35.211264472281016,-19.642859613712943,0.0,2.899998426437378,-16.08694995846786,-50.802136651133814,23.160759679080954,4.605262835414611,4.0,5.0,-2.065466081010066
11-03,0.0,0.0,35.211264472281016,-11.666665010982156,0.0,2.899998426437378,-16.08694995846786,-50.802136651133814,23.160759679080954,4.605262835414611,4.0,5.0,-1.2678466207369876
11-04,0.0,0.0,35.211264472281016,-11.666665010982156,0.0,0.0,-16.08694995846786,-50.802136651133814,23.160759679080954,4.605262835414611,3.0,6.0,-1.5578464633807254
11-05,0.0,0.0,-69.014096331015,-56.25000485063837,0.0,-4.100000858306885,2.8561109017183743,-50.802136651133814,23.160759679080954,4.605262835414611,3.0,6.0,-14.954410527488013
11-06,0.0,0.0,-69.014096331015,-56.25000485063837,0.0,-4.100000858306885,-21.64008353882679,-50.802136651133814,-17.500001164153208,0.0,0.0,9.0,-21.930632339407406
11-07,0.0,0.0,0.0,-56.25000485063837,0.0,16.116038566941118,-1.5148468097326875,-50.802136651133814,-17.500001164153208,0.0,1.0,8.0,-10.995095090871697
11-08,0.0,0.0,0.0,-56.25000485063837,0.0,22.888889614937224,-21.975210894082558,-50.802136651133814,-17.500001164153208,0.0,1.0,8.0,-12.363846394507071
11-09,0.0,0.0,0.0,-43.88489928458703,9.999997764825855,22.888889614937224,-21.975210894082558,0.0,-17.500001164153208,0.0,2.0,7.0,-5.047122396305971
11-10,0.0,0.0,-195.83333100502682,-53.846165602494445,9.999997764825855,29.577462660417304,-21.975210894082558,0.0,-17.500001164153208,0.0,2.0,7.0,-24.95772482405139
11-11,0.0,0.0,-195.83333100502682,-42.857152993987526,9.999997764825855,29.577462660417304,9.502261939368358,0.0,-17.500001164153208,0.0,3.0,6.0,-20.711076279855607
11-12,0.0,0.0,-195.83333100502682,-33.33333806386084,9.999997764825855,29.577462660417304,9.502261939368358,0.0,-52.91666168667795,0.0,3.0,6.0,-23.30036083909541
11-13,0.0,0.0,-195.83333100502682,-33.33333806386084,9.999997764825855,31.034485026573805,9.502261939368358,0.0,-52.91666168667795,0.0,3.0,5.0,-23.15465860247976
11-14,0.0,0.0,-195.83333100502682,-42.857152993987526,9.999997764825855,31.034485026573805,9.502261939368358,0.0,-52.91666168667795,0.0,3.0,5.0,-24.10704009549243
