,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-24,0.0,0.0,-0.0010000020265579224,0.0,0.002100000157952312,0.0,0.005800001323223107,0.0,-0.0017000027000904083,0.012000000104308135,3.0,5.0,06-08,0.0017199996858835223
05-25,0.0,0.0,-0.0010000020265579224,0.0,0.002100000157952312,0.0,0.005800001323223107,0.0,-0.0017000027000904083,0.009800000116229057,3.0,5.0,06-09,0.0014999996870756146
05-26,0.0,0.0,-0.0010000020265579224,0.0,0.002100000157952312,0.0,0.005800001323223107,0.0,-0.0017000027000904083,0.009800000116229057,3.0,5.0,06-10,0.0014999996870756146
05-27,0.0,0.0,-0.0010000020265579224,0.0,0.002100000157952312,0.0,0.0010000020265579224,0.0,-0.0017000027000904083,-0.000849999487400048,2.0,6.0,06-11,-4.500020295381442e-05
05-28,0.0,0.0,-0.0010000020265579224,0.0,0.00659999996423721,0.0,0.0010000020265579224,0.0,-0.0017000027000904083,-0.000849999487400048,2.0,6.0,06-12,0.0004049997776746753
05-29,0.0,0.0,-0.0010000020265579224,0.0,0.00659999996423721,0.0,0.0010000020265579224,0.0,-0.0017000027000904083,0.0007999986410140991,3.0,5.0,06-13,0.0005699995905160901
05-30,0.0,0.0,-0.0010000020265579224,0.0,0.00659999996423721,0.0,0.0010000020265579224,0.0,-0.008900001645088196,0.014000000432133675,3.0,5.0,06-14,0.0011699998751282688
05-31,0.0,0.0,-0.0010000020265579224,0.0,0.006400000303983688,0.0,0.0010000020265579224,-0.005899999290704724,-0.008900001645088196,0.014000000432133675,3.0,5.0,06-15,0.0005599999800324443
06-01,0.0,0.0,-0.0010000020265579224,0.0,0.006400000303983688,0.0,0.0010000020265579224,-0.005899999290704724,-0.0071999989449977875,0.014300001785159111,3.0,5.0,06-16,0.0007600003853440289
06-02,0.0,0.0,-0.00299999862909317,0.0,0.004300000146031376,0.0,0.0010000020265579224,-0.005899999290704724,-0.0071999989449977875,-0.0018699988722801278,2.0,6.0,06-17,-0.001266999356448651
06-03,0.0,0.0,-0.00299999862909317,0.0,0.004300000146031376,0.0,0.0010000020265579224,-0.005899999290704724,-0.0071999989449977875,-0.0031599998474121163,2.0,7.0,06-18,-0.0013959994539618499
06-04,0.0,0.0,-0.00299999862909317,0.0,0.004300000146031376,0.0,-0.004999998956918716,-0.005899999290704724,-0.0071999989449977875,-0.003890000283718116,1.0,8.0,06-19,-0.002068999595940114
06-05,0.0,0.0,-0.001999996602535248,0.0,0.004300000146031376,0.0,-0.004999998956918716,-0.005899999290704724,-0.0071999989449977875,-0.001690000295639038,1.0,8.0,06-20,-0.0017489993944764138
06-06,0.0,0.0,-0.001999996602535248,0.0,0.004300000146031376,0.0,-0.00950000062584877,-0.005899999290704724,-0.0071999989449977875,-0.001690000295639038,1.0,8.0,06-21,-0.002198999561369419
06-07,0.0,0.0,-0.001999996602535248,0.0,0.004300000146031376,0.0,-0.01159999892115593,-0.005899999290704724,-0.0071999989449977875,-0.001690000295639038,1.0,8.0,06-22,-0.002408999390900135
06-08,0.0,0.0,-0.001999996602535248,0.0,0.004300000146031376,0.0,-0.01159999892115593,-0.005899999290704724,-0.0071999989449977875,-0.001690000295639038,1.0,8.0,06-23,-0.002408999390900135
06-09,0.0,0.0,-0.001999996602535248,0.0,0.004300000146031376,0.0,-0.01159999892115593,-0.005899999290704724,-0.0071999989449977875,-0.001690000295639038,1.0,8.0,06-24,-0.002408999390900135
06-10,0.0,0.0,-0.001999996602535248,0.0,-0.0001999996602535213,0.0,-0.01159999892115593,-0.005899999290704724,-0.0071999989449977875,-0.002250000834465027,0.0,9.0,06-25,-0.0029149994254112238
06-11,0.0,0.0,-0.001999996602535248,0.0,0.0,0.0,-0.01159999892115593,-0.005899999290704724,-0.0071999989449977875,-0.002250000834465027,0.0,9.0,06-26,-0.0028949994593858715
06-12,0.0,0.0,-0.001999996602535248,0.0,0.0,0.0,-0.01159999892115593,-0.005899999290704724,0.0072400011122226715,-0.0025500021874904633,1.0,8.0,06-27,-0.0014809995889663694
06-13,0.0,0.0,0.0,0.0,0.0,0.008000001311302192,-0.0008000023663043976,0.0,0.0072400011122226715,-0.0018500015139579773,2.0,7.0,06-28,0.0012589998543262489
06-14,0.0,0.0,0.0,0.0,0.0,0.008000001311302192,-0.0008000023663043976,-0.006500000134110451,0.0072400011122226715,-0.0018500015139579773,2.0,7.0,06-29,0.0006089998409152038
06-15,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.005199998617172241,-0.006500000134110451,0.0072400011122226715,0.0032700002193450928,3.0,6.0,06-30,0.0002910001203417785
06-16,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.005199998617172241,-0.006500000134110451,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-01,0.00042000021785497735
06-17,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.008699998259544373,-0.006500000134110451,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-02,0.0007700001820921905
06-18,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.008699998259544373,-0.006500000134110451,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-03,0.0007700001820921905
06-19,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.008699998259544373,-0.006500000134110451,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-04,0.0007700001820921905
06-20,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.010799996554851532,-0.006500000134110451,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-05,0.0009800000116229064
06-21,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.010799996554851532,-0.005100000649690628,0.0072400011122226715,0.004560001194477081,3.0,6.0,07-06,0.0011199999600648887
06-22,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.010799996554851532,-0.005100000649690628,0.0072400011122226715,0.004730001091957085,3.0,6.0,07-07,0.001136999949812889
06-23,0.0,0.0,0.0,0.0,0.0,-0.00629999861121177,0.010799996554851532,-0.005100000649690628,0.0072400011122226715,0.005290001630783074,3.0,6.0,07-08,0.001193000003695488
06-24,0.0,0.0,0.0,0.0,0.0,-0.014299999922513962,0.0,-0.005100000649690628,0.0072400011122226715,0.004099998623132706,2.0,7.0,07-09,-0.0008060000836849213
06-25,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,-0.014299999922513962,0.0,0.0048999991267919575,0.0,0.005430001765489578,2.0,7.0,07-10,-0.003886999934911728
06-26,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,-0.014299999922513962,0.0,0.0048999991267919575,0.0,0.0003100000321865082,2.0,7.0,07-11,-0.004399000108242035
06-27,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,-0.014299999922513962,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.0003100000321865082,2.0,7.0,07-12,-0.004603000171482563
06-28,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,0.0,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.0003100000321865082,2.0,7.0,07-13,-0.003173000179231167
06-29,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,0.0,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.0012299977242946555,2.0,7.0,07-14,-0.0030810004100203523
06-30,0.0,0.0,-0.030000001192092896,0.0,-0.004899999126791954,0.0,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.0020699985325336456,2.0,7.0,07-15,-0.002997000329196453
07-01,0.0,0.0,-0.030000001192092896,0.0,0.0024999994784593617,0.0,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.0020699985325336456,3.0,6.0,07-16,-0.0022570004686713213
07-02,0.0,0.0,-0.030000001192092896,0.0,0.0024999994784593617,0.0,-0.00019999966025352478,0.011399999260902408,-0.008340001106262207,0.00585999712347985,3.0,6.0,07-17,-0.0018780006095767006
07-03,0.0,0.0,-0.030000001192092896,0.0,0.0024999994784593617,0.0,-0.00019999966025352478,0.009999999776482586,-0.008340001106262207,0.00585999712347985,3.0,6.0,07-18,-0.002018000558018683
07-05,0.0,0.0,-0.030000001192092896,0.0,0.0024999994784593617,0.0,-0.005599997937679291,0.009999999776482586,-0.008340001106262207,0.005849998444318778,3.0,6.0,07-20,-0.002559000253677367
07-06,0.0,0.0,0.0,0.0,0.0024999994784593617,0.004000000655651086,-0.005599997937679291,0.0,-0.008340001106262207,0.005849998444318778,3.0,6.0,07-21,-0.00015900004655122722
07-07,0.0,0.0,0.0,0.0,0.0024999994784593617,0.004000000655651086,-0.005599997937679291,0.0,-0.008340001106262207,0.005700003355741501,3.0,6.0,07-22,-0.00017399955540895498
07-08,0.0,0.0,0.0,0.0,0.007399998605251316,0.004000000655651086,-0.005399998277425766,0.0,0.007659997791051865,0.013519998639822013,4.0,5.0,07-23,0.0027179997414350514
07-09,0.0,0.0,0.0,0.0,0.007399998605251316,0.004000000655651086,-0.003999996930360801,0.0,0.007659997791051865,0.005470000207424164,4.0,5.0,07-24,0.002053000032901763
07-10,0.0,0.0,0.0,0.0,0.007399998605251316,0.004000000655651086,-0.010999999940395355,0.0,0.01599999889731407,0.0045500025153160165,4.0,5.0,07-25,0.0020950000733137132
07-11,0.0,0.0,0.0,0.0,0.007399998605251316,0.0071999989449977805,-0.010999999940395355,0.0,0.011900000274181359,0.0037100017070770264,4.0,5.0,07-26,0.0019209999591112126
07-12,0.0,0.0,0.0,0.0,0.007399998605251316,0.0071999989449977805,-0.010999999940395355,0.0,0.011900000274181359,0.01181999966502189,4.0,5.0,07-27,0.002731999754905699
07-13,0.0,0.0,0.0,0.0,0.008499998599290844,0.0071999989449977805,-0.010999999940395355,0.0,0.011900000274181359,0.011690001934766776,4.0,5.0,07-28,0.0028289999812841403
07-14,0.0,0.0,0.0,0.0,0.0010999999940395286,0.005300000309944146,-0.010999999940395355,0.0,0.013000000268220908,0.017659999430179596,4.0,5.0,07-29,0.0026060000061988824
07-15,0.0,0.0,0.0,0.0,0.0010999999940395286,0.005300000309944146,-0.010999999940395355,0.0,0.017000000923871994,-0.001699998974800103,3.0,6.0,07-30,0.001070000231266021
07-16,0.0,0.0,0.0,0.0,0.0033999998122453655,0.005300000309944146,-0.010999999940395355,0.0,0.014199998229742057,0.004269998520612717,4.0,5.0,07-31,0.001616999693214893
07-17,0.0,0.0,0.0,0.0,0.0033999998122453655,0.005300000309944146,-0.007799997925758362,0.0,0.014199998229742057,0.004269998520612717,4.0,5.0,08-01,0.0019369998946785923
07-18,0.0,0.0,0.0,0.0,0.0033999998122453655,0.005300000309944146,-0.002399999648332596,0.0,0.0014399997889995575,0.0056099966168403625,4.0,5.0,08-02,0.0013349996879696835
07-19,0.0,0.0,0.0,0.0,0.003799999132752415,0.0012999996542930603,-0.0016000010073184898,0.0,-0.014559999108314514,0.0073499977588653495,3.0,6.0,08-03,-0.0003710003569722179
07-20,0.0,0.0,0.0,0.0,0.003799999132752415,0.007399998605251312,-0.0030000023543834548,0.0,-0.014559999108314514,0.005449999123811722,3.0,6.0,08-04,-9.100046008825198e-05
07-21,0.0,0.0,0.0,0.0,0.003799999132752415,0.007399998605251312,0.0040000006556510995,0.0,-0.011999998241662979,-0.003699999302625663,3.0,6.0,08-05,-4.999991506338154e-05
07-22,0.0,0.0,0.0,0.0,0.003799999132752415,0.004200000315904617,0.0040000006556510995,0.0,-0.011999998241662979,0.006549999117851257,4.0,5.0,08-06,0.000655000098049641
07-23,0.0,0.0,0.0,0.0,0.003799999132752415,0.004200000315904617,0.0040000006556510995,0.0,-0.011999998241662979,-0.0015599988400936057,3.0,6.0,08-07,-0.0001559996977448453
07-24,0.0,0.0,0.0,0.0,0.0026999991387128865,-0.0011999979615211417,0.0040000006556510995,0.0,0.006099998950958266,-0.0014300011098384927,3.0,6.0,08-08,0.0010169999673962618
07-25,0.0,0.0,0.0,0.0,0.0026999991387128865,-0.0011999979615211417,0.0040000006556510995,0.0,0.005499999970197671,-0.007399998605251312,3.0,6.0,08-09,0.00036000031977892027
07-26,0.0,0.0,0.0,0.0,0.005500001832842823,-0.0011999979615211417,0.0040000006556510995,0.0,0.001499999314546585,-0.004599999636411667,3.0,6.0,08-10,0.0005200004205107699
07-27,0.0,0.0,0.0,0.0,0.005500001832842823,0.0007000006735324929,0.0040000006556510995,0.0,0.004300002008676522,-0.007599998265504837,4.0,5.0,08-11,0.00069000069051981
07-28,0.0,0.0,0.0,0.0,0.005500001832842823,0.0007000006735324929,0.0007999986410141061,0.0,0.004300002008676522,0.028000000864267342,5.0,4.0,08-12,0.003930000402033329
07-29,0.0,0.0,0.0,0.04100000113248825,0.0032000020146369865,0.0007000006735324929,0.0007999986410141061,0.0,0.0018000006675720145,0.003040000796318054,6.0,3.0,08-13,0.00505400039255619
07-30,0.0,0.0,0.0,0.04100000113248825,0.002800002694129937,0.0007000006735324929,0.0007999986410141061,0.0,0.0018000006675720145,0.0023999996483326028,6.0,3.0,08-14,0.00495000034570694
07-31,0.0,0.0,0.0,0.04100000113248825,0.002800002694129937,0.0007000006735324929,0.0007999986410141061,0.0,0.014559999108314514,0.0042999982833862305,6.0,3.0,08-15,0.006416000053286552
08-01,0.0,0.0,0.0,0.04100000113248825,0.002800002694129937,0.04390000179409982,0.0,-0.004259999841451648,0.011999998241662979,0.0042999982833862305,5.0,4.0,08-16,0.009974000230431556
08-02,0.0,0.0,0.0,0.04100000113248825,0.002800002694129937,0.04390000179409981,0.0,-0.004259999841451648,0.011999998241662979,0.004200000315904617,5.0,4.0,08-17,0.009964000433683394
08-03,0.0,0.0,0.0,0.04100000113248825,0.002800002694129937,0.04390000179409981,0.0,-0.004259999841451648,0.011999998241662979,0.003100000321865082,5.0,4.0,08-18,0.00985400043427944
08-04,0.0,0.0,0.0,0.0,0.002800002694129937,0.039799995720386484,0.0,-0.004259999841451648,0.011999998241662979,0.0022599995136261056,4.0,5.0,08-19,0.005259999632835386
08-05,0.0,0.0,0.0,0.0,0.002800002694129937,0.039799995720386484,0.0,-0.004259999841451648,0.006999999284744263,-0.0014500021934509277,3.0,6.0,08-20,0.004388999566435811
08-06,0.0,0.0,0.08100000023841859,0.0,0.0,0.039799995720386484,0.0,-0.004259999841451648,-0.00699999928474427,-0.00642000138759613,2.0,7.0,08-21,0.010311999544501302
08-07,0.0,0.0,0.08100000023841859,0.0,0.0,0.039799995720386484,0.010700002312660203,-0.004259999841451648,-0.0025000013411045074,-0.00342000275850296,3.0,6.0,08-22,0.012131999433040616
08-08,0.0,0.0,0.08100000023841859,0.0,0.0,0.030799999833106988,0.010700002312660203,-0.004259999841451648,-0.0025000013411045074,-0.02362000197172165,3.0,6.0,08-23,0.009211999922990797
08-09,0.0,0.0,0.08100000023841859,-0.04100000113248825,0.0,0.030799999833106988,0.010700002312660203,-0.004259999841451648,0.0,-0.021499998867511742,3.0,6.0,08-24,0.005574000254273414
08-10,0.0,0.0,0.08100000023841859,-0.04100000113248825,0.0,0.017300002276897423,0.010700002312660203,-0.004259999841451648,0.0,-0.021510001271963133,3.0,6.0,08-25,0.0042230002582073186
08-11,0.0,0.0,0.08100000023841859,-0.04100000113248825,0.0,0.017300002276897423,0.010700002312660203,-0.004259999841451648,0.0,-0.0030799992382526467,3.0,6.0,08-26,0.006066000461578367
08-12,0.0,0.0,0.08100000023841859,-0.04100000113248825,-0.0034999996423721313,-0.025899998843669905,0.010700002312660203,-0.005509998649358753,0.0,-0.008099999278783798,2.0,7.0,08-27,0.0007690005004405958
08-13,0.0,0.0,0.08100000023841859,-0.04100000113248825,-0.0034999996423721313,-0.03199999779462814,0.010700002312660203,-0.005509998649358753,0.0,0.002399999648332596,3.0,6.0,08-28,0.0012090004980564114
08-14,0.0,0.0,0.08100000023841859,-0.04100000113248825,-0.0034999996423721313,-0.03199999779462814,0.010700002312660203,-0.0012499988079071045,0.0,0.0034999996423721313,3.0,6.0,08-29,0.0017450004816055298
08-15,0.0,0.0,0.08100000023841859,0.0,-0.0034999996423721313,-0.0018000006675720215,0.010700002312660203,-0.0012499988079071045,0.0,0.0021400004625320365,3.0,6.0,08-30,0.008729000389575959
08-16,0.0,0.0,0.08100000023841859,0.0,-0.0034999996423721313,-0.0029999986290931563,0.010700002312660203,-0.0012499988079071045,0.004999998956918716,0.0021400004625320365,4.0,5.0,08-31,0.009109000489115716
08-17,0.0,0.0,0.0,0.0,-0.0034999996423721313,0.007500000298023238,0.010700002312660203,-0.0012499988079071045,0.004999998956918716,0.005240000784397111,4.0,5.0,09-01,0.0023690003901720032
08-18,0.0,0.0,0.0,0.0,-0.0034999996423721313,-0.007999993860721574,0.0,-0.0012499988079071045,0.004999998956918716,0.009449999779462821,2.0,7.0,09-02,0.00017000064253807275
08-19,0.0,0.0,0.0,0.0,-0.0034999996423721313,0.0010000020265579224,0.0,-0.0012499988079071045,0.004999998956918716,0.01212000101804734,3.0,6.0,09-03,0.0013370003551244742
08-20,0.0,0.0,0.0,0.0,-0.011200001463294022,0.0010000020265579224,0.0,-0.0012499988079071045,-0.0071999989449977875,0.02521999925374984,2.0,7.0,09-04,0.0006570002064108848
08-21,0.0,0.0,0.0,0.025000002235174172,-0.011200001463294022,0.0010000020265579224,0.0,-0.007739998400211334,-0.0071999989449977875,0.02523000165820123,3.0,6.0,09-05,0.002509000711143018
08-22,0.0,0.0,0.0,0.025000002235174172,-0.011200001463294022,0.0010000020265579224,0.0,-0.007739998400211334,0.0034900009632110596,0.025800000876188285,4.0,5.0,09-06,0.003635000623762608
08-23,0.0,0.0,0.0,0.025000002235174172,-0.011200001463294022,0.014499999582767487,0.0,-0.00648999959230423,0.0034900009632110596,0.025800000876188285,4.0,5.0,09-07,0.005110000260174275
08-24,0.0,0.0,0.0,0.025000002235174172,-0.011200001463294022,0.014499999582767487,-0.01570000126957892,-0.00648999959230423,0.0034900009632110596,0.02178000286221505,4.0,5.0,09-08,0.0031380003318190594
08-25,0.0,0.0,0.0,0.025000002235174172,-0.007700001820921891,0.014499999582767487,-0.01570000126957892,-0.00648999959230423,-0.0029999986290931632,0.010430000722408295,3.0,6.0,09-09,0.001704000122845175
08-26,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,-0.015699997544288635,-0.01570000126957892,-0.00648999959230423,-0.0029999986290931632,0.009299997240304947,3.0,6.0,09-10,0.0009100001305341742
08-27,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,-0.0144999995827675,-0.01670000329613685,-0.00648999959230423,-0.0029999986290931632,0.00950000062584877,3.0,6.0,09-11,0.0009500000625848771
08-28,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,-0.0144999995827675,-0.01670000329613685,-0.00648999959230423,-0.006999999284744263,0.006400000303983695,3.0,6.0,09-12,0.00023999996483325958
08-29,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,-0.0144999995827675,-0.01670000329613685,-0.00648999959230423,-0.006999999284744263,0.005900003015995019,3.0,6.0,09-13,0.0001900002360343919
08-30,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,-0.015499994158744812,-0.01670000329613685,-0.00648999959230423,0.00019999966025352478,0.005800001323223107,4.0,5.0,09-14,0.0008000005036592484
08-31,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,0.0,-0.01670000329613685,0.0,0.00019999966025352478,0.005800001323223107,4.0,5.0,09-15,0.0029989998787641526
09-01,0.0,0.0,0.0,0.025000002235174172,0.01568999886512757,0.0,-0.01670000329613685,0.0,0.00019999966025352478,0.006200000643730157,4.0,5.0,09-16,0.0030389998108148577
09-02,0.0,0.0,-0.04900000244379045,0.025000002235174172,0.02339000068604946,0.0,-0.01670000329613685,0.0,-0.005799999460577965,-0.010030001401901245,2.0,7.0,09-17,-0.0033140003681182877
09-03,0.0,0.0,-0.04900000244379045,0.0,0.02339000068604946,0.0,-0.01670000329613685,-0.00030000135302543293,-0.011800000444054604,-0.006010003387928009,1.0,8.0,09-18,-0.006042001023888588
09-04,0.0,0.0,-0.04900000244379045,0.0,0.02339000068604946,0.011199995875358582,-0.006400000303983688,-0.00030000135302543293,-0.0094899982213974,0.009259998798370361,3.0,6.0,09-19,-0.0021340006962418567
09-05,0.0,0.0,-0.04900000244379045,0.0,0.0,0.011199995875358582,-0.006400000303983688,-0.0028000008314847946,-0.010999999940395362,-9.998679161071777e-06,1.0,8.0,09-20,-0.005801000632345678
09-06,0.0,0.0,-0.04900000244379045,0.0,0.0,0.011199995875358582,0.009300000965595231,-0.0028000008314847946,-0.010999999940395362,-0.0017999969422817091,2.0,7.0,09-21,-0.004410000331699851
09-07,0.0,0.0,-0.04900000244379045,0.0,0.0,0.010499998927116394,0.01030000299215316,-0.0028000008314847946,-0.010999999940395362,-0.007499996572732932,2.0,8.0,09-22,-0.004949999786913398
09-08,0.0,0.0,-0.04900000244379045,0.0,0.0,0.010499998927116394,0.01030000299215316,-0.0028000008314847946,-0.010999999940395362,-0.004329998046159737,2.0,8.0,09-23,-0.004632999934256079
09-09,0.0,0.0,-0.04900000244379045,-0.035000002011656754,0.0,0.010499998927116394,0.01030000299215316,-0.0028000008314847946,-0.010999999940395362,-0.0045500025153160095,2.0,8.0,09-24,-0.008155000582337379
09-10,0.0,0.0,-0.020999997854232802,-0.035000002011656754,0.0,0.010499998927116394,0.01030000299215316,-0.0028000008314847946,-0.009999999776482582,-0.008489999920129776,2.0,8.0,09-25,-0.005648999847471715
09-11,0.0,0.0,-0.020999997854232802,-0.035000002011656754,0.0,0.018399998545646667,0.01030000299215316,-0.0028000008314847946,0.0040000006556510995,-0.008489999920129776,3.0,7.0,09-26,-0.00345899984240532
09-12,-0.02799999713897705,0.0,-0.020999997854232802,-0.035000002011656754,0.0,0.018399998545646667,0.01030000299215316,-0.0028000008314847946,0.0020000003278255463,-0.009390000253915787,3.0,7.0,09-27,-0.00654899962246418
09-13,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.018399998545646667,0.01030000299215316,0.0,0.007999999448657036,-0.024900000542402274,4.0,6.0,09-28,-0.002319999411702157
09-14,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.018399998545646667,0.01030000299215316,0.00030000135302543293,0.014000000432133675,-0.006499998271465295,5.0,5.0,09-29,0.0001500010490417484
09-15,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.007200002670288086,0.0,0.00030000135302543293,0.014000000432133675,-0.010090000927448273,4.0,6.0,09-30,-0.0023589991033077236
09-16,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.007200002670288086,0.0,0.00030000135302543293,0.014000000432133675,-0.013900000602006926,4.0,6.0,10-01,-0.002739999070763589
09-17,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.007200002670288086,0.0,0.00030000135302543293,0.000999998301267624,-0.008130002766847604,4.0,6.0,10-02,-0.0034629995003342615
09-18,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.007200002670288086,-0.0034999996423721244,0.0028000008314847946,0.008999999612569809,-0.011300001293420799,4.0,6.0,10-03,-0.003079999238252639
09-19,-0.02799999713897705,0.0,0.028000004589557648,-0.035000002011656754,0.0,0.007200002670288086,-0.0034999996423721244,-9.999983012676239e-05,0.008999999612569809,-0.011300001293420799,3.0,7.0,10-04,-0.0033699993044137948
09-20,-0.02799999713897705,0.0,0.028000004589557648,0.0,0.0,0.007899999618530273,-0.0034999996423721244,-9.999983012676239e-05,0.008999999612569809,-0.009369999170303352,3.0,7.0,10-05,0.0003930008038878441
09-21,-0.02799999713897705,0.0,0.0,0.0,0.0,-0.00299999862909317,-0.0034999996423721244,-9.999983012676239e-05,0.012000000104308128,-0.012269999831914909,1.0,9.0,10-06,-0.003486999496817589
09-22,-0.02799999713897705,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-9.999983012676239e-05,0.012000000104308128,0.42165000736713415,2.0,8.0,10-07,0.03911500126123429
09-23,0.0,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-9.999983012676239e-05,0.012000000104308128,0.002689998596906669,2.0,8.0,10-08,1.9000098109246687e-05
09-24,0.0,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-9.999983012676239e-05,-0.002000000327825553,0.014200001955032356,1.0,9.0,10-09,-0.0002299996092915528
09-25,0.0,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-9.999983012676239e-05,0.0,-0.004200000315904624,0.0,10.0,10-10,-0.0018699998036026955
09-26,0.0,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-0.002900000661611557,0.0,0.000400003045797348,1.0,9.0,10-11,-0.0016899995505809777
09-27,0.0,0.0,0.0,0.0,0.0,-0.010899998247623444,-0.0034999996423721244,-0.002900000661611557,0.0,0.004070002585649497,1.0,9.0,10-12,-0.0013229995965957629
09-28,0.0,0.0,0.0,0.0,0.0,-0.02890000492334366,-0.0034999996423721244,-0.002900000661611557,0.0,0.0027200020849704742,1.0,8.0,10-13,-0.0032580003142356866
09-29,0.0,0.0,0.0,0.0,0.0,-0.02840000391006471,0.0,-0.002900000661611557,0.0,0.008320000022649765,1.0,8.0,10-14,-0.0022980004549026504
09-30,0.0,0.0,0.0,0.0,0.0,-0.02840000391006471,0.0,-0.002900000661611557,0.0,0.008330002427101135,1.0,8.0,10-15,-0.0022970002144575134
10-01,0.0,0.0,0.0,0.0,0.0,-0.02840000391006471,0.0,-0.002900000661611557,0.0,0.006400000303983688,1.0,8.0,10-16,-0.002490000426769258
10-02,0.0,0.0,0.01999999582767488,0.0,0.0,-0.02840000391006471,0.0,0.0,-0.013499999418854713,0.009300000965595245,2.0,7.0,10-17,-0.0012600006535649299
10-03,0.0,0.0,0.01999999582767488,0.0,0.0,-0.02840000391006471,0.0,0.0,-0.013499999418854713,-0.42460000514984136,1.0,8.0,10-18,-0.04465000126510859
10-04,0.0,0.0,0.01999999582767488,0.0,0.0,-0.017500005662441268,0.0,0.0,-0.013499999418854713,-0.417470008134842,1.0,8.0,10-19,-0.042847001738846306
10-05,0.0,0.0,0.01999999582767488,0.03399999998509884,0.0,-0.0203000009059906,0.0,0.0,-0.013499999418854713,-0.4200000055134297,2.0,7.0,10-20,-0.03998000100255013
10-06,0.0,0.0,0.01999999582767488,0.008999999612569809,0.0,-0.0203000009059906,0.0,0.0,-0.013499999418854713,0.0037000030279159477,3.0,6.0,10-21,-0.00011000018566846779
10-07,0.0,0.0,0.01999999582767488,0.008999999612569809,0.0,-0.0203000009059906,0.0,0.0,-0.013499999418854713,0.002499997615814209,3.0,6.0,10-22,-0.00023000072687864165
10-08,0.0,0.0,0.01999999582767488,0.012199999764561657,0.0,-0.0203000009059906,0.0,0.0,-0.013499999418854713,-0.0032700002193450997,2.0,7.0,10-23,-0.0004870004951953881
10-09,0.0,0.0,0.01999999582767488,0.012199999764561657,0.0,-0.0203000009059906,-0.012200001627206802,0.0,-0.013499999418854713,-0.0019199997186660767,2.0,7.0,10-24,-0.001572000607848166
10-10,0.0,0.0,0.01999999582767488,0.012199999764561657,0.0,-0.0203000009059906,0.003699999302625656,0.0,-0.013499999418854713,-0.0019199997186660767,3.0,6.0,10-25,1.799948513507982e-05
10-11,0.0,0.0,0.01999999582767488,0.012199999764561657,0.0,-0.0022999942302703857,0.003199998289346695,0.010099999606609344,-0.013499999418854713,-0.0019199997186660767,4.0,5.0,10-26,0.00277800001204014
10-12,0.0,0.0,0.01999999582767488,0.012199999764561657,0.0,-0.002799995243549333,0.003199998289346695,0.010099999606609344,-0.013499999418854713,-0.003920000046491623,4.0,5.0,10-27,0.0025279998779296903
