,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-14,0.0,0.0,-0.2700004577636719,0.9499988555908239,0.1500015258789098,-0.9500007629394531,-0.21000003814697266,-0.7100009918212891,-0.6993999481201154,0.9800004959106428,3.0,5.0,05-29,-0.07594013214111257
05-15,0.0,0.0,0.0,1.1099987030029368,0.1500015258789098,-0.9500007629394531,-0.26000022888183416,-1.4881000518798828,-0.6993999481201154,0.7200002670288068,3.0,5.0,05-30,-0.14175004959106322
05-16,0.0,0.0,0.03299903869628906,1.0599994659423864,0.4200000762939453,-0.8100004196166992,-0.7400007247924787,-1.4881000518798828,-1.329999923706053,0.7200002670288068,4.0,4.0,05-31,-0.2135102272033686
05-17,0.0,0.0,0.03299903869628906,0.7399997711181676,0.4200000762939453,-0.8500003814697266,-0.2299995422363299,-1.7781991958618182,-1.329999923706053,1.6527996063232386,4.0,4.0,06-01,-0.1342400550842287
05-18,0.0,0.0,0.03299903869628906,0.7399997711181676,0.4200000762939453,-0.4000005722045916,0.38000011444091797,-1.57999897003174,-0.8850002288818342,1.77000045776367,5.0,3.0,06-02,0.04779996871948242
05-19,0.0,0.0,-0.2700004577636719,0.9400005340576207,-0.4149990081787145,-1.2200002670288086,0.4099998474121094,-1.57999897003174,-0.8850002288818342,1.1814994812011719,3.0,5.0,06-03,-0.18384990692138672
05-20,0.0,0.0,-0.6200008392333984,0.8800010681152308,-0.5900001525878906,0.23000049591064453,0.4099998474121094,-1.8099994659423828,-0.9118995666503906,1.1814994812011719,4.0,4.0,06-04,-0.12303991317749059
05-21,0.0,0.0,-0.6200008392333984,0.6499996185302805,-0.07399940490722656,0.23000049591064453,0.4099998474121094,-1.7499990463256818,-0.23689937591552912,2.085000038146971,4.0,4.0,06-05,0.06941013336181694
05-22,0.0,0.0,-0.8299999237060547,0.23010063171387074,-0.31999969482421875,0.23000049591064453,0.09000015258788885,-1.1000003814697266,0.09500026702880682,2.085000038146971,5.0,3.0,06-06,0.04801015853881818
05-23,0.0,0.0,-0.8500003814697266,0.23010063171387074,0.3559989929199219,0.23000049591064453,-0.3400001525878906,-1.4500007629394531,0.44999980926513494,1.2349996566772443,5.0,3.0,06-07,-0.01389017105102539
05-24,0.0,0.0,-1.0499992370605469,0.15010070800781605,0.05499839782714844,0.0,0.5,-0.6849994659423828,0.3050003051757795,1.6000003814697266,5.0,3.0,06-08,0.08751010894775409
05-25,0.0,0.0,-1.0,0.649999618530277,-0.720001220703125,0.5100002288818359,0.5500001907348615,-0.0550994873046875,0.3050003051757795,2.018400192260742,5.0,3.0,06-09,0.22582998275756835
05-26,0.0,0.0,-0.8500003814697266,0.8500003814697266,-0.5,0.8399991989135707,1.030000686645506,-0.0550994873046875,0.7600002288818342,2.018400192260742,5.0,3.0,06-10,0.40933008193969656
05-27,0.0,0.0,-1.0,0.8500003814697266,-0.9600009918212891,0.879999160766598,0.9200000762939471,-0.0550994873046875,0.7550001144409144,2.3857994079589844,5.0,3.0,06-11,0.3775698661804194
05-28,0.0,0.0,-1.0499992370605469,1.0899009704589844,-0.6400012969970703,0.42999935150146307,1.219999313354494,0.13990020751953125,0.8734998703002912,1.06720066070557,6.0,2.0,06-12,0.31304998397827166
05-29,0.0,0.0,-1.1029987335205078,0.3999996185302699,-0.6400012969970703,0.21000003814697443,0.75,0.13990020751953125,0.924099922180174,0.9499998092651385,6.0,2.0,06-13,0.163099956512451
05-30,0.0,0.0,-0.75,0.19999885559081676,-0.08500099182128551,-0.10999965667724432,0.75,0.4299993515014666,0.924099922180174,1.185000419616701,5.0,3.0,06-14,0.25440979003906283
05-31,0.0,0.0,-0.39999961853027344,0.2599983215332067,-0.01500129699706676,-0.056799888610839844,0.14000034332275213,0.35000038146972656,0.9509992599487305,0.38500022888183594,5.0,3.0,06-15,0.16141977310180716
06-01,0.0,0.0,-0.39999961853027344,0.2599983215332067,-0.8150005340576136,0.1400003433227539,0.2180004119873047,0.28999996185302557,0.9509992599487305,0.38500022888183594,6.0,2.0,06-16,0.10289983749389701
06-02,0.0,0.0,0.06800079345703125,0.14999961853028054,-0.8599987030029297,0.36999988555908203,0.5380001068115252,-0.15999984741210938,0.9509992599487305,0.08500003814697088,6.0,2.0,06-17,0.11420011520385813
06-03,0.0,0.0,0.14999961853027344,-0.05000114440917969,-1.3360004425048793,0.36999988555908203,0.6080007553100586,0.4500007629394531,0.39190006256103516,-0.5349998474121094,5.0,4.0,06-18,0.0048899650573734025
06-04,0.0,0.0,0.6499996185302734,0.24979972839355113,-1.0249996185302734,0.36999988555908203,0.6080007553100586,0.4500007629394531,-0.09500026702880682,-0.25,5.0,4.0,06-19,0.0957800865173338
06-05,0.0,0.0,1.0,-0.2500991821289098,-0.25,0.38000011444091797,0.7100000381469709,0.8000011444091797,0.5500001907348651,-0.6683998107910156,5.0,4.0,06-20,0.22715024948120083
06-06,0.0,0.0,0.8500003814697266,-0.4500999450683594,-0.470001220703125,0.8499994277954102,0.009999275207517755,-0.6599998474121094,0.19499969482421875,-0.6683998107910156,4.0,5.0,06-21,-0.034350204467773614
06-07,0.0,0.0,1.0,-0.4500999450683594,-0.3400001525878906,0.48999977111816406,0.009999275207517755,-0.814999580383299,0.1999998092651385,-0.6934003829956072,4.0,5.0,06-22,-0.059850120544433595
06-08,0.0,0.0,1.0499992370605469,-0.19000053405761363,-0.4400005340576172,0.24080085754394887,-0.719999313354494,-1.0099992752075178,0.08150005340576172,-0.699000358581543,3.0,6.0,06-23,-0.1686699867248528
06-09,0.0,0.0,1.0499992370605469,-0.6000003814697266,0.6300010681152344,0.4400005340576172,-0.25,-1.0099992752075178,0.08150005340576172,-0.6757993698120117,4.0,5.0,06-24,-0.03342981338500959
06-10,0.0,0.0,-0.40000152587890625,-0.7499008178710973,0.2700004577636719,0.7600002288818359,-0.25,-0.875,0.08150005340576172,-0.05000019073486506,3.0,6.0,06-25,-0.12134017944335991
06-11,0.0,0.0,-0.9500007629394531,0.13000106811523438,0.20000076293945312,0.7068004608154315,-0.2119998931884748,-0.875,0.730900764465332,0.38000011444091797,5.0,4.0,06-26,0.011070251464844106
06-12,0.0,0.0,-0.7700004577636719,-0.31829833984375,1.0,0.806800842285158,-0.2119998931884748,-1.0439996719360352,0.15090084075927734,0.38000011444091797,4.0,5.0,06-27,-0.0006596565246578479
06-13,0.0,0.0,-1.0179996490478516,-0.20829963684082387,0.8999996185302734,-0.6107997894287092,-0.2119998931884748,-0.5150003433227557,0.15090084075927734,0.680000305175783,3.0,6.0,06-28,-0.08331985473632812
06-14,0.0,0.0,-1.0999984741210938,-0.15829849243164418,0.8999996185302734,-0.5200004577636719,-0.31800079345703125,-1.3000011444091797,0.7100000381469727,0.15000057220459162,3.0,6.0,06-29,-0.1636299133300783
06-15,0.0,0.0,-1.5499992370605469,-0.2599983215332067,0.39999961853027344,-0.5500001907348651,-0.31800079345703125,-1.3000011444091797,0.8650007247924787,0.10500049591064453,3.0,6.0,06-30,-0.2607998847961433
06-16,0.0,0.0,-1.2800006866455114,-0.2599983215332067,-0.4399986267089879,0.09000015258789062,-0.42000007629394354,-1.3000011444091797,0.5450000762939418,0.430000305175783,3.0,6.0,07-01,-0.2634998321533214
06-17,0.0,0.0,-1.2800006866455114,-0.3899993896484375,-0.3400001525878871,-0.37999916076660156,-0.42000007629394354,-1.330000877380371,0.8125,-0.06000041961669922,1.0,8.0,07-02,-0.33875007629394516
06-18,0.0,0.0,-1.4899997711181605,-0.3798999786376953,-0.47000122070312145,-0.7999992370605469,-0.42000007629394354,-1.330000877380371,0.14999961853026988,-0.0349998474121076,1.0,8.0,07-03,-0.47749013900756765
06-19,0.0,0.0,-1.4899997711181605,-0.639999389648441,-0.3700008392333949,-0.7999992370605469,-0.42000007629394354,-0.17500019073486328,0.050000190734861505,-0.029399871826171875,1.0,8.0,07-04,-0.38743991851806603
06-20,0.0,0.0,-1.4899997711181605,-0.22999954223632812,-1.2300014495849574,-0.26999950408935547,-0.38499927520751775,-0.02000045776367365,0.6490001678466797,-0.2200002670288086,1.0,8.0,07-05,-0.3196000099182122
06-21,0.0,0.0,-0.039999008178707385,-0.22999954223632812,-1.4400005340576172,-0.4907999038696289,0.04500007629394709,0.07500076293945312,0.6490001678466797,-0.4600000381469709,3.0,6.0,07-06,-0.18917980194091727
06-22,0.0,0.0,0.5100002288818395,-0.5499992370605433,-1.3800010681152344,-0.7100000381469709,-0.40799999237060547,0.07500076293945312,-0.05100059509277344,0.010000228881835938,3.0,6.0,07-07,-0.2503999710082999
06-23,0.0,0.0,0.5100002288818395,-0.5499992370605433,-1.8500003814697266,-0.6000003814697266,-0.40799999237060547,0.24400043487548828,-0.05100059509277344,-0.23999977111816406,2.0,7.0,07-08,-0.2944999694824212
06-24,0.0,0.0,0.2700004577636719,-1.0799999237060511,-2.1000003814697266,0.8176002502441406,-0.40799999237060547,0.503999710083006,-0.2775001525878906,0.1499996185302752,4.0,5.0,07-09,-0.212390041351318
06-25,0.0,0.0,0.4099998474121129,-0.8717002868652344,-1.8999996185302734,1.3500003814697266,-0.40799999237060547,0.5939998626708967,0.34999942779541016,0.6799993515014666,5.0,4.0,07-10,0.020429897308349966
06-26,0.0,0.0,0.18999862670898793,-0.4254016876220703,-1.3999996185302734,1.3500003814697266,-0.40799999237060547,0.375,0.3099994659423828,0.7249994277954137,5.0,4.0,07-11,0.07165966033935618
06-27,0.0,0.0,-0.07999992370604758,-0.4254016876220703,-0.6000003814697266,1.3299999237060547,-0.4199991226196289,0.5500001907348615,0.6300001144409197,0.3999996185302752,4.0,5.0,07-12,0.1384598731994638
06-28,0.0,0.0,-0.07999992370604758,-0.5453014373779297,-0.25,1.3300008773803729,-0.4199991226196289,0.38000011444091797,0.3625001907348615,-0.1549997329711914,3.0,6.0,07-13,0.06222009658813547
06-29,0.0,0.0,0.12999916076660156,-0.5453014373779297,-0.25,0.9294986724853516,-0.13999938964843572,0.38000011444091797,0.38000011444091975,0.1099996566772461,5.0,4.0,07-14,0.09941968917846715
06-30,0.0,0.0,0.38999938964843395,-1.1498012542724574,-0.35999870300293324,0.39949893951416016,-0.1750001907348615,0.38000011444091797,0.430000305175783,0.1350002288818377,5.0,4.0,07-15,0.004969882965088069
07-01,0.0,0.0,-0.01000022888183949,-0.7000999450683594,0.6199989318847621,0.39949893951416016,-0.1750001907348615,0.38000011444091797,0.4000005722045916,0.05999946594237926,5.0,4.0,07-16,0.09743976593017507
07-02,0.0,0.0,0.38999938964843395,-0.5699996948242188,0.3400001525878906,0.6394987106323224,-0.1750001907348615,0.38000011444091797,0.07600021362304688,-0.05500030517578125,5.0,4.0,07-17,0.10254983901977503
07-03,0.0,0.0,0.6700000762939418,-0.5699996948242188,0.8500003814697266,0.7699995040893537,0.10499954223632812,0.12999916076660156,-0.3489999771118182,-0.04500007629394531,5.0,4.0,07-18,0.15609989166259694
07-05,0.0,0.0,0.8799991607666016,-0.22999954223632812,1.3999996185302734,0.9901990890502912,0.5199995040893555,-0.15999984741210938,-0.08250045776367188,-0.1100006103515625,4.0,5.0,07-20,0.32076969146728496
07-06,0.0,0.0,0.5100002288818324,-0.15999984741210938,1.1499996185302734,0.22999954223632812,0.5199995040893555,-0.25,-0.13000011444091797,-0.010000228881835938,4.0,5.0,07-21,0.1859998703002926
07-07,0.0,0.0,0.6599998474121058,-0.3390007019043004,1.1800003051757777,0.32999992370605113,0.5199995040893555,-0.25,-0.050000190734861505,0.42000007629394176,5.0,4.0,07-22,0.24709987640380698
07-08,0.0,0.0,0.860000610351559,-0.09900093078613281,0.9799995422363246,0.350000381469723,0.5599994659423828,-0.30999946594237926,-0.1700000762939471,0.4700002670288068,5.0,4.0,07-23,0.2640999794006337
07-09,0.0,0.0,1.060001373291012,-0.014598846435543322,0.39999961853027344,0.14999961853026988,0.5599994659423828,-0.30999946594237926,-0.13000011444091975,0.9449996948242188,5.0,4.0,07-24,0.26604013442993146
07-10,0.0,0.0,1.316400527954098,0.185400009155277,0.39999961853027344,0.14999961853026988,0.5599994659423828,-0.30999946594237926,-0.13000011444091975,0.6800003051757812,6.0,3.0,07-25,0.2851799964904783
07-11,0.0,0.0,1.1800003051757777,0.7898998260498047,0.39999961853027344,0.22999954223632812,0.5599994659423828,-0.10999965667724432,-0.18000030517578303,0.49499988555908025,6.0,3.0,07-26,0.33648986816406196
07-12,0.0,0.0,1.5799999237060511,0.3300991058349645,0.7899990081787109,0.5705013275146484,0.27999973297118963,-0.10999965667724432,-0.15000057220459162,0.005000114440914416,6.0,3.0,07-27,0.3295598983764643
07-13,0.0,0.0,1.1800003051757777,0.3300991058349645,0.7299995422363281,-0.029499053955078125,1.150000572204588,-0.10999965667724432,-0.42500019073486506,-0.10500049591064453,4.0,5.0,07-28,0.2720600128173826
07-14,0.0,0.0,1.1800003051757777,-0.46990013122558594,-0.3699989318847621,-0.15999984741210938,0.8700008392333984,-0.08999919891357244,-0.42500019073486506,0.3699998855590838,3.0,6.0,07-29,0.0905102729797365
07-15,0.0,0.0,1.6499996185302734,-0.28009986877442117,-0.7199993133544922,-0.3801994323730469,0.8700008392333984,-0.08999919891357244,-0.27499961853027344,0.5850000381469744,3.0,6.0,07-30,0.13597030639648403
07-16,0.0,0.0,0.779998779296875,-0.095001220703125,-1.0900001525878906,-0.3801994323730469,0.48000049591064453,-0.08999919891357244,0.5200004577636719,0.7700004577636719,4.0,5.0,07-31,0.08948001861572283
07-17,0.0,0.0,0.8099994659423828,-0.770000457763679,-0.8400001525878906,-0.3801994323730469,0.4499998092651385,-0.08999919891357244,0.15999984741210938,0.6700000762939453,4.0,5.0,08-01,0.0009799957275387072
07-18,0.0,0.0,0.4500007629394531,-0.5909996032714879,-0.6200008392333949,-0.46019935607910156,0.9200000762939453,0.5299997329711932,0.07999992370605291,0.22000026702881037,5.0,4.0,08-02,0.05288009643554705
07-19,0.0,0.0,0.25,-0.5909996032714879,-0.02000045776366477,0.09000015258789062,0.6199998855590803,0.5899991989135724,0.1999998092651385,-0.19999980926513494,5.0,4.0,08-03,0.09389991760253942
07-20,0.0,0.0,0.049999237060546875,-1.1309986114501953,-0.03000068664550426,-0.010000228881832385,0.6000003814697248,0.5899991989135724,0.1999998092651385,0.21000003814697443,5.0,4.0,08-04,0.04789991378784251
07-21,0.0,0.0,1.0,-1.4510002136230504,-0.00499916076659801,-0.010000228881832385,0.6000003814697248,0.5899991989135724,-0.03800010681152166,0.6575002670288068,4.0,5.0,08-05,0.13435001373291017
07-22,0.0,0.0,2.049999237060547,-1.8800010681152415,0.11999893188476207,-0.09000015258789062,0.6000003814697248,-0.03999996185302912,-0.03800010681152166,0.7899999618530273,4.0,5.0,08-06,0.1511997222900378
07-23,0.0,0.0,1.643600463867191,-2.199899673461914,0.13000106811523438,-0.6800003051757812,0.6000003814697248,-0.03999996185302912,-0.03800010681152166,1.469999313354494,4.0,5.0,08-07,0.08857011795043981
07-24,0.0,0.0,1.2199993133544957,-2.2799987792968786,0.1900005340576172,-1.0399999618530273,0.6000003814697248,-0.03999996185302912,-0.03800010681152166,1.579999923706053,4.0,5.0,08-08,0.019200134277343395
07-25,0.0,0.0,1.9200000762939489,-1.4799995422363281,0.5200004577636719,-0.9200000762939471,0.6900005340576172,0.02999973297118963,-0.5,1.4200000762939453,5.0,4.0,08-09,0.16800012588500976
07-26,0.0,0.0,1.4500007629394531,-1.4799003601074183,0.5200004577636719,-0.3199996948242205,0.07999992370605469,-0.13000011444091975,-0.6500005722045916,1.2000007629394513,4.0,5.0,08-10,0.06701011657714809
07-27,0.0,0.0,2.0400009155273438,-1.9539012908935511,0.6000003814697266,-0.3199996948242205,0.009999275207521308,-0.13000011444091975,-1.0200004577636719,1.1000003814697266,4.0,5.0,08-11,0.03260993957519549
07-28,0.0,0.0,2.0400009155273438,-1.9539012908935511,1.510000228881836,-0.19000053405761363,0.039999961853027344,-0.13000011444091975,-0.9200000762939418,0.6499996185302699,4.0,5.0,08-12,0.10460987091064507
07-29,0.0,0.0,1.8500003814697301,-1.5951004028320348,0.9400005340576172,-0.11000061035155895,-0.4300003051757795,-0.13000011444091975,-0.9200000762939418,0.5199995040893555,3.0,6.0,08-13,0.012489891052246804
07-30,0.0,0.0,1.4400005340576172,-0.9901008605956996,0.14000129699706676,-0.11000061035155895,-0.4300003051757795,-0.2899999618530291,-0.6700000762939453,1.2299995422363281,3.0,6.0,08-14,0.031989955902099965
07-31,0.0,0.0,1.5,-0.4501018524169922,0.15000152587890625,0.030000686645507812,-0.5299997329711932,-1.1199998855590838,-0.5499992370605469,0.8199996948242188,4.0,5.0,08-15,-0.015009880065918324
08-01,0.0,0.0,0.899999618530277,-0.13010025024413707,0.125,0.030000686645507812,-0.22999954223632812,-1.1199998855590838,-0.39190006256103516,0.3224992752075213,4.0,5.0,08-16,-0.049450016021727806
08-02,0.0,0.0,-0.14999961853026988,-0.13010025024413707,0.17499923706054688,0.2199993133544922,-0.21000003814697266,-0.49000072479248225,-0.39190006256103516,0.13249969482422053,3.0,6.0,08-17,-0.08445024490356375
08-03,0.0,0.0,0.0,-0.13010025024413707,0.24499893188476562,0.18000030517578125,-0.21000003814697266,-0.49000072479248225,-0.39190006256103516,0.1624994277954137,3.0,6.0,08-18,-0.06345024108886665
08-04,0.0,0.0,-0.1800003051757848,-0.13010025024413707,0.06000137329101918,0.5399999618530273,-0.21000003814697266,-0.49000072479248225,-0.39190006256103516,-0.1099996566772461,2.0,7.0,08-19,-0.09119997024536115
08-05,0.0,0.0,0.2672004699706996,0.24990081787109375,-0.5700016021728516,0.4200000762939471,-0.30000019073486506,-0.49000072479248225,-0.39190006256103516,-0.6099996566772461,3.0,6.0,08-20,-0.14248008728027398
08-06,0.0,0.0,0.5672016143798828,0.32999992370605824,-0.6650009155273473,0.4200000762939471,0.37999916076660156,-0.49000072479248225,-0.3119993209838867,-0.530000686645506,4.0,5.0,08-21,-0.02998008728027326
08-07,0.0,0.0,-0.6200008392333984,0.2770004272460973,-0.745000839233402,0.4200000762939471,0.37999916076660156,-0.560000419616701,0.0,-0.43000030517578125,3.0,6.0,08-22,-0.12780027389526366
08-08,0.0,0.0,-0.5991001129150391,0.2770004272460973,-1.0850009918212926,0.4200000762939471,0.3049983978271449,-0.26000022888183594,-0.10000038146973012,-0.5500001907348615,3.0,6.0,08-23,-0.159210300445557
08-09,0.0,0.0,-0.4090995788574254,-0.2668991088867152,-1.0850009918212926,-0.03999996185302379,0.7649993896484322,-0.26000022888183594,-0.10000038146973012,-0.8999996185302699,1.0,8.0,08-24,-0.22960004806518608
08-10,0.0,0.0,0.0009002685546875,-0.2668991088867152,-1.0850009918212926,-0.03999900817871449,0.9549999237060529,-0.10000038146972656,-0.029999732971193183,-0.6399993896484357,2.0,7.0,08-25,-0.12059984207153374
08-11,0.0,0.0,0.10000038146972656,-0.6598987579345703,-0.6949996948242223,-0.37000083923339844,1.0549993515014666,0.14000034332275568,-0.029999732971193183,-0.42999935150146484,3.0,6.0,08-26,-0.08898983001709002
08-12,0.0,0.0,-0.10120010375976562,-0.6598987579345703,-0.495000839233402,-0.37000083923339844,1.0549993515014666,0.03999996185302912,-0.029999732971193183,-0.6649999618530273,2.0,7.0,08-27,-0.12261009216308612
08-13,0.0,0.0,0.03800010681152344,-0.6598987579345703,-0.5450000762939489,-0.5599994659423828,1.0549993515014666,0.5900001525878906,-0.10000038146972656,-0.8000001907348633,3.0,6.0,08-28,-0.09818992614746111
08-14,0.0,0.0,-0.7299995422363317,-0.5798988342285121,-0.6149997711181676,-0.5599994659423828,1.3399991989135795,0.5900001525878906,0.07990074157714844,-0.8299999237060565,3.0,6.0,08-29,-0.1304997444152832
08-15,0.0,0.0,-0.37280082702637074,-0.5798988342285121,-0.3250007629394567,-0.24370002746582387,1.3399991989135795,0.14000034332275568,0.07990074157714844,-0.6100006103515625,3.0,6.0,08-30,-0.057150077819824216
08-16,0.0,0.0,-0.8200016021728551,-0.8400001525878906,-0.3250007629394567,-0.20370101928711293,1.3399991989135795,0.14000034332275568,0.07990074157714844,-0.8600006103515625,3.0,6.0,08-31,-0.14888038635253942
08-17,0.0,0.0,-0.8200016021728551,-0.8400001525878906,-0.3250007629394567,-0.35000038146972656,0.6599998474121129,0.14000034332275568,0.0,-0.7000007629394531,2.0,7.0,09-01,-0.22350034713745134
08-18,0.0,0.0,-0.8200016021728551,-0.8400001525878906,-0.09499931335449574,-0.6100006103515625,0.6599998474121129,0.14000034332275568,0.0,0.5,3.0,6.0,09-02,-0.10650014877319354
08-19,0.0,0.0,-0.9672012329101562,-0.8400001525878906,0.0,-0.6100006103515625,0.47500038146973367,0.14000034332275568,0.0,0.5799999237060547,3.0,6.0,09-03,-0.12222013473510654
08-20,0.0,0.0,-0.8599987030029297,-0.3129997253417969,0.0,-0.15000057220459162,0.47500038146973367,0.030000686645511365,0.15000057220459162,1.0399999618530256,4.0,5.0,09-04,0.03720026016235441
08-21,0.0,0.0,-0.8708992004394531,-0.07290077209473012,0.0,-0.15000057220459162,0.47500038146973367,-0.10999965667724432,0.3249998092651385,0.7799997329711914,3.0,6.0,09-05,0.03761997222900444
08-22,0.0,0.0,-0.7000007629394531,0.320098876953125,0.0,-0.2600002288818377,-0.10499954223632457,-0.10999965667724432,0.5050001144409197,0.5799999237060547,3.0,6.0,09-06,0.02300987243652397
08-23,0.0,0.0,-0.49880027770996094,0.320098876953125,0.0,0.09000015258789062,-0.4249992370605469,-0.7999992370605469,0.5050001144409197,0.5799999237060547,4.0,5.0,09-07,-0.02286996841430646
08-24,0.0,0.0,-0.48800086975097656,0.320098876953125,0.0,0.5,-0.4249992370605469,-1.3499994277954084,0.4549999237060547,0.689999580383299,4.0,5.0,09-08,-0.029790115356445313
08-25,0.0,0.0,-0.48800086975097656,0.9200000762939489,0.0,0.5,-0.7099990844726598,-1.3499994277954084,0.19999980926513494,0.15500068664550604,4.0,5.0,09-09,-0.0772998809814455
08-26,0.0,0.0,-0.48800086975097656,0.8199996948242188,0.0,0.18370056152344105,-0.7099990844726598,-1.449999809265135,0.22500038146972656,0.6199998855590803,4.0,5.0,09-10,-0.07992992401123047
08-27,0.0,0.0,0.5099983215332031,0.4650001525878906,0.0,0.18370056152344105,-0.7099990844726598,-1.0500001907348615,0.125,1.1999998092651367,5.0,4.0,09-11,0.07236995697021502
08-28,0.0,0.0,1.0928001403808665,0.4650001525878906,0.0,0.18370056152344105,0.4500007629394496,-0.6000003814697266,0.125,1.0399999618530273,6.0,3.0,09-12,0.27565011978149484
08-29,0.0,0.0,1.7000007629394567,0.4650001525878906,0.0,0.18370056152344105,0.5400009155273402,-0.5399999618530273,0.125,0.14999961853027344,6.0,3.0,09-13,0.2623702049255375
08-30,0.0,0.0,2.0799999237060582,0.4650001525878906,0.0,-0.07999992370605469,0.9400005340576136,-0.430000305175783,0.125,-0.18999958038330078,4.0,5.0,09-14,0.2910000801086424
08-31,0.0,0.0,2.0699996948242223,0.7199993133544886,0.0,-0.189999580383299,0.30000114440917613,-0.430000305175783,-0.049999237060546875,0.1099996566772461,4.0,5.0,09-15,0.25300006866455044
09-01,0.0,0.0,2.0699996948242223,0.4799995422363246,0.0,-0.07999992370605291,0.8800010681152344,-0.430000305175783,0.04500007629394709,0.3600006103515625,5.0,4.0,09-16,0.3325000762939455
09-02,0.0,0.0,2.7699985504150426,0.4799995422363246,-1.8050003051757777,-0.5600004196166974,1.010000228881836,-0.5900001525878906,0.00750064849853338,0.0,4.0,5.0,09-17,0.13124980926513707
09-03,0.0,0.0,2.5900001525878906,0.2399005889892578,-1.4549999237060511,-0.7799997329711896,1.010000228881836,-0.44000053405762074,0.00750064849853338,0.07999992370605824,5.0,4.0,09-18,0.12524013519287144
09-04,0.0,0.0,2.6500015258789027,0.2399005889892578,-1.4549999237060511,-1.1300001144409197,0.7325000762939453,-0.44000053405762074,0.3950004577636719,0.5599994659423864,5.0,4.0,09-19,0.15524015426635723
09-05,0.0,0.0,2.450000762939453,-0.36000061035156605,-1.4549999237060511,-1.4099998474121094,0.7325000762939453,0.1999998092651385,0.5500001907348651,0.42000007629394887,5.0,4.0,09-20,0.11275005340576243
09-06,0.0,0.0,2.450000762939453,-0.26000022888183594,-1.7049999237060511,-0.9300003051757812,0.7325000762939453,0.21000003814697266,0.5249996185302734,0.2300004959106463,5.0,4.0,09-21,0.12525005340576226
09-07,0.0,0.0,1.8700008392333984,-0.26000022888183594,-1.9050006866455043,-0.7899999618530273,0.7899990081787109,-0.18999958038330078,0.5249996185302734,0.05000019073486506,4.0,5.0,09-22,0.008999919891357955
09-08,0.0,0.0,1.8700008392333984,0.20000076293944957,-1.9050006866455043,-0.7899999618530273,-0.37000083923339844,-0.18999958038330078,0.7950000762939453,-0.9600000381469709,3.0,7.0,09-23,-0.13499994277954083
09-09,0.0,0.0,2.320001602172848,0.17499923706054332,-2.5140991210937464,-0.7899999618530273,-0.46000099182128906,0.10000038146972656,1.1749992370605469,-1.0715999603271484,4.0,6.0,09-24,-0.10656995773315465
09-10,0.0,0.0,1.8100013732910085,-0.20000076293945668,-2.5140991210937464,-0.38000011444091797,-0.46000099182128906,0.23000049591064453,1.1749992370605469,-0.530000686645506,3.0,7.0,09-25,-0.08691005706787162
09-11,0.0,0.0,1.6999988555908203,-0.5,-2.5140991210937464,-0.38000011444091797,-0.46000099182128906,-0.010000228881837714,1.1749992370605469,-0.8299999237060529,2.0,8.0,09-26,-0.1819102287292477
09-12,0.0,0.0,1.6999988555908203,-0.26000022888183594,-2.5140991210937464,-0.38000011444091797,-0.7999992370605469,-0.3100004196166992,0.7847003936767543,-1.02000045776367,2.0,8.0,09-27,-0.2799400329589842
09-13,0.0,0.0,1.0,-0.26000022888183594,-2.954999923706051,-0.44000053405762074,-0.20000076293945312,0.050000190734861505,0.822199821472168,-1.6000003814697266,3.0,7.0,09-28,-0.3582801818847658
09-14,0.0,0.0,1.179998397827152,-0.5699996948242188,-2.954999923706051,-0.5900001525878924,-0.20000076293945312,-0.09999942779540838,0.822199821472168,-1.3100004196166974,2.0,8.0,09-29,-0.3722802162170401
09-15,0.0,0.0,1.179998397827152,-0.31999969482421875,-1.1499996185302734,-0.02999973297118963,0.0774993896484375,-0.09999942779540838,0.8374996185302752,-0.7899999618530256,3.0,7.0,09-30,-0.029500102996825105
09-16,0.0,0.0,1.0799999237060511,-0.4300003051757777,-1.5,0.25,0.0774993896484375,-0.09999942779540838,0.5374994277954137,-1.1999998092651385,4.0,6.0,10-01,-0.12850008010864222
09-17,0.0,0.0,0.75,0.09000015258788707,-1.050000190734865,-0.22999954223632812,-0.2625007629394496,-0.13999938964843572,0.4499988555908203,-0.6599998474121112,3.0,7.0,10-02,-0.10525007247924822
09-18,0.0,0.0,0.9500007629394496,-0.24989891052246094,-0.8499994277954119,0.1700000762939471,-0.2625007629394496,0.22000026702880682,0.7000007629394531,-0.4799995422363299,4.0,6.0,10-03,0.019760322570800425
09-19,0.0,0.0,1.3999996185302734,-0.7098999023437464,-0.8499994277954119,-0.11999988555908025,-0.2625007629394496,0.5322999954223633,-0.07000064849853693,0.530000686645506,3.0,7.0,10-04,0.04498996734619176
09-20,0.0,0.0,0.9499988555908239,-0.4098987579345703,-1.3999996185302734,-0.4899997711181623,-0.2950000762939453,0.0,-0.4499998092651385,0.5200004577636719,2.0,8.0,10-05,-0.1574898719787594
09-21,0.0,0.0,0.6999988555908239,-0.86199951171875,-1.3999996185302734,-0.4899997711181623,-0.1399993896484375,-0.13000011444091797,-0.4499998092651385,0.3299999237060547,2.0,8.0,10-06,-0.24419994354248012
09-22,0.0,0.0,0.2999992370605504,-0.9699993133544922,-0.09090042114257812,-0.4899997711181623,-0.1399993896484375,0.05000019073486506,-0.4499998092651385,0.551600456237793,3.0,7.0,10-07,-0.12392988204956001
