,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
03-09,0.0,0.0,0.0,0.34999847412109375,0.0,2.3000030517578125,4.25,-3.3409042358398438,0.6139984130859375,-30.10700225830081,4.0,4.0,03-24,-2.593390655517581
03-10,0.0,0.0,0.0,0.34999847412109375,0.0,2.3000030517578125,4.25,-3.5178985595703267,-0.177001953125,-29.816001892089872,3.0,5.0,03-25,-2.661090087890629
03-11,0.0,0.0,0.0,0.0,-1.3499984741210938,2.3000030517578125,4.25,-3.478294372558608,-0.177001953125,-26.82800292968753,2.0,6.0,03-26,-2.5283294677734416
03-12,0.0,0.0,0.0,0.0,-1.3499984741210938,2.3000030517578125,4.25,-4.599998474121108,3.828002929687486,-8.251998901367188,3.0,5.0,03-27,-0.3823989868164091
03-13,0.0,0.0,0.0,-4.0,-1.3499984741210938,2.3000030517578125,4.25,-2.5360031127929545,3.0630035400390625,-14.646995544433608,3.0,5.0,03-28,-1.291999053955078
03-14,0.0,0.0,0.0,-4.0,-1.3499984741210938,2.3000030517578125,4.25,1.879997253417983,-1.8059997558593892,-11.196998596191406,3.0,5.0,03-29,-0.9922996520996094
03-15,0.0,0.0,0.0,-4.0,-1.3499984741210938,1.6500015258789062,4.25,2.8782958984375284,-1.8059997558593892,-11.196998596191406,3.0,5.0,03-30,-0.9574699401855454
03-16,0.0,0.0,0.0,-4.0,-1.3499984741210938,1.6500015258789062,-0.25,2.8782958984375284,-0.9599990844726705,-2.7429962158203125,2.0,6.0,03-31,-0.4774696350097642
03-17,0.0,0.0,0.0,-4.0,-2.4399948120117045,0.0,-4.5,3.4343948364258097,1.521003723144517,3.4000015258789062,3.0,5.0,04-01,-0.25845947265624714
03-18,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.5,1.5993957519531392,1.090003967285142,3.7760009765625,3.0,5.0,04-02,-0.39245910644531107
03-19,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.5,3.238395690917983,3.400001525878892,7.737998962402358,3.0,5.0,04-03,0.39864044189453407
03-20,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.599998474121094,5.688194274902344,1.4029998779296733,7.737998962402358,3.0,5.0,04-04,0.4339202880859389
03-21,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.75,3.4939041137695312,2.194000244140611,7.4469985961914205,3.0,5.0,04-05,0.24949111938476703
03-22,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.75,1.7782974243164062,2.194000244140611,1.3349990844726562,3.0,5.0,04-06,-0.5332695007324219
03-23,0.0,0.0,0.0,-3.4499969482421875,-2.4399948120117045,0.0,-4.75,2.9000015258789062,1.8160018920898295,-11.81500244140625,2.0,6.0,04-07,-1.7738990783691406
03-24,0.0,0.0,0.0,-3.4499969482421875,-1.0899963378906108,0.0,-4.75,0.75,-2.1780014038085938,-9.097000122070312,1.0,7.0,04-08,-1.9814994812011704
03-25,0.0,0.0,0.0,-3.4499969482421875,0.0500030517578125,0.0,-4.75,0.75,1.7310028076171875,5.2470016479492045,4.0,4.0,04-09,-0.04219894409179829
03-26,0.0,0.0,0.0,0.5500030517578125,0.0500030517578125,0.0,-4.75,0.75,1.9459991455078125,5.2470016479492045,5.0,3.0,04-10,0.3793006896972642
03-27,0.0,0.0,0.0,0.5500030517578125,0.0500030517578125,0.0,-4.75,2.709999084472642,1.1050033569335938,-3.207000732421889,4.0,4.0,04-11,-0.3541992187500028
03-28,0.0,0.0,0.0,0.5500030517578125,1.1399993896484233,0.0,-4.75,3.1500015258789062,-0.25099945068359375,-2.099998474121108,3.0,5.0,04-12,-0.22609939575195598
03-29,0.0,0.0,0.0,0.0,1.1399993896484233,3.9199981689453125,1.9500045776367188,0.6610031127929688,0.18000030517578125,-2.099998474121108,5.0,3.0,04-13,0.5751007080078097
03-30,0.0,0.0,0.0,0.0,1.1399993896484233,3.9199981689453125,1.9500045776367188,-0.8699951171875,-1.7200012207031108,-2.099998474121108,3.0,5.0,04-14,0.23200073242187358
03-31,0.0,0.0,0.0,0.0,1.1399993896484233,3.9199981689453125,2.0500030517578125,-0.8699951171875,0.7999954223632955,-2.099998474121108,4.0,4.0,04-15,0.4940002441406236
04-01,0.0,0.0,0.0,0.0,3.9699935913085795,3.9199981689453125,2.2000045776367188,0.9800033569335938,-2.0500030517577983,-4.340995788574247,4.0,4.0,04-16,0.4679000854492159
04-02,0.0,0.0,0.0,2.1020965576171875,3.9699935913085795,3.9199981689453125,2.2000045776367188,0.9800033569335938,-1.094001770019517,0.6009979248046875,6.0,2.0,04-17,1.2679092407226562
04-03,0.0,0.0,0.0,2.1020965576171875,3.9699935913085795,3.9199981689453125,2.2000045776367188,3.0739974975585938,-2.018005371093736,13.750999450683594,6.0,2.0,04-18,2.699908447265625
04-04,0.0,0.0,0.0,2.1020965576171875,3.9699935913085795,3.9199981689453125,2.2000045776367188,6.553001403808594,1.9759979248046875,8.044998168945312,7.0,1.0,04-19,2.876609039306639
04-05,0.0,0.0,0.0,2.1020965576171875,3.9699935913085795,3.9199981689453125,2.2000045776367188,6.553001403808594,-1.9330062866210938,8.044998168945312,6.0,2.0,04-20,2.485708618164061
04-06,0.0,0.0,0.0,2.1020965576171875,3.9699935913085795,3.9199981689453125,2.2000045776367188,6.553001403808594,-2.6750030517578125,10.944000244140625,6.0,2.0,04-21,2.7014091491699204
04-07,0.0,0.0,0.0,2.1020965576171875,2.8299942016601562,3.9199981689453125,2.2000045776367188,1.4080047607421875,-0.6679992675781108,3.4499969482422017,6.0,2.0,04-22,1.5242095947265653
04-08,0.0,0.0,0.0,-0.45000457763671875,2.8299942016601562,3.9199981689453125,2.2000045776367188,3.4630050659179688,-1.665000915527358,4.699996948242202,5.0,3.0,04-23,1.4997993469238282
04-09,0.0,0.0,0.0,-0.34999847412109375,2.8299942016601562,0.0,2.2000045776367188,3.4630050659179688,0.8809967041015483,7.230995178222685,5.0,3.0,04-24,1.6254997253417982
04-10,0.0,0.0,0.0,-0.34999847412109375,2.8299942016601562,0.0,2.2000045776367188,4.858001708984375,-0.7990036010742045,7.230995178222685,4.0,4.0,04-25,1.5969993591308635
04-11,0.0,0.0,0.0,-0.34999847412109375,2.8299942016601562,0.0,0.0,-0.7000045776367045,-2.9339981079101562,7.230995178222685,2.0,6.0,04-26,0.6076988220214886
04-12,0.0,0.0,0.0,-0.34999847412109375,2.8299942016601562,0.0,0.0,-1.75,-0.0839996337890625,-2.0500030517577983,1.0,7.0,04-27,-0.14040069580077982
04-13,0.0,0.0,0.0,-0.34999847412109375,2.8299942016601562,0.0,1.6999969482421875,-1.75,-0.0839996337890625,7.957000732421889,3.0,5.0,04-28,1.0302993774414078
04-14,0.0,0.0,0.0,-0.34999847412109375,0.0,0.0,1.6999969482421875,-1.75,-3.0540008544922017,4.584999084472685,2.0,6.0,04-29,0.11309967041015767
04-15,0.0,0.0,0.0,-2.4520950317382812,1.6200027465820312,0.0,1.6999969482421875,0.7760009765625,-2.1989974975585938,5.964004516601548,4.0,4.0,04-30,0.5408912658691392
04-16,0.0,0.0,0.0,-2.4520950317382812,1.6200027465820312,0.0,1.6999969482421875,0.7760009765625,-1.274993896484375,5.964004516601548,4.0,4.0,05-01,0.6332916259765611
04-17,0.0,0.0,0.0,-2.4520950317382812,1.6200027465820312,0.0,1.6999969482421875,-5.9029998779296875,1.2890014648437358,3.065002441406236,4.0,4.0,05-02,-0.06810913085937784
04-18,0.0,0.0,3.0500030517578054,0.100006103515625,1.6200027465820312,0.0,1.6999969482421875,-7.303001403808594,0.763999938964858,3.065002441406236,6.0,2.0,05-03,0.2996009826660149
04-19,0.0,0.0,3.0500030517578054,0.100006103515625,1.6200027465820312,0.0,1.6999969482421875,-4.608001708984375,0.763999938964858,3.065002441406236,6.0,2.0,05-04,0.5691009521484368
04-20,0.0,0.0,3.0500030517578054,0.100006103515625,1.6200027465820312,0.0,1.6999969482421875,-4.608001708984375,0.763999938964858,3.065002441406236,6.0,2.0,05-05,0.5691009521484368
04-21,0.0,0.0,3.0500030517578054,2.9352035522460938,1.6200027465820312,0.0,1.6999969482421875,-4.608001708984375,1.613998413085966,1.8150024414062358,6.0,2.0,05-06,0.8126205444335944
04-22,0.0,0.0,3.0500030517578054,2.8351974487304688,1.6200027465820312,0.0,1.6999969482421875,-5.858001708984375,1.613998413085966,-5.278999328613281,5.0,3.0,05-07,-0.031780242919919745
04-23,0.0,0.0,3.0500030517578054,2.8351974487304688,1.6200027465820312,0.0,5.1999969482421875,-5.858001708984375,3.541999816894517,2.470001220703125,6.0,2.0,05-08,1.285919952392576
04-24,0.0,0.0,3.0500030517578054,2.149993896484375,1.6200027465820312,0.0,5.1999969482421875,4.400001525878892,4.6620025634765625,-7.5370025634765625,6.0,2.0,05-09,1.354499816894529
04-25,0.0,0.0,3.0500030517578054,2.149993896484375,1.6200027465820312,0.0,5.1999969482421875,3.5999984741210938,6.753997802734403,-5.886001586914077,6.0,2.0,05-10,1.6487991333007819
04-26,0.0,0.0,3.0500030517578054,2.149993896484375,1.6200027465820312,0.0,3.5,-1.7760009765625,5.8989944458007955,-5.886001586914077,5.0,3.0,05-11,0.8556991577148431
04-27,0.0,0.0,3.0500030517578054,3.3799972534179688,1.6200027465820312,0.0,3.5,-1.7760009765625,5.8989944458007955,-5.886001586914077,5.0,3.0,05-12,0.9786994934082024
04-28,0.0,0.0,3.0500030517578054,3.3799972534179688,-3.279998779296875,0.0,3.5,3.0999984741210938,7.130996704101548,-6.095001220703111,5.0,3.0,05-13,1.078599548339843
04-29,0.0,0.0,3.0500030517578054,3.3799972534179688,-3.279998779296875,0.0,3.5,3.0999984741210938,7.130996704101548,-6.095001220703111,5.0,3.0,05-14,1.078599548339843
04-30,0.0,0.0,3.0500030517578054,3.3799972534179688,-3.279998779296875,0.0,3.5,3.0999984741210938,2.559997558593736,1.3429946899414205,6.0,2.0,05-15,1.365299224853515
05-01,0.0,0.0,0.0,3.3799972534179688,-3.279998779296875,0.0,3.5,8.461997985839844,5.605003356933594,1.3429946899414205,5.0,3.0,05-16,1.9009994506835952
05-02,0.0,0.0,0.0,0.5447998046875,-3.279998779296875,0.0,3.5,3.555999755859375,4.650001525878892,1.3429946899414205,5.0,3.0,05-17,1.0313796997070312
05-03,0.0,0.0,0.0,0.5447998046875,-3.279998779296875,-2.2700042724609233,4.650001525878906,4.805999755859375,4.650001525878892,-4.675003051757798,4.0,4.0,05-18,0.44257965087890766
05-04,0.0,0.0,0.0,0.5447998046875,-3.279998779296875,-2.2700042724609233,1.1500015258789062,4.805999755859375,3.2770004272460938,-4.833999633789034,4.0,4.0,05-19,-0.060620117187495735
05-05,0.0,0.0,0.0,0.5447998046875,0.5500030517578125,-2.2700042724609233,1.1500015258789062,0.9560012817382812,3.2770004272460938,7.248001098632798,6.0,2.0,05-20,1.1455802917480469
05-06,0.0,0.0,0.0,0.5447998046875,0.5500030517578125,-2.2700042724609233,1.1500015258789062,0.9560012817382812,3.9770050048827983,8.779998779296875,6.0,2.0,05-21,1.368780517578125
05-07,0.0,0.0,0.0,1.2300033569335938,0.5500030517578125,-2.2700042724609233,1.1500015258789062,-3.0499954223632955,3.9219970703125,8.779998779296875,5.0,3.0,05-22,1.0312004089355469
05-08,0.0,0.0,0.0,-3.4800033569335938,0.5500030517578125,-6.0200042724609375,1.1500015258789062,-3.0499954223632955,2.957000732421861,8.779998779296875,4.0,4.0,05-23,0.08870010375976278
05-09,0.0,0.0,0.0,-3.4800033569335938,3.8300018310546875,-6.0200042724609375,1.1500015258789062,-0.6999969482422017,2.3180007934570455,8.779998779296875,4.0,4.0,05-24,0.5877998352050782
05-10,0.0,0.0,0.0,-3.4800033569335938,3.8300018310546875,-6.0200042724609375,1.1500015258789062,3.2990036010742188,2.3180007934570455,8.779998779296875,5.0,3.0,05-25,0.9876998901367202
05-11,0.0,0.0,0.0,-3.4800033569335938,3.8300018310546875,-3.7700042724609375,1.1500015258789062,3.2990036010742188,2.3180007934570455,5.2220001220703125,5.0,3.0,05-26,0.8569000244140639
05-12,0.0,0.0,0.0,-3.7949981689453125,3.8300018310546875,-3.5699996948242188,1.1500015258789062,-0.662994384765625,2.3180007934570455,5.2220001220703125,4.0,4.0,05-27,0.44920120239257955
05-13,0.0,0.0,0.0,-3.7949981689453125,2.279998779296875,-3.5699996948242188,1.1500015258789062,-0.662994384765625,3.7580032348632812,-2.2159957885742188,3.0,5.0,05-28,-0.30559844970703126
05-14,0.0,0.0,0.0,-3.7949981689453125,2.279998779296875,-1.2999954223632955,1.1500015258789062,0.48799896240235796,1.8949966430664062,6.11700439453125,5.0,3.0,05-29,0.6835006713867188
05-15,0.0,0.0,0.0,-3.7949981689453125,2.279998779296875,-1.2999954223632955,1.1500015258789062,0.6439971923828267,2.0,6.276000976562486,5.0,3.0,05-30,0.7255004882812486
05-16,0.0,0.0,0.0,-3.7949981689453125,-1.5500030517578125,-1.2999954223632955,0.4499969482421875,0.46500396728514204,2.0,-1.2429962158203125,3.0,5.0,05-31,-0.49729919433594033
05-17,0.0,0.0,0.0,-3.7949981689453125,-1.5500030517578125,-1.2999954223632955,2.0999984741210938,0.46500396728514204,1.2999954223632955,-1.2429962158203125,3.0,5.0,06-01,-0.40229949951172017
05-18,0.0,0.0,0.0,-3.7949981689453125,-1.5500030517578125,-1.2999954223632955,2.0999984741210938,4.471000671386719,-0.15000152587890625,4.7050018310546875,3.0,5.0,06-02,0.4481002807617173
05-19,0.0,0.0,0.0,-3.7949981689453125,-1.5500030517578125,2.4500045776367188,2.0999984741210938,4.471000671386719,-4.199996948242202,8.650001525878906,4.0,4.0,06-03,0.812600708007811
05-20,0.0,0.0,0.0,-3.7949981689453125,0.5999984741210938,2.4500045776367188,2.0999984741210938,4.471000671386719,-2.4449996948242188,7.138000488281236,5.0,3.0,06-04,1.051900482177733
05-21,0.0,0.0,0.0,-0.31499481201171875,0.5999984741210938,2.4500045776367188,2.0999984741210938,4.471000671386719,-0.516998291015625,10.695999145507798,5.0,3.0,06-05,1.948500823974608
05-22,0.0,0.0,0.0,0.0,0.5999984741210938,2.4500045776367188,2.0999984741210938,4.971000671386719,1.2979965209960938,10.695999145507798,6.0,2.0,06-06,2.211499786376952
05-23,0.0,0.0,0.0,0.0,2.1500015258789062,2.4500045776367188,2.9000015258789062,-0.14800262451171875,0.8180007934570455,10.695999145507798,5.0,3.0,06-07,1.8866004943847656
05-24,0.0,0.0,0.0,0.0,2.1500015258789062,2.600006103515611,2.9000015258789062,-1.211997985839858,1.1580047607421875,11.391998291015625,5.0,3.0,06-08,1.8988014221191378
