,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-27,0.0,0.0,0.0,0.15942096710205078,0.0,0.0,0.0,0.06999999284744263,-0.029799997806549072,-0.0025000013411045144,2.0,6.0,06-11,0.019712096080183983
05-28,0.0,0.0,0.0,0.15942096710205078,0.0,0.0,0.0,0.06999999284744263,-0.034960001707077026,-0.009899999946355813,2.0,6.0,06-12,0.018456095829606056
05-29,0.0,0.0,0.0,0.15942096710205078,0.0,0.0,0.0,0.06999999284744263,-0.003289997577667264,-0.010999999940395362,2.0,6.0,06-13,0.021513096243143078
05-30,0.0,0.0,1.3586997985839835,0.15942096710205078,0.0,0.0,0.0,0.06999999284744263,-0.03900000452995306,-0.004099998623132706,3.0,5.0,06-14,0.15450207553803913
05-31,0.0,0.0,1.3586997985839835,0.5905816555023193,0.0,0.0,0.0,0.06999999284744263,-0.01616001129150388,-0.010199997574090958,3.0,5.0,06-15,0.19929214380681506
06-01,0.0,0.0,1.3586997985839835,0.1811599731445317,0.0,0.050724789500236483,0.0,0.0,-0.01500000059604642,-0.007999997586011887,3.0,5.0,06-16,0.15675845630466934
06-02,0.0,0.0,1.3586997985839835,0.1775367259979248,0.0,0.050724789500236483,0.0,0.0,-0.01219999790191656,-0.010700002312660217,3.0,5.0,06-17,0.1564061313867568
06-03,0.0,0.0,1.3586997985839835,-0.07608723640441895,0.0,0.050724789500236483,0.0,0.0,-0.019999995827674866,-0.014900002628564835,2.0,7.0,06-18,0.12984373532235613
06-04,0.0,0.0,1.28623628616333,-0.07608723640441895,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.011399999260902405,-0.011199999600648866,3.0,6.0,06-19,0.14382738582789897
06-05,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.037650004029274015,-0.010600000619888299,3.0,6.0,06-20,0.12604493796825414
06-06,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.024600014090537997,-0.009350001811981187,3.0,6.0,06-21,0.12747493684291844
06-07,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.010200008749961825,-0.006000000983476639,3.0,6.0,06-22,0.12924993745982652
06-08,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.005040004849433871,-0.009520001709461212,3.0,6.0,06-23,0.12941393777728086
06-09,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.003020003437995883,0.0008000023663043976,4.0,5.0,06-24,0.13064793832600122
06-10,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,0.000760003924369812,-0.0005000010132789612,4.0,5.0,06-25,0.13089593872427946
06-11,0.0,0.0,1.141308307647705,-0.08333373069763139,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.023500010371208135,0.010499998927116394,4.0,5.0,06-26,0.12956993728876118
06-12,0.0,0.0,-0.2173914909362784,0.32608795166015625,0.0,0.050724789500236483,0.0,0.20000001788139343,0.004000008106231662,0.008299998939037323,5.0,4.0,06-27,0.03717212751507768
06-13,0.0,0.0,-0.2173914909362784,0.32971119880676314,0.0,0.050724789500236483,0.0,0.20000001788139343,-0.008199989795684759,0.011700000613927841,4.0,5.0,06-28,0.03665445260703577
06-14,0.0,0.0,-0.2173914909362784,-0.0072464942932124465,0.0,0.0,0.0,0.20000001788139343,-0.00039999186992645264,0.009400002658367157,2.0,7.0,06-29,-0.0015637956559656717
06-15,0.0,0.0,-0.144927978515625,-0.0072464942932124465,0.0,0.0,0.0,0.0,-0.011899992823600769,0.0039000026881694724,1.0,8.0,06-30,-0.016017446294426873
06-16,0.0,0.0,-0.144927978515625,-0.0072464942932124465,0.0,0.0,0.0,0.0,-0.030980005860328674,0.0030000023543834686,1.0,8.0,07-01,-0.018015447631478266
06-17,0.0,0.0,-0.144927978515625,-0.0072464942932124465,0.0,0.0,0.0,0.0,-0.008499994874000522,0.0018500015139579634,1.0,8.0,07-02,-0.015882446616888
06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03655000030994415,-0.001499999314546585,1.0,8.0,07-03,0.003505000099539757
06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024900004267692538,0.0020200014114379883,2.0,7.0,07-04,0.0026920005679130525
06-20,0.0,0.0,-0.6666688919067374,0.0,0.0,0.0,0.0,0.0,-0.03102000057697299,-0.003100000321865082,0.0,9.0,07-05,-0.07007888928055754
06-21,0.0,0.0,-0.6666688919067374,0.0,0.0,0.0,0.0,0.0,-0.034800007939338684,0.009399998933076859,1.0,8.0,07-06,-0.06920689009129992
06-22,0.0,0.0,-0.6666688919067374,0.0,0.0,0.0,0.0,0.0,-0.028999999165535,0.0071999989449977875,1.0,8.0,07-07,-0.06884688921272746
06-23,0.0,0.0,-0.6666688919067374,0.0,0.0,0.0,0.0,0.0,-0.01799999177455905,0.0041700005531311035,1.0,8.0,07-08,-0.06804988831281653
06-24,0.0,0.0,-0.6666688919067374,0.0,0.0,0.0,0.0,0.0,-0.0305999964475632,-0.003899998962879181,0.0,9.0,07-09,-0.07011688873171798
06-25,0.0,0.0,-0.6666688919067374,0.06159448623657182,0.0,0.0,0.0,0.0,-0.040000006556510925,-0.0016000010073184967,1.0,8.0,07-10,-0.0646674413233995
06-26,0.0,0.0,-1.3587002754211426,0.06159448623657182,0.0,0.0,0.0,0.0,-0.039000004529953,0.003899998962879188,2.0,7.0,07-11,-0.13322057947516447
06-27,0.0,0.0,-1.3587002754211426,0.06159448623657182,0.0,0.0,0.0,0.0,-0.02601999044418335,0.005899999290704727,2.0,7.0,07-12,-0.13172257803380494
06-28,0.0,0.0,-1.3587002754211426,0.06159448623657182,0.0,0.0,0.0,0.0,-0.0485000014305115,0.002499997615814209,2.0,7.0,07-13,-0.1343105792999268
06-29,0.0,0.0,-1.3587002754211426,0.06159448623657182,0.0,0.07246401906013489,0.0,0.0,-0.07539999485015869,0.006999999284744263,3.0,6.0,07-14,-0.12930417656898502
06-30,0.0,0.0,-1.3587002754211426,0.06159448623657182,0.0,0.07246401906013489,0.0,0.0,-0.06780000030994415,0.007699999958276749,3.0,6.0,07-15,-0.12847417704761033
07-01,0.0,0.0,-1.3768162727355957,0.041666984558105025,0.0,0.07246401906013489,0.0,0.0,-0.0741799920797348,-0.006000000983476639,2.0,7.0,07-16,-0.13428652621805673
07-02,0.0,0.0,-0.7282633781433114,0.041666984558105025,0.0,0.07246401906013489,0.0,0.0,-0.01269999146461484,-0.007300000637769699,2.0,7.0,07-17,-0.0634132366627456
07-03,0.0,0.0,-0.7282633781433114,0.041666984558105025,0.0,0.07246401906013489,0.0,0.0,-0.02699999511241913,-0.006570000201463699,2.0,7.0,07-18,-0.06477023698389543
07-05,0.0,0.0,-0.7282633781433114,0.041666984558105025,0.0,0.07246401906013489,-0.41200000047683716,0.0,-0.024399995803833008,0.01793000102043152,3.0,6.0,07-20,-0.10326023697853101
07-06,0.0,0.0,-0.7282633781433114,0.041666984558105025,0.0,0.07246401906013489,-0.41200000047683716,0.0,-0.018999993801116943,0.00042999908328056335,3.0,6.0,07-21,-0.10447023697197451
07-07,0.0,0.0,-1.0181193351745614,0.041666984558105025,0.0,0.07246401906013489,-0.41200000047683716,0.0,-0.023999989032745334,0.020099997520446777,3.0,6.0,07-22,-0.13198883235454573
07-08,0.0,0.0,-1.1811633110046396,-0.019927501678466797,0.0,0.07246401906013489,-0.41200000047683716,0.0,-0.019199997186660767,0.020099997520446777,2.0,7.0,07-23,-0.15397267937660225
07-09,0.0,0.0,-0.4891319274902344,-0.019927501678466797,0.0,0.07246401906013489,-0.41200000047683716,0.0,-0.011399999260902405,0.0054000020027160645,2.0,7.0,07-24,-0.08545954078435898
07-10,0.0,0.0,-0.4891319274902344,-0.019927501678466797,0.0,0.07246401906013489,-0.61200001090765,0.0,-0.024500004947185502,0.0009000003337860107,2.0,7.0,07-25,-0.10721954256296158
07-11,0.0,0.0,-1.4130477905273438,-0.019927501678466797,0.0,0.07246401906013489,-0.61200001090765,0.0,-0.028399996459484086,0.000700000673532486,2.0,7.0,07-26,-0.20002112798392774
07-12,0.0,0.0,-1.3949317932128906,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.022020004689693437,0.0007999986410140991,1.0,8.0,07-27,-0.199215180426836
07-13,0.0,0.0,-1.3768157958984375,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.02960000187158586,0.0007999986410140991,1.0,8.0,07-28,-0.19816158041357995
07-14,0.0,0.0,-1.159423828125,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.02629999816417697,0.0020000003278255463,1.0,8.0,07-29,-0.17597238309681415
07-15,0.0,0.0,-1.159423828125,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.022300004959106473,0.00244000181555748,1.0,8.0,07-30,-0.17552838362753392
07-16,0.0,0.0,-1.159423828125,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.02780000865459442,-0.02250000089406967,0.0,9.0,07-31,-0.17857238426804542
07-17,0.0,0.0,-1.159423828125,0.0,0.0,0.0,-0.5760000050067902,0.0,-0.009599998593330411,-0.004999998956918716,0.0,9.0,08-01,-0.17500238306820393
07-18,0.0,0.0,-0.9239158630371089,0.0,0.0,0.018115967512130737,-0.164000004529953,0.0,-0.008750006556510953,-0.02149999886751175,1.0,8.0,08-02,-0.11000499054789539
07-19,0.0,0.0,-0.7608718872070308,0.0,0.0,0.018115967512130737,-0.164000004529953,0.0,-0.01354999840259552,-0.02149999886751175,1.0,8.0,08-03,-0.09418059214949603
07-20,0.0,0.0,-0.7608718872070308,0.0,0.0,0.0,-0.164000004529953,0.0,-0.012950003147125244,-0.02149999886751175,0.0,9.0,08-04,-0.09593218937516208
07-21,0.0,0.0,-1.1231918334960938,0.0,0.0,0.0,0.03600000590085983,0.0,-0.0196399986743927,-0.0021499991416931152,1.0,8.0,08-05,-0.11089818254113197
07-22,0.0,0.0,-1.1231918334960938,0.0,0.0,0.0,0.03600000590085983,0.0,-0.00939999520778656,0.0145999975502491,2.0,7.0,08-06,-0.10819918252527713
07-23,0.0,0.0,-1.1231918334960938,0.0,0.0,0.0,0.03600000590085983,0.0,-0.009999997913837433,-0.008680000901222229,1.0,8.0,08-07,-0.11058718264102936
07-24,0.0,0.0,-0.19927597045898438,0.0,0.0,0.0,0.03600000590085983,0.0,0.00010000169277189774,-0.008680000901222229,2.0,7.0,08-08,-0.017185596376657487
07-25,0.0,0.0,-0.4166679382324219,0.0,0.0,0.0,0.0,0.0,0.04259999096393585,-0.008680000901222229,1.0,8.0,08-09,-0.038274794816970825
07-26,0.0,0.0,-0.4166679382324219,0.0,0.0,0.0,0.0,0.0,0.038599997758865356,-0.02499999850988388,1.0,8.0,08-10,-0.04030679389834404
07-27,0.0,0.0,-0.4166679382324219,0.0,0.0,0.0,0.0,0.0,0.04739999771118164,-0.00299999862909317,1.0,8.0,08-11,-0.03722679391503334
07-28,0.0,0.0,-0.4166679382324219,0.0,0.0,0.0,0.0,0.0,0.04580000042915344,5.999952554702759e-05,2.0,7.0,08-12,-0.03708079382777214
07-29,0.0,0.0,-1.0688438415527344,0.0,0.0,-0.018115967512130737,0.0,0.0,0.0499500036239624,0.0025000013411045074,2.0,7.0,08-13,-0.10345098040997983
07-30,0.0,0.0,-1.0688438415527344,0.0,0.0,-0.018115967512130737,0.0,0.0,0.04160000383853915,-0.002499997615814216,1.0,8.0,08-14,-0.10478598028421401
07-31,0.0,0.0,-1.0144958496093754,0.0,0.0,-0.018115967512130737,0.0,0.0,0.04385000467300415,-0.002499997615814216,1.0,8.0,08-15,-0.09912618100643163
08-01,0.0,0.0,-0.6521759033203125,0.0,0.0,-0.018115967512130737,0.0,0.0,0.04743999242782593,-0.02184999734163285,1.0,8.0,08-16,-0.06447018757462501
08-02,0.0,0.0,-0.6521759033203125,0.0,0.0,0.0,0.0,0.0,0.03719998896121979,-0.02184999734163285,1.0,8.0,08-17,-0.06368259117007255
08-03,0.0,0.0,-0.6521759033203125,-0.4293491840362549,0.0,-0.07246401906013489,0.0,0.0,0.05699999630451201,-0.02384999766945839,1.0,8.0,08-18,-0.11208391077816486
08-04,0.0,0.0,-0.6521759033203125,-0.4293491840362549,0.0,-0.07246401906013489,0.0,0.0,0.053100004792213426,-0.017999999225139618,1.0,8.0,08-19,-0.11188891008496285
08-05,0.0,0.0,-0.6521759033203125,-0.4293491840362549,0.0,-0.07246401906013489,0.0,0.0,0.05760000646114348,0.005180001258850098,2.0,7.0,08-20,-0.10912090986967087
08-06,0.0,0.0,-0.6521759033203125,-0.4293491840362549,0.0,-0.07246401906013489,0.0,0.0,0.033799998462200165,0.03229999914765357,2.0,7.0,08-21,-0.10878891088068485
08-07,0.0,0.0,-0.9420318603515625,-0.4293491840362549,0.0,-0.07246401906013489,0.011999994516372708,0.0,-0.032600000500679016,0.010299999266862862,2.0,7.0,08-22,-0.14541450701653957
08-08,0.0,0.0,-0.9420318603515625,-0.4293491840362549,0.0,-0.07246401906013489,0.011999994516372708,0.0,-0.0362900048494339,0.010299999266862862,2.0,7.0,08-23,-0.14578350745141505
08-09,0.0,0.0,-0.28985595703125,-0.4293491840362549,0.0,-0.07246401906013489,0.011999994516372708,0.0,-0.04044000804424286,0.010299999266862862,2.0,7.0,08-24,-0.08098091743886471
08-10,0.0,0.0,-0.28985595703125,-0.4293491840362549,0.0,-0.07246401906013489,-0.03600000590085983,0.0,-0.04029001295566559,-0.0025000013411045074,0.0,9.0,08-25,-0.08704591803252697
08-11,0.0,0.0,-0.28985595703125,-0.4293491840362549,0.0,-0.07246401906013489,-0.03600000590085983,0.0,-0.03869999945163727,-0.0030000023543834825,0.0,9.0,08-26,-0.08693691678345203
08-12,0.0,0.0,-0.28985595703125,-0.5561614036560059,0.0,-0.07246401906013489,-0.03600000590085983,0.0,-0.0455000102519989,-0.015000002458691594,0.0,9.0,08-27,-0.1014981398358941
08-13,0.0,0.0,-0.28985595703125,-0.5561614036560059,0.0,-0.07246401906013489,-0.03600000590085983,0.0,-0.052000001072883606,0.0005399994552135537,1.0,8.0,08-28,-0.10059413872659206
08-14,0.0,0.0,-0.28985595703125,-0.10869622230529785,0.0,-0.07246401906013489,-0.03600000590085983,0.0,-0.05989999324083328,0.002539999783039093,1.0,8.0,08-29,-0.05643761977553367
08-15,0.0,0.0,-0.3079721927642822,-0.10869622230529785,0.0,-0.03623199462890625,-0.03600000590085983,0.0,-0.03440000116825104,-0.0019599981606006622,0.0,9.0,08-30,-0.05252604149281979
08-16,0.0,0.0,-0.3079721927642822,-0.10869622230529785,0.0,0.03623202443122864,-0.03600000590085983,0.0,-0.03890000283718109,-0.019399998709559444,1.0,8.0,08-31,-0.04747363980859518
08-17,0.0,0.0,-0.3079721927642822,-0.10869622230529785,0.0,0.03623202443122864,-0.03600000590085983,0.0,-0.02889999747276306,-0.002499997615814216,1.0,8.0,09-01,-0.04478363916277885
08-18,0.0,0.0,-0.3079721927642822,-0.10869622230529785,0.0,0.03623202443122864,-0.04800000041723254,0.0,-0.02889999747276306,-0.01799999922513962,1.0,8.0,09-02,-0.04753363877534866
08-19,0.0,0.0,-0.3079721927642822,-0.10869622230529785,0.0,0.03623202443122864,-0.04800000041723254,0.0,-0.03110000491142273,-0.03490000031888485,1.0,8.0,09-03,-0.04944363962858915
08-20,0.0,0.0,0.1449277400970459,-0.10869622230529785,0.0,0.03623202443122864,-0.04800000041723254,0.0,-0.004699990153312683,-0.03429999947547912,2.0,7.0,09-04,-0.001453644782304766
08-21,0.0,0.0,0.1449277400970459,-0.10869622230529785,0.0,0.03623202443122864,-0.02800000458955766,0.0,-0.009709991514682756,-0.02149999886751175,2.0,7.0,09-05,0.0013253547251224518
08-22,0.0,0.0,0.1449277400970459,-0.10869622230529785,0.0,0.03623202443122864,-0.02800000458955766,0.0,-0.01170000433921814,-0.02299999818205832,2.0,7.0,09-06,0.0009763535112142563
08-23,0.0,0.0,0.1449277400970459,0.018115997314453125,0.0,0.03623202443122864,0.01999999582767488,0.0,-0.004899993538856506,-0.02299999818205832,4.0,5.0,09-07,0.019137576594948767
08-24,0.0,0.0,0.1449277400970459,0.018115997314453125,0.0,0.03623202443122864,0.037999995052814484,0.0,0.0034999996423721313,-0.021999998018145547,5.0,4.0,09-08,0.02187757585197687
08-25,0.0,0.0,0.1449277400970459,0.018115997314453125,0.0,0.03623202443122864,0.037999995052814484,0.0,-0.0009000003337859969,-0.004300000146031373,4.0,5.0,09-09,0.023207575641572477
08-26,0.0,0.0,0.1449277400970459,0.018115997314453125,0.0,0.0,0.037999995052814484,0.0,-0.0009000003337859969,-0.01984000205993652,3.0,6.0,09-10,0.0180303730070591
08-27,0.0,0.0,0.1449277400970459,0.0,0.0,0.0,0.037999995052814484,-0.342600017786026,-0.006300002336502075,-0.004800001159310341,2.0,7.0,09-11,-0.017077228613197805
08-28,0.0,0.0,0.16304397583007812,0.0,0.0,0.0,0.037999995052814484,-0.342600017786026,-0.016699999570846558,-0.02170000225305557,2.0,7.0,09-12,-0.017995604872703554
08-29,0.0,0.0,0.30253720283508256,0.0,0.0,-0.023550838232040405,0.037999995052814484,-0.342600017786026,-0.01449999213218689,-0.006200000643730164,2.0,7.0,09-13,-0.004631365090608641
08-30,0.0,0.0,0.13949322700500444,0.0,0.0,-0.03623202443122864,0.037999995052814484,-0.342600017786026,-0.0203000009059906,-0.006200000643730164,2.0,7.0,09-14,-0.022783882170915648
08-31,0.0,0.0,0.13949322700500444,0.0,0.0,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.009999997913837447,0.0007499996572732925,3.0,6.0,09-15,-0.02305888142436747
09-01,0.0,0.0,0.13949322700500444,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.010999999940395369,0.0021999999880790745,3.0,6.0,09-16,-0.102180770598352
09-02,0.0,0.0,0.13949322700500444,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.014839999377727522,-0.0020000003278255463,2.0,7.0,09-17,-0.10298477057367568
09-03,0.0,0.0,0.13949322700500444,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.021999999880790724,-0.0030000004917383194,2.0,7.0,09-18,-0.10380077064037327
09-04,0.0,0.0,1.0289890766143799,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.014600001275539412,-0.0036999993026256596,2.0,7.0,09-19,-0.014181185699999332
09-05,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.017999999225139604,-0.342600017786026,-0.017200000584125533,-0.0036999993026256596,2.0,7.0,09-20,-0.06806455198675394
09-06,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.0,-0.342600017786026,-0.017200000584125533,-0.00280999951064587,1.0,8.0,09-21,-0.06977555193006993
09-07,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.0,0.0,-0.0007999986410140991,-0.00280999951064587,1.0,9.0,09-22,-0.03387554995715618
09-08,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,-0.03623202443122864,0.0,0.0,-0.007799997925758362,-0.0036999993026256596,1.0,9.0,09-23,-0.03466454986482859
09-09,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,-0.012681186199188232,0.0,0.0,-0.0040000006556510925,-0.0012999996542930568,1.0,9.0,09-24,-0.03168946634978056
09-10,0.0,0.0,0.4927554130554199,-0.39855170249938965,-0.3931171875447035,0.0,0.0,0.0,-0.025600001215934753,-0.0012999996542930568,1.0,9.0,09-25,-0.0325813477858901
09-11,0.0,0.0,0.3532621860504155,-0.39855170249938965,-0.3931171875447035,0.0,0.0,0.0,-0.031720004975795746,-0.008249999955296513,1.0,9.0,09-26,-0.047837670892476994
09-12,0.0,0.0,0.3532621860504155,0.0,0.0,0.0,0.0,0.0,-0.030699998140335083,-0.0035999994724988937,1.0,9.0,09-27,0.03189621884375815
09-13,0.0,0.0,0.3532621860504155,0.0,0.0,0.0,0.0,0.0,-0.02685999870300293,-0.0026999991387128865,1.0,9.0,09-28,0.03237021882086997
09-14,0.0,0.0,0.3532621860504155,0.0,0.0,0.0,0.0,0.0,-0.019699998199939728,-0.0016499999910593033,1.0,9.0,09-29,0.03319121878594165
09-15,0.0,0.0,0.3532621860504155,0.0,0.0,0.0,0.0,0.0,-0.00410000234842299,0.0030000004917383194,2.0,8.0,09-30,0.03521621841937308
09-16,0.0,0.0,0.3532621860504155,0.0,0.0,0.0,0.0,0.0,-0.01820000261068344,0.01270999945700168,2.0,8.0,10-01,0.034777218289673374
09-17,0.0,0.0,-0.6123208999633789,0.0,0.0,0.0,0.0,0.0,-0.03949999809265135,0.01631000079214573,1.0,9.0,10-02,-0.06355108972638845
09-18,0.0,0.0,-0.07608723640441895,-0.3985520601272583,0.0,0.0,0.0,0.0,-0.03240000456571579,0.01720000058412552,1.0,9.0,10-03,-0.04898393005132675
09-19,0.0,0.0,-0.43840742111206055,-0.3985520601272583,0.0,0.0,0.0,0.0,-0.029200002551078796,0.01720000058412552,1.0,9.0,10-04,-0.08489594832062722
09-20,0.0,0.0,-0.43840742111206055,-0.3985520601272583,0.0,0.0,0.0,0.0,-0.032999999821186066,0.017999999225139618,1.0,9.0,10-05,-0.08519594818353653
09-21,0.0,0.0,-0.43840742111206055,-0.3985520601272583,0.0,0.0,0.0,0.0,-0.022600002586841583,0.017999999225139618,1.0,9.0,10-06,-0.08415594846010208
09-22,0.0,0.0,-0.43840742111206055,-0.3985520601272583,0.0,0.0,0.0,0.0,-0.0027000010013580322,0.026000000536441803,1.0,9.0,10-07,-0.0813659481704235
09-23,0.0,0.0,-0.43840742111206055,-0.1449282169342041,0.0,0.0,0.0,0.0,0.0011999979615211487,0.01900000125169754,2.0,8.0,10-08,-0.05631356388330459
09-24,0.0,0.0,-0.43840742111206055,-0.1449282169342041,0.0,0.0,0.0,0.0,0.011700004339218154,0.018100000917911533,2.0,8.0,10-09,-0.0553535632789135
09-25,0.0,0.0,-0.43840742111206055,-0.1449282169342041,0.0,0.0,0.0,0.0,0.009899996221065535,0.01705000177025795,2.0,8.0,10-10,-0.05563856400549412
09-26,0.0,0.0,-0.43840742111206055,-0.1449282169342041,0.0,0.0,0.0,0.0,-0.012079998850822449,0.01600000075995922,1.0,9.0,10-11,-0.05794156361371279
09-27,0.0,0.0,-0.43840742111206055,-0.1449282169342041,0.0,0.0,0.0,0.0,0.002020001411438002,0.01600000075995922,2.0,8.0,10-12,-0.05653156358748675
09-28,0.0,0.0,-0.3623201847076416,-0.1449282169342041,0.0,0.0,0.0,0.0,0.016319997608661665,0.023000000044703484,2.0,7.0,10-13,-0.046792840398848054
09-29,0.0,0.0,-0.03442049026489258,-0.1449282169342041,0.0,0.0,0.0,0.0,0.017799995839595795,0.005899999290704734,2.0,7.0,10-14,-0.015564871206879615
09-30,0.0,0.0,-0.03623199462890536,-0.1449282169342041,0.0,0.0,0.0,0.0,0.017299994826316833,0.0018000006675720215,2.0,7.0,10-15,-0.016206021606922062
10-01,0.0,0.0,-0.03623199462890536,-0.4166680574417114,0.0,0.0,0.0,0.0,0.01843000203371048,-0.0040000006556510925,1.0,8.0,10-16,-0.04384700506925574
10-02,0.0,0.0,0.3079721927642822,-0.4166680574417114,0.0,0.0,0.0,0.0,0.019100002944469452,-0.0040000006556510925,2.0,7.0,10-17,-0.009359586238861083
10-03,0.0,0.0,0.3079721927642822,-0.4166680574417114,0.0,0.0,0.0,0.0,-0.005300000309944153,-0.012000001966953278,1.0,8.0,10-18,-0.012599586695432662
10-04,0.0,0.0,0.3079721927642822,-0.6702919006347656,0.0,0.0,0.0,0.0,-0.009199999272823334,-0.013000000268220901,1.0,8.0,10-19,-0.038451970741152766
10-05,0.0,0.0,0.3079721927642822,-0.6702919006347656,0.0,0.0,0.0,0.0,-0.013580001890659346,-0.01800000108778477,1.0,8.0,10-20,-0.03938997108489275
10-06,0.0,0.0,0.3079721927642822,-0.6702919006347656,0.0,0.0,0.0,0.0,-0.010680004954338074,-0.0010000020265579224,1.0,8.0,10-21,-0.03739997148513794
10-07,0.0,0.0,1.5036280155181885,-0.6702919006347656,0.0,0.0,0.0,0.0,-0.010680004954338074,-0.0034999996423721313,1.0,8.0,10-22,0.08191561102867126
10-08,0.0,0.0,0.706524133682251,-0.6702919006347656,0.0,0.0,0.0,0.0,-0.012500002980232253,-0.004750002175569534,1.0,8.0,10-23,0.0018982227891683565
10-09,0.0,0.0,0.7952923774719238,-0.41485631465911865,0.0,0.0,0.0,0.0,-0.009970001876354231,-0.011750001460313797,1.0,8.0,10-24,0.03587160594761372
10-10,0.0,0.0,0.4673926830291748,-0.41485631465911865,0.0,0.0,0.0,0.0,0.00020000338554380936,-0.005249999463558197,2.0,7.0,10-25,0.0047486372292041765
10-11,0.0,0.0,0.4692041873931876,-0.41485631465911865,0.0,0.0,0.0,0.0,0.0007000043988227705,-0.005249999463558197,2.0,7.0,10-26,0.004979787766933351
10-12,0.0,0.0,0.4692041873931876,-0.41485631465911865,0.0,0.0,0.0,0.0,-0.0005299970507621904,-0.01149999909102917,1.0,8.0,10-27,0.004231787659227758
10-13,0.0,0.0,0.4692041873931876,-0.41485631465911865,0.0,0.0,0.0,0.0,-0.012129999697208405,-0.011000001803040508,1.0,8.0,10-28,0.0031217871233820025
10-14,0.0,0.0,0.1630439758300768,0.255435585975647,0.0,0.0,0.0,0.0,-0.0006299987435340881,-0.005999999120831493,2.0,7.0,10-29,0.041184956394135816
10-15,0.0,0.0,0.1811599731445308,0.255435585975647,0.0,0.0,0.0,0.0,0.0027000010013580322,-0.005000000819563869,3.0,6.0,10-30,0.04342955593019719
10-16,0.0,0.0,0.1811599731445308,0.255435585975647,0.0,0.0,0.0,0.0,0.0032000020146369934,0.0,3.0,6.0,10-31,0.04397955611348148
10-17,0.0,0.0,-0.03623199462890625,0.255435585975647,0.0,0.0,0.0,0.0,0.000300005078315721,-0.009999999776482586,2.0,7.0,11-01,0.020950359664857386
10-18,0.0,0.0,-1.2318878173828125,0.255435585975647,0.0,0.0,0.0,0.0,0.000300005078315721,-0.013599999248981476,2.0,7.0,11-02,-0.09897522255778313
10-19,0.0,0.0,-0.434783935546875,0.255435585975647,0.0,0.0,0.0,0.0,0.003900006413459778,-0.01979999989271164,2.0,7.0,11-03,-0.019524834305047988
10-20,0.0,0.0,-0.4746391773223868,0.255435585975647,0.0,0.0,0.0,0.0,-0.008619993925094604,-0.012200001627206802,1.0,8.0,11-04,-0.024002358689904125
10-21,0.0,0.0,-0.4746391773223868,-0.16304409503936768,0.0,0.0,0.0,0.0,-0.006399996578693404,-0.010909998789429668,0.0,9.0,11-05,-0.06549932677298775
10-22,0.0,0.0,-0.5634074211120597,-0.41847968101501465,0.0,0.0,0.0,0.0,-0.00885000079870224,-0.010499998927116398,0.0,9.0,11-06,-0.10012371018528929
10-23,0.0,0.0,-0.5634074211120597,-0.41847968101501465,0.0,0.0,0.0,0.0,-0.014899998903274522,-0.004249999299645424,0.0,9.0,11-07,-0.10010371003299942
10-24,0.0,0.0,-0.5634074211120597,-0.41847968101501465,0.0,0.0,0.0,0.0,-0.003100000321865082,-0.004249999299645424,0.0,9.0,11-08,-0.09892371017485849
