,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-02,0.0,0.0,0.0,0.0,0.000599999912083149,0.007700000423938031,-0.0040000006556510925,0.011999998241662972,-0.006200000643730164,-0.0026000002399086952,3.0,5.0,06-17,0.0007499997038394199
06-03,0.0,0.0,0.0,0.0,0.000599999912083149,0.007700000423938031,-0.0040000006556510925,0.01089999824762345,-0.006200000643730164,-0.0026000002399086952,3.0,6.0,06-18,0.0006399997044354679
06-04,0.0,0.0,0.0,-0.01589999906718731,0.000599999912083149,0.007700000423938031,-0.0040000006556510925,0.01089999824762345,-0.006200000643730164,-0.0026000002399086952,3.0,6.0,06-19,-0.0009500002022832631
06-05,0.0,0.0,0.0,-0.01589999906718731,0.000599999912083149,0.007700000423938031,-0.0040000006556510925,0.01089999824762345,-0.006200000643730164,-0.0026000002399086952,3.0,6.0,06-20,-0.0009500002022832631
06-06,0.0,0.0,0.0,-0.01589999906718731,0.000599999912083149,0.007700000423938031,0.005000002682209008,0.0034999996423721383,0.00029999949038028717,0.003200000151991844,6.0,3.0,06-21,0.0004400003235787146
06-07,0.0,0.0,0.0,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0065000019967556,-0.010800000280141824,0.00029999949038028717,-0.0032500000670552245,4.0,5.0,06-22,-0.0014749997761100528
06-08,0.0,0.0,0.0,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0065000019967556,-0.008499998599290834,-4.00003045797348e-05,-0.0032500000670552245,3.0,6.0,06-23,-0.001278999587520956
06-09,0.0,0.0,0.0,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0065000019967556,-0.008499998599290834,-4.00003045797348e-05,-0.00875000096857547,3.0,6.0,06-24,-0.0018289996776729809
06-10,0.0,0.0,0.0,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0065000019967556,-0.008499998599290834,0.0031599998474121094,-0.00875000096857547,4.0,5.0,06-25,-0.0015089996624737963
06-11,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.007700000423938031,0.0065000019967556,-0.008499998599290834,0.0031599998474121094,0.001449999865144492,5.0,4.0,06-26,-0.0005489995703101149
06-12,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.007700000423938031,0.0065000019967556,-0.002399999648332589,0.0031599998474121094,-0.007350000552833081,4.0,5.0,06-27,-0.0008189997170120478
06-13,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.007700000423938031,0.0065000019967556,0.0009000003337860177,0.003200000151991844,-0.006450000219047069,5.0,4.0,06-28,-0.0003949996549636123
06-14,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.007700000423938031,0.0065000019967556,-0.007500000298023231,0.003200000151991844,-0.0009000003337860107,4.0,5.0,06-29,-0.0006799997296184314
06-15,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.0,0.0065000019967556,-0.007500000298023231,0.003200000151991844,-0.0009000003337860107,3.0,6.0,06-30,-0.0014499997720122345
06-16,0.0,0.0,0.0,-0.01589999906718731,9.999983012676239e-05,0.0,0.0065000019967556,-0.007500000298023231,0.003200000151991844,-0.0009000003337860107,3.0,6.0,07-01,-0.0014499997720122345
06-17,0.0,0.0,0.0,0.0,9.999983012676239e-05,0.0,-0.0025000013411045005,-0.014100000262260444,0.003200000151991844,-0.0009000003337860107,2.0,7.0,07-02,-0.001420000195503235
06-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045005,-0.014100000262260444,-0.006799999624490738,0.005549999885261058,1.0,8.0,07-03,-0.0017850001342594624
06-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045005,-0.006700001657009132,-0.006799999624490738,0.005549999885261058,1.0,8.0,07-04,-0.0010450002737343311
06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006700001657009132,-0.0037999991327524203,0.005549999885261058,1.0,8.0,07-05,-0.0004950000904500494
06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499998599290834,-0.006999999284744264,0.005549999885261058,2.0,7.0,07-06,0.0007049999199807628
06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499998599290834,-0.006999999284744264,0.003750000149011613,2.0,7.0,07-07,0.0005249999463558182
06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002399999648332589,-0.005499999970197676,0.007350000552833081,2.0,7.0,07-08,0.0004250000230967994
06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004499997943639762,-0.005499999970197676,0.007350000552833081,1.0,8.0,07-09,-0.0002649997361004357
06-25,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,0.008299998939037323,-0.005499999970197676,0.0005499999970197678,2.0,7.0,07-10,-0.00016500018537044507
06-26,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,-0.010099999606609338,-0.005499999970197676,0.0005499999970197678,1.0,8.0,07-11,-0.0020050000399351115
06-27,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,-0.0012999996542930672,-0.005499999970197676,0.0005499999970197678,1.0,8.0,07-12,-0.001125000044703484
06-28,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,0.012200001627206802,-0.005499999970197676,0.0005499999970197678,2.0,7.0,07-13,0.00022500008344650285
06-29,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,0.012200001627206802,0.004499999806284906,0.0005499999970197678,3.0,6.0,07-14,0.0012250000610947612
06-30,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,0.012200001627206802,0.009200001135468473,0.00265000015497208,3.0,6.0,07-15,0.0019050002098083489
07-01,0.0,0.0,-0.005000000819563866,0.0,0.0,0.0,0.0,0.00520000234246254,0.009999999776482582,0.00265000015497208,3.0,6.0,07-16,0.0012850001454353336
07-02,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,0.013400003314018256,0.006999999284744264,0.004949999973177901,3.0,6.0,07-17,0.0005250002257525919
07-03,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,0.006699997931718833,0.005499999970197676,0.0013499995693564328,3.0,6.0,07-18,-0.0006550002843141561
07-05,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,-0.00290000066161155,0.005499999970197676,0.0013499995693564328,2.0,7.0,07-20,-0.0016150001436471939
07-06,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,-0.015699997544288635,0.005499999970197676,0.0013499995693564328,2.0,7.0,07-21,-0.002394999749958516
07-07,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,-0.0005999989807605813,0.005499999970197676,0.0013499995693564328,2.0,7.0,07-22,-0.0008849998936057108
07-08,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,0.00820000097155571,0.010500000789761542,0.005150000564754016,3.0,6.0,07-23,0.000875000283122063
07-09,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.0,-0.014499999582767487,0.02919999882578849,0.010500000789761542,0.005150000564754016,3.0,6.0,07-24,0.002975000068545341
07-10,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.005399999208748344,-0.014499999582767487,0.023199997842311852,0.010500000789761542,0.005150000564754016,4.0,5.0,07-25,0.0029149998910725115
07-11,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.005399999208748344,-0.014499999582767487,0.006400000303983688,-0.0021999999880790606,0.003050000406801704,3.0,6.0,07-26,-0.00024499995633959614
07-12,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.005399999208748344,-0.014499999582767487,0.019700001925230026,-0.00299999862909317,0.001230000518262376,3.0,6.0,07-27,0.0008230003528296939
07-13,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.005399999208748344,0.0,0.01150000095367431,-0.00299999862909317,0.001230000518262376,3.0,6.0,07-28,0.0014530002139508708
07-14,0.0,0.0,0.0,0.0,-0.0005999999120831507,0.005399999208748344,0.0,0.003000006079673767,0.005400000140070919,0.0016000000759959186,4.0,5.0,07-29,0.0014800005592405798
07-15,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,0.0,-0.010599996894598007,0.005400000140070919,0.0010999999940395425,3.0,6.0,07-30,0.0001300002448260798
07-16,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,0.0,-0.010599996894598007,-0.003200000151991844,0.001499999314546592,2.0,7.0,07-31,-0.0006899998523294915
07-17,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,0.0,0.0034999996423721313,-0.005999999120831488,0.001499999314546592,3.0,6.0,08-01,0.000439999904483558
07-18,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,0.0,0.00999999791383744,-0.005999999120831488,0.001499999314546592,3.0,6.0,08-02,0.001089999731630089
07-19,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,0.0,0.0012999996542930464,-0.010999999940395353,0.0010999999940395425,3.0,6.0,08-03,-0.00032000010833144204
07-20,0.0,0.0,0.0,0.0,0.0,0.005399999208748344,-0.00010000169277190815,-0.019699998199939735,-0.010999999940395353,0.003049999475479133,2.0,7.0,08-04,-0.002235000114887952
07-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.012999996542930596,-0.010999999940395353,0.0014999993145465781,1.0,8.0,08-05,-0.002259999886155128
07-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.010599993169307695,-0.010999999940395353,0.0014999993145465781,1.0,8.0,08-06,-0.0020199995487928377
07-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.0056999996304511885,-0.010999999940395353,0.0038200002163648675,1.0,8.0,08-07,-0.001298000104725358
07-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.0015999972820281982,-0.0030000004917383177,0.0038200002163648675,2.0,7.0,08-08,0.000231999531388284
07-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.0031000003218650957,-0.011399999260902407,0.0034500006586313248,1.0,8.0,08-09,-0.0011150000616908086
07-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.00420000031590461,-0.011399999260902407,0.008249999955296516,2.0,7.0,08-10,9.499993175268121e-05
07-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.00420000031590461,-0.0027999989688396437,0.008750000968575481,2.0,7.0,08-11,0.0010050000622868539
07-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.006599999964237206,-0.0027999989688396437,0.008750000968575481,2.0,7.0,08-12,0.0012450000271201135
07-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.0012000016868114471,-0.0027999989688396437,0.006990000605583191,2.0,7.0,08-13,0.0005290001630783086
07-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,0.004700001329183585,0.0,0.007449999451637268,2.0,7.0,08-14,0.0012049999088048946
07-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.001799996942281723,0.0,0.005499999970197678,1.0,8.0,08-15,0.00036000013351440463
08-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000169277190815,-0.0018999986350536208,0.0,0.0044999998062849045,1.0,8.0,08-16,0.0002499999478459376
08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004300002008676522,0.0,0.0044999998062849045,1.0,8.0,08-17,1.9999779760838248e-05
08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009199995547533028,0.0,0.003200000151991844,1.0,8.0,08-18,-0.0005999995395541184
08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006599996238946908,0.0,0.0009500011801719666,1.0,8.0,08-19,-0.0005649995058774941
08-05,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,-0.012999996542930603,0.0,-0.0026799999177455833,0.0,9.0,08-20,-0.0017679996788501733
08-06,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,-0.006499998271465295,0.0,-0.007479999214410775,0.0,9.0,08-21,-0.0015979997813701616
08-07,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,-0.00280000269412993,0.0,-0.00798000022768974,0.0,9.0,08-22,-0.0012780003249645215
08-08,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.004900000989437096,9.999983012676066e-05,-0.00798000022768974,2.0,7.0,08-23,-0.0004979999735951429
08-09,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.010299999266862855,9.999983012676066e-05,-0.00798000022768974,2.0,7.0,08-24,4.199985414743302e-05
08-10,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.006799999624490717,9.999983012676066e-05,-0.0039000008255243336,2.0,7.0,08-25,9.999983012675979e-05
08-11,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.006799999624490717,9.999983012676066e-05,-0.002539999783039093,2.0,7.0,08-26,0.00023599993437528385
08-12,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.006799999624490717,9.999983012676066e-05,0.00030000135302543293,3.0,6.0,08-27,0.0005200000479817365
08-13,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,-0.007300000637769699,9.999983012676066e-05,-0.005499999970197678,1.0,8.0,08-28,-0.0014700001105666161
08-14,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,-0.007300000637769699,0.006400000303983687,-0.004200000315904617,1.0,8.0,08-29,-0.0007100000977516176
08-15,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,0.0,0.0009000003337859969,0.009299999102950091,-0.0019500013440847397,2.0,7.0,08-30,0.0006249997764825802
08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008799999952316284,0.009299999102950091,-0.0019500013440847397,2.0,7.0,08-31,0.0016149997711181635
08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023000016808509757,0.009299999102950091,-0.006850000470876694,2.0,7.0,09-01,0.0004750000312924373
08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299999862909317,0.009299999102950091,-0.0005200002342462609,1.0,8.0,09-02,0.0005780000239610659
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299999862909317,0.009299999102950091,0.0013899989426135947,2.0,7.0,09-03,0.0007689999416470516
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299999862909317,0.009299999102950091,0.0013899989426135947,2.0,7.0,09-04,0.0007689999416470516
08-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.01270000264048575,0.013900000602006912,-0.0026900004595518112,1.0,8.0,09-05,-0.000669000111520289
08-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.013300001621246324,0.013900000602006912,-0.0026900004595518112,1.0,8.0,09-06,-0.0007290000095963464
08-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.015000000596046434,0.013900000602006912,-0.0026900004595518112,1.0,8.0,09-07,-0.0008989999070763574
08-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.0009000003337860177,0.013900000602006912,0.0013999994844198192,2.0,7.0,09-08,0.0009200001135468473
08-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.0009000003337860177,0.013900000602006912,-0.0019000004976987839,1.0,8.0,09-09,0.0005900001153349869
08-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.0009000003337860177,0.013900000602006912,0.0039000008255243267,2.0,7.0,09-10,0.001170000247657298
08-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.005199998617172241,-0.002000000327825553,0.007600000128149986,0.0019500013440847397,2.0,7.0,09-11,0.00023500025272369315
08-28,0.0,0.0,0.0,0.0,0.0,0.0020000012591481226,-0.005199998617172241,-0.01020000129938125,0.004700001329183582,0.006850000470876694,3.0,6.0,09-12,-0.0001849996857345092
08-29,0.0,0.0,0.0,0.0,0.0,0.0020000012591481226,-0.005199998617172241,-0.011700000613927841,0.004700001329183582,0.0036500003188848495,3.0,6.0,09-13,-0.0006549996323883528
08-30,0.0,0.0,0.0,0.0,0.0,-0.0014999993145465833,0.03579999879002571,-0.011700000613927841,0.004700001329183582,0.007600000128149986,3.0,6.0,09-14,0.003490000031888485
08-31,0.0,0.0,0.0,0.007000001147389412,0.0,-0.0014999993145465833,0.04099999740719795,-0.0033999979496002197,0.0,0.0011999998241663049,3.0,6.0,09-15,0.004430000111460686
09-01,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.04099999740719795,-0.0027999989688396454,0.0,-0.0011099986732006073,3.0,6.0,09-16,0.004449000116437674
09-02,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.04099999740719795,-0.0027999989688396454,-0.011450000107288357,0.003390001133084304,4.0,5.0,09-17,0.0037540000863373287
09-03,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.04099999740719795,-0.0027999989688396454,-0.011450000107288357,-0.0006999988108873263,3.0,6.0,09-18,0.003345000091940166
09-04,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.021200001239776622,-0.0027999989688396454,-0.011450000107288357,-0.00029999949038027676,3.0,6.0,09-19,0.0014050004072487382
09-05,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.021200001239776622,-0.0010999999940395355,-0.011450000107288357,-0.00029999949038027676,3.0,6.0,09-20,0.0015750003047287492
09-06,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.030200000852346417,-0.008200000971555703,-0.011450000107288357,-0.00029999949038027676,3.0,6.0,09-21,0.001765000168234112
09-07,0.0,0.0,0.0,0.007000001147389412,0.0,0.0004000002518296259,0.030200000852346417,-0.007100000977516167,-0.011450000107288357,-0.0016499999910593068,3.0,6.0,09-22,0.0017400001175701626
09-08,0.0,0.0,0.0,0.007000001147389412,0.0,-0.0016000010073184967,0.030200000852346417,-0.007100000977516167,-0.014400000683963299,-0.0035500004887580767,2.0,7.0,09-23,0.0010549998842179788
09-09,0.0,0.0,0.0,0.007000001147389412,-0.008500000461935997,-0.0016000010073184967,0.030200000852346417,-0.008700001984834671,-0.014400000683963299,0.0022499989718198776,3.0,7.0,09-24,0.0006249996833503242
09-10,0.0,0.0,0.0,0.007000001147389412,-0.008500000461935997,0.0018999995663762093,0.013799998909234997,0.0009000003337860107,-0.01104000024497509,-0.001400001347064972,4.0,6.0,09-25,0.000265999790281057
09-11,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0018999995663762093,0.013799998909234997,-0.00910000130534172,-0.014000000432133673,0.0049999989569187095,3.0,7.0,09-26,-0.0010900004766881473
09-12,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0018999995663762093,-0.02719999849796295,-0.008499998599290848,-0.013000001199543478,0.005399998277425766,2.0,8.0,09-27,-0.0049900000914931296
09-13,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0018999995663762093,-0.019199997186660767,-0.00019999966025352478,-0.0015500010922551207,0.005399998277425766,2.0,8.0,09-28,-0.0022150000557303435
09-14,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0,-0.019199997186660767,-0.00019999966025352478,-0.0015500010922551207,0.005399998277425766,1.0,9.0,09-29,-0.0024050000123679643
09-15,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0,0.0005999989807605605,-0.00019999966025352478,-0.0015500010922551207,0.0008999984711408546,2.0,8.0,09-30,-0.0008750003762543227
09-16,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0,0.0005999989807605605,0.0023999996483326028,-0.0015500010922551207,0.0008999984711408546,3.0,7.0,10-01,-0.00061500044539571
09-17,0.0,0.0,0.0,0.0,-0.008500000461935997,0.0,0.009399998933076838,-0.005720000714063644,-0.0015500010922551207,0.0022499989718198846,2.0,8.0,10-02,-0.000412000436335804
09-18,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0,0.033499997109174715,-0.005720000714063644,-0.0015500010922551207,0.0041499994695186546,2.0,8.0,10-03,0.0018879991956055136
09-19,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0,0.03229999542236328,0.006700001657009118,0.001399999484419821,0.0041499994695186546,4.0,6.0,10-04,0.003304999321699141
09-20,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0,0.010099999606609344,-0.000999998301267617,0.001399999484419821,0.0041499994695186546,3.0,7.0,10-05,0.0003149997442960737
09-21,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0,0.028800003230571747,-0.010600000619888299,-0.001960000954568388,-0.001350000500679023,1.0,9.0,10-06,0.00033899983391165716
09-22,0.0,0.0,0.0,-0.0030000023543834686,0.0,0.0,0.028800003230571747,-0.0005999989807605674,-0.001960000954568388,-0.0052000004798173904,1.0,9.0,10-07,0.0018040000461041934
09-23,0.0,0.0,0.0,-0.0030000023543834686,0.0,0.0,0.028800003230571747,0.0040000006556510925,-0.001960000954568388,0.0012000016868114471,3.0,7.0,10-08,0.002904000226408243
09-24,0.0,0.0,0.0,-0.0030000023543834686,0.0,0.0,0.029500000178813934,0.0040000006556510925,0.004979999735951422,-0.002199999988079071,3.0,7.0,10-09,0.003327999822795391
09-25,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,0.032499998807907104,-0.0016000010073184967,0.0038999998942017607,-0.002199999988079071,2.0,7.0,10-10,0.0021599995438009506
09-26,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,0.02449999749660492,-0.00989999994635582,0.0038999998942017607,-0.002199999988079071,2.0,7.0,10-11,0.0005299995187669998
09-27,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,0.02250000089406967,-0.011399999260902412,0.0038999998942017607,-0.0019600000232458115,2.0,7.0,10-12,0.00020399992354214175
09-28,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,0.005699999630451216,-0.0032799988985061646,0.0038999998942017607,0.006500000134110447,3.0,6.0,10-13,0.00018199984915554679
09-29,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,-0.01839999854564666,-0.0032799988985061646,0.0038999998942017607,0.006500000134110447,2.0,7.0,10-14,-0.002227999968454241
09-30,0.0,0.0,0.0,-0.0030000023543834686,0.0,-0.007999999914318323,-0.026199996471405022,-0.0037799999117851257,0.0038999998942017607,0.01604999974370002,2.0,7.0,10-15,-0.0021029999013990157
10-01,0.0,0.0,0.0,0.0,0.0,-0.007999999914318323,-0.030199997127056122,-0.0037799999117851257,-0.002999999560415743,0.015939999371767044,1.0,8.0,10-16,-0.0029039997141808273
10-02,0.0,0.0,0.0,0.0,0.0,-0.007999999914318323,-0.030199997127056122,-0.00910000130534172,-0.002999999560415743,0.02143999934196472,1.0,8.0,10-17,-0.002885999856516719
10-03,0.0,0.0,0.0,0.0,0.0,-0.007999999914318323,-0.008999999612569809,0.00019999966025351784,0.005950001068413259,0.02143999934196472,3.0,6.0,10-18,0.0010590000543743367
10-04,0.0,0.0,0.0,0.0,0.0,0.0013999994844198227,-0.013300001621246338,-0.004399999976158142,0.005950001068413259,0.01820000261068344,3.0,6.0,10-19,0.0007850001566112044
10-05,0.0,0.0,0.0,0.0,0.0,0.0013999994844198227,-0.010999999940395355,-0.004399999976158142,0.0019700005650520325,0.01820000261068344,3.0,6.0,10-20,0.0006170002743601799
10-06,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.013999998569488525,0.0005999989807605743,0.0019700005650520325,0.012269999831914909,4.0,5.0,10-21,0.0010240000206977137
10-07,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.013999998569488525,0.0005999989807605743,0.0017200000584125519,0.012749999761581421,4.0,5.0,10-22,0.0010469999630004167
10-08,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.011799998581409454,0.0005999989807605743,0.001800000667572018,0.014960000291466713,4.0,5.0,10-23,0.0014960000757127997
10-09,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.01639999821782112,0.0005999989807605743,-0.0009000003337860142,0.006500000134110454,3.0,6.0,10-24,-8.000000379979611e-05
10-10,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.017000000923871994,-0.0005000010132789612,-0.0009000003337860142,0.006500000134110454,2.0,7.0,10-25,-0.00025000027380883694
10-11,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.008999999612569816,0.0,-0.0009000003337860142,0.006500000134110454,2.0,7.0,10-26,0.000599999958649277
10-12,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.006999999284744263,0.0,0.0059999991208314896,0.0033999998122453794,3.0,6.0,10-27,0.0011799999047070752
10-13,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.006999999284744263,0.0,0.0059999991208314896,-0.006149999797344194,2.0,7.0,10-28,0.00022499994374811788
10-14,0.0,0.0,0.0,0.0,0.0,0.009399999398738146,-0.006000000983476639,-0.0005999989807605743,0.0059999991208314896,-0.006039999425411217,2.0,7.0,10-29,0.00027599991299212046
10-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000000983476639,0.0010999999940395425,0.0059999991208314896,-0.006200002506375316,2.0,7.0,10-30,-0.0005100004374980923
10-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000000983476639,0.0010999999940395425,-0.002950001507997513,-0.006200002506375316,1.0,8.0,10-31,-0.0014050005003809925
10-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000006556510925,-0.0011999979615211487,-0.002950001507997513,-0.0069700013846159085,0.0,9.0,11-01,-0.0015120001509785663
10-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.006999999284744263,-0.0011999979615211487,-0.0027000010013580322,-0.005669999867677689,0.0,9.0,11-02,-0.0016569998115301132
10-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.009199999272823334,-0.0011999979615211487,-0.0027000010013580322,-0.004569999873638167,0.0,9.0,11-03,-0.0017669998109340682
10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.004599999636411667,-0.0011999979615211487,-0.0027000010013580322,-0.001649998128414161,0.0,9.0,11-04,-0.001014999672770501
10-21,0.0,0.0,0.0,-0.008999999612569809,0.0,0.0,-0.0020000003278255463,-0.0011999979615211487,-0.0027000010013580322,0.001499999314546585,1.0,8.0,11-05,-0.001339999958872795
10-22,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,0.0,-0.0020000003278255463,-0.0011999979615211487,0.0,0.001499999314546585,2.0,7.0,11-06,0.0005600001662969589
10-23,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,0.0,-0.004999998956918723,-0.0011999979615211487,0.0,0.00459999963641166,2.0,7.0,11-07,0.0005700003355741487
10-24,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,-0.007699999026954174,-0.004999998956918723,-0.0011999979615211487,0.0,0.00459999963641166,2.0,7.0,11-08,-0.0001999995671212687
10-25,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,-0.007699999026954174,-0.013900000602006912,-0.0005999989807605743,0.0,0.00459999963641166,2.0,7.0,11-09,-0.0010299998335540302
10-26,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,-0.007699999026954174,-0.012800000607967377,-0.002299997955560691,0.0,0.00459999963641166,2.0,7.0,11-10,-0.0010899997316300882
10-27,0.0,0.0,0.016300000250339508,-0.008999999612569809,0.0,-0.007699999026954174,-0.012800000607967377,-0.002299997955560691,0.0,-0.001499999314546592,1.0,8.0,11-11,-0.0016999996267259136
