,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
01-25,0.15999984741211115,-0.31500053405761363,0.5950012207031179,0.0,0.44000053405762074,0.0,-35.34800033271313,45.719998931512244,-0.19499969482421875,0.0,4.0,5.0,02-09,1.1056999972090134
01-26,-0.010000228881837714,-0.21500015258789418,0.75,0.0,0.44000053405762074,-0.004999995231628418,-35.34800033271313,45.499998779967434,-0.005001068115234375,0.0,3.0,6.0,02-10,1.1106997536495333
01-27,-0.3000001907348633,-0.4200000762939453,1.1700000762939453,0.0,0.44000053405762074,-0.01000002026557928,-0.01000000536441803,42.94999954290688,43.53999969549477,0.0,4.0,5.0,02-11,8.73599995560944
01-28,-1.050000190734865,-1.0550003051757812,0.8950004577636719,0.0,0.6350002288818324,-0.01000002026557928,-0.015000000596046448,41.68500015325844,0.9000015258789062,0.0,4.0,5.0,02-12,4.198500184901059
01-29,-0.8599996566772443,-0.7200012207031214,1.1300010681152308,0.0,0.6350002288818324,-0.01000002026557928,-0.005000002682209015,41.68500015325844,0.9000015258789062,0.0,4.0,5.0,02-13,4.275500207580626
01-30,-1.050000190734865,-0.3000011444091797,0.8850002288818324,0.0,1.6149997711181676,-0.01000002026557928,-0.005000002682209015,41.68500015325844,0.9000015258789062,0.0,4.0,5.0,02-14,4.372000032104551
01-31,-0.8000001907348651,-0.3000011444091797,0.8850002288818324,0.0,1.6149997711181676,-0.01000002026557928,0.009999997913837433,41.68500015325844,43.54499969445169,0.0,5.0,4.0,02-15,8.662999849021435
02-01,-0.8000001907348651,-0.23999977111816406,0.8850002288818324,0.0,1.6149997711181676,-0.01000002026557928,0.009999997913837433,-0.004999998956918713,1.5499992370605469,0.0,4.0,5.0,02-16,0.30049992538988574
02-02,-1.310000419616701,0.8299999237060582,0.850000381469723,0.0,1.6149997711181676,-0.01000002026557928,0.0,-0.004999998956918713,1.0849990844726562,0.0,4.0,5.0,02-17,0.3054998721927406
02-03,-1.0200004577636737,1.0249996185302734,0.2650012969970561,0.0,1.6149997711181676,-0.015000015497207697,0.009999997913837433,-0.004999998956918713,1.7299995422363281,0.0,5.0,4.0,02-18,0.3604999754577863
02-04,-0.6300001144409144,0.6849994659423757,0.0,0.0,1.6149997711181676,-0.01000002026557928,35.61999969184399,-46.1050010677427,1.345001220703125,0.0,4.0,5.0,02-19,-0.7480001052841537
02-05,-0.7799997329711932,0.3099994659423757,0.0,0.0,2.0049991607666016,-0.03499999642372126,36.349999234080315,-45.719998931512244,1.345001220703125,0.0,4.0,5.0,02-20,-0.6524999579414741
02-06,-0.6099996566772443,0.4200000762939453,0.0,0.0,1.805000305175767,-0.03000000119209284,36.349999234080315,-45.50499877892435,0.6050033569335938,0.0,4.0,5.0,02-21,-0.696499546431007
02-07,-0.26000022888183594,0.75,0.09499931335450285,0.0,1.805000305175767,-0.02499997615814198,36.344999238848686,-45.50499877892435,0.5349998474121094,0.0,5.0,4.0,02-22,-0.6260000279173266
02-08,-0.5,0.8200016021728551,-0.05999946594237926,0.0,1.6100006103515554,-0.02499997615814198,35.98499862849712,-45.50499877892435,-43.53499969467521,0.0,3.0,6.0,02-23,-5.120999707467855
02-09,-0.6199998855590803,0.8649997711181641,-0.3100013732910156,0.0,1.6100006103515554,-0.02499997615814198,36.64499847590923,-42.9549995418638,-42.795001830905676,0.0,3.0,6.0,02-24,-4.758500375039876
02-10,-0.4700002670288068,-15.192249298095703,-0.25,0.0,1.5450000762939489,-0.02499997615814198,36.86000137031078,-41.68500015325844,-43.33999999985099,0.0,2.0,7.0,02-25,-6.255724824778735
02-11,-1.5600004196166974,1.4399986267089844,-0.25,0.0,1.5450000762939489,-0.019999980926513616,-0.005000002682209015,0.004999998956918713,0.0,0.0,3.0,6.0,02-26,0.11549982987344318
02-12,-0.3999996185302752,0.7099990844726562,-0.25,0.0,1.19000053405761,0.0,36.72599868476391,0.004999998956918713,0.0,0.0,4.0,5.0,02-27,3.798099868372082
02-13,-0.18999958038330256,0.4249992370605469,-0.8249988555908203,0.0,1.7550010681152308,-0.04999999701976768,36.72099868953228,0.004999998956918713,0.0,0.0,4.0,5.0,02-28,3.784100056067109
02-14,-0.38999938964844105,0.4149990081787074,-0.8249988555908203,0.0,1.1500015258789027,-0.054999992251396096,1.1059989929199219,0.0,0.0,0.0,3.0,6.0,02-29,0.14010012894868745
02-15,-0.5699996948242205,0.5049991607666016,-0.375,0.0,1.1500015258789027,-0.030000016093254117,2.092998504638672,0.0,0.0,0.0,3.0,6.0,03-01,0.27729994803667013
02-16,-0.1700000762939471,0.245000839233402,1.0399990081787216,0.0,0.8500003814697372,-0.01000002026557928,-35.624999694526196,0.0,0.0,0.0,3.0,6.0,03-02,-3.3669999562203854
02-17,-0.40999984741211115,0.5550003051757884,0.399999618530277,0.0,0.8949985504150497,-0.01000002026557928,3.9350013732910085,0.0,0.0,0.0,4.0,5.0,03-03,0.5364999979734433
02-18,-0.8500003814697266,0.3850002288818395,0.399999618530277,0.0,1.4750003814697372,0.0,2.625,0.0,0.0,0.0,4.0,5.0,03-04,0.40349998474121274
02-19,-0.8299999237060565,0.3149986267089844,0.4750003814697301,0.0,1.6649990081787216,-0.005000025033950861,-35.994998626410954,-0.004999998956918713,-0.005000000819563869,0.0,3.0,6.0,03-05,-3.438500055857001
02-20,-0.7100000381469762,0.5049991607666016,0.4750003814697301,0.0,1.6649990081787216,0.0049999952316283625,-36.65499847382307,-0.004999998956918713,-0.005000000819563869,0.0,4.0,5.0,03-06,-3.4724999966099843
02-21,-0.5499992370605487,0.6399993896484375,0.2550010681152344,0.0,1.7299995422363281,0.0049999952316283625,-36.86500137299299,43.7699992377311,-0.005000000819563869,0.0,5.0,4.0,03-07,0.8979998622089622
02-22,-0.5499992370605487,0.8199996948242188,0.10500144958495028,0.0,1.7299995422363281,0.0,-36.8700013756752,44.374998779967434,-0.005000000819563869,0.0,4.0,5.0,03-08,0.9604998853057618
02-23,-0.9399995803833008,18.22224998474121,0.2900009155273331,0.0,0.774999618530277,0.0,-36.8700013756752,0.0,-0.005000000819563869,0.0,3.0,6.0,03-09,-1.852775043807925
02-24,-0.40999984741211115,1.3749999999999964,0.8649997711181534,0.0,0.774999618530277,0.014999985694885198,39.35000030696392,42.708001708611846,-0.005000000819563869,0.0,6.0,3.0,03-10,8.46730015426874
02-25,-1.0700006484985334,1.6500015258789062,0.8649997711181534,0.0,-23.094999909400936,-0.004999995231628418,2.029003143310547,0.004999998956918713,-0.005000000819563869,0.0,4.0,5.0,03-11,-1.962599611468614
02-26,-0.42000007629394354,1.560001373291012,0.45000076293944247,0.0,-23.645000457763672,0.04999999701976768,-37.727998200803995,0.004999998956918713,-0.005000000819563869,0.0,4.0,5.0,03-12,-5.973299660347403
02-27,-0.819999694824217,1.8199996948242116,0.45000076293944247,0.0,-23.035000920295715,0.04000002145767212,-0.010000001639127738,0.004999998956918713,-0.005000000819563869,0.0,4.0,5.0,03-13,-2.1555000139400375
02-28,-0.5799999237060529,1.9549999237060511,0.059999465942386365,0.0,-23.009999096393585,0.04000002145767212,-39.57000106945633,0.004999998956918713,-0.005000000819563869,0.0,4.0,5.0,03-14,-6.110500068031251
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999998956918713,0.0,0.0,1.0,1.0,03-15,0.0004999998956918713
03-01,-0.9499998092651367,2.2249984741210938,-3.3249988555908203,0.0,-23.590000927448273,0.03000000119209284,-39.57000106945633,0.004999998956918713,0.0,0.0,3.0,6.0,03-16,-6.5175002187490465
03-02,-0.06999969482421875,1.9300003051757777,-5.83499908447266,0.0,-23.779999554157257,0.03000000119209284,2.504997253417976,0.004999998956918713,50.999998779967434,0.0,5.0,4.0,03-17,2.5784998005256066
03-03,0.3600006103515625,1.614999771118164,-4.375,0.0,-23.834999531507492,0.00999999046325678,5.229999542236335,-43.7699992377311,50.999998779967434,0.0,5.0,4.0,03-18,-1.3765000075101845
03-04,0.6099996566772479,1.8800010681152308,-4.155000686645504,0.0,-23.824999541044235,0.015000015497207642,-0.019999999552965164,-44.374998779967434,50.999998779967434,0.0,4.0,5.0,03-19,-1.8869999486953013
03-05,0.7100000381469762,1.7000007629394496,-4.00500106811522,0.0,-23.839999556541443,0.004999995231628418,42.590998232364655,0.004999998956918713,50.999998779967434,0.0,6.0,4.0,03-20,6.81659971829504
03-06,1.1000003814697283,0.610000610351559,-4.3250007629394425,0.0,-23.829999536275864,-0.02000001072883606,42.590998232364655,0.004999998956918713,0.0,0.0,4.0,6.0,03-21,1.6130998913198717
03-07,1.2700004577636737,0.5699996948242188,-4.850000381469716,0.0,-23.829999536275864,-0.03499999642372126,3.2259979248046875,0.004999998956918713,0.0,0.0,4.0,6.0,03-22,-2.36440018378198
03-08,1.640000343322754,0.6599998474121094,-4.98000144958495,0.0,0.03999999165534973,-0.03499999642372126,-39.38000030443072,1.6569976806640625,0.0,0.0,4.0,6.0,03-23,-4.039800388738511
03-09,1.5600004196166974,0.875,-3.725000381469716,0.0,0.025000005960464478,-0.014999985694885198,-39.38000030443072,44.35999939031899,-50.999998779967434,0.0,4.0,6.0,03-24,-4.7299999635666605
03-10,1.4600000381469744,0.4499988555908274,-4.0650005340576065,0.0,0.00999999046325678,-0.014999985694885198,2.4499969482421946,0.0,-50.999998779967434,-0.01999998092651356,4.0,6.0,03-25,-5.0730003448203185
03-11,1.579999923706053,0.3349990844726527,-3.6749992370605504,0.0,0.039999991655349676,-0.01999998092651356,41.21999878063799,0.0,0.0,0.0,4.0,6.0,03-26,3.947999856248498
03-12,2.0199995040893555,0.06500053405761008,-1.6550006866455078,0.0,0.02000001072883606,-0.03000000119209284,41.21999878063799,0.0,0.0,-0.00999999046325678,4.0,6.0,03-27,4.162999815121293
03-13,1.1399993896484375,0.21500015258788707,-1.6550006866455078,0.0,-0.04999998211860657,-0.03000000119209284,-0.854999542236321,0.0,0.0,-0.00999999046325678,2.0,8.0,03-28,-0.12450006604194605
03-14,0.9699993133544922,0.020000457763675428,-2.315000534057617,0.0,0.0049999952316283625,-0.00999999046325678,-3.0,0.0,0.0,-0.00999999046325678,3.0,7.0,03-29,-0.4340000748634335
03-15,0.7699995040893572,0.4250011444091797,0.4499988555908203,0.0,-0.004999995231628418,-0.00999999046325678,-44.229998778551824,0.0,0.0,-0.039999991655349676,3.0,7.0,03-30,-4.26399992518127
03-16,0.5799999237060547,0.3050003051757848,-1.0100002288818395,0.0,0.010000020265579168,-0.00999999046325678,-44.229998778551824,0.0,0.0,-0.059999987483024486,3.0,7.0,03-31,-4.441499873623252
03-17,0.4700002670288086,0.0999984741210973,-0.6900005340576172,0.0,-0.019999980926513727,-0.00999999046325678,0.0,0.0,0.0,-0.0799999982118606,2.0,8.0,04-01,-0.02300017625093424
03-18,-0.2600002288818377,0.1399993896484375,-0.16500091552734375,0.0,-0.019999980926513727,-0.004999995231628418,-42.60599822923541,0.0,0.0,-0.10999998450279233,1.0,9.0,04-02,-4.302599994465709
03-19,-0.25,0.049999237060546875,-0.034999847412109375,0.0,-0.050000011920928955,0.02000001072883606,0.0,0.0,0.0,-0.11999998986721033,2.0,8.0,04-03,-0.038500060141086576
03-20,-0.17000007629394354,-0.010000228881832385,-0.034999847412109375,0.0,-0.04500001668930054,0.0,0.0,0.0,0.0,-0.11999998986721033,0.0,10.0,04-04,-0.03800001591443962
03-21,-0.05999946594238459,-0.010000228881832385,-0.5499992370605469,0.0,-0.014999985694885198,0.0,-41.229998778551824,-43.830001678317785,0.0,-0.10000000894069677,0.0,10.0,04-05,-8.579499938338994
03-22,0.07999992370605291,-0.4149990081787074,-1.8050003051757812,0.0,-0.044999986886978094,0.0049999952316283625,-41.229998778551824,-0.8650016784667969,0.0,-0.05000001192092901,2.0,8.0,04-06,-4.432499985024334
03-23,-0.04999923706054865,-0.09499931335449574,-1.4650001525878906,0.0,-0.030000001192092896,0.02499997615814198,-41.229998778551824,-2.200000762939453,0.0,-0.040000006556510925,1.0,9.0,04-07,-4.508499827608468
03-24,-0.5100002288818359,0.6800003051757884,-1.8500003814697266,0.0,-0.030000001192092896,0.03000000119209284,0.0,0.0,0.0,-0.0799999982118606,2.0,8.0,04-08,-0.1760000303387635
03-25,-0.5999994277954102,0.6999988555908168,-1.1900005340576172,0.0,-0.030000001192092896,0.03499999642372126,-0.004999998956918723,0.0,0.0,-0.07000000774860382,2.0,8.0,04-09,-0.11600011177361047
03-26,-0.3999996185302752,0.2949981689453125,-0.8999996185302734,0.0,-0.03999999165534973,0.03499999642372126,-0.004999998956918723,0.0,0.0,-0.040000006556510925,2.0,8.0,04-10,-0.10550010688602943
03-27,-0.21000003814697266,0.5699996948242152,-0.7899990081787109,0.0,-0.009999990463256836,0.03499999642372126,-0.004999998956918723,41.68500122055412,-0.004999999888241289,-0.020000010728836115,3.0,7.0,04-11,4.125000186543912
03-28,-0.13000011444091797,0.6300010681152308,-0.8199996948242188,0.0,0.004999995231628418,0.03499999642372126,-0.004999998956918723,0.0,0.0,0.0,3.0,7.0,04-12,-0.028499874845147495
03-29,-0.13000011444091797,1.060001373291012,-0.5249996185302734,0.0,0.025000005960464478,0.030000001192092896,-0.004999998956918723,42.525001373142004,0.0,0.0,4.0,6.0,04-13,4.298000302165747
03-30,0.42999935150146484,1.5550003051757848,-0.8199996948242188,0.0,0.025000005960464478,0.060000002384185847,-0.004999998956918723,42.61299880966544,0.0,0.01000000536441803,6.0,4.0,04-14,4.386799878627062
03-31,1.4399995803833026,1.7449989318847656,-0.6349983215331996,0.0,0.04500001668930059,0.030000001192092896,0.0,1.0349998474121094,0.0,0.02999998629093173,6.0,4.0,04-15,0.3690000042319303
04-01,1.869999885559082,1.7199993133544957,-0.11999893188476207,0.0,0.03999999165534979,0.014999985694885198,0.004999998956918723,1.0349998474121094,0.0,0.030000001192092896,7.0,3.0,04-16,0.4595000091940172
04-02,1.6000003814697266,0.9249992370605469,-0.11999893188476207,0.0,0.02000001072883606,0.025000005960464478,44.62999923527241,1.0349998474121094,0.0,-0.03999999165534976,6.0,4.0,04-17,4.807499979436398
04-03,1.7299995422363281,0.9249992370605469,-0.11999893188476207,0.0,-0.02000001072883606,0.005000025033950861,44.62999923527241,3.2050018310546875,0.0,-0.049999997019767844,5.0,5.0,04-18,5.0305000931024555
04-04,1.6000003814697266,1.0249996185302699,-0.11999893188476207,0.0,-0.02000001072883606,0.0,44.62999923527241,2.6100006103515625,0.0,-0.02999998629093173,4.0,6.0,04-19,4.969500091671944
04-05,1.5900001525878906,0.8099994659423793,-0.034999847412109375,0.0,-0.02000001072883606,-0.004999995231628418,44.62999923527241,2.108997344970703,0.0,-0.02999998629093173,4.0,6.0,04-20,4.904899635910988
04-06,1.8500003814697266,0.6499996185302699,0.35000038146972656,0.0,-0.010000020265579224,-0.01000002026557928,44.62999923527241,45.256000366061926,0.0,-0.02999998629093173,5.0,5.0,04-21,9.268599995598198
04-07,1.890000343322754,0.8850002288818324,0.23999977111816406,0.0,-0.010000020265579224,-0.004999995231628418,44.62499923631549,3.5249977111816406,0.004999999888241289,-0.03999999165534973,6.0,4.0,04-22,5.1114997283555565
04-08,1.1000003814697266,0.6599998474121094,0.2700004577636719,0.0,-0.010000020265579224,-0.004999995231628418,44.62499923631549,45.20999893173576,0.0,-0.02999998629093173,5.0,5.0,04-23,9.18199988529086
04-09,0.6800003051757795,0.22999954223632812,-0.024999618530273438,0.0,0.0049999952316284735,-0.004999995231628418,44.62499923631549,2.684997558593757,0.0,-0.01000000536441803,5.0,5.0,04-24,4.818499701842667
04-10,-0.13000011444091797,-0.4599990844726598,-0.024999618530273438,0.0,-0.030000001192092896,-0.04500001668930065,0.0,5.049999237060547,0.0,0.0,1.0,9.0,04-25,0.4360000401735302
04-11,-0.13000011444091797,-0.3400001525878942,-0.024999618530273438,0.0,-0.05000001192092901,-0.015000015497207697,0.0,5.555000305175781,0.0,0.0,1.0,9.0,04-26,0.4995000392198559
04-12,-0.11999988555908203,-0.8099994659423899,0.2700004577636719,0.0,-0.044999986886978205,0.0,0.0,4.403999328613274,0.0,0.10000000894069672,3.0,7.0,04-27,0.37990004569291924
04-13,-0.40000057220458984,-0.11999893188476562,0.0999984741210902,0.0,-0.030000001192092896,0.0,0.0,-43.9999998472631,0.0,0.1300000101327896,2.0,8.0,04-28,-4.432000086829066
04-14,0.039999961853027344,0.05000114440917258,-0.17500114440918324,0.0,-0.030000001192092896,-0.01999998092651356,0.0,-46.16500183194876,0.0,0.08999998867511744,3.0,7.0,04-29,-4.621000186353923
04-15,0.10999965667724432,-0.6599998474121094,-0.17500114440918324,0.0,-0.030000001192092896,0.0,0.0,-45.57000061124563,0.0,0.10999998450279233,2.0,8.0,04-30,-4.621500196307898
04-16,0.11999988555908025,-0.44499969482421875,-0.26000022888183594,0.0,-0.004999995231628418,-0.014999985694885198,0.0,-43.73399826139212,0.0,0.15999999642372134,2.0,8.0,05-01,-4.417899828404188
04-17,-0.14000034332275568,-0.2849998474121094,-0.14999961853027344,0.0,-0.004999995231628418,-0.01000002026557928,0.0,-43.72899825870991,0.0,0.15999999642372134,1.0,9.0,05-02,-4.415899808704853
04-18,-0.16000080108642756,-0.43000030517578125,-0.129999160766598,0.0,-0.004999995231628418,-0.01000002026557928,0.0,-43.73399826139212,-0.004999999888241289,0.17000000178813934,1.0,8.0,05-03,-4.4303998542018235
04-19,-0.46000003814697266,-0.31500053405762074,0.09000015258789062,0.0,-0.004999995231628418,-0.01000002026557928,0.0,-45.25100036710501,-0.004999999888241289,0.1900000125169754,2.0,8.0,05-04,-4.576600078959018
04-20,0.09999942779541016,-0.3549995422363246,0.4500007629394531,0.0,-0.020000010728836115,0.0,0.0,-45.20499893277884,-0.004999999888241289,0.1300000101327896,3.0,7.0,05-05,-4.490499828476459
04-21,0.19999980926513672,0.14500045776367188,0.4500007629394531,0.0,-0.020000010728836115,0.0,0.0,-47.57000061124563,-0.004999999888241289,0.1500000059604645,4.0,6.0,05-06,-4.664999958593398
04-22,0.2799997329711932,-0.019998550415039062,0.4350013732910156,0.0,-0.020000010728836115,-0.02000001072883606,0.0,-48.07500167936087,-0.004999999888241289,0.10999999940395355,3.0,7.0,05-07,-4.731499914545566
04-23,0.3599996566772461,0.4500007629394567,0.4350013732910156,0.0,0.0,0.03000000119209295,0.0,-47.0119981393218,-0.004999999888241289,-0.009999990463256836,4.0,6.0,05-08,-4.575199633557348
04-24,0.6400003433227539,-0.024999618530273438,0.9449996948242188,0.0,0.0,28.42500016093254,0.0,-47.00199813768267,-0.004999999888241289,-0.03999999165534973,3.0,7.0,05-09,-1.706199754867702
04-25,0.19999980926513672,0.9449996948242188,1.1100006103515625,0.0,0.0,28.445000141859055,0.0,-47.00199813768267,-0.004999999888241289,0.01000002026557928,5.0,5.0,05-10,-1.6296997861005358
04-26,0.5299997329711896,-0.27499961853027344,0.745000839233402,0.0,0.0,28.41500014066696,0.0,0.0,-0.004999999888241289,-0.00999999046325678,3.0,7.0,05-11,2.940000110398978
04-27,0.7100000381469727,-0.3450012207031179,1.2900009155273438,0.0,0.0,-0.01000002026557928,0.0,0.0,-0.004999999888241289,0.01000002026557928,3.0,7.0,05-12,0.16499997330829572
04-28,1.1000003814697283,0.35000038146972656,1.1800003051757812,0.0,0.0,28.3000003695488,0.0,-0.005000002682209008,0.0,-0.01999998092651356,4.0,6.0,05-13,3.0905001454055316
04-29,0.4499998092651367,0.49500083923339844,1.1599998474121058,0.0,0.004999995231628418,28.660000532865514,0.0,0.0,0.0,-0.06999999284744257,5.0,5.0,05-14,3.070000103116034
04-30,0.05000019073486328,0.3800010681152379,0.9400005340576172,0.0,0.004999995231628418,28.380000084638596,-41.801998443901546,0.0,0.0,-0.09000000357627863,5.0,5.0,05-15,-1.2136996574699883
05-01,0.18000030517578125,0.3600006103515625,0.7899990081787109,0.0,0.004999995231628418,-0.025000005960464478,-41.801998443901546,0.0,0.0,-0.03000000119209284,4.0,6.0,05-16,-4.052199853211642
05-02,0.18000030517578125,0.3600006103515625,1.2000007629394531,0.0,0.015000015497207642,-0.025000005960464478,-41.801998443901546,0.0,0.0,-0.060000002384185736,4.0,6.0,05-17,-4.013199675828219
05-03,0.060000419616700995,1.024999618530277,0.27499961853027344,0.0,0.015000015497207642,-0.004999995231628418,-41.801998443901546,-0.004999998956918716,0.0,-0.060000002384185736,4.0,6.0,05-18,-4.0496998768299814
05-04,0.3000001907348633,0.4249992370605469,0.9399986267089879,0.0,0.015000015497207642,26.99499961733818,-41.79699844494463,-0.004999998956918716,0.0,-0.060000002384185736,5.0,5.0,05-19,-1.3187000758945946
05-05,-0.23999977111816584,0.9099998474121058,0.3900012969970703,0.0,-0.03999999165534973,0.02000001072883606,0.0049999989569187095,-0.015000000596046448,0.0,-0.04999998211860651,4.0,6.0,05-20,0.09800014086067624
05-06,0.010000228881835938,-0.4500007629394531,0.22500038146972656,0.0,-0.02000001072883606,27.100000083446503,0.0,-0.015000000596046448,0.0,-0.03000000119209284,3.0,7.0,05-21,2.6819999918341635
05-07,-0.10999965667724432,0.7699985504150391,0.5900001525878871,0.0,-0.02000001072883606,-0.7350006103515625,0.0,0.0,0.0,-0.00999999046325678,2.0,8.0,05-22,0.048499843478202645
05-08,-0.28999996185302734,0.5349998474121058,0.6199989318847621,0.0,-0.03999999165534973,28.230000466108322,0.0,0.0,0.0,-0.03000000119209284,3.0,7.0,05-23,2.902499929070472
05-09,-0.619999885559082,0.4150009155273402,0.6199989318847621,0.0,-0.03999999165534973,-0.07999992370605824,0.0,0.0,0.0,0.0,2.0,8.0,05-24,0.029500004649161228
05-10,-0.619999885559082,-0.17499923706055043,0.34999847412109375,0.0,-0.04499998688697815,-0.42000007629393465,0.0,-0.004999998956918716,0.0,0.0,1.0,9.0,05-25,-0.09150007106363703
05-11,-1.119999885559082,-0.26000022888183594,-0.125,0.0,-0.04499998688697815,-0.42000007629393465,-0.004999998956918716,-0.004999998956918716,0.0,0.0,0.0,10.0,05-26,-0.19800001755356683
05-12,-0.4200000762939453,-0.470001220703125,-0.2849998474121129,0.0,-0.04499998688697815,0.3500003814697372,-0.004999998956918716,-0.004999998956918716,0.0,0.0,1.0,9.0,05-27,-0.08800007477402616
05-13,-0.4499998092651385,-0.470001220703125,-0.6950016021728551,0.0,-0.009999990463256836,0.8199996948242188,-0.004999998956918716,0.0,0.0,0.0,1.0,9.0,05-28,-0.08100029267370754
05-14,0.189999580383299,-1.1350002288818395,-0.13000106811523793,0.0,0.010000020265579224,28.610000222921375,-0.004999998956918716,0.0,0.0,0.0,3.0,6.0,05-29,2.7539998527616256
05-15,-0.05000019073486328,-0.8700008392333984,-0.13000106811523793,0.0,0.0,1.470001220703125,-0.009999997913837426,0.0,0.0,0.0,1.0,8.0,05-30,0.04099991247057879
05-16,0.4499998092651367,-0.8700008392333984,0.30500030517578125,0.0,0.034999996423721313,28.44500082731247,-0.009999997913837426,43.080001678317785,0.0,0.0,5.0,4.0,05-31,7.143500177934766
