,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-24,0.0,0.0,0.0,0.0,0.0,0.17000001668930054,-0.007000029087066761,-0.0377500057220459,-0.03375000134110451,0.06154999881982803,2.0,6.0,06-08,0.01530499793589114
05-25,0.0,0.0,0.0,0.0,0.0,0.2800000309944153,-0.20700007677078258,-0.004000008106231634,-0.03375000134110451,0.03294999897480011,2.0,6.0,06-09,0.006819994375109667
05-26,0.0,0.0,0.0,0.0,0.0,0.12000000476837147,-0.20700007677078258,-0.004000008106231634,-0.007500000298023224,0.05295000225305557,2.0,6.0,06-10,-0.00455500781536104
05-27,0.0,0.0,0.0,0.0,0.0,-0.02499997615814209,-0.20700007677078258,-0.004000008106231634,-0.007500000298023224,0.046400003135204315,1.0,7.0,06-11,-0.01971000581979752
05-28,0.0,0.0,0.0,0.0,0.08100001513957975,0.001000046730041504,-0.20700007677078258,0.019749999046325684,-0.007500000298023224,0.008630000054836273,4.0,4.0,06-12,-0.01041200160980226
05-29,0.0,0.0,0.0,0.0,0.08100001513957975,-0.04900002479553223,-0.20700007677078258,0.009250015020370483,0.0007500015199184348,-0.015099994838237762,3.0,5.0,06-13,-0.01801000647246839
05-30,0.0,0.0,0.0,0.0,0.0,-0.04799997806549072,-0.11000001430511497,0.009250015020370483,0.026500001549720764,-0.02935999631881714,2.0,6.0,06-14,-0.015160997211933157
05-31,0.0,0.0,0.0,0.0,0.0,-0.03900003433227561,-0.23600006103515625,0.009250015020370483,0.026500001549720764,-0.02935999631881714,2.0,6.0,06-15,-0.026861007511615777
06-01,0.0,0.0,0.0,0.0,0.0,-0.04000008106231712,-0.06499999761581399,0.009250015020370483,0.026500001549720764,-0.02935999631881714,2.0,6.0,06-16,-0.0098610058426857
06-02,0.0,0.0,0.0,0.0,0.09999999403953552,-0.04000008106231712,-0.06499999761581399,0.013250023126602117,0.026500001549720764,-0.03220000118017198,3.0,5.0,06-17,0.000254993885755532
06-03,0.0,0.0,0.0,0.25999999046325695,0.09999999403953552,0.22999995946884133,-0.06499999761581399,0.013250023126602117,0.026500001549720764,-0.027699999511241927,5.0,4.0,06-18,0.053704997152090074
06-04,0.0,0.0,0.0,0.25999999046325695,0.09999999403953552,0.06999993324279763,-0.06499999761581399,0.013250023126602117,0.026500001549720764,-0.027399994432926178,5.0,4.0,06-19,0.03773499503731728
06-05,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,0.04199993610382102,-0.1639999747276305,0.013250023126602117,0.026500001549720764,0.0012000054121017456,6.0,3.0,06-20,-0.11810500621795653
06-06,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,0.04199993610382102,-0.1639999747276305,0.013250023126602117,0.0002500005066394806,-0.018799997866153717,5.0,4.0,06-21,-0.12273000665009019
06-07,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,-0.06800007820129372,-0.180999994277954,0.013250023126602117,0.0002500005066394806,-0.009999997913837433,4.0,5.0,06-22,-0.1345500100404024
06-08,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,0.0,-0.18299996852874745,-0.0104999840259552,0.0002500005066394806,0.004199996590614319,4.0,5.0,06-23,-0.12890500091016294
06-09,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,0.10000002384185791,-0.18299996852874745,0.0,0.0002500005066394806,0.004199996590614319,5.0,4.0,06-24,-0.11785500012338161
06-10,0.0,0.0,-1.4600000381469727,0.25999999046325695,0.09999999403953552,0.0989999771118164,-0.28000003099441506,-0.035250008106231745,0.0002500005066394806,0.00106000155210495,5.0,4.0,06-25,-0.1314940113574266
06-11,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.0900000333786013,-0.17000001668930043,-0.026250004768371582,0.0,-0.013300001621246338,3.0,6.0,06-26,-0.04495500624179836
06-12,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.14000010490417503,-0.05300009250640847,-0.026250004768371582,0.0,-0.013300001621246338,3.0,6.0,06-27,-0.028255006670951786
06-13,0.0,0.0,-0.690000057220459,0.25999999046325695,0.0,0.14000010490417503,0.03799998760223411,-0.026250004768371582,0.0,-0.010459996759891496,3.0,6.0,06-28,-0.0288709975779056
06-14,0.0,0.0,-0.690000057220459,0.0,0.0,0.04000008106231712,0.07400000095367443,-0.026250004768371582,0.0,0.0029300004243850847,3.0,6.0,06-29,-0.0599319979548454
06-15,0.0,0.0,-0.690000057220459,0.0,0.0,0.03000009059906006,0.07400000095367443,-0.026250004768371582,0.0,0.0029300004243850847,3.0,6.0,06-30,-0.0609319970011711
06-16,0.0,0.0,-0.690000057220459,0.0,0.0,0.058000087738036665,0.17299997806549094,-0.026250004768371582,0.0,-0.002879999577999115,2.0,7.0,07-01,-0.04881299957633021
06-17,0.0,0.0,-0.690000057220459,0.0,0.0,0.058000087738036665,0.17299997806549094,-0.03425002098083496,0.0,-0.0027000010013580322,2.0,7.0,07-02,-0.04959500133991244
06-18,0.0,0.0,0.7699999809265137,0.0,0.0,0.058000087738036665,0.3059999942779541,-0.03425002098083496,-0.0040000006556510995,-0.011500000953674316,3.0,6.0,07-03,0.1084250040352344
06-19,0.0,0.0,0.7699999809265137,0.0,0.0,0.058000087738036665,0.3059999942779541,-0.03425002098083496,-0.0040000006556510995,-0.025699995458126068,3.0,6.0,07-04,0.10700500458478923
06-20,0.0,0.0,0.7699999809265137,0.0,0.0,0.058000087738036665,0.3230000138282776,-0.03425002098083496,-0.0040000006556510995,-0.025699995458126068,3.0,6.0,07-05,0.10870500653982158
06-21,0.0,0.0,0.7699999809265137,0.0,0.0,-0.009999990463257058,0.32499998807907104,0.000999987125396784,-0.0040000006556510995,-0.025699995458126068,3.0,6.0,07-06,0.10562999695539473
06-22,0.0,0.0,0.0,0.0,0.0,0.3500000238418579,0.1600000262260438,-0.008000016212463379,-0.0040000006556510995,-0.025699995458126068,2.0,7.0,07-07,0.04723000377416612
06-23,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.043000102043151855,-0.008000016212463379,-0.0040000006556510995,-0.005860000848770142,2.0,7.0,07-08,0.032514003664255144
06-24,0.0,0.0,0.0,0.0,0.0,0.2999999523162842,0.07800006866455056,-0.008000016212463379,-0.0040000006556510995,0.008500002324581146,3.0,6.0,07-09,0.03745000064373014
06-25,0.0,0.0,0.0,0.1899999976158141,0.0,0.3999999761581421,0.07800006866455056,-0.008000016212463379,-0.0040000006556510995,0.016610004007816315,4.0,5.0,07-10,0.06726100295782086
06-26,0.0,0.0,0.0,0.1899999976158141,0.0,0.3999999761581421,0.07800006866455056,-0.008000016212463379,-0.0040000006556510995,0.016610004007816315,4.0,5.0,07-11,0.06726100295782086
06-27,0.0,0.0,0.10000002384185791,0.1899999976158141,0.0,0.3999999761581421,0.1440000534057615,-0.008000016212463379,-0.0040000006556510995,0.020580001175403595,5.0,4.0,07-12,0.08425800353288647
06-28,0.0,0.0,0.10000002384185791,0.1899999976158141,0.0,0.3270000219345095,0.04400002956390359,-0.031249985098838806,-0.0040000006556510995,0.020580001175403595,5.0,4.0,07-13,0.06463300883769987
06-29,0.0,0.0,0.10000002384185791,0.1899999976158141,0.0,0.2869999408721928,-0.23000001907348644,-0.031249985098838806,0.0,0.020580001175403595,4.0,5.0,07-14,0.033632995933294316
06-30,0.0,0.0,0.10000002384185791,0.1899999976158141,0.0,0.2869999408721928,-0.23000001907348644,-0.031249985098838806,0.0,0.02149999886751175,4.0,5.0,07-15,0.03372499570250513
07-01,0.0,0.0,0.10000002384185791,0.1899999976158141,0.0,0.2869999408721928,-0.23000001907348644,-0.02324998378753662,0.0,0.02149999886751175,4.0,5.0,07-16,0.03452499583363535
07-02,0.0,0.0,1.5999999046325684,0.6400000452995299,0.0,-0.12300002574920632,-0.23000001907348644,-0.01749998331069949,0.0,0.02149999886751175,3.0,6.0,07-17,0.18909999206662179
07-03,0.0,0.0,1.5999999046325684,0.8600000739097601,0.0,-0.12300002574920632,-0.23000001907348644,-0.05674998462200159,0.0,0.02149999886751175,3.0,6.0,07-18,0.20717499479651455
07-05,0.0,0.0,1.5999999046325684,0.8600000739097601,0.0,-0.12300002574920632,-0.17500007152557384,-0.05674998462200159,0.0,0.06700000166893005,3.0,6.0,07-20,0.21722498983144764
07-06,0.0,0.0,1.5999999046325684,0.8600000739097601,0.0,-0.12300002574920632,-0.12000006437301625,-0.05674998462200159,0.0,0.06149999797344208,3.0,6.0,07-21,0.22217499017715464
07-07,0.0,0.0,1.5999999046325684,0.8600000739097601,0.0,0.0,-0.12000006437301625,-0.05674998462200159,0.0,0.06149999797344208,3.0,6.0,07-22,0.23447499275207523
07-08,0.0,0.0,1.5999999046325684,0.670000076293946,0.0,0.0,-0.18600004911422718,0.008249998092651367,0.0,0.045500002801418304,4.0,5.0,07-23,0.2137749932706357
07-09,0.0,0.0,1.5999999046325684,0.6800000667572019,0.0,0.08299994468688965,-0.18600004911422718,-0.04549999535083768,0.0,0.01999999582767488,4.0,5.0,07-24,0.215149986743927
07-10,0.0,0.0,1.4999998807907104,0.6800000667572019,0.0,0.003999948501586914,-0.19600003957748435,0.0052500069141388495,0.0,0.01999999582767488,5.0,4.0,07-25,0.2013249859213829
07-11,0.0,0.0,1.4999998807907104,0.6800000667572019,0.0,0.003999948501586914,-0.10699999332427967,0.036499992012977656,0.0,0.01999999582767488,5.0,4.0,07-26,0.21334998905658722
07-12,0.0,0.0,1.4999998807907104,0.6800000667572019,0.0,0.04400002956390359,0.07400000095367443,0.02849999070167547,0.0,-0.01224999874830246,5.0,4.0,07-27,0.23142499700188637
07-13,0.0,0.0,0.0,0.6800000667572019,0.0,-0.23399996757507346,0.07400000095367443,0.02274999022483834,0.0,-0.01224999874830246,3.0,6.0,07-28,0.05305000916123388
07-14,0.0,0.0,0.0,0.6800000667572019,0.0,-0.20899999141693137,0.07400000095367443,0.06199999153614044,0.0,-0.01224999874830246,3.0,6.0,07-29,0.05947500690817829
07-15,0.0,0.0,0.0,0.2300000190734861,0.0,-0.20899999141693137,0.07400000095367443,0.06199999153614044,0.0,-0.01224999874830246,3.0,6.0,07-30,0.014475002139806714
07-16,0.0,0.0,0.0,-0.12000000476837225,0.0,-0.20899999141693137,0.07400000095367443,0.06199999153614044,0.0,-0.057750001549720764,2.0,7.0,07-31,-0.02507500052452095
07-17,0.0,0.0,0.0,-0.12000000476837225,0.0,-0.15899991989135764,0.07400000095367443,0.06199999153614044,0.0,-0.05224999785423279,2.0,7.0,08-01,-0.01952499300241478
07-18,0.0,0.0,0.0,-0.12000000476837225,0.0,0.02300000190734841,0.0650000572204592,0.06199999153614044,0.0,-0.05224999785423279,3.0,6.0,08-02,-0.002224995195865698
07-19,0.0,0.0,0.0,-0.12000000476837225,0.0,0.02300000190734841,0.010000050067901611,-0.0029999911785125177,0.0,-0.05224999785423279,2.0,7.0,08-03,-0.014224994182586752
07-20,0.0,0.0,0.0,-0.12000000476837225,0.0,-0.1180000305175779,0.0730000138282777,0.05075000226497653,0.0,-0.05224999785423279,2.0,7.0,08-04,-0.01665000170469287
07-21,0.0,0.0,-0.5999999046325684,0.019999980926512784,0.0,-0.03900003433227517,0.08300000429153487,0.0,0.0,-0.057750001549720764,2.0,7.0,08-05,-0.05937499552965166
07-22,0.0,0.0,-0.5999999046325684,0.009999990463256836,0.0,-0.03900003433227517,0.0939999818801881,0.0,0.0,-0.03224999457597734,2.0,7.0,08-06,-0.056724996119737595
07-23,0.0,0.0,-0.5999999046325684,0.009999990463256836,0.0,-0.03900003433227517,0.0939999818801881,0.0,0.0,0.004999995231628418,3.0,6.0,08-07,-0.05299999713897702
07-24,0.0,0.0,-0.5999999046325684,-0.19000005722045876,0.0,-0.2590000629425049,0.0939999818801881,0.0,0.0,0.004999995231628418,2.0,7.0,08-08,-0.09500000476837155
07-25,0.0,0.0,-0.5999999046325684,-0.19000005722045876,0.0,-0.12800002098083496,0.05400002002716087,0.0,0.0,0.004999995231628418,2.0,7.0,08-09,-0.08589999675750729
07-26,0.0,0.0,-0.5999999046325684,-0.19000005722045876,0.0,0.22230005264282227,0.026000022888183594,-0.05175000429153448,0.0,0.004999995231628418,3.0,6.0,08-10,-0.05884498953819273
07-27,0.0,0.0,-0.5999999046325684,-0.19000005722045876,0.0,0.19730007648468018,-0.09399998188018799,-0.05175000429153448,0.0,0.004999995231628418,2.0,7.0,08-11,-0.0733449876308441
07-28,0.0,0.0,-0.5999999046325684,-0.19000005722045876,0.0,0.23399996757507324,-0.09399998188018799,-0.05175000429153448,0.0,0.004999995231628418,2.0,7.0,08-12,-0.06967499852180478
07-29,0.0,0.0,-0.5999999046325684,-0.060000061988830566,0.0,0.05200004577636719,-0.08500003814697277,-0.05175000429153448,0.0,0.004999995231628418,2.0,7.0,08-13,-0.07397499680519107
07-30,0.0,0.0,-0.42999982833862305,-0.060000061988830566,0.0,0.05200004577636719,-0.021000027656555176,-0.05175000429153448,0.0,0.004999995231628418,2.0,7.0,08-14,-0.05057498812675476
07-31,0.0,0.0,-0.42999982833862305,-0.060000061988830566,0.0,0.05200004577636719,-0.15900003910064708,-0.05175000429153448,0.0,0.004999995231628418,2.0,7.0,08-15,-0.06437498927116396
08-01,0.0,0.0,0.1700000762939453,-0.2000000476837156,0.0,0.05200004577636719,-0.1600000262260438,-0.05175000429153448,-0.01775000058114528,0.004999995231628418,3.0,6.0,08-16,-0.020249996148049825
08-02,0.0,0.0,0.1700000762939453,-0.2000000476837156,0.0,-0.001999974250793679,-0.2519999742507937,-0.05175000429153448,-0.01775000058114528,0.004999995231628418,2.0,7.0,08-17,-0.0348499929532409
08-03,0.0,0.0,0.1700000762939453,-0.2000000476837156,0.0,0.11600005626678422,-0.2519999742507937,-0.05175000429153448,-0.01775000058114528,0.027249999344348894,3.0,6.0,08-18,-0.02082498949021106
08-04,0.0,0.0,0.1700000762939453,-0.2000000476837156,0.0,0.25500011444091797,-0.2519999742507937,-0.05175000429153448,-0.01775000058114528,0.027249999344348894,3.0,6.0,08-19,-0.0069249836727976865
08-05,0.0,0.0,0.1700000762939453,-0.2000000476837156,0.0,0.12400007247924805,-0.2519999742507937,-0.05175000429153448,-0.01775000058114528,0.01145000010728836,3.0,6.0,08-20,-0.021604987792670734
08-06,0.0,0.0,0.1700000762939453,0.0,0.0,0.05169999599456787,-0.27209997177124046,-0.05175000429153448,-0.01775000058114528,0.022650003433227567,3.0,6.0,08-21,-0.009724990092217948
08-07,0.0,0.0,0.1700000762939453,0.0,0.0,0.13469994068145752,-0.20899999141693137,-0.05175000429153448,-0.01775000058114528,0.022650003433227567,3.0,6.0,08-22,0.004885002411901927
08-08,0.0,0.0,0.1700000762939453,0.0,0.0,0.5326999425888064,-0.1809999942779541,0.0,-0.01775000058114528,0.022650003433227567,3.0,6.0,08-23,0.05266000274568798
08-09,0.0,0.0,0.1700000762939453,0.0,0.0,0.13269996643066384,-0.06099998950958252,0.0,-0.01775000058114528,0.022650003433227567,3.0,6.0,08-24,0.024660005606710892
08-10,0.0,0.0,0.0,0.0,0.0,0.050999999046325684,-0.1420000195503236,0.0,-0.01775000058114528,0.022650003433227567,2.0,7.0,08-25,-0.008610001765191564
08-11,0.0,0.0,0.0,0.0,0.0,0.04699993133544922,-0.0040000081062316895,0.0,-0.01775000058114528,0.022650003433227567,2.0,7.0,08-26,0.004789992608129982
08-12,0.0,0.0,0.0,0.0,0.0,0.04699993133544922,-0.003000020980834961,0.0,-0.01775000058114528,0.022650003433227567,2.0,7.0,08-27,0.004889991320669655
08-13,0.0,0.0,0.0,-0.38399994373321533,0.0,0.11899995803833008,-0.003000020980834961,0.0,-0.01775000058114528,0.022650003433227567,2.0,7.0,08-28,-0.026310000382363797
08-14,0.0,0.0,0.0,-0.4800000190734861,0.0,0.11899995803833008,-0.003000020980834961,0.0,0.0,0.0003999993205070912,2.0,7.0,08-29,-0.03636000826954839
08-15,0.0,0.0,0.0,-0.4800000190734861,0.0,0.12000000476837158,0.02599996328353882,0.0,0.0,0.0003999993205070912,3.0,6.0,08-30,-0.03336000517010686
08-16,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.05900001525878862,0.02599996328353882,0.0,0.0,0.0003999993205070912,2.0,7.0,08-31,-0.051260007172822884
08-17,0.0,0.0,0.0,-0.4800000190734861,0.0,0.02199995517730735,0.046099960803985596,0.0,0.0,0.0003999993205070912,3.0,6.0,09-01,-0.0411500103771686
08-18,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.0609999895095823,-0.017000019550323486,0.0,0.0,0.011200003325939206,1.0,8.0,09-02,-0.05468000248074527
08-19,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.45899999141693115,-0.017000019550323486,0.0,-0.0010000001639127731,-0.009400002658367185,0.0,9.0,09-03,-0.09664000328630207
08-20,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.05900001525878862,-0.017000019550323486,0.0,-0.0010000001639127731,-0.009400002658367185,0.0,9.0,09-04,-0.05664000567048781
08-21,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.05900001525878862,0.004000008106231578,0.0,-0.0010000001639127731,-0.009400002658367185,1.0,8.0,09-05,-0.05454000290483231
08-22,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.05900001525878862,0.006999969482421875,0.0,-0.0010000001639127731,-0.009400002658367185,1.0,8.0,09-06,-0.05424000676721328
08-23,0.0,0.0,0.0,-0.4800000190734861,0.0,0.09700000286102295,0.013999998569488525,0.0,-0.0010000001639127731,-0.009400002658367185,2.0,7.0,09-07,-0.03794000204652546
08-24,0.0,0.0,0.0,-0.4800000190734861,0.0,0.050999999046325684,0.013999998569488525,0.0,-0.0010000001639127731,0.006559997797012301,3.0,6.0,09-08,-0.04094400238245723
08-25,0.0,0.0,0.0,-0.4800000190734861,0.0,-0.004999995231628418,0.013999998569488525,0.0,0.005400000140070915,0.006559997797012301,3.0,6.0,09-09,-0.04590400177985428
08-26,0.0,0.0,0.0,-0.09600007534027077,-0.3660000041127205,-0.006000041961669922,0.013999998569488525,0.0,0.005400000140070915,0.006559997797012301,3.0,6.0,09-10,-0.04420401249080894
08-27,0.0,0.0,0.0,0.0,-0.29600000381469727,0.054999947547912376,0.023000001907348633,0.0,0.005400000140070915,-0.0020800009369850436,3.0,6.0,09-11,-0.02146800551563504
08-28,0.0,0.0,0.0,0.0,-0.29600000381469727,-0.03900003433227561,0.023000001907348633,0.0,0.005400000140070915,-0.0020800009369850436,2.0,7.0,09-12,-0.030868003703653835
08-29,0.0,0.0,0.0,0.0,-0.29600000381469727,-0.03900003433227561,-0.05199998617172241,-0.0667499899864197,0.006400000303983688,-0.0020800009369850436,1.0,8.0,09-13,-0.04494300149381163
08-30,0.0,0.0,0.0,0.0,-0.29600000381469727,-0.20899999141693137,0.023000001907348633,-0.0667499899864197,0.006400000303983688,0.015599995851516696,3.0,6.0,09-14,-0.05267499871551993
08-31,0.0,0.0,0.0,0.0,-0.29600000381469727,-0.1890000104904177,-0.037999987602233776,-0.0667499899864197,0.006400000303983688,0.015599995851516696,2.0,7.0,09-15,-0.0567749995738268
09-01,0.0,0.0,0.0,0.0,-0.29600000381469727,-0.1890000104904177,-0.04099994897842407,-0.0667499899864197,0.006400000303983688,0.02499999850988388,2.0,7.0,09-16,-0.05613499544560911
09-02,0.0,0.0,0.3299999237060547,0.0,-0.29600000381469727,-0.3500000238418579,-0.030999958515167236,-0.0667499899864197,0.006400000303983688,0.02499999850988388,3.0,6.0,09-17,-0.03823500536382198
09-03,0.0,0.0,0.3299999237060547,0.0010000467300412819,-0.29600000381469727,-0.2999999523162842,-0.16699999570846558,-0.0667499899864197,0.006400000303983688,0.009039998054504395,4.0,5.0,09-18,-0.048330997303128266
09-04,0.0,0.0,0.3299999237060547,0.0010000467300412819,-0.29600000381469727,-0.34999990463256836,-0.16999995708465576,-0.0667499899864197,0.0430000014603138,0.009039998054504395,4.0,5.0,09-19,-0.04997098855674269
09-05,0.0,0.0,0.3299999237060547,0.0010000467300412819,0.07000000029802321,-0.1499999761581421,-0.07099997997283936,-0.0667499899864197,0.03660000115633011,0.009039998054504395,5.0,4.0,09-20,0.01588900238275525
09-06,0.0,0.0,0.3299999237060547,0.0010000467300412819,0.07000000029802321,-0.1499999761581421,0.078000009059906,-0.0667499899864197,0.03660000115633011,0.009039998054504395,6.0,3.0,09-21,0.030789001286029787
09-07,0.0,0.0,0.3299999237060547,0.12999999523162797,0.07000000029802321,-0.09399998188018799,0.0020000338554382324,-0.0667499899864197,0.03660000115633011,0.009039998054504395,6.0,3.0,09-22,0.04168899804353709
09-08,0.0,0.0,0.3299999237060547,0.12999999523162797,0.07000000029802321,0.0,0.0020000338554382324,-0.0667499899864197,0.03660000115633011,-0.0029599964618683,5.0,4.0,09-23,0.04988899677991863
09-09,0.0,0.0,0.3299999237060547,0.12999999523162797,0.09600000083446504,0.0,0.07700002193450928,-0.0667499899864197,0.03660000115633011,0.005680002272129045,6.0,4.0,09-24,0.06085299551486965
09-10,0.0,0.0,0.3299999237060547,0.12999999523162797,0.09600000083446504,0.16999995708465576,0.04500001668930065,-0.0667499899864197,0.03660000115633011,-0.011999994516372695,6.0,4.0,09-25,0.07288499101996418
09-11,0.0,0.0,0.3299999237060547,0.12999999523162797,0.09600000083446504,-0.029999971389770508,0.04500001668930065,0.0,0.013700000941753387,-0.011999994516372695,5.0,5.0,09-26,0.057269997149705855
09-12,0.0,0.0,0.3299999237060547,0.12999999523162797,0.09600000083446504,-0.029999971389770508,-0.029999971389770397,0.0,0.013700000941753387,-0.011999994516372695,4.0,6.0,09-27,0.04976999834179875
09-13,0.0,0.0,0.0,0.12999999523162797,0.09600000083446504,-0.04999995231628418,-0.12000000476837158,0.0,0.013700000941753387,-0.011999994516372695,3.0,7.0,09-28,0.005770004540681795
09-14,0.0,0.0,0.0,-0.019999980926513894,0.09600000083446504,-0.04999995231628418,-0.01699995994567871,0.0,0.013700000941753387,-0.011999994516372695,2.0,8.0,09-29,0.001070011407136895
09-15,0.0,0.0,0.0,-0.019999980926513894,0.09600000083446504,-0.20900005102157582,-0.013999998569488525,0.0,0.013700000941753387,-0.01147999614477159,2.0,8.0,09-30,-0.01447800248861314
09-16,0.0,0.0,0.0,-0.021000027656555176,0.09600000083446504,-0.4089999794960021,-0.11299997568130493,0.0,0.013700000941753387,-0.01147999614477159,2.0,8.0,10-01,-0.04447799772024154
09-17,0.0,0.0,0.0,-0.32899999618530273,0.09600000083446504,-0.4089999794960021,-0.15799999237060547,0.0,-0.02290000021457672,-0.01147999614477159,1.0,9.0,10-02,-0.08343799635767936
09-18,0.0,0.0,0.0,-0.4579999446868894,0.09600000083446504,-0.4089999794960021,-0.05750000476837158,0.0,-0.02290000021457672,0.0005199983716011047,2.0,8.0,10-03,-0.08508799299597737
09-19,0.0,0.0,0.0,-0.4579999446868894,0.09600000083446504,-0.4089999794960021,-0.20899999141693115,0.0,-0.02290000021457672,0.0005199983716011047,2.0,8.0,10-04,-0.10023799166083332
09-20,0.0,0.0,0.0,-0.4579999446868894,0.09600000083446504,-0.4089999794960021,-0.1420000195503235,0.0,-0.02290000021457672,0.0005199983716011047,2.0,8.0,10-05,-0.09353799447417256
09-21,0.0,0.0,0.0,-0.4579999446868894,0.09600000083446504,-0.4089999794960021,-0.23000001907348644,0.0,-0.02290000021457672,0.0005199983716011047,2.0,8.0,10-06,-0.10233799442648886
09-22,0.0,0.0,0.0,-0.4579999446868894,0.0,-0.20600003004074097,-0.23000001907348644,0.0,-0.02290000021457672,0.0005199983716011047,1.0,9.0,10-07,-0.09163799956440924
09-23,0.0,0.0,0.0,-0.4579999446868894,0.0,-0.20600003004074097,-0.23000001907348644,0.0,-0.02290000021457672,0.0005199983716011047,1.0,9.0,10-08,-0.09163799956440924
09-24,0.0,0.0,0.0,-0.4579999446868894,0.0,-0.20600003004074097,-0.11720001697540294,0.0,0.0,0.0005199983716011047,1.0,9.0,10-09,-0.07806799933314322
09-25,0.0,0.0,0.0,-0.30799996852874756,0.0,-0.20600003004074097,-0.11720001697540294,0.0,0.0,0.0005199983716011047,1.0,9.0,10-10,-0.06306800171732904
09-26,0.0,0.0,0.0,-0.30799996852874756,0.0,-0.2980000376701354,0.012799978256225586,0.0,0.0,0.0,1.0,9.0,10-11,-0.05932000279426573
09-27,0.0,0.0,0.0,-0.30799996852874756,0.0,-0.2980000376701354,0.045799970626831055,0.0,0.0,-0.02352000027894971,1.0,9.0,10-12,-0.05837200358510016
09-28,0.0,0.0,0.0,-0.30799996852874756,0.0,0.08400005102157582,0.10799998044967651,0.0,0.0,0.00047999620437624846,3.0,6.0,10-13,-0.011551994085311898
09-29,0.0,0.0,0.0,-0.30799996852874756,0.0,0.08400005102157582,0.007499992847442627,0.0,0.0018099993467330933,0.00047999620437624846,4.0,5.0,10-14,-0.021420992910861976
09-30,0.0,0.0,0.0,0.0,0.0,0.08400005102157582,0.009999990463256836,0.0,0.0018099993467330933,0.025479994714260115,4.0,5.0,10-15,0.012129003554582586
10-01,0.0,0.0,0.0,0.0,0.1300000101327896,0.08400005102157582,0.009999990463256836,0.0,0.0018099993467330933,0.020479999482631697,5.0,4.0,10-16,0.024629005044698705
10-02,0.0,0.0,-1.5700000524520874,0.0,0.1300000101327896,0.08400005102157582,0.009999990463256836,0.0,0.0018099993467330933,0.020479999482631697,5.0,4.0,10-17,-0.13237100020051001
10-03,0.0,0.0,-1.559999942779541,0.0,0.1300000101327896,0.2449999451637267,-0.04000002145767212,0.0,-0.002050001174211502,0.020479999482631697,3.0,6.0,10-18,-0.12065700106322766
10-04,0.0,0.0,-1.559999942779541,0.0,0.1300000101327896,0.27899998426437367,0.07999998331069946,0.0,-0.002050001174211502,0.020479999482631697,4.0,5.0,10-19,-0.10525699667632579
10-05,0.0,0.0,-1.559999942779541,0.0,0.1300000101327896,0.09699994325637817,-0.03280001878738403,0.0,-0.002050001174211502,0.020479999482631697,3.0,6.0,10-20,-0.1347370009869337
10-06,0.0,0.0,-1.2999999523162842,0.0,0.1300000101327896,0.09699994325637817,-0.03280001878738403,0.0,-0.002050001174211502,0.05647999793291093,3.0,6.0,10-21,-0.1051370020955801
10-07,0.0,0.0,-1.2999999523162842,0.0,0.1300000101327896,0.1889999508857726,-0.03280001878738403,0.0,-0.002050001174211502,0.05647999793291093,3.0,6.0,10-22,-0.09593700133264065
10-08,0.0,0.0,-1.2999999523162842,0.0,0.026999995112419073,0.1889999508857726,-0.09380000829696655,0.0,-0.002050001174211502,0.07999999821186064,3.0,6.0,10-23,-0.109985001757741
10-09,0.0,0.0,-1.2999999523162842,0.0,0.026999995112419073,0.2030000090599059,-0.09380000829696655,0.0,-0.002050001174211502,0.056000001728534685,3.0,6.0,10-24,-0.11098499558866026
10-10,0.0,0.0,-1.7699999809265137,0.0,0.026999995112419073,0.2030000090599059,-0.1308000087738037,0.0,-0.0038600005209445953,0.056000001728534685,3.0,6.0,10-25,-0.16186599843204025
10-11,0.0,0.0,-1.7699999809265137,0.0,0.026999995112419073,0.09399998188018799,0.009999990463256836,0.0,-0.0038600005209445953,0.056000001728534685,4.0,5.0,10-26,-0.15868600122630597
10-12,0.0,0.0,-1.7699999809265137,0.0,0.17799998819828033,0.125,0.009999990463256836,0.0,-0.0038600005209445953,0.06700000911951066,4.0,5.0,10-27,-0.13938599936664103
10-13,0.0,0.0,-1.9800000190734863,0.0,0.17799998819828033,0.125,0.009999990463256836,0.0,-0.0038600005209445953,0.0420000106096268,4.0,5.0,10-28,-0.1628860030323267
10-14,0.0,0.0,-1.9800000190734863,-0.22400003671646118,0.04799997806549072,-0.03599989414215088,0.06000000238418579,0.0,-0.0038600005209445953,0.047000005841255216,3.0,6.0,10-29,-0.20888599641621114
