,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26153731035767813,0.0,0.0,0.0,9.0,-0.026153731035767812
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26153731035767813,0.0,0.0,0.0,9.0,-0.026153731035767812
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26153731035767813,0.0,0.0,0.0,9.0,-0.026153731035767812
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
07-25,0.0,0.0,0.0,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,1.0,8.0,1.8216668352488739
07-26,0.0,0.0,0.0,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,1.0,8.0,1.8216668352488739
07-27,0.0,0.0,0.0,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,1.0,8.0,1.8216668352488739
07-28,0.0,0.0,7.2115375798128944,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,2.0,7.0,2.5428205932301635
07-29,0.0,0.0,7.2115375798128944,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,2.0,7.0,2.5428205932301635
07-30,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,2.0,7.0,2.7393141409057558
07-31,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,0.0,0.0,2.0,7.0,2.7393141409057558
08-01,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,-20.116612401533317,0.0,2.0,7.0,0.727652900752424
08-02,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,-20.116612401533317,0.0,2.0,7.0,0.727652900752424
08-03,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,-20.116612401533317,0.0,2.0,7.0,0.727652900752424
08-04,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,0.0,-20.116612401533317,0.0,2.0,7.0,0.727652900752424
08-05,0.0,0.0,9.176473056568819,0.0,0.0,0.0,0.0,0.0,-20.116612401533317,0.0,1.0,8.0,-1.09401393449645
08-06,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-1.1185961617472355
08-07,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-1.1185961617472355
08-08,0.0,0.0,2.117650649126859,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-1.8244784024914313
08-09,0.0,0.0,2.117650649126859,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-1.8244784024914313
08-10,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,1.0,8.0,-2.036243467404117
08-11,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,1.0,8.0,-2.036243467404117
08-12,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,1.0,8.0,-2.036243467404117
08-13,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,1.0,8.0,-2.036243467404117
08-14,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,0.0,0.0,1.0,8.0,-0.024582227250785647
08-15,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,0.0,0.0,1.0,8.0,-0.024582227250785647
08-16,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,0.0,0.0,1.0,8.0,-0.024582227250785647
08-17,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.19736823530408104
08-18,0.0,0.0,0.0,0.0,-1.9736823530408103,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.19736823530408104
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
08-21,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-22,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-23,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-24,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-25,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-26,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-27,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.2195123054352586
08-28,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-31.534094872984532,0.0,0.0,1.0,8.0,-1.9338971818631947
08-29,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-30,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-31,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
09-01,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
09-02,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,0.0,9.0,-3.3045979570816413
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,0.0,9.0,-3.3045979570816413
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,0.0,9.0,-3.3045979570816413
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,0.0,9.0,-3.3045979570816413
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,0.0,9.0,-3.3045979570816413
09-08,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,-1.1494241848790827,0.0,0.0,0.0,9.0,-0.7796823506778063
09-09,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,-1.1494241848790827,0.0,0.0,0.0,10.0,-0.7796823506778063
09-10,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,-1.1494241848790827,0.0,0.0,0.0,10.0,-0.7796823506778063
09-11,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-12,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-13,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-14,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-15,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-16,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-17,0.0,0.0,0.0,-6.64739932189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.664739932189898
09-18,0.0,0.0,0.0,-6.64739932189898,0.0,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,1.9621254441506384
09-19,0.0,0.0,0.0,0.0,0.0,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,2.6268653763405365
09-20,0.0,0.0,0.0,0.0,0.0,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,2.6268653763405365
09-21,0.0,0.0,0.0,0.0,0.0,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,2.6268653763405365
09-22,0.0,0.0,0.0,0.0,-6.666668897483871,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,1.9601984865921493
09-23,0.0,0.0,0.0,0.0,-6.666668897483871,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,1.9601984865921493
09-24,0.0,0.0,0.0,0.0,-3.7542625457196404,26.268653763405364,0.0,0.0,0.0,0.0,1.0,9.0,2.2514391217685725
09-25,0.0,0.0,0.0,0.0,-3.7542625457196404,25.602407280843977,0.0,0.0,0.0,0.0,1.0,9.0,2.1848144735124335
09-26,0.0,0.0,0.0,0.0,-3.7542625457196404,25.602407280843977,0.0,0.0,0.0,0.0,1.0,9.0,2.1848144735124335
09-27,0.0,0.0,0.0,0.0,-3.7542625457196404,25.602407280843977,0.0,0.0,0.0,0.0,1.0,9.0,2.1848144735124335
09-28,0.0,0.0,0.0,0.0,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,8.0,1.8816270861655504
09-29,0.0,0.0,0.0,0.0,-3.7542625457196404,-5.015669107903464,0.0,0.0,0.0,0.0,0.0,9.0,-0.8769931653623104
09-30,0.0,0.0,0.0,0.0,-3.7542625457196404,-5.015669107903464,0.0,0.0,0.0,0.0,0.0,9.0,-0.8769931653623104
10-01,0.0,0.0,0.0,0.0,-3.7542625457196404,-5.015669107903464,0.0,0.0,0.0,0.0,0.0,9.0,-0.8769931653623104
10-02,0.0,0.0,0.0,0.0,-3.7542625457196404,-5.015669107903464,0.0,0.0,0.0,0.0,0.0,9.0,-0.8769931653623104
10-03,0.0,0.0,0.0,0.0,2.7303808976760227,-3.39505848061874,17.75846776012149,0.0,0.0,0.0,2.0,7.0,1.7093790177178776
10-04,0.0,0.0,0.0,0.0,2.7303808976760227,-3.39505848061874,17.75846776012149,0.0,0.0,0.0,2.0,7.0,1.7093790177178776
10-05,0.0,0.0,0.0,0.0,2.7303808976760227,-3.39505848061874,17.75846776012149,0.0,0.0,0.0,2.0,7.0,1.7093790177178776
10-06,0.0,0.0,0.0,0.0,2.7303808976760227,-2.469133440450007,17.75846776012149,0.0,0.0,0.0,2.0,7.0,1.8019715217347507
10-07,0.0,0.0,0.0,0.0,0.0,-2.469133440450007,17.75846776012149,0.0,0.0,0.0,1.0,8.0,1.5289334319671484
10-08,0.0,0.0,0.0,0.0,0.0,-2.469133440450007,17.75846776012149,0.0,0.0,0.0,1.0,8.0,1.5289334319671484
10-09,0.0,0.0,0.0,0.0,0.0,-2.469133440450007,19.60045619597615,0.0,0.0,0.0,1.0,8.0,1.7131322755526142
10-10,0.0,0.0,0.0,0.0,0.0,-2.469133440450007,19.60045619597615,0.0,-13.953490950985165,0.0,1.0,8.0,0.3177831804540977
10-11,0.0,0.0,0.0,0.0,0.0,1.5432084002812456,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,0.719017364527223
10-12,0.0,0.0,0.0,0.0,0.0,1.5432084002812456,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,0.719017364527223
10-13,0.0,0.0,0.0,0.0,0.0,1.5432084002812456,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,0.719017364527223
10-14,0.0,0.0,0.0,0.0,0.0,0.0,2.239730201623708,0.0,-13.953490950985165,0.0,1.0,8.0,-1.1713760749361457
10-15,0.0,0.0,0.0,0.0,0.0,0.0,2.239730201623708,0.0,-13.953490950985165,0.0,1.0,8.0,-1.1713760749361457
10-16,0.0,0.0,0.0,0.0,0.0,0.0,2.239730201623708,0.0,-13.953490950985165,0.0,1.0,8.0,-1.1713760749361457
10-17,0.0,0.0,0.0,0.0,0.0,0.30769201425405646,2.239730201623708,0.0,-13.953490950985165,0.0,2.0,7.0,-1.14060687351074
10-18,0.0,0.0,0.0,0.0,0.0,0.30769201425405646,2.239730201623708,0.0,-13.953490950985165,0.0,2.0,7.0,-1.14060687351074
10-19,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,2.239730201623708,0.0,-13.953490950985165,0.0,1.0,8.0,-1.5893828878814316
10-20,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,-7.861635055087812,0.0,0.0,9.0,-1.2041703184540673
10-21,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,-7.861635055087812,0.0,0.0,9.0,-1.2041703184540673
10-22,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,-7.861635055087812,0.0,0.0,9.0,-1.2041703184540673
10-23,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.11658461071874573
10-24,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.11658461071874573
10-25,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.11658461071874573
10-26,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.11658461071874573
10-27,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.11658461071874573
10-28,0.0,0.0,0.0,0.0,0.0,-4.501611242011348,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.08443029946289693
10-29,0.0,0.0,0.0,0.0,0.0,-4.501611242011348,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.08443029946289693
10-30,0.0,0.0,0.0,0.0,0.0,-4.501611242011348,0.0,0.0,5.345914236640318,0.0,1.0,8.0,0.08443029946289693
10-31,0.0,0.0,0.0,0.0,0.0,-4.501611242011348,0.0,0.0,0.0,0.0,0.0,9.0,-0.45016112420113485
11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
11-02,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.3169019553094418
11-03,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.3169019553094418
11-04,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-05,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-06,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-07,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-08,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-09,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-10,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-4.1230320319944,0.0,0.0,0.0,9.0,-0.7292051585088819
11-11,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-12,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.028818416083017672
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.028818416083017672
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,8.0,0.3682996736001571
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,8.0,0.3682996736001571
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,8.0,0.3682996736001571
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,7.0,0.3682996736001571
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,7.0,0.3682996736001571
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,0.0,0.0,1.0,7.0,0.3682996736001571
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,0.0,8.0,-0.15974425076088136
12-01,0.0,0.0,0.0,1.9857813352993414,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,1.0,7.0,0.03883388276905277
12-02,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,1.0,7.0,-2.0350298190180705
12-03,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,-1.5974425076088137,0.0,1.0,7.0,-2.0350298190180705
12-04,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
12-05,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-06,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-07,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-08,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-09,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-10,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-11,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.4765129412552318
12-12,0.0,0.0,-20.738637017871234,0.0,0.0,0.0,0.0,0.0,3.9877262700195732,0.0,1.0,7.0,-1.6750910747851662
12-13,0.0,0.0,0.0,0.0,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,1.0,7.0,-1.7023945943203436
12-14,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.6744289028889447
12-15,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.6744289028889447
12-16,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.6744289028889447
12-17,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-18,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-19,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-20,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-21,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-22,0.0,0.0,0.0,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.073201529890902
12-23,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.08446281330155028
12-24,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-26,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-27,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-28,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-29,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-30,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
12-31,0.0,0.0,0.5649712187015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.05649712187015121
