,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-23,0.0,0.0,2.318021939630465,-0.390761014379125,10.50583412485354,-1.4534510489778802,-12.777777364373389,-23.837624556361106,-33.319997787475586,4.572800646398397,3.0,5.0,-5.438295506068469
05-24,0.0,0.0,-1.2608133481153996,-0.390761014379125,10.50583412485354,-0.07367341541875008,-12.356961829749864,-15.156101569919741,-33.319997787475586,9.47488461168484,2.0,6.0,-4.257759022852008
05-25,0.0,0.0,-1.2608133481153996,-0.390761014379125,10.50583412485354,-1.9863440676210562,-12.707419881952317,-15.156101569919741,5.5999994277953995,9.47488461168484,3.0,5.0,-0.5920721717653864
05-26,0.0,0.0,-1.2608133481153996,-0.390761014379125,10.50583412485354,-1.9863440676210562,-6.48783340208504,-15.156101569919741,5.5999994277953995,6.70588184764229,3.0,5.0,-0.24701380018291347
05-27,0.0,0.0,2.3528239652046303,0.14124067554505843,10.50583412485354,-1.911262559796884,-4.803487247172014,-15.156101569919741,5.5999994277953995,2.2352968710103784,5.0,3.0,-0.10356563124796328
05-28,0.0,0.0,2.3528239652046303,1.0850141156171302,10.156266138688512,-1.911262559796884,-4.803487247172014,-15.156101569919741,5.5999994277953995,-13.061222586551649,4.0,4.0,-1.5737970316134615
05-29,0.0,0.0,2.5058105783161833,0.7700334140497526,10.156266138688512,-1.911262559796884,-7.300242027512622,-15.156101569919741,-7.120001316070557,-13.061222586551649,3.0,5.0,-3.111671992879701
05-30,0.0,0.0,2.5058105783161833,0.7700334140497526,15.234306459977892,-0.06702726145496327,-7.300242027512622,-15.156101569919741,-21.727274882399357,-13.061222586551649,3.0,5.0,-3.8801717875494512
05-31,0.0,0.0,2.5058105783161833,0.7700334140497526,15.234306459977892,1.1258251690758934,-2.3184481489478794,4.446551440047034,-22.727278269026947,-13.061222586551649,5.0,3.0,-1.402442194305972
06-01,0.0,0.0,3.7197251354111156,-0.17674533828735878,15.234306459977892,-1.2752693044733818,-2.3184481489478794,12.677394299314992,-13.636364252114102,-10.947926709366087,3.0,5.0,0.32766721415151884
06-02,0.0,0.0,3.7197251354111156,-0.17674533828735878,15.234306459977892,-1.2752693044733818,-2.3184481489478794,6.575215363358799,-22.24938597380325,-10.947926709366087,3.0,5.0,-1.1438528516130149
06-03,0.0,0.0,3.757425698242452,0.5299309264604379,-6.506416417771195,-1.2752693044733818,-2.3184481489478794,6.575215363358799,-22.213533439361573,-10.947926709366087,3.0,6.0,-3.239902203185843
06-04,0.0,0.0,4.541988957637033,0.5299309264604379,-3.712510808818882,-1.2752693044733818,-2.3184481489478794,-16.656826443029203,-22.213533439361573,-16.95593951521291,2.0,7.0,-5.806060777574635
06-05,0.0,0.0,7.937224985554782,0.5299309264604379,-3.712510808818882,-1.2752693044733818,-2.3184481489478794,-16.11341373517779,-22.213533439361573,-16.95593951521291,2.0,7.0,-5.41219590399772
06-06,0.0,0.0,7.556517123658095,0.5299309264604379,-3.712510808818882,-1.2752693044733818,4.462001410028268,-25.833342143940826,-22.213533439361573,-13.484645437917067,3.0,6.0,-5.397085167436492
06-07,0.0,0.0,4.135453323756979,0.0,-3.712510808818882,0.624065720852325,4.759072010457509,-25.833342143940826,-22.213533439361573,-13.484645437917067,3.0,6.0,-5.572544077497153
06-08,0.0,0.0,4.135453323756979,-0.7117057201469275,-3.712510808818882,0.624065720852325,-3.419360912057228,-25.833342143940826,-22.213533439361573,-13.484645437917067,2.0,7.0,-6.46155794176332
06-09,0.0,0.0,1.9231471700594538,4.3919687805247865,-3.712510808818882,0.624065720852325,-1.01290982809097,-25.833342143940826,-22.213533439361573,-13.484645437917067,3.0,6.0,-5.931775998669275
06-10,0.0,0.0,-1.9998998457105743,3.479747849431589,-3.3089815699348164,-1.2074327339229591,-1.01290982809097,-25.833342143940826,-22.213533439361573,1.8691606448601552,2.0,7.0,-5.022719106666998
06-11,0.0,0.0,-5.449973575788471,3.479747849431589,-3.3089815699348164,-2.428434399230307,-1.01290982809097,-8.644266616870535,-38.888883369940544,1.8691606448601552,2.0,7.0,-5.43845408655639
06-12,0.0,0.0,-5.97505242641091,4.3919687805247865,-3.3089815699348164,-2.428434399230307,-1.01290982809097,-27.34940509177356,-22.22221670327387,0.0,1.0,8.0,-5.790503123818965
06-13,0.0,0.0,-5.97505242641091,4.3919687805247865,-3.3089815699348164,-2.428434399230307,-1.01290982809097,-27.380095037011916,-13.6111091794792,0.0,1.0,8.0,-4.9324613659633325
06-14,0.0,0.0,-6.01656543820992,4.3919687805247865,-3.3089815699348164,-5.753224807845596,-1.01290982809097,-27.34940509177356,-13.64443810869173,0.0,1.0,8.0,-5.269355606402181
06-15,0.0,0.0,-6.8879087777763415,-2.9089400640249683,-9.401606199354278,-5.753224807845596,9.773520203787221,-1.9879513875997488,-13.64443810869173,-7.0000013836792485,1.0,8.0,-3.781055052518469
06-16,0.0,0.0,-6.8879087777763415,-0.3190003904581592,-1.3865370357354205,1.5887860507626104,9.773520203787221,-1.9879513875997488,17.2826536383237,-7.0000013836792485,3.0,6.0,1.1063560917624617
06-17,0.0,0.0,-4.291570200498464,-0.3190003904581592,-4.117783365491676,1.5887860507626104,3.008123172540331,-1.8039670242586965,17.2826536383237,-7.0000013836792485,3.0,6.0,0.43472404972403983
06-18,0.0,0.0,-8.137798999242428,-0.3190003904581592,-4.117783365491676,1.5887860507626104,3.008123172540331,-1.8039670242586965,17.2826536383237,-7.0000013836792485,3.0,6.0,0.0501011698496435
06-19,0.0,0.0,-7.6924575974879605,0.38993017433345817,-4.117783365491676,1.5887860507626104,3.008123172540331,-1.0222465467477118,17.2826536383237,-7.0000013836792485,4.0,5.0,0.2437004142553504
06-20,0.0,0.0,-5.51948324991345,-4.927378077861023,-4.117783365491676,1.5887860507626104,3.008123172540331,-1.0222465467477118,17.2826536383237,-7.0000013836792485,3.0,6.0,-0.07073297620664691
06-21,0.0,0.0,-1.4610685407290398,-4.927378077861023,-4.117783365491676,1.5887860507626104,10.67826879775575,-1.0222465467477118,17.2826536383237,-7.0000013836792485,3.0,6.0,1.1021230572333365
06-22,0.0,0.0,1.7044952828403594,-2.4221799335585494,-8.541451632285293,1.5887860507626104,10.67826879775575,-17.005409578534586,27.21390704350719,-7.245134986301152,4.0,5.0,0.5971281044186332
06-23,0.0,0.0,1.7044952828403594,-2.4221799335585494,-8.684325402141269,-0.627984758462064,10.67826879775575,0.1803981360914191,27.21390704350719,-7.245134986301152,4.0,5.0,2.0797444179731683
06-24,0.0,0.0,1.7044952828403594,-3.1358848592151234,-10.97193795041657,-0.627984758462064,10.67826879775575,0.1803981360914191,27.21390704350719,-7.245134986301152,4.0,5.0,1.7796126705799806
06-25,0.0,0.0,2.191523969842696,-3.1358848592151234,-10.872598789984773,4.846414904790025,10.67826879775575,0.1803981360914191,27.21390704350719,-7.245134986301152,5.0,4.0,2.3856894216486033
06-26,0.0,0.0,3.599994128886483,0.36229914729175294,-4.698053921926058,-0.35997084393220136,10.67826879775575,4.389907084333669,27.21390704350719,-0.2290968219176995,5.0,4.0,4.095725461399889
06-27,0.0,0.0,3.599994128886483,-2.2100513886686866,-6.487667338038894,-1.6776076618094156,10.67826879775575,3.823869443861022,-3.9512379394707318,-0.2290968219176995,3.0,6.0,0.3546471220597829
06-28,0.0,0.0,1.2001160408318678,-2.2100513886686866,-6.487667338038894,-1.6776076618094156,-2.492467656972382,0.5620670964967979,-3.9512379394707318,-0.2290968219176995,2.0,7.0,-1.5285945669549146
06-29,0.0,0.0,1.2001160408318678,3.3903758969419786,-6.487667338038894,-9.263309225407438,-2.492467656972382,0.5620670964967979,-3.9512379394707318,-0.2290968219176995,3.0,6.0,-1.72712199475365
06-30,0.0,0.0,1.2001160408318678,3.3903758969419786,-6.487667338038894,3.4544956408244794,-2.492467656972382,0.5620670964967979,-3.9512379394707318,-0.2290968219176995,4.0,5.0,-0.45534150813045826
07-01,0.0,0.0,2.139597467648412,3.3903758969419786,-6.487667338038894,3.4544956408244794,-2.492467656972382,0.5620670964967979,-3.9512379394707318,-0.2290968219176995,4.0,5.0,-0.36139336544880385
07-02,0.0,0.0,2.3772288471341887,1.0273501228201685,-2.1477022120515743,3.4544956408244794,-2.492467656972382,0.5620670964967979,-2.2196528416761203,0.0,4.0,5.0,0.05613189965755581
07-03,0.0,0.0,8.673039653667242,-6.642052342409666,-2.0134213280035618,3.9127638814972645,8.764458984106192,0.5620670964967979,-2.2196528416761203,0.0,4.0,5.0,1.1037203103678146
07-05,0.0,0.0,8.673039653667242,-5.904084581306935,-0.8849079978197074,7.319183446968032,8.764458984106192,0.5620670964967979,-2.2196528416761203,15.23243522747241,5.0,4.0,3.154253898790791
07-06,0.0,0.0,8.673039653667242,-5.904084581306935,-0.8849079978197074,10.670728892850269,5.920303821153887,0.5620670964967979,-2.2196528416761203,17.835296064594623,5.0,4.0,3.4652790107960056
07-07,0.0,0.0,8.673039653667242,-5.904084581306935,1.194767150058932,17.46880070423438,5.920303821153887,-3.7909609078495934,-5.278842659975937,17.835296064594623,5.0,4.0,3.6118319244576598
07-08,0.0,0.0,19.608498495389686,-5.904084581306935,1.106240056938535,18.538319837467373,5.920303821153887,-9.41754871319496,-5.278842659975937,17.835296064594623,5.0,4.0,4.240818232106627
07-09,0.0,0.0,18.433923557486114,-1.8450866665286378,1.106240056938535,18.538319837467373,3.813540842908313,-14.953644954312843,-5.278842659975937,17.835296064594623,5.0,4.0,3.7649746078577544
07-10,0.0,0.0,17.60042788674148,-7.74901194900529,1.106240056938535,18.538319837467373,5.920303821153887,-14.3046332624867,-1.2771418088144841,17.835296064594623,5.0,4.0,3.7669800646589424
07-11,0.0,0.0,16.10730987440359,-7.74901194900529,1.106240056938535,18.538319837467373,8.208185118815376,-10.754967435337644,-1.2771418088144841,17.835296064594623,5.0,4.0,4.201422975906207
07-12,0.0,0.0,15.30192156432978,-7.74901194900529,-6.4285554233731546,18.538319837467373,8.208185118815376,-10.754967435337644,-1.2771418088144841,29.09644651927781,4.0,5.0,4.493519642335977
07-13,0.0,0.0,15.30192156432978,-7.74901194900529,-5.42456581053621,7.807486131029499,8.208185118815376,-10.754967435337644,-2.9927609155922994,29.09644651927781,4.0,5.0,3.3492733222981017
07-14,0.0,0.0,18.580631927297347,-6.297667981174013,-5.42456581053621,7.36779296427185,-3.117376333042005,-10.754967435337644,-2.9927609155922994,24.497299265251957,3.0,6.0,2.1858385681138985
07-15,0.0,0.0,20.828071091501972,-6.297667981174013,-6.4285554233731546,6.773616455047153,-3.117376333042005,-4.52499829940499,-2.9927609155922994,24.497299265251957,3.0,6.0,2.8737627859214623
07-16,0.0,0.0,15.370192238357772,0.3676273947243561,-7.619080804137575,3.963160008122948,-3.117376333042005,-4.52499829940499,-2.9927609155922994,10.929727735651792,4.0,5.0,1.237649102468
07-17,0.0,0.0,8.94370633239745,0.4408587527253973,-7.619080804137575,-7.25282147115181,-3.117376333042005,-4.52499829940499,-29.374323371761296,8.108108325802206,3.0,6.0,-3.4395926868572624
07-18,0.0,0.0,8.94370633239745,0.4408587527253973,-7.619080804137575,-1.1261970155238348,-3.117376333042005,-4.52499829940499,-36.331980928242906,8.108108325802206,3.0,6.0,-3.522695996942626
07-19,0.0,0.0,-3.442458038779967,0.4408587527253973,-7.619080804137575,-2.6090224644214377,0.0,0.8499994747340894,-36.331980928242906,8.108108325802206,3.0,6.0,-4.060357568232019
07-20,0.0,0.0,-3.442458038779967,0.4408587527253973,-7.619080804137575,6.411614165216132,2.1902906050474416,5.6250020023435185,-36.331980928242906,-2.040815048777152,4.0,5.0,-3.4766569294605114
07-21,0.0,0.0,-10.2518354419716,-1.4980457109928493,-7.619080804137575,3.828573226928711,0.0,5.6250020023435185,-36.331980928242906,-2.040815048777152,2.0,7.0,-4.828818270484986
07-22,0.0,0.0,-10.2518354419716,-1.4980457109928493,-7.465498415972453,3.828573226928711,0.0,5.6250020023435185,-36.331980928242906,-2.040815048777152,2.0,7.0,-4.813460031668473
07-23,0.0,0.0,-9.136606015704382,-2.651553678460019,0.1427092547321003,3.828573226928711,0.0,-0.6935140879762299,-36.331980928242906,-18.247294334687762,2.0,7.0,-6.308966656341049
07-24,0.0,0.0,-6.657034029481045,-2.651553678460019,-0.8082615356476509,12.539624405548736,-5.841508350841008,-0.6935140879762299,-36.331980928242906,-18.247294334687762,1.0,8.0,-5.869152253978788
07-25,0.0,0.0,-10.952050449205466,-4.053115124249471,-0.8082615356476509,8.0327907617102,-12.469509861552218,-12.552180723281248,-31.81817573669599,-11.04441663967732,1.0,8.0,-7.566491930859916
07-26,0.0,0.0,-14.101626150670866,-4.053115124249471,-0.8082615356476509,8.0327907617102,-12.469509861552218,-26.98412983746099,-31.81817573669599,30.503381589509402,2.0,7.0,-5.1698645895057584
07-27,0.0,0.0,-14.101626150670866,-5.653845630186829,-0.8082615356476509,8.0327907617102,-12.469509861552218,-26.98412983746099,-31.81817573669599,31.985296937395187,2.0,7.0,-5.181746105310916
07-28,0.0,0.0,-9.931123758927722,-1.4777393016698035,-0.190918169232875,17.650276822854913,-12.469509861552218,-26.98412983746099,-31.229045242671233,37.47887449344107,2.0,7.0,-2.7153314855218866
07-29,0.0,0.0,-11.002777863581564,-2.25552402833344,-0.190918169232875,12.661205317932787,-12.469509861552218,-29.870132509060454,-31.229045242671233,37.47887449344107,2.0,7.0,-3.6877827863057933
07-30,0.0,0.0,-3.60141654842095,-2.330738727796388,-0.190918169232875,12.661205317932787,-12.469509861552218,-20.73649789688074,-4.469274347601806,45.90643325813621,2.0,7.0,1.4769283024584017
07-31,0.0,0.0,-5.8214955069296925,1.6618646309403942,-0.190918169232875,12.661205317932787,-4.801133842907894,-19.796346337076866,3.7430217406270656,51.28654967193047,4.0,5.0,3.874274750528339
08-01,0.0,0.0,2.45617359533104,3.540405722891176,-0.190918169232875,16.668404876517698,-7.238367148803547,-6.9661722326358495,3.7430217406270656,51.28654967193047,5.0,4.0,6.329909805662519
08-02,0.0,0.0,2.45617359533104,3.540405722891176,-0.190918169232875,6.240873621370658,-11.652542434034398,-19.760483904068657,3.7430217406270656,53.72222299487499,5.0,4.0,3.8098753167759
08-03,0.0,0.0,2.45617359533104,3.540405722891176,-0.190918169232875,8.782900770644437,-11.652542434034398,-12.24551582110754,3.7430217406270656,53.72222299487499,5.0,4.0,4.81557483999939
08-04,0.0,0.0,2.45617359533104,0.743454213517031,-0.3341042216096629,-0.30231998620066614,-5.490316770553862,-12.24551582110754,3.7430217406270656,53.46368741127462,4.0,5.0,4.203408016127803
08-05,0.0,0.0,2.45617359533104,1.8588120652511624,-0.3341042216096629,4.612973997523501,0.7263901376679718,-12.24551582110754,3.7430217406270656,48.58024588019687,6.0,3.0,4.939799737388041
08-06,0.0,0.0,1.9649070668233812,1.8588120652511624,-4.626920070884681,4.612973997523501,0.7263901376679718,0.688737595720718,3.7430217406270656,20.773806667542406,7.0,2.0,2.9741729200271525
08-07,0.0,0.0,1.9649070668233812,3.703680016474941,-4.626920070884681,-1.7231805276564764,8.792614951010226,11.152321210143242,0.44692660229309716,19.047613556828285,6.0,3.0,3.875796280503201
08-08,0.0,0.0,-10.266143811877328,-0.25919572418991144,-4.278521129558702,-1.7231805276564764,8.792614951010226,21.35911769266321,0.0,11.934526425568832,3.0,6.0,2.5559217875959854
08-09,0.0,0.0,-9.20160139325811,1.4814096499602596,-4.278521129558702,-11.246204506618456,5.747127775503971,23.10669268970943,0.0,11.934526425568832,4.0,5.0,1.7543429511307225
08-10,0.0,0.0,-8.745312650038302,1.4814096499602596,-4.278521129558702,-14.518146816306384,7.8651678620858325,17.289765867017596,0.0,7.761851207263443,4.0,5.0,0.6856213990423744
08-11,0.0,0.0,-8.745312650038302,1.4814096499602596,-4.278521129558702,-14.518146816306384,1.1235944521335182,16.640662968561333,0.0,7.761851207263443,4.0,5.0,-0.05344623179848353
08-12,0.0,0.0,-3.9999544753301564,1.4814096499602596,-4.278521129558702,-20.025026490123533,3.3707833564005543,16.640662968561333,0.0,-4.843653841374905,3.0,6.0,-1.1654299961465149
08-13,0.0,0.0,-2.18983806362662,-2.5185203187479046,-10.315631454902505,-20.025026490123533,3.910610879026665,16.640662968561333,-17.763165053795642,-10.361742809070707,2.0,7.0,-4.262265034267891
08-14,0.0,0.0,-8.77868991298777,-3.4379906986108257,-10.315631454902505,-17.308868135859804,2.2171640915584176,6.5125002486631365,-17.763165053795642,-10.361742809070707,2.0,7.0,-5.923642372500569
08-15,0.0,0.0,-8.77868991298777,-0.5232101980535768,-10.315631454902505,-17.308868135859804,6.083001520579246,17.530866559550006,-17.763165053795642,-9.748620797525476,2.0,7.0,-4.082431747299553
08-16,0.0,0.0,-8.77868991298777,-0.5232101980535768,-10.315631454902505,-17.339446959302766,8.222222546000548,14.904463628449713,-17.763165053795642,-9.748620797525476,2.0,7.0,-4.134207820211747
08-17,0.0,0.0,-8.77868991298777,-0.5232101980535768,-10.315631454902505,-17.339446959302766,8.222222546000548,3.82165987161084,-17.763165053795642,-9.748620797525476,2.0,7.0,-5.242488195895635
08-18,0.0,0.0,-8.77868991298777,0.7379677611027156,-4.7998855995769345,-10.030583198095801,0.10555320595511347,3.82165987161084,-17.763165053795642,6.843009362882363,4.0,5.0,-2.9864133562905115
08-19,0.0,0.0,-5.555599969109485,-1.8168484833234286,-0.4999730187681449,-10.030583198095801,0.10555320595511347,3.82165987161084,-17.763165053795642,3.3927520372133166,3.0,6.0,-2.8346204608313235
08-20,0.0,0.0,-5.555599969109485,2.8777056061098865,-5.7894092282370595,-0.6116202153874915,0.10555320595511347,0.657894117680275,6.282719653843684,-12.525120135002728,4.0,5.0,-1.4557876964147805
08-21,0.0,0.0,2.592628774834527,3.225802957684913,-5.7894092282370595,-0.6116202153874915,1.203299844038896,-8.258110661659861,6.282719653843684,-7.434701621951039,4.0,5.0,-0.878939049683343
08-22,0.0,0.0,-2.334682998145621,3.225802957684913,-5.7894092282370595,-0.6116202153874915,5.981521046619805,-10.044102313437127,6.282719653843684,-7.434701621951039,3.0,6.0,-1.0724472719009934
08-23,0.0,0.0,-7.004057393272012,3.225802957684913,-5.7894092282370595,2.2629933387161008,2.1763033078481655,-10.044102313437127,6.282719653843684,-7.434701621951039,4.0,5.0,-1.6324451298804372
08-24,0.0,0.0,-6.614796580632638,2.7727429631324094,-5.7894092282370595,2.2629933387161008,6.233634091683006,-10.044102313437127,20.418850577474608,-5.042564428246276,4.0,5.0,0.4197348420453023
08-25,0.0,0.0,-7.240591186873223,-1.8868714467214498,-5.7894092282370595,0.0,7.857521859355159,-9.891625309234072,20.418850577474608,-8.013252757849804,2.0,7.0,-0.45453774920858425
08-26,0.0,0.0,-7.240591186873223,-2.389007036439001,0.0,0.0,7.857521859355159,-9.891625309234072,20.418850577474608,-16.41684620385214,2.0,7.0,-0.7661697299568668
08-27,0.0,0.0,-4.382421879568534,-1.478861174577763,0.0,0.0,7.857521859355159,-9.891625309234072,16.620957784185087,-16.41684620385214,2.0,7.0,-0.7691274923692262
08-28,0.0,0.0,1.872734992460634,-2.651553678460019,0.0,0.0,13.656000091753482,-3.369069752193452,16.620957784185087,-16.41684620385214,3.0,6.0,0.9712223233893595
08-29,0.0,0.0,-7.9999447424610155,-0.07579278269563286,-5.263122019426935,-5.131173528546724,11.643433377384362,-0.6410326948300152,16.620957784185087,-24.12561774405996,2.0,7.0,-1.4972292350450833
08-30,0.0,0.0,-7.9999447424610155,-5.303099180783856,0.0,-5.131173528546724,11.643433377384362,2.5641002128344392,-4.772352272929765,-24.12561774405996,2.0,7.0,-3.312465387856252
08-31,0.0,0.0,-7.9999447424610155,-5.02451285186794,0.0,-6.862746473002213,10.661688806872512,5.1282004256688785,-4.772352272929765,-16.711401818201637,2.0,7.0,-2.558106892592118
09-01,0.0,0.0,-4.651093136647954,-5.02451285186794,1.6231955086232726,-6.862746473002213,9.1547199904127,6.667948930738484,-12.750880918967066,-16.711401818201637,3.0,6.0,-2.8554770768912356
09-02,0.0,0.0,-4.651093136647954,-3.499678434989745,6.542003881263655,-6.862746473002213,10.681326858159904,6.667948930738484,-12.750880918967066,-0.2013356840497875,3.0,6.0,-0.4074454977494721
09-03,0.0,0.0,-7.1428485773867125,-3.8719673823868845,6.999434120225997,-6.862746473002213,10.681326858159904,6.667948930738484,23.600000143051147,-2.483223443106218,4.0,5.0,2.7587924176293503
09-04,0.0,0.0,1.908467445879343,-4.673952680290029,6.999434120225997,-7.992069196816813,10.681326858159904,6.667948930738484,23.600000143051147,-1.3422745631884723,5.0,4.0,3.5848881057759563
09-05,0.0,0.0,7.090946124300402,0.11312392064858148,6.999434120225997,-7.992069196816813,11.269321154031054,6.667948930738484,23.600000143051147,5.973155308798556,7.0,2.0,5.37218605049774
09-06,0.0,0.0,7.090946124300402,0.6029885738656884,6.999434120225997,-11.073368701455301,7.777772914704101,6.667948930738484,23.600000143051147,5.973155308798556,7.0,2.0,4.7638877414229075
09-07,0.0,0.0,8.72730683509748,0.6029885738656884,6.953878925705534,-11.680328235941895,6.099358275223914,6.667948930738484,27.079999446868896,-11.633473685260412,6.0,4.0,3.2817679066297694
09-08,0.0,0.0,8.72730683509748,0.6029885738656884,6.953878925705534,-11.680328235941895,-0.20659034457526623,-0.46153864963991154,27.079999446868896,-11.633473685260412,4.0,6.0,1.9382242866120116
09-09,0.0,0.0,8.627588812928925,0.6029885738656884,13.202297574581886,-6.2295078496549365,-0.20659034457526623,-8.096170588125018,20.04385908442429,-11.633473685260412,4.0,6.0,1.6310991578185159
09-10,0.0,0.0,3.9567840638828464,0.4900355106921795,8.634028585873038,-6.2295078496549365,-0.20659034457526623,-8.096170588125018,8.391959543122912,-11.633473685260412,4.0,6.0,-0.4692934764044657
09-11,0.0,0.0,9.779856596605978,-3.398558543457565,8.634028585873038,-9.451755557947553,7.4000031861391244,-10.262926914883408,8.391959543122912,-18.725108825976065,4.0,6.0,-0.7632501930523539
09-12,-5.2167345603607105,0.0,7.4604494448134995,-3.398558543457565,7.126510271904903,-8.090075428792623,7.4000031861391244,-10.262926914883408,14.874368984498599,-18.725108825976065,4.0,6.0,-0.8832072386114248
09-13,-5.2167345603607105,0.0,7.4604494448134995,-4.921903186713554,2.2596569440855783,-6.338615201968527,7.4000031861391244,-10.262926914883408,14.874368984498599,-18.725108825976065,4.0,6.0,-1.3470810130365465
09-14,-5.2167345603607105,0.0,9.612584950272444,-4.921903186713554,2.2596569440855783,-7.746480114756574,7.4000031861391244,-10.262926914883408,-25.628140101465675,-18.725108825976065,3.0,7.0,-5.322904862365884
09-15,-5.2167345603607105,0.0,9.612584950272444,-4.921903186713554,2.2596569440855783,-4.500282430905223,7.4000031861391244,-10.262926914883408,-64.47368949920038,-18.725108825976065,3.0,7.0,-8.882840033754219
09-16,-5.2167345603607105,0.0,6.389337662730242,-4.921903186713554,-4.769290577158766,-4.500282430905223,6.786367962872593,-10.262926914883408,-68.46361892387304,-18.725108825976065,2.0,8.0,-10.368415979426794
09-17,-5.2167345603607105,0.0,2.7108097675331218,-3.7949109615457046,-3.129613773935489,-1.601327692669113,6.786367962872593,-10.262926914883408,-68.46361892387304,0.0,2.0,8.0,-8.297195509686174
09-18,-5.2167345603607105,0.0,3.5087480129512896,-6.119910586394731,-3.0791217215850155,-1.7277108290804248,6.786367962872593,-5.405400180747055,-71.2328792289445,0.0,2.0,8.0,-8.248664113128855
09-19,-5.2167345603607105,0.0,1.2565882703443756,-6.119910586394731,-3.0791217215850155,-1.7277108290804248,5.90909598287459,-10.185052259524639,-71.2328792289445,0.0,2.0,8.0,-9.039572493267105
09-20,-5.2167345603607105,0.0,1.364350532409424,-6.119910586394731,-3.1311947784422576,2.7823917931700257,6.743122471792515,-2.4028864848507454,-56.164385938447595,0.0,3.0,7.0,-6.214524755112407
09-21,-5.2167345603607105,0.0,0.17944617761736695,-5.655031839775,-3.1311947784422576,2.7823917931700257,6.743122471792515,-2.4028864848507454,-36.30137251944142,0.0,3.0,7.0,-4.300225974029023
09-22,-5.2167345603607105,0.0,0.429813282943635,-5.739291752686143,-10.555433700990141,8.73530959346486,-0.9174302896359324,0.07062632703273186,-36.30137251944142,0.0,3.0,7.0,-4.949451361967312
09-23,0.0,0.0,4.794436095450086,-6.119910586394731,-3.2060388332540053,7.585589649917184,-0.9174302896359324,3.505657237760904,-36.30137251944142,0.0,3.0,7.0,-3.065906924559792
09-24,0.0,0.0,5.555473404069441,-1.708353350408091,1.9329717108293916,7.585589649917184,-2.7701192605159717,-5.330559948198273,-32.66666203075004,0.0,3.0,7.0,-2.7401659825056357
09-25,0.0,0.0,1.274821302823683,-1.708353350408091,1.9329717108293916,7.585589649917184,-2.7701192605159717,-5.330559948198273,-37.621020405934004,0.0,3.0,7.0,-3.663667030148608
09-26,0.0,0.0,1.274821302823683,-1.708353350408091,1.9329717108293916,7.585589649917184,-5.769236941309597,18.408300211620553,-5.117559441307461,0.0,4.0,6.0,1.6606533142165663
09-27,0.0,0.0,4.674174074213058,-1.708353350408091,1.9329717108293916,8.79311870914312,-5.769236941309597,18.689652866661397,-2.627932030096635,-4.5833303065348625,4.0,6.0,1.9401064732497784
09-28,0.0,0.0,4.638746872221368,-1.9919325489127706,1.9329717108293916,7.8664561810907765,-3.2863816658137113,18.689652866661397,-2.627932030096635,-4.5833303065348625,4.0,5.0,2.0638251079444956
09-29,0.0,0.0,0.7005330743347128,-1.9919325489127706,8.062276740032253,4.172183056838832,-3.2863816658137113,14.94252810564519,-6.993511709659616,-4.5833303065348625,4.0,5.0,1.1022364745930027
09-30,0.0,0.0,2.674299968024259,-1.8326852679324053,3.365875389884994,4.172183056838832,-3.2863816658137113,3.369024513713894,-15.21738225017244,-4.5833303065348625,4.0,5.0,-1.1338396561991442
10-01,0.0,0.0,-2.9996974044887574,0.3983847898637618,3.414667942671594,0.2715208689678323,-3.2863816658137113,3.369024513713894,-13.354031446539425,2.9389054687838954,5.0,4.0,-0.9247606932840917
10-02,0.0,0.0,-3.148066456817939,-0.03985911801188395,3.414667942671594,0.2715208689678323,-3.2863816658137113,7.560722329216893,-13.354031446539425,2.9389054687838954,4.0,5.0,-0.5642522077542745
10-03,0.0,0.0,-3.4074300642417183,0.03985911801188395,3.414667942671594,1.510792533584819,-2.3474154755811956,7.560722329216893,-8.647120249090467,2.9389054687838954,5.0,4.0,0.10629816033557056
10-04,0.0,0.0,-8.148060860710174,0.3983847898637618,7.778245491558097,1.8574010137140404,-7.728798055137842,4.792205817785035,-8.647120249090467,2.9389054687838954,5.0,4.0,-0.6758836583233652
10-05,0.0,0.0,-8.666620192323835,1.5747188384485522,7.778245491558097,-1.4663737192614992,-5.786716471122418,12.779220674668862,-11.623759756640236,2.9389054687838954,4.0,5.0,-0.24723796658885816
10-06,0.0,0.0,-5.920503215266083,1.5747188384485522,1.2110513918696286,-5.124921036922829,-5.786716471122418,12.779220674668862,-11.623759756640236,2.9389054687838954,4.0,5.0,-0.995200410618063
10-07,0.0,0.0,-9.030021812782255,0.9055160198901476,1.2110513918696286,-5.124921036922829,-2.7871031531432595,12.552086154787984,-11.623759756640236,2.9389054687838954,4.0,5.0,-1.0958246724156926
10-08,0.0,0.0,0.6332866721568565,0.9055160198901476,1.2110513918696286,-5.124921036922829,-2.7871031531432595,12.552086154787984,-8.07175187539689,7.192576248309367,5.0,4.0,0.6510740421551005
10-09,0.0,0.0,-3.8235677363354528,-0.8031689858808281,1.2110513918696286,-4.126537245288016,-2.7871031531432595,-12.890621907718042,-8.07175187539689,7.192576248309367,2.0,7.0,-2.4099123263583495
10-10,0.0,0.0,0.29407176027070336,-0.8031689858808281,1.2110513918696286,-4.126537245288016,-2.7871031531432595,-13.281249636202123,-3.6621775340827867,7.192576248309367,3.0,6.0,-1.5962537154147314
