,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203820735224582,-18.392861202663376,-2.7542398351598116,1.0,9.0,-1.6943280302598605
07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203820735224582,-18.392861202663376,-4.301071078780982,1.0,9.0,-1.8490111546219776
07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203820735224582,-18.392861202663376,-4.301071078780982,1.0,9.0,-1.8490111546219776
07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,1.020412035953521,2.0,8.0,-0.7900967662389158
07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,3.6734755443363665,2.0,8.0,-0.5247904154006313
07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,3.6734755443363665,2.0,8.0,-0.5247904154006313
07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,7.0,1.469453280798541
07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,7.0,1.469453280798541
07-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.587300025476756,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,7.0,1.3107232782508655
07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,6.0,1.469453280798541
07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,6.0,1.469453280798541
07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,8.536581718760436,3.6734755443363665,3.0,6.0,1.469453280798541
07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,2.439022161464711,5.102040717026833,3.0,6.0,1.0025538423380154
07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,2.439022161464711,5.102040717026833,3.0,6.0,1.0025538423380154
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102040717026833,1.0,8.0,0.5102040717026833
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102040717026833,1.0,9.0,0.5102040717026833
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20450366369891404,0.0,10.0,-0.020450366369891403
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20450366369891404,0.0,10.0,-0.020450366369891403
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936014465862599,-0.20450366369891404,0.0,10.0,-0.5140518129561513
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936014465862599,-0.20450366369891404,0.0,10.0,-0.5140518129561513
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936014465862599,2.390435976394851,1.0,9.0,-0.25455784894677486
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936014465862599,2.390435976394851,1.0,9.0,-0.25455784894677486
07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.936014465862599,2.390435976394851,1.0,9.0,-0.25455784894677486
07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,2.390435976394851,1.0,9.0,-0.19731962257535868
08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,5.961537579812898,1.0,9.0,0.15979053776644606
08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,5.961537579812898,1.0,8.0,0.15979053776644606
08-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.5454583601518112,3.4615352873264933,3.0,6.0,0.6332569197338127
08-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.5454583601518112,3.4615352873264933,3.0,6.0,0.6332569197338127
08-08,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.5454583601518112,3.4615352873264933,3.0,6.0,0.6332569197338127
08-09,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.5787110837186316
08-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.5787110837186316
08-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.5787110837186316
08-12,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.15290473054952874
08-13,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.15290473054952874
08-14,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,0.0,3.4615352873264933,2.0,7.0,0.15290473054952874
08-15,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.021767357299432,-1.2578664637599217,0.0,0.0,1.0,8.0,-0.3494162638151518
08-16,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,0.7873970810807158,-1.2578664637599217,0.0,0.0,1.0,8.0,-0.4728532914370234
08-17,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,0.0,1.0,8.0,-2.9100614992048985
08-18,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,0.0,1.0,8.0,-2.9100614992048985
08-19,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,0.0,1.0,8.0,-2.9100614992048985
08-20,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,-5.050505245112611,1.0,8.0,-3.41511202371616
08-21,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,-5.050505245112611,1.0,8.0,-3.41511202371616
08-22,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,0.30911872604435364,-1.2578664637599217,0.0,-5.050505245112611,1.0,8.0,-3.41511202371616
08-23,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,3.616259805284827,-1.2578664637599217,0.0,-5.050505245112611,1.0,8.0,-3.0843979157921124
08-24,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,3.616259805284827,-1.2578664637599217,0.0,0.0,1.0,8.0,-2.579347391280851
08-25,0.0,0.0,0.0,0.0,0.0,-23.89380372264239,3.616259805284827,-1.2578664637599217,0.0,-1.960782480441495,1.0,8.0,-2.3496192861558978
08-26,0.0,0.0,0.0,0.0,0.0,-23.89380372264239,3.9151238397847212,-1.2578664637599217,0.0,-1.960782480441495,1.0,8.0,-2.3197328827059085
08-27,0.0,0.0,0.0,0.0,0.0,-23.89380372264239,3.9151238397847212,-1.2578664637599217,0.0,-1.960782480441495,1.0,8.0,-2.3197328827059085
08-28,0.0,0.0,0.0,0.0,0.0,-23.89380372264239,3.9151238397847212,0.0,0.0,-1.960782480441495,1.0,8.0,-2.1939462363299165
08-29,0.0,0.0,0.0,0.0,0.0,-23.89380372264239,5.110579977784189,0.0,0.0,-1.960782480441495,1.0,8.0,-2.074400622529969
08-30,0.0,0.0,0.0,0.0,0.0,0.0,3.3173957707849735,0.0,0.0,-1.960782480441495,1.0,8.0,0.13566132903434786
08-31,0.0,0.0,0.0,0.0,0.0,0.0,3.3173957707849735,0.0,0.0,-1.960782480441495,1.0,8.0,0.13566132903434786
09-01,0.0,0.0,0.0,0.0,0.0,0.0,3.3173957707849735,0.0,-0.5484499261251069,-1.960782480441495,1.0,8.0,0.08081633642183714
09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5484499261251069,1.0000038146972656,1.0,8.0,0.04515538885721587
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7220209770479511,-3.9999961853027344,1.0,8.0,-0.3277975208254783
09-04,0.0,0.0,0.0,0.0,0.0,-1.5730376328473739,1.5882393447584318,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.42420503431257106
09-05,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,0.8592605590820312,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.3619715476823736
09-06,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,0.8592605590820312,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.3619715476823736
09-07,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,2.306569263800299,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.2172406772105468
09-08,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,2.306569263800299,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.2172406772105468
09-09,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,2.306569263800299,-2.9792749394333526,0.7220209770479511,-1.9999980926513672,2.0,7.0,-0.2172406772105468
09-10,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,0.41666486315305323,-2.9792749394333526,1.7857126131349395,-6.2499937911830825,2.0,7.0,-0.724861523519744
09-11,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,0.41666486315305323,-2.9792749394333526,1.4336904085998865,-6.2499937911830825,2.0,7.0,-0.7600637439732493
09-12,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,1.876836600844742,-2.9792749394333526,1.9713285845592947,-6.2499937911830825,2.0,7.0,-0.5602827526081396
09-13,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.6496057260442447,-2.9792749394333526,1.9713285845592947,-9.677415054538377,1.0,8.0,-1.2556691116325678
09-14,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-2.9792749394333526,0.7168452042999433,-9.677415054538377,1.0,8.0,-1.3555508300218964
09-15,0.0,0.0,0.0,0.0,0.0,1.3303861767558074,-3.03030740897305,0.0,0.7168452042999433,-7.526879515147885,2.0,7.0,-0.8509955543065185
09-16,0.0,0.0,0.0,0.0,0.0,0.0,-2.272728750528418,0.0,0.7168452042999433,-3.0927855323080777,1.0,8.0,-0.46486690785365525
09-17,0.0,0.0,0.0,0.0,0.0,0.0,-2.272728750528418,0.0,0.7168452042999433,-3.0927855323080777,1.0,8.0,-0.46486690785365525
09-18,0.0,0.0,0.0,0.0,0.0,0.0,-2.272728750528418,0.0,0.7168452042999433,-3.0927855323080777,1.0,8.0,-0.46486690785365525
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-2.272728750528418,-2.933330535888672,0.7168452042999433,-3.0927855323080777,1.0,8.0,-0.7581999614425224
09-20,0.0,0.0,0.0,0.0,0.0,0.0,-3.7878788426121632,-2.933330535888672,0.7168452042999433,-3.0927855323080777,1.0,8.0,-0.9097149706508969
09-21,0.0,0.0,0.0,0.0,0.0,0.0,-1.8181801105005244,-2.933330535888672,-0.3584226021499716,-5.263157894736842,0.0,9.0,-1.037309114327601
09-22,0.0,0.0,0.0,0.0,0.0,0.0,-1.8181801105005244,-2.933330535888672,-0.3584226021499716,0.990102749433508,1.0,8.0,-0.411983049910566
09-23,0.0,0.0,0.0,0.0,0.0,0.0,-3.3333374273898286,-2.933330535888672,-0.3584226021499716,4.950494862528325,1.0,8.0,-0.1674595702900147
09-24,0.0,0.0,0.0,0.0,0.0,0.0,-3.3333374273898286,-2.933330535888672,0.0,7.920793668509241,1.0,8.0,0.165412570523074
09-25,0.0,0.0,0.0,0.0,0.0,-3.2698372975500183,-3.3333374273898286,-2.933330535888672,0.0,7.920793668509241,1.0,8.0,-0.1615711592319279
09-26,0.0,0.0,0.0,0.0,0.0,-3.2698372975500183,0.2515171549756054,-2.933330535888672,0.0,7.920793668509241,2.0,7.0,0.1969142990046156
09-27,0.0,0.0,0.0,0.0,0.0,-3.2698372975500183,0.0,-8.426965088152592,0.0,7.920793668509241,1.0,8.0,-0.37760087171933704
09-28,0.0,0.0,0.0,0.0,0.0,1.3129089830587173,0.0,-8.426965088152592,0.0,7.920793668509241,2.0,7.0,0.08067375634153659
09-29,0.0,0.0,0.0,0.0,-6.896551724137931,1.3129089830587173,0.0,-8.426965088152592,0.0,3.9604015554144243,2.0,7.0,-1.0050206273817381
09-30,0.0,0.0,0.0,0.0,-6.896551724137931,1.3129089830587173,0.0,-11.56068937973409,0.0,3.9604015554144243,2.0,7.0,-1.3183930565398878
10-01,0.0,0.0,0.0,0.0,-6.896551724137931,1.3129089830587173,0.0,-11.56068937973409,0.0,3.9604015554144243,2.0,7.0,-1.3183930565398878
10-02,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.0,-8.381501695252549,0.0,5.940597611961833,2.0,7.0,-2.832384206508693
10-03,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.426443967704876
10-04,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.426443967704876
10-05,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.426443967704876
10-06,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.060869819410361,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.1160084588434276
10-07,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.060869819410361,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.1160084588434276
10-08,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.060869819410361,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.1160084588434276
10-09,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.060869819410361,0.0,-8.381501695252549,0.0,0.0,1.0,8.0,-3.1160084588434276
10-10,0.0,0.0,0.0,-20.94290098845416,0.0,5.060869819410361,0.0,-2.890170622255947,2.1052612206061405,0.0,2.0,7.0,-1.6666940570693605
10-11,0.0,0.0,0.0,-20.94290098845416,0.0,0.6521681215901607,0.0,0.0,2.1052612206061405,0.0,2.0,7.0,-1.8185471646257856
10-12,0.0,0.0,0.0,-20.94290098845416,0.0,0.6521681215901607,0.0,0.0,2.1052612206061405,0.0,2.0,7.0,-1.8185471646257856
10-13,0.0,0.0,0.0,-20.94290098845416,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,0.0,2.0,7.0,-1.7975571599658076
10-14,0.0,0.0,0.0,-20.94290098845416,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-2.642278707825595,2.0,7.0,-2.061785030748367
10-15,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-2.642278707825595,2.0,7.0,0.032505068097048936
10-16,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-2.642278707825595,2.0,7.0,0.032505068097048936
10-17,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-2.642278707825595,2.0,7.0,0.032505068097048936
10-18,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-2.642278707825595,2.0,7.0,0.032505068097048936
10-19,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-0.11563879315127448
10-20,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-0.11563879315127448
10-21,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-0.11563879315127448
10-22,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-0.11563879315127448
10-23,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,0.0,-4.123717320308829,1.0,8.0,-0.3261649152118885
10-24,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,0.0,-4.123717320308829,1.0,8.0,-0.3261649152118885
10-25,0.0,0.0,0.0,0.0,0.0,0.8620681681899441,0.0,0.0,0.0,-4.123717320308829,1.0,8.0,-0.3261649152118885
10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.123717320308829,0.0,9.0,-0.41237173203088295
10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4433025368622168,0.0,9.0,-0.14433025368622168
10-28,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,0.0,0.0,-1.4433025368622168,1.0,8.0,0.058372575279058994
10-29,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-4.374056664363752,0.0,-1.4433025368622168,1.0,8.0,-0.3790330911573162
10-30,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-7.788161901216574,1.7241444513996593,0.0,2.0,7.0,-0.4036989160164108
10-31,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,0.0,2.0,7.0,-0.6264727390293808
11-01,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-02,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-03,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-04,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-05,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-06,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-07,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-10.015900131346275,1.7241444513996593,12.612617334155612,3.0,6.0,0.6347889943861803
11-08,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,1.7241444513996593,12.612617334155612,3.0,6.0,0.4570575013409135
11-09,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-7.108239954007939,1.7241444513996593,12.612617334155612,3.0,6.0,0.9255550121200139
11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.715670709973546,1.7241444513996593,12.612617334155612,2.0,7.0,1.0621091075581726
11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.715670709973546,1.7241444513996593,12.612617334155612,2.0,7.0,1.0621091075581726
11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.715670709973546,0.0,0.0,0.0,9.0,-0.3715670709973546
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6155073296957618,0.0,0.0,0.0,9.0,-0.16155073296957617
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6155073296957618,4.6052588237619405,0.0,1.0,8.0,0.29897514940661785
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6155073296957618,4.6052588237619405,0.0,1.0,8.0,0.29897514940661785
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6155073296957618,4.6052588237619405,0.0,1.0,8.0,0.29897514940661785
11-17,0.0,0.0,20.70312124075513,0.0,0.0,0.0,0.0,-1.6155073296957618,4.6052588237619405,0.0,2.0,7.0,2.3692872734821306
11-18,0.0,0.0,20.70312124075513,0.0,0.0,0.0,0.0,-0.6399993896484375,4.6052588237619405,0.0,2.0,7.0,2.4668380674868633
11-19,0.0,0.0,20.70312124075513,0.0,0.0,0.0,0.0,-0.6399993896484375,4.6052588237619405,0.0,2.0,6.0,2.4668380674868633
11-20,0.0,0.0,20.70312124075513,0.0,0.0,0.0,-3.1249969732016494,0.9599990844726562,4.918028173572169,0.0,3.0,5.0,2.3456151525598306
11-21,0.0,0.0,20.70312124075513,0.0,0.0,-0.8695644061371623,-3.1249969732016494,0.9599990844726562,4.918028173572169,0.0,3.0,5.0,2.258658711946114
11-22,0.0,0.0,20.70312124075513,0.0,0.0,-0.8695644061371623,-3.1249969732016494,0.9599990844726562,4.918028173572169,0.0,3.0,5.0,2.258658711946114
11-23,0.0,0.0,20.70312124075513,0.0,0.0,-0.8695644061371623,-11.11110843525726,0.9599990844726562,4.918028173572169,0.0,3.0,5.0,1.4600475657405536
11-24,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-11.11110843525726,0.9599990844726562,4.918028173572169,0.0,3.0,5.0,-22.076183548126757
11-25,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-11.11110843525726,-1.475412360573023,4.918028173572169,0.0,2.0,6.0,-22.319724692631326
11-26,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-11.11110843525726,-1.475412360573023,0.32786854490479667,0.0,2.0,6.0,-22.778740655498062
11-27,0.0,0.0,0.0,0.0,0.0,-236.2318755448103,-8.196721439622996,-1.475412360573023,0.32786854490479667,0.0,1.0,7.0,-24.55761408001015
11-28,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-8.196721439622996,-1.475412360573023,0.32786854490479667,0.0,2.0,6.0,-0.3081639907320515
11-29,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-8.196721439622996,-2.4590179952874567,0.32786854490479667,0.0,2.0,6.0,-0.4065245542034949
11-30,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-8.196721439622996,-2.4590179952874567,0.32786854490479667,0.0,2.0,6.0,-0.4065245542034949
12-01,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-4.918035990574913,-2.4590179952874567,0.32786854490479667,0.0,2.0,6.0,-0.07865600929868657
12-02,0.0,0.0,0.0,0.0,0.0,7.070705416542801,-4.918035990574913,-2.4590179952874567,0.32786854490479667,0.0,2.0,6.0,0.0021519975585228444
12-03,0.0,0.0,0.0,0.0,0.0,7.070705416542801,-2.4000015258789205,-0.16026008411285514,13.475180998587616,0.0,2.0,6.0,1.7985624805138642
12-04,0.0,0.0,0.0,0.0,0.0,7.070705416542801,-2.4000015258789205,-1.7915331580840101,13.475180998587616,0.0,2.0,6.0,1.6354351731167487
12-05,0.0,0.0,0.0,0.0,0.0,7.070705416542801,-2.4000015258789205,0.6514651909255534,13.475180998587616,0.0,3.0,5.0,1.879735008017705
12-06,0.0,0.0,0.0,0.0,0.0,7.070705416542801,4.959999084472656,0.6514651909255534,13.475180998587616,0.0,4.0,4.0,2.615735069052863
12-07,0.0,0.0,0.0,0.0,0.0,72.12121114330913,4.959999084472656,0.6514651909255534,13.475180998587616,0.0,4.0,4.0,9.120785641729494
12-08,0.0,0.0,0.0,0.0,0.0,72.12121114330913,2.4000015258789205,0.6514651909255534,13.475180998587616,0.0,4.0,4.0,8.864785885870122
12-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4000015258789205,-2.6936000988353226,13.475180998587616,0.0,2.0,6.0,1.3181582425631215
12-10,0.0,0.0,0.0,0.0,0.0,0.0,2.4000015258789205,-2.6936000988353226,13.475180998587616,0.0,2.0,6.0,1.3181582425631215
12-11,0.0,0.0,0.0,0.0,0.0,0.0,2.4000015258789205,-2.6936000988353226,13.475180998587616,0.0,2.0,6.0,1.3181582425631215
12-12,0.0,0.0,0.0,0.0,0.0,0.0,6.153847621037423,-2.6936000988353226,13.475180998587616,0.0,2.0,6.0,1.6935428520789717
12-13,0.0,0.0,0.0,0.0,0.0,0.0,6.153847621037423,-2.6936000988353226,13.475180998587616,0.0,2.0,6.0,1.6935428520789717
12-14,0.0,0.0,0.0,0.0,0.0,-5.995711528839968,3.8461538461538463,-5.050500185316258,0.0,0.0,1.0,7.0,-0.7200057868002381
12-15,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,3.8461538461538463,-3.3670001235441864,0.0,0.0,2.0,6.0,0.07503880507295509
12-16,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,3.8461538461538463,-9.778115688872449,0.0,0.0,2.0,6.0,-0.566072751459871
12-17,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,3.8461538461538463,-9.778115688872449,0.0,0.0,2.0,6.0,-0.566072751459871
12-18,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-0.8064547140814948,-9.778115688872449,0.0,0.0,1.0,7.0,-1.0313336074834052
12-19,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-0.8064547140814948,-9.778115688872449,0.0,0.0,1.0,7.0,-1.0313336074834052
12-20,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-0.8064547140814948,-6.202284634037652,0.0,0.0,1.0,7.0,-0.6737505019999256
12-21,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-6.292514938059017,-6.202284634037652,0.0,0.0,1.0,7.0,-1.2223565243976777
12-22,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-10.544215535581378,-6.202284634037652,0.0,0.0,1.0,7.0,-1.647526584149914
12-23,0.0,0.0,3.3962262566578985,0.0,0.0,-3.1249919285380074,-10.544215535581378,-6.202284634037652,0.0,0.0,1.0,7.0,-1.647526584149914
12-24,0.0,0.0,4.714647289015278,0.0,0.0,2.708335609899536,-10.544215535581378,-6.202284634037652,-6.015038941820175,0.0,2.0,6.0,-1.5338556212524392
12-26,0.0,0.0,1.3647717695378798,0.0,0.0,2.708335609899536,-10.544215535581378,-6.202284634037652,-6.015038941820175,0.0,2.0,6.0,-1.868843173200179
12-27,0.0,0.0,1.3647717695378798,0.0,0.0,2.708335609899536,-10.544215535581378,0.0,-6.015038941820175,0.0,2.0,6.0,-1.2486147097964138
12-28,0.0,0.0,1.3647717695378798,0.0,0.0,0.0,-5.442171574764431,0.0,-6.015038941820175,0.0,1.0,7.0,-1.0092438747046726
12-29,0.0,0.0,1.3647717695378798,0.0,0.0,4.950494862528325,-5.442171574764431,0.0,-12.8000030517578,0.0,2.0,6.0,-1.1926907994456026
12-30,0.0,0.0,1.3647717695378798,0.0,0.0,4.950494862528325,-5.442171574764431,0.0,-12.8000030517578,0.0,2.0,6.0,-1.1926907994456026
