,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-19,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0009000000500236634,0.0,0.0,0.0,-0.04520000051707029,1.0,7.0,02-03,-0.004613900026743068
01-20,0.0,0.0,0.0,-0.0036779996007680876,0.0,0.0009000000500236634,0.0,0.0,0.0,0.079500000923872,2.0,6.0,02-04,0.007672200137312757
01-21,0.0,0.0,0.0,-0.0036779996007680876,0.0,0.0009000000500236634,0.0,0.0,0.0,0.079500000923872,2.0,6.0,02-05,0.007672200137312757
01-22,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0009000000500236634,0.0,0.0,0.0,0.12470000144094229,2.0,6.0,02-06,0.01237610016905819
01-23,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0009000000500236634,0.004999999888241289,0.0,0.0,0.12470000144094229,3.0,5.0,02-07,0.01287610015788232
01-24,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0009000000500236634,0.004999999888241289,0.0,0.0,0.12470000144094229,3.0,5.0,02-08,0.01287610015788232
01-25,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0009000000500236634,0.004999999888241289,0.0,0.0,0.06750000268220901,3.0,5.0,02-09,0.007156100282008993
01-26,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0,0.004999999888241289,0.0,0.0,-0.05714999884366989,1.0,7.0,02-10,-0.005398899875581264
01-27,0.0,0.0,0.0,-0.0036779998335987325,0.0,0.0,0.004999999888241289,0.0,-0.07939999923110008,-0.05714999884366989,1.0,7.0,02-11,-0.013522799802012741
01-28,0.0,0.0,0.0,0.0007360000163316735,0.0,0.0,0.004999999888241289,0.0,0.005000002682209015,-0.05714999884366989,3.0,5.0,02-12,-0.004641399625688792
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.034999996423721313,4.999991506338293e-05,3.0,5.0,02-13,0.005004999693483114
01-30,0.0,0.0,0.0,-0.0018389998003840438,0.0,0.0,0.006000000983476632,0.0,0.034999996423721313,4.999991506338293e-05,3.0,5.0,02-14,0.003921099752187728
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000983476632,0.0,-0.0693999994546175,-0.1246500015258789,1.0,7.0,02-15,-0.018804999999701977
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000983476632,0.0,-0.0693999994546175,-0.1246500015258789,1.0,7.0,02-16,-0.018804999999701977
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241289,0.0,-0.0693999994546175,-0.1246500015258789,1.0,7.0,02-17,-0.018905000109225512
02-03,0.0,0.0,0.0,0.0018389998003840438,0.0009000000500236634,0.0,0.0,0.0,-0.0693999994546175,-0.1246500015258789,2.0,6.0,02-18,-0.01913110011300887
02-04,0.0,0.0,-0.0055170003324747086,0.0018389998003840438,0.0,0.0,0.0,0.0,-0.0693999994546175,-0.1246500015258789,1.0,7.0,02-19,-0.019772800151258707
02-05,0.0,0.0,-0.0055170003324747086,0.0018389998003840438,0.0,0.0,0.0,0.0,-0.0693999994546175,-0.1246500015258789,1.0,7.0,02-20,-0.019772800151258707
02-06,0.0,0.0,-0.003678001463413242,0.0018389998003840438,0.0,0.0,0.0,0.08499999344348907,-0.0693999994546175,0.0,2.0,6.0,02-21,0.001376099232584238
02-07,0.0,0.0,0.0,0.0036779998335987325,0.0,0.0,0.004999999888241293,0.034999996423721313,0.009999999776482582,0.0,4.0,4.0,02-22,0.005367799592204392
02-08,0.0,0.0,0.0,-0.0007360000163316735,0.0,0.0,0.004999999888241293,0.034999996423721313,-0.07440000213682652,0.0,2.0,6.0,02-23,-0.0035136005841195582
02-09,0.0,0.0,0.0,-0.0007360000163316735,0.0,0.0,-0.005000000819563866,0.034999996423721313,-0.10439999587833881,0.03815000131726265,2.0,6.0,02-24,-0.003698599897325039
02-10,0.0,0.0,0.0,-0.0007360000163316735,0.0,0.0,0.00399999879300595,0.034999996423721313,-0.10439999587833881,0.03815000131726265,3.0,5.0,02-25,-0.002798599936068058
02-11,0.0,0.0,0.0036779996007680893,0.0,0.0,0.0,0.00399999879300595,0.034999996423721313,-0.10439999587833881,0.03815000131726265,4.0,4.0,02-26,-0.002357199974358081
02-12,0.0,0.0,0.0036779996007680893,0.0018389998003840438,0.0,0.0,0.00399999879300595,0.034999996423721313,-0.10439999587833881,0.03815000131726265,5.0,3.0,02-27,-0.0021732999943196766
02-13,0.0,0.0,0.0036779996007680893,0.0,-0.0009000000500236634,0.0,-0.0010000010952353425,0.034999996423721313,0.0,0.03815000131726265,3.0,5.0,02-28,0.007492799619649304
02-14,0.0,0.0,0.009194999933242798,0.0,0.0,0.0,-0.0010000010952353425,0.034999996423721313,0.0,0.03815000131726265,3.0,5.0,02-29,0.008134499657899141
02-15,0.0,0.0,0.009194999933242798,0.0,0.0,0.0,0.0,0.034999996423721313,0.0,0.03815000131726265,3.0,5.0,03-01,0.008234499767422677
02-16,0.0,0.0,0.007356001064181331,0.0,0.0009000000500236634,0.0,0.0,-0.04999999701976776,0.0,0.03815000131726265,3.0,5.0,03-02,-0.000359399458830012
02-17,0.0,0.0,0.007356001064181331,0.0,0.0009000000500236634,0.0010000000474974509,-0.004999999888241293,0.0,0.05940000154078007,0.03815000131726265,5.0,3.0,03-03,0.010180600413150387
02-18,0.0,0.0,0.005517000332474712,0.0,0.0009000000500236634,0.0010000000474974509,-0.004999999888241293,0.0,-0.011499999091029167,-4.999991506338293e-05,3.0,5.0,03-04,-0.0009132998464338017
02-19,0.0,0.0,0.01103300042450428,0.0,0.0,0.0010000000474974509,-0.004999999888241293,0.0,-0.011499999091029167,0.025149999186396595,3.0,5.0,03-05,0.0020683000679127864
02-20,0.0,0.0,0.0036779996007680893,0.0,0.0,0.0010000000474974509,-0.004999999888241293,0.0,-0.009999999776482582,-0.013000002130866054,2.0,6.0,03-06,-0.002332200214732439
02-21,0.0,0.0,0.0036779996007680893,0.0,0.0,0.0010000000474974509,-0.004999999888241293,0.0,-0.009999999776482582,-0.013000002130866054,2.0,6.0,03-07,-0.002332200214732439
02-22,0.0,0.0,0.0,0.0,0.0,0.0010000000474974509,-0.004999999888241293,0.0,-0.009999999776482582,-0.013000002130866054,1.0,7.0,03-08,-0.002700000174809248
02-23,0.0,0.0,0.0,0.0,0.0,0.0010000000474974509,-0.009999999776482582,0.0,-0.009999999776482582,-0.013000002130866054,1.0,7.0,03-09,-0.0032000001636333765
02-24,0.0,0.0,0.0018379986286163365,0.0,0.0,0.0010000000474974509,-0.004999999888241289,0.0,-0.009999999776482582,-0.013000002130866054,2.0,6.0,03-10,-0.002516200311947614
02-25,0.0,0.0,0.0018379986286163365,0.0,0.0,0.0010000000474974509,-0.004999999888241289,0.0,0.039399998262524605,-0.013000002130866054,3.0,5.0,03-11,0.002423799491953105
02-26,0.0,0.0,0.0018379986286163365,0.0,0.0,0.0010000000474974509,-0.004999999888241289,0.0,0.039399998262524605,-0.013000002130866054,3.0,5.0,03-12,0.002423799491953105
02-27,0.0,0.0,0.0,-0.0018389998003840438,-0.0009000000500236634,0.0010000000474974509,0.014999999664723871,0.03999999165534976,0.024400001391768456,-0.013000002130866054,4.0,4.0,03-13,0.006466099077806578
02-28,0.0,0.0,0.0,-0.0018389998003840438,-0.0009000000500236634,0.0010000000474974509,0.014999999664723871,0.03999999165534976,-0.03500000014901161,-0.013000002130866054,3.0,5.0,03-14,0.0005260989237285709
02-29,0.0,0.0,0.0,0.0,0.0,0.0010000000474974509,0.0,0.0,0.0,0.02519999910145998,2.0,0.0,03-15,0.002619999914895743
03-01,0.0,0.0,0.0018390007317066193,-0.0018389998003840438,-0.0009000000500236634,0.0,0.014999999664723871,0.03999999165534976,0.03590000048279762,0.02519999910145998,5.0,3.0,03-16,0.011519999178563015
03-02,0.0,0.0,-0.003676999360322949,-0.0018389998003840438,-0.0009000000500236634,-0.0019000000975211142,0.014999999664723871,0.03999999165534976,0.03590000048279762,0.02519999910145998,4.0,4.0,03-17,0.010778399159607946
03-03,0.0,0.0,-0.003676999360322949,-0.0018389998003840438,-0.0009000000500236634,-0.0019000000975211142,0.014999999664723871,0.03999999165534976,0.02589999884366989,0.009999999776482586,4.0,4.0,03-18,0.008258399063197433
03-04,0.0,0.0,-0.003676999360322949,-0.0018389998003840438,0.0,-0.0019000000975211142,0.014999999664723871,0.03999999165534976,0.02589999884366989,0.009999999776482586,4.0,4.0,03-19,0.0083483990681998
03-05,0.0,0.0,0.0,0.005517000332474708,0.0,-0.0019000000975211142,0.004999999888241293,0.03999999165534976,0.04939999803900719,0.009999999776482586,5.0,3.0,03-20,0.01080169895940344
03-06,0.0,0.0,0.0,0.005517000332474708,0.0,-0.0019000000975211142,0.004999999888241293,0.03999999165534976,0.04939999803900719,0.009999999776482586,5.0,3.0,03-21,0.01080169895940344
03-07,0.0,0.0,-0.0018379986286163365,0.005517000332474708,0.0,-0.0019000000975211142,0.004999999888241293,0.03000000119209295,0.04939999803900719,0.009999999776482586,5.0,3.0,03-22,0.009617900050216127
03-08,0.0,0.0,-0.0018379986286163365,0.005517000332474708,0.0,-0.0019000000975211142,0.009999999776482582,0.03999999165534976,0.0,0.009999999776482586,4.0,4.0,03-23,0.006177899281465218
03-09,0.0,0.0,-0.0018379986286163365,0.027645000256597996,0.0,-0.0019000000975211142,0.004999999888241289,0.03999999165534976,0.0,0.009999999776482586,4.0,4.0,03-24,0.007890699285053418
03-10,0.0,0.0,-0.0018379986286163365,0.027645000256597996,0.0,-0.0019000000975211142,-0.014999999664723871,0.0,0.0,0.009999999776482586,2.0,6.0,03-25,0.001890700164221926
03-11,0.0,0.0,-0.0018379986286163365,0.027645000256597996,0.0,-0.0019000000975211142,-0.014999999664723871,0.0,0.0,-0.018999999389052384,1.0,7.0,03-26,-0.001009299752331571
03-12,0.0,0.0,0.005515998229384422,0.014483999460935593,0.0,-0.0019000000975211142,-0.014999999664723871,0.0,0.004999998956918716,-0.018999999389052384,3.0,5.0,03-27,-0.0010900002504058638
03-13,0.0,0.0,0.00919399969279766,0.014483999460935593,0.0,-0.0019000000975211142,-0.014999999664723871,-0.019999995827674893,0.004999998956918716,-0.018999999389052384,3.0,5.0,03-28,-0.0027221996868320294
03-14,0.0,0.0,0.00919399969279766,0.014483999460935593,0.0,-0.0019000000975211142,-0.014999999664723871,-0.019999995827674893,0.015000000596046448,-0.028999999165534973,3.0,5.0,03-29,-0.002722199500567515
03-15,0.0,0.0,0.00919399969279766,0.014483999460935593,0.0,0.0,-0.014999999664723871,-0.019999995827674893,0.015000000596046448,-0.028999999165534973,3.0,5.0,03-30,-0.0025321994908154037
03-16,0.0,0.0,0.00919399969279766,0.014483999460935593,0.0,0.0009000000500236634,-0.004999999888241293,-0.019999995827674893,-0.009999997913837433,-0.028999999165534973,3.0,5.0,03-31,-0.003942199359153168
03-17,0.0,0.0,0.00919399969279766,0.014483999460935593,0.0,0.0019000000975211142,-0.004999999888241293,-0.019999995827674893,-0.009999997913837433,-0.028999999165534973,3.0,5.0,04-01,-0.003842199354403422
03-18,0.0,0.0,0.00919399969279766,0.007127999328076841,0.0,0.0019000000975211142,-0.004999999888241293,-0.019999995827674893,-0.009999997913837433,-0.028999999165534973,3.0,5.0,04-02,-0.004577799367689298
03-19,0.0,0.0,0.00919399969279766,0.007127999328076841,0.0,0.0019000000975211142,-0.004999999888241293,-0.019999995827674893,-0.009999997913837433,-0.028999999165534973,3.0,5.0,04-03,-0.004577799367689298
03-20,0.0,0.0,0.01103300042450428,-0.005000000819563869,0.0,0.0019000000975211142,-0.004999999888241293,-0.010000005364418085,-0.009999997913837433,-0.028999999165534973,2.0,6.0,04-04,-0.004606700262957026
03-21,0.0,0.0,0.01103300042450428,-0.005000000819563869,0.0,0.0019000000975211142,-0.004999999888241293,0.030000016093254117,-0.009999997913837433,-0.028999999165534973,3.0,5.0,04-05,-0.0006066981171898051
03-22,0.0,0.0,0.01103300042450428,-0.005000000819563869,0.0,0.0019000000975211142,0.0,0.030000016093254117,-0.009999997913837433,-0.028999999165534973,3.0,5.0,04-06,-0.00010669812836567593
03-23,0.0,0.0,0.005517002195119858,-0.005000000819563869,0.0,0.0019000000975211142,0.0,0.030000016093254117,0.0,-0.028999999165534973,3.0,5.0,04-07,0.00034170184007962514
03-24,0.0,0.0,0.005517002195119858,-0.005000000819563869,0.0,0.0019000000975211142,0.0,0.05000001192092901,0.0,0.0,3.0,5.0,04-08,0.0052417013394006114
03-25,0.0,0.0,0.005517002195119858,-0.009999999776482582,0.0,0.0019000000975211142,0.0,0.05000001192092901,0.0,0.0,3.0,5.0,04-09,0.00474170144370874
03-26,0.0,0.0,0.007355000823736191,-0.009999999776482582,0.0,0.0019000000975211142,0.0,0.05000001192092901,0.0,0.0,3.0,5.0,04-10,0.004925501306570374
03-27,0.0,0.0,0.007355000823736191,-0.009999999776482582,0.0,0.0048999998907675035,0.0,0.05000001192092901,0.0,0.0,3.0,5.0,04-11,0.005225501285895012
03-28,0.0,0.0,0.007355000823736191,-0.009999999776482582,0.0,0.0048999998907675035,0.014999999664723871,0.05000001192092901,-0.015000000596046448,0.0,4.0,4.0,04-12,0.005225501192762755
03-29,0.0,0.0,0.007355000823736191,-0.009999999776482582,0.0,0.00399999984074384,0.014999999664723871,-0.019999995827674866,-0.015000000596046448,0.0,3.0,5.0,04-13,-0.0018644995870999992
03-30,0.0,0.0,0.007355000823736191,0.009999999776482579,0.0,0.0029999997932463893,0.014999999664723871,-0.019999995827674866,-0.015000000596046448,0.0,4.0,4.0,04-14,3.550036344677175e-05
03-31,0.0,0.0,0.011032998561859124,0.009999999776482579,0.0,0.0029999997932463893,0.014999999664723871,-0.019999995827674866,-0.015000000596046448,0.0,4.0,4.0,04-15,0.00040330013725906505
04-01,0.0,0.0,0.01471100002527237,0.009999999776482579,0.0,0.0029999997932463893,0.014999999664723871,-0.019999995827674866,-0.015000000596046448,0.0,4.0,4.0,04-16,0.0007711002836003896
04-02,0.0,0.0,0.01287199929356575,0.0,0.0,0.0029999997932463893,0.014999999664723871,-0.019999995827674866,-0.015000000596046448,0.0,3.0,5.0,04-17,-0.0004127997672185302
04-03,0.0,0.0,0.006435997784137726,0.0,0.0,0.0029999997932463893,0.014999999664723871,-0.030000016093254117,-0.015000000596046448,0.0,3.0,5.0,04-18,-0.002056401944719258
04-04,0.0,0.0,0.006435997784137726,0.0,0.0,0.0029999997932463893,0.024999999441206455,-0.030000016093254117,-0.015000000596046448,0.0,3.0,5.0,04-19,-0.0010564019670709995
04-05,0.0,0.0,0.006435997784137726,0.01999999955296516,0.0,0.0029999997932463893,0.0400000000372529,-0.040000006556510925,-0.015000000596046448,0.0,4.0,4.0,04-20,0.0014435990015044804
04-06,0.0,0.0,0.0009199976921081543,0.01999999955296516,0.0,0.0029999997932463893,0.014999999664723871,-0.040000006556510925,-0.015000000596046448,0.0,4.0,4.0,04-21,-0.0016080010449513796
04-07,0.0,0.0,-0.0018380023539066315,0.01999999955296516,0.0,0.0,0.014999999664723871,-0.040000006556510925,-0.015000000596046448,0.0,2.0,6.0,04-22,-0.002183801028877497
04-08,0.0,0.0,0.0018390007317066193,0.01999999955296516,0.0,0.0,0.0,-0.040000006556510925,-0.015000000596046448,0.0,2.0,6.0,04-23,-0.003316100686788559
04-09,0.0,0.0,0.0018390007317066193,-0.009899999779008795,0.0,0.0,0.0,-0.040000006556510925,-0.015000000596046448,0.0,1.0,7.0,04-24,-0.006306100619985955
04-10,0.0,0.0,0.0018390007317066193,0.020000001415610317,0.0,0.0,0.0,-0.040000006556510925,0.0,0.0,2.0,6.0,04-25,-0.0018161004409193988
04-11,0.0,0.0,-0.003677997738122933,0.020000001415610317,0.0,0.0,0.015000002458691594,0.03000000119209295,0.010000001639127731,0.0,4.0,4.0,04-26,0.007132200896739967
04-12,0.0,0.0,-0.007355999201536179,0.020000001415610317,0.0,0.0,0.015000002458691594,0.03000000119209295,0.010000001639127731,0.0,4.0,4.0,04-27,0.006764400750398641
04-13,0.0,0.0,-0.007355999201536179,0.020000001415610317,0.0,0.0,0.015000002458691594,0.03000000119209295,0.010000001639127731,0.0,4.0,4.0,04-28,0.006764400750398641
04-14,0.0,0.0,-0.007355999201536179,0.020000001415610317,0.0,0.0,0.005000002682209008,-0.009999990463256808,0.010000001639127731,0.0,3.0,5.0,04-29,0.001764401607215407
04-15,0.0,0.0,-0.01287199929356575,0.020000001415610317,0.0,0.0,0.005000002682209008,-0.009999990463256808,0.010000001639127731,0.0,3.0,5.0,04-30,0.0012128015980124498
04-16,0.0,0.0,-0.006435997784137726,0.020000001415610317,0.0,0.0,0.005000002682209008,-0.009999990463256808,-0.0394999990821816,0.0,2.0,6.0,05-01,-0.003093598323175681
04-17,0.0,0.0,0.013791002333164222,-0.029899999331973955,0.0,0.0,0.005000002682209008,-0.009999990463256808,-0.0394999990821816,0.0,2.0,6.0,05-02,-0.006060898386203914
04-18,0.0,0.0,-0.00367799773812294,-0.029899999331973955,0.0,0.0,-0.00999999791383744,0.0,-0.0394999990821816,0.0,0.0,8.0,05-03,-0.008307799406611593
04-19,0.0,0.0,-0.007355000823736191,-0.029899999331973955,0.0,0.0,0.015000002458691594,0.0,-0.0394999990821816,0.0,1.0,7.0,05-04,-0.006175499677920015
04-20,0.0,0.0,-0.007355000823736191,-0.029899999331973955,0.0,0.0,0.009999999776482586,0.0,-0.0394999990821816,0.0,1.0,7.0,05-05,-0.006675499946140917
04-21,0.0,0.0,-0.0036770030856132507,-0.029899999331973955,0.0,0.0,0.009999999776482586,0.0,-0.0394999990821816,0.0,1.0,7.0,05-06,-0.006307700172328623
04-22,0.0,0.0,-0.014711001887917522,0.0,0.0,0.0,-0.005000002682209008,0.0,-0.0394999990821816,0.0,0.0,8.0,05-07,-0.005921100365230814
04-23,0.0,0.0,-0.012872003018856049,-0.04990000074758427,0.0,0.0,-0.005000002682209008,0.0,-0.0394999990821816,0.0,0.0,8.0,05-08,-0.010727200553083094
04-24,0.0,0.0,-0.010113000869750977,-0.04990000074758427,0.0,0.004999999888241291,-0.005000002682209008,-0.020000010728836115,-0.049500000721309334,0.0,1.0,7.0,05-09,-0.012951301586144843
04-25,0.0,0.0,-0.010113000869750977,-0.04990000074758427,0.0,0.004999999888241291,-0.005000002682209008,-0.020000010728836115,-0.049500000721309334,0.0,1.0,7.0,05-10,-0.012951301586144843
04-26,0.0,0.0,-0.004597000777721405,-0.04990000074758427,0.0009000000500236634,0.004999999888241291,-0.005000002682209008,-0.020000010728836115,-0.049500000721309334,0.0,2.0,6.0,05-11,-0.01230970157193952
04-27,0.0,0.0,-0.004597000777721405,-0.04990000074758427,0.0009000000500236634,0.004999999888241291,-0.005000002682209008,-0.020000010728836115,0.0,0.0,2.0,6.0,05-12,-0.007359701499808585
04-28,0.0,0.0,-0.004597000777721405,-0.04990000074758427,0.0009000000500236634,0.0,-0.005000002682209008,-0.020000010728836115,0.0,0.008999999612569807,2.0,6.0,05-13,-0.006959701527375734
04-29,0.0,0.0,-0.004597000777721405,-0.04990000074758427,0.0009000000500236634,0.0,-0.005000002682209008,-0.020000010728836115,0.0,0.008999999612569807,2.0,6.0,05-14,-0.006959701527375734
04-30,0.0,0.0,-0.025744002312421806,0.0,0.0009000000500236634,0.0,-0.005000002682209008,-0.020000010728836115,0.0394999990821816,0.008999999612569807,3.0,5.0,05-15,-0.00013440169786918548
05-01,0.0,0.0,-0.007356001064181331,0.0,0.0009000000500236634,0.0,-0.005000002682209008,-0.020000010728836115,0.0,0.008999999612569807,2.0,6.0,05-16,-0.0022456014812632986
05-02,0.0,0.0,0.0,0.0,0.0009000000500236634,0.00999999977648258,-0.005000002682209008,-0.04000000655651098,0.0,0.008999999612569807,3.0,5.0,05-17,-0.0025100009799643936
05-03,0.0,0.0,0.011033998802304271,0.0,0.0,0.00999999977648258,0.0,0.01999999582767481,0.0,0.008999999612569807,4.0,4.0,05-18,0.005003399401903147
05-04,0.0,0.0,0.009194999933242798,0.0,0.0,0.00999999977648258,0.0,0.01999999582767481,0.0,-0.0010000001639127749,3.0,5.0,05-19,0.0038194995373487415
05-05,0.0,0.0,0.0,0.0,0.0,0.004999999888241289,0.0,0.040000006556510925,0.0,-0.0010000001639127749,2.0,6.0,05-20,0.0044000006280839445
05-06,0.0,0.0,0.0,0.0,0.0,0.004999999888241289,0.0,0.040000006556510925,0.0,-0.0010000001639127749,2.0,6.0,05-21,0.0044000006280839445
05-07,0.0,0.0,-0.0009200014173984528,0.0,-0.0009000000500236634,0.004999999888241289,0.0,0.040000006556510925,0.0,-0.0010000001639127749,2.0,6.0,05-22,0.0042180004813417325
05-08,0.0,0.0,-0.004598001018166539,0.0,-0.0009000000500236634,0.004999999888241289,0.0,-0.009999990463256836,0.0,-0.0010000001639127749,1.0,7.0,05-23,-0.0011497991807118523
05-09,0.0,0.0,-0.004598001018166539,0.0,-0.0009000000500236634,0.009999999776482582,0.0,-0.009999990463256836,0.0,-0.009999999776482582,1.0,7.0,05-24,-0.0015497991531447039
05-10,0.0,0.0,-0.004598001018166539,0.0,-0.0009000000500236634,0.009999999776482582,0.0,-0.009999990463256836,0.0,-0.009999999776482582,1.0,7.0,05-25,-0.0015497991531447039
05-11,0.0,0.0,-0.003677999600768086,0.0,-0.0009000000500236634,0.014999999664723873,0.010000001639127731,-0.009999990463256836,-0.0394999990821816,-0.009999999776482582,2.0,6.0,05-26,-0.003907798766886117
05-12,0.0,0.0,-0.003677999600768086,0.0,-0.0009000000500236634,0.014999999664723873,0.010000001639127731,-0.009999990463256836,-0.0394999990821816,0.009999999776482579,3.0,5.0,05-27,-0.0019077988115896005
05-13,0.0,0.0,-0.003677999600768086,0.0,-0.0009000000500236634,0.004999999888241293,0.010000001639127731,-0.009999990463256836,-0.0394999990821816,0.009999999776482579,3.0,5.0,05-28,-0.0029077987892378583
05-14,0.0,0.0,-0.0018390007317066123,0.0,0.0,0.004999999888241293,0.010000001639127731,-0.009999990463256836,0.0,0.009999999776482579,3.0,5.0,05-29,0.0013161010108888155
05-15,0.0,0.0,-0.012872999534010884,0.0,0.0,0.004999999888241293,0.019999999552965157,0.01000000536441803,0.0,0.01999999955296516,4.0,4.0,05-30,0.0042127004824578755
05-16,0.0,0.0,-0.003677999600768086,0.0,0.0,0.004999999888241293,0.021000001579523087,-0.04999999701976776,0.0,0.01999999955296516,3.0,5.0,05-31,-0.0007677995599806309
05-17,0.0,0.0,-0.003677999600768086,0.0,0.0,0.004999999888241293,0.021000001579523087,-0.04999999701976776,0.0,0.029999999329447746,3.0,5.0,06-01,0.00023220041766762768
05-18,0.0,0.0,-0.003677999600768086,0.0,0.0,0.004999999888241293,0.021000001579523087,-0.04999999701976776,0.0,0.029999999329447746,3.0,5.0,06-02,0.00023220041766762768
05-19,0.0,0.0,-0.003677999600768086,0.0,0.0009000000500236634,0.004999999888241293,0.021000001579523087,0.0,0.0,0.029999999329447746,4.0,4.0,06-03,0.0053222001246467695
05-20,0.0,0.0,-0.003677999600768086,0.018899999391578604,0.0009000000500236634,0.0,0.021000001579523087,0.0,0.0,0.029999999329447746,4.0,4.0,06-04,0.006712200074980501
05-21,0.0,0.0,0.0,0.018899999391578604,0.0009000000500236634,0.0,0.021000001579523087,0.0,0.0,0.029999999329447746,4.0,4.0,06-05,0.00708000003505731
05-22,0.0,0.0,-0.012871999293565755,0.0014000000155647285,0.0009000000500236634,0.0,0.012000001966953278,0.0,0.0,0.009999999776482586,4.0,4.0,06-06,0.00114280025154585
05-23,0.0,0.0,-0.012871999293565755,0.0014000000155647285,0.0009000000500236634,0.0,0.012000001966953278,-0.19990000298275845,0.0,0.009999999776482586,4.0,4.0,06-07,-0.018847200046729996
05-24,0.0,0.0,-0.012871999293565755,0.0014000000155647285,0.0009000000500236634,0.0,0.019999999552965164,-0.19000000320374966,0.0,0.009999999776482586,4.0,5.0,06-08,-0.017057200310227928
05-25,0.0,0.0,-0.012871999293565755,0.0014000000155647285,0.0009000000500236634,0.0,0.010000001639127738,-0.19000000320374966,0.0,0.009999999776482586,4.0,5.0,06-09,-0.01805720010161167
05-26,0.0,0.0,-0.012871999293565755,0.0014000000155647285,0.0009000000500236634,0.0,0.008999999612569809,-0.19000000320374966,0.0,0.009999999776482586,4.0,5.0,06-10,-0.018157200304267464
05-27,0.0,0.0,-0.009193999692797668,0.0014000000155647285,0.0009000000500236634,0.0,0.008999999612569809,-0.19000000320374966,0.0,-0.009999999776482579,3.0,6.0,06-11,-0.01978940029948717
05-28,0.0,0.0,-0.009193999692797668,0.0014000000155647285,0.0009000000500236634,0.0,0.008999999612569809,-0.19000000320374966,0.05949999863514676,-0.019999999552965164,4.0,5.0,06-12,-0.014839400413620751
