,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-12,0.0,0.0,-0.9334018613741107,0.0,2.119175454869595,0.0,0.0,2.076820747046905,3.119170116349769,11.599668950690488,4.0,5.0,1.7981433407582645
06-13,0.0,0.0,-0.9334018613741107,0.0,0.3401078763435222,0.0,0.0,1.6525187225142606,3.119170116349769,11.599668950690488,4.0,5.0,1.5778063804523927
06-14,0.0,0.0,-0.9334018613741107,0.0,0.3401078763435222,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,11.599668950690488,5.0,4.0,1.6987740700809428
06-15,0.0,0.0,-0.9334018613741107,0.0,0.3401078763435222,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,11.599668950690488,5.0,4.0,1.6987740700809428
06-16,0.0,0.0,-0.9334018613741107,0.0,0.3401078763435222,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,11.599668950690488,5.0,4.0,1.6987740700809428
06-17,0.0,0.0,-0.9334018613741107,0.0,-0.9413180287129193,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,11.599668950690488,4.0,5.0,1.5706314795752987
06-18,0.0,0.0,-0.9334018613741107,0.0,-0.9413180287129193,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,11.599668950690488,4.0,5.0,1.5706314795752987
06-19,0.0,0.0,0.0,0.0,-0.9413180287129193,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,0.0,3.0,6.0,0.5040047706436611
06-20,0.0,0.0,0.0,0.0,0.0,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,0.0,3.0,6.0,0.598136573514953
06-21,0.0,0.0,0.0,0.0,0.0,1.10480439725471,0.0,1.7573912215450511,3.119170116349769,0.0,3.0,6.0,0.598136573514953
06-22,0.0,0.0,0.0,0.0,0.0,4.985395729314879,0.0,1.7573912215450511,3.119170116349769,0.0,3.0,6.0,0.9861957067209699
06-23,0.0,0.0,0.0,0.0,0.0,4.985395729314879,0.0,0.1066346566974039,2.9072236263218807,-0.20746922754977834,3.0,6.0,0.7791784784784385
06-24,0.0,0.0,0.0,0.0,-4.062756070789412,4.985395729314879,0.0,0.1066346566974039,2.5785508028120594,-0.20746922754977834,3.0,6.0,0.3400355890485152
06-25,0.0,0.0,0.0,0.49931692937955985,-4.062756070789412,3.923943229404407,0.0,0.1066346566974039,-0.5580250645942755,-0.20746922754977834,3.0,6.0,-0.029835554745209502
06-26,0.0,0.0,0.0,0.49931692937955985,-4.062756070789412,3.923943229404407,0.0,1.420362742720291,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.10153725385707921
06-27,0.0,0.0,0.0,0.49931692937955985,-4.062756070789412,3.923943229404407,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.091014026673614
06-28,0.0,0.0,0.0,0.49931692937955985,-3.5092696564708348,3.923943229404407,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.14636266810547172
06-29,0.0,0.0,0.0,0.49931692937955985,-3.5092696564708348,3.923943229404407,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.14636266810547172
06-30,0.0,0.0,0.0,0.49931692937955985,-3.5092696564708348,3.923943229404407,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.14636266810547172
07-01,0.0,0.0,-7.370996447437436,-0.2429424850655442,0.7027352605733758,3.923943229404407,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,3.0,6.0,-0.24376242637836126
07-02,0.0,0.0,-7.370996447437436,-0.2429424850655442,0.7027352605733758,0.0,0.0,1.3151304708856388,-0.5580250645942755,-0.20746922754977834,2.0,7.0,-0.6361567493188021
07-03,0.0,0.0,-7.370996447437436,-0.2429424850655442,0.7027352605733758,0.0,0.0,1.3151304708856388,-0.3385141879606649,0.0,2.0,7.0,-0.5934587389004631
07-05,0.0,0.0,-7.370996447437436,-0.2429424850655442,3.0130293603199245,0.0,0.0,1.3151304708856388,0.0,0.0,2.0,7.0,-0.32857791012974175
07-06,0.0,0.0,-7.370996447437436,-0.2429424850655442,3.8872848790712755,0.0,0.0,1.3151304708856388,0.0,0.0,2.0,7.0,-0.24115235825460662
07-07,0.0,0.0,-7.370996447437436,0.3058295197438378,7.639660191637263,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.057449326394366375
07-08,0.0,0.0,-7.370996447437436,-0.19445837321377454,7.639660191637263,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.007420537098605173
07-09,0.0,0.0,-7.370996447437436,-0.19445837321377454,7.14578951246587,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-0.041966530818534055
07-10,0.0,0.0,-7.370996447437436,-0.19445837321377454,7.14578951246587,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-0.041966530818534055
07-11,0.0,0.0,-7.370996447437436,-0.19445837321377454,7.14578951246587,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-0.041966530818534055
07-12,0.0,0.0,0.0,0.5474420355239866,7.14578951246587,1.1195770112746353,0.0,0.9912808228238621,0.0,0.0,4.0,5.0,0.9804089382088353
07-13,0.0,0.0,0.0,0.5474420355239866,7.14578951246587,1.1195770112746353,0.0,0.9912808228238621,0.0,0.0,4.0,5.0,0.9804089382088353
07-14,0.0,0.0,0.0,0.5474420355239866,2.8409107842227956,1.1195770112746353,0.0,0.9912808228238621,0.0,0.0,4.0,5.0,0.549921065384528
07-15,0.0,0.0,0.0,0.5474420355239866,2.8409107842227956,1.1195770112746353,0.0,0.9912808228238621,0.0,0.0,4.0,5.0,0.549921065384528
07-16,0.0,0.0,0.0,-0.15512503510863612,0.5265167056008238,1.1195770112746353,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.2482249504590685
07-17,0.0,0.0,0.0,0.6932742095151554,-0.378308859155404,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.3071609115729289
07-18,0.0,0.0,0.0,0.14663491515548482,-0.378308859155404,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.25249698213696187
07-19,0.0,0.0,0.0,0.14663491515548482,-0.378308859155404,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.25249698213696187
07-20,0.0,0.0,0.0,0.14663491515548482,-0.378308859155404,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.25249698213696187
07-21,0.0,0.0,0.0,0.14663491515548482,-0.378308859155404,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.25249698213696187
07-22,0.0,0.0,0.0,0.14663491515548482,-0.7480106196968365,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.2155268060828186
07-23,0.0,0.0,0.0,0.14663491515548482,-0.7480106196968365,0.6530978648267659,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.10430029831092764
07-24,0.0,0.0,0.0,0.14663491515548482,-0.7480106196968365,0.6530978648267659,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.10430029831092764
07-25,0.0,0.0,0.0,0.14663491515548482,-0.3683084171702623,-0.30484305174444737,0.0,0.0,0.0,0.0,1.0,8.0,-0.05265165537592249
07-26,0.0,0.0,0.0,0.14663491515548482,-0.3683084171702623,-0.04306675446497657,0.0,0.0,0.0,0.0,1.0,8.0,-0.0264740256479754
07-27,0.0,0.0,0.0,0.14663491515548482,-0.3683084171702623,0.04389139900169427,1.9640389443258017,0.0,0.0,0.0,3.0,6.0,0.17862568413127183
07-28,0.0,0.0,0.0,0.14663491515548482,-0.3683084171702623,-0.13451262253086727,1.9640389443258017,0.0,0.0,0.0,2.0,7.0,0.1607852819780157
07-29,0.0,0.0,0.0,0.84708520340461,-0.3683084171702623,-0.13451262253086727,1.9640389443258017,0.0,0.0,-3.089517352152429,2.0,7.0,-0.07812142441231469
07-30,0.0,0.0,0.0,0.0,1.7098356002075703,-0.13451262253086727,1.9640389443258017,0.0,2.038914542311801,-3.089517352152429,3.0,6.0,0.2488759112161877
07-31,0.0,0.0,0.0,0.0,1.7098356002075703,-0.351540810316465,1.9640389443258017,0.0,2.038914542311801,-3.089517352152429,3.0,6.0,0.22717309243762793
08-01,0.0,0.0,0.0,0.0,1.7098356002075703,0.2967233277369347,1.9640389443258017,-4.491209072564111,2.038914542311801,-3.089517352152429,4.0,5.0,-0.15712140101344318
08-02,0.0,0.0,0.0,0.0,1.7098356002075703,0.038426980912497806,1.9640389443258017,-5.041924919167192,2.038914542311801,-3.089517352152429,4.0,5.0,-0.23802262035619498
08-03,0.0,0.0,0.0,-1.9428536551339286,1.7098356002075703,0.6816787254034049,1.9640389443258017,-5.041924919167192,2.038914542311801,-3.089517352152429,4.0,5.0,-0.36798281142049716
08-04,0.0,0.0,0.0,-0.9488218169786695,0.2129275929503881,1.526584715850083,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,-0.02350947262955977
08-05,0.0,0.0,0.0,-0.5138303833593509,0.2129275929503881,2.4670349555910813,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.1140346947064719
08-06,0.0,0.0,0.0,-0.5138303833593509,0.06459554501800405,2.211826680991943,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.07368066245331971
08-07,0.0,0.0,0.0,-0.5138303833593509,0.06459554501800405,2.211826680991943,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.07368066245331971
08-08,0.0,0.0,1.938875752322639,-0.5138303833593509,0.06459554501800405,2.211826680991943,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,6.0,3.0,0.2675682376855836
08-09,0.0,0.0,1.938875752322639,-0.5138303833593509,0.06459554501800405,2.1267545518172906,0.0,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.06265713033553816
08-10,0.0,0.0,1.938875752322639,-0.5138303833593509,0.06459554501800405,0.9850087301020194,0.0,-5.041924919167192,0.0,0.01318621441218981,4.0,5.0,-0.25540890606716904
08-11,0.0,0.0,1.938875752322639,-0.5138303833593509,0.06459554501800405,1.1991463900262562,0.0,-5.041924919167192,-1.303956605696441,3.00971781249671,4.0,5.0,-0.06473764083593743
08-12,0.0,0.0,1.938875752322639,-0.5138303833593509,-2.0483337003500446,0.5567497472865512,0.0,-5.041924919167192,-1.303956605696441,3.00971781249671,3.0,6.0,-0.3402702296467128
08-13,0.0,0.0,1.938875752322639,-0.5138303833593509,-2.0483337003500446,0.8137067706791252,0.0,-5.041924919167192,-1.303956605696441,3.00971781249671,3.0,6.0,-0.3145745273074554
08-14,0.0,0.0,1.938875752322639,2.7777777777777777,-2.0483337003500446,0.8137067706791252,3.6980762221287002,-0.5270451471382969,-1.303956605696441,3.00971781249671,5.0,4.0,0.835881888222017
08-15,0.0,0.0,1.0731055165375991,1.820441351996528,-0.14864856173684568,0.8137067706791252,3.6980762221287002,0.0,-1.303956605696441,0.0,4.0,5.0,0.5952724693908665
08-16,0.0,0.0,1.0731055165375991,1.3955518934461806,-1.3023496261958498,0.1713101279393896,3.6980762221287002,0.0,-1.303956605696441,0.0,4.0,5.0,0.3731737528159579
08-17,0.0,0.0,1.0731055165375991,1.3955518934461806,-1.3023496261958498,-0.6852241747245678,2.7751146676715535,0.0,-1.303956605696441,0.0,3.0,6.0,0.19522416710384743
08-18,0.0,0.0,1.0731055165375991,3.139051914938847,-1.3023496261958498,-0.6852241747245678,2.7751146676715535,0.0,-1.303956605696441,0.0,3.0,6.0,0.3695741692531141
08-19,0.0,0.0,1.0731055165375991,3.139051914938847,-1.9039146860126346,-0.6852241747245678,2.7751146676715535,0.0,-1.303956605696441,0.0,3.0,6.0,0.30941766327143555
08-20,0.0,0.0,1.0731055165375991,3.139051914938847,-3.642945762707091,-0.6852241747245678,2.7751146676715535,0.0,-1.303956605696441,0.0,3.0,6.0,0.13551455560199002
08-21,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.642945762707091,-0.6852241747245678,2.7751146676715535,1.5662741854131819,-1.303956605696441,0.0,3.0,6.0,0.09654258810923619
08-22,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.642945762707091,-0.6852241747245678,2.7751146676715535,1.5662741854131819,0.0,0.0,3.0,6.0,0.2269382486788803
08-23,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.642945762707091,0.0,2.7751146676715535,1.5662741854131819,0.0,0.0,3.0,6.0,0.29546066615133704
08-24,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.642945762707091,0.0,2.7751146676715535,1.5662741854131819,0.0,0.0,3.0,6.0,0.29546066615133704
08-25,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.642945762707091,0.0,-0.9584040673850271,1.5662741854131819,0.0,0.0,2.0,7.0,-0.07789120735432102
08-26,0.0,0.0,-0.8828883438031214,3.139051914938847,-3.415917723374769,0.0,-0.9584040673850271,1.5662741854131819,0.0,0.0,2.0,7.0,-0.055188403421088814
08-27,0.0,0.0,-0.8828883438031214,1.7681758328068602,-2.238145886890045,0.0,-0.9584040673850271,1.5662741854131819,0.0,0.0,2.0,7.0,-0.07449882798581513
08-28,0.0,0.0,0.0,0.0,-2.238145886890045,-8.63749806545235,-0.9584040673850271,5.048262554666255,0.0,0.0,1.0,8.0,-0.6785785465061167
08-29,0.0,0.0,0.0,0.0,-2.238145886890045,-13.619773759557527,-0.9584040673850271,0.7322744889692665,0.0,0.0,1.0,8.0,-1.6084049224863333
08-30,0.0,0.0,0.0,0.0,-3.3066989208949917,-15.324589905725341,0.0,0.7322744889692665,0.0,0.0,1.0,8.0,-1.7899014337651067
08-31,0.0,0.0,0.0,0.0,-3.3066989208949917,-15.324589905725341,0.0,-0.8472702719948509,0.0,2.431809922897512,1.0,8.0,-1.7046749175717675
09-01,0.0,0.0,0.0,-7.920791456360673,0.6696442284090955,-17.44823341125402,0.0,-0.8472702719948509,-3.848912410987814,2.431809922897512,2.0,7.0,-2.6963753399290757
09-02,0.0,0.0,0.0,-7.920791456360673,2.336314104248036,-17.44823341125402,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,3.0,6.0,-2.2467923414890643
09-03,0.0,0.0,0.0,-7.920791456360673,5.827601968777878,-17.44823341125402,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,3.0,6.0,-1.89766355503608
09-04,0.0,0.0,0.40124519728307884,-6.9577385356907255,5.827601968777878,-17.44823341125402,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,4.0,5.0,-1.7612337432407774
09-05,0.0,0.0,0.40124519728307884,-6.9577385356907255,5.6208661455611875,-15.81537276805566,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,4.0,5.0,-1.6186212612426103
09-06,0.0,0.0,0.40124519728307884,-6.9577385356907255,5.6208661455611875,-15.81537276805566,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,4.0,5.0,-1.6186212612426103
09-07,0.0,0.0,0.40124519728307884,-7.444412393846826,5.6208661455611875,-15.81537276805566,0.0,1.9818898365663191,-3.848912410987814,2.431809922897512,4.0,5.0,-1.6672886470582202
09-08,0.0,0.0,2.0993861987152656,-7.444412393846826,6.0394223935771585,-6.140739535108007,0.0,-1.6125459130874122,-3.848912410987814,2.431809922897512,3.0,6.0,-0.8475991737840124
09-09,0.0,0.0,2.0993861987152656,-7.444412393846826,6.0394223935771585,-1.4864226918161652,0.0,-1.6125459130874122,-3.848912410987814,2.431809922897512,3.0,6.0,-0.3821674894548281
09-10,0.0,0.0,2.0993861987152656,-10.781156971791674,7.133017998488728,0.013827100212191357,0.0,-1.6125459130874122,-3.848912410987814,2.431809922897512,4.0,5.0,-0.4564574075553203
09-11,0.0,0.0,2.0993861987152656,-10.781156971791674,7.133017998488728,0.013827100212191357,0.0,2.805390865742475,-3.848912410987814,0.0,4.0,5.0,-0.2578447219620828
09-12,0.0,0.0,2.0993861987152656,-2.6504304470261695,4.128089309241583,0.013827100212191357,0.0,2.805390865742475,0.0,0.0,4.0,6.0,0.6396263026885345
09-13,0.0,0.0,2.0993861987152656,-2.6504304470261695,4.128089309241583,0.7874394008682913,0.0,0.0,0.0,0.0,3.0,7.0,0.436448446179897
09-14,0.0,0.0,2.0993861987152656,-2.6504304470261695,4.128089309241583,0.9352839824171286,0.0,0.0,0.0,13.091713095189,4.0,6.0,1.7604042138536808
09-15,0.0,0.0,2.0993861987152656,-5.99495279184832,-0.3424781362432566,0.9352839824171286,0.0,0.0,0.0,13.091713095189,3.0,7.0,0.9788952348229818
09-16,0.0,0.0,2.0993861987152656,-6.024079395555891,-3.917148304347772,-0.46141208692669555,0.0,0.0,0.0,13.091713095189,2.0,8.0,0.4788459507073908
09-17,0.0,0.0,3.195202975592636,-7.100171549100589,-3.917148304347772,-0.46141208692669555,0.0,-3.855522591824428,0.0,13.091713095189,2.0,8.0,0.09526615385821521
09-18,0.0,0.0,3.195202975592636,-6.265888628947164,-3.917148304347772,-1.6712048354895148,-3.047649292778789,-3.855522591824428,0.0,13.091713095189,2.0,8.0,-0.2470497582606029
09-19,0.0,0.0,1.5160695301564704,-6.265888628947164,-4.380057034868538,-1.9648115397252006,-3.047649292778789,-3.855522591824428,0.0,13.091713095189,2.0,8.0,-0.4906146462798649
09-20,0.0,0.0,1.5160695301564704,-6.265888628947164,-4.380057034868538,-1.9648115397252006,-3.047649292778789,-3.855522591824428,0.0,14.753871476065546,2.0,8.0,-0.3243988081922103
09-21,0.0,0.0,1.5160695301564704,-6.265888628947164,-4.380057034868538,-2.412900390423408,-1.826059116717275,-3.855522591824428,0.0,14.753871476065546,2.0,8.0,-0.24704867565587935
09-22,0.0,0.0,2.585903480222302,-5.926378101669978,-4.380057034868538,-2.412900390423408,-1.826059116717275,-3.855522591824428,0.0,14.753871476065546,2.0,8.0,-0.10611422792157779
09-23,0.0,0.0,2.585903480222302,-0.9959915119632274,-4.516860603411215,-2.412900390423408,-1.826059116717275,-3.855522591824428,0.0,12.032480162707301,2.0,8.0,0.10110494285900487
09-24,0.0,0.0,2.585903480222302,-0.3591872814910091,0.20925991116081222,-3.2114674167097226,-1.826059116717275,-3.855522591824428,0.0,12.032480162707301,3.0,7.0,0.5575407147347982
09-25,0.0,0.0,2.585903480222302,0.07201368591892764,0.20925991116081222,-3.2114674167097226,-1.826059116717275,-3.855522591824428,0.0,-1.218793938076191,3.0,7.0,-0.7244665986025574
09-26,0.0,0.0,2.585903480222302,3.2251013971502984,4.655245721838796,-3.2114674167097226,-1.826059116717275,-6.879784526699161,0.0,-1.218793938076191,3.0,7.0,-0.2669854398990954
09-27,0.0,0.0,2.585903480222302,3.25168709481931,4.655245721838796,-1.4964944465419738,-1.826059116717275,-6.879784526699161,0.0,-1.218793938076191,3.0,7.0,-0.09282957311541928
09-28,0.0,0.0,1.0863030597600107,3.25168709481931,4.655245721838796,-1.4964944465419738,-1.826059116717275,-2.911989521020238,0.0,-1.218793938076191,3.0,6.0,0.15398988540624398
09-29,0.0,0.0,1.0863030597600107,3.036118206315496,4.521873779298893,-0.28878058906723914,1.1854614680153785,-2.911989521020238,0.0,-1.218793938076191,4.0,5.0,0.541019246522611
09-30,0.0,0.0,1.0863030597600107,3.1460701354909695,4.521873779298893,0.0,1.1854614680153785,-2.911989521020238,-2.869637194754838,-1.0449818390502572,4.0,5.0,0.31130998877399196
10-01,0.0,0.0,1.0863030597600107,1.7979960062791815,4.8112468793601995,0.0,1.1854614680153785,-2.911989521020238,-2.869637194754838,-3.015191704500509,4.0,5.0,0.008418899313918527
10-02,0.0,0.0,1.0863030597600107,1.7979960062791815,4.8112468793601995,0.0,1.1854614680153785,-2.911989521020238,-2.576764759599494,-3.015191704500509,4.0,5.0,0.03770614282945295
10-03,0.0,0.0,0.0,1.4832433001724599,4.8112468793601995,0.0,1.1854614680153785,-2.911989521020238,-2.576764759599494,-3.015191704500509,3.0,6.0,-0.10239943375722027
10-04,0.0,0.0,0.0,-0.21391531694731986,4.8112468793601995,0.0,0.0,-2.688935482209868,-2.576764759599494,-3.015191704500509,1.0,8.0,-0.36835603838969916
10-05,0.0,0.0,0.0,-1.606086733606196,4.8112468793601995,0.0,0.0,-2.688935482209868,-2.576764759599494,-3.015191704500509,1.0,8.0,-0.5075731800555867
10-06,0.0,0.0,0.0,-1.606086733606196,4.8112468793601995,0.0,0.0,-2.688935482209868,-2.576764759599494,0.17171919587608278,2.0,7.0,-0.1888820900179275
10-07,0.0,0.0,0.0,-2.2508028540367624,0.30307790015946684,0.0,0.0,-2.688935482209868,-2.576764759599494,0.17171919587608278,2.0,7.0,-0.7041705999810575
10-08,0.0,0.0,0.0,0.951674677714465,0.30307790015946684,0.0,0.0,-2.688935482209868,-2.576764759599494,0.17171919587608278,3.0,6.0,-0.38392284680593464
10-09,0.0,0.0,0.0,0.5403017621557353,0.30307790015946684,0.0,0.0,0.21674251935903957,-2.576764759599494,0.17171919587608278,4.0,5.0,-0.13449233820491693
10-10,0.0,0.0,0.0,0.7614193185431418,0.30307790015946684,0.0,0.0,0.21674251935903957,-2.576764759599494,0.17171919587608278,4.0,5.0,-0.11238058256617627
10-11,0.0,0.0,0.0,0.7614193185431418,0.30307790015946684,0.0,0.0,0.21674251935903957,0.28470250614461895,0.17171919587608278,5.0,4.0,0.173766144008235
10-12,0.0,0.0,0.0,0.7614193185431418,0.30307790015946684,0.0,0.0,0.21674251935903957,0.28470250614461895,-2.920288589252745,4.0,5.0,-0.1354346345046478
10-13,0.0,0.0,0.0,1.4012656810698882,0.30307790015946684,0.0,0.0,0.21674251935903957,0.28470250614461895,-3.097326489269859,4.0,5.0,-0.08915378825368454
10-14,0.0,0.0,0.0,1.7463953172838176,0.0,0.0,0.0,0.21674251935903957,0.28470250614461895,-3.097326489269859,3.0,6.0,-0.08494861464823829
10-15,0.0,0.0,5.962983546076955,1.7463953172838176,0.0,0.0,0.0,0.21674251935903957,0.0,-7.424294610765138,3.0,6.0,0.05018267719546739
10-16,0.0,0.0,5.962983546076955,3.0926321857659915,0.0,-3.629923391364605,0.0,0.21674251935903957,0.0,-7.424294610765138,3.0,6.0,-0.17818597509277562
10-17,0.0,0.0,5.962983546076955,3.0926321857659915,0.0,-3.665239890065803,0.0,0.0,0.0,-7.424294610765138,2.0,7.0,-0.2033918768987994
10-18,0.0,0.0,5.962983546076955,3.0926321857659915,0.0,-2.747850205130091,0.0,0.0,0.0,-7.424294610765138,2.0,7.0,-0.11165290840522815
10-19,0.0,0.0,5.962983546076955,3.0926321857659915,0.0,-2.747850205130091,0.0,0.0,0.0,-7.424294610765138,2.0,7.0,-0.11165290840522815
10-20,0.0,0.0,5.962983546076955,2.050542114766379,0.0,-2.747850205130091,0.0,0.0,0.0,-7.424294610765138,2.0,7.0,-0.21586191550518946
10-21,0.0,0.0,5.962983546076955,-1.5527354516473277,0.0,-2.747850205130091,0.0,0.0,0.0,-7.424294610765138,1.0,8.0,-0.5761896721465602
10-22,0.0,0.0,3.8903747090232597,-1.132705574160601,-2.827978632155042,-2.747850205130091,0.0,0.0,0.0,-7.424294610765138,1.0,8.0,-1.0242454313187612
10-23,0.0,0.0,3.8903747090232597,0.24455790298663563,-2.827978632155042,-5.565815665871429,0.0,0.0,0.0,-4.196974130018416,2.0,7.0,-0.8455835816034991
10-24,0.0,0.0,3.8903747090232597,-0.40279479589853684,-2.827978632155042,-6.655699334603918,0.0,6.183964595804035,0.0,-4.196974130018416,2.0,7.0,-0.4009107587848619
10-25,0.0,0.0,3.8903747090232597,0.301135755108081,-2.827978632155042,-3.838356358676904,0.0,6.183964595804035,0.0,-4.196974130018416,3.0,6.0,-0.04878340609149854
10-26,0.0,0.0,-2.2040350866185205,-0.006733977079523681,-2.827978632155042,-3.838356358676904,2.078221782898559,6.183964595804035,0.0,-4.196974130018416,2.0,7.0,-0.48118918058458104
10-27,0.0,0.0,-2.2040350866185205,-0.006733977079523681,-2.827978632155042,-0.7977002147735809,2.078221782898559,6.183964595804035,0.0,-4.196974130018416,2.0,7.0,-0.17712356619424882
10-28,0.0,0.0,-2.2040350866185205,-2.1519827068450574,-2.827978632155042,-0.7633606246419811,2.078221782898559,7.2742322190508535,0.0,0.0,2.0,7.0,0.14050969516888118
10-29,0.0,0.0,-2.2040350866185205,-2.1519827068450574,-2.827978632155042,-1.663031688045782,2.078221782898559,7.2742322190508535,0.0,0.0,2.0,7.0,0.050542588828501066
10-30,0.0,0.0,-3.0015723116332405,-2.1519827068450574,-2.827978632155042,-3.563124594552427,2.078221782898559,7.2742322190508535,0.0,0.0,2.0,7.0,-0.2192204243236354
10-31,0.0,0.0,-3.0015723116332405,-1.0651817259100165,-2.827978632155042,-5.723460788555509,2.078221782898559,6.401590774985516,0.0,0.0,2.0,7.0,-0.41383809003697325
11-01,0.0,0.0,-3.0015723116332405,-1.0651817259100165,-2.827978632155042,-5.723460788555509,2.078221782898559,6.347897683914535,0.0,0.0,2.0,7.0,-0.41920739914407135
11-02,0.0,0.0,-0.7803382951943163,0.04761884019299011,-2.827978632155042,-5.620753545109079,2.078221782898559,6.347897683914535,0.0,0.0,3.0,6.0,-0.07553321654523527
11-03,0.0,0.0,-0.7803382951943163,0.04761884019299011,-2.827978632155042,-2.801321577002629,2.078221782898559,6.347897683914535,0.0,0.0,3.0,6.0,0.20640998026540971
11-04,0.0,0.0,-0.7803382951943163,1.3712915496648044,0.0,-1.7508246770723994,2.078221782898559,5.577945430065609,0.0,0.0,3.0,6.0,0.6496295790362255
11-05,0.0,0.0,-0.7803382951943163,0.009584207274943746,0.0,-4.511528729518398,2.078221782898559,5.577945430065609,0.0,0.0,3.0,6.0,0.2373884395526397
11-06,0.0,0.0,-0.7803382951943163,2.4310101150880956,0.0,-4.511528729518398,2.078221782898559,-0.6459654398392127,0.0,0.0,2.0,7.0,-0.14286005665652726
11-07,0.0,0.0,-0.7803382951943163,2.4310101150880956,0.0,-3.7711140111125143,2.078221782898559,-0.6459654398392127,0.0,0.0,2.0,7.0,-0.0688185848159389
11-08,0.0,0.0,-0.7803382951943163,4.4800134341503295,0.0,-3.7711140111125143,0.0,-1.8293585802303305,0.0,0.0,1.0,8.0,-0.19007974523868318
11-09,0.0,0.0,-0.7803382951943163,4.4800134341503295,0.0,-3.156947764114509,0.0,-1.8293585802303305,0.0,0.0,1.0,8.0,-0.12866312053888268
11-10,0.0,0.0,-0.7803382951943163,4.4800134341503295,0.0,-1.2643070633743856,0.0,-1.8293585802303305,0.0,0.0,1.0,8.0,0.06060094953512971
11-11,0.0,0.0,-0.7803382951943163,4.4800134341503295,0.0,0.8049115005844178,0.0,-1.8293585802303305,0.0,0.0,2.0,7.0,0.2675228059310101
11-12,0.0,0.0,0.0,4.4800134341503295,0.0,0.8049115005844178,0.0,-1.8293585802303305,0.0,0.0,2.0,7.0,0.3455566354504417
11-13,0.0,0.0,0.0,3.416560078750204,0.0,0.8049115005844178,0.0,-0.8799779309708442,0.0,0.0,2.0,7.0,0.33414936483637775
11-14,0.0,0.0,0.0,3.416560078750204,0.0,0.8049115005844178,1.2186150487655254,-0.8221409181507306,0.0,0.0,3.0,6.0,0.4617945709949417
11-15,0.0,0.0,0.0,2.1203364373847124,0.0,0.7084526725488036,1.2186150487655254,0.0,0.0,0.0,3.0,6.0,0.40474041586990417
11-16,0.0,0.0,0.0,2.1203364373847124,0.0,1.8012089956314832,1.2186150487655254,0.0,0.0,0.0,3.0,6.0,0.5140160481781721
11-17,0.0,0.0,0.0,2.289997959954508,-3.866304015118306,1.8012089956314832,1.2186150487655254,0.0,0.0,0.0,3.0,6.0,0.144351798923321
11-18,0.0,0.0,0.0,2.289997959954508,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,6.0,0.0742862215397038
