,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-30,0.0,0.0,0.0,0.0,2.8609467494668306,3.69576540400117,0.8883986947762754,-2.818535350150596,4.304425442331974,-1.1340895854687976,4.0,4.0,0.7796911354956857
05-31,0.0,0.0,0.0,0.0,2.666666666666667,3.69576540400117,0.8883986947762754,-2.9681427978843042,2.844664763860638,-1.1340895854687976,4.0,4.0,0.5993263145951648
06-01,0.0,0.0,0.0,0.0,2.666666666666667,3.69576540400117,0.8883986947762754,-2.9681427978843042,2.773964755084217,-1.1340895854687976,4.0,4.0,0.5922563137175227
06-02,0.0,0.0,0.0,0.0,0.42400912898943427,3.69576540400117,0.8883986947762754,-2.9681427978843042,2.773964755084217,1.268562110999985,5.0,3.0,0.6082557295966777
06-03,0.0,0.0,0.0,0.0,0.42400912898943427,3.69576540400117,0.0,-2.577925715504187,2.773964755084217,4.802142408974426,4.0,5.0,0.9117955981545058
06-04,0.0,0.0,0.0,0.0,0.42400912898943427,1.1247942576607324,0.0,-1.3213697939837172,0.7710559075819334,-0.06733437578281563,3.0,6.0,0.09311551244655672
06-05,0.0,0.0,0.0,0.0,0.42400912898943427,1.1247942576607324,0.0,-1.1602914788645553,0.9537434340242994,-0.06733437578281563,3.0,6.0,0.12749209660270952
06-06,0.0,0.0,0.0,0.0,0.42400912898943427,1.1247942576607324,0.0,-0.700524189541585,0.9537434340242994,3.812422207696643,4.0,5.0,0.5614444838829524
06-07,0.0,0.0,0.0,0.0,0.42400912898943427,0.0,0.0,-2.8901244892511833,0.9537434340242994,6.873110118832624,3.0,6.0,0.5360738192595175
06-08,0.0,0.0,0.0,0.0,0.42400912898943427,0.0,0.0,-2.672645985311159,0.9537434340242994,6.873110118832624,3.0,6.0,0.5578216696535199
06-09,0.0,0.0,0.0,0.0,0.42400912898943427,0.0,0.0,-4.0633367846569115,0.9537434340242994,1.9408048090116328,3.0,6.0,-0.07447794126315452
06-10,0.0,0.0,0.0,0.1534625249213843,0.42400912898943427,0.0,0.0,-4.0633367846569115,-0.8199232608779636,1.9408048090116328,3.0,6.0,-0.23649835826124238
06-11,0.0,0.0,0.0,0.1534625249213843,0.6227656195852731,0.0,-2.738164842096779,-4.0633367846569115,2.5729359906790314,-0.11361711689419086,3.0,6.0,-0.3565954608462193
06-12,0.0,0.0,0.0,-1.7459289249322503,0.6227656195852731,-3.837593870617522,-2.738164842096779,0.2406262063564012,2.5729359906790314,-0.11361711689419086,3.0,6.0,-0.49989769379200355
06-13,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,-0.1009127688498392,1.1169338698166866,-1.3158769177614582,1.0,8.0,-0.8621543454441163
06-14,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,0.4329817488714627,1.1169338698166866,-1.2139289622752,2.0,7.0,-0.7985700981233601
06-15,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,-0.8018172538066591,1.1169338698166866,-1.2139289622752,1.0,8.0,-0.9220499983911725
06-16,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,0.08207379847960519,0.1702248862702004,-3.636823253063924,2.0,7.0,-1.170621220596067
06-17,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,-2.0934911521084336,0.2232516261549927,-0.29667176311208104,1.0,8.0,-1.0488598926712076
06-18,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,0.5240479611468366,-1.0587321909985403,-3.5930001510163923,1.0,8.0,-1.2449372018514646
06-19,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.738164842096779,-0.01126353101522891,-1.0587321909985403,-3.5930001510163923,0.0,9.0,-1.2984683510676713
06-20,0.0,0.0,0.0,-1.7459289249322503,0.0,-3.837593870617522,-2.2316189542401577,1.5402018851797654,-0.7693664694156186,-1.8644329162737512,1.0,8.0,-0.8908739250299534
06-21,0.0,0.0,0.0,-1.9023107840146354,0.0,-3.837593870617522,-2.2316189542401577,1.5402018851797654,1.0034108090467426,-1.8644329162737512,2.0,7.0,-0.7292343830919558
06-22,0.0,0.0,0.0,1.4185208666061095,0.0,-6.4424192958790645,0.49304548960472083,1.5402018851797654,-2.415990796780342,0.627453373927685,4.0,5.0,-0.47791884773411253
06-23,0.0,0.0,0.0,1.4185208666061095,0.0,-5.207729358179059,0.49304548960472083,0.8668333220244366,-1.081257925152191,0.627453373927685,4.0,5.0,-0.28831342311682984
06-24,0.0,0.0,0.0,1.4185208666061095,0.0,-5.207729358179059,0.49304548960472083,0.3709275630194035,-1.081257925152191,-0.7485078989794296,3.0,6.0,-0.4755001263080446
06-25,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-1.9186064254405888,0.3709275630194035,-1.081257925152191,-0.7902564910455157,2.0,7.0,-0.8229783894676634
06-26,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-1.9186064254405888,0.8551186937957851,0.4071114355297932,-0.7902564910455157,3.0,6.0,-0.6257223403218269
06-27,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-3.117648853975184,1.6851165526507557,0.07882283302251318,-2.087608261468527,3.0,6.0,-0.8251908345828184
06-28,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-3.117648853975184,3.7801611253799536,0.025719335895476318,-1.2667987907916247,3.0,6.0,-0.5389157799549121
06-29,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,0.39772553877397016,1.2483010470057636,0.31612057969092777,-1.2667987907916247,4.0,5.0,-0.4115242241378706
06-30,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-0.09579225019975142,1.2483010470057636,0.31612057969092777,-0.10542994293888329,3.0,6.0,-0.34473911824996856
07-01,0.0,0.0,-2.861699673878256,3.258838415999573,0.0,-5.207729358179059,-0.09579225019975142,2.5996553994182308,0.07485733354713288,-0.10542994293888329,3.0,6.0,-0.2337300076231014
07-02,0.0,0.0,-2.861699673878256,0.0,0.0,-2.633118876953085,-0.09579225019975142,3.2219932922350343,0.3836238087212254,-2.61569416498994,2.0,7.0,-0.46006878650647726
07-03,0.0,0.0,-2.861699673878256,0.0,0.0,-2.633118876953085,-0.09579225019975142,3.918856885738141,0.1807022566166676,-2.61569416498994,2.0,7.0,-0.41067458236662235
07-05,0.0,0.0,-2.861699673878256,0.0,0.0,1.4052839155546506,-0.09579225019975142,2.1699040048895495,0.1807022566166676,-2.61569416498994,3.0,6.0,-0.18172959120070797
07-06,0.0,0.0,0.0,0.0,-0.09283778966528713,3.934794963553022,2.272727272727273,2.1699040048895495,0.1807022566166676,-4.722792607802875,4.0,5.0,0.37424981003183505
07-07,0.0,0.0,0.0,0.0,-0.09283778966528713,3.934794963553022,2.272727272727273,2.1699040048895495,0.1807022566166676,-1.1728964302329312,4.0,5.0,0.7292394277888293
07-08,0.0,0.0,0.0,0.8609564183004067,-0.09283778966528713,3.934794963553022,3.4090909090909087,3.501982134729559,0.1807022566166676,-1.2328537582616788,5.0,4.0,1.0561835134363597
07-09,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,3.4090909090909087,3.501982134729559,0.1807022566166676,0.6397465271765563,6.0,3.0,1.2794845863756774
07-10,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,3.4090909090909087,3.155229152854808,-1.761242903505061,0.6397465271765563,5.0,4.0,1.0506147721760293
07-11,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,3.4090909090909087,0.6669798548847603,0.7477350813930681,0.6397465271765563,6.0,3.0,1.0526876408688377
07-12,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,0.0,-1.411869667297556,0.9873737046904876,0.6397465271765563,4.0,5.0,0.5278574600712569
07-13,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,0.0,-2.064005947247352,0.39527618756575733,2.5788201468320104,4.0,5.0,0.5973414423293498
07-14,0.0,0.0,0.0,1.2213668622553469,-0.09283778966528713,3.934794963553022,0.0,-2.8042624392744937,1.6738188880293392,4.222678959201135,4.0,5.0,0.8155559444099062
07-15,0.0,0.0,0.0,-0.5674796989026479,-0.09283778966528713,3.934794963553022,0.0,-2.8042624392744937,1.6738188880293392,4.222678959201135,3.0,6.0,0.6366712882941068
07-16,0.0,0.0,0.0,-0.5674796989026479,-0.09283778966528713,0.0,2.600994481249718,-2.8042624392744937,0.5779911952972286,3.6821705426356592,3.0,6.0,0.3396576291340177
07-17,0.0,0.0,5.3425541630497575,-0.5674796989026479,0.0,0.0,2.600994481249718,-2.040813437812169,-2.633368105234845,5.62015503875969,3.0,6.0,0.8322042441109503
07-18,0.0,0.0,5.3425541630497575,-0.5674796989026479,0.0,0.0,2.600994481249718,-0.18223937482760683,-2.5129301554496393,5.62015503875969,3.0,6.0,1.030105445387927
07-19,0.0,0.0,5.3425541630497575,-1.440841131401367,-2.724795583682451,0.0,2.600994481249718,-2.2147518010573024,-2.5129301554496393,5.62015503875969,3.0,6.0,0.46703850114684065
07-20,0.0,0.0,5.3425541630497575,-1.440841131401367,-2.724795583682451,0.0,2.600994481249718,-2.2147518010573024,-2.5129301554496393,6.165703275529865,3.0,6.0,0.5215933248238581
07-21,0.0,0.0,5.3425541630497575,-1.440841131401367,-2.724795583682451,-3.070676480619659,2.600994481249718,-3.6521528521091127,-3.1936647365294704,7.095113131002163,3.0,6.0,0.09565309909595783
07-22,0.0,0.0,9.441892368586972,-1.8109650886376283,-2.724795583682451,-3.070676480619659,2.600994481249718,-3.6521528521091127,-3.1936647365294704,1.5129420178396868,3.0,6.0,-0.08964258739019453
07-23,0.0,0.0,9.441892368586972,-1.8109650886376283,2.331600380204764,-3.070676480619659,2.600994481249718,-3.6521528521091127,0.0649666292844733,1.5129420178396868,5.0,4.0,0.7418601455799214
07-24,0.0,0.0,9.441892368586972,-1.8109650886376283,2.331600380204764,-3.070676480619659,2.600994481249718,-1.055711143294045,-2.4612709215946262,-0.4473468669645967,3.0,6.0,0.5528516728930899
07-25,0.0,0.0,9.441892368586972,-1.8109650886376283,2.331600380204764,-3.070676480619659,1.0680123449526,1.707798207993455,-4.6260647266595925,-2.1713589246418006,4.0,5.0,0.28702380811791106
07-26,0.0,0.0,9.441892368586972,0.0,2.331600380204764,-3.070676480619659,1.0680123449526,-1.1731581081164297,-4.6260647266595925,-3.2331961015746127,3.0,6.0,0.07384096767740425
07-27,0.0,0.0,9.441892368586972,0.0,2.331600380204764,-3.070676480619659,-1.573919700855676,-1.1731581081164297,-4.6260647266595925,-3.2331961015746127,2.0,7.0,-0.19035223690342346
07-28,0.0,0.0,9.513140776857245,0.0,2.331600380204764,-3.070676480619659,-1.573919700855676,-1.1731581081164297,-1.3278414262417608,-3.2331961015746127,2.0,7.0,0.146594933965387
07-29,0.0,0.0,9.513140776857245,0.0,2.331600380204764,-3.070676480619659,-1.573919700855676,0.8735604121767372,0.3483419747722313,-0.05895258500751064,4.0,5.0,0.8363094777528131
07-30,0.0,0.0,1.5397094832940064,0.0,3.10230821666151,-3.070676480619659,1.7400745266166047,1.1861318654251867,3.4664046937568407,-0.05895258500751064,5.0,4.0,0.7904999720126978
07-31,0.0,0.0,1.5397094832940064,0.0,3.10230821666151,-3.070676480619659,2.218617984745009,-1.1726704444963147,3.3827355357700153,-0.6406906814319729,4.0,5.0,0.5359333613922594
08-01,0.0,0.0,1.5397094832940064,0.0,3.10230821666151,-2.65435127739307,2.218617984745009,1.5381243483449853,2.009971131219053,-1.6474886328976979,5.0,4.0,0.6106891253973796
08-02,0.0,0.0,-2.91734070470503,0.0,3.10230821666151,-2.65435127739307,-0.9497189654984287,1.5381243483449853,2.009971131219053,-1.6474886328976979,3.0,6.0,-0.15184958842686785
08-03,0.0,0.0,-2.91734070470503,0.0,3.10230821666151,0.403922063424965,2.922015482498861,1.5381243483449853,2.009971131219053,-1.6474886328976979,5.0,4.0,0.5411511904546646
08-04,0.0,0.0,-2.91734070470503,0.0,3.10230821666151,0.403922063424965,2.922015482498861,1.5381243483449853,0.7736131799959394,3.0252390231168333,6.0,3.0,0.8847881609338064
08-05,0.0,0.0,-2.91734070470503,0.0,-1.9141873904187294,0.403922063424965,4.426269259466869,2.4191734632171897,0.7736131799959394,2.1945821076075065,5.0,4.0,0.538603197858871
08-06,0.0,0.0,-2.91734070470503,0.0,-1.9141873904187294,0.403922063424965,4.426269259466869,2.4191734632171897,1.6464739914256885,3.2005901820006217,5.0,4.0,0.7264900864411575
08-07,0.0,0.0,-2.91734070470503,0.0,-1.9141873904187294,1.2020554558731447,4.426269259466869,0.3688313398517841,2.4290472640041494,3.2005901820006217,5.0,4.0,0.6795265406072809
08-08,0.0,0.0,0.29808979667855623,0.0,-1.9141873904187294,1.2020554558731447,4.426269259466869,3.205878734637383,-2.0168080049402572,3.2005901820006217,5.0,4.0,0.8401888033297589
08-09,0.0,0.0,0.29808979667855623,0.0,-1.9141873904187294,1.2020554558731447,4.457574214711161,1.2073168829953684,-3.7327742376247373,3.2005901820006217,5.0,4.0,0.47186649042153855
08-10,0.0,0.0,3.2005033916033208,0.0,-1.9141873904187294,1.2020554558731447,1.2352325936917783,0.8948124429289146,-3.7327742376247373,2.6305568784201254,5.0,4.0,0.35161991344738175
08-11,0.0,0.0,3.2005033916033208,0.0,-1.9141873904187294,1.2020554558731447,0.7518764336357803,2.9333513535055302,-1.8053186481764498,0.10537857545853216,5.0,4.0,0.44736591714811286
08-12,0.0,0.0,3.2005033916033208,-0.7524837827734498,0.0,0.8013703039154298,0.7518764336357803,5.554478814730893,-3.4502447096789006,0.10537857545853216,5.0,4.0,0.6210879026891606
08-13,0.0,0.0,3.2005033916033208,-0.7524837827734498,-1.5649696078558741,0.8013703039154298,0.7518764336357803,2.9518619845974925,-2.7912163678703457,0.15566623684049105,5.0,4.0,0.27526085920928456
08-14,0.0,0.0,3.2005033916033208,-0.7524837827734498,-1.5649696078558741,0.8013703039154298,-0.7633637960007837,0.9137118238362514,-0.682610655659085,0.15566623684049105,4.0,5.0,0.13078239139063003
08-15,0.0,0.0,3.2005033916033208,-0.7524837827734498,-1.5649696078558741,0.8013703039154298,6.576203393599163,0.9137118238362514,0.5718918030450747,-1.399424461519845,5.0,4.0,0.8346802863850071
08-16,0.0,0.0,3.2005033916033208,-0.7524837827734498,-1.5649696078558741,-0.8144323472847255,4.1409956796361405,0.019070021835590773,0.5718918030450747,2.8232883634512933,5.0,4.0,0.762386352165737
08-17,0.0,0.0,3.2005033916033208,-0.7524837827734498,-1.5649696078558741,-0.8144323472847255,4.1409956796361405,0.019070021835590773,-0.31050563324158187,2.7713379881115268,4.0,5.0,0.6689515710030947
08-18,0.0,0.0,3.2005033916033208,-0.7524837827734498,-4.123711340206185,-1.628855818019361,4.1409956796361405,0.019070021835590773,-0.31050563324158187,3.597096542456154,4.0,5.0,0.41421090612906275
08-19,0.0,0.0,3.2005033916033208,-0.7524837827734498,-0.7001858480427536,-1.628855818019361,4.1409956796361405,0.019070021835590773,0.4757312894852969,2.9223420635193906,5.0,4.0,0.7677116997244173
08-20,0.0,0.0,3.2005033916033208,-1.366333866390348,-0.7001858480427536,-1.628855818019361,4.1409956796361405,0.019070021835590773,-1.8596761551051475,2.9223420635193906,4.0,5.0,0.4727859469036832
08-21,0.0,0.0,-4.4918060302734375,1.1220944459989617,-0.7001858480427536,-1.628855818019361,1.061358667565096,0.019070021835590773,-0.5917133813901458,3.490667158983812,4.0,5.0,-0.1719370783342237
08-22,0.0,0.0,-4.4918060302734375,1.1220944459989617,-0.7001858480427536,-1.628855818019361,1.028940925254435,0.019070021835590773,1.2838911141375542,3.490667158983812,5.0,4.0,0.012381596987480138
08-23,0.0,0.0,-4.4918060302734375,1.8605776834386338,-0.7001858480427536,-1.628855818019361,1.028940925254435,1.9636038218109313,2.853541342149787,3.490667158983812,5.0,4.0,0.43764832353020466
08-24,0.0,0.0,-4.4918060302734375,1.8605776834386338,-0.7001858480427536,-1.628855818019361,1.028940925254435,4.592723554314048,2.2006048110341188,2.0714742139881883,5.0,4.0,0.4933473491693873
08-25,0.0,0.0,-4.4918060302734375,1.8605776834386338,-0.7001858480427536,-0.05726852304190679,2.517229174378403,4.592723554314048,0.9776401573310506,2.0714742139881883,5.0,4.0,0.6770384382092226
08-26,0.0,0.0,-4.4918060302734375,1.8605776834386338,0.8514586900897677,-0.05726852304190679,-1.8413310074529023,4.592723554314048,2.911989297513008,2.022151469684611,5.0,4.0,0.5848495134271822
08-27,0.0,0.0,-4.4918060302734375,-4.052341551194406,0.8514586900897677,1.5463986899464859,0.14061131766429072,3.1312946752450896,2.911989297513008,-2.235373924871294,5.0,4.0,-0.2197768835880495
08-28,0.0,0.0,-4.4918060302734375,-4.052341551194406,0.8514586900897677,1.5463986899464859,1.5921884403268238,3.1312946752450896,-2.980709241325574,-2.1807484066496294,4.0,5.0,-0.6584264733834878
08-29,0.0,0.0,-5.215725794517921,-4.052341551194406,3.2879403241569594,1.5463986899464859,0.2670797537809783,0.8215351087741266,-0.5890315890928819,-2.1807484066496294,4.0,5.0,-0.6114893464796288
08-30,0.0,0.0,-5.215725794517921,-3.4222256524984513,3.2879403241569594,-5.009161332382199,0.2670797537809783,0.8215351087741266,1.7172429062196288,-0.3083809793994625,4.0,5.0,-0.786169566586634
08-31,0.0,0.0,-0.6928005091947099,-3.4341238585911307,3.2879403241569594,-5.009161332382199,1.967976297396937,0.8215351087741266,1.7172429062196288,-0.3083809793994625,4.0,5.0,-0.16497720430198504
09-01,0.0,0.0,-0.6928005091947099,-3.4341238585911307,-4.15853759024384,-5.009161332382199,1.967976297396937,0.8215351087741266,1.7172429062196288,0.3888291797602421,4.0,5.0,-0.8399039798260945
09-02,0.0,0.0,-0.6928005091947099,-3.4341238585911307,-4.15853759024384,-5.009161332382199,1.967976297396937,0.8215351087741266,-0.6808536610704666,1.8517369581154095,3.0,6.0,-0.9334228587195872
09-03,0.0,0.0,-0.6928005091947099,-6.037217045433878,-4.15853759024384,-5.009161332382199,1.967976297396937,2.5879256910145547,-3.00392217977616,3.2741143640307127,3.0,6.0,-1.1071622304588582
09-04,0.0,0.0,-0.6928005091947099,-6.037217045433878,-4.15853759024384,-5.009161332382199,1.967976297396937,3.436298957340149,-6.9481963108007445,3.2741143640307127,3.0,6.0,-1.4167523169287572
09-05,0.0,0.0,-0.6928005091947099,-6.037217045433878,-4.15853759024384,-5.009161332382199,3.7176002562602175,-1.580934921203404,-4.355271862399194,3.2741143640307127,2.0,7.0,-1.4842208640566295
09-06,0.0,0.0,-0.6928005091947099,-6.037217045433878,-4.15853759024384,-5.009161332382199,2.0132176840943314,-1.580934921203404,-6.43441148983535,1.7255343261301164,2.0,7.0,-2.017431087806893
09-07,0.0,0.0,-0.6928005091947099,-6.037217045433878,-0.2977294921875,-6.658527402856181,0.06781419118245444,-0.048414058464735565,-6.43441148983535,0.16816663118166808,2.0,7.0,-1.9933119175608234
09-08,0.0,0.0,-0.6928005091947099,-6.037217045433878,-0.2977294921875,-6.658527402856181,-1.4062484105428061,-0.048414058464735565,-6.264391197745385,1.5868275447391962,1.0,8.0,-1.9818500571685997
09-09,0.0,0.0,-0.6928005091947099,-3.5305599406636676,-0.2977294921875,-6.658527402856181,-1.4062484105428061,-0.6945706153100649,-6.264391197745385,1.5868275447391962,1.0,8.0,-1.7958000023761116
09-10,0.0,0.0,-0.6928005091947099,-3.5305599406636676,-0.2977294921875,0.0,-1.4062484105428061,-0.3611448847957932,0.3468410255153504,-2.1883920076117986,1.0,8.0,-0.8130034219480926
09-11,0.0,0.0,0.0,-3.518650641361741,-0.2977294921875,0.0,-1.4062484105428061,1.9761580241963301,-3.755706015581156,-2.1883920076117986,1.0,8.0,-0.9190568543088672
09-12,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,-1.4062484105428061,1.9761580241963301,-3.755706015581156,-2.1883920076117986,3.0,6.0,-0.385115425928703
09-13,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,0.8715952448696513,1.9761580241963301,-1.2843701718234721,-5.583954690457497,4.0,5.0,-0.24975374429625868
09-14,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,0.8715952448696513,0.1986741493342991,0.9999169388404955,-5.583954690457497,5.0,4.0,-0.19907342071606507
09-15,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,0.8715952448696513,-0.6781437012796634,0.9999169388404955,-6.487698577432412,4.0,5.0,-0.3771295944749528
09-16,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,-0.9297457315194376,-1.8618111288939927,0.9999169388404955,-5.033891496630824,3.0,6.0,-0.5302497267951358
09-17,0.0,0.0,1.335019752551642,-3.518650641361741,3.7066650390624996,0.0,-0.768083411203477,-1.8618111288939927,2.7872995696094844,-3.378798420729752,3.0,6.0,-0.1698359240965337
09-18,0.0,0.0,1.335019752551642,-3.518650641361741,0.0,0.0,-0.768083411203477,-0.5790166855099319,2.0054100150878456,-1.766098387382284,2.0,7.0,-0.3291419357817947
09-19,0.0,0.0,1.335019752551642,-3.518650641361741,0.0,0.0,0.9846771258545368,-2.1710529566013355,-0.28162833746172616,-3.2330929218086704,2.0,7.0,-0.6884727978827294
09-20,0.0,0.0,1.335019752551642,0.0,0.0,1.207000625730076,2.0413196542625287,-1.5154218199443847,-0.28162833746172616,-4.0763155295150915,3.0,6.0,-0.12900256543769556
09-21,0.0,0.0,1.335019752551642,0.0,0.0,1.207000625730076,2.0408163265306123,-1.8526823575521736,-0.8156116982602839,-3.699137960777901,3.0,6.0,-0.17845953117780283
09-22,0.0,0.0,1.335019752551642,-3.7202382641855087,0.0,0.48632404362177045,2.0408163265306123,-1.8526823575521736,-0.8295051530104539,-0.8775843963335475,3.0,6.0,-0.3417850048377659
09-23,0.0,0.0,1.335019752551642,-3.7202382641855087,0.0,0.48632404362177045,2.0408163265306123,-6.188465428685049,2.2904868330536834,1.0357815442561207,5.0,4.0,-0.27202751928567304
09-24,0.0,0.0,1.335019752551642,-3.7202382641855087,0.0,0.48632404362177045,2.9030965663739243,-6.188465428685049,3.163606693640819,2.9389301329168656,5.0,4.0,0.09182734962344638
09-25,0.0,0.0,-4.067799196404914,-3.7202382641855087,0.0,-0.30637255474862035,2.9030965663739243,-6.188465428685049,3.163606693640819,2.9389301329168656,3.0,6.0,-0.5277242051092482
09-26,0.0,0.0,-4.067799196404914,-3.7202382641855087,0.0,-0.30637255474862035,1.8634752948345348,-6.522064397180893,0.5017359906925127,2.328246604395266,3.0,6.0,-0.9923016522597621
09-27,0.0,0.0,-4.067799196404914,-3.7202382641855087,0.0,-4.201139776135799,1.8634752948345348,-7.232904686657185,0.5017359906925127,2.328246604395266,3.0,6.0,-1.452862403346109
09-28,0.0,0.0,-4.067799196404914,-3.7202382641855087,0.0,-4.201139776135799,1.706034786346926,-7.232904686657185,-1.3276697155016837,3.433964567364376,2.0,7.0,-1.540975228517379
09-29,0.0,0.0,-4.067799196404914,-3.816947435252464,0.0,-8.69853274489393,1.706034786346926,-8.206232796513929,-1.3276697155016837,2.097363741892667,2.0,7.0,-2.2313783360327326
09-30,0.0,0.0,-4.067799196404914,-3.816947435252464,0.0,-8.69853274489393,1.706034786346926,-8.206232796513929,-1.3276697155016837,2.097363741892667,2.0,7.0,-2.2313783360327326
10-01,0.0,0.0,-4.067799196404914,-3.816947435252464,0.0,-10.026553939411869,1.2352313810851785,-9.269794407560914,-1.3923058143028846,2.8905674196639364,2.0,7.0,-2.4447601992183934
10-02,0.0,0.0,-4.067799196404914,-3.816947435252464,0.0,-10.026553939411869,1.2352313810851785,-4.491076287992195,4.208396966697241,2.5373581220519084,3.0,6.0,-1.4421390389227113
10-03,0.0,0.0,-4.067799196404914,-0.09324040581224667,0.0,-10.026553939411869,0.17052065416948686,-4.491076287992195,4.221596241058152,-0.18867924528301888,2.0,7.0,-1.4475232179676603
10-04,0.0,0.0,-4.067799196404914,-0.09324040581224667,3.225806451612903,-5.541399330090566,0.6099327887756334,-0.224599342262209,1.1632670929501578,-0.18867924528301888,3.0,6.0,-0.511671118651426
10-05,0.0,0.0,-4.067799196404914,-0.09324040581224667,3.225806451612903,-4.777070063694268,-1.9281446319265612,-0.224599342262209,1.1632670929501578,-0.18867924528301888,2.0,7.0,-0.6890459340820156
10-06,0.0,0.0,-4.067799196404914,-0.09324040581224667,2.9377465273516323,-4.6152496339607,-1.9281446319265612,-0.224599342262209,1.1632670929501578,-4.207552112436159,2.0,7.0,-1.1035571702501
10-07,0.0,0.0,-4.067799196404914,-0.09324040581224667,2.9377465273516323,-4.6152496339607,-1.6887625468145941,-2.6754332487671304,-3.5517033239115716,-2.8338179037976405,1.0,8.0,-1.6588259732117165
10-08,0.0,0.0,0.0,-0.09324040581224667,2.9377465273516323,-0.7050040646036745,-1.6887625468145941,-5.919156758329534,-3.5517033239115716,-2.8338179037976405,1.0,8.0,-1.185393847591763
10-09,0.0,0.0,0.0,-2.0501116255175402,2.9377465273516323,-0.7050040646036745,-0.4369253716270018,-5.587445937303957,-0.781391217837738,-4.011304368344941,1.0,8.0,-1.063443605788322
10-10,0.0,0.0,6.925381656282714,-1.9550483247135049,2.9377465273516323,-1.3548426474294355,-0.4369253716270018,-3.6686862196574688,-0.25365276113882956,-4.011304368344941,2.0,7.0,-0.18173315092768352
10-11,0.0,0.0,6.925381656282714,-1.9550483247135049,2.9377465273516323,-1.3548426474294355,0.6974691808441185,0.40454543270725146,-0.25365276113882956,-6.794551725567105,4.0,5.0,0.06070473383368409
10-12,0.0,0.0,6.925381656282714,-1.9550483247135049,2.9377465273516323,2.8387057396673385,1.4349807662417957,1.3739432675513275,-0.6018890196681054,-6.794551725567105,5.0,4.0,0.6159268887146092
10-13,0.0,0.0,6.925381656282714,-1.9550483247135049,2.9377465273516323,2.8387057396673385,1.4349807662417957,-1.5294676705057606,-1.0362667673729273,-3.783192527866383,4.0,5.0,0.5832839399084906
10-14,0.0,0.0,6.925381656282714,-1.3394683262087264,2.9377465273516323,2.8387057396673385,1.4349807662417957,-1.5294676705057606,2.3551590102429696,-9.206295228198313,5.0,4.0,0.44167424748736506
10-15,0.0,0.0,6.925381656282714,-1.3394683262087264,1.3618425594759227,-1.2903225806451613,1.4349807662417957,-1.6953869640796304,-1.1583853587344255,-14.70868110947813,3.0,6.0,-1.0470039357145642
10-16,0.0,0.0,6.925381656282714,-1.3394683262087264,1.3618425594759227,-1.2903225806451613,2.900196273912323,-0.8443958473013231,-1.1583853587344255,-14.70868110947813,3.0,6.0,-0.8153832732696806
10-17,0.0,0.0,6.925381656282714,-1.3394683262087264,1.6545794282896629,-1.2903225806451613,2.4714107112927644,-0.8443958473013231,-1.0083325703938801,-10.284821256783367,3.0,6.0,-0.37159687854673173
10-18,0.0,0.0,6.925381656282714,-1.3394683262087264,1.6545794282896629,-7.534246575342466,3.0,0.029834103148162414,3.590831756591797,-10.284821256783367,5.0,4.0,-0.3957909214022223
10-19,0.0,0.0,6.925381656282714,-1.3853768174249963,4.663795516796622,-6.849450934423159,6.460942281016886,3.091372613262583,3.590831756591797,-10.284821256783367,5.0,4.0,0.6212674815319079
10-20,0.0,0.0,6.925381656282714,-1.3853768174249963,4.663795516796622,-6.849450934423159,5.295079533313541,3.091372613262583,3.590831756591797,-10.284821256783367,5.0,4.0,0.5046812067615735
