,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-28,0.0,0.0,0.0,0.0,0.17150115966796875,2.3766002655029297,0.09589958190917613,-2.00150108337402,0.1147994995117223,0.0,4.0,4.0,02-12,0.0757299423217777
01-29,0.0,0.0,0.0,0.0,0.17150115966796875,0.0,0.09589958190917613,-2.3017005920410085,0.1147994995117223,0.0,3.0,5.0,02-13,-0.19195003509521413
01-30,0.0,0.0,0.0,0.0,0.17150115966796875,0.0,0.09589958190917613,-2.1540012359619105,0.1147994995117223,0.0,3.0,5.0,02-14,-0.17718009948730434
01-31,0.0,0.0,0.0,0.0,-0.3344993591308594,0.0,0.0,-2.1540012359619105,0.1147994995117223,0.0,1.0,7.0,02-15,-0.23737010955810475
02-01,0.0,0.0,0.0,0.0,-0.3344993591308594,0.0,0.0,-2.2210006713867188,0.1147994995117223,0.0,1.0,7.0,02-16,-0.24407005310058558
02-02,0.0,0.0,0.0,0.0,-0.3344993591308594,0.0,0.0,-1.0167999267578196,0.1147994995117223,0.0,1.0,7.0,02-17,-0.12364997863769567
02-03,0.0,0.0,0.0,0.0,-0.25300025939941406,0.0,0.0,-1.0167999267578196,0.1147994995117223,0.0,1.0,7.0,02-18,-0.11550006866455113
02-04,0.0,0.0,0.0,0.0,-0.25300025939941406,0.0,0.0,-1.0167999267578196,0.1147994995117223,0.0,1.0,7.0,02-19,-0.11550006866455113
02-05,0.0,0.0,0.0,0.0,-0.46199989318847656,0.0,0.0,-1.0167999267578196,0.1147994995117223,0.0,1.0,7.0,02-20,-0.13640003204345738
02-06,0.0,0.0,0.0,0.0,-0.46199989318847656,0.0,0.26740074157714844,0.08909988403320312,0.1147994995117223,0.0,3.0,5.0,02-21,0.0009300231933597302
02-07,0.0,0.0,0.0,0.0,-0.46199989318847656,0.0,0.26740074157714844,0.08909988403320312,0.0,0.0,2.0,6.0,02-22,-0.0105499267578125
02-08,0.0,0.0,0.0,0.0,-0.38600158691406605,0.0,0.26740074157714844,0.08909988403320312,0.0,0.0,2.0,6.0,02-23,-0.002950096130371449
02-09,0.0,0.0,0.0,-0.9169998168945312,-0.38600158691406605,0.0,0.26740074157714844,0.38929939270019176,0.0,0.0,2.0,6.0,02-24,-0.06463012695312571
02-10,0.0,0.0,0.0,-0.9169998168945312,-0.38600158691406605,0.0,0.26740074157714844,0.24160003662109375,0.0,0.0,2.0,6.0,02-25,-0.07940006256103552
02-11,0.0,0.0,0.0,-0.9169998168945312,-0.38600158691406605,0.0,0.26740074157714844,-0.18529891967773438,0.0,0.0,1.0,7.0,02-26,-0.12208995819091832
02-12,0.0,0.0,0.0,-0.9169998168945312,-0.38600158691406605,0.0,0.26740074157714844,-0.18529891967773438,0.0,0.0,1.0,7.0,02-27,-0.12208995819091832
02-13,0.0,0.0,0.0,-0.6840000152587891,-0.133001327514652,0.0,0.2982997894287145,-0.18529891967773438,0.0,-1.6887016296386683,1.0,7.0,02-28,-0.23927021026611292
02-14,0.0,0.0,0.0,-0.6840000152587891,-0.133001327514652,0.0,0.2982997894287145,-0.11829948425292613,0.0,-1.6887016296386683,1.0,7.0,02-29,-0.2325702667236321
02-15,0.0,0.0,0.0,-0.6840000152587891,-0.133001327514652,0.0,0.2982997894287145,-0.11829948425292613,0.0,-1.6887016296386683,1.0,7.0,03-01,-0.2325702667236321
02-16,0.0,0.0,0.0,-0.6840000152587891,-0.4270000457763672,0.0,0.030899047851566053,-0.4268989562988281,0.0,-1.6887016296386683,1.0,7.0,03-02,-0.3195701599121087
02-17,0.0,0.0,0.0,-0.6840000152587891,-0.4270000457763672,0.0,0.030899047851566053,-0.4268989562988281,0.0,-1.6887016296386683,1.0,7.0,03-03,-0.3195701599121087
02-18,0.0,0.0,0.0,-0.6840000152587891,-0.2180004119873047,0.0,0.030899047851566053,-0.4268989562988281,0.0,-1.6887016296386683,1.0,7.0,03-04,-0.2986701965332024
02-19,0.0,0.0,0.0,-0.6840000152587891,-0.2939987182617152,0.0,0.030899047851566053,-0.879400253295902,0.0,-1.6887016296386683,1.0,7.0,03-05,-0.3515201568603509
02-20,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.030899047851566053,-0.879400253295902,0.0,-2.049001693725586,2.0,6.0,03-06,-0.2958501815795895
02-21,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.030899047851566053,-0.879400253295902,0.0,-2.049001693725586,2.0,6.0,03-07,-0.2958501815795895
02-22,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.030899047851566053,-0.45250129699707387,0.0,-2.049001693725586,2.0,6.0,03-08,-0.2531602859497067
02-23,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.030899047851566053,-0.45250129699707387,0.0,-2.049001693725586,2.0,6.0,03-09,-0.2531602859497067
02-24,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.0,-0.45250129699707387,0.0,-2.049001693725586,1.0,7.0,03-10,-0.25625019073486327
02-25,0.0,0.0,0.0,0.2329998016357422,-0.2939987182617152,0.0,0.0,-0.45250129699707387,0.0,-2.049001693725586,1.0,7.0,03-11,-0.25625019073486327
02-26,0.0,0.0,0.0,0.0,-0.5659999847412074,0.0,0.0,-0.45250129699707387,0.0,-0.3603000640869176,0.0,8.0,03-12,-0.13788013458251988
02-27,0.0,0.0,0.0,0.0,-0.2720012664794922,0.0,0.0,-0.45250129699707387,0.0,-0.3603000640869176,0.0,8.0,03-13,-0.10848026275634837
02-28,0.0,0.0,0.0,0.0,-0.2720012664794922,0.0,0.0,0.15200042724609375,0.0,-0.3603000640869176,1.0,7.0,03-14,-0.04803009033203161
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3603000640869176,0.0,2.0,03-15,-0.036030006408691764
03-01,0.0,0.0,0.0,0.0,-0.2720012664794922,0.0,0.0,0.18829917907714844,0.0,-0.3603000640869176,1.0,7.0,03-16,-0.044400215148926135
03-02,0.0,0.0,0.0,0.0,-0.2720012664794922,0.0,0.0,0.6408004760742223,0.0,-3.746599197387699,1.0,7.0,03-17,-0.3377799987792969
03-03,0.0,0.0,2.9375,0.0,-0.2720012664794922,0.0,0.0,0.6408004760742223,0.0,-3.746599197387699,2.0,6.0,03-18,-0.04402999877929688
03-04,0.0,0.0,2.9375,0.0,-0.2720012664794922,0.0,0.0,0.3054008483886754,0.0,-4.643898963928223,2.0,6.0,03-19,-0.16729993820190395
03-05,0.0,0.0,2.9375,0.0,-0.2720012664794922,0.0,0.0,0.3054008483886754,0.0,-4.643898963928223,2.0,6.0,03-20,-0.16729993820190395
03-06,0.0,0.0,2.9375,0.0839996337890625,-0.2720012664794922,0.0,0.0,-0.4111995697021449,-2.6784992218017614,-4.643898963928223,2.0,6.0,03-21,-0.49840993881225587
03-07,0.0,0.0,2.9375,0.0839996337890625,-0.2720012664794922,0.0,0.0,-0.31999969482421164,-2.6784992218017614,-4.643898963928223,2.0,6.0,03-22,-0.4892899513244625
03-08,0.0,0.0,2.9375,0.0839996337890625,-0.2720012664794922,0.0,0.14380073547362926,-0.31999969482421164,-2.6784992218017614,-5.6461992263793945,3.0,5.0,03-23,-0.5751399040222168
03-09,0.0,0.0,2.9375,-0.1550006866455078,-0.2720012664794922,0.0,0.14380073547362926,-0.31999969482421164,-2.6784992218017614,-5.6461992263793945,2.0,6.0,03-24,-0.5990399360656739
03-10,0.0,0.0,2.9375,-0.1550006866455078,-0.2720012664794922,0.0,0.14380073547362926,-0.31999969482421164,-2.6784992218017614,-5.96829891204834,2.0,6.0,03-25,-0.6312499046325684
03-11,0.0,0.0,2.9375,-0.1550006866455078,0.10960006713867188,0.0,0.14380073547362926,-0.31999969482421164,-2.527999877929691,-7.794798851013184,3.0,5.0,03-26,-0.7606898307800293
03-12,0.0,0.0,2.9375,-0.1550006866455078,0.10960006713867188,0.0,0.14380073547362926,-0.31999969482421164,-2.527999877929691,-6.450899124145508,3.0,5.0,03-27,-0.6262998580932617
03-13,0.0,0.0,2.9375,-0.10600090026855469,0.10960006713867188,0.3076000213623047,0.14380073547362926,-0.9245014190673793,-2.527999877929691,-3.0645999908447266,4.0,4.0,03-28,-0.31246013641357456
03-14,0.0,0.0,0.0,-0.10600090026855469,0.10960006713867188,0.3076000213623047,0.6291999816894496,-0.960800170898434,-2.527999877929691,-3.0645999908447266,3.0,5.0,03-29,-0.561300086975098
03-15,0.0,0.0,0.0,-0.10600090026855469,0.10960006713867188,0.3076000213623047,0.6040000915527308,-0.6254005432128871,-2.527999877929691,-3.0645999908447266,3.0,5.0,03-30,-0.5302801132202152
03-16,0.0,0.0,0.0,-0.10600090026855469,0.10960006713867188,0.3076000213623047,0.6040000915527308,-0.6254005432128871,-2.527999877929691,-3.0645999908447266,3.0,5.0,03-31,-0.5302801132202152
03-17,0.0,0.0,0.0,-0.10600090026855469,0.10960006713867188,0.3076000213623047,0.6040000915527308,0.09119987487793324,-2.9386997222900426,-1.8070001602172852,4.0,4.0,04-01,-0.3739300727844242
03-18,0.0,0.0,0.0,-0.30599975585937145,0.10960006713867188,0.3076000213623047,0.6040000915527308,0.09119987487793324,-2.9386997222900426,-1.8070001602172852,4.0,4.0,04-02,-0.39392995834350586
03-19,0.0,0.0,0.10700035095215199,-0.38999938964843395,0.10960006713867188,0.3076000213623047,0.6040000915527308,0.09119987487793324,0.030599594116210938,1.1464004516601562,7.0,1.0,04-03,0.2006401062011726
03-20,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.10960006713867188,0.3076000213623047,0.6040000915527308,0.0,0.030599594116210938,1.1464004516601562,6.0,2.0,04-04,0.2154201507568363
03-21,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.10960006713867188,0.3076000213623047,0.6000003814697301,0.0,0.030599594116210938,1.4685001373291016,6.0,2.0,04-05,0.24723014831543075
03-22,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.10960006713867188,0.3076000213623047,0.6000003814697301,0.0,-0.11989974975585938,1.8073997497558594,5.0,3.0,04-06,0.2660701751708995
03-23,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.10960006713867188,0.0,0.6000003814697301,0.0,-0.11989974975585938,1.8073997497558594,4.0,4.0,04-07,0.23531017303466903
03-24,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.0,0.0,0.6000003814697301,0.0,-0.11989974975585938,4.6262006759643555,3.0,5.0,04-08,0.5062302589416514
03-25,0.0,0.0,0.10700035095215199,-0.15099906921386363,0.45440101623535156,0.0,0.1146011352539098,0.0,-0.11989974975585938,3.557300567626953,4.0,4.0,04-09,0.39624042510986435
03-26,0.0,0.0,0.10700035095215199,-0.19999885559081676,0.45440101623535156,0.0,0.1146011352539098,0.0,-0.11989974975585938,3.557300567626953,4.0,4.0,04-10,0.39134044647216903
03-27,0.0,0.0,0.10700035095215199,0.1947002410888672,0.45440101623535156,0.35199928283691406,0.1146011352539098,0.0,-0.11989974975585938,3.557300567626953,6.0,2.0,04-11,0.46601028442382886
03-28,0.0,0.0,0.10700035095215199,0.1947002410888672,0.45440101623535156,0.35199928283691406,0.10610008239745738,0.0,0.2908000946044922,3.557300567626953,7.0,1.0,04-12,0.5062301635742188
03-29,0.0,0.0,0.0,0.39469909667968395,0.45440101623535156,0.888799667358402,0.10610008239745738,0.0,0.2908000946044922,3.557300567626953,6.0,2.0,04-13,0.569210052490234
03-30,0.0,0.0,0.0,0.39469909667968395,0.45440101623535156,0.888799667358402,0.10610008239745738,0.0,0.0,3.557300567626953,5.0,3.0,04-14,0.5401300430297848
03-31,0.0,0.0,0.0,0.543899536132809,0.45440101623535156,0.75,0.10610008239745738,0.0,0.0,3.8509998321533203,5.0,3.0,04-15,0.5705400466918938
04-01,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.75,-0.03370094299317117,0.0,0.0,1.8998994827270508,4.0,4.0,04-16,0.38031988143920825
04-02,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.75,-0.03370094299317117,0.0,0.0,0.9704008102416992,4.0,4.0,04-17,0.2873700141906731
04-03,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.8400001525878906,-0.03370094299317117,1.072799682617184,0.0,0.9704008102416992,5.0,3.0,04-18,0.4036499977111806
04-04,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.7649993896484375,-0.03370094299317117,1.072799682617184,0.0,-0.021900177001953125,4.0,4.0,04-19,0.29691982269287004
04-05,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.7649993896484375,-0.03370094299317117,1.072799682617184,0.0,-0.021900177001953125,4.0,4.0,04-20,0.29691982269287004
04-06,0.0,0.0,0.0,0.7325992584228516,0.45440101623535156,0.7649993896484375,-0.03370094299317117,1.072799682617184,0.0,-0.021900177001953125,4.0,4.0,04-21,0.29691982269287004
04-07,0.0,0.0,0.0,0.08339881896971946,0.0,0.41300010681152344,-0.03370094299317117,1.072799682617184,0.0,-0.29689979553222656,3.0,5.0,04-22,0.1238597869873029
04-08,0.0,0.0,0.0,0.08339881896971946,0.0,0.41300010681152344,0.0,1.072799682617184,0.0,-0.29689979553222656,3.0,5.0,04-23,0.12722988128662002
04-09,0.0,0.0,0.0,-0.3113002777099645,0.0,-0.12380027770996449,0.0,1.072799682617184,0.0,-0.29689979553222656,1.0,7.0,04-24,0.03407993316650284
04-10,0.0,0.0,0.0,-0.7465991973876953,0.0,-0.12380027770996449,0.0,0.614700317382809,0.0,-0.5905990600585938,1.0,7.0,04-25,-0.08462982177734446
04-11,0.0,0.0,0.0,-0.8957996368408203,0.0,-0.12380027770996449,0.0,0.614700317382809,0.0,-0.5905990600585938,1.0,7.0,04-26,-0.09954986572265696
04-12,0.0,0.0,0.0,-1.084499359130863,0.0,-0.12380027770996449,0.0,0.614700317382809,0.0,-0.5905990600585938,1.0,7.0,04-27,-0.11841983795166122
04-13,0.0,0.0,0.0,-1.2726001739502024,0.3064994812011754,0.0149993896484375,0.0,0.614700317382809,0.0,-0.5905990600585938,3.0,5.0,04-28,-0.09270000457763743
04-14,0.0,0.0,0.0,-1.2726001739502024,0.22299957275390625,-0.07500076293945312,0.0,-0.458099365234375,0.0,-0.5905990600585938,1.0,7.0,04-29,-0.21732997894287182
04-15,0.0,0.0,0.0,-1.2726001739502024,0.1611003875732422,0.0,0.0,-0.458099365234375,0.0,0.0,1.0,7.0,04-30,-0.15695991516113353
04-16,0.0,0.0,0.0,-1.2796001434326207,0.1611003875732422,0.0,0.0,-0.458099365234375,0.0,0.0,1.0,7.0,05-01,-0.15765991210937536
04-17,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,0.0,0.0,-0.458099365234375,0.0,0.0,1.0,7.0,05-02,-0.05935974121093714
04-18,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,0.0,0.7237014770507848,-0.458099365234375,0.0,0.0,2.0,6.0,05-03,0.013010406494141336
04-19,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,-0.17059898376464844,0.7237014770507848,-0.458099365234375,0.0,0.0,2.0,6.0,05-04,-0.004049491882323508
04-20,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,-0.17059898376464844,0.7237014770507848,-0.458099365234375,0.0,0.0,2.0,6.0,05-05,-0.004049491882323508
04-21,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,-0.17059898376464844,0.7237014770507848,0.0,0.0,0.0,2.0,6.0,05-06,0.04176044464111399
04-22,0.0,0.0,0.0,-0.29659843444823863,0.1611003875732422,-0.17059898376464844,0.7237014770507848,0.0,0.0,0.0,2.0,6.0,05-07,0.04176044464111399
04-23,0.0,0.0,0.0,0.1387004852294922,0.1611003875732422,-0.17059898376464844,0.2797012329101598,0.0,0.0,0.0,3.0,5.0,05-08,0.04089031219482457
04-24,0.0,0.0,0.0,0.3268013000488317,-0.14539909362793324,-0.17059898376464844,0.2797012329101598,0.0,0.0,0.0,2.0,6.0,05-09,0.02905044555664098
04-25,0.0,0.0,0.0,0.3268013000488317,-0.06189918518066406,-0.6340999603271484,0.2797012329101598,0.0,0.0,0.0,2.0,6.0,05-10,-0.008949661254882103
04-26,0.0,0.0,0.0,0.3268013000488317,-0.06189918518066406,-0.8163986206054688,0.22389984130860086,0.0,0.0,0.0,2.0,6.0,05-11,-0.032759666442870025
04-27,0.0,0.0,0.0,0.3268013000488317,-0.15699958801269176,-0.8163986206054688,0.536901473999027,0.0,0.0,2.150899887084961,3.0,5.0,05-12,0.20412044525146592
04-28,0.0,0.0,0.0,0.3268013000488317,-0.0951004028320277,-0.8163986206054688,0.536901473999027,0.0,0.0,2.6536998748779297,3.0,5.0,05-13,0.26059036254882917
04-29,0.0,0.0,0.0,0.33380126953125,-0.0951004028320277,-0.8163986206054688,-0.1868000030517578,0.0,0.0,2.6536998748779297,2.0,6.0,05-14,0.18892021179199253
04-30,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.1868000030517578,0.0,0.0,2.2866992950439453,2.0,6.0,05-15,0.25503978729248084
05-01,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.1868000030517578,0.0,0.0,2.2866992950439453,2.0,6.0,05-16,0.25503978729248084
05-02,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.4475002288818324,0.0,0.0,2.2866992950439453,2.0,6.0,05-17,0.22896976470947336
05-03,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.4475002288818324,0.0,0.0,2.2866992950439453,2.0,6.0,05-18,0.22896976470947336
05-04,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.003499984741207385,0.0,0.0,2.2866992950439453,2.0,6.0,05-19,0.2733697891235359
05-05,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.6457996368408203,-0.003499984741207385,0.0,0.0,2.2866992950439453,2.0,6.0,05-20,0.2733697891235359
05-06,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,-0.1822986602783203,-0.003499984741207385,0.0,0.0,2.2866992950439453,2.0,6.0,05-21,0.31971988677978586
05-07,0.0,0.0,0.0,1.1913986206054688,-0.0951004028320277,0.0,-0.003499984741207385,0.0,0.0,2.2866992950439453,2.0,6.0,05-22,0.3379497528076179
05-08,0.0,0.0,0.0,1.1913986206054688,0.0,0.0,-0.003499984741207385,0.0,0.0,0.13579940795898438,2.0,6.0,05-23,0.13236980438232457
05-09,0.0,0.0,0.0,1.1913986206054688,0.0,0.0,0.05230140686035156,0.2012004852294922,0.0,-0.3670005798339844,3.0,5.0,05-24,0.10778999328613281
05-10,0.0,0.0,0.0,1.1913986206054688,0.0,0.0,-0.2607002258300746,0.2012004852294922,0.0,-0.3670005798339844,2.0,6.0,05-25,0.0764898300170902
05-11,0.0,0.0,0.0,1.1913986206054688,0.0,0.0,-0.26220130920410156,0.2012004852294922,0.0,-0.3670005798339844,2.0,6.0,05-26,0.0763397216796875
05-12,0.0,0.0,0.0,1.1913986206054688,0.0,0.0,-0.26220130920410156,0.2012004852294922,0.0,-0.3670005798339844,2.0,6.0,05-27,0.0763397216796875
05-13,0.0,0.0,0.0,0.0,-1.4899997711181676,0.0,-0.0015010833740269902,0.2012004852294922,0.44989967346191406,0.0,2.0,6.0,05-28,-0.08404006958007884
05-14,0.0,0.0,0.0,-0.8496990203857422,-1.4402999877929723,0.0,-0.0015010833740269902,-0.04290008544921875,0.5520992279052734,0.0,1.0,7.0,05-29,-0.17823009490966868
05-15,0.0,0.0,0.0,-0.8496990203857422,-1.4402999877929723,0.0,-0.0015010833740269902,0.37109947204589844,0.5520992279052734,0.0,2.0,6.0,05-30,-0.13683013916015696
05-16,0.0,0.0,2.349100112915039,-0.8496990203857422,-1.4402999877929723,0.0,-0.0015010833740269902,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,05-31,0.09807987213134695
05-17,0.0,0.0,2.349100112915039,-0.8496990203857422,-1.5060005187988317,0.0,-0.22020149230957742,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,06-01,0.06963977813720597
05-18,0.0,0.0,2.349100112915039,-1.0389995574951172,-1.5060005187988317,0.0,-0.22020149230957742,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,06-02,0.05070972442626846
05-19,0.0,0.0,2.0009994506835938,-1.0389995574951172,-1.5060005187988317,0.0,-0.22020149230957742,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,06-03,0.015899658203123935
05-20,0.0,0.0,2.0009994506835938,-1.0389995574951172,-1.4060001373291051,0.0,-0.22020149230957742,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,06-04,0.02589969635009659
05-21,0.0,0.0,2.0009994506835938,-1.0389995574951172,-1.4060001373291051,0.0,-0.22020149230957742,0.37109947204589844,0.5520992279052734,0.0,3.0,5.0,06-05,0.02589969635009659
05-22,0.0,0.0,2.0009994506835938,-1.0389995574951172,-1.4060001373291051,0.0,-0.22020149230957742,0.16989898681640625,0.5520992279052734,0.0,3.0,5.0,06-06,0.005779647827147372
05-23,0.0,0.0,1.3986988067626953,-1.0389995574951172,0.0839996337890625,0.0,-0.22020149230957742,0.16989898681640625,0.10219955444335938,0.0,4.0,4.0,06-07,0.049559593200682886
05-24,0.0,0.0,1.3986988067626953,-0.189300537109375,0.0839996337890625,0.0,-0.21870040893555043,0.4139995574951172,0.0,0.0,3.0,5.0,06-08,0.14886970520019496
05-25,0.0,0.0,1.3986988067626953,-0.189300537109375,-0.19000053405762074,0.0,-0.22099876403808594,0.0,0.0,0.0,1.0,7.0,06-09,0.07983989715576137
05-26,0.0,0.0,1.3986988067626953,-0.189300537109375,-0.19000053405762074,0.0,-0.22099876403808594,0.0,0.0,0.0,1.0,7.0,06-10,0.07983989715576137
05-27,0.0,0.0,1.3986988067626953,-0.189300537109375,-0.23970031738281605,0.0,-0.00229835510253551,0.0,0.0,0.0,1.0,7.0,06-11,0.09673995971679687
05-28,0.0,0.0,1.3986988067626953,-0.189300537109375,-0.17399978637695668,0.0,-0.00229835510253551,0.0,0.0,0.0,1.0,7.0,06-12,0.10331001281738281
05-29,0.0,0.0,-0.9504013061523438,0.0,-0.17399978637695668,0.0,-0.00229835510253551,0.0,0.0,0.0,0.0,8.0,06-13,-0.1126699447631836
05-30,0.0,0.0,-0.6023006439208984,0.0,-0.17399978637695668,0.0,-0.00229835510253551,0.0,0.0,0.0,0.0,8.0,06-14,-0.07785987854003906
05-31,0.0,0.0,-0.6023006439208984,0.0,0.9400005340576172,0.0,-0.00229835510253551,0.095001220703125,0.0,1.6056995391845668,3.0,5.0,06-15,0.2036102294921875
06-01,0.0,0.0,-0.6023006439208984,0.0,0.9400005340576172,0.0,-0.00229835510253551,0.095001220703125,0.0,1.6056995391845668,3.0,5.0,06-16,0.2036102294921875
