,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-12,0.0,0.0,-2.85713799145759,0.0,0.0,0.0,-30.208329089024925,-24.481324818339914,22.38713920179035,-7.8341081860937605,1.0,8.0,-4.299376088312584
06-13,0.0,0.0,0.0,0.0,0.0,13.559324174254694,-1.626021123305296,0.0,22.38713920179035,-5.683568459620485,2.0,7.0,2.863687379311927
06-14,0.0,0.0,0.0,0.0,0.0,13.559324174254694,-1.626021123305296,-36.93181914392829,22.38713920179035,-5.683568459620485,2.0,7.0,-0.829494535080902
06-15,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,10.56910322870618,-36.93181914392829,22.38713920179035,8.680647992813267,3.0,6.0,-0.9388885208061453
06-16,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,10.56910322870618,-36.93181914392829,22.38713920179035,12.105126165401696,3.0,6.0,-0.5964407035473023
06-17,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,17.682923874447415,-36.93181914392829,22.38713920179035,12.105126165401696,3.0,6.0,0.1149413610268212
06-18,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,17.682923874447415,-36.93181914392829,22.38713920179035,12.105126165401696,3.0,6.0,0.1149413610268212
06-19,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,17.682923874447415,-36.93181914392829,22.38713920179035,12.105126165401696,3.0,6.0,0.1149413610268212
06-20,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,21.951213233200757,-36.93181914392829,22.38713920179035,12.105126165401696,3.0,6.0,0.5417702969021555
06-21,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,21.951213233200757,-26.842109545693972,22.38713920179035,12.105126165401696,3.0,6.0,1.550741256725587
06-22,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,21.951213233200757,-26.842109545693972,22.38713920179035,12.500002461211778,3.0,6.0,1.5902288863065952
06-23,0.0,0.0,0.0,0.0,0.0,-14.093956487442963,21.951213233200757,-26.842109545693972,22.38713920179035,13.979919268315191,3.0,6.0,1.7382205670169362
06-24,0.0,0.0,0.0,0.0,0.0,-31.991050969388024,0.0,-26.842109545693972,22.38713920179035,11.18689990678134,2.0,7.0,-2.525912140651031
06-25,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,-31.991050969388024,0.0,16.896549199268108,0.0,14.297002534237016,2.0,7.0,-9.858819673149188
06-26,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,-31.991050969388024,0.0,16.896549199268108,0.0,0.8162191168982909,2.0,7.0,-11.206898014883059
06-27,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,-31.991050969388024,-0.40816258262066885,39.31034341011543,-34.75000430736687,0.8162191168982909,2.0,7.0,-12.48133528279708
06-28,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,0.0,-0.40816258262066885,39.31034341011543,-34.75000430736687,0.8162191168982909,2.0,7.0,-9.282230185858278
06-29,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,0.0,-0.40816258262066885,39.31034341011543,-34.75000430736687,3.1619479495532303,2.0,7.0,-9.047657302592786
06-30,0.0,0.0,-75.00000465661297,0.0,-22.79069283899599,0.0,-0.40816258262066885,39.31034341011543,-34.75000430736687,5.2088538920331375,2.0,7.0,-8.842966708344793
07-01,0.0,0.0,-75.00000465661297,0.0,8.650517425432492,0.0,-0.40816258262066885,39.31034341011543,-34.75000430736687,5.2088538920331375,3.0,6.0,-5.698845681901945
07-02,0.0,0.0,-75.00000465661297,0.0,8.650517425432492,0.0,-0.40816258262066885,39.31034341011543,-34.75000430736687,13.409604889899782,3.0,6.0,-4.878770582115282
07-03,0.0,0.0,-75.00000465661297,0.0,8.650517425432492,0.0,-0.40816258262066885,34.482758842169474,-34.75000430736687,13.409604889899782,3.0,6.0,-5.361529038909876
07-05,0.0,0.0,-75.00000465661297,0.0,8.650517425432492,0.0,-12.84403183721917,34.482758842169474,-34.75000430736687,13.389788236558084,3.0,6.0,-6.607097629703897
07-06,0.0,0.0,0.0,0.0,8.650517425432492,8.213553523738232,-12.84403183721917,0.0,-34.75000430736687,13.389788236558084,3.0,6.0,-1.7340176958857234
07-07,0.0,0.0,0.0,0.0,8.650517425432492,8.213553523738232,-12.84403183721917,0.0,-34.75000430736687,13.459275409513626,3.0,6.0,-1.7270689785901692
07-08,0.0,0.0,0.0,0.0,25.605532094891277,8.213553523738232,-12.385317024764465,0.0,19.1499949056654,26.252424512959898,4.0,5.0,6.683618801249034
07-09,0.0,0.0,0.0,0.0,25.605532094891277,8.213553523738232,-8.888881714256023,0.0,19.1499949056654,12.589182974849534,4.0,5.0,5.666938178488842
07-10,0.0,0.0,0.0,0.0,25.605532094891277,8.213553523738232,-28.947369195004935,0.0,39.99999813735481,10.471812071157602,4.0,5.0,5.534352663213698
07-11,0.0,0.0,0.0,0.0,25.605532094891277,13.872830502878294,-28.947369195004935,0.0,33.147632629931415,8.53855366659862,4.0,5.0,5.221717969929467
07-12,0.0,0.0,0.0,0.0,25.605532094891277,13.872830502878294,-28.947369195004935,0.0,33.147632629931415,22.924747401328204,4.0,5.0,6.660337343402427
07-13,0.0,0.0,0.0,0.0,28.333329297602077,13.872830502878294,-28.947369195004935,0.0,33.147632629931415,22.72992711092775,4.0,5.0,6.91363503463346
07-14,0.0,0.0,0.0,0.0,3.666666728754817,10.600000461935977,-28.947369195004935,0.0,35.13513540725277,30.766549878165485,4.0,5.0,5.122098328110411
07-15,0.0,0.0,0.0,0.0,3.666666728754817,10.600000461935977,-28.947369195004935,0.0,41.4634157422041,-4.047616661236891,3.0,6.0,2.2735097076653066
07-16,0.0,0.0,0.0,0.0,10.526315485962968,10.600000461935977,-28.947369195004935,0.0,37.172771754574754,8.903249950831759,4.0,5.0,3.8254968458300525
07-17,0.0,0.0,0.0,0.0,10.526315485962968,10.600000461935977,-18.93203343610734,0.0,37.172771754574754,8.903249950831759,4.0,5.0,4.827030421719812
07-18,0.0,0.0,0.0,0.0,10.526315485962968,10.600000461935977,-5.825241752799687,0.0,5.660376529616791,11.697241079110068,4.0,5.0,3.2658691803826114
07-19,0.0,0.0,0.0,0.0,11.620792999279198,2.5999992698431127,-3.80952625926121,0.0,-57.23270090282645,14.788728065947671,3.0,6.0,-3.203270682701768
07-20,0.0,0.0,0.0,0.0,11.620792999279198,13.190728423081952,-7.142862844832132,0.0,-57.23270090282645,11.401671626576283,3.0,6.0,-2.8162370698721153
07-21,0.0,0.0,0.0,0.0,11.620792999279198,13.190728423081952,9.52381121328362,0.0,-42.857135254509835,-7.740584192533613,3.0,6.0,-1.6262386811398681
07-22,0.0,0.0,0.0,0.0,11.620792999279198,7.486631619719708,9.52381121328362,0.0,-42.857135254509835,13.099998040497333,4.0,5.0,-0.11259013817299746
07-23,0.0,0.0,0.0,0.0,11.620792999279198,7.486631619719708,9.52381121328362,0.0,-42.857135254509835,-3.1199976336956237,3.0,6.0,-1.7345897055922932
07-24,0.0,0.0,0.0,0.0,8.256878486834868,-2.3668598184321343,9.52381121328362,0.0,14.52380722190112,-2.860002177059632,3.0,6.0,2.7077634926527843
07-25,0.0,0.0,0.0,0.0,8.256878486834868,-2.3668598184321343,9.52381121328362,0.0,12.941176264343776,-14.799996989965484,3.0,6.0,1.3555009156064644
07-26,0.0,0.0,0.0,0.0,15.492962402167839,-2.3668598184321343,9.52381121328362,0.0,3.529410114750335,-8.712120570714477,3.0,6.0,1.7467203341055182
07-27,0.0,0.0,0.0,0.0,15.492962402167839,1.380671901274974,9.52381121328362,0.0,10.117651678699046,-15.261040361350158,4.0,5.0,2.1254056834075326
07-28,0.0,0.0,0.0,0.0,15.492962402167839,1.380671901274974,1.9047586947611672,0.0,10.117651678699046,40.00000106436864,5.0,4.0,6.8896045741271665
07-29,0.0,0.0,0.0,67.21311585536665,9.014089886949494,1.380671901274974,1.9047586947611672,0.0,4.500001769512914,5.960785986597136,6.0,3.0,8.997342409446233
07-30,0.0,0.0,0.0,67.21311585536665,7.887331274524591,1.380671901274974,1.9047586947611672,0.0,4.500001769512914,4.606525321570867,6.0,3.0,8.749240481701118
07-31,0.0,0.0,0.0,67.21311585536665,7.887331274524591,1.380671901274974,1.9047586947611672,0.0,36.39999858438966,8.253355782319199,6.0,3.0,12.303923209263624
08-01,0.0,0.0,0.0,67.21311585536665,7.887331274524591,46.751864331199336,0.0,-17.21907824510214,29.999996274709616,8.253355782319199,5.0,4.0,14.288658527301726
08-02,0.0,0.0,0.0,67.21311585536665,7.887331274524591,43.900001139938816,0.0,-17.21907824510214,29.999996274709616,8.076923517785826,5.0,4.0,13.985828981722335
08-03,0.0,0.0,0.0,67.21311585536665,7.887331274524591,43.900001139938816,0.0,-17.21907824510214,29.999996274709616,6.090373784203233,5.0,4.0,13.787174008364076
08-04,0.0,0.0,0.0,0.0,7.887331274524591,43.97789721392732,0.0,-17.21907824510214,29.999996274709616,4.324530238115635,4.0,5.0,6.897067675617504
08-05,0.0,0.0,0.0,0.0,7.887331274524591,43.97789721392732,0.0,-17.21907824510214,19.999997871262696,-2.9866163474950898,3.0,6.0,5.165953176711739
08-06,0.0,0.0,66.94214932010372,0.0,0.0,43.97789721392732,0.0,-17.21907824510214,-19.999997871262714,-13.842176841898288,2.0,7.0,5.98587935757679
08-07,0.0,0.0,66.94214932010372,0.0,0.0,43.97789721392732,20.303609028604765,-17.21907824510214,-6.250003492459733,-7.373874260283264,3.0,6.0,10.038069956479069
08-08,0.0,0.0,66.94214932010372,0.0,0.0,37.79141025775808,20.303609028604765,-17.21907824510214,-6.250003492459733,-50.92712984926309,3.0,6.0,5.06409570196416
08-09,0.0,0.0,66.94214932010372,-205.00001024454858,0.0,37.79141025775808,20.303609028604765,-17.21907824510214,0.0,-44.32989326467532,3.0,6.0,-14.151181314785948
08-10,0.0,0.0,66.94214932010372,-205.00001024454858,0.0,25.44117843635549,20.303609028604765,-17.21907824510214,0.0,-44.35966530006108,3.0,6.0,-15.389181700464784
08-11,0.0,0.0,66.94214932010372,-205.00001024454858,0.0,25.44117843635549,20.303609028604765,-17.21907824510214,0.0,-6.42737740106118,3.0,6.0,-11.595952910564794
08-12,0.0,0.0,66.94214932010372,-205.00001024454858,-10.937498362909617,-38.0882315237116,20.303609028604765,-23.45678385815416,0.0,-18.409089369714746,2.0,7.0,-20.864585501033023
08-13,0.0,0.0,66.94214932010372,-205.00001024454858,-10.937498362909617,-47.05881772878705,20.303609028604765,-23.45678385815416,0.0,4.4117640009452925,3.0,6.0,-19.479558784474566
08-14,0.0,0.0,66.94214932010372,-205.00001024454858,-10.937498362909617,-47.05881772878705,20.303609028604765,-5.321408175560922,0.0,6.43382278671022,3.0,6.0,-17.46381533763875
08-15,0.0,0.0,66.94214932010372,0.0,-10.937498362909617,-1.8329945544753898,20.303609028604765,-5.321408175560922,0.0,3.9338243275012097,3.0,6.0,7.3087681583263775
08-16,0.0,0.0,66.94214932010372,0.0,-10.937498362909617,-3.0927820006267557,20.303609028604765,-5.321408175560922,12.49999767169351,3.9338243275012097,4.0,5.0,8.432789180880592
08-17,0.0,0.0,0.0,0.0,-10.937498362909617,7.653061728746111,20.303609028604765,-5.321408175560922,12.49999767169351,9.113044677114171,4.0,5.0,3.331080656768802
08-18,0.0,0.0,0.0,0.0,-10.937498362909617,-9.696961870097445,0.0,-5.321408175560922,12.49999767169351,16.293103536867797,2.0,7.0,0.28372327999933233
08-19,0.0,0.0,0.0,0.0,-10.937498362909617,1.2121236203895922,0.0,-5.321408175560922,12.49999767169351,20.71795069040138,3.0,6.0,1.8171165444013944
08-20,0.0,0.0,0.0,0.0,-46.09054157213229,1.2121236203895922,0.0,-5.321408175560922,-21.95121618802176,34.210524985974565,2.0,7.0,-3.794051732935082
08-21,0.0,0.0,0.0,55.55555831502973,-46.09054157213229,1.2121236203895922,0.0,-45.529399879870354,-21.95121618802176,34.22409308738334,3.0,6.0,-2.257938261722174
08-22,0.0,0.0,0.0,55.55555831502973,-46.09054157213229,1.2121236203895922,0.0,-45.529399879870354,8.024835497039726,34.997287895707245,4.0,5.0,0.8169863876163653
08-23,0.0,0.0,0.0,55.55555831502973,-46.09054157213229,17.575756371623385,0.0,-38.17646611530912,8.024835497039726,34.997287895707245,4.0,5.0,3.188643039195868
08-24,0.0,0.0,0.0,55.55555831502973,-46.09054157213229,17.575756371623385,-42.432435316879186,-38.17646611530912,8.024835497039726,31.24820950903563,4.0,5.0,-1.4295083311592118
08-25,0.0,0.0,0.0,55.55555831502973,-31.687250684368767,17.575756371623385,-42.432435316879186,-38.17646611530912,-8.108104298461374,19.162227870044248,3.0,6.0,-2.8110713858321077
08-26,0.0,0.0,0.0,55.55555831502973,32.89997638592478,-19.03029929748704,-42.432435316879186,-38.17646611530912,-8.108104298461374,14.599682163134034,3.0,6.0,-0.4692088164048176
08-27,0.0,0.0,0.0,55.55555831502973,32.89997638592478,-17.575756371623402,-46.38890004176462,-38.17646611530912,-8.108104298461374,14.866980321722826,3.0,6.0,-0.6926711804481185
08-28,0.0,0.0,0.0,55.55555831502973,32.89997638592478,-17.575756371623402,-46.38890004176462,-38.17646611530912,-21.212119159619657,10.015649716848806,3.0,6.0,-2.488205727051349
08-29,0.0,0.0,0.0,55.55555831502973,32.89997638592478,-17.575756371623402,-46.38890004176462,-38.17646611530912,-21.212119159619657,9.233181364034532,3.0,6.0,-2.5664525623327767
08-30,0.0,0.0,0.0,55.55555831502973,32.89997638592478,-18.787870961006554,-46.38890004176462,-38.17646611530912,0.6060595798098296,9.09091121418655,4.0,5.0,-0.5200731623129405
08-31,0.0,0.0,0.0,55.55555831502973,32.89997638592478,0.0,-46.38890004176462,0.0,0.6060595798098296,9.09091121418655,4.0,5.0,5.1763605453186265
09-01,0.0,0.0,0.0,55.55555831502973,32.89997638592478,0.0,-46.38890004176462,0.0,0.6060595798098296,9.582690332105877,4.0,5.0,5.225538457110559
09-02,0.0,0.0,-68.05556187935112,55.55555831502973,49.04592261941727,0.0,-46.38890004176462,0.0,-21.481478926412755,-15.748157504971442,2.0,7.0,-4.707261741805294
09-03,0.0,0.0,-68.05556187935112,0.0,49.04592261941727,0.0,-46.38890004176462,-1.796415333741384,-56.190479062582135,-9.436337659988908,1.0,8.0,-13.282177135801088
09-04,0.0,0.0,-68.05556187935112,0.0,49.04592261941727,11.95303732820428,-13.82289439437966,-1.796415333741384,-27.911757957822264,14.539172401804471,3.0,6.0,-3.6048497215868402
09-05,0.0,0.0,-68.05556187935112,0.0,0.0,11.95303732820428,-13.82289439437966,-19.718315586391512,-42.30769120553546,-0.01569897829130776,1.0,8.0,-13.196712471574477
09-06,0.0,0.0,-68.05556187935112,0.0,0.0,11.95303732820428,20.086394548299285,-19.718315586391512,-42.30769120553546,-2.907911005885514,2.0,7.0,-10.095004780066004
09-07,0.0,0.0,-68.05556187935112,0.0,0.0,11.290321159271858,22.24622607184965,-19.718315586391512,-42.30769120553546,-13.345189301417287,2.0,8.0,-10.989021074157387
09-08,0.0,0.0,-68.05556187935112,0.0,0.0,11.290321159271858,22.24622607184965,-19.718315586391512,-42.30769120553546,-7.293242466452139,2.0,8.0,-10.383826390660872
09-09,0.0,0.0,-68.05556187935112,-350.0000279396778,0.0,11.290321159271858,22.24622607184965,-19.718315586391512,-42.30769120553546,-7.666390235684403,2.0,8.0,-45.42114396155188
09-10,0.0,0.0,-20.999997541308453,-350.0000279396778,0.0,11.290321159271858,22.24622607184965,-19.718315586391512,-43.47825981324472,-15.349846250109028,2.0,8.0,-41.600989989961
09-11,0.0,0.0,-20.999997541308453,-350.0000279396778,0.0,18.235875335026908,22.24622607184965,-19.718315586391512,10.81081244351656,-15.349846250109028,3.0,7.0,-35.477527346709365
09-12,-4.017216078373691,0.0,-20.999997541308453,-350.0000279396778,0.0,18.235875335026908,22.24622607184965,-19.718315586391512,5.7142866266017025,-16.977039050889513,3.0,7.0,-36.55162081631627
09-13,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,18.235875335026908,22.24622607184965,0.0,22.857141184563545,-62.562816304528845,4.0,6.0,-32.52408135588151
09-14,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,18.235875335026908,22.24622607184965,1.7647137454219815,40.000001064368654,-11.168381580321851,5.0,5.0,-25.493880520938106
09-15,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,7.135780515498942,0.0,1.7647137454219815,40.000001064368654,-18.824629173750047,4.0,6.0,-29.59413736941869
09-16,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,7.135780515498942,0.0,1.7647137454219815,40.000001064368654,-28.958334335798625,4.0,6.0,-30.607507885623544
09-17,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,7.135780515498942,0.0,1.7647137454219815,2.85713799145759,-16.91284168902976,4.0,6.0,-33.11724492823777
09-18,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,7.135780515498942,-8.177568913950829,16.470592231280033,25.714284497864398,-23.50738842805611,4.0,6.0,-30.838153994309
09-19,-4.017216078373691,0.0,28.00000417232507,-350.0000279396778,0.0,7.135780515498942,-8.177568913950829,-0.7092186401898048,25.714284497864398,-23.50738842805611,3.0,7.0,-32.556135081455984
09-20,-4.017216078373691,0.0,28.00000417232507,0.0,0.0,7.8295336726731835,-8.177568913950829,-0.7092186401898048,25.714284497864398,-18.73999806135897,3.0,7.0,2.989982064898935
09-21,-4.017216078373691,0.0,0.0,0.0,0.0,-3.333331677648822,-8.177568913950829,-0.7092186401898048,34.28571443776695,-26.050955010990016,1.0,9.0,-0.8002575883386214
09-22,-4.017216078373691,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-0.7092186401898048,34.28571443776695,87.66112306301946,2.0,8.0,9.693172518549826
09-23,0.0,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-0.7092186401898048,34.28571443776695,4.63792874881113,2.0,8.0,1.792574694966362
09-24,0.0,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-0.7092186401898048,-5.714286626601721,26.29629923462534,1.0,9.0,-0.041588362889084254
09-25,0.0,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-0.7092186401898048,0.0,-7.7777781610381,0.0,10.0,-2.877567439795256
09-26,0.0,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-20.56738019625146,0.0,0.7407463618919369,1.0,9.0,-4.011531143108418
09-27,0.0,0.0,0.0,0.0,0.0,-12.111108682773827,-8.177568913950829,-20.56738019625146,0.0,7.057399894694512,1.0,9.0,-3.3798657898281603
09-28,0.0,0.0,0.0,0.0,0.0,-40.138897454757384,-8.177568913950829,-20.56738019625146,0.0,4.829549118831931,1.0,8.0,-6.405429744612773
09-29,0.0,0.0,0.0,0.0,0.0,-39.17242031346909,0.0,-20.56738019625146,0.0,14.772727197562421,1.0,8.0,-4.496707331215814
09-30,0.0,0.0,0.0,0.0,0.0,-39.17242031346909,0.0,-20.56738019625146,0.0,14.7695075747568,1.0,8.0,-4.497029293496375
10-01,0.0,0.0,0.0,0.0,0.0,-39.17242031346909,0.0,-20.56738019625146,0.0,11.347518058410436,1.0,8.0,-4.839228245131012
10-02,0.0,0.0,16.666663562258023,0.0,0.0,-39.17242031346909,0.0,0.0,-62.79069283899599,16.489363107473302,2.0,7.0,-6.880708648273375
10-03,0.0,0.0,16.666663562258023,0.0,0.0,-39.17242031346909,0.0,0.0,-62.79069283899599,-752.8368745607593,1.0,8.0,-83.81333241509664
10-04,0.0,0.0,16.666663562258023,0.0,0.0,-24.13793953930749,0.0,0.0,-62.79069283899599,-657.1226520643258,1.0,8.0,-72.73846208803714
10-05,0.0,0.0,16.666663562258023,77.27272765757132,0.0,-29.124820844008582,0.0,0.0,-62.79069283899599,-688.5245914654333,2.0,7.0,-68.65007139286085
10-06,0.0,0.0,16.666663562258023,47.36842053666337,0.0,-29.124820844008582,0.0,0.0,-62.79069283899599,5.996763284312447,3.0,6.0,-2.188366629977072
10-07,0.0,0.0,16.666663562258023,47.36842053666337,0.0,-29.124820844008582,0.0,0.0,-62.79069283899599,4.424774618284661,3.0,6.0,-2.3455654965798507
10-08,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-29.124820844008582,0.0,0.0,-62.79069283899599,-6.011029735280476,2.0,7.0,-2.6304924825483833
10-09,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-29.124820844008582,-39.86928613820705,0.0,-62.79069283899599,-3.5294112007562344,2.0,7.0,-6.369259242916665
10-10,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-29.124820844008582,7.956987558892632,0.0,-62.79069283899599,-3.5294112007562344,3.0,6.0,-1.5866318732066955
10-11,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-3.2998481236082275,6.956518006798007,41.73553579064977,-62.79069283899599,-3.5294112007562344,4.0,5.0,5.069372022688855
10-12,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-4.017209664674694,6.956518006798007,41.73553579064977,-62.79069283899599,-7.4809160630961795,4.0,5.0,4.6024853823482115
10-13,0.0,0.0,16.666663562258023,54.954955030543196,0.0,-4.017209664674694,6.956518006798007,41.73553579064977,-62.79069283899599,-18.987340379371293,4.0,5.0,3.4518429507207005
10-14,0.0,0.0,0.0,54.954955030543196,0.0,-4.017209664674694,6.956518006798007,14.545452492952993,-62.79069283899599,-16.049386312072173,3.0,6.0,-0.6400363285448656
10-15,0.0,0.0,-19.999995529651724,54.954955030543196,0.0,-4.017209664674694,6.956518006798007,14.545452492952993,0.0,-32.1614310074977,3.0,6.0,2.027828932847008
10-16,0.0,0.0,-19.999995529651724,-98.19820122172742,0.0,-4.017209664674694,6.956518006798007,14.545452492952993,0.0,-26.89827841520086,2.0,7.0,-12.76117143315037
10-17,0.0,0.0,-19.999995529651724,14.41441539706143,0.0,-4.017209664674694,6.956518006798007,14.545452492952993,0.0,-28.354489552292478,3.0,6.0,-1.6455308849806465
10-18,0.0,0.0,-19.999995529651724,14.41441539706143,0.0,0.0,6.956518006798007,14.545452492952993,0.0,-64.09575066235365,3.0,6.0,-4.817936029519294
10-19,0.0,0.0,-19.999995529651724,14.41441539706143,28.285714413758633,0.0,6.956518006798007,14.545452492952993,0.0,-23.4000008791685,4.0,5.0,2.0802103901750844
10-20,0.0,0.0,-0.8403315570899393,14.41441539706143,28.285714413758633,13.20049836309916,33.478260623090435,14.545452492952993,0.0,-12.999996349215563,5.0,4.0,9.008401338365713
10-21,0.0,0.0,-0.8403315570899393,0.0,28.285714413758633,13.20049836309916,-1.0869587224068356,14.545452492952993,0.0,-7.086616887107774,3.0,6.0,4.7017758103206235
10-22,0.0,0.0,-0.8403315570899393,0.0,-19.225003627501508,13.20049836309916,-1.0869587224068356,14.545452492952993,21.53284411026506,-7.297828795067731,3.0,6.0,2.08286722642512
10-23,0.0,0.0,-0.8403315570899393,0.0,-19.225003627501508,5.298911516765089,-1.0869587224068356,14.545452492952993,21.53284411026506,-3.353055083301736,3.0,6.0,1.687185912968312
10-24,0.0,0.0,-0.8403315570899393,0.0,-19.225003627501508,5.298911516765089,0.0,-46.666666666666664,21.53284411026506,6.508875522257042,3.0,6.0,-3.339137070197092
10-25,0.0,0.0,15.96638723859575,0.0,-19.225003627501508,5.298911516765089,0.0,0.0,21.53284411026506,-10.360886516730474,3.0,6.0,1.3212252721393916
10-26,0.0,0.0,15.96638723859575,0.0,-19.225003627501508,5.298911516765089,0.0,0.0,21.53284411026506,-8.990575675130701,3.0,6.0,1.458256356299369
10-27,0.0,0.0,15.96638723859575,0.0,-19.225003627501508,5.298911516765089,0.0,0.0,16.504851630006183,-11.724139761934246,3.0,6.0,0.6821006995931267
10-28,0.0,0.0,15.96638723859575,0.0,-19.225003627501508,5.298911516765089,0.0,0.0,16.504851630006183,-10.505747138249038,3.0,6.0,0.8039399619616475
10-29,0.0,0.0,15.96638723859575,0.0,-19.225003627501508,5.298911516765089,0.0,0.0,16.504851630006183,13.563217150517662,4.0,5.0,3.2108363908383177
10-30,0.0,0.0,-42.857144377669506,0.0,-66.25000535510492,5.298911516765089,0.0,0.0,16.504851630006183,-14.942533755841211,2.0,7.0,-10.224592034184436
10-31,0.0,0.0,-67.60563217702074,0.0,-66.25000535510492,5.298911516765089,0.0,0.0,16.504851630006183,-14.942533755841211,2.0,7.0,-12.699440814119558
11-01,0.0,0.0,-67.60563217702074,0.0,-66.25000535510492,-17.537943776764546,-15.000002793967788,0.0,16.504851630006183,-25.00000465661298,1.0,8.0,-17.48887371294648
11-02,0.0,0.0,-67.60563217702074,0.0,-66.25000535510492,-29.516136455703474,-15.000002793967788,0.0,-6.407766948153956,0.7345633422857785,1.0,8.0,-18.40449803876651
11-03,0.0,0.0,-67.60563217702074,0.0,-66.25000535510492,-18.709681993592763,-15.000002793967788,0.0,-6.407766948153956,-0.8536809225644019,0.0,9.0,-17.482677019040455
11-04,0.0,0.0,-67.60563217702074,0.0,0.0,-18.709681993592763,-15.000002793967788,0.0,27.12765846775835,-1.4000013262033404,1.0,8.0,-7.558765982302627
11-05,0.0,0.0,-67.60563217702074,0.0,31.034482315661077,-18.709681993592763,-15.000002793967788,0.0,27.12765846775835,14.100000052154076,3.0,6.0,-2.905317612900778
11-06,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,-19.093855073305935,-15.000002793967788,0.0,16.463414980414402,13.020001157820207,3.0,6.0,-7.190930174949647
11-07,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,-47.200001072883616,-15.000002793967788,0.0,21.49390273335225,13.000003799796048,3.0,6.0,-9.500495735416044
11-08,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,-47.200001072883616,-15.000002793967788,0.0,21.49390273335225,13.000003799796048,3.0,6.0,-9.500495735416044
11-09,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,-47.200001072883616,-15.000002793967788,0.0,21.49390273335225,13.000003799796048,3.0,6.0,-9.500495735416044
11-10,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,0.5405396153406243,-15.000002793967788,0.0,21.49390273335225,13.000003799796048,4.0,5.0,-4.7264416665936215
11-11,0.0,0.0,-98.33334233611842,0.0,31.034482315661077,0.5405396153406243,-15.000002793967788,-1.2269917618520223,21.49390273335225,13.000003799796048,4.0,5.0,-4.849140842778824
11-12,0.0,0.0,-16.66666977107533,0.0,31.034482315661077,19.864863585912065,-21.052635706692985,-1.2269917618520223,21.49390273335225,20.000002980232196,4.0,5.0,5.344695437553725
11-13,0.0,0.0,-18.333339852591514,0.0,31.034482315661077,18.76711975042801,-21.052635706692985,-1.2269917618520223,21.49390273335225,-0.7399991044402395,3.0,6.0,2.9942538373864576
11-14,0.0,0.0,-18.333339852591514,0.0,31.034482315661077,18.76711975042801,-5.263158926673246,-1.2269917618520223,21.49390273335225,-0.7399991044402395,3.0,6.0,4.573201515388432
11-15,0.0,0.0,-18.333339852591514,0.0,31.034482315661077,15.068493290496917,-5.263158926673246,-1.2269917618520223,-14.63414412534784,-0.7399991044402395,2.0,7.0,0.5905341835253135
11-16,0.0,0.0,-18.333339852591514,0.0,31.034482315661077,-8.963094549638251,-5.263158926673246,-1.2269917618520223,-14.63414412534784,-0.7399991044402395,1.0,8.0,-1.8126246004882038
11-17,0.0,0.0,24.46808004713839,0.0,11.111116630059469,-8.611601287601806,-5.263158926673246,-1.2269917618520223,-14.63414412534784,0.0,2.0,7.0,0.5843300575722944
11-18,0.0,0.0,24.46808004713839,0.0,-34.883712468243,12.126533907966472,-5.263158926673246,-65.00000279396778,-14.63414412534784,0.0,2.0,7.0,-8.318640435912702
11-19,0.0,0.0,36.17021200707076,0.0,-34.883712468243,12.126533907966472,-5.263158926673246,-65.00000279396778,0.0,0.0,2.0,7.0,-5.685012827384679
