,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-18,0.0,0.0,0.0,0.0,-0.05999999865889551,0.019999995827674893,0.033500000834465055,0.014799997210502618,0.004980000667274,0.0019600000232458115,5.0,3.0,02-02,0.0015239995904266863
01-19,0.0,0.0,0.0,0.0,-0.05999999865889551,0.019999995827674893,0.011000007390975952,0.00039999932050704956,0.004980000667274,0.0019600000232458115,5.0,3.0,02-03,-0.002165999542921781
01-20,0.0,0.0,0.0,0.0,-0.05999999865889551,0.019999995827674893,0.011000007390975952,0.00039999932050704956,0.004980000667274,0.0019600000232458115,5.0,3.0,02-04,-0.002165999542921781
01-21,0.0,0.0,0.0,0.0,-0.05999999865889551,-0.04999999701976776,0.005199998617172241,-0.007599998265504837,0.0005999999120831507,0.0019600000232458115,3.0,5.0,02-05,-0.010983999539166692
01-22,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0,-0.005800008773803711,-0.010200001299381256,0.0005999999120831507,0.0019600000232458115,2.0,6.0,02-06,-0.032544002402573824
01-23,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0,-0.005800008773803711,-0.007999997586011873,0.0005999999120831507,0.0019600000232458115,2.0,6.0,02-07,-0.032324002031236886
01-24,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0019000023603439053,-0.004000008106231717,-0.007999997586011873,0.0005999999120831507,0.0019600000232458115,3.0,5.0,02-08,-0.0319540017284453
01-25,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0019000023603439053,-0.004000008106231717,-0.007999997586011873,0.0005999999120831507,0.0,2.0,6.0,02-09,-0.03215000173076988
01-26,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0019000023603439053,0.010299995541572515,-0.020800001919269555,0.0005999999120831507,0.0,3.0,5.0,02-10,-0.03200000179931522
01-27,0.0,0.0,0.0,-0.31200001388788223,0.0,0.0019000023603439053,0.015300005674362127,-0.01280000060796737,0.0005999999120831507,0.0,3.0,5.0,02-11,-0.03070000065490604
01-28,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,-0.007699996232986478,-0.020200002938508987,0.0005999999120831507,0.0,1.0,7.0,02-12,-0.033940001484006645
01-29,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,-0.022499993443489075,-0.021400000900030136,-0.00950000062584877,0.0,0.0,8.0,02-13,-0.03655000105500221
01-30,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,-0.022499993443489075,-0.02499999850988388,-0.004380000755190849,0.0,0.0,8.0,02-14,-0.03639800082892179
01-31,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,-0.04500000178813937,-0.020999997854232788,-0.0007800012826919521,0.0,0.0,8.0,02-15,-0.03788800165057182
02-01,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,-0.006099998950958252,-0.013000000268220901,0.003599999472498897,0.0,1.0,7.0,02-16,-0.03276000153273344
02-02,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,0.008000001311302185,-0.010399997234344482,0.003599999472498897,0.0,2.0,6.0,02-17,-0.031090001203119756
02-03,0.0,0.0,0.0,-0.31200001388788223,0.0,-0.00010000169277188387,0.008000001311302185,-0.010099999606609351,0.003599999472498897,0.0,2.0,6.0,02-18,-0.031060001440346242
02-04,0.0,0.0,0.0,0.0,0.0,-0.002000004053115789,0.008000001311302185,-0.010099999606609351,0.003599999472498897,0.0,2.0,6.0,02-19,-5.000028759240584e-05
02-05,0.0,0.0,-3.599999785423279,0.0,0.0,-0.002000004053115789,0.008000001311302185,-0.006099998950958266,0.003599999472498897,0.0,2.0,6.0,02-20,-0.35964997876435517
02-06,0.0,0.0,-3.599999785423279,0.0,0.0,-0.002000004053115789,0.0,-0.006099998950958266,0.003599999472498897,-0.008859999477863312,1.0,7.0,02-21,-0.36133597884327173
02-07,0.0,0.0,-3.599999785423279,0.0,0.0,-0.002000004053115789,-0.003999993205070496,-0.006099998950958266,-0.0005000000819563883,-0.008859999477863312,0.0,8.0,02-22,-0.36214597811922433
02-08,0.0,0.0,-3.599999785423279,0.0,0.0,-0.002000004053115789,-0.018299996852874728,0.0013000033795833518,-0.0005000000819563883,-0.008859999477863312,1.0,7.0,02-23,-0.3628359782509506
02-09,0.0,0.0,-3.599999785423279,0.0,0.0,-0.002000004053115789,-0.0034999996423721313,0.0025000013411045005,-0.0005000000819563883,-0.008859999477863312,1.0,7.0,02-24,-0.3612359787337482
02-10,0.0,0.0,-3.599999785423279,0.0,0.0,0.0,-0.0034999996423721313,0.004000000655651086,-0.0005000000819563883,-0.008859999477863312,1.0,7.0,02-25,-0.36088597839698194
02-11,0.0,0.0,-3.599999785423279,0.0,0.0,0.0,-0.0034999996423721313,0.004000000655651086,-0.0005000000819563883,-0.008859999477863312,1.0,7.0,02-26,-0.36088597839698194
02-12,0.0,0.0,-3.599999785423279,0.0,0.0,0.0,-0.01940000057220459,-0.0010000020265579224,-0.0005000000819563883,-0.008859999477863312,0.0,8.0,02-27,-0.3629759787581861
02-13,0.0,0.0,-3.599999785423279,0.0,0.0,0.0,-0.00020000338554382324,-0.0010000020265579224,-0.0040999995544552855,-0.008859999477863312,0.0,8.0,02-28,-0.3614159789867699
02-14,0.0,0.0,-3.599999785423279,0.0,0.0,0.0,-0.005600005388259888,-0.0010000020265579224,-0.0040999995544552855,-0.008859999477863312,0.0,8.0,02-29,-0.36195597918704153
02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.008699998259544373,-0.005000002682209008,-0.0040999995544552855,-0.008859999477863312,0.0,8.0,03-01,-0.002665999997407198
02-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.018299996852874756,-0.005000002682209008,-0.0040999995544552855,-0.0019600000232458115,0.0,8.0,03-02,-0.002935999911278486
02-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430000364780426,-0.005000002682209008,-0.0040999995544552855,-0.0019600000232458115,0.0,8.0,03-03,-0.0025360005907714366
02-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430000364780426,-0.005000002682209008,-0.0040999995544552855,-0.0019600000232458115,0.0,8.0,03-04,-0.0025360005907714366
02-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430000364780426,-0.005000002682209008,0.0027000010013580288,0.0068999994546175,2.0,6.0,03-05,-0.0009700005874037739
02-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.015799999237060547,-0.005000002682209008,0.014800000004470347,0.0067999996244907344,2.0,6.0,03-06,7.999977096915262e-05
02-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.032499998807907104,-0.005000002682209008,0.014800000004470347,0.0067999996244907344,2.0,6.0,03-07,-0.001590000186115503
02-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.03300000727176666,-0.005000002682209008,0.014800000004470347,0.0067999996244907344,2.0,6.0,03-08,-0.0016400010325014589
02-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.017100006341934204,0.0,0.014800000004470347,0.0067999996244907344,2.0,6.0,03-09,0.0004499993287026877
02-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630000352859497,0.0,0.0020000012591481226,0.0067999996244907344,2.0,6.0,03-10,-0.0027500002644956115
02-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630000352859497,0.0,0.00959999952465296,0.0067999996244907344,2.0,6.0,03-11,-0.0019900004379451277
02-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630000352859497,0.0,0.00959999952465296,0.0067999996244907344,2.0,6.0,03-12,-0.0019900004379451277
02-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.03679999709129336,0.0,0.00959999952465296,-9.999983012676586e-05,1.0,7.0,03-13,-0.002729999739676717
02-28,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,-0.03679999709129336,0.0,0.00959999952465296,-9.999983012676586e-05,1.0,7.0,03-14,-0.0037099999375641455
02-29,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,0.0,0.0,0.0,-9.999983012676586e-05,0.0,2.0,03-15,-0.0009900001809001057
03-01,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,-0.038599997758865384,-0.0025999993085861137,0.00959999952465296,-0.006099999882280827,1.0,7.0,03-16,-0.004749999940395365
03-02,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,-0.03370000422000885,-0.0025999993085861137,0.0027999989688396454,0.03999999910593032,2.0,6.0,03-17,-0.0003300007432699287
03-03,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,-0.032200008630752563,-0.0025999993085861137,0.0027999989688396454,0.05000000074505806,2.0,6.0,03-18,0.0008199989795684738
03-04,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,-0.015500009059906006,-0.0025999993085861137,0.0019000004976987839,0.10080000199377535,2.0,6.0,03-19,0.007479999214410773
03-05,0.0,0.0,0.0,0.0,0.0,-0.00980000197887429,0.015499994158744812,-0.0025999993085861137,-0.0060999989509582485,0.0881000030785799,2.0,6.0,03-20,0.008509999699890606
03-06,0.0,0.0,-0.42000001668930054,0.0,0.0,-0.001599997282028226,0.01449999213218689,-0.0025999993085861137,-0.0060999989509582485,0.0881000030785799,2.0,6.0,03-21,-0.03277000170201063
03-07,0.0,0.0,-0.42000001668930054,0.0,0.0,-0.001599997282028226,0.03640000522136688,-0.0025999993085861137,0.012479998171329495,0.0881000030785799,3.0,5.0,03-22,-0.028722000680863856
03-08,0.0,0.0,-0.42000001668930054,0.0,0.0,-0.001599997282028226,0.015000000596046448,0.009300000965595238,0.004879999905824658,0.07800000347197056,4.0,4.0,03-23,-0.03144200090318919
03-09,0.0,0.0,-0.42000001668930054,0.0,0.0,-0.001599997282028226,0.015000000596046448,0.009300000965595238,0.004879999905824658,0.06510000117123127,4.0,4.0,03-24,-0.03273200113326312
03-10,0.0,0.0,-0.42000001668930054,0.0,0.0,0.008200004696846064,0.01549999415874484,0.009300000965595238,0.0015500001609325374,0.056599998846650124,5.0,3.0,03-25,-0.03288500178605318
03-11,0.0,0.0,-0.42000001668930054,0.0,0.0,0.008200004696846064,0.01549999415874484,0.009300000965595238,0.0015500001609325374,0.0555999968200922,5.0,3.0,03-26,-0.03298500198870897
03-12,0.0,0.0,-0.42000001668930054,0.0,0.0,0.008200004696846064,0.01549999415874484,0.009300000965595238,0.0015500001609325374,0.0611000033095479,5.0,3.0,03-27,-0.032435001339763396
03-13,0.0,0.0,-0.42000001668930054,0.0,0.0,0.008200004696846064,0.02549999952316287,0.013000000268220901,-0.008259998634457588,0.015000004321336753,4.0,4.0,03-28,-0.03665600065141915
03-14,0.0,0.0,-0.42000001668930054,0.0,0.0,0.008200004696846064,0.04490000009536746,0.015599999576807015,-0.008259998634457588,0.005000002682209015,4.0,4.0,03-29,-0.03545600082725285
03-15,0.0,0.0,-0.42000001668930054,0.0,0.0,0.024639993906021174,0.040000006556510925,0.015599999576807015,-0.007360000163316727,0.009099997580051422,4.0,4.0,03-30,-0.03380200192332267
03-16,0.0,0.0,-0.42000001668930054,0.0,0.0,0.02459999918937686,0.0020000040531158447,0.015599999576807015,-0.007360000163316727,0.011919997632503496,4.0,4.0,03-31,-0.03732400164008141
03-17,0.0,0.0,-0.42000001668930054,0.0,0.0,0.016399994492530795,0.003000006079673767,0.015599999576807015,-0.007360000163316727,-0.019699998199939714,3.0,5.0,04-01,-0.04120600149035454
03-18,0.0,0.0,-0.42000001668930054,0.0,0.0,0.016399994492530795,-0.018399998545646667,0.015599999576807015,-0.007360000163316727,-0.01900000125169754,2.0,6.0,04-02,-0.04327600225806237
03-19,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,-0.018399998545646667,0.015599999576807015,-0.007360000163316727,0.0020999982953071594,3.0,5.0,04-03,0.0008339993655681575
03-20,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,-0.018399998545646667,0.015599999576807015,-0.013139998540282246,0.015000000596046448,3.0,5.0,04-04,0.0015459997579455344
03-21,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,0.003000006079673767,0.003699999302625663,-0.006149999797344204,0.023500002920627594,4.0,4.0,04-05,0.0040450002998113615
03-22,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,-0.008999988436698914,0.003699999302625663,-0.006149999797344204,0.017900004982948317,3.0,5.0,04-06,0.002285001054406166
03-23,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,-0.02049998939037323,0.003699999302625663,-0.006149999797344204,0.010499998927116394,3.0,5.0,04-07,0.0003950003534555418
03-24,0.0,0.0,0.0,0.0,0.0,0.016399994492530795,-0.03049999475479126,0.0,-0.006149999797344204,0.007500000298023224,2.0,6.0,04-08,-0.0012749999761581445
03-25,0.0,0.0,0.0,0.0,0.0,-3.9994716644314865e-05,-0.03049999475479126,0.0,-0.006149999797344204,0.022199995815753937,1.0,7.0,04-09,-0.0014489993453025846
03-26,0.0,0.0,0.0,0.0,0.0,-3.9994716644314865e-05,-0.03049999475479126,0.0,0.011660000309348106,0.01810000091791153,2.0,6.0,04-10,-7.799882441759387e-05
03-27,0.0,0.0,0.0,0.0,0.0,-3.9994716644314865e-05,-0.03049999475479126,0.0,0.011059999465942383,0.015280000865459456,2.0,6.0,04-11,-0.00041999891400337357
03-28,0.0,0.0,0.0,0.0,0.0,-3.9994716644314865e-05,-0.03049999475479126,0.0,0.0136599987745285,-0.003800004720687866,1.0,7.0,04-12,-0.002067999541759494
03-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.030100002884864807,0.0,0.0136599987745285,-0.011200003325939178,1.0,7.0,04-13,-0.0027640007436275484
03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.030100002884864807,0.0,0.0136599987745285,-0.01979999989271164,1.0,7.0,04-14,-0.003624000400304794
03-31,0.0,0.0,0.0,0.0,0.0,-0.017700001597404452,-0.030100002884864807,0.0,0.0136599987745285,-0.01600000262260437,1.0,7.0,04-15,-0.005014000833034512
04-01,0.0,0.0,0.0,0.0,0.0,-0.017700001597404452,-0.030100002884864807,0.0,0.008659999817609787,-0.0254100039601326,1.0,7.0,04-16,-0.006455000862479207
04-02,0.0,0.0,0.0,0.0,0.0,-0.017700001597404452,-0.030100002884864807,0.0,0.008659999817609787,-0.02060000598430635,1.0,7.0,04-17,-0.0059740010648965825
04-03,0.0,0.0,0.0,0.0,0.0,-0.017700001597404452,-0.030699998140335083,0.0,0.005000000819563866,-0.013199999928474426,1.0,7.0,04-18,-0.005659999884665009
04-04,0.0,0.0,0.0,0.0,0.0,-0.01009999215602872,-0.018700003623962402,0.0,0.005000000819563866,-0.009199999272823334,1.0,7.0,04-19,-0.003299999423325059
04-05,0.0,0.0,0.0,0.0,0.0,-0.022100001573562567,-0.007200002670288086,0.0,0.005000000819563866,-0.003100000321865082,1.0,7.0,04-20,-0.0027400003746151868
04-06,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.007200002670288086,0.0,-0.0030000004917383194,-0.004479996860027313,1.0,7.0,04-21,-0.0010380001738667433
04-07,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.007200002670288086,0.0,-0.0030000004917383194,-0.02489999681711197,1.0,7.0,04-22,-0.0030800001695752087
04-08,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.007200002670288086,0.0,-0.0030000004917383194,-0.0276000015437603,1.0,7.0,04-23,-0.003350000642240042
04-09,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.007200002670288086,0.0010000020265579224,-0.002399999648332596,-0.011200003325939178,2.0,6.0,04-24,-0.0015500005334615652
04-10,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.007200002670288086,0.0027000010013580322,-0.004999998956918713,-0.00299999862909317,2.0,6.0,04-25,-0.000820000097155565
04-11,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,0.01109999418258667,0.0027000010013580322,-0.004999998956918713,-0.00299999862909317,3.0,5.0,04-26,0.0010099995881319105
04-12,0.0,0.0,0.0,0.0,0.0,0.004299998283386286,-0.021399997174739838,-0.01720999926328659,0.0,-0.006999999284744263,1.0,7.0,04-27,-0.00413099974393844
04-13,0.0,0.0,0.0,0.0,0.12000000849366185,0.021999999880790738,-0.02130000293254851,-0.01720999926328659,0.0,-0.0011200010776519637,2.0,6.0,04-28,0.010237000510096553
04-14,0.0,0.0,0.0,0.0,0.12000000849366185,0.021999999880790738,-0.02130000293254851,-0.01720999926328659,0.0,0.009870000183582306,3.0,5.0,04-29,0.01133600063621998
04-15,0.0,0.0,0.0,0.0,0.12000000849366185,0.014399990439415006,-0.02130000293254851,-0.01720999926328659,0.0,0.005900003015995026,3.0,5.0,04-30,0.010178999975323679
04-16,0.0,0.0,0.0,0.0,0.12000000849366185,0.026399999856948853,-0.00769999623298645,-0.01720999926328659,0.0022899992763996124,0.010100007057189941,4.0,4.0,05-01,0.013388001918792723
04-17,0.0,0.0,0.0,0.0,0.12000000849366185,0.007400006055831881,0.009900003671646118,-0.016599997878074653,-0.008349999785423279,0.011480003595352173,4.0,4.0,05-02,0.01238300241529941
04-18,0.0,0.0,0.0,0.0,0.12000000849366185,0.007400006055831881,0.009900003671646118,-0.016599997878074653,-0.008349999785423279,0.01770000159740448,4.0,4.0,05-03,0.01300500221550464
04-19,0.0,0.0,0.0,0.0,0.12000000849366185,-0.01899999380111697,0.009900003671646118,-0.016599997878074653,-0.008349999785423279,0.015900000929832472,3.0,5.0,05-04,0.010185002163052554
04-20,0.0,0.0,0.0,0.012000001966953264,0.12000000849366185,-0.01899999380111697,0.0025999993085861206,-0.017599999904632575,-0.008349999785423279,0.011699996888637543,4.0,4.0,05-05,0.010135001316666597
04-21,0.0,0.0,0.0,0.012000001966953264,0.12000000849366185,-0.01899999380111697,0.0025999993085861206,-0.019299998879432685,-0.008349999785423279,0.021800000220537186,4.0,4.0,05-06,0.01097500175237655
04-22,0.0,0.0,0.0,0.0,0.12000000849366185,-0.01899999380111697,-0.009099990129470825,-0.019299998879432685,-0.008349999785423279,0.013999998569488525,2.0,6.0,05-07,0.007825002446770663
04-23,0.0,0.0,0.0,0.0,0.12000000849366185,-0.01899999380111697,-0.030999995768070207,-0.019299998879432685,-0.008349999785423279,-0.0018000006675720215,1.0,7.0,05-08,0.004055001959204669
04-24,0.0,0.0,0.0,0.0,0.0,-0.01899999380111697,-0.030999995768070207,-0.019299998879432685,-0.008349999785423279,-0.0076799988746643205,0.0,8.0,05-09,-0.008532998710870748
04-25,0.0,0.0,0.0,0.0,0.0,-0.01899999380111697,-0.001400001347064972,0.0006100013852119376,-0.008349999785423279,-0.020259998738765717,1.0,7.0,05-10,-0.0048399992287159
04-26,0.0,0.0,0.0,0.0,0.0,-0.016699999570846558,-0.0009000003337860246,0.0006100013852119376,-0.008349999785423279,-0.02445999905467034,1.0,7.0,05-11,-0.004979999735951426
04-27,0.0,0.0,0.0,0.0,0.0,-0.016699999570846558,-0.023900009691715254,0.0006100013852119376,-0.010639999061822891,-0.01645999401807785,1.0,7.0,05-12,-0.006709000095725062
04-28,0.0,0.0,0.0,0.0,0.0,0.0022999942302704135,-0.04150000959634782,0.0,-0.010639999061822891,-0.03070000186562538,1.0,7.0,05-13,-0.008054001629352568
04-29,0.0,0.0,0.0,0.0,0.0,0.0022999942302704135,-0.04150000959634782,0.0,-0.010639999061822891,-0.029900003224611275,1.0,7.0,05-14,-0.007974001765251157
04-30,0.0,0.0,0.0,0.0,0.0,0.0022999942302704135,-0.04150000959634782,0.019399996846914305,0.0,-0.03270000219345094,2.0,6.0,05-15,-0.005250002071261405
05-01,0.0,0.0,0.0,-0.012000001966953264,0.0,0.0022999942302704135,-0.03920000791549681,0.019399996846914305,0.002499999478459358,-0.028499998152256012,3.0,5.0,05-16,-0.005550001747906201
05-02,0.0,0.0,0.0,-0.012000001966953264,0.0,-0.020099997520446777,-0.03920000791549681,0.019399996846914305,0.002499999478459358,-0.028499998152256012,2.0,6.0,05-17,-0.00779000092297792
05-03,0.0,0.0,0.0,0.0,0.0,-0.020099997520446777,-0.031900003552436815,0.019299998879432685,0.002499999478459358,-0.03399999812245369,2.0,6.0,05-18,-0.006420000083744523
05-04,0.0,0.0,0.0,0.0,0.0,-0.020099997520446777,-0.01060000061988832,0.019299998879432685,0.002499999478459358,-0.03399999812245369,2.0,6.0,05-19,-0.004289999790489675
05-05,0.0,0.0,0.0,0.0,0.0,-0.030000001192092896,-0.01060000061988832,0.019299998879432685,0.002499999478459358,-0.022999998182058334,2.0,6.0,05-20,-0.004180000163614751
05-06,0.0,0.0,0.0,0.0,0.0,-0.030000001192092896,-0.007700003683567047,0.019299998879432685,0.002499999478459358,-0.012199997901916504,2.0,6.0,05-21,-0.00281000044196844
05-07,0.0,0.0,0.0,0.0,0.0,-0.03229999542236331,-0.007700003683567047,0.019299998879432685,0.002499999478459358,-0.010099999606609338,2.0,6.0,05-22,-0.002830000035464765
05-08,0.0,0.0,0.0,0.0,0.0,-0.017000004649162292,-0.01680000126361847,0.01960000023245812,0.002499999478459358,-0.018100004643201828,2.0,6.0,05-23,-0.002980001084506511
05-09,0.0,0.0,0.0,0.0,0.0,-0.017000004649162292,-0.02310000360012056,0.018500000238418586,0.002499999478459358,0.0009000003337860107,3.0,5.0,05-24,-0.0018200008198618895
05-10,0.0,0.0,0.0,0.0,0.0,-0.017000004649162292,-0.013700000941753387,0.018500000238418586,0.002499999478459358,0.0009000003337860107,3.0,5.0,05-25,-0.0008800005540251724
05-11,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.017000004649162292,-0.009300000965595231,-0.0008999966084957192,0.002499999478459358,0.0040000006556510925,2.0,6.0,05-26,-0.019470000918954608
05-12,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.02459999918937686,-0.011600002646446242,-0.0008999966084957192,0.002499999478459358,-0.019299998879432685,1.0,7.0,05-27,-0.022790000494569543
05-13,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.002200007438659668,-0.011600002646446242,-0.0008999966084957192,0.0029499996453523636,-0.009300000965595252,1.0,7.0,05-28,-0.01950500151142478
05-14,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.002200007438659668,-0.011600002646446242,-0.005699999630451216,0.00045000016689300537,-0.004999998956918723,1.0,7.0,05-29,-0.019805001560598612
05-15,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.002200007438659668,-0.011600002646446242,-0.005699999630451216,0.00045000016689300537,-0.004999998956918723,1.0,7.0,05-30,-0.019805001560598612
05-16,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.031500011682510376,-0.011600002646446242,-0.005600001662969596,0.009749999269843105,-0.01599999889731408,1.0,7.0,05-31,-0.022895002271980047
05-17,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.031500011682510376,-0.010999999940395355,0.005300000309944153,0.009749999269843105,-0.0195000022649765,2.0,6.0,06-01,-0.022095002140849827
05-18,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.021600008010864258,-0.008799999952316284,0.005300000309944153,0.009749999269843105,-0.019700001925230026,2.0,6.0,06-02,-0.020905001740902658
05-19,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.036899998784065274,0.00029999762773513794,0.004999998956918716,0.007349999621510502,-0.010700002312660217,3.0,5.0,06-03,-0.02089500119909644
05-20,0.0,0.0,0.0,0.0,-0.17400000710040328,-0.036899998784065274,0.006599999964237227,0.004999998956918716,0.007349999621510502,-0.010899998247623444,3.0,5.0,06-04,-0.020285000558942556
05-21,0.0,0.0,0.0,0.0,0.0,-0.036899998784065274,-0.0138999968767166,0.004999998956918716,0.008449999615550041,-0.013000000268220901,2.0,6.0,06-05,-0.005034999735653402
05-22,0.0,0.0,0.0,0.0,0.0,-0.036899998784065274,-0.003999993205070482,9.999796748161316e-05,-0.002849999815225601,-0.0008000023663043976,1.0,7.0,06-06,-0.0044449996203184145
05-23,0.0,0.0,0.0,0.0,0.0,-0.036899998784065274,-0.003999993205070482,9.999796748161316e-05,-0.0032999999821186066,-0.006200000643730157,1.0,7.0,06-07,-0.005029999464750291
05-24,0.0,0.0,0.0,0.0,0.0,-0.03529998660087588,-0.008399993181228638,0.010900001972913749,-0.0032999999821186066,-0.004200000315904603,1.0,7.0,06-08,-0.0040299978107213984
05-25,0.0,0.0,0.0,0.0,0.0,-0.027699992060661316,-0.008399993181228638,0.010900001972913749,-0.0032999999821186066,-0.0031800009310245445,1.0,7.0,06-09,-0.0031679984182119356
05-26,0.0,0.0,0.0,0.0,0.0,0.001600012183189392,-0.008399993181228638,0.010900001972913749,0.004300000146031376,-0.0031800009310245445,3.0,5.0,06-10,0.0005220020189881335
05-27,0.0,0.0,0.0,0.0,0.0,0.001600012183189392,-0.008399993181228638,0.004300002008676536,0.004300000146031376,-0.016250001266598698,3.0,5.0,06-11,-0.0014449980109930032
