,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166664648801023,-53.84614723321265,43.359375198951966,2.0,7.0,0.36798926145403427
06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166664648801023,-53.84614723321265,34.09091063028526,2.0,7.0,-0.5588571954126366
06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999995032946045,-37.93103536867785,50.34246835305366,2.0,7.0,1.6411432487670417
06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.474572228291132,-37.93103536867785,50.34246835305366,1.0,8.0,0.3936860756084684
06-25,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,12.594839449593145,-37.93103536867785,4.119850265650179,2.0,7.0,-6.288301878761901
06-26,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,-19.88188922966494,-37.93103536867785,4.119850265650179,1.0,8.0,-9.53597474668771
06-27,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,-2.59480975588865,-37.93103536867785,4.119850265650179,1.0,8.0,-7.807266799310082
06-28,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,21.403511615487822,-37.93103536867785,4.119850265650179,2.0,7.0,-5.407434662172434
06-29,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,21.403511615487822,31.034482315661077,4.119850265650179,3.0,6.0,1.4891171062614585
06-30,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,21.403511615487822,47.91667030464527,17.15210474985973,3.0,6.0,4.480561353580834
07-01,0.0,0.0,-41.66667313418449,0.0,0.0,0.0,0.0,10.400004529952936,50.0,17.15210474985973,3.0,6.0,3.5885436145628176
07-02,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,0.0,-51.78571119714462,23.024059997910772,34.999997206032226,31.034482758620648,3.0,6.0,-0.864916281502883
07-03,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,0.0,-51.78571119714462,10.044974923824244,27.50000046566129,8.463947189163301,3.0,6.0,-5.169878019894364
07-05,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,0.0,-51.78571119714462,-5.77689370158791,27.50000046566129,8.463947189163301,2.0,7.0,-6.752064882435579
07-06,0.0,0.0,0.0,0.0,-4.255318446263361,0.0,-51.78571119714462,-31.274895254039563,27.50000046566129,8.463947189163301,2.0,7.0,-5.135197724262296
07-07,0.0,0.0,0.0,0.0,-4.255318446263361,0.0,-51.78571119714462,-1.1952170834984621,27.50000046566129,8.463947189163301,2.0,7.0,-2.127229907208185
07-08,0.0,0.0,0.0,0.0,-4.255318446263361,0.0,-51.78571119714462,13.898306647205915,42.00000253319735,27.83784053180233,3.0,6.0,2.7695120068797614
07-09,0.0,0.0,0.0,0.0,-4.255318446263361,0.0,-51.78571119714462,36.49999934807418,42.00000253319735,27.83784053180233,3.0,6.0,5.0296812769665875
07-10,0.0,0.0,0.0,0.0,-4.255318446263361,35.99999552965157,-51.78571119714462,31.650748885030218,42.00000253319735,27.83784053180233,4.0,5.0,8.14475578362735
07-11,0.0,0.0,0.0,0.0,-4.255318446263361,35.99999552965157,-51.78571119714462,10.094637650298424,-12.941175697171545,16.486488472945144,3.0,6.0,-0.6401083687684388
07-12,0.0,0.0,0.0,0.0,-4.255318446263361,35.99999552965157,-51.78571119714462,28.26399020157828,-17.647049800335406,7.374103671834033,3.0,6.0,-0.20499900406795027
07-13,0.0,0.0,0.0,0.0,-4.255318446263361,35.99999552965157,0.0,16.499283376034306,-17.647049800335406,7.374103671834033,3.0,6.0,3.7971014330921142
07-14,0.0,0.0,0.0,0.0,-4.255318446263361,35.99999552965157,0.0,4.3041692463989225,21.25984332807467,9.384164719446837,4.0,5.0,6.6692854377308635
07-15,0.0,0.0,0.0,0.0,0.0,35.99999552965157,0.0,-18.894825226444194,21.25984332807467,6.451612903225847,3.0,6.0,4.481662653450789
07-16,0.0,0.0,0.0,0.0,0.0,35.99999552965157,0.0,-18.894825226444194,-19.047620631501033,8.595984990815438,2.0,7.0,0.6653534662521782
07-17,0.0,0.0,0.0,0.0,0.0,35.99999552965157,0.0,6.51769020347161,-42.85713525450981,8.595984990815438,3.0,6.0,0.8256535469428812
07-18,0.0,0.0,0.0,0.0,0.0,35.99999552965157,0.0,16.611292679482585,-42.85713525450981,8.595984990815438,3.0,6.0,1.835013794543979
07-19,0.0,0.0,0.0,0.0,0.0,35.99999552965157,0.0,2.1558866567761936,-78.57142572044117,6.451612903225847,3.0,6.0,-3.3963930630787558
07-20,0.0,0.0,0.0,0.0,0.0,35.99999552965157,-0.35842901699465557,-32.66998042461886,-78.57142572044117,16.052629334485726,2.0,7.0,-5.954721029791739
07-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-21.558866567762156,-78.57142572044117,7.499996740370881,1.0,8.0,-9.29887245648271
07-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-16.90588930933238,-78.57142572044117,7.499996740370881,1.0,8.0,-8.833574730639734
07-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-8.431952499680904,-78.57142572044117,18.634146882195637,1.0,8.0,-6.872766035492108
07-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,2.4615343703319246,-21.4285742795588,18.634146882195637,2.0,7.0,-0.06913220440258919
07-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-4.654654973804967,-81.42856363587258,16.82927104066618,1.0,8.0,-6.961237658600604
07-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,6.965174651864506,-81.42856363587258,32.608695652173914,2.0,7.0,-4.221312234882881
07-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,6.965174651864506,-19.999992017235307,33.91473128456814,2.0,7.0,2.0521484902202682
07-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,10.94527357036887,-19.999992017235307,33.91473128456814,2.0,7.0,2.450158382070705
07-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,2.1857953531856693,-19.999992017235307,28.600657336928048,2.0,7.0,1.0428031655883754
07-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,8.047947291736355,0.0,30.40816182235732,2.0,7.0,3.8097680097099023
07-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-3.082186472335797,0.0,22.448980057304087,1.0,8.0,1.9008364567973637
08-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842901699465557,-3.253422243593003,0.0,18.36734662846394,1.0,8.0,1.4755495367876281
08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.363016964550598,0.0,18.36734662846394,1.0,8.0,1.1004329663913344
08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.753416662036617,0.0,13.793104278825135,1.0,8.0,-0.19603123832114822
08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.301363156407763,0.0,4.534611679842695,1.0,8.0,-0.6766751476565068
08-05,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,-24.999992835980343,0.0,-15.039280697059862,0.0,9.0,-6.003927725833059
08-06,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,-11.11110828088102,0.0,-41.97530270595706,0.0,9.0,-7.308641471212846
08-07,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,-4.388718980097235,0.0,-44.78114442920691,0.0,9.0,-6.916986713459453
08-08,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,7.515338825431976,0.7092186401897926,-44.78114442920691,2.0,7.0,-5.655659068887553
08-09,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,15.797544645203795,0.7092186401897926,-44.78114442920691,2.0,7.0,-4.827438486910371
08-10,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,10.429447116648179,0.7092186401897926,-17.808222906401756,2.0,7.0,-2.666956087485417
08-11,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,10.429447116648179,0.7092186401897926,-11.598172498461192,2.0,7.0,-2.0459510466913606
08-12,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,10.429447116648179,0.7092186401897926,1.2096828403595097,3.0,6.0,-0.7651655128092902
08-13,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,-14.28571532717088,0.7092186401897926,-28.947369195004935,1.0,8.0,-6.252386960727641
08-14,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,-14.28571532717088,31.372549377671096,-22.10526553134847,1.0,8.0,-2.501843520613863
08-15,0.0,0.0,-20.000003725290384,0.0,0.0,0.0,0.0,1.517707095823424,39.9141600365558,-10.26316529888054,2.0,7.0,1.11686981082083
08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.473683888046205,39.9141600365558,-10.26316529888054,2.0,7.0,4.412467862572146
08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7828974376130184,39.9141600365558,-48.58156271962039,2.0,7.0,-0.4884505245451578
08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.934208188334989,39.9141600365558,-3.005781628871341,1.0,8.0,3.197417021934947
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.934208188334989,39.9141600365558,7.235809329515569,2.0,7.0,4.221576117773638
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.934208188334989,39.9141600365558,7.235809329515569,2.0,7.0,4.221576117773638
08-21,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-24.19048197523552,49.642857760571076,-14.003126063554888,1.0,8.0,-1.1458232613861412
08-22,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-25.62620766878649,49.642857760571076,-14.003126063554888,1.0,8.0,-1.2893958307412376
08-23,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-29.88047903373982,49.642857760571076,-14.003126063554888,1.0,8.0,-1.7148229672365716
08-24,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-1.7928293356961607,49.642857760571076,6.0085815980888,2.0,7.0,3.0951127687321636
08-25,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-1.7928293356961607,49.642857760571076,-8.296945327054459,1.0,8.0,1.6645600762178376
08-26,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-1.7928293356961607,49.642857760571076,17.030571130920027,2.0,7.0,4.197311722015286
08-27,0.0,0.0,0.0,0.0,0.0,0.0,-22.90748233564208,-4.073320389150967,27.142856762725494,9.307881984941293,2.0,7.0,0.946993602287374
08-28,0.0,0.0,0.0,0.0,0.0,11.764712649748454,-22.90748233564208,-20.773933225954924,16.78571851467892,32.696898478107826,3.0,6.0,1.7565914080938192
08-29,0.0,0.0,0.0,0.0,0.0,11.764712649748454,-22.90748233564208,-23.828921621030847,16.78571851467892,17.422435279973783,3.0,6.0,-0.07635375122717747
08-30,0.0,0.0,0.0,0.0,0.0,-11.111105745466775,56.20094181423866,-23.828921621030847,16.78571851467892,30.522088203202763,3.0,6.0,6.856872116562272
08-31,0.0,0.0,0.0,20.588237549916148,0.0,-11.111105745466775,64.36420521075144,-6.924639350552166,0.0,6.486485452439557,3.0,6.0,7.340318311708819
09-01,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,64.36420521075144,-5.702645509951646,0.0,-6.132589043695389,3.0,6.0,7.571461245375477
09-02,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,64.36420521075144,-5.702645509951646,-69.18428751406547,15.000004532985864,4.0,5.0,2.7662918516370545
09-03,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,64.36420521075144,-5.702645509951646,-69.18428751406547,-3.0973397719314244,3.0,6.0,0.956557421145326
09-04,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,48.29157260450479,-5.702645509951646,-69.18428751406547,-1.327431330827727,3.0,6.0,-0.4737149953689686
09-05,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,48.29157260450479,-2.2403258346755632,-69.18428751406547,-1.327431330827727,3.0,6.0,-0.12748302784136084
09-06,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,57.08884697409253,-19.52381210025748,-69.18428751406547,-1.327431330827727,3.0,6.0,-0.9761042174407782
09-07,0.0,0.0,0.0,20.588237549916148,0.0,2.5974042467342136,57.08884697409253,-16.904764460091435,-69.18428751406547,-7.7647057586062935,3.0,6.0,-1.3579268962020303
09-08,0.0,0.0,0.0,20.588237549916148,0.0,-10.38961698693681,57.08884697409253,-16.904764460091435,-105.88235656656705,-18.346256015814422,2.0,7.0,-7.384590950540104
09-09,0.0,0.0,0.0,20.588237549916148,-151.78572794669643,-10.38961698693681,57.08884697409253,-21.534659217069354,-105.88235656656705,9.698271553594603,3.0,7.0,-20.221700463966634
09-10,0.0,0.0,0.0,20.588237549916148,-151.78572794669643,12.33765958877633,37.80821674535363,1.8000006407499218,-65.09433869015855,-5.957452744690945,4.0,6.0,-15.030340485674992
09-11,0.0,0.0,0.0,0.0,-151.78572794669643,12.33765958877633,37.80821674535363,-22.750003771856512,-99.99999999999997,21.27659203456813,3.0,7.0,-20.311326334985484
09-12,0.0,0.0,0.0,0.0,-151.78572794669643,12.33765958877633,-74.52054492526659,-20.935956206737085,-86.66667660077437,22.978716860965662,2.0,8.0,-29.85925292297325
09-13,0.0,0.0,0.0,0.0,-151.78572794669643,12.33765958877633,-43.14606034233492,-0.4089972539506741,-10.333340846002306,22.978716860965662,2.0,8.0,-17.035774993924235
09-14,0.0,0.0,0.0,0.0,-151.78572794669643,0.0,-43.14606034233492,-0.4089972539506741,-10.333340846002306,22.978716860965662,1.0,9.0,-18.26954095280187
09-15,0.0,0.0,0.0,0.0,-151.78572794669643,0.0,1.3483122928382532,-0.4089972539506741,-10.333340846002306,3.829780859394352,2.0,8.0,-15.73499728944168
09-16,0.0,0.0,0.0,0.0,-151.78572794669643,0.0,1.3483122928382532,4.66019348651439,-10.333340846002306,3.829780859394352,3.0,7.0,-15.228078215395172
09-17,0.0,0.0,0.0,0.0,-151.78572794669643,0.0,17.636020271729482,-13.18580164589475,-10.333340846002306,9.574464037710747,2.0,8.0,-14.809438612915324
09-18,0.0,0.0,0.0,-9.677427107784306,-151.78572794669643,0.0,43.28165062513643,-13.18580164589475,-10.333340846002306,17.659572815398512,2.0,8.0,-12.404107410584283
09-19,0.0,0.0,0.0,-9.677427107784306,-151.78572794669643,0.0,37.910794160213726,13.75770329968153,9.333330104748324,17.659572815398512,4.0,6.0,-8.280175467443863
09-20,0.0,0.0,0.0,-9.677427107784306,-151.78572794669643,0.0,16.03174514946515,-2.53806674642316,9.333330104748324,17.659572815398512,3.0,7.0,-12.09765737312919
09-21,0.0,0.0,0.0,-9.677427107784306,-151.78572794669643,0.0,44.10413789027406,-26.903554787343104,-13.06667332251883,-7.500003104408755,1.0,9.0,-16.482924837847737
09-22,0.0,0.0,0.0,-9.677427107784306,0.0,0.0,44.10413789027406,-1.5228400478538886,-13.06667332251883,-28.88889279814431,1.0,9.0,-0.9051695386027276
09-23,0.0,0.0,0.0,-9.677427107784306,0.0,0.0,44.10413789027406,9.090910630285256,-13.06667332251883,4.8583062508257475,3.0,7.0,3.5309254341081933
09-24,0.0,0.0,0.0,-9.677427107784306,0.0,0.0,44.69697021009508,9.090910630285256,26.2381437926713,-10.328638826096272,3.0,7.0,6.001995869917106
09-25,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,47.101448727640566,-4.102566600786342,20.634920556704266,-10.328638826096272,2.0,7.0,-6.448037016791561
09-26,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,35.507243638202816,-25.384614723321263,20.634920556704266,-10.328638826096272,2.0,7.0,-9.735662337988828
09-27,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,33.58209005016131,-28.428925271421317,20.634920556704266,-9.09935050408593,2.0,7.0,-10.109679919401952
09-28,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,9.661016264238524,-8.179548212408802,20.634920556704266,21.666667597989253,3.0,6.0,-7.400247781885457
09-29,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,-31.18643802392418,-8.179548212408802,20.634920556704266,21.666667597989253,2.0,7.0,-11.484993210701727
09-30,0.0,0.0,0.0,-9.677427107784306,0.0,-108.10810691759352,-44.40677341117631,-9.54545437441275,20.634920556704266,40.58154279204816,2.0,7.0,-11.052129846221444
10-01,0.0,0.0,0.0,0.0,0.0,-108.10810691759352,-54.90908598308718,-9.54545437441275,-24.999996119489293,40.415821376479705,1.0,8.0,-15.714682201810302
10-02,0.0,0.0,0.0,0.0,0.0,-108.10810691759352,-54.90908598308718,-22.9798014006339,-24.999996119489293,54.36105507328073,1.0,8.0,-15.663593534752314
10-03,0.0,0.0,0.0,0.0,0.0,-108.10810691759352,-16.66666551688574,0.5050496498415071,28.400958759882027,54.36105507328073,3.0,6.0,-4.150770895147499
10-04,0.0,0.0,0.0,0.0,0.0,8.333330561539858,-25.576925666991723,-11.11111111111111,28.400958759882027,50.2762477560787,3.0,6.0,5.032250029939776
10-05,0.0,0.0,0.0,0.0,0.0,8.333330561539858,-20.0,-11.11111111111111,9.403343656862189,50.2762477560787,3.0,6.0,3.690181086336964
10-06,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-25.454542991543587,1.515148949524574,9.403343656862189,33.18907112503061,4.0,5.0,7.460540010837275
10-07,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-25.454542991543587,1.515148949524574,8.30917893522926,37.444934354475,4.0,5.0,7.776709861618421
10-08,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-20.629368261099607,1.515148949524574,8.695655303751511,40.98630277077911,4.0,5.0,8.652011813145455
10-09,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-31.178703804364183,1.515148949524574,-5.00000206960583,17.808219807236135,3.0,6.0,3.909704225128965
10-10,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-34.000001341104486,-1.2626288282532039,-5.00000206960583,17.808219807236135,2.0,7.0,3.3497966936771575
10-11,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-17.999998956918745,0.0,-5.00000206960583,17.808219807236135,2.0,7.0,5.076059814921052
10-12,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-14.583331716453879,0.0,33.33332988399032,10.179640418017764,3.0,6.0,8.488201795405317
10-13,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-14.583331716453879,0.0,33.33332988399032,-18.413173519118946,2.0,7.0,5.628920401691646
10-14,0.0,0.0,0.0,0.0,0.0,55.95237936849896,-12.500001940255348,-1.5384588932850498,33.33332988399032,-18.08383107971851,2.0,7.0,5.716341733923038
10-15,0.0,0.0,0.0,0.0,0.0,0.0,-12.500001940255348,2.702702702702719,33.33332988399032,-20.666675483187248,2.0,7.0,0.28693551632504394
10-16,0.0,0.0,0.0,0.0,0.0,0.0,-12.500001940255348,2.702702702702719,-16.388897972158833,-20.666675483187248,1.0,8.0,-4.685287269289871
10-17,0.0,0.0,0.0,0.0,0.0,0.0,-8.333334626836898,-3.1249945430320487,-16.388897972158833,-23.23333846802528,0.0,9.0,-5.108056561005306
10-18,0.0,0.0,0.0,0.0,0.0,0.0,-14.583331716453879,-3.1249945430320487,-15.000006208817432,-18.115015061836242,0.0,9.0,-5.08233475301396
10-19,0.0,0.0,0.0,0.0,0.0,0.0,-19.166664985112032,-3.1249945430320487,-15.000006208817432,-14.104937515730487,0.0,9.0,-5.1396603252692
10-20,0.0,0.0,0.0,0.0,0.0,0.0,-9.583332492556016,-3.1249945430320487,-15.000006208817432,-5.0925866839961875,0.0,9.0,-3.2800919928401684
10-21,0.0,0.0,0.0,-40.90908936971475,0.0,0.0,-4.166667313418449,-3.1249945430320487,-15.000006208817432,3.947366744155975,1.0,8.0,-5.9253390690826695
10-22,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,0.0,-4.166667313418449,-3.1249945430320487,0.0,3.947366744155975,2.0,7.0,1.7723802718431525
10-23,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,0.0,-11.111108351636943,-3.1249945430320487,0.0,12.105262590329696,2.0,7.0,1.8937257526386753
10-24,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,-84.61537044479658,-11.111108351636943,-3.1249945430320487,0.0,12.105262590329696,2.0,7.0,-6.567811291840982
10-25,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,-84.61537044479658,-40.762465329400335,-1.5624972715160244,0.0,12.105262590329696,2.0,7.0,-9.37669726246572
10-26,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,-84.61537044479658,-36.36363828785657,-5.989577724782957,0.0,12.105262590329696,2.0,7.0,-9.379522603638035
10-27,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,-84.61537044479658,-36.36363828785657,-5.989577724782957,0.0,-4.702192234089324,1.0,8.0,-11.060268086079938
10-28,0.0,0.0,61.977187200440795,-40.90908936971475,0.0,-84.61537044479658,-36.36363828785657,-5.989577724782957,0.0,5.956114445122689,2.0,7.0,-9.994437418158736
10-29,0.0,0.0,74.35897546113122,-40.90908936971475,0.0,-84.61537044479658,-36.36363828785657,-5.989577724782957,0.0,1.8808745580304838,2.0,7.0,-9.163782580798914
10-30,0.0,0.0,74.35897546113122,-40.90908936971475,0.0,-84.61537044479658,-9.090910630285256,14.855871325994388,0.0,-1.567401304038438,2.0,7.0,-4.696792496170941
10-31,0.0,0.0,74.35897546113122,-40.90908936971475,0.0,-84.61537044479658,-18.518519199870195,7.46987160135694,0.0,-1.567401304038438,2.0,7.0,-6.37815332559318
11-01,0.0,0.0,74.35897546113122,0.0,0.0,-84.61537044479658,-18.518519199870195,5.185180960804795,0.0,-1.567401304038438,2.0,7.0,-2.5157134526769194
11-02,0.0,0.0,32.56410388669081,0.0,0.0,-84.61537044479658,-20.000003725290384,5.185180960804795,0.0,-1.567401304038438,2.0,7.0,-6.8433490626629805
11-03,0.0,0.0,32.56410388669081,0.0,0.0,-84.61537044479658,-12.500006984919448,5.185180960804795,0.0,-19.12225386837533,2.0,7.0,-7.848834645059576
11-04,0.0,0.0,32.56410388669081,0.0,0.0,0.0,-12.500006984919448,5.185180960804795,0.0,-19.12225386837533,2.0,7.0,0.6127023994200826
11-05,0.0,0.0,32.56410388669081,0.0,0.0,0.0,-12.500006984919448,5.185180960804795,0.0,-19.12225386837533,2.0,7.0,0.6127023994200826
11-06,0.0,0.0,32.56410388669081,0.0,0.0,0.0,-12.500006984919448,5.185180960804795,0.0,-19.12225386837533,2.0,7.0,0.6127023994200826
11-07,0.0,0.0,6.0714313748995,0.0,0.0,-10.975613772807039,-13.289039094138074,5.185180960804795,0.0,0.0,2.0,7.0,-1.3008040531240819
11-08,0.0,0.0,6.0714313748995,0.0,0.0,-10.975613772807039,-16.943524226207046,-23.0769322615641,0.0,0.0,1.0,8.0,-4.492463888567867
11-09,0.0,0.0,-39.28571286022059,0.0,0.0,-10.975613772807039,-16.943524226207046,-23.0769322615641,0.0,0.0,0.0,9.0,-9.028178312079877
11-10,0.0,0.0,-39.28571286022059,0.0,0.0,8.999994225799908,-46.17940528275881,-44.55128518936775,0.0,0.0,1.0,8.0,-12.101640910654723
11-11,0.0,0.0,-39.28571286022059,0.0,0.0,8.999994225799908,-34.551499169483,-44.55128518936775,0.0,0.0,1.0,8.0,-10.938850299327143
11-12,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-34.551499169483,-44.55128518936775,0.0,0.0,1.0,8.0,-9.924186200043644
11-13,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-34.551499169483,-33.012819058585684,0.0,0.0,1.0,8.0,-8.770339586965438
11-14,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-26.562494361133144,-29.807696211164743,0.0,0.0,1.0,7.0,-7.6509268213883574
11-15,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-24.999991268851304,-45.16129506049189,0.0,0.0,1.0,7.0,-9.03003639709289
11-16,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-24.999991268851304,-45.16129506049189,0.0,0.0,1.0,7.0,-9.03003639709289
11-17,0.0,0.0,-29.139071867385592,0.0,0.0,8.999994225799908,-24.999991268851304,-45.16129506049189,0.0,0.0,1.0,7.0,-9.03003639709289
11-18,0.0,0.0,-29.139071867385592,0.0,0.0,17.99999776482577,5.937507094058306,-45.16129506049189,0.0,0.0,2.0,6.0,-5.036286206899341
11-19,0.0,0.0,-28.28947416793069,0.0,0.0,17.99999776482577,5.937507094058306,-45.16129506049189,0.0,0.0,2.0,6.0,-4.951326436953851
11-20,0.0,0.0,7.894735552184821,0.0,0.0,17.99999776482577,32.2072076985307,-11.827957276393434,0.0,0.0,3.0,5.0,4.627398373914786
11-21,0.0,0.0,19.999997871262696,0.0,0.0,17.99999776482577,30.00000433173275,-11.827957276393434,0.0,0.0,3.0,5.0,5.6172042691427775
11-22,0.0,0.0,19.999997871262696,0.0,0.0,0.0,34.56521934549726,-11.827957276393434,0.0,0.0,2.0,6.0,4.273725994036653
11-23,0.0,0.0,13.714283646369477,0.0,-459.9999534338737,0.0,31.590910630285247,-11.827957276393434,0.0,0.0,2.0,6.0,-42.65227164336124
11-24,0.0,0.0,13.714283646369477,0.0,-459.9999534338737,0.0,31.590910630285247,-11.827957276393434,0.0,0.0,2.0,6.0,-42.65227164336124
11-25,0.0,0.0,13.714283646369477,0.0,-459.9999534338737,0.0,27.272723424286877,22.000000372529037,0.0,0.0,3.0,5.0,-39.70129459906883
11-26,0.0,0.0,13.714283646369477,0.0,-459.9999534338737,0.0,27.272723424286877,17.894736429330703,0.0,0.0,3.0,5.0,-40.11182099338866
11-27,0.0,0.0,13.714283646369477,0.0,-459.9999534338737,0.0,27.272723424286877,17.894736429330703,0.0,0.0,3.0,5.0,-40.11182099338866
11-28,0.0,0.0,-31.304351276733914,0.0,-459.9999534338737,0.0,27.272723424286877,26.578947187832174,-19.99999751647309,0.0,2.0,6.0,-45.74526316149617
11-29,0.0,0.0,-31.304351276733914,0.0,-459.9999534338737,0.0,27.272723424286877,27.90697786349688,-19.99999751647309,0.0,2.0,6.0,-45.6124600939297
11-30,0.0,0.0,-32.17391501527653,0.0,-459.9999534338737,0.0,27.272723424286877,27.90697786349688,-19.99999751647309,0.0,2.0,6.0,-45.69941646778396
12-01,0.0,0.0,-32.17391501527653,0.0,-459.9999534338737,0.0,-0.9090893697147443,27.90697786349688,-19.99999751647309,0.0,1.0,7.0,-48.517597747184126
12-02,0.0,0.0,-32.17391501527653,-69.23076482214178,-459.9999534338737,0.0,2.272723424286861,27.90697786349688,-19.99999751647309,0.0,2.0,6.0,-55.122492949998126
12-03,0.0,0.0,-32.17391501527653,-69.23076482214178,-459.9999534338737,0.0,2.272723424286861,19.82758971366005,-19.99999751647309,0.0,2.0,6.0,-55.93043176498181
12-04,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,2.272723424286861,19.82758971366005,-6.698279741707309,0.0,3.0,5.0,-7.593271356742169
12-05,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,-4.545455315142628,-14.942524552124839,-6.698279741707309,0.0,1.0,7.0,-11.752100657263608
12-06,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,0.0,-70.21276798114464,-6.698279741707309,0.0,1.0,7.0,-16.824579468651322
12-07,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,0.0,-61.702127996857435,-6.698279741707309,0.0,1.0,7.0,-15.973515470222603
