,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
03-17,0.0,-1.8878409120875386,-0.7556667801907433,-2.7383137832056907,-12.626262504632907,-0.8310224838295726,0.0,0.0,42.387047779315594,0.0,1.0,8.0,2.3547941315369143
03-18,0.0,-1.8878409120875386,-3.6403697671769604,-2.7383137832056907,-12.626262504632907,-0.8310224838295726,0.0,0.0,41.14614998302032,0.0,1.0,8.0,1.9422340532087652
03-19,0.0,-8.579886364906026,-2.8630677352168243,-12.552114725390135,-12.626262504632907,-0.5540177410500159,0.0,0.0,43.32592445148089,0.0,1.0,8.0,0.6150575380284977
03-20,0.0,-6.568051097080978,-2.7166887144735496,-12.552114725390135,-18.686862727012414,8.333331451873576,0.0,0.0,43.32592445148089,0.0,2.0,7.0,1.1135538639397382
03-21,0.0,-18.17585629504531,-5.026456578268247,-12.552114725390135,-18.686862727012414,-17.096775061878272,0.0,0.0,49.55384614679234,0.0,1.0,8.0,-2.198421924080203
03-22,0.0,-18.17585629504531,-5.026456578268247,-12.552114725390135,-15.196075910607057,6.451616314521805,0.0,0.0,49.55384614679234,0.0,2.0,7.0,0.5054958952003389
03-23,0.0,-18.17585629504531,-5.026456578268247,-10.4545460949259,-15.196075910607057,6.451616314521805,0.0,0.0,49.55384614679234,0.0,2.0,7.0,0.7152527582467627
03-24,0.0,-18.17585629504531,-5.026456578268247,-9.706553540365324,-24.73460588199155,6.451616314521805,0.0,0.0,47.829346955497286,0.0,2.0,7.0,-0.33625090256513346
03-25,0.0,-18.17585629504531,-5.026456578268247,-10.4545460949259,-24.73460588199155,6.451616314521805,0.0,0.0,47.829346955497286,0.0,2.0,7.0,-0.4110501580211917
03-26,0.0,-18.17585629504531,-8.662924361895055,-5.012972382286984,-5.09554555240822,6.451616314521805,0.0,0.0,46.990760385266256,0.0,2.0,7.0,1.6495078108152494
03-27,0.0,-18.17585629504531,-15.743438814669055,-10.673917079467731,-5.09554555240822,6.451616314521805,0.0,0.0,46.990760385266256,0.0,2.0,7.0,0.3753618958197741
03-28,0.0,-18.17585629504531,-2.238406194259791,-5.586955974142572,-5.09554555240822,-15.999996662139871,0.0,0.0,7.990759765818455,0.0,1.0,8.0,-3.910600091217731
03-29,0.0,-13.987341844735655,-2.238406194259791,-5.586955974142572,0.9999990463256836,3.3333399560713968,0.0,0.0,9.930718891898715,0.0,3.0,6.0,-0.7548646118842219
03-30,0.0,-6.96202161086335,-2.238406194259791,-7.218535301579489,-86.79246471292376,-20.333329028553603,0.0,0.0,6.466512066258352,-120.85446129550115,1.0,8.0,-23.79327060774228
03-31,0.0,-6.96202161086335,-2.238406194259791,-7.218535301579489,-86.79246471292376,-31.99999403953576,0.0,0.0,6.466512066258352,-120.85446129550115,1.0,8.0,-24.959937108840496
04-01,0.0,-6.96202161086335,-1.9548244822339467,4.679919651363633,-92.45283697881358,-3.3333300219643105,0.0,0.0,6.466512066258352,-120.85446129550115,2.0,7.0,-21.441104267175437
04-02,0.0,-6.96202161086335,-1.8848046381731567,4.679919651363633,-30.93709904111504,-3.3333300219643105,0.0,0.0,6.466512066258352,-120.85446129550115,2.0,7.0,-15.282528488999503
04-03,0.0,9.715636677638045,4.303799347892007,2.869759567768715,-20.924260705365498,-3.3333300219643105,0.0,0.0,-5.080834842204935,-120.85446129550115,3.0,6.0,-13.330369127173714
04-04,0.0,9.01492673959305,4.303799347892007,2.2075138374873777,-20.924260705365498,-3.3333300219643105,0.0,40.82840140166142,-1.6073913614148168,-120.85446129550115,4.0,5.0,-9.036480205761192
04-05,0.0,9.608545555085946,4.303799347892007,2.869759567768715,-20.924260705365498,-6.164385938447589,0.0,40.82840140166142,-1.6073913614148168,-120.85446129550115,4.0,5.0,-9.193999342832097
04-06,0.0,9.608545555085946,7.506328202424746,2.869759567768715,-3.5164774415748417,-4.729729185494466,-152.5252538935869,40.82840140166142,0.0,-121.97962466860099,4.0,5.0,-22.19380504623164
04-07,0.0,9.608545555085946,7.506328202424746,2.869759567768715,-3.5164774415748417,-4.729729185494466,-152.5252538935869,40.82840140166142,0.0,-10.909091106131052,4.0,5.0,-11.086751689984645
04-08,0.0,6.959703590089079,7.506328202424746,-8.894112530876608,-3.5164774415748417,15.540541629011045,-152.5252538935869,40.82840140166142,0.0,-10.909091106131052,4.0,5.0,-10.50099601489831
04-09,0.0,8.413459554579058,13.164556320232021,-8.23529187370749,-9.890106723095903,-1.3513540725275563,-152.5252538935869,40.82840140166142,0.0,49.781819911830645,4.0,5.0,-5.98137693746147
04-10,0.0,6.959703590089079,4.430378486170024,-6.588240230784696,41.75824658074034,-1.6949238156632518,-152.5252538935869,-376.19048970626886,-11.025644670106617,49.781819911830645,4.0,5.0,-44.509440374758015
04-11,0.0,1.741291879973196,4.430378486170024,-6.588240230784696,41.75824658074034,-1.6949238156632518,-152.5252538935869,-376.19048970626886,-11.025644670106617,49.781819911830645,4.0,5.0,-45.0312815457696
04-12,0.0,6.784663837414243,4.164556863464211,-6.588240230784696,41.75824658074034,0.0,-152.5252538935869,-376.19048970626886,-11.025644670106617,49.781819911830645,4.0,5.0,-44.38403413072976
04-13,0.0,6.784663837414243,3.9620278278540617,6.79012170041694,22.965123053698324,18.918916741977938,-152.5252538935869,-376.19048970626886,-11.025644670106617,49.781819911830645,6.0,3.0,-43.05387151967702
04-14,0.0,0.4129887847905857,3.9620278278540617,6.79012170041694,13.114760826108633,18.918916741977938,-152.5252538935869,-376.19048970626886,-11.025644670106617,30.776941337525276,6.0,3.0,-46.5765631051289
04-15,0.0,0.4129887847905857,6.67896941708446,6.79012170041694,-21.71875026193448,18.918916741977938,-152.5252538935869,-376.19048970626886,-11.025644670106617,30.776941337525276,5.0,4.0,-49.78822005501017
04-16,0.0,-4.069049786387505,2.4691392183120637,6.79012170041694,-21.71875026193448,21.08108325802206,-152.5252538935869,-376.19048970626886,-11.025644670106617,30.776941337525276,4.0,5.0,-50.441190280400804
04-17,0.0,5.941153026914415,2.4691392183120637,1.5217325277273037,-42.187507275957756,14.117649224390187,-106.61157136748018,-704.7619144763808,-4.086535912800699,31.12781701044904,5.0,4.0,-80.24700380248265
04-18,0.0,5.3234497089440485,2.4691392183120637,7.6086937367126986,-42.187507275957756,11.515156331688276,-106.61157136748018,-704.7619144763808,-4.086535912800699,-37.84461830543841,4.0,5.0,-86.85757083424008
04-19,0.0,4.322439498781822,2.4691392183120637,7.6086937367126986,-42.187507275957756,10.303032711298666,48.70466447256724,-445.1612984631735,-4.086535912800699,-88.45944227867685,5.0,4.0,-50.64868142929364
04-20,0.0,2.803746647517442,2.4691392183120637,7.6086937367126986,-13.750001583248322,10.303032711298666,48.70466447256724,-445.1612984631735,-4.086535912800699,-88.45944227867685,5.0,4.0,-47.956800145149124
04-21,0.0,4.322439498781822,2.4691392183120637,5.61847201374494,-33.823531860917456,9.230769936149684,48.70466447256724,32.258064322305394,-5.378438001450021,-88.45944227867685,6.0,3.0,-2.5057862679183174
04-22,0.0,4.545458587303792,-5.47396978342044,5.61847201374494,-33.823531860917456,9.230769936149684,48.70466447256724,68.18181843838089,-5.378438001450021,-88.45944227867685,5.0,4.0,0.31458015236817827
04-23,0.0,0.0,-1.4772029570887204,5.61847201374494,-33.823531860917456,7.692300638503319,48.70466447256724,68.18181843838089,5.086398449147752,-88.45944227867685,5.0,4.0,1.1523476915661122
04-24,0.0,0.24814462434761,-1.4772029570887204,-7.928056144586586,-1.1764729600463935,7.692300638503319,48.70466447256724,68.18181843838089,5.086398449147752,-88.45944227867685,5.0,4.0,3.087215228254827
04-25,0.0,-5.148882633343126,-2.2124466527253674,-7.928056144586586,10.294116486933829,-20.000004768371582,48.70466447256724,68.18181843838089,5.086398449147752,-36.71875231362697,4.0,5.0,6.0258855334376085
04-26,0.0,-12.699473443689454,-5.18825227245695,-7.928056144586586,24.69135648029423,-48.00000190734863,48.70466447256724,68.18181843838089,5.086398449147752,-36.71875231362697,4.0,5.0,3.6129701758681514
04-27,0.0,-7.84574038892538,-4.80010720044463,-7.928056144586586,48.73949706104036,-48.00000190734863,48.70466447256724,68.18181843838089,5.086398449147752,-36.71875231362697,4.0,5.0,6.541972046620404
04-28,0.0,-18.40425937329013,-4.80010720044463,-7.928056144586586,46.21849118312109,76.728267517728,37.305701022026625,68.18181843838089,5.086398449147752,-36.71875231362697,5.0,4.0,16.566950157845604
04-29,0.0,-18.40425937329013,-4.80010720044463,-7.928056144586586,46.21849118312109,77.4127295778408,37.305701022026625,68.18181843838089,5.086398449147752,-36.71875231362697,5.0,4.0,16.635396363856888
04-30,0.0,-17.544561141730096,-4.80010720044463,-2.154122290788084,46.21849118312109,77.4127295778408,37.305701022026625,68.18181843838089,-1.2411807899262046,0.0,4.0,5.0,20.33787687984804
05-01,0.0,-17.544561141730096,-4.80010720044463,-13.300491858710096,32.77311147450463,77.4127295778408,37.305701022026625,68.18181843838089,-1.2411807899262046,0.0,4.0,5.0,17.87870195219419
05-02,0.0,-13.003308714896452,-4.80010720044463,-10.91132625680359,42.857145003768615,-3.1250064028428435,0.0,53.03030354342842,0.0,0.0,2.0,7.0,6.404769997220953
05-03,0.0,-17.857138412526616,3.0922540768990334,-10.91132625680359,20.838185606915083,-3.1250064028428435,3.499999590218059,57.96178507173247,0.0,0.0,4.0,5.0,5.34987532735916
05-04,0.0,-12.499990993803909,-0.7245407581322051,-12.574994564056396,55.26315686280046,-1.5624985448084445,-93.00000081956388,57.96178507173247,0.0,14.915454372469966,3.0,6.0,0.7778370626638065
05-05,0.0,-10.714288287484615,-0.7245407581322051,-12.574994564056396,55.26315686280046,0.6116220493079891,-93.00000081956388,57.96178507173247,0.0,14.915454372469966,4.0,5.0,1.1738193927073788
05-06,0.0,-14.164312817875988,-7.379308240167013,-11.18517458008309,51.807228864767666,23.54739877212606,-93.00000081956388,57.96178507173247,0.0,14.915454372469966,4.0,5.0,2.2503070623406187
05-07,0.0,-29.37400312906209,-7.379308240167013,-11.18517458008309,42.142855987256866,23.54739877212606,-93.00000081956388,57.96178507173247,0.0,14.915454372469966,4.0,5.0,-0.23709925652907132
05-08,0.0,-24.382722158836103,-6.606897814520461,-11.18517458008309,14.99999446528289,23.54739877212606,-93.00000081956388,57.96178507173247,0.0,14.915454372469966,4.0,5.0,-2.375016269139215
05-09,0.0,-18.425198328591886,-6.606897814520461,-11.18517458008309,14.99999446528289,23.54739877212606,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,3.0,6.0,-8.395114344228045
05-10,0.0,-25.333333015441895,-6.606897814520461,-11.18517458008309,14.99999446528289,23.54739877212606,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,3.0,6.0,-9.085927812913045
05-11,0.0,-26.249996821085624,-6.606897814520461,-11.18517458008309,7.031243451638002,-346.78899107652825,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,2.0,7.0,-47.00810827970734
05-12,0.0,-26.249996821085624,-6.606897814520461,-11.18517458008309,0.8333325054910776,-346.78899107652825,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,2.0,7.0,-47.627899374322034
05-13,0.0,-26.249996821085624,-6.606897814520461,-11.18517458008309,0.8333325054910776,2.1406726156478237,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,3.0,6.0,-12.734933005104422
05-14,0.0,-26.249996821085624,-6.606897814520461,-0.2469074462651643,28.416667246156248,2.1406726156478237,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,3.0,6.0,-8.882772817656114
05-15,0.0,-32.89473794283742,-6.606897814520461,1.234572552595136,-26.66666004392862,2.1406726156478237,-93.00000081956388,-8.196719509400037,0.0,0.0,2.0,7.0,-16.398977096200746
05-16,0.0,-27.719306200238464,-6.606897814520461,1.234572552595136,-26.66666004392862,2.1406726156478237,-100.0,-157.37705488689988,0.0,0.0,2.0,7.0,-31.499467377734447
05-17,0.0,-26.071429696618313,0.0,0.0,-43.396232356461915,2.1406726156478237,0.0,-157.37705488689988,0.0,0.0,1.0,8.0,-22.470404432433227
05-18,0.0,-11.250002235174216,0.0,0.0,-43.396232356461915,0.0,0.0,-157.37705488689988,0.0,0.0,0.0,9.0,-21.2023289478536
05-19,0.0,-15.714288025486264,0.0,0.0,-33.113215992399425,0.0,0.0,-157.37705488689988,5.278933722673402,0.0,1.0,8.0,-20.092562518211217
05-20,0.0,-20.89551973247303,0.0,0.0,-32.07547657852229,0.0,0.0,-157.37705488689988,5.278933722673402,0.0,1.0,8.0,-20.506911747522178
05-21,0.0,-21.121497842690616,0.0,0.0,-20.754720800582664,0.0,0.0,-57.00000290572639,5.278933722673402,0.0,1.0,8.0,-9.359728782632626
05-22,0.0,-18.69158911823715,0.0,0.0,-13.207557779396248,0.0,0.0,39.00000022351742,5.278933722673402,0.0,2.0,7.0,1.2379787048557422
05-23,0.0,-12.149534709423007,0.0,0.0,-13.207557779396248,0.0,0.0,39.00000022351742,5.278933722673402,0.0,2.0,7.0,1.8921841457371567
05-24,0.0,-12.149534709423007,0.0,0.0,-13.207557779396248,0.0,21.875002546585026,39.00000022351742,5.278933722673402,0.0,3.0,6.0,4.079684400395658
05-25,0.0,-6.542054408814178,0.0,0.0,-13.207557779396248,0.0,21.875002546585026,39.00000022351742,5.278933722673402,-3.939388219756554,3.0,6.0,4.246493608480886
05-26,0.0,-6.542054408814178,0.0,-1.6056228981363032,19.946625410761108,-8.999993046125052,21.875002546585026,39.00000022351742,5.278933722673402,-3.939388219756554,4.0,5.0,6.501350333070486
05-27,0.0,-9.404985941083446,0.0,-1.6056228981363032,19.46308456354919,-8.999993046125052,21.875002546585026,39.00000022351742,5.278933722673402,42.83333647913389,5.0,4.0,10.843975565011414
05-28,0.0,-9.404985941083446,0.0,-1.6056228981363032,28.85906469832131,-8.999993046125052,21.875002546585026,39.00000022351742,5.278933722673402,42.83333647913389,5.0,4.0,11.783573578488625
05-29,0.0,-3.6363601684570472,3.3333333333333335,-1.6056228981363032,28.85906469832131,-8.278148048076082,42.857141032510846,39.00000022351742,5.278933722673402,42.83333647913389,6.0,3.0,14.864167837482075
