,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.015040010213851956,0.563440084457397,0.06512999534606922,4.0,5.0,07-05,0.06636101007461542
06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.046400010585784884,0.5646400451660152,0.06512999534606922,4.0,5.0,07-06,0.06961700618267054
06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.046400010585784884,0.5665001869201656,0.1289699673652649,4.0,5.0,07-07,0.07618701756000515
06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.046400010585784884,0.8707602024078374,0.11065995693206787,4.0,5.0,07-08,0.10478201806545262
06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.03740000724792478,1.4300601482391357,0.34223002195358276,4.0,5.0,07-09,0.18296901881694794
06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.03740000724792478,0.9941301345825204,0.32739996910095226,4.0,5.0,07-10,0.13789301216602334
06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,-0.03929999470710746,0.21600008010864258,0.3123399615287782,3.0,6.0,07-11,0.05090400576591494
06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,-0.03929999470710746,0.8150000572204585,0.2982499599456788,3.0,6.0,07-12,0.1093950033187866
06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,-0.08929999172687522,0.8231999874114981,0.2982499599456788,3.0,6.0,07-13,0.10521499663591379
06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05900000035762787,0.8231999874114981,0.40825003385543823,2.0,7.0,07-14,0.11724500209093085
06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05900000035762787,0.5046000480651847,0.4129700064659122,2.0,7.0,07-15,0.0858570054173469
07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05900000035762787,0.49119997024536044,0.4129700064659122,2.0,7.0,07-16,0.08451699763536448
07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05900000035762787,-0.2234401702880855,0.34913003444671653,1.0,8.0,07-17,0.006668986380100317
07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00599999725818634,-0.6677000522613525,0.3376700282096865,2.0,7.0,07-18,-0.03240300267934797
07-05,0.0,0.0,0.0,0.0,0.0,0.5539999902248383,0.0,0.015000000596046448,-1.1719999313354492,0.2638400197029114,3.0,6.0,07-20,-0.033915992081165316
07-06,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.015000000596046448,-0.7360699176788339,0.3128400444984436,3.0,6.0,07-21,0.01057700961828223
07-07,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.015000000596046448,-0.86372995376587,0.2809900641441345,3.0,6.0,07-22,-0.005373992025852292
07-08,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.015000000596046448,-0.38107013702392667,0.3344300389289857,3.0,6.0,07-23,0.04823598712682716
07-09,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.015000000596046448,1.0299997329711914,0.14000004529952992,4.0,5.0,07-24,0.1698999747633934
07-10,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.015000000596046448,0.33679986000061124,0.029999971389770508,4.0,5.0,07-25,0.08957998007535943
07-11,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.06499999761581421,0.5235998630523682,0.026170015335082786,4.0,5.0,07-26,0.11287698447704313
07-12,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.06499999761581421,0.5369999408721924,0.024269938468932883,4.0,5.0,07-27,0.11402698457241056
07-13,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.06499999761581421,0.6570000648498535,0.08416998386383057,4.0,5.0,07-28,0.13201700150966644
07-14,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.0,0.39300012588500977,0.07266998291015603,3.0,6.0,07-29,0.0979670077562332
07-15,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.0,0.0,0.48153018951416016,0.10971999168395974,3.0,6.0,07-30,0.1105250149965286
07-16,0.0,0.0,0.0,0.0,0.0,-0.04000002145767212,0.0,0.0,0.7000000476837154,0.18355000019073486,2.0,7.0,07-31,0.0843550026416778
07-17,0.0,0.0,0.0,0.0,0.0,-0.04000002145767212,0.0,0.0,0.5506398677825932,0.13454997539520264,2.0,7.0,08-01,0.06451898217201238
07-18,0.0,0.0,0.0,0.0,0.0,-0.04000002145767212,0.0,0.0,0.740959882736206,-0.06105005741119385,1.0,8.0,08-02,0.06399098038673401
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583000659942627,-0.06105005741119385,1.0,8.0,08-03,0.019725000858306883
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33169984817504883,-0.06105005741119385,0.0,9.0,08-04,-0.03927499055862427
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14499998092651367,-0.11088001728057884,0.0,9.0,08-05,-0.02558799982070925
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46700000762939453,0.08354997634887695,2.0,7.0,08-06,0.05505499839782715
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212000846862784,0.04360008239746094,2.0,7.0,08-07,0.06648001670837393
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752000093460083,-0.016299962997436745,1.0,8.0,08-08,0.07357001304626462
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06069999933242798,1.0385997295379639,-0.004799962043762207,1.0,8.0,08-09,0.09730997681617737
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06069999933242798,0.9500696659088135,-0.004799962043762207,1.0,8.0,08-10,0.08845697045326233
07-27,0.0,0.0,0.0,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.8715996742248535,-0.13468003273010254,2.0,7.0,08-11,0.07822196483612061
07-28,0.0,0.0,0.0,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.7435998916625968,-0.17173004150390625,2.0,7.0,08-12,0.06171698570251456
07-29,0.0,0.0,0.0,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.8224000930786133,-0.21834999322891246,2.0,7.0,08-13,0.06493501067161558
07-30,0.0,0.0,0.0,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.9167602062225337,-0.19174998998641968,2.0,7.0,08-14,0.07703102231025691
07-31,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.7937002182006836,-0.19174998998641968,2.0,7.0,08-15,-1.9647750198841094
08-01,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.4850001335144043,-0.19174998998641968,2.0,7.0,08-16,-1.9956450283527374
08-02,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.1269998550415039,-0.19174998998641968,1.0,8.0,08-17,-2.056845027208328
08-03,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.21000003814697266,-0.19174998998641968,1.0,8.0,08-18,-2.065145045518875
08-04,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.21000003814697266,-0.13415002822876,1.0,8.0,08-19,-2.059385049343109
08-05,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.21000003814697266,-0.038699984550476074,1.0,8.0,08-20,-2.049840044975281
08-06,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.09619998931884854,-0.038699984550476074,2.0,7.0,08-21,-2.0192200422286986
08-07,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,0.0,0.11590003967285156,0.09118008613586426,3.0,6.0,08-22,-1.9981920301914216
08-08,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,0.0,0.40439987182617276,0.09118008613586426,3.0,6.0,08-23,-1.9693420469760894
08-09,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,0.0,0.32559967041015625,0.09118008613586426,2.0,7.0,08-24,-1.9878220677375793
08-10,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,0.0,0.32559967041015625,0.09118008613586426,2.0,7.0,08-25,-1.9878220677375793
08-11,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,0.0,0.3523998260498047,0.13780003786087047,2.0,7.0,08-26,-1.9804800570011138
08-12,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,0.0,0.3675999641418475,0.11120003461837769,2.0,7.0,08-27,-1.981620043516159
08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453998565673819,0.11120003461837769,2.0,7.0,08-28,0.04565998911857596
08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120000839233398,0.11120003461837769,2.0,7.0,08-29,0.062320011854171756
08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909998893737793,0.053600072860717995,2.0,7.0,08-30,0.03445999622344973
08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909998893737793,0.053600072860717995,2.0,7.0,08-31,0.03445999622344973
08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01420021057128995,0.053600072860717995,1.0,8.0,09-01,0.003939986228942804
08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01420021057128995,0.0,0.0,9.0,09-02,-0.0014200210571289952
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480001449584872,0.0,1.0,8.0,09-03,0.007480001449584872
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013799667358398438,-0.25825005769729614,0.0,9.0,09-04,-0.02720497250556946
08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600027084350586,-0.25825005769729614,1.0,8.0,09-05,-0.02422497868537903
08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15713977813720525,-0.25825005769729614,0.0,9.0,09-06,-0.04153898358345014
08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17233991622924805,-0.25825005769729614,0.0,9.0,09-07,-0.04305899739265442
08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08973979949950905,-0.32308006286621094,0.0,9.0,09-08,-0.041281986236572
08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8021502494812003,-0.25300002098083496,0.0,9.0,09-09,-0.10551502704620352
08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2634000778198233,-0.25300002098083496,0.0,9.0,09-10,-0.15164000988006582
08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308000087738037,-0.25300002098083496,0.0,9.0,09-11,-0.1561000108718872
08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2093398571014404,-0.25300002098083496,0.0,9.0,09-12,-0.14623398780822755
08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.6255998611450186,-0.25300002098083496,0.0,9.0,09-13,-0.08988998830318443
08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.5792999267578116,-0.25300002098083496,0.0,9.0,09-14,-0.08525999486446371
08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.7695999145507804,-0.25300002098083496,0.0,9.0,09-15,-0.1042899936437606
09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.0104999542236337,-0.25300002098083496,0.0,9.0,09-16,-0.12837999761104593
09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.9850001335144034,0.24955004453659058,1.0,8.0,09-17,-0.07557500898838035
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.067000150680542,0.31438004970550537,1.0,8.0,09-18,-0.07729201018810272
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.2376601696014427,0.2443000078201294,1.0,8.0,09-19,-0.10136601626873039
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.6632497310638428,0.2443000078201294,1.0,8.0,09-20,-0.0439249724149704
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.20199990272521973,0.2443000078201294,1.0,8.0,09-21,0.002200010418891907
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.20199990272521973,0.19086992740631126,1.0,8.0,09-22,-0.003142997622489907
09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.8439998626708984,0.21793997287750244,1.0,8.0,09-23,-0.06463598906993866
09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.3580000400543213,0.21793997287750244,1.0,8.0,09-24,-0.016036006808280944
09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203000009059906,-0.23891997337341309,0.21793997287750244,1.0,8.0,09-25,-0.004128000140190125
09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278400182724,0.21793997287750244,1.0,8.0,09-26,-0.10604602098464974
09-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.8145000934600821,0.21793997287750244,1.0,8.0,09-27,-0.06945601254701605
09-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.8399999141693124,0.21793997287750244,1.0,8.0,09-28,-0.07200599461793908
09-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.7579998970031738,0.21793997287750244,1.0,8.0,09-29,-0.06380599290132523
09-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.810999870300293,-0.07430005073547363,0.0,9.0,09-30,-0.09832999259233474
09-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.937000036239624,-0.07430005073547363,0.0,9.0,10-01,-0.11093000918626786
09-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.9000000953674312,-0.020869970321655495,0.0,9.0,10-02,-0.10188700705766676
09-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.7746000289916992,-0.04794001579284668,0.0,9.0,10-03,-0.09205400496721268
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-0.6783101558685303,-0.04794001579284668,0.0,9.0,10-04,-0.08242501765489578
09-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-1.1643099784851074,-0.078000009059906,0.0,9.0,10-05,-0.13403099924325942
09-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-1.1610500812530518,-0.026839971542358176,0.0,9.0,10-06,-0.12858900576829907
09-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,0.0,-1.162739992141724,-0.057940006256103516,0.0,9.0,10-07,-0.13186800032854085
09-23,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,0.0,0.0,-1.0977399349212646,-0.08665001392364513,1.0,8.0,10-08,-0.11653899550437927
09-24,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,0.0,0.0,-0.6380000114440918,-0.03561997413635254,1.0,8.0,10-09,-0.06546199917793274
09-25,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,0.0,0.0,-0.9590001106262207,-0.03561997413635254,1.0,8.0,10-10,-0.09756200909614562
09-26,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,0.0,0.0,-0.9250001907348633,0.01232004165649414,2.0,7.0,10-11,-0.08936801552772522
09-27,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,-0.7990000247955322,0.01232004165649414,2.0,7.0,10-12,-0.08396799862384795
09-28,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,-0.5190000534057617,0.01232004165649414,2.0,7.0,10-13,-0.0559680014848709
09-29,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,-0.5130000114440918,0.01232004165649414,2.0,7.0,10-14,-0.05536799728870391
09-30,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,-0.5130000114440918,-0.10329997539520286,1.0,8.0,10-15,-0.06692999899387361
10-01,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,-0.5004000663757324,-0.147599995136261,1.0,8.0,10-16,-0.07010000646114348
10-02,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.07199999690055843,0.0,0.13250994682311967,-0.19876003265380882,2.0,7.0,10-17,-0.01192500889301306
10-03,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.04299999773502347,0.0,0.12784004211425914,-0.16765999794006348,2.0,7.0,10-18,-0.006381995975971083
10-04,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.04299999773502347,0.0,0.06283998489379972,-0.16765999794006348,2.0,7.0,10-19,-0.012882001698017027
10-05,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.04299999773502347,0.0,-0.030159950256346768,-0.16765999794006348,1.0,8.0,10-20,-0.022181995213031675
10-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.04299999773502347,0.0,-0.02200007438659668,-0.13894999027252186,0.0,9.0,10-21,-0.0203950062394142
10-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.04299999773502347,0.0,0.41989994049072266,-0.15992003679275513,1.0,8.0,10-22,0.021697990596294403
10-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.04299999773502347,0.0,0.5399999618530278,-0.12117004394531261,1.0,8.0,10-23,0.03758299201726917
10-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.04299999773502347,0.0,0.5590000152587895,-0.12117004394531261,1.0,8.0,10-24,0.03948299735784534
10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02899999916553496,0.0,0.6230001449584961,-0.12117004394531261,2.0,7.0,10-25,0.05308301001787184
10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.02899999916553496,0.0,0.6230001449584961,-0.10954004526138306,2.0,7.0,10-26,0.0542460098862648
10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.02899999916553496,0.0,0.6230001449584961,-0.10559004545211781,2.0,7.0,10-27,0.05464100986719132
10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02899999916553496,0.0,0.7350001335144043,-0.014540016651153231,2.0,7.0,10-28,0.0749460116028786
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299999237060547,0.06265997886657704,2.0,7.0,10-29,0.08926599025726317
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644800186157227,0.10231000185012828,2.0,7.0,10-30,0.07471101880073552
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39490002393722534,0.5951600074768058,0.10231000185012828,3.0,6.0,10-31,0.10923700332641592
10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29409998655319214,0.5052599906921387,0.10231000185012828,3.0,6.0,11-01,0.09016699790954591
10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287559986114502,0.06335997581481934,0.06432002782821666,3.0,6.0,11-02,0.041523998975753804
10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287559986114502,0.04126000404357866,0.10053998231887828,3.0,6.0,11-03,0.042935997247695895
10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287559986114502,-0.013999938964844194,0.07047998905181896,2.0,7.0,11-04,0.03440400362014768
10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518999874591828,-0.0009999275207519531,0.03172999620437644,2.0,7.0,11-05,0.028263005614280728
10-22,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.5189999938011169,-0.2655298709869385,-0.04583996534347534,2.0,7.0,11-06,0.02286301553249359
10-23,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.5189999938011169,-0.5930001735687256,-0.04978996515274059,2.0,7.0,11-07,-0.010279014706611644
10-24,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.468999981880188,-1.252000093460083,-0.025219976902008168,2.0,7.0,11-08,-0.07872200906276704
10-25,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.4250999689102173,-1.3469998836517334,-0.025219976902008168,2.0,7.0,11-09,-0.09261198937892914
10-26,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.4250999689102173,-1.249000072479248,-0.05215996503829967,2.0,7.0,11-10,-0.08550600707530977
10-27,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.030199944972991943,-1.808000087738037,-0.05389994382858265,2.0,7.0,11-11,-0.1810700088739395
10-28,0.0,0.0,0.0,0.0,0.020999997854232788,0.0,0.0,0.06509995460510254,-1.6873500347137451,-0.0935499668121339,2.0,7.0,11-12,-0.16948000490665435
10-29,0.0,0.0,0.0,0.0,0.03199999034404752,0.0,0.0,0.04175996780395508,-1.8618301153182983,-0.05555999279022228,2.0,7.0,11-13,-0.1843630149960518
10-30,0.0,0.0,0.0,0.0,0.03199999034404752,0.0,0.0,0.14256000518798828,-1.771259903907776,-0.0917799472808839,2.0,7.0,11-14,-0.16884798556566244
10-31,0.0,0.0,0.0,0.0,0.03199999034404752,0.0,0.0,0.1491000056266784,-1.6619000434875488,-0.0917799472808839,2.0,7.0,11-15,-0.15725799947977065
11-01,0.0,0.0,0.0,0.0,0.03199999034404752,0.0,0.0,0.0940999984741211,-1.674900054931641,-0.0917799472808839,2.0,7.0,11-16,-0.16405800133943563
11-02,0.0,0.0,0.0,0.0,0.03199999034404752,0.0,0.0,-0.17300000786781305,-1.4103701114654545,-0.0917799472808839,1.0,8.0,11-17,-0.1643150076270104
11-03,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,-0.17300000786781305,-1.4494700431823735,-0.0917799472808839,1.0,8.0,11-18,-0.19812500029802327
11-04,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.17300000786781305,-1.5244801044464116,-0.02583998441696167,1.0,8.0,11-19,-0.20113200992345814
11-05,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.17300000786781305,-1.4827999472618103,-0.02583998441696167,1.0,8.0,11-20,-0.19696399420499802
11-06,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.2129999995231628,-0.9760000109672546,0.001100003719329834,2.0,7.0,11-21,-0.14759000092744828
11-07,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.16909998655319208,-0.35100001096725464,0.0,1.0,8.0,11-22,-0.08081000000238418
11-08,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.2128399908542633,-0.47165006399154663,0.0,1.0,8.0,11-23,-0.09724900573492051
11-09,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.18950000405311584,-0.2411699891090393,0.0,1.0,8.0,11-24,-0.07186699956655504
11-10,0.0,0.0,0.0,0.0,0.01099999248981473,-0.2989999949932099,0.0,-0.18950000405311584,-0.13416993618011486,0.0,1.0,8.0,11-25,-0.06116699427366259
11-11,0.0,0.0,0.0,0.0,0.0,-0.2989999949932099,0.0,-0.1155599951744079,-0.26316994428634644,0.0,0.0,9.0,11-26,-0.06777299344539642
11-12,0.0,0.0,0.0,0.0,0.0,-0.2989999949932099,0.0,0.015280008316040039,-0.3250000476837156,0.0,1.0,8.0,11-27,-0.06087200343608854
11-13,0.0,0.0,0.0,0.0,0.0,-0.2989999949932099,0.0,-0.06066000461578369,-0.37909996509552,0.0,0.0,9.0,11-28,-0.07387599647045136
11-14,0.0,0.0,0.0,0.0,0.0,-0.2989999949932099,0.0,0.03000000119209284,-0.3250000476837158,0.0,1.0,7.0,11-29,-0.05940000414848329
11-15,0.0,0.0,0.0,0.0,0.0,-0.2989999949932099,0.0,0.03000000119209284,-0.24998998641967773,0.0,1.0,7.0,11-30,-0.05189899802207948
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03000000119209284,-0.03420001268386841,0.0,1.0,7.0,12-01,-0.00042000114917755684
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000476837153,0.011799991130828857,0.0,2.0,6.0,12-02,0.013179999589920038
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000476837153,0.010800004005432018,0.0,2.0,6.0,12-03,0.013080000877380354
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000476837153,0.0029000043869018555,0.0,2.0,6.0,12-04,0.012290000915527339
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12883999943733215,-0.08499997854232788,0.0,1.0,7.0,12-05,0.004384002089500428
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489999055862421,-0.17000001668930043,0.0,1.0,7.0,12-06,-0.011510002613067621
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07594001293182373,-0.04100000858306885,0.0,0.0,8.0,12-07,-0.011694002151489257
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07594001293182373,0.012000024318695068,0.0,1.0,7.0,12-08,-0.006393998861312866
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05690997838973999,0.0,0.0,8.0,12-09,-0.005690997838973999
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05970001220703125,0.0,0.0,8.0,12-10,-0.005970001220703125
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009999871253967285,-0.03175997734069824,0.0,0.0,8.0,12-11,-0.003275996446609497
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03000000119209284,-0.022599995136260986,0.0,0.0,8.0,12-12,-0.005259999632835383
11-28,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.018320024013519287,0.42986005544662487,0.0,2.0,6.0,12-13,0.04051800966262818
11-29,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.01819998025894165,0.42986005544662487,0.0,2.0,6.0,12-14,0.040506005287170424
11-30,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.01819998025894165,0.4779600501060486,0.0,2.0,6.0,12-15,0.045316004753112794
12-01,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.01819998025894165,0.34310001134872437,0.0,2.0,7.0,12-16,0.031830000877380374
12-02,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.019999980926513672,0.25543004274368286,0.0,2.0,7.0,12-17,0.023243004083633424
12-03,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.019999980926513672,0.30423998832702637,0.0,2.0,7.0,12-18,0.028123998641967775
12-04,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009999990463256836,0.22299998998641968,0.0,2.0,7.0,12-19,-0.02239999771118164
12-05,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.0350000262260437,0.33236998319625854,0.0,2.0,7.0,12-20,-0.008962994813919068
