,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-06,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,6.976744347227267,-22.61351434100524,29.822691811606145,3.0,6.0,9.15955586145775
07-07,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,6.976744347227267,-27.61867696270839,22.576735588904015,3.0,6.0,7.934443977017222
07-08,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,6.976744347227267,-10.555959781096098,25.836084949752575,3.0,6.0,9.966650631263308
07-09,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,6.976744347227267,24.52380427968181,12.72727656955552,4.0,5.0,12.163746199321391
07-10,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,6.976744347227267,8.157330626544056,2.7272700672307866,4.0,5.0,9.527098183775143
07-11,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,30.23255652772732,13.099821511153866,2.3790922516239084,4.0,5.0,12.31211070872544
07-12,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,30.23255652772732,13.435074898448418,2.2101757254223577,4.0,5.0,12.328744394834741
07-13,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,30.23255652772732,16.43732970474212,7.268565148391888,4.0,5.0,13.134808817761066
07-14,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,0.0,10.527728949054364,6.338419839004533,3.0,6.0,9.427578558480821
07-15,0.0,0.0,0.0,0.0,0.0,77.40963679674933,0.0,0.0,12.600455222111846,9.270414571946924,3.0,6.0,9.92805065908081
07-16,0.0,0.0,0.0,0.0,0.0,-6.024099846401338,0.0,0.0,17.94871873247393,15.508428047919809,2.0,7.0,2.74330469339924
07-17,0.0,0.0,0.0,0.0,0.0,-6.024099846401338,0.0,0.0,14.469047791033358,11.368338927254383,2.0,7.0,1.9813286871886404
07-18,0.0,0.0,0.0,0.0,0.0,-6.024099846401338,0.0,0.0,19.154664586233466,-5.158215318436512,1.0,8.0,0.7972349421395616
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677353581480627,-5.158215318436512,1.0,8.0,0.15191382630441153
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.574822312424182,-5.158215318436512,0.0,9.0,-1.3733037630860694
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.57583198680237,-9.368426958109922,0.0,9.0,-1.2944258944912292
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.006428668346103,7.059268838275735,2.0,7.0,1.7065697506621837
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.077896519711125,3.818873721269748,2.0,7.0,1.6896770240980872
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.834914339504236,-1.4276922639991492,1.0,8.0,1.4407222075505086
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.338948582593474,21.76627922896199,-0.42042234564866793,1.0,8.0,-1.799309169928015
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.338948582593474,19.91092530356948,-0.42042234564866793,1.0,8.0,-1.984844562467266
07-27,0.0,0.0,0.0,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,18.266403644732517,-13.310671683615974,2.0,7.0,-2.0616981709193296
07-28,0.0,0.0,0.0,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,16.013435561623197,-16.972391187734903,2.0,7.0,-2.6531669296421545
07-29,0.0,0.0,0.0,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,17.414875069053235,-22.622253590343075,2.0,7.0,-3.0780092191599677
07-30,0.0,0.0,0.0,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,19.413013925958765,-19.333533778338875,2.0,7.0,-2.5493233522689946
07-31,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,17.02488605054985,-19.333533778338875,2.0,7.0,-153.12147003239667
08-01,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,10.682822413867349,-19.333533778338875,2.0,7.0,-153.75567639606493
08-02,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,-2.797353658779948,-19.333533778338875,1.0,8.0,-155.10369400332965
08-03,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,-4.625551539900452,-19.333533778338875,1.0,8.0,-155.2865137914417
08-04,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,-4.625551539900452,-12.783498362207022,1.0,8.0,-154.63151024982852
08-05,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,-4.625551539900452,-3.5086113307182227,1.0,8.0,-153.70402154667963
08-06,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,-39.338948582593474,1.9854699102589353,-3.5086113307182227,2.0,7.0,-153.0429194016637
08-07,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,0.0,2.3713564029842447,8.266553257531504,3.0,6.0,-147.89291943530685
08-08,0.0,0.0,-1503.3333389258678,0.0,0.0,13.766234912283634,0.0,0.0,8.011091187268843,8.266553257531504,3.0,6.0,-147.32894595687839
08-09,0.0,0.0,-1503.3333389258678,0.0,0.0,0.0,0.0,0.0,6.4500728905315805,8.266553257531504,2.0,7.0,-148.86167127778046
08-10,0.0,0.0,-1503.3333389258678,0.0,0.0,0.0,0.0,0.0,6.4500728905315805,8.266553257531504,2.0,7.0,-148.86167127778046
08-11,0.0,0.0,-1503.3333389258678,0.0,0.0,0.0,0.0,0.0,6.944112576716257,12.49320328749595,2.0,7.0,-148.38960230616556
08-12,0.0,0.0,-1503.3333389258678,0.0,0.0,0.0,0.0,0.0,7.2220030082896916,10.081598377110952,2.0,7.0,-148.6029737540467
08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.897788355113679,10.081598377110952,2.0,7.0,1.6979386732224633
08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.134601727713525,10.081598377110952,2.0,7.0,2.0216200104824478
08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023595494416781,4.859480569589116,2.0,7.0,1.0883076064005897
08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023595494416781,4.859480569589116,2.0,7.0,1.0883076064005897
08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2939393709085684,4.859480569589116,1.0,8.0,0.4565541198680547
08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2939393709085684,0.0,0.0,9.0,-0.02939393709085684
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5203254743075698,0.0,1.0,8.0,0.15203254743075698
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28314559690985813,-30.571182199847836,0.0,9.0,-3.0854327796757692
08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31596110651076675,-30.571182199847836,1.0,8.0,-3.025522109333707
08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1954175478695084,-30.571182199847836,0.0,9.0,-3.3766599747717345
08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5045104367938147,-30.571182199847836,0.0,9.0,-3.407569263664165
08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824847492228504,-41.42477053296452,0.0,9.0,-4.324961802519303
08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.074972718143705,-29.7647075158089,0.0,9.0,-4.88396802339526
08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.744660576379445,-29.7647075158089,0.0,9.0,-6.350936809218835
08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.935900170879385,-29.7647075158089,0.0,9.0,-6.470060768668828
08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.391866134951655,-29.7647075158089,0.0,9.0,-6.3156573650760555
08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-14.567805276698536,-29.7647075158089,0.0,9.0,-5.9481766822604225
08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-13.489658572442156,-29.7647075158089,0.0,9.0,-5.8403620118347845
08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-17.921010525193708,-29.7647075158089,0.0,9.0,-6.2834972071099395
09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-24.929071431579576,-29.7647075158089,0.0,9.0,-6.984303297748527
09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-24.148078804500596,22.804535987957717,1.0,8.0,-1.6492796846639668
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-26.695025175916463,28.7288714803412,1.0,8.0,-1.3115407725672046
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-33.63206921602213,22.32477389670678,1.0,8.0,-2.6456549349412137
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-18.72528855749021,22.32477389670678,1.0,8.0,-1.1549768690880213
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-5.702989824130962,22.32477389670678,1.0,8.0,0.14725300424790327
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-5.702989824130962,18.337538438632777,1.0,8.0,-0.2514705415594971
09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-29.10344258329975,20.40751105371082,1.0,8.0,-2.3845185559685715
09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-10.572948869634676,20.40751105371082,1.0,8.0,-0.5314691846020644
09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.149254030096786,-7.062912665700609,20.40751105371082,1.0,8.0,-0.18046556420865761
09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.387273507293024,20.40751105371082,1.0,8.0,-2.1979762453582206
09-12,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-25.146652449391972,20.40751105371082,1.0,8.0,-5.8585299020658725
09-13,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-25.933926918781886,20.40751105371082,1.0,8.0,-5.937257349004865
09-14,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-23.402280883283765,20.40751105371082,1.0,8.0,-5.684092745455052
09-15,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-25.455111193527408,-7.284318835769332,0.0,9.0,-8.658558765427431
09-16,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-30.620916789576903,-7.284318835769332,0.0,9.0,-9.17513932503238
09-17,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-32.37410448308406,-2.0460755599915137,0.0,9.0,-8.826633766805314
09-18,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-27.990172061295475,-4.700001636205966,0.0,9.0,-8.6536331322479
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-30.531270084498026,-4.700001636205966,0.0,9.0,-8.907742934568157
09-20,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-52.40650181580764,-7.879266423444903,0.0,9.0,-11.413192586423012
09-21,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-52.25977129441045,-2.5780396593300425,0.0,9.0,-10.868396857871806
09-22,0.0,0.0,0.0,0.0,0.0,0.0,-53.84615762497758,0.0,-52.37567464670827,-5.736634336949663,0.0,9.0,-11.195846660863552
09-23,0.0,0.0,0.0,0.0,8.675796383726283,0.0,0.0,0.0,-48.0411332029422,-8.830214864394872,1.0,8.0,-4.819555168361079
09-24,0.0,0.0,0.0,0.0,8.675796383726283,0.0,0.0,0.0,-26.829268537219818,-3.4504778902986333,1.0,8.0,-2.160395004379217
09-25,0.0,0.0,0.0,0.0,8.675796383726283,0.0,0.0,0.0,-42.061408888600276,-3.4504778902986333,1.0,8.0,-3.6836090395172625
09-26,0.0,0.0,0.0,0.0,8.675796383726283,0.0,0.0,0.0,-40.911111202499626,1.1934324034195993,2.0,7.0,-3.1041882415353745
09-27,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,-35.33834824319455,1.1934324034195993,2.0,7.0,-9.092366244759223
09-28,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,-22.95444813056523,1.1934324034195993,2.0,7.0,-7.85397623349629
09-29,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,-22.629026047992703,1.1934324034195993,2.0,7.0,-7.8214340252390375
09-30,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,-22.629026047992703,-11.268678386811088,1.0,8.0,-9.067645104262105
10-01,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,-22.07322784371478,-17.52261514903638,1.0,8.0,-9.637458960056843
10-02,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-65.45454299154355,0.0,5.628661677923223,-23.59617665290136,2.0,7.0,-7.474626158279541
10-03,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-30.9352504874502,0.0,5.445006400065858,-19.904076670733055,2.0,7.0,-3.6718524374391115
10-04,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-30.9352504874502,0.0,2.6765019337287645,-19.904076670733055,2.0,7.0,-3.9487028840728207
10-05,0.0,0.0,0.0,0.0,8.675796383726283,0.0,-30.9352504874502,0.0,-1.2845828228427891,-19.904076670733055,1.0,8.0,-4.3448113597299765
10-06,0.0,0.0,0.0,0.0,0.0,0.0,-30.9352504874502,0.0,-0.9337892565914238,-16.495713311237083,0.0,9.0,-4.8364753055278715
10-07,0.0,0.0,0.0,0.0,0.0,0.0,-30.9352504874502,0.0,15.007682414416132,-18.331045322965423,1.0,8.0,-3.425861339599949
10-08,0.0,0.0,0.0,0.0,0.0,0.0,-30.9352504874502,0.0,19.14893527079153,-13.2985838540522,1.0,8.0,-2.508489907071087
10-09,0.0,0.0,0.0,0.0,0.0,0.0,-30.9352504874502,0.0,19.822696045810876,-13.2985838540522,1.0,8.0,-2.4411138295691526
10-10,0.0,0.0,0.0,0.0,0.0,0.0,20.863308966897115,0.0,21.557097658968882,-13.2985838540522,2.0,7.0,2.9121822771813792
10-11,0.0,0.0,0.0,0.0,0.0,0.0,20.863308966897115,0.0,21.557097658968882,-11.870656922934522,2.0,7.0,3.0549749702931472
10-12,0.0,0.0,0.0,0.0,0.0,0.0,20.863308966897115,0.0,21.557097658968882,-11.393830787584895,2.0,7.0,3.1026575838281096
10-13,0.0,0.0,0.0,0.0,0.0,0.0,20.863308966897115,0.0,24.483681233575467,-1.6116893711060731,2.0,7.0,4.373530082936651
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8001277005986,6.923754789776705,2.0,7.0,3.37238824903753
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.500505854412204,10.830466570637148,2.0,7.0,3.233097242504935
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66439848221722,20.222901517575096,10.830466570637148,3.0,6.0,10.571776657042946
10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69890060685077,17.65865394149851,10.830466570637148,3.0,6.0,9.718802111898643
10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21330138281479,2.214408239850799,7.094172720143437,3.0,6.0,7.7521882342809025
10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21330138281479,1.4420222191594974,10.663073243836608,3.0,6.0,8.03183968458109
10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21330138281479,-0.49892868828913484,7.47496934205481,2.0,7.0,7.518934203658046
10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27597653964833,-0.035471001018882085,3.3652211364114595,2.0,7.0,6.8605726675040914
10-22,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,79.47932558576396,-10.394714540222417,-5.227263520576768,2.0,7.0,7.260734682647282
10-23,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,79.47932558576396,-25.81629043514869,-5.677693396658608,2.0,7.0,5.673534105546471
10-24,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,77.77777667947953,-71.54286248343331,-2.87590673906171,2.0,7.0,1.2109006758492564
10-25,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,76.03290824732805,-76.9714219229562,-2.87590673906171,2.0,7.0,0.49355788868182005
10-26,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,76.03290824732805,-71.37143271309989,-6.136466302970835,2.0,7.0,0.727500853276538
10-27,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,5.401528612416381,-151.80521502113137,-6.332974043372082,2.0,7.0,-14.398666115057901
10-28,0.0,0.0,0.0,0.0,8.749999301508051,0.0,0.0,10.959588651676667,-128.6433108017346,-10.991653599189709,2.0,7.0,-11.992537644773957
10-29,0.0,0.0,0.0,0.0,12.749000791008283,0.0,0.0,7.317836919367552,-172.20512770754675,-6.528021500531314,2.0,7.0,-15.866631149770223
10-30,0.0,0.0,0.0,0.0,12.749000791008283,0.0,0.0,24.981601376883393,-162.50090363919708,-10.783685149661872,2.0,7.0,-13.555398662096726
10-31,0.0,0.0,0.0,0.0,12.749000791008283,0.0,0.0,26.127642889357784,-145.25829166756102,-10.783685149661872,2.0,7.0,-11.716533313685684
11-01,0.0,0.0,0.0,0.0,12.749000791008283,0.0,0.0,19.604166786962498,-146.39455702926398,-10.783685149661872,2.0,7.0,-12.482507460095508
11-02,0.0,0.0,0.0,0.0,12.749000791008283,0.0,0.0,-36.041669111388465,-123.27333031446209,-10.783685149661872,1.0,8.0,-15.734968378450413
11-03,0.0,0.0,0.0,0.0,12.749000791008283,-63.48195412378419,0.0,-36.041669111388465,-131.1737572998158,-10.783685149661872,1.0,8.0,-22.873206489364204
11-04,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-36.041669111388465,-148.0092201761491,-3.0360690377376316,1.0,8.0,-24.618644509685222
11-05,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-36.041669111388465,-182.11741295338823,-3.0360690377376316,1.0,8.0,-28.029463787409128
11-06,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-54.6153864963991,-126.09819441818667,0.1292449399257894,2.0,7.0,-23.9683822746237
11-07,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-43.35897250147252,-41.785716895951786,0.0,1.0,8.0,-14.424417616900133
11-08,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-55.840066078652775,-56.14881889490005,0.0,1.0,8.0,-17.108837174512985
11-09,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-49.716656657237394,-28.710713885562345,0.0,1.0,8.0,-13.752685731437674
11-10,0.0,0.0,0.0,0.0,4.382467352207177,-63.48195412378419,0.0,-49.716656657237394,-14.167891488582859,0.0,1.0,8.0,-12.298403491739725
11-11,0.0,0.0,0.0,0.0,0.0,-63.48195412378419,0.0,-25.39222043476682,-32.172364095765865,0.0,0.0,9.0,-12.104653865431686
11-12,0.0,0.0,0.0,0.0,0.0,-63.48195412378419,0.0,2.6077769443123717,-42.483667158307576,0.0,1.0,8.0,-10.33578443377794
11-13,0.0,0.0,0.0,0.0,0.0,-63.48195412378419,0.0,-11.894118774528481,-49.5555519195423,0.0,0.0,9.0,-12.493162481785498
11-14,0.0,0.0,0.0,0.0,0.0,-63.48195412378419,0.0,5.882353284917208,-41.66667430828807,0.0,1.0,7.0,-9.926627514715506
11-15,0.0,0.0,0.0,0.0,0.0,-63.48195412378419,0.0,5.882353284917208,-32.04999943452002,0.0,1.0,7.0,-8.9649600273387
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882353284917208,-4.384617171579159,0.0,1.0,7.0,0.1497736113338049
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941313966887,1.4285703977058706,0.0,2.0,6.0,2.4957983537374737
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941313966887,1.309091413513682,0.0,2.0,6.0,2.483850455318255
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941313966887,0.37327898203950693,0.0,2.0,6.0,2.3902692121708378
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.262745460112807,-11.258275374723747,0.0,1.0,7.0,1.400447008538906
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.764704232397335,-21.879023744971278,0.0,1.0,7.0,-1.1114319512573942
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.890198892522305,-5.276706313343838,0.0,0.0,8.0,-2.0166905205866144
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.890198892522305,1.5444046543172287,0.0,1.0,7.0,-1.3345794238205078
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.037110791370782,0.0,0.0,8.0,-0.8037110791370783
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.464485247575206,0.0,0.0,8.0,-0.8464485247575206
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19646112354403358,-4.244624397692288,0.0,0.0,8.0,-0.4441085521236322
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.250000388051069,-2.8130440250125845,0.0,0.0,8.0,-0.9063044413063654
11-28,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.4675998469720284,34.255617402469525,0.0,2.0,6.0,2.7676492361013993
11-29,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.44566097458452,34.255617402469525,0.0,2.0,6.0,2.7654553488626488
11-30,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.44566097458452,38.088713763102724,0.0,2.0,6.0,3.1487649849259687
12-01,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.44566097458452,30.633929454284353,0.0,2.0,7.0,2.4032865540441315
12-02,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.7735815105932082,24.743060241954446,0.0,2.0,7.0,1.8469916864120095
12-03,0.0,0.0,0.0,0.0,0.0,-10.046724888427558,0.0,3.7735815105932082,28.722479612683472,0.0,2.0,7.0,2.244933623484912
12-04,0.0,0.0,0.0,-175.42371704159922,0.0,-10.046724888427558,0.0,1.9230751596258298,22.299998998641968,0.0,2.0,7.0,-16.124736777175897
12-05,0.0,0.0,0.0,-175.42371704159922,0.0,-10.046724888427558,0.0,6.422022964083117,31.944523213822713,0.0,2.0,7.0,-14.710389575212094
12-06,0.0,0.0,0.0,-175.42371704159922,0.0,-10.046724888427558,0.0,5.538065221545682,32.21267709218057,0.0,2.0,7.0,-14.771969961630052
12-07,0.0,0.0,0.0,-175.42371704159922,0.0,-10.046724888427558,0.0,5.72328232033958,28.085654337511716,0.0,2.0,7.0,-15.166150527217548
12-08,0.0,0.0,0.0,-175.42371704159922,0.0,-10.046724888427558,0.0,11.094649944982441,28.085654337511716,0.0,2.0,7.0,-14.629013764753262
12-09,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,6.994768626913826,10.1838959421434,0.0,2.0,7.0,-15.824505247254198
12-10,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,6.994768626913826,3.562684721777138,0.0,2.0,7.0,-16.486626369290825
12-11,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-1.61954032542369,-45.166182171645076,0.0,0.0,9.0,-22.2209439538668
12-12,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-1.5964505487261356,-20.156200332528083,0.0,0.0,9.0,-19.71763679228534
12-13,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-1.9426710881945777,-10.750762595023449,0.0,0.0,9.0,-18.811715072481725
12-14,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-1.9426710881945777,-13.637724216813021,0.0,0.0,9.0,-19.10041123466068
12-15,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-0.019226194400098595,-13.637724216813021,0.0,0.0,9.0,-18.908066745281232
12-16,0.0,0.0,0.0,-175.42371704159922,0.0,0.0,0.0,-0.019226194400098595,-12.068728381042423,0.0,0.0,9.0,-18.751167161704174
12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019226194400098595,-5.801074469010245,0.0,0.0,8.0,-0.5820300663410343
12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.827849893522194,-19.719701526870065,0.0,0.0,8.0,-2.454755142039226
12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8468897875889585,-25.44277521381513,0.0,0.0,8.0,-2.928966500140409
12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309163970088765,-0.4400624166129258,0.0,1.0,7.0,0.02908539803959507
12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.219768623909725,0.0,0.0,8.0,-0.4219768623909725
12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286131432611729,0.0,1.0,7.0,0.03286131432611729
12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873030987316801,0.0,1.0,7.0,0.28730309873168014
12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.8896204379948,0.0,0.0,8.0,-3.78896204379948
12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54411493107731,-38.50223707841224,0.0,1.0,7.0,-1.4958122147334934
12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54411493107731,-40.44130997020122,0.0,1.0,7.0,-1.6897195039123907
12-28,0.0,0.0,0.0,0.0,0.0,-16.62124993209211,0.0,23.54411493107731,-29.135220713438393,0.0,1.0,7.0,-2.221235571445319
12-29,0.0,0.0,0.0,0.0,0.0,-16.62124993209211,0.0,23.54411493107731,-48.13021546971598,0.0,1.0,7.0,-4.120735047073078
12-30,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,25.728566744132834,-32.32638809478951,0.0,1.0,7.0,-9.055238938378462
12-31,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,20.963817408270874,-29.232948094710288,0.0,1.0,7.0,-9.222369871956735
