,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-06,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,0.0,0.0,0.01938986778259233,1.0,8.0,07-21,-0.004061007499694913
07-07,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,0.0,0.14999985694885254,0.01938986778259233,2.0,7.0,07-22,0.010938978195190342
07-08,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,0.0,0.14999985694885254,0.01938986778259233,2.0,7.0,07-23,0.010938978195190342
07-09,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,0.0,0.14999985694885254,0.01938986778259233,2.0,7.0,07-24,0.010938978195190342
07-10,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,0.0,0.14999985694885254,0.0,1.0,8.0,07-25,0.008999991416931108
07-11,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-26,0.007809996604919389
07-12,0.0,0.0,0.0,0.0,0.0,-0.05999994277954146,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-27,0.007809996604919389
07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-28,0.013809990882873536
07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-29,0.013809990882873536
07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-30,0.013809990882873536
07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,07-31,0.013809990882873536
07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.14999985694885254,0.0,1.0,8.0,08-01,0.013809990882873536
07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-02,-0.0011899948120117187
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-03,-0.0011899948120117187
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-04,-0.0011899948120117187
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-05,-0.0011899948120117187
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-06,-0.0011899948120117187
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011899948120117188,0.0,0.0,0.0,9.0,08-07,-0.0011899948120117187
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,08-08,0.0
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,1.0,8.0,08-09,0.06414999961853027
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,1.0,8.0,08-10,0.06414999961853027
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,1.0,8.0,08-11,0.06414999961853027
07-28,0.0,0.0,0.2999999523162833,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,2.0,7.0,08-12,0.0941499948501586
07-29,0.0,0.0,0.2999999523162833,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,2.0,7.0,08-13,0.0941499948501586
07-30,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,2.0,7.0,08-14,0.10315001010894775
07-31,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,0.0,0.0,2.0,7.0,08-15,0.10315001010894775
08-01,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,-0.6899998188018803,0.0,2.0,7.0,08-16,0.03415002822875972
08-02,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,-0.6899998188018803,0.0,2.0,7.0,08-17,0.03415002822875972
08-03,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,-0.6899998188018803,0.0,2.0,7.0,08-18,0.03415002822875972
08-04,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.6414999961853027,0.0,-0.6899998188018803,0.0,2.0,7.0,08-19,0.03415002822875972
08-05,0.0,0.0,0.3900001049041748,0.0,0.0,0.0,0.0,0.0,-0.6899998188018803,0.0,1.0,8.0,08-20,-0.029999971389770553
08-06,0.0,0.0,0.3900001049041748,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,2.0,7.0,08-21,-0.02799997329711914
08-07,0.0,0.0,0.3900001049041748,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,2.0,7.0,08-22,-0.02799997329711914
08-08,0.0,0.0,0.09000015258789151,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,2.0,7.0,08-23,-0.05799996852874747
08-09,0.0,0.0,0.09000015258789151,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,2.0,7.0,08-24,-0.05799996852874747
08-10,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,1.0,8.0,08-25,-0.06699998378753662
08-11,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,1.0,8.0,08-26,-0.06699998378753662
08-12,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,1.0,8.0,08-27,-0.06699998378753662
08-13,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,-0.6899998188018803,0.0,1.0,8.0,08-28,-0.06699998378753662
08-14,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,0.0,0.0,1.0,8.0,08-29,0.0019999980926514115
08-15,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,0.0,0.0,1.0,8.0,08-30,0.0019999980926514115
08-16,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.07999992370605469,0.0,0.0,1.0,8.0,08-31,0.0019999980926514115
08-17,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-01,-0.005999994277954057
08-18,0.0,0.0,0.0,0.0,-0.05999994277954057,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-02,-0.005999994277954057
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-03,0.0
08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-04,0.0
08-21,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-05,0.045000004768371585
08-22,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-06,0.045000004768371585
08-23,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-07,0.045000004768371585
08-24,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-08,0.045000004768371585
08-25,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-09,0.045000004768371585
08-26,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-10,0.045000004768371585
08-27,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-11,0.045000004768371585
08-28,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1100001335144043,0.0,0.0,1.0,8.0,09-12,-0.06600000858306884
08-29,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,1.0,8.0,09-13,-0.07000000476837158
08-30,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,1.0,8.0,09-14,-0.07000000476837158
08-31,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,1.0,8.0,09-15,-0.07000000476837158
09-01,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,1.0,8.0,09-16,-0.07000000476837158
09-02,0.0,0.0,0.0,0.4500000476837158,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,1.0,8.0,09-17,-0.07000000476837158
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,0.0,9.0,09-18,-0.11500000953674316
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,0.0,9.0,09-19,-0.11500000953674316
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,0.0,9.0,09-20,-0.11500000953674316
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,0.0,9.0,09-21,-0.11500000953674316
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,0.0,0.0,0.0,9.0,09-22,-0.11500000953674316
09-08,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,0.0,9.0,09-23,-0.026999998092651366
09-09,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,0.0,10.0,09-24,-0.026999998092651366
09-10,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,-0.039999961853027344,0.0,0.0,0.0,10.0,09-25,-0.026999998092651366
09-11,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-26,-0.023000001907348633
09-12,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-27,-0.023000001907348633
09-13,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-28,-0.023000001907348633
09-14,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-29,-0.023000001907348633
09-15,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-30,-0.023000001907348633
09-16,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10-01,-0.023000001907348633
09-17,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10-02,-0.023000001907348633
09-18,0.0,0.0,0.0,-0.23000001907348633,0.0,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-03,0.0649999856948853
09-19,0.0,0.0,0.0,0.0,0.0,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-04,0.08799998760223393
09-20,0.0,0.0,0.0,0.0,0.0,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-05,0.08799998760223393
09-21,0.0,0.0,0.0,0.0,0.0,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-06,0.08799998760223393
09-22,0.0,0.0,0.0,0.0,-0.19000005722045943,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-07,0.068999981880188
09-23,0.0,0.0,0.0,0.0,-0.19000005722045943,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-08,0.068999981880188
09-24,0.0,0.0,0.0,0.0,-0.10999989509582608,0.8799998760223393,0.0,0.0,0.0,0.0,1.0,9.0,10-09,0.07699999809265132
09-25,0.0,0.0,0.0,0.0,-0.10999989509582608,0.8499999046325692,0.0,0.0,0.0,0.0,1.0,9.0,10-10,0.07400000095367432
09-26,0.0,0.0,0.0,0.0,-0.10999989509582608,0.8499999046325692,0.0,0.0,0.0,0.0,1.0,9.0,10-11,0.07400000095367432
09-27,0.0,0.0,0.0,0.0,-0.10999989509582608,0.8499999046325692,0.0,0.0,0.0,0.0,1.0,9.0,10-12,0.07400000095367432
09-28,0.0,0.0,0.0,0.0,-0.10999989509582608,0.7200000286102299,0.0,0.0,0.0,0.0,1.0,8.0,10-13,0.06100001335144038
09-29,0.0,0.0,0.0,0.0,-0.10999989509582608,-0.15999984741210938,0.0,0.0,0.0,0.0,0.0,9.0,10-14,-0.026999974250793545
09-30,0.0,0.0,0.0,0.0,-0.10999989509582608,-0.15999984741210938,0.0,0.0,0.0,0.0,0.0,9.0,10-15,-0.026999974250793545
10-01,0.0,0.0,0.0,0.0,-0.10999989509582608,-0.15999984741210938,0.0,0.0,0.0,0.0,0.0,9.0,10-16,-0.026999974250793545
10-02,0.0,0.0,0.0,0.0,-0.10999989509582608,-0.15999984741210938,0.0,0.0,0.0,0.0,0.0,9.0,10-17,-0.026999974250793545
10-03,0.0,0.0,0.0,0.0,0.08000016212463334,-0.1099998950958252,0.760399818420411,0.0,0.0,0.0,2.0,7.0,10-18,0.07304000854492192
10-04,0.0,0.0,0.0,0.0,0.08000016212463334,-0.1099998950958252,0.760399818420411,0.0,0.0,0.0,2.0,7.0,10-19,0.07304000854492192
10-05,0.0,0.0,0.0,0.0,0.08000016212463334,-0.1099998950958252,0.760399818420411,0.0,0.0,0.0,2.0,7.0,10-20,0.07304000854492192
10-06,0.0,0.0,0.0,0.0,0.08000016212463334,-0.07999992370605513,0.760399818420411,0.0,0.0,0.0,2.0,7.0,10-21,0.07604000568389893
10-07,0.0,0.0,0.0,0.0,0.0,-0.07999992370605513,0.760399818420411,0.0,0.0,0.0,1.0,8.0,10-22,0.0680399894714356
10-08,0.0,0.0,0.0,0.0,0.0,-0.07999992370605513,0.760399818420411,0.0,0.0,0.0,1.0,8.0,10-23,0.0680399894714356
10-09,0.0,0.0,0.0,0.0,0.0,-0.07999992370605513,0.8585000038146973,0.0,0.0,0.0,1.0,8.0,10-24,0.07785000801086421
10-10,0.0,0.0,0.0,0.0,0.0,-0.07999992370605513,0.8585000038146973,0.0,-0.42000007629394487,0.0,1.0,8.0,10-25,0.035850000381469724
10-11,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,0.8585000038146973,0.0,-0.42000007629394487,0.0,2.0,7.0,10-26,0.04884998798370366
10-12,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,0.8585000038146973,0.0,-0.42000007629394487,0.0,2.0,7.0,10-27,0.04884998798370366
10-13,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,0.8585000038146973,0.0,-0.42000007629394487,0.0,2.0,7.0,10-28,0.04884998798370366
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.09810018539428622,0.0,-0.42000007629394487,0.0,1.0,8.0,10-29,-0.03218998908996586
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.09810018539428622,0.0,-0.42000007629394487,0.0,1.0,8.0,10-30,-0.03218998908996586
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.09810018539428622,0.0,-0.42000007629394487,0.0,1.0,8.0,10-31,-0.03218998908996586
10-17,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,0.09810018539428622,0.0,-0.42000007629394487,0.0,2.0,7.0,11-01,-0.031189990043640183
10-18,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,0.09810018539428622,0.0,-0.42000007629394487,0.0,2.0,7.0,11-02,-0.031189990043640183
10-19,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.09810018539428622,0.0,-0.42000007629394487,0.0,1.0,8.0,11-03,-0.04519000053405766
10-20,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,-0.25,0.0,0.0,9.0,11-04,-0.0380000114440918
10-21,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,-0.25,0.0,0.0,9.0,11-05,-0.0380000114440918
10-22,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,-0.25,0.0,0.0,9.0,11-06,-0.0380000114440918
10-23,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-07,0.00399999618530269
10-24,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-08,0.00399999618530269
10-25,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-09,0.00399999618530269
10-26,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-10,0.00399999618530269
10-27,0.0,0.0,0.0,0.0,0.0,-0.13000011444091797,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-11,0.00399999618530269
10-28,0.0,0.0,0.0,0.0,0.0,-0.1400001049041748,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-12,0.0029999971389770065
10-29,0.0,0.0,0.0,0.0,0.0,-0.1400001049041748,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-13,0.0029999971389770065
10-30,0.0,0.0,0.0,0.0,0.0,-0.1400001049041748,0.0,0.0,0.17000007629394487,0.0,1.0,8.0,11-14,0.0029999971389770065
10-31,0.0,0.0,0.0,0.0,0.0,-0.1400001049041748,0.0,0.0,0.0,0.0,0.0,9.0,11-15,-0.014000010490417481
11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-16,0.0
11-02,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-17,-0.009000015258789018
11-03,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-18,-0.009000015258789018
11-04,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-19,-0.022780013084411577
11-05,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-20,-0.022780013084411577
11-06,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-21,-0.022780013084411577
11-07,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-22,-0.022780013084411577
11-08,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-23,-0.022780013084411577
11-09,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-24,-0.022780013084411577
11-10,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.13779997825622559,0.0,0.0,0.0,9.0,11-25,-0.022780013084411577
11-11,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.00999999046325728,0.0,0.0,0.0,9.0,11-26,-0.010000014305114746
11-12,0.0,0.0,0.0,0.0,-0.09000015258789018,0.0,0.0,-0.00999999046325728,0.0,0.0,0.0,9.0,11-27,-0.010000014305114746
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00999999046325728,0.0,0.0,0.0,9.0,11-28,-0.000999999046325728
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00999999046325728,0.0,0.0,0.0,9.0,11-29,-0.000999999046325728
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,8.0,11-30,0.012779998779296831
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,8.0,12-01,0.012779998779296831
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,8.0,12-02,0.012779998779296831
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,7.0,12-03,0.012779998779296831
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,7.0,12-04,0.012779998779296831
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277999877929683,0.0,0.0,1.0,7.0,12-05,0.012779998779296831
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-06,0.0
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-07,0.0
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-08,0.0
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-09,-0.004999995231628374
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-10,-0.004999995231628374
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-11,-0.004999995231628374
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-12,-0.004999995231628374
11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-13,-0.004999995231628374
11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-14,-0.004999995231628374
11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,0.0,8.0,12-15,-0.004999995231628374
12-01,0.0,0.0,0.0,0.07010006904602051,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,1.0,7.0,12-16,0.002010011672973677
12-02,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,1.0,7.0,12-17,-0.07098999023437495
12-03,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,-0.049999952316283736,0.0,1.0,7.0,12-18,-0.07098999023437495
12-04,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.07999992370605513,0.0,2.0,6.0,12-19,-0.05799000263214107
12-05,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-20,-0.0529900074005127
12-06,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-21,-0.0529900074005127
12-07,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-22,-0.0529900074005127
12-08,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-23,-0.0529900074005127
12-09,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-24,-0.0529900074005127
12-10,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-25,-0.0529900074005127
12-11,0.0,0.0,-0.7300000190734863,0.07010006904602051,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-26,-0.0529900074005127
12-12,0.0,0.0,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.12999987602233887,0.0,1.0,7.0,12-27,-0.06000001430511474
12-13,0.0,0.0,0.0,0.0,0.0,-0.5399999618530269,0.0,0.0,0.12999987602233887,0.0,1.0,7.0,12-28,-0.041000008583068806
12-14,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-29,-0.04001002311706534
12-15,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-30,-0.04001002311706534
12-16,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.12999987602233887,0.0,2.0,6.0,12-31,-0.04001002311706534
12-17,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-01,-0.05301001071929923
12-18,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-02,-0.05301001071929923
12-19,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-03,-0.05301001071929923
12-20,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-04,-0.05301001071929923
12-21,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-05,-0.05301001071929923
12-22,0.0,0.0,0.0,0.009899854660034624,0.0,-0.5399999618530269,0.0,0.0,0.0,0.0,1.0,7.0,01-06,-0.05301001071929923
12-23,0.0,0.0,0.019999980926514116,0.009899854660034624,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-07,0.002989983558654874
12-24,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-08,0.0019999980926514115
12-26,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-10,0.0019999980926514115
12-27,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-11,0.0019999980926514115
12-28,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-12,0.0019999980926514115
12-29,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-13,0.0019999980926514115
12-30,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-14,0.0019999980926514115
12-31,0.0,0.0,0.019999980926514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-15,0.0019999980926514115
