,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-13,0.0,0.0,-11.81817873942947,-20.000003725290384,-16.207952777443285,0.0,20.000002980232196,-28.000004172325042,-22.23880686917605,1.0,7.0,-8.696104811492448
06-14,0.0,0.0,-11.81817873942947,-20.000003725290384,-16.207952777443285,0.0,24.52830268251129,-28.000004172325042,-22.23880686917605,1.0,7.0,-8.192960400128104
06-15,0.0,0.0,-11.81817873942947,-20.000003725290384,-16.207952777443285,0.0,24.52830268251129,-28.000004172325042,-22.23880686917605,1.0,7.0,-8.192960400128104
06-16,0.0,0.0,-11.81817873942947,-20.000003725290384,-16.207952777443285,0.0,24.52830268251129,-28.000004172325042,-22.23880686917605,1.0,7.0,-8.192960400128104
06-17,0.0,0.0,-2.499995731438237,-20.000003725290384,-16.207952777443285,0.0,29.824563008743127,-28.000004172325042,18.20895079790255,2.0,6.0,-2.0749380666501414
06-18,0.0,0.0,8.333334626836884,-20.000003725290384,-16.207952777443285,0.0,29.824563008743127,-28.000004172325042,18.20895079790255,3.0,5.0,-0.8712346935084613
06-19,0.0,0.0,8.333334626836884,-20.000003725290384,-16.207952777443285,0.0,29.824563008743127,-28.000004172325042,18.20895079790255,3.0,5.0,-0.8712346935084613
06-20,0.0,0.0,8.333334626836884,-20.000003725290384,2.564107707501292,0.0,29.824563008743127,-28.000004172325042,0.0,3.0,5.0,-0.8086669505037914
06-21,0.0,0.0,8.333334626836884,-20.000003725290384,23.076926383393698,0.0,29.824563008743127,-28.000004172325042,0.0,3.0,5.0,1.4705351245953646
06-22,0.0,0.0,8.333334626836884,-20.000003725290384,23.076926383393698,0.0,29.824563008743127,0.0,60.479748695983574,4.0,4.0,11.301618776629656
06-23,0.0,0.0,8.333334626836884,-20.000003725290384,16.153851811584754,0.0,12.280700493130402,0.0,42.571430578523746,4.0,4.0,6.593257087198378
06-24,0.0,0.0,8.333334626836884,0.0,16.153851811584754,0.0,12.280700493130402,-47.05881772878705,44.931507730130576,4.0,4.0,3.848952992543952
06-25,0.0,0.0,8.333334626836884,0.0,16.153851811584754,0.0,12.280700493130402,-47.05881772878705,44.931507730130576,4.0,4.0,3.848952992543952
06-26,0.0,0.0,-57.14285144088242,0.0,38.30188895415566,0.0,12.280700493130402,-47.05881772878705,44.931507730130576,3.0,5.0,-0.9652857769169808
06-27,0.0,0.0,-57.14285144088242,0.0,38.30188895415566,0.0,7.017545006245089,0.0,44.931507730130576,3.0,5.0,3.678676694405434
06-28,0.0,0.0,-71.42856762725494,0.0,38.30188895415566,0.0,0.0,0.0,32.094596699254346,2.0,6.0,-0.11467577487165907
06-29,0.0,0.0,-71.42856762725494,0.0,38.30188895415566,0.0,0.0,0.0,33.22259154715519,2.0,6.0,0.010656986006212479
06-30,0.0,0.0,-71.42856762725494,0.0,26.415091952466142,0.0,0.0,0.0,33.22259154715519,2.0,6.0,-1.3100982364037337
07-01,0.0,0.0,-71.42856762725494,0.0,26.415091952466142,0.0,0.0,0.0,33.22259154715519,2.0,6.0,-1.3100982364037337
07-02,0.0,0.0,-71.42856762725494,0.0,26.415091952466142,0.0,0.0,0.0,-68.97010076972421,1.0,7.0,-12.664841827168111
07-03,0.0,0.0,-71.42856762725494,0.0,26.415091952466142,0.0,0.0,0.0,-16.279073509138147,1.0,7.0,-6.8102832426585485
07-05,0.0,0.0,-71.42856762725494,0.0,31.69877473183294,0.0,-0.35211207562024444,31.999997317791024,-16.279073509138147,2.0,6.0,-2.706775684709929
07-06,0.0,0.0,-71.42856762725494,0.0,28.961749412554312,0.0,-0.35211207562024444,31.999997317791024,-16.124753720176432,2.0,6.0,-2.993742965856253
07-07,0.0,0.0,-71.42856762725494,-51.51514894952457,-13.247864982739902,0.0,-0.35211207562024444,-6.250000727595751,-28.025249915230372,0.0,8.0,-18.979882697551755
07-08,0.0,0.0,-33.33334023201937,-51.51514894952457,-13.247864982739902,0.0,-0.35211207562024444,-6.250000727595751,-17.855988960534535,0.0,8.0,-13.617161769781596
07-09,0.0,0.0,22.222216473317204,-51.51514894952457,-13.247864982739902,0.0,-34.11764571823465,14.999993480741832,4.423634916254955,3.0,5.0,-6.359423864465015
07-10,0.0,0.0,0.0,-51.51514894952457,3.107859279912941,0.0,-34.11764571823465,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.635085334620696
07-11,0.0,0.0,0.0,-51.51514894952457,3.107859279912941,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.127064178721582
07-12,0.0,0.0,0.0,-51.51514894952457,3.107859279912941,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.127064178721582
07-13,0.0,0.0,0.0,-51.51514894952457,3.107859279912941,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.127064178721582
07-14,0.0,0.0,0.0,-51.51514894952457,3.107859279912941,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.127064178721582
07-15,0.0,0.0,0.0,-51.51514894952457,2.559410720350634,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,2.0,6.0,-11.188002907561838
07-16,0.0,0.0,0.0,-51.51514894952457,-4.387574855692682,0.0,-29.545455315142625,-25.00000465661298,2.8091720328729997,1.0,7.0,-11.959890193788873
07-17,0.0,0.0,0.0,-51.51514894952457,-4.387574855692682,0.0,-29.090910630285254,-25.00000465661298,2.6800137993318294,1.0,7.0,-11.92373614364263
07-18,0.0,0.0,0.0,0.0,-32.79069717072877,-42.857142857142854,-29.090910630285254,19.999994412064446,7.943168212074752,2.0,6.0,-8.532843114890854
07-19,0.0,0.0,-28.571419068137306,0.0,-27.67441830243725,-42.857142857142854,-29.090910630285254,19.999994412064446,7.943168212074752,2.0,6.0,-11.138969803762608
07-20,0.0,0.0,0.0,0.0,7.14285978266037,-42.857142857142854,3.409089369714744,0.0,7.943168212074752,3.0,5.0,-2.7068917214103316
07-21,0.0,0.0,0.0,0.0,-8.53174261466743,-42.857142857142854,3.409089369714744,0.0,0.0,1.0,7.0,-5.331088455788393
07-22,0.0,0.0,0.0,0.0,-8.53174261466743,-42.857142857142854,3.409089369714744,0.0,0.0,1.0,7.0,-5.331088455788393
07-23,0.0,0.0,22.222216473317204,0.0,-8.53174261466743,-42.857142857142854,3.409089369714744,0.0,19.537545243789705,3.0,5.0,-0.6911149316654037
07-24,0.0,0.0,22.222216473317204,0.0,-8.53174261466743,-42.857142857142854,0.0,0.0,19.537545243789705,2.0,6.0,-1.0699026394114861
07-25,0.0,0.0,22.222216473317204,0.0,-28.705877114332313,-42.857142857142854,0.0,0.0,19.537545243789705,2.0,6.0,-3.3114731393742516
07-26,0.0,0.0,22.222216473317204,0.0,-8.316824642329728,-42.857142857142854,0.0,0.0,19.537545243789705,2.0,6.0,-1.046022864707297
07-27,0.0,0.0,22.222216473317204,0.0,-8.316824642329728,-42.857142857142854,0.0,0.0,19.537545243789705,2.0,6.0,-1.046022864707297
07-28,0.0,0.0,22.222216473317204,0.0,-8.316824642329728,-42.857142857142854,0.0,0.0,19.537545243789705,2.0,6.0,-1.046022864707297
07-29,0.0,0.0,22.222216473317204,0.0,14.851485221552597,0.0,-32.9305067947716,0.0,27.41973405076819,3.0,5.0,3.506992105651821
07-30,0.0,33.33333333333333,23.076923864177978,0.0,14.851485221552597,-2.6666684051355234,-22.222226821346243,0.0,27.41973405076819,4.0,4.0,8.199175693705591
07-31,0.0,33.33333333333333,1.098909421309949,0.0,4.444444996339267,-14.074070496977859,-22.222226821346243,0.0,27.41973405076819,4.0,4.0,3.3333471648251813
08-01,0.0,33.33333333333333,1.098909421309949,0.0,4.444444996339267,-14.074070496977859,-22.222226821346243,0.0,27.41973405076819,4.0,4.0,3.3333471648251813
08-02,0.0,33.33333333333333,1.098909421309949,0.0,-11.999995695220287,-14.074070496977859,-22.222226821346243,0.0,27.41973405076819,3.0,5.0,1.5061870879852313
08-03,0.0,33.33333333333333,1.098909421309949,0.0,17.377050001273318,-14.074070496977859,-22.222226821346243,0.0,20.58974591896844,4.0,4.0,4.011415706284549
08-04,0.0,33.33333333333333,1.098909421309949,0.0,22.817767249348446,-14.074070496977859,-22.222226821346243,0.0,20.58974591896844,4.0,4.0,4.615939844959562
08-05,0.0,33.33333333333333,1.098909421309949,17.50000436557434,34.91577535439318,-14.074070496977859,-22.222226821346243,0.0,-4.848813701598901,4.0,4.0,5.078101272743088
08-06,0.0,33.33333333333333,1.098909421309949,17.50000436557434,22.664625306552015,-14.074070496977859,-22.222226821346243,-98.01980526689678,-4.848813701598901,4.0,4.0,-7.174227095561128
08-07,0.0,33.33333333333333,1.098909421309949,17.50000436557434,22.664625306552015,-14.074070496977859,12.000001788139317,-98.01980526689678,-4.848813701598901,5.0,3.0,-3.3717572500627324
08-08,0.0,33.33333333333333,1.098909421309949,17.50000436557434,22.664625306552015,-14.074070496977859,12.000001788139317,0.0,-4.848813701598901,5.0,3.0,7.519332224036909
08-09,0.0,33.33333333333333,1.098909421309949,17.50000436557434,17.213112801850038,-14.074070496977859,33.799997958540935,0.0,-4.848813701598901,5.0,3.0,9.335830409114648
08-10,0.0,0.0,1.098909421309949,17.50000436557434,17.213112801850038,-11.111105745466775,28.00000417232507,0.0,-4.848813701598901,4.0,4.0,5.3169012571104135
08-11,0.0,0.0,1.098909421309949,33.99999888241288,21.05262848313827,0.0,28.00000417232507,0.0,9.212762115793744,5.0,3.0,10.373811452775547
08-12,0.0,-26.05041444636238,0.0,33.99999888241288,21.05262848313827,0.0,28.00000417232507,-12.994349450125044,14.660000582635394,4.0,4.0,6.518652024891576
08-13,0.0,-27.118636442777223,0.0,33.99999888241288,21.05262848313827,0.0,28.00000417232507,-12.994349450125044,-9.41025503623418,3.0,5.0,3.7254878454155307
08-14,0.0,-27.118636442777223,0.0,33.99999888241288,21.05262848313827,0.0,12.832930917781669,0.0,0.0,3.0,5.0,4.529657982283955
08-15,0.0,-27.118636442777223,0.0,33.99999888241288,21.05262848313827,20.588237549916148,26.53061348614424,0.0,0.0,4.0,4.0,8.339204662092705
08-16,0.0,-27.118636442777223,0.0,33.99999888241288,-7.017545006245089,20.588237549916148,26.53061348614424,0.0,19.967165767388384,4.0,4.0,7.438870470759927
08-17,0.0,-27.118636442777223,0.0,33.99999888241288,-14.561408175417515,20.588237549916148,26.53061348614424,49.50000083819033,19.967165767388384,5.0,3.0,12.10066354509525
08-18,0.0,-27.118636442777223,0.0,19.999994412064446,-14.561408175417515,20.588237549916148,-2.0408205157368053,49.50000083819033,24.666528041734274,4.0,4.0,7.89265507866374
08-19,0.0,-27.118636442777223,0.0,19.999994412064446,-14.561408175417515,20.588237549916148,-2.0408205157368053,49.50000083819033,14.44883976432831,4.0,4.0,6.757356381174188
08-20,0.0,-27.118636442777223,0.0,19.999994412064446,-7.017545006245089,20.588237549916148,-2.0408205157368053,45.40540823542869,14.44883976432831,4.0,4.0,7.140608666330942
08-21,0.0,-27.118636442777223,0.0,19.999994412064446,-7.017545006245089,20.588237549916148,-2.0408205157368053,-8.108104298461374,14.44883976432831,3.0,5.0,1.1946628292320458
08-22,0.0,-27.118636442777223,0.0,0.0,-7.017545006245089,0.0,-2.0408205157368053,-11.111113410673122,-9.531577935272285,0.0,8.0,-6.313299256744947
08-23,0.0,-0.8474561556236657,0.0,0.0,-7.017545006245089,0.0,-2.0408205157368053,1.6666639071922527,-9.531577935272285,1.0,7.0,-1.9745261895206214
08-24,0.0,0.0,0.0,0.0,-6.941837246052988,0.0,-2.0408205157368053,1.6666639071922527,-9.531577935272285,1.0,7.0,-1.8719524210966472
08-25,0.0,0.0,0.0,0.0,-6.941837246052988,0.0,15.714286040112862,1.6666639071922527,-16.522960976475783,2.0,6.0,-0.6759831416915172
08-26,0.0,1.66666382095881,0.0,0.0,-6.941837246052988,-25.925929503022143,15.714286040112862,1.6666639071922527,9.11208991745067,4.0,4.0,-0.5231181181511706
08-27,0.0,-7.272731890855766,0.0,65.27777795743106,-6.941837246052988,-25.925929503022143,15.714286040112862,-11.111113410673122,7.05702706771907,3.0,5.0,4.088608779406552
08-28,0.0,-18.00000707805174,0.0,65.27777795743106,0.0,-25.925929503022143,0.0,-33.33333333333335,7.05702706771907,2.0,6.0,-0.5471627654730112
08-29,0.0,-18.00000707805174,0.0,65.27777795743106,-31.034486597604065,-25.925929503022143,0.0,-33.33333333333335,7.05702706771907,2.0,6.0,-3.995439054095686
08-30,0.0,-18.00000707805174,0.0,46.80851105990157,-22.844829212699224,-17.24138905545646,-12.903220822415328,-23.333337679505483,-0.0616011542127104,1.0,7.0,-5.286208215826599
08-31,0.0,-18.00000707805174,0.0,46.80851105990157,-22.844829212699224,-13.333342025677569,-12.903220822415328,-23.333337679505483,-0.0616011542127104,1.0,7.0,-4.851980768073387
09-01,0.0,-18.00000707805174,0.0,46.80851105990157,-22.844829212699224,9.999995653827877,-12.903220822415328,-23.333337679505483,14.18000438541166,3.0,5.0,-0.6769870770589629
09-02,0.0,-18.00000707805174,0.0,46.80851105990157,-22.844829212699224,9.999995653827877,-12.903220822415328,-23.333337679505483,-17.240429210427795,2.0,6.0,-4.168146365485569
09-03,0.0,-18.00000707805174,0.0,46.80851105990157,-14.87069268321663,9.999995653827877,-39.99999574252539,-23.333337679505483,-17.240429210427795,2.0,6.0,-6.292883964444177
09-04,0.0,-18.00000707805174,0.0,46.80851105990157,-14.87069268321663,9.999995653827877,-39.99999574252539,-19.99999751647309,-17.240429210427795,2.0,6.0,-5.922512835218356
09-05,0.0,-18.00000707805174,0.0,46.80851105990157,-14.87069268321663,9.999995653827877,-39.99999574252539,-19.99999751647309,-17.240429210427795,2.0,6.0,-5.922512835218356
09-06,0.0,-20.000003725290384,0.0,72.52747427067978,-4.50980730168598,9.999995653827877,-23.11557638431745,-19.99999751647309,-17.240429210427795,2.0,6.0,-0.2598160237430045
09-07,0.0,-10.000001862645208,0.0,56.06327002904122,-4.50980730168598,9.999995653827877,-23.11557638431745,-19.99999751647309,17.954111830225887,3.0,6.0,2.932443827552585
09-08,0.0,-10.000001862645208,0.0,50.0,-11.764708030732624,9.999995653827877,-23.11557638431745,-19.99999751647309,17.178154080911337,3.0,6.0,1.3664295489523164
09-09,0.0,-10.000001862645208,0.0,-53.19148894009845,14.70588321229305,9.999995653827877,-23.11557638431745,-19.99999751647309,-3.2086629720292885,2.0,7.0,-9.423316534382506
09-10,0.0,0.0,0.0,0.0,9.019607298881068,9.999995653827877,-23.11557638431745,0.0,4.133854961980418,3.0,6.0,0.004209058930212469
09-11,0.0,0.0,0.0,0.0,9.019607298881068,9.999995653827877,-45.83333471923007,0.0,4.133854961980418,3.0,6.0,-2.5199863116156345
09-12,-1.9113246437990035,0.0,0.0,0.0,-19.896641000988406,3.3333339542150413,-14.210532043036517,16.66666494199517,1.5748004934689857,3.0,6.0,-1.6048553664605256
09-13,-1.9113246437990035,0.0,0.0,0.0,-19.896641000988406,0.0,-14.210532043036517,16.66666494199517,-3.0927820006267557,1.0,8.0,-2.493846082939501
09-14,-1.9113246437990035,0.0,0.0,0.0,-19.896641000988406,0.0,7.89473348831195,16.66666494199517,-38.61935186559376,2.0,7.0,-3.9851021200082277
09-15,-1.9113246437990035,13.793104278825135,0.0,0.0,9.019607298881068,0.0,7.89473348831195,16.66666494199517,13.51606152996762,5.0,4.0,6.553205210464659
09-16,-1.9113246437990035,13.793104278825135,-54.23728867068227,0.0,9.019607298881068,0.0,-13.268610130945135,16.66666494199517,13.51606152996762,4.0,5.0,-1.8246428217508242
09-17,-1.9113246437990035,13.793104278825135,-54.23728867068227,-93.61703202749027,0.0,0.0,-13.268610130945135,16.66666494199517,-23.582232970088153,2.0,7.0,-17.350746580242724
09-18,-1.9113246437990035,13.793104278825135,-51.66667158198022,-21.063831958493154,0.0,0.0,-13.268610130945135,0.0,-22.42439121606086,1.0,8.0,-10.726858361383693
09-19,-1.9113246437990035,13.793104278825135,-51.66667158198022,-6.382977880196862,0.0,0.0,-28.80258860660332,0.0,-22.42439121606086,1.0,8.0,-10.821649961090571
09-20,-1.9113246437990035,13.793104278825135,-51.66667158198022,-6.382977880196862,0.0,0.0,26.29629923462534,0.0,-22.42439121606086,2.0,7.0,-4.6995513120651635
09-21,-1.9113246437990035,13.793104278825135,-51.66667158198022,-6.382977880196862,0.0,0.0,26.29629923462534,0.0,-22.42439121606086,2.0,7.0,-4.6995513120651635
09-22,-1.9113246437990035,13.793104278825135,-51.66667158198022,0.0,0.0,0.0,37.77778161038087,0.0,-20.037810993973004,2.0,7.0,-2.449435703394025
09-23,0.0,13.793104278825135,-51.66667158198022,0.0,24.11764671508278,0.0,37.77778161038087,0.0,-1.599997258186395,3.0,6.0,2.491318196013575
09-24,0.0,13.793104278825135,-51.66667158198022,0.0,24.11764671508278,0.0,37.77778161038087,0.0,-5.480649150078013,3.0,6.0,2.060134652470062
09-25,0.0,13.793104278825135,-51.66667158198022,0.0,16.594827707328665,0.0,29.62963371773959,-19.99999751647309,21.552846541532126,4.0,5.0,1.1004159052191342
09-26,0.0,-5.454544684857356,-51.66667158198022,0.0,-0.25906208196043684,0.0,29.62963371773959,-19.99999751647309,7.959984645127608,2.0,7.0,-4.421184166933767
09-27,0.0,-5.454544684857356,1.66666382095881,-88.00000149011612,-0.25906208196043684,0.0,42.777779885709464,-19.99999751647309,7.959984645127608,3.0,6.0,-6.812130824623458
09-28,0.0,-5.454544684857356,1.66666382095881,-88.00000149011612,-32.12434478081541,0.0,42.777779885709464,-19.99999751647309,13.632654587957413,3.0,5.0,-9.722421130848478
09-29,0.0,-5.454544684857356,1.66666382095881,-88.00000149011612,-21.1401370110413,0.0,42.777779885709464,-19.99999751647309,13.632654587957413,3.0,5.0,-8.501953600873575
09-30,0.0,-5.454544684857356,1.66666382095881,-88.00000149011612,-21.1401370110413,0.0,22.749999115243515,-19.99999751647309,9.880753425684464,3.0,5.0,-11.14414048228901
10-01,0.0,-5.454544684857356,0.0,-4.44444743387504,-21.1401370110413,0.0,22.749999115243515,0.0,9.880753425684464,2.0,6.0,0.17684704568380916
10-02,0.0,-5.454544684857356,0.0,-4.44444743387504,-1.593622777997931,0.0,33.116883483401224,0.0,9.880753425684464,2.0,6.0,3.5005580013728177
10-03,0.0,-5.454544684857356,0.0,-4.44444743387504,0.0,0.0,-16.883120548298244,0.0,9.880753425684464,1.0,7.0,-1.8779288045940195
10-04,0.0,-5.454544684857356,0.0,3.092787761384812,7.272728504228204,-49.999999999999986,-16.883120548298244,0.0,9.880753425684464,3.0,5.0,-5.787932837984234
10-05,0.0,-5.454544684857356,0.0,3.092787761384812,7.272728504228204,-49.999999999999986,-16.883120548298244,0.0,9.880753425684464,3.0,5.0,-5.787932837984234
10-06,0.0,-5.454544684857356,33.33332988399032,23.577234356506064,-7.906971707287491,-49.999999999999986,-16.883120548298244,0.0,-6.473596251355238,2.0,6.0,-3.3119632168113253
10-07,0.0,-5.454544684857356,33.33332988399032,23.577234356506064,10.232557736582999,-49.999999999999986,-16.883120548298244,0.0,2.086884463405488,4.0,4.0,-0.345295421407857
10-08,0.0,0.0,33.33332988399032,59.349593065023576,10.232557736582999,-49.999999999999986,-19.205302642423277,0.0,2.086884463405488,4.0,4.0,3.977451389619901
10-09,0.0,5.172413100979037,33.33332988399032,59.349593065023576,22.799998182058363,25.00000000000001,-10.204087373417103,-49.999999999999986,-4.344120042561601,5.0,3.0,9.011902979563624
10-10,0.0,5.172413100979037,33.33332988399032,59.349593065023576,29.81817873942949,23.076926383393698,-12.500001940255348,-49.999999999999986,-4.344120042561601,5.0,3.0,9.322924354444353
10-11,0.0,5.172413100979037,33.33332988399032,59.349593065023576,29.81817873942949,13.2948017020485,14.893616009427667,-49.999999999999986,-4.255319992143615,6.0,2.0,11.289623612083888
10-12,0.0,5.172413100979037,33.33332988399032,59.349593065023576,23.454542991543605,7.407411878777668,14.893616009427667,-49.999999999999986,-6.5217361375267044,6.0,2.0,9.676574532468354
10-13,0.0,5.172413100979037,33.33332988399032,59.349593065023576,15.059218565183274,7.407411878777668,1.7021248263975033,-49.999999999999986,-2.0869562118851177,6.0,2.0,7.770792789829585
10-14,0.0,5.172413100979037,33.33332988399032,26.829269031388147,13.705582924428597,7.407411878777668,1.7021248263975033,-49.999999999999986,-2.0869562118851177,6.0,2.0,4.007019492675131
10-15,0.0,5.172413100979037,10.44775766707858,21.13820645741236,6.937392113919495,7.407411878777668,1.7021248263975033,-49.999999999999986,-2.0869562118851177,6.0,2.0,0.07981664807550384
10-16,0.0,5.172413100979037,10.44775766707858,21.13820645741236,6.937392113919495,7.407411878777668,43.6585384469029,-49.999999999999986,-2.0869562118851177,6.0,2.0,4.741640383687216
10-17,0.0,5.172413100979037,-34.32835654921345,0.0,3.169015239191838,16.666669253673795,29.893776650806775,-49.999999999999986,-2.0869562118851177,4.0,4.0,-3.5014931684941235
10-18,0.0,5.172413100979037,-34.32835654921345,22.64151650701807,3.169015239191838,16.666669253673795,29.893776650806775,-49.999999999999986,-2.0869562118851177,5.0,3.0,-0.9857691121587825
10-19,0.0,0.0,-34.32835654921345,27.647065139765214,31.528657508542363,16.666669253673795,31.259482814370422,-49.999999999999986,-2.0869562118851177,4.0,4.0,2.2985068839170264
10-20,0.0,0.0,-34.32835654921345,27.647065139765214,20.382161411140018,-66.66666149265241,25.644916171355668,0.0,-2.0869562118851177,3.0,5.0,-3.267536836832231
10-21,0.0,0.0,-34.32835654921345,27.647065139765214,12.420379331851365,-62.500001940255345,34.66667097144639,0.0,-2.0869562118851177,3.0,5.0,-2.6867999175878823
10-22,0.0,0.0,-34.32835654921345,27.647065139765214,12.420379331851365,45.83332988399032,31.944443294663436,33.33333333333333,-2.173909346356501,5.0,3.0,12.741809454225967
10-23,0.0,0.0,-34.32835654921345,27.647065139765214,12.420379331851365,51.24999790452416,19.99999751647307,33.33333333333333,0.0,5.0,3.0,12.258046297414854
10-24,0.0,0.0,-34.32835654921345,27.647065139765214,12.420379331851365,45.0793646476106,6.000004619359915,33.33333333333333,0.0,5.0,3.0,10.016865613634108
10-25,0.0,0.0,-34.32835654921345,27.647065139765214,12.420379331851365,54.36619749347786,21.666667597989264,33.33333333333333,0.0,5.0,3.0,12.789476260800399
10-26,0.0,0.0,-328.5714254036646,27.647065139765214,5.891718857313438,57.2559364809513,21.666667597989264,33.33333333333333,0.0,5.0,3.0,-20.308522666034673
10-27,0.0,7.200002562999687,-328.5714254036646,27.647065139765214,5.891718857313438,57.2559364809513,-36.66667349636572,33.33333333333333,0.0,5.0,3.0,-25.990004725074144
10-28,0.0,7.200002562999687,12.987015186121795,24.539880946123162,9.554136122349927,68.33773127270068,-57.692308794464566,33.33333333333333,0.0,6.0,2.0,10.917754514351557
10-29,0.0,7.200002562999687,12.987015186121795,2.4539835237040446,9.554136122349927,68.42105134165844,-46.42857095340687,33.33333333333333,0.0,6.0,2.0,9.724550124084484
10-30,0.0,7.200002562999687,12.987015186121795,-4.294482593752757,9.554136122349927,65.71428556223306,-17.67856413479537,33.33333333333333,0.0,5.0,3.0,11.86841400427663
10-31,0.0,7.200002562999687,12.987015186121795,-4.294482593752757,9.554136122349927,65.71428556223306,4.4927542022085465,0.0,0.0,5.0,3.0,10.628190115795583
11-01,0.0,7.200002562999687,12.987015186121795,-4.294482593752757,0.0,65.71428556223306,-19.047621863409102,0.0,0.0,3.0,5.0,6.951022094910297
11-02,0.0,7.200002562999687,12.987015186121795,-4.294482593752757,0.0,-2.85713799145759,-14.285707527818161,0.0,1.8142998827706398,3.0,5.0,0.06266550209595688
11-03,0.0,7.200002562999687,-67.49998690327695,14.999993480741832,0.0,-14.285711244660995,4.761908422431841,0.0,1.8142998827706398,4.0,4.0,-5.889943755443771
11-04,0.0,7.200002562999687,-67.49998690327695,14.999993480741832,0.0,9.999998935631348,-9.09090724365768,-49.999999999999986,1.8142998827706398,4.0,4.0,-10.286288809421233
11-05,0.0,7.200002562999687,-52.27272342428686,14.999993480741832,0.0,9.999998935631348,2.120717275800276,-49.999999999999986,1.8142998827706398,5.0,3.0,-7.348634587371453
11-06,0.0,7.200002562999687,52.27272871589243,14.999993480741832,0.0,25.9694487682422,0.0,-49.999999999999986,1.8142998827706398,5.0,3.0,5.8062748234052
11-07,0.0,0.0,52.27272871589243,14.999993480741832,-95.03104138519708,16.568742460227153,-19.999995529651695,-49.999999999999986,1.8142998827706398,4.0,4.0,-8.819474708357411
11-08,0.0,0.0,-75.0,14.999993480741832,-124.2856988903824,10.928320426435835,3.3457260396675665,-49.999999999999986,1.8142998827706398,4.0,4.0,-24.244151006751835
11-09,0.0,0.0,-75.0,14.999993480741832,-124.2856988903824,10.693307584034171,-4.089219176408957,-49.999999999999986,1.8142998827706398,3.0,5.0,-25.09636856880497
11-10,0.0,0.0,-75.0,35.826769892408784,-124.2856988903824,17.743832937501175,-4.089219176408957,-49.999999999999986,1.8142998827706398,3.0,5.0,-21.998890594901198
11-11,0.0,0.0,-75.0,35.826769892408784,-124.2856988903824,17.743832937501175,-33.33333924649259,-49.999999999999986,1.8142998827706398,3.0,5.0,-25.248237269354934
11-12,0.0,0.0,-75.0,35.826769892408784,-124.2856988903824,17.64705933914052,-33.33333924649259,-49.999999999999986,1.8142998827706398,3.0,5.0,-25.258989891395007
11-13,0.0,0.0,-75.0,35.826769892408784,-161.66665450773317,17.64705933914052,-56.81817873942949,-49.999999999999986,0.0,2.0,6.0,-32.2234448906237
11-14,0.0,0.0,9.090904280358595,21.25984332807467,-161.66665450773317,17.64705933914052,-57.50000605359688,-49.999999999999986,0.0,3.0,5.0,-24.57431706819514
11-15,0.0,0.0,9.090904280358595,21.25984332807467,-161.66665450773317,17.64705933914052,-37.500002328306486,0.0,0.0,3.0,5.0,-16.796538876496207
11-16,0.0,0.0,9.090904280358595,21.25984332807467,-161.66665450773317,17.64705933914052,-53.2499992083758,0.0,0.0,3.0,5.0,-18.54653852983724
11-17,0.0,0.0,9.090904280358595,21.56862773743102,-161.66665450773317,-0.11764904908239208,-25.00000465661298,0.0,0.0,2.0,6.0,-17.347197355070993
11-18,0.0,0.0,0.0,21.56862773743102,-34.16667041782701,-0.11764904908239208,3.846154397232281,0.0,0.0,2.0,6.0,-0.9855041480273444
11-19,0.0,0.0,0.0,21.56862773743102,-16.666669253673795,-0.11764904908239208,1.9607810195433113,0.0,0.0,2.0,5.0,0.749454494913127
11-20,0.0,0.0,0.0,21.56862773743102,-16.666669253673795,-23.33334017203065,-5.490201463703122,0.0,0.0,1.0,6.0,-2.6579536835529503
11-21,0.0,0.0,0.0,0.39215620390864864,-16.666669253673795,-16.57534772268406,12.50000194025533,10.714284526374225,0.0,3.0,4.0,-1.070619367313295
11-22,0.0,0.0,0.0,0.39215620390864864,-16.666669253673795,-12.285338143173586,12.50000194025533,10.714284526374225,0.0,3.0,4.0,-0.5939516362565752
11-23,0.0,0.0,58.49056504308729,0.39215620390864864,0.0,-12.285338143173586,12.50000194025533,10.714284526374225,0.0,4.0,3.0,7.7568521744946555
11-24,0.0,0.0,58.49056504308729,-154.0000026077033,0.0,-12.285338143173586,8.333334626836898,10.714284526374225,0.0,3.0,4.0,-9.86079517273094
11-25,0.0,-12.612616618788836,58.49056504308729,-154.0000026077033,0.0,-12.285338143173586,8.333334626836898,10.714284526374225,0.0,3.0,4.0,-11.262197019263034
11-26,0.0,-38.88889693735593,58.49056504308729,-76.3888897871553,0.0,-21.428572188834753,8.333334626836898,10.714284526374225,0.0,3.0,4.0,-6.574241635227509
11-27,0.0,-38.88889693735593,58.49056504308729,-76.3888897871553,52.00000029802322,-21.428572188834753,16.666669253673795,10.714284526374225,0.0,4.0,3.0,0.12946224531250372
