,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-24,0.0,0.0,0.0,0.0,-0.27199995517730713,0.0,0.0,0.0,-0.02100002765655512,-0.027300000190734856,0.0,8.0,02-08,-0.032029998302459714
01-25,0.0,0.0,0.0,0.0,-0.27199995517730713,0.0,0.0,0.0,0.003999978303909302,-0.019099995493888834,1.0,7.0,02-09,-0.02870999723672867
01-26,0.0,0.0,0.0,0.0,-0.2979999780654907,0.0,0.0,0.0,-0.013100028038024902,-0.027899995446205132,0.0,8.0,02-10,-0.033900000154972076
01-27,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.0,0.002229988574981745,-0.025199998170137378,1.0,7.0,02-11,-0.0048970032483339225
01-28,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.0,-0.021100014448165894,-0.008430000394582748,0.0,8.0,02-12,-0.005553003773093224
01-29,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.0,0.0218999981880188,-0.015850000083446496,1.0,7.0,02-13,-0.001995002478361129
01-30,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.0,0.03780001401901245,-0.01159999892115593,1.0,7.0,02-14,1.9999220967292786e-05
01-31,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.03200000524520874,0.008200019598007202,-0.012699998915195458,2.0,6.0,02-15,0.00015000030398368904
02-01,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.03200000524520874,-0.022899985313415527,-0.015200000256299973,1.0,7.0,02-16,-0.0032100003212690354
02-02,0.0,0.0,0.0,0.0,-0.026000022888183594,0.0,0.0,0.03200000524520874,-0.004999995231628418,-0.015200000256299973,1.0,7.0,02-17,-0.0014200013130903244
02-03,0.0,0.0,0.0,-0.24000000953674316,-0.026000022888183594,0.0,0.0,0.03200000524520874,-0.004999995231628418,-0.016130000352859497,1.0,7.0,02-18,-0.025513002276420595
02-04,0.0,0.0,0.0,-0.24000000953674316,-0.026000022888183594,0.0,0.0,0.03200000524520874,-0.0042999982833862305,-0.011400002986192696,1.0,7.0,02-19,-0.024970002844929694
02-05,0.0,0.0,-94.11999797821045,-0.1419999599456787,-0.026000022888183594,0.0,0.0,0.03200000524520874,0.010099977254867498,-0.013500001281499863,2.0,6.0,02-20,-9.425939797982574
02-06,0.0,0.0,-94.11999797821045,-0.17200016975402788,0.0,0.0,0.0,0.03200000524520874,0.05290001630783081,-0.0026500001549720695,2.0,6.0,02-21,-9.420974812656642
02-07,0.0,0.0,-94.11999797821045,-0.17200016975402788,0.0,0.0,0.0,0.03200000524520874,0.056669980287551824,-0.005349997431039824,2.0,6.0,02-22,-9.420867815986275
02-08,0.0,0.0,-94.11999797821045,-0.17200016975402788,0.0,0.0,0.0,0.03200000524520874,0.07999998331069946,-0.00994999706745147,2.0,6.0,02-23,-9.418994815647602
02-09,0.0,0.0,-94.11999797821045,-0.18200016021728516,0.0,0.0,0.0,0.03200000524520874,0.05299997329711914,-0.014799997210502618,2.0,6.0,02-24,-9.423179815709592
02-10,0.0,0.0,-94.11999797821045,-0.18200016021728516,-0.3920000195503235,0.0,0.0,0.03200000524520874,0.046999990940093994,-0.013099998235702508,2.0,6.0,02-25,-9.462809816002846
02-11,0.0,0.0,-93.07999801635742,-0.18200016021728516,-0.3920000195503235,0.0,0.0,0.03200000524520874,0.09700000286102295,-0.008150000125169754,2.0,6.0,02-26,-9.353314818814397
02-12,0.0,0.0,-94.31999826431274,-0.18200016021728516,-0.4860000014305115,0.0,0.0,-0.09999999403953547,0.06970000267028809,-0.004599999636411667,1.0,7.0,02-27,-9.50228984169662
02-13,0.0,0.0,-94.31999826431274,-0.04200005531311035,-0.4860000014305115,0.0,0.0,-0.1319999992847442,0.056199997663497925,0.016130000352859497,2.0,6.0,02-28,-9.490766832232476
02-14,0.0,0.0,-94.31999826431274,-0.04200005531311035,-0.4860000014305115,0.0,0.0,-0.1319999992847442,0.05210998654365545,0.01580000296235084,2.0,6.0,02-29,-9.49120883308351
02-15,0.0,0.0,-0.20000028610229403,-0.1400001049041748,-0.4860000014305115,0.0,0.0,-0.1319999992847442,0.029810011386871393,0.02010000124573707,2.0,6.0,03-01,-0.09080903790891162
02-16,0.0,0.0,-0.20000028610229403,-0.05200004577636763,-0.6500000059604645,0.0,0.0,-0.1319999992847442,0.01300999522209173,-0.00030000135302544334,1.0,7.0,03-02,-0.10212903432548041
02-17,0.0,0.0,-0.20000028610229403,-0.12400007247924805,-0.6500000059604645,0.0,0.0,-0.1319999992847442,0.0031000077724457342,0.0018999986350536277,2.0,6.0,03-03,-0.11010003574192515
02-18,0.0,0.0,-0.20000028610229403,-0.12400007247924805,-0.6500000059604645,0.0,0.0,-0.1319999992847442,-0.02090001106262207,0.02230000123381614,1.0,7.0,03-04,-0.11046003736555568
02-19,0.0,0.0,-0.20000028610229403,-0.09399986267089888,-0.6500000059604645,0.0,-0.15999996662139893,-0.1319999992847442,-0.00769999623298645,0.018649999052286148,1.0,7.0,03-05,-0.12250501178205009
02-20,0.0,0.0,-0.20000028610229403,-0.0839998722076416,-0.6500000059604645,0.0,-0.15999996662139893,-0.1319999992847442,-0.01579996943473816,0.023499999195337296,1.0,7.0,03-06,-0.12183001004159441
02-21,0.0,0.0,-0.20000028610229403,-0.0839998722076416,-0.257999986410141,0.0,-0.15999996662139893,-0.1319999992847442,-0.036000013351440374,0.021800000220537186,1.0,7.0,03-07,-0.08482001237571231
02-22,0.0,0.0,-1.2400002479553232,-0.0839998722076416,-0.2459999918937683,0.0,-0.15999996662139893,-0.1319999992847442,-0.08600002527236933,0.02500000223517418,1.0,7.0,03-08,-0.19230001010000713
02-23,0.0,0.0,0.0,-0.0839998722076416,-0.2459999918937683,0.0,-0.15999996662139893,0.0,-0.07160001993179316,0.018090002238750458,1.0,7.0,03-09,-0.05435098484158516
02-24,0.0,0.0,0.0,-0.0839998722076416,-0.25999999046325684,0.0,-0.15999996662139893,0.0,-0.08680000901222229,0.008700001984834685,1.0,7.0,03-10,-0.0582099836319685
02-25,0.0,0.0,0.7300000190734863,0.2699999809265141,-0.16600000858306885,0.0,-0.15999996662139893,0.0,-0.09760001301765436,0.008499998599290848,3.0,5.0,03-11,0.05849000103771691
02-26,0.0,0.0,0.7300000190734863,0.3699998855590825,-0.16600000858306885,0.0,-0.15999996662139893,0.0,-0.06926000118255615,-0.009700000286102288,2.0,6.0,03-12,0.06950399279594426
02-27,0.0,0.0,0.7300000190734863,0.2819998264312753,-0.0020000040531158447,0.0,-0.15999996662139893,0.0,-0.06290999054908764,0.0,2.0,6.0,03-13,0.07870898842811593
02-28,0.0,0.0,1.2300000190734863,0.3539998531341557,-0.0020000040531158447,0.0,-0.15999996662139893,0.0,-0.034999996423721424,-0.002199999988079071,2.0,6.0,03-14,0.1384799905121327
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022600002586841583,0.0,2.0,03-15,-0.002260000258684158
03-01,0.0,0.0,1.2300000190734863,0.3539998531341557,-0.0020000040531158447,0.3579999916255474,-0.15999996662139893,0.2400000393390655,-0.01099997758865362,-0.02940000221133232,4.0,4.0,03-16,0.19795999526977542
03-02,0.0,0.0,1.2300000190734863,0.3539998531341557,-0.0020000040531158447,0.3579999916255474,0.0,0.2400000393390655,-0.02419999241828924,-0.03490000218152999,4.0,4.0,03-17,0.212089990451932
03-03,0.0,0.0,1.7599997520446777,0.3539998531341557,-0.0020000040531158447,0.3579999916255474,0.0,0.2400000393390655,-0.02619999647140503,-0.02789999917149543,4.0,4.0,03-18,0.265589963644743
03-04,0.0,0.0,3.5359997749328613,0.3539998531341557,-0.0020000040531158447,0.3579999916255474,0.0,0.2400000393390655,-0.03420001268386841,-0.019999999552965164,4.0,4.0,03-19,0.443179964274168
03-05,0.0,0.0,3.5300002098083496,0.3539998531341557,-0.013999998569488525,0.3579999916255474,0.0,0.2400000393390655,-0.059770017862319946,-0.015489999204874039,4.0,4.0,03-20,0.4392740078270435
03-06,0.0,0.0,3.4200005531311035,0.04799985885620117,-0.013999998569488525,0.3579999916255474,0.0,0.2400000393390655,-0.030999988317489624,-0.006099998950958266,4.0,4.0,03-21,0.4014900457113981
03-07,0.0,0.0,3.480000019073488,0.04799985885620117,0.0,0.3579999916255474,0.0,0.2400000393390655,-0.0169999897480011,-0.010499998927116394,4.0,4.0,03-22,0.40984999202191846
03-08,0.0,0.0,2.7500000000000018,-0.30599999427795455,0.0,0.3579999916255474,0.0,0.2400000393390655,-0.006199985742569025,-0.010499998927116394,3.0,5.0,03-23,0.3025300052016975
03-09,0.0,0.0,2.7500000000000018,-0.30599999427795455,0.0,0.3579999916255474,0.0,0.2400000393390655,-0.002240002155303955,-0.015039999037981033,3.0,5.0,03-24,0.3024720035493375
03-10,0.0,0.0,2.7500000000000018,-0.0019998550415043503,0.0,0.3579999916255474,0.0,0.2400000393390655,-0.020040005445480402,-0.016640000045299537,3.0,5.0,03-25,0.33093201704323305
03-11,0.0,0.0,2.7799997329711914,-0.0019998550415043503,0.0,0.3579999916255474,0.0,0.2400000393390655,-0.03404000401496887,-0.01052000001072884,3.0,5.0,03-26,0.3331439904868602
03-12,0.0,0.0,2.3999996185302734,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.2400000393390655,-0.05329999327659596,-0.00019999966025352478,2.0,6.0,03-27,0.24844997860491272
03-13,0.0,0.0,0.3900003433227539,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.2400000393390655,-0.08180001378059382,0.005300000309944146,3.0,5.0,03-28,0.04515004903078075
03-14,0.0,0.0,-0.1399993896484375,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.0,-0.07730001211166382,-0.00010000169277191856,0.0,8.0,03-29,-0.03193992823362355
03-15,0.0,0.0,-1.915999412536621,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.0,-0.06929999589920044,-0.002100002020597465,0.0,8.0,03-30,-0.20893992893397811
03-16,0.0,0.0,-1.9099998474121094,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.0,-0.054729998111724854,-0.0010400004684925149,0.0,8.0,03-31,-0.2067769724875689
03-17,0.0,0.0,-1.9099998474121094,-0.0019998550415043503,0.0,0.0,-0.10000002384185791,0.0,-0.09742999076843262,-0.009300000965595245,0.0,8.0,04-01,-0.21187297180294995
03-18,0.0,0.0,-1.9099998474121094,-0.0019998550415043503,0.2120000123977661,0.0,-0.10000002384185791,0.0,-0.06143000721931452,-0.005200002342462533,1.0,7.0,04-02,-0.18666297234594825
03-19,0.0,0.0,-1.2200002670288086,0.3040001392364502,0.2120000123977661,0.0,-0.10000002384185791,0.0,-0.0782999992370606,-0.010500000789761547,2.0,6.0,04-03,-0.08928001392632723
03-20,0.0,0.0,-1.6599998474121112,0.42000007629394576,0.2120000123977661,0.0,-0.10000002384185791,-0.3360000252723694,-0.11140000820159912,-0.0059600006788969075,2.0,6.0,04-04,-0.15813598167151227
03-21,0.0,0.0,-1.6599998474121112,0.11599993705749556,0.2120000123977661,0.0,-0.10000002384185791,-0.3800000250339508,-0.0539999902248382,-0.0059600006788969075,2.0,6.0,04-05,-0.18719599377363932
03-22,0.0,0.0,-1.6899995803833008,0.11599993705749556,0.2120000123977661,0.0,-0.10000002384185791,-0.3800000250339508,-0.03999999165534973,-0.004560001194477085,2.0,6.0,04-06,-0.18865596726536746
03-23,0.0,0.0,-1.3099994659423828,0.11599993705749556,0.2120000123977661,0.0,0.0,-0.3800000250339508,-0.023699998855590876,-0.0065600015223026276,2.0,6.0,04-07,-0.13922595418989653
03-24,0.0,0.0,-2.169999599456787,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,-0.03550001978874212,0.0015200003981590306,3.0,5.0,04-08,-0.2367979682981968
03-25,0.0,0.0,-2.245999336242676,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,-0.053100019693374745,-0.003000000491738323,2.0,6.0,04-09,-0.24660994205623865
03-26,0.0,0.0,-0.46000003814697266,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,-0.0041500031948090155,-0.0010000001639127766,2.0,6.0,04-10,-0.06291501056402922
03-27,0.0,0.0,0.880000114440918,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,-0.027900010347366333,-0.0020600017160177266,3.0,5.0,04-11,0.06860400382429362
03-28,0.0,0.0,0.880000114440918,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,0.006999999284744263,-0.0017000008374452626,4.0,4.0,04-12,0.07213000487536192
03-29,0.0,0.0,0.3000001907348633,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.3800000250339508,-0.028999984264373835,-0.004200000315904617,3.0,5.0,04-13,0.010280014201998705
03-30,0.0,0.0,0.3000001907348633,0.13199996948242188,0.08399999141693115,0.0,0.0,-0.04399999976158142,-0.014699995517730713,0.008400000631809235,4.0,4.0,04-14,0.04657001569867134
03-31,0.0,0.0,0.3000001907348633,0.23000001907348633,-0.12800002098083496,0.0,0.0,-0.04399999976158142,-0.02469998598098755,0.004399999976158142,3.0,5.0,04-15,0.033770020306110385
04-01,0.0,0.0,0.3000001907348633,-0.22799992561340332,-0.12800002098083496,0.0,0.0,-0.04399999976158142,-0.01750001311302185,0.009699998423457156,2.0,6.0,04-16,-0.010779977031052112
04-02,0.0,0.0,0.6800003051757812,-0.3439998626708989,-0.12800002098083496,0.0,0.0,-0.04399999976158142,0.019499987363815308,0.008299998939037333,3.0,5.0,04-17,0.01918004080653186
04-03,0.0,0.0,0.6800003051757812,-0.3439998626708989,0.0,0.0,0.0,0.0,-0.0350000262260437,0.010299999266862876,2.0,6.0,04-18,0.031130041554570154
04-04,0.0,0.0,1.5400004386901855,-0.3599998950958252,0.0,0.0,0.0,0.0,-0.023200005292892456,0.006799999624490745,2.0,6.0,04-19,0.11636005379259587
04-05,0.0,0.0,1.6160001754760742,-0.3599998950958252,0.0,0.0,0.0,0.0,-0.005600005388259832,0.005800001323223114,2.0,6.0,04-20,0.12562002763152122
04-06,0.0,0.0,1.3400001525878906,-0.3599998950958252,0.0,0.0,0.0,0.0,-0.04405000805854792,0.0005000010132789612,2.0,6.0,04-21,0.09364502504467964
04-07,0.0,0.0,1.3400001525878906,-0.37400007247924805,0.0,-0.07799997925758362,0.0,0.0,-0.06104999780654902,0.0,1.0,7.0,04-22,0.08269501030445099
04-08,0.0,0.0,1.3400001525878906,-0.37400007247924805,0.0,-0.07799997925758362,0.0,0.0,-0.06904998421669001,0.004500001668930047,2.0,6.0,04-23,0.0823450118303299
04-09,0.0,0.0,0.0,-0.37400007247924805,0.0,-0.07799997925758362,0.0,0.0,-0.04639998078346258,-0.003100000321865068,0.0,8.0,04-24,-0.05015000328421593
04-10,0.0,0.0,0.0,-0.3800001144409175,0.0,-0.07799997925758362,0.0,0.0,-0.05750000476837158,-0.0007999986410140922,0.0,8.0,04-25,-0.05163000971078868
04-11,0.0,0.0,0.0,-0.478000164031982,0.0,-0.07799997925758362,0.0,0.0,-0.05020001530647278,-0.0007999986410140922,0.0,8.0,04-26,-0.060700015723705245
04-12,0.0,0.0,0.0,-0.02000021934509233,0.0,-0.07799997925758362,0.0,0.0,-0.05739998817443848,-0.0007999986410140922,0.0,8.0,04-27,-0.015620018541812853
04-13,0.0,0.0,0.0,-0.02000021934509233,0.0,-0.07799997925758362,0.0,0.0,-0.06009998917579651,-0.0018999986350536485,0.0,8.0,04-28,-0.016000018641352608
04-14,0.0,0.0,0.0,-0.02000021934509233,0.01399999856948847,-0.07799997925758362,0.0,0.0,-0.05371999740600586,-0.001499999314546599,1.0,7.0,04-29,-0.013922019675373992
04-15,0.0,0.0,-2.7200002670288086,-0.02000021934509233,0.01399999856948847,-0.07799997925758362,0.0,0.0,-0.06989997625350947,0.0026500001549720695,2.0,6.0,04-30,-0.28712504431605335
04-16,0.0,0.0,-2.7200002670288086,-0.02000021934509233,0.01399999856948847,-0.07799997925758362,0.0,0.0,-0.05279999971389776,0.0007999986410140991,2.0,6.0,05-01,-0.28560004681348794
04-17,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.0543999969959259,0.006099998950958252,2.0,6.0,05-02,-0.25123002231121055
04-18,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.06590001285076141,0.00760000012814999,2.0,6.0,05-03,-0.2522300237789749
04-19,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.06730000674724573,0.00760000012814999,2.0,6.0,05-04,-0.25237002316862334
04-20,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.0020000040531158447,0.0,0.0,-0.06730000674724573,0.010399999096989635,2.0,6.0,05-05,-0.24429002534598104
04-21,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.0020000040531158447,0.0,0.0,-0.06240001320838923,-0.0035000015050172736,1.0,7.0,05-06,-0.24519002605229606
04-22,0.0,0.0,-2.200000286102294,-0.1979999542236328,0.01399999856948847,-0.0020000040531158447,0.0,0.0,-0.06840001046657557,-0.012099999934434905,1.0,7.0,05-07,-0.24665002562105648
04-23,0.0,0.0,-2.200000286102294,-0.1419999599456787,0.01399999856948847,-0.0020000040531158447,0.0,0.0,-0.043219998478889465,-0.007000001147389429,1.0,7.0,05-08,-0.2380220251157879
04-24,0.0,0.0,-2.200000286102294,-0.1419999599456787,0.01399999856948847,-0.0020000040531158447,0.0,0.0,-0.014800012111663818,-0.005900001153349873,1.0,7.0,05-09,-0.23507002647966138
04-25,0.0,0.0,-2.200000286102294,-0.1419999599456787,0.0,-0.0020000040531158447,0.0,0.0,0.008810013532638605,-0.0063000004738569225,1.0,7.0,05-10,-0.23414902370423069
04-26,0.0,0.0,0.5199999809265146,-0.1419999599456787,0.0,-0.0020000040531158447,0.0,0.0,0.024989992380142212,-0.011299999430775635,2.0,6.0,05-11,0.038969000987708655
04-27,0.0,0.0,0.5199999809265146,-0.1419999599456787,0.0,-0.0020000040531158447,0.0,0.0,0.022790014743805043,-0.012299999594688409,2.0,6.0,05-12,0.03864900320768366
04-28,0.0,0.0,0.5199999809265146,-0.1419999599456787,0.0,0.0,0.0,0.0,0.009800016880035456,-0.013459999114274979,2.0,6.0,05-13,0.03743400387465963
04-29,0.0,0.0,0.679999828338623,-0.1419999599456787,0.0,0.0,0.0,0.0,0.0272000133991242,-0.00629999861121177,2.0,6.0,05-14,0.05588998831808567
04-30,0.0,0.0,0.1599998474121085,0.049999952316284624,0.0,0.0,0.0,0.0,0.03540000319480896,-0.0016000010073184967,3.0,5.0,05-15,0.02437998019158836
05-01,0.0,0.0,0.1599998474121085,0.5239999294281006,0.0,0.0,0.0,0.0,0.04610000550746918,-0.004399999976158142,3.0,5.0,05-16,0.07256997823715201
05-02,0.0,0.0,-0.8600001335144052,0.5239999294281006,0.0,0.0,0.0,0.0,0.008000001311302213,0.007499998435378075,3.0,5.0,05-17,-0.032050020433962434
05-03,0.0,0.0,-0.8600001335144052,0.5239999294281006,0.0,0.0,0.0,0.0,0.013999998569488553,0.011899998411536217,3.0,5.0,05-18,-0.031010020710527986
05-04,0.0,0.0,-0.8600001335144052,0.5239999294281006,0.0,0.0,0.2120000123977661,0.0,0.0077199935913086215,0.009499998763203621,4.0,4.0,05-19,-0.010678019933402625
05-05,0.0,0.0,-0.8600001335144052,0.5239999294281006,0.0,-0.09800000488758087,0.2120000123977661,0.0,-0.00927999615669245,-0.0009000003337860107,2.0,6.0,05-20,-0.02321801930665978
05-06,0.0,0.0,-0.8600001335144052,0.47399997711181596,0.0,-0.09800000488758087,0.2120000123977661,0.0,-0.017930001020431574,0.003500001505017298,3.0,5.0,05-21,-0.028643014840781827
05-07,0.0,0.0,-0.8600001335144052,0.47399997711181596,0.0,-0.09800000488758087,0.2120000123977661,0.0,0.034900009632110596,0.025299998000264168,4.0,4.0,05-22,-0.02118001412600292
05-08,0.0,0.0,-0.8600001335144052,0.47399997711181596,0.0,-0.09800000488758087,0.2120000123977661,0.0,-0.03999000787734991,0.02629999816417694,3.0,5.0,05-23,-0.028569015860557694
05-09,0.0,0.0,-0.8600001335144052,0.47399997711181596,0.0,-0.09800000488758087,0.2120000123977661,0.0,-0.03680001199245453,0.023309998214244843,3.0,5.0,05-24,-0.028549016267061366
05-10,0.0,0.0,-1.0199999809265137,0.47399997711181596,0.0,-0.09800000488758087,0.2120000123977661,0.0,-0.054200008511543274,0.023309998214244843,3.0,5.0,05-25,-0.04628900066018109
05-11,0.0,0.0,-1.0199999809265137,0.47399997711181596,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.04380001127719879,0.023510001599788666,3.0,5.0,05-26,-0.038829001039266633
05-12,0.0,0.0,-1.0199999809265137,0.47399997711181596,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.04380001127719879,0.014899998903274522,3.0,5.0,05-27,-0.039690001308918046
05-13,0.0,0.0,-1.0199999809265137,0.47399997711181596,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.04230000078678131,0.014900002628564835,3.0,5.0,05-28,-0.039539999887347264
05-14,0.0,0.0,-1.0199999809265137,0.0,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.04180000722408303,0.0069000013172626565,2.0,6.0,05-29,-0.08768999837338926
05-15,0.0,0.0,-0.34000015258788974,0.0,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.011999994516372708,0.009300000965595252,2.0,6.0,05-30,-0.016470014303922566
05-16,0.0,0.0,-0.34000015258788974,0.0,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.008210003376007136,0.023299999535083778,2.0,6.0,05-31,-0.014691015332937157
05-17,0.0,0.0,-0.34000015258788974,0.0,0.0,-0.034000009298324585,0.0,0.0,0.0004400014877319891,0.03429999947547912,2.0,6.0,06-01,-0.03392601609230032
05-18,0.0,0.0,-0.34000015258788974,0.0,0.0,0.06399999558925629,0.0,0.0,-0.0781099945306778,0.03539999946951867,2.0,6.0,06-02,-0.03187101520597926
05-19,0.0,0.0,-0.34000015258788974,0.0,0.0,0.06399999558925629,0.0,0.0,-0.06589999794960014,0.018999997526407228,2.0,6.0,06-03,-0.03229001574218263
05-20,0.0,0.0,-0.34000015258788974,-0.4759998321533203,0.0,0.06399999558925629,0.0,0.0,-0.08873999118804932,0.0015000030398368835,2.0,6.0,06-04,-0.08392399773001662
05-21,0.0,0.0,-0.34000015258788974,0.17600011825561523,0.0,0.06399999558925629,0.0,0.06999999284744263,-0.04500000178813934,0.004399999976158142,4.0,4.0,06-05,-0.007060004770755679
05-22,0.0,0.0,-0.34000015258788974,0.17600011825561523,0.0,0.06399999558925629,0.0,0.06999999284744263,-0.03229999542236328,0.008700001984834678,4.0,4.0,06-06,-0.005360003933310419
05-23,0.0,0.0,-0.34000015258788974,0.17600011825561523,0.0,0.06399999558925629,0.0,0.06999999284744263,-0.025700002908706637,0.0040000006556510925,4.0,4.0,06-07,-0.005170004814863113
05-24,0.0,0.0,-0.34000015258788974,0.17600011825561523,0.0,0.0,0.0,0.06999999284744263,-0.017399996519088634,0.0009499974548816681,3.0,5.0,06-08,-0.011045004054903884
05-25,0.0,0.0,0.0,0.17600011825561523,0.0,0.0,0.0,0.06999999284744263,-0.013999998569488498,0.0003499984741211007,3.0,5.0,06-09,0.023235011100769046
05-26,0.0,0.0,0.0,0.17600011825561523,0.0,0.0,0.0,0.06999999284744263,-0.0153999924659729,-0.0009000003337860107,2.0,6.0,06-10,0.022970011830329894
