,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004969999194145244,0.0,0.0036100000143051147,2.0,7.0,06-26,0.0008579999208450359
06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004969999194145244,-0.015399999916553497,0.0036100000143051147,2.0,7.0,06-27,-0.0006820000708103139
06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004969999194145244,-0.015399999916553497,0.0036100000143051147,2.0,7.0,06-28,-0.0006820000708103139
06-14,0.0,0.0,-0.04999998211860651,0.0,0.0,0.0,0.0,0.0,-0.015399999916553497,0.003499999642372135,1.0,8.0,06-29,-0.006189998239278788
06-15,0.0,0.0,-0.04999998211860651,0.0,0.0,0.0,0.0,0.0,-0.015399999916553497,0.007209999486804015,1.0,8.0,06-30,-0.005818998254835599
06-16,0.0,0.0,-0.04999998211860651,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.00019000098109244953,0.0,9.0,07-01,-0.011258997395634646
06-17,0.0,0.0,-0.04999998211860651,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0019899997860193287,0.0,9.0,07-02,-0.011438997276127332
06-18,0.0,0.0,-0.04999998211860651,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0019899997860193287,0.0,9.0,07-03,-0.011438997276127332
06-19,0.0,0.0,-0.04999998211860651,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0019899997860193287,0.0,9.0,07-04,-0.011438997276127332
06-20,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0018000006675720215,1.0,8.0,07-05,-0.006059999018907547
06-21,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0018000006675720215,1.0,8.0,07-06,-0.006059999018907547
06-22,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0018000006675720215,1.0,8.0,07-07,-0.006059999018907547
06-23,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0018000006675720215,1.0,8.0,07-08,-0.006059999018907547
06-24,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0018000006675720215,1.0,8.0,07-09,-0.006059999018907547
06-25,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,0.0,0.0019100010395050014,1.0,8.0,07-10,-0.004508998990058899
06-26,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.0,0.0,-0.0017999988049268792,0.0,9.0,07-11,-0.0048799989745020875
06-27,0.0,0.0,-0.05000001192092901,0.0,0.0,-0.046999990940093994,0.0,0.0,0.0,-0.0017999988049268792,0.0,9.0,07-12,-0.009880000166594988
06-28,0.0,0.0,-0.05000001192092901,0.0,0.0,-0.046999990940093994,0.0,0.0,0.0,-0.0007999986410141061,0.0,9.0,07-13,-0.009780000150203711
06-29,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,-0.0007999986410141061,1.0,8.0,07-14,-0.004080001264810568
06-30,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-15,-0.0039000013843178806
07-01,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-16,-0.0039000013843178806
07-02,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-17,-0.0039000013843178806
07-03,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-18,-0.0039000013843178806
07-05,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-20,-0.0039000013843178806
07-06,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-21,-0.0039000013843178806
07-07,0.0,0.0,-0.05000001192092901,0.009999997913837433,-0.010999999940395355,0.0,0.0,0.0,0.0,0.0010000001639127731,2.0,7.0,07-22,-0.005000001378357416
07-08,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,0.0,0.0,0.0,0.0,0.0010000001639127731,3.0,6.0,07-23,-0.003200002014636999
07-09,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,0.0,0.0,0.0,0.0,0.000499999150633812,3.0,6.0,07-24,-0.003250002115964895
07-10,0.0,0.0,-0.003000006079673767,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,0.000499999150633812,2.0,7.0,07-25,0.0007499992847442623
07-11,0.0,0.0,-0.003000006079673767,0.0,0.009999999776482579,0.0,0.0,0.0,0.0,0.000499999150633812,2.0,7.0,07-26,0.0007499992847442623
07-12,0.0,0.0,-0.003000006079673767,0.0,0.009999999776482579,0.0,-0.0023000016808509965,0.0,0.0,0.000499999150633812,2.0,7.0,07-27,0.0005199991166591627
07-13,0.0,0.0,-0.003000006079673767,0.0,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.000499999150633812,3.0,6.0,07-28,0.00861999914050102
07-14,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.009399998933076852,4.0,5.0,07-29,0.012809999845921991
07-15,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.009799998253583908,4.0,5.0,07-30,0.012849999777972698
07-16,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.016899999231100082,4.0,5.0,07-31,0.013559999875724316
07-17,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.016899999231100082,4.0,5.0,08-01,0.013559999875724316
07-18,0.0,0.0,0.030000001192092896,0.0,0.020999999716877934,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.016899999231100082,4.0,5.0,08-02,0.014659999869763851
07-19,0.0,0.0,0.03300000727176666,0.0,0.020999999716877934,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.016899999231100082,4.0,5.0,08-03,0.014960000477731227
07-20,0.0,0.0,0.03300000727176666,0.0,0.020999999716877934,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.016699999570846558,4.0,5.0,08-04,0.014940000511705876
07-21,0.0,0.0,0.03300000727176666,0.0,0.0,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.005100000649690621,3.0,6.0,08-05,0.011680000647902486
07-22,0.0,0.0,0.03300000727176666,0.0,0.0,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.019300000742077827,3.0,6.0,08-06,0.013100000657141208
07-23,0.0,0.0,0.03300000727176666,0.0,0.0,0.08100000023841858,-0.005000002682209043,0.0,0.0,0.019300000742077827,3.0,6.0,08-07,0.012830000557005403
07-24,0.0,0.0,0.03300000727176666,0.0,0.0,0.08100000023841858,-0.004100002348423004,0.0,0.0,0.019300000742077827,3.0,6.0,08-08,0.012920000590384007
07-25,0.0,0.0,0.0,0.0,0.0,0.08100000023841858,-0.0018000006675720076,-0.042369998991489424,0.0,0.010400000959634788,2.0,7.0,08-09,0.0047230001538991935
07-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018000006675720076,-0.039869997650384924,0.0,0.010400000959634788,1.0,8.0,08-10,-0.0031269997358322143
07-27,0.0,0.0,0.0,0.0,0.0,-0.0770000070333481,-0.0018000006675720076,-0.039869997650384924,0.0,-0.00030000135302542946,0.0,9.0,08-11,-0.011897000670433047
07-28,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,-0.0018000006675720076,-0.039869997650384924,0.0,0.004100002348423004,1.0,8.0,08-12,-0.014657000824809075
07-29,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,-0.0018000006675720076,-0.039869997650384924,0.0,-0.003899998962879174,0.0,9.0,08-13,-0.015457000955939293
07-30,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,-0.0018000006675720076,-0.039869997650384924,0.0,-0.003899998962879174,0.0,9.0,08-14,-0.015457000955939293
07-31,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,-0.0018000006675720076,-0.039869997650384924,0.0,-0.003699999302625649,0.0,9.0,08-15,-0.01543700098991394
08-01,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.011500000953674303,-0.039869997650384924,0.0,0.007899999618530287,2.0,7.0,08-16,-0.012947000935673714
08-02,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.011500000953674303,-0.039869997650384924,0.0,0.007899999618530287,2.0,7.0,08-17,-0.012947000935673714
08-03,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.014200001955032349,-0.039869997650384924,0.0,0.007899999618530287,2.0,7.0,08-18,-0.01267700083553791
08-04,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.01330000162124631,-0.039869997650384924,0.01549999974668026,-0.006799999624490731,2.0,7.0,08-19,-0.012687000818550589
08-05,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.01330000162124631,-0.039869997650384924,0.01549999974668026,-0.006799999624490731,2.0,7.0,08-20,-0.012687000818550589
08-06,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.01330000162124631,-0.039869997650384924,0.01549999974668026,-0.006799999624490731,2.0,7.0,08-21,-0.012687000818550589
08-07,0.0,0.0,-0.03200000524520871,0.0,0.0,-0.0770000070333481,0.01330000162124631,0.0025000013411045005,0.01549999974668026,0.0039000026881694863,4.0,5.0,08-22,-0.007380000688135627
08-08,0.0,0.0,0.05200001597404483,0.0,0.0,-0.0770000070333481,0.01330000162124631,-0.0039000026881694724,0.01549999974668026,-0.0009000003337860038,3.0,6.0,08-23,-9.999927133321692e-05
08-09,0.0,0.0,0.05200001597404483,0.0,0.0,0.0,0.01330000162124631,-0.0039000026881694724,0.01549999974668026,0.012199997901916504,4.0,5.0,08-24,0.008910001255571842
08-10,0.0,0.0,0.05200001597404483,0.0,0.0,0.0,0.01330000162124631,-0.0039000026881694724,0.01549999974668026,0.012199997901916504,4.0,5.0,08-25,0.008910001255571842
08-11,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.01330000162124631,-0.0039000026881694724,0.01549999974668026,-0.005899999290704734,4.0,5.0,08-26,0.012300001643598082
08-12,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.0035999976098537514,0.01549999974668026,-0.005899999290704734,4.0,5.0,08-27,0.011720001511275774
08-13,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.0035999976098537514,0.01549999974668026,-0.005899999290704734,4.0,5.0,08-28,0.011720001511275774
08-14,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.007599998265504844,0.0038000009953975677,-0.005899999290704734,4.0,5.0,08-29,0.010950001701712614
08-15,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,-0.005899999290704734,3.0,6.0,08-30,0.009510002098977571
08-16,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,-0.005899999290704734,3.0,6.0,08-31,0.009510002098977571
08-17,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,-0.005899999290704734,3.0,6.0,09-01,0.009510002098977571
08-18,0.0,0.0,0.05200001597404483,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,0.006299998611211763,4.0,5.0,09-02,0.01073000188916922
08-19,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,0.010099999606609338,4.0,5.0,09-03,0.017110002227127552
08-20,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,-0.011699998751282692,-0.00299999862909317,3.0,6.0,09-04,0.0158000024035573
08-21,0.0,0.0,0.060000002384185736,0.0,0.0,0.05200000107288362,0.0,0.01260000467300415,-0.011699998751282692,-0.00299999862909317,3.0,6.0,09-05,0.010990001074969764
08-22,0.0,0.0,0.060000002384185736,0.0,0.0,0.05200000107288362,0.0,0.01260000467300415,-0.011699998751282692,0.01599999889731407,4.0,5.0,09-06,0.012890000827610488
08-23,0.0,0.0,0.060000002384185736,0.0,0.0,0.05200000107288362,0.0,0.0051000043749809265,-0.011699998751282692,0.01599999889731407,4.0,5.0,09-07,0.012140000797808167
08-24,0.0,0.0,0.060000002384185736,0.0,0.0,0.0,0.0,0.0051000043749809265,-0.011699998751282692,0.01599999889731407,3.0,6.0,09-08,0.0069400006905198045
08-25,0.0,0.0,0.060000002384185736,0.0,0.0,0.0,0.0,0.001100003719329834,-0.007099999114871025,0.01599999889731407,3.0,6.0,09-09,0.007000000588595861
08-26,0.0,0.0,0.060000002384185736,0.0,0.0,0.0,0.0,0.001100003719329834,-0.007099999114871025,0.01599999889731407,3.0,6.0,09-10,0.007000000588595861
08-27,0.0,0.0,0.060000002384185736,0.0,0.0,0.0,0.0,0.001100003719329834,0.004609998315572739,0.020899999886751175,4.0,5.0,09-11,0.008661000430583949
08-28,0.0,0.0,0.060000002384185736,0.0,0.0,0.0,0.0,0.004699997603893266,0.004609998315572739,0.020899999886751175,4.0,5.0,09-12,0.009020999819040292
08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066000036895275185,0.004609998315572739,0.008700001984834678,2.0,7.0,09-13,0.0006709996610879898
08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005900003015995033,0.004609998315572739,-0.006200000643730157,1.0,8.0,09-14,-0.000749000534415245
08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005900003015995033,0.004609998315572739,-0.006200000643730157,1.0,8.0,09-15,-0.000749000534415245
09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005900003015995033,0.004609998315572739,-0.010000001639127731,1.0,8.0,09-16,-0.0011290006339550024
09-02,0.0,0.0,0.0,0.0,0.08100000210106373,0.0,0.0,-0.005900003015995033,0.0044999998062849045,-0.010000001639127731,2.0,7.0,09-17,0.006959999725222587
09-03,0.0,0.0,0.0,0.0,0.08100000210106373,0.0,0.0,-0.005900003015995033,0.0044999998062849045,-0.010000001639127731,2.0,7.0,09-18,0.006959999725222587
09-04,0.0,0.0,0.0,0.0,0.08100000210106373,0.0,0.0,-0.005900003015995033,0.0044999998062849045,-0.010000001639127731,2.0,7.0,09-19,0.006959999725222587
09-05,0.0,0.0,0.0,0.0,0.08100000210106373,0.0,0.0,-0.005900003015995033,-9.999983012676239e-05,-0.010000001639127731,1.0,8.0,09-20,0.0064999997615814206
09-06,0.0,0.0,0.0,0.0,0.08100000210106373,0.0,0.0,0.0073899999260902405,-9.999983012676239e-05,-0.010000001639127731,2.0,7.0,09-21,0.007829000055789948
09-07,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.0073899999260902405,-0.00010999850928783417,0.0011500008404254913,2.0,7.0,09-22,-0.002596999797970055
09-08,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.0026900023221969743,-0.00010999850928783417,0.0011500008404254913,2.0,7.0,09-23,-0.009066999796777955
09-09,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.0026900023221969743,-0.00010999850928783417,-0.003750000149011612,1.0,8.0,09-24,-0.009556999895721665
09-10,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.0026900023221969743,-0.00010999850928783417,0.011150002479553223,2.0,7.0,09-25,-0.008066999632865182
09-11,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.013990003615617759,-0.00010999850928783417,0.011150002479553223,2.0,7.0,09-26,-0.006936999503523103
09-12,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.013290002942085273,-0.00010999850928783417,0.011150002479553223,2.0,7.0,09-27,-0.007046999502927057
09-13,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.013290002942085273,0.0,0.011150002479553223,2.0,7.0,09-28,-0.007035999651998273
09-14,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.013290002942085273,0.0,0.011150002479553223,2.0,7.0,09-29,-0.007035999651998273
09-15,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.019799999892711626,0.013290002942085273,0.0,0.008799999952316284,2.0,7.0,09-30,-0.01537100011482834
09-16,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.019799999892711626,0.013290002942085273,0.0,0.008300002664327621,2.0,7.0,10-01,-0.015420999843627206
09-17,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.016400001943111406,0.0050999969244003365,0.0,-0.002849999815225601,1.0,8.0,10-02,-0.017015000898391
09-18,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,-0.016400001943111406,0.0050999969244003365,0.0,-0.002849999815225601,1.0,8.0,10-03,-0.00741500072181224
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.016400001943111406,-0.008190006017684937,0.0,-0.002849999815225601,0.0,9.0,10-04,-0.0027440007776021944
09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00299999862909317,-0.005390003323554993,0.0,0.0034299977123737335,2.0,7.0,10-05,0.0001039993017911911
09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00299999862909317,-0.005390003323554993,0.0,0.0034299977123737335,2.0,7.0,10-06,0.0001039993017911911
09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00299999862909317,-0.005390003323554993,0.0,0.0034299977123737335,2.0,7.0,10-07,0.0001039993017911911
09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999979496002197,-0.005390003323554993,0.0,0.0034299977123737335,2.0,7.0,10-08,0.00014399923384189606
09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999979496002197,-0.011790003627538667,0.0,0.0034299977123737335,2.0,7.0,10-09,-0.0004960007965564714
09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999979496002197,-0.011790003627538667,0.0,0.0034299977123737335,2.0,7.0,10-10,-0.0004960007965564714
09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999979496002197,-0.011790003627538667,0.0,0.005780000239610672,2.0,7.0,10-11,-0.00026100054383277753
09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999979496002197,-0.011790003627538667,0.0,0.005780000239610672,2.0,7.0,10-12,-0.00026100054383277753
09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999976098537306,0.0,-0.002999998629093177,0.0,9.0,10-13,-0.0006599996238946908
09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999976098537306,0.0,-0.0025000013411045144,0.0,9.0,10-14,-0.0006099998950958245
09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999976098537306,0.0,-0.0025000013411045144,0.0,9.0,10-15,-0.0006099998950958245
10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.008779998868703849,0.0,9.0,10-16,-0.0021479994058609024
10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.008779998868703849,0.0,9.0,10-17,-0.0021479994058609024
10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015499997884035117,0.0,-0.008779998868703849,0.0,9.0,10-18,-0.002427999675273897
10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015499997884035117,0.0,-0.009579997509717948,0.0,9.0,10-19,-0.0025079995393753065
10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.009579997509717948,0.0,9.0,10-20,-0.0018679995089769391
10-06,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.009579997509717948,0.0,9.0,10-21,-0.002067999914288529
10-07,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.009080000221729279,0.0,9.0,10-22,-0.002018000185489662
10-08,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.009080000221729279,0.0,9.0,10-23,-0.002018000185489662
10-09,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.00030000135302542946,0.0,9.0,10-24,-0.0011400002986192773
10-10,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.00030000135302542946,0.0,9.0,10-25,-0.0011400002986192773
10-11,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.00030000135302542946,0.0,9.0,10-26,-0.0011400002986192773
10-12,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030000135302542946,0.0,9.0,10-27,-0.00023000054061413298
10-13,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,0.0,0.0,-0.01280000060796737,0.0,9.0,10-28,-0.001480000466108327
10-14,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,0.0,0.0,-0.007869999855756753,0.0,9.0,10-29,-0.0009870003908872653
10-15,0.0,0.0,-0.054000005125999506,0.0,0.0,0.0,0.0,0.0,0.0,-0.007070001214742654,0.0,9.0,10-30,-0.006107000634074216
10-16,0.0,0.0,-0.054000005125999506,-0.03999999910593034,0.0,0.0,0.0,0.0,0.0,-0.007070001214742654,0.0,9.0,10-31,-0.01010700054466725
10-17,0.0,0.0,-0.052000001072883606,-0.03999999910593034,0.0,0.0,0.0,0.0,0.0,-0.007070001214742654,0.0,9.0,11-01,-0.00990700013935566
10-18,0.0,0.0,-0.052000001072883606,-0.03999999910593034,0.0,0.0,0.0,0.0,0.0,-0.0014600008726119926,0.0,9.0,11-02,-0.009346000105142593
10-19,0.0,0.0,-0.052000001072883606,-0.08999999798834325,0.0,0.0,0.0,0.0,0.0,-0.0014600008726119926,0.0,9.0,11-03,-0.014345999993383884
10-20,0.0,0.0,-0.052000001072883606,-0.08999999798834325,0.0,0.0,0.0,0.0,0.0,-0.0019599981606006622,0.0,9.0,11-04,-0.01439599972218275
10-21,0.0,0.0,-0.052000001072883606,-0.08999999798834325,0.0,0.0,0.0,0.0,0.0,-0.0019599981606006622,0.0,9.0,11-05,-0.01439599972218275
10-22,0.0,0.0,-0.052000001072883606,-0.08999999798834325,0.0,0.0,0.0,0.0,0.0,-0.0019599981606006622,0.0,9.0,11-06,-0.01439599972218275
10-23,0.0,0.0,-0.052000001072883606,-0.049999997019767775,0.0,0.0,0.0,0.0,0.0,-0.0019599981606006622,0.0,9.0,11-07,-0.010395999625325204
10-24,0.0,0.0,-0.018000006675720215,-0.049999997019767775,0.0,0.0,0.0,0.0,0.0,0.010540001094341278,1.0,8.0,11-08,-0.005746000260114671
10-25,0.0,0.0,-0.018000006675720215,-0.049999997019767775,0.0,-0.09599999710917473,0.0,0.0,0.0,0.010540001094341278,1.0,8.0,11-09,-0.015345999971032143
10-26,0.0,0.0,0.03399999439716339,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,0.0,0.010540001094341278,2.0,7.0,11-10,-0.01034599980339408
10-27,0.0,0.0,0.03399999439716339,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.005610000342130661,2.0,7.0,11-11,-0.01126899989321828
10-28,0.0,0.0,0.03399999439716339,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.005610000342130661,2.0,7.0,11-12,-0.01126899989321828
10-29,0.0,0.0,-0.04900000989437103,-0.009999997913837433,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.0,0.0,9.0,11-13,-0.016130000445991756
10-30,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.0,1.0,8.0,11-14,-0.011130000557750463
10-31,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.0,1.0,8.0,11-15,-0.011130000557750463
11-01,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,0.0,1.0,8.0,11-16,-0.011130000557750463
11-02,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.00430000014603138,0.0,1.0,8.0,11-17,-0.01386000057682395
11-03,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007300000637769699,0.0,1.0,8.0,11-18,-0.014160000625997782
11-04,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007800000719726086,0.0,1.0,8.0,11-19,-0.01421000063419342
11-05,0.0,0.0,-0.04900000989437103,0.0,-0.0019999993965029716,0.0,-0.027300000190734863,0.0,-0.007800000719726086,0.0,0.0,9.0,11-20,-0.008610001020133495
11-06,0.0,0.0,-0.08300000429153442,0.0,0.0,0.0,-0.027300000190734863,0.0,-0.007800000719726086,0.0,0.0,9.0,11-21,-0.011810000520199537
11-07,0.0,0.0,-0.08300000429153442,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-22,-0.011230000201612713
11-08,0.0,0.0,-0.08300000429153442,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-23,-0.011230000201612713
11-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-24,-0.00292999977245927
11-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-25,-0.00292999977245927
11-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-26,-0.00292999977245927
11-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-27,-0.00292999977245927
11-13,0.0,0.0,0.0,0.0,0.0,-0.006999999284744263,-0.025799997150897994,0.0,-0.003500000573694706,0.0,0.0,9.0,11-28,-0.003629999700933696
11-14,0.0,0.0,0.0,0.0,0.0,0.0007000006735324929,-0.025799997150897994,0.0,-0.0005000000819563866,0.0,1.0,7.0,11-29,-0.0025599996559321886
11-15,0.0,0.0,0.0,0.0,0.0,0.0007000006735324929,0.0015000030398368697,0.0,0.0,0.0,2.0,6.0,11-30,0.00022000037133693625
11-16,0.0,0.0,0.0,0.0,0.0,0.0007000006735324929,0.0015000030398368697,0.0,0.0,0.0,2.0,6.0,12-01,0.00022000037133693625
