,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-14,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.888883369940535,1.0,9.0,6.429293365734553
07-15,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.88888502562506,1.0,9.0,5.9292932001661
07-16,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.675675022593397,1.0,9.0,6.250614200469267
07-17,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.135130171709703,1.0,9.0,6.704668685557635
07-18,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,-3.059458048801705,2.0,8.0,10.28549688718596
07-19,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,-3.059458048801705,2.0,8.0,10.28549688718596
07-20,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,9.209521047571533,3.0,7.0,11.512394796823283
07-21,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,7.142857649699364,3.0,7.0,11.305728457036068
07-22,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,6.620854422714173,3.0,7.0,11.253528134337548
07-23,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,10.440911815604903,3.0,7.0,11.635533873626622
07-24,78.18181702728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,18.409091063028537,3.0,7.0,12.432351798368986
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,18.1818144873154,2.0,8.0,4.591442438069065
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,18.1818144873154,2.0,8.0,4.591442438069065
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,18.1818144873154,2.0,8.0,4.591442438069065
07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,5.521727952761801,2.0,8.0,3.3254337846137054
07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,2.897334114108698,2.0,8.0,3.062994400748395
07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732609893375255,2.897334114108698,2.0,8.0,3.062994400748395
07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.224642900467332,0.0,10.0,-1.0224642900467331
08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.224642900467332,0.0,10.0,-1.0224642900467331
08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.270676410930319,0.0,-10.224642900467332,0.0,10.0,-1.849531931139765
08-03,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,0.0,-6.0070634963976195,1.0,9.0,0.1534758032120819
08-04,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,0.0,-9.51935596294711,1.0,9.0,-0.1977534434428671
08-05,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,-8.270676410930319,0.0,-14.190799519289445,1.0,9.0,-0.6648977990771007
08-06,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,2.2403249727726724,0.0,-14.190799519289445,2.0,8.0,0.38620233929319847
08-07,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,2.2403249727726724,0.0,-14.190799519289445,2.0,8.0,0.38620233929319847
08-08,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,2.2403249727726724,0.0,1.1107652959650849,3.0,7.0,1.9163588208186515
08-09,0.0,0.0,0.0,0.0,0.0,0.0,15.812497939448757,2.2403249727726724,0.0,4.739999700486665,3.0,7.0,2.2792822612708092
08-10,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,2.2403249727726724,0.0,4.739999700486665,3.0,7.0,1.8710340639765122
08-11,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,2.2403249727726724,0.0,-22.916130304981582,2.0,8.0,-0.8945789365703126
08-12,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,2.2403249727726724,0.0,-22.12820481225349,2.0,8.0,-0.8157863872975033
08-13,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,2.2403249727726724,0.0,-27.013330578274307,2.0,8.0,-1.304298963899585
08-14,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,2.2403249727726724,0.0,-32.066661832067894,2.0,8.0,-1.8096320892789435
08-15,0.0,0.0,0.0,0.0,0.0,0.0,11.730015966505784,9.708077692070157,0.0,-28.439997496605017,2.0,8.0,-0.7001903838029075
08-16,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,9.708077692070157,0.0,-28.439997496605017,1.0,9.0,-2.3581193001887453
08-17,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,-15.337642335567825,0.0,10.0,-2.0186915532920415
08-18,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,-2.8562323107874277,0.0,10.0,-0.7705505508140021
08-19,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,-2.8562323107874277,0.0,10.0,-0.7705505508140021
08-20,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,-6.774869470645603,0.0,10.0,-1.1624142667998196
08-21,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,-6.774869470645603,0.0,10.0,-1.1624142667998196
08-22,0.0,0.0,0.0,0.0,0.0,0.0,-4.849273197352593,0.0,0.0,17.249476756900727,1.0,9.0,1.2400203559548133
08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.249476756900727,1.0,9.0,1.7249476756900726
08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.446501060297367,1.0,9.0,1.3446501060297367
08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037308899574326,1.0,9.0,1.5037308899574326
08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660370285434095,1.0,9.0,0.5660370285434095
08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660370285434095,1.0,9.0,0.5660370285434095
08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.789672508903502,-5.056610825422206,0.0,10.0,-1.2846283334325708
08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-7.789672508903502,-17.805032637761474,1.0,9.0,-1.7753205956206677
08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-7.789672508903502,-17.805032637761474,1.0,9.0,-1.7753205956206677
08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-7.789672508903502,-17.805032637761474,1.0,9.0,-1.7753205956206677
09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-7.789672508903502,-32.28107210488903,1.0,9.0,-3.2229245423334234
09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-14.12370421349521,-27.42176560919444,1.0,9.0,-3.3703970632231353
09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-14.12370421349521,-21.823125649328237,1.0,9.0,-2.810533067236515
09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-40.12657121184443,-24.90476688146978,1.0,9.0,-5.718983890285591
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-40.12657121184443,-8.163261582383706,1.0,8.0,-4.044833360376983
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-40.12657121184443,-8.163261582383706,1.0,8.0,-4.044833360376983
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-40.12657121184443,-8.163261582383706,1.0,8.0,-4.044833360376983
09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-40.12657121184443,-8.163261582383706,1.0,8.0,-4.044833360376983
09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,-10.699994702637275,-8.163261582383706,1.0,8.0,-1.1021757094562683
09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841499190458298,18.743566439032616,-5.9999920527143455,2.0,7.0,2.0585073576776565
09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72647455968406,-5.9999920527143455,1.0,8.0,0.7726482506969715
09-12,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,13.72647455968406,5.600005165735675,2.0,7.0,0.28379236468321467
09-13,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,18.514780803087973,4.710632179268794,2.0,7.0,0.6736856903769178
09-14,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,18.514780803087973,4.710632179268794,2.0,7.0,0.6736856903769178
09-15,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,18.514780803087973,3.9843233164631946,2.0,7.0,0.6010548040963579
09-16,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,18.514780803087973,6.66666603592968,2.0,7.0,0.8692890760430064
09-17,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,33.63574821693658,6.66666603592968,2.0,7.0,2.3813858174278666
09-18,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,15.053761545695812,6.66666603592968,2.0,7.0,0.5231871503037903
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,15.053761545695812,6.66666603592968,2.0,7.0,0.5231871503037903
09-20,0.0,0.0,0.0,0.0,0.0,0.0,-16.48855607858759,0.0,-7.526880772847906,5.161291128886967,1.0,8.0,-1.885414572254853
09-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312358156640522,0.0,-35.90321744102365,5.161291128886967,1.0,8.0,-3.087316212780074
09-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312358156640522,0.0,-35.90321744102365,2.3904391142615293,1.0,8.0,-3.364401414242617
09-23,0.0,0.0,0.0,0.0,0.0,0.0,14.041997612098712,0.0,-35.90321744102365,2.660606667752263,2.0,7.0,-1.9200613161172675
09-24,0.0,0.0,0.0,0.0,0.0,0.0,14.041997612098712,0.0,-27.999994231808707,2.557381194754557,2.0,7.0,-1.1400615424955438
09-25,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-27.999994231808707,2.557381194754557,1.0,8.0,-3.5249819116178314
09-26,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-27.999994231808707,-0.39343950255723464,0.0,9.0,-3.8200639813490107
09-27,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-27.999994231808707,4.312498591374574,1.0,8.0,-3.3494701719558293
09-28,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-27.999994231808707,1.9218488054347522,1.0,8.0,-3.588535150549812
09-29,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-27.999994231808707,-0.8968570483253903,0.0,9.0,-3.870405735925826
09-30,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-30.52631080178131,1.5624985448084445,1.0,8.0,-3.8771018336097036
10-01,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-1.9736849092332216,3.124997089616889,1.0,8.0,-0.86558938987405
10-02,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-1.9736849092332216,3.124997089616889,1.0,8.0,-0.86558938987405
10-03,0.0,0.0,0.0,0.0,0.0,0.0,-9.807206079124166,0.0,-1.9736849092332216,5.874997136183019,1.0,8.0,-0.5905893852174369
10-04,0.0,0.0,0.0,0.0,0.0,0.0,-27.74518140102763,0.0,-1.9736849092332216,5.874997136183019,1.0,8.0,-2.384386917407783
10-05,0.0,0.0,0.0,0.0,0.0,0.0,-27.74518140102763,0.0,-1.9736849092332216,5.874997136183019,1.0,8.0,-2.384386917407783
10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124998544808504,3.687497310806006,2.0,7.0,0.6812495855614509
10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124998544808504,-32.60869635638758,1.0,8.0,-2.9483697811579077
10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124998544808504,-27.99999713897705,1.0,8.0,-2.4874998594168547
10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124998544808504,-24.880003929138184,1.0,8.0,-2.175500538432968
10-10,0.0,0.0,0.0,0.0,0.0,55.88822299632913,0.0,0.0,3.124998544808504,-24.880003929138184,2.0,7.0,3.4133217611999447
10-11,0.0,0.0,0.0,0.0,0.0,55.88822299632913,0.0,0.0,4.999999223897874,-41.90909614296985,2.0,7.0,1.897912607725715
10-12,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,0.0,4.999999223897874,-30.083340333774828,3.0,6.0,4.366097639094933
10-13,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,0.0,4.999999223897874,-36.518765863474584,3.0,6.0,3.7225550861249572
10-14,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,0.0,4.999999223897874,-43.54925177347346,3.0,6.0,3.01950649512507
10-15,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,0.0,4.999999223897874,-43.54925177347346,3.0,6.0,3.01950649512507
10-16,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,0.0,4.999999223897874,-43.54925177347346,3.0,6.0,3.01950649512507
10-17,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,22.9099668586908,-3.2036135075775087,-43.54925177347346,3.0,6.0,4.490141907846611
10-18,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,17.327584567945937,-3.2036135075775087,-43.54925177347346,3.0,6.0,3.9319036787721258
10-19,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,17.327584567945937,-3.2036135075775087,-55.33980217334161,3.0,6.0,2.7528486387853106
10-20,0.0,0.0,0.0,0.0,0.0,55.88822299632913,12.856094504497161,17.327584567945937,-3.2036135075775087,-11.650487333072638,3.0,6.0,7.121780122812209
10-21,0.0,0.0,0.0,0.0,0.0,0.0,12.856094504497161,17.327584567945937,-3.2036135075775087,-4.64629297291443,2.0,7.0,2.233377259195116
10-22,0.0,0.0,0.0,0.0,0.0,0.0,-5.48187502985007,26.230767185165956,-3.2036135075775087,7.911262682827699,2.0,7.0,2.5456541330566074
10-23,0.0,0.0,0.0,0.0,0.0,0.0,-5.48187502985007,26.230767185165956,-3.2036135075775087,-0.4604390085320217,1.0,8.0,1.7084839639206357
10-24,0.0,0.0,0.0,0.0,0.0,0.0,-5.48187502985007,26.230767185165956,-3.2036135075775087,1.8836339721018331,2.0,7.0,1.942891261984021
10-25,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,26.230767185165956,-3.2036135075775087,2.333329421778432,2.0,7.0,0.43171646595092755
10-26,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,26.230767185165956,-3.2036135075775087,2.333329421778432,2.0,7.0,0.43171646595092755
10-27,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,26.230767185165956,-3.2036135075775087,3.3304418446319253,2.0,7.0,0.5314277082362768
10-28,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,26.230767185165956,-3.2036135075775087,-1.3272735277483327,1.0,8.0,0.06565617099825102
10-29,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,26.230767185165956,-3.2036135075775087,-1.3272735277483327,1.0,8.0,0.06565617099825102
10-30,0.0,0.0,0.0,0.0,0.0,0.0,-21.043318439857604,4.307690879296922,0.0,6.3636357478859225,2.0,7.0,-1.0371991812674757
10-31,0.0,0.0,0.0,0.0,0.0,0.0,-16.016942367612618,3.893956079229239,0.0,6.3636357478859225,2.0,7.0,-0.5759350540497457
11-01,0.0,0.0,0.0,0.0,0.0,0.0,-16.115346869081428,25.161293051617438,0.0,6.3636357478859225,2.0,7.0,1.5409581930421932
11-02,0.0,0.0,0.0,0.0,0.0,0.0,4.071246256541387,16.129035979478314,0.0,6.3636357478859225,3.0,6.0,2.6563917983905623
11-03,0.0,0.0,0.0,0.0,0.0,0.0,4.071246256541387,16.129035979478314,0.0,-8.590912323599035,2.0,7.0,1.1609369912420664
11-04,0.0,0.0,0.0,0.0,0.0,0.0,4.071246256541387,16.129035979478314,0.0,-8.590912323599035,2.0,7.0,1.1609369912420664
11-05,0.0,0.0,0.0,0.0,0.0,0.0,4.071246256541387,16.129035979478314,-31.75636771336415,-9.090907243657693,2.0,7.0,-2.0646992721002144
11-06,0.0,0.0,0.0,0.0,0.0,0.0,4.071246256541387,16.129035979478314,-31.75636771336415,-9.090907243657693,2.0,7.0,-2.0646992721002144
11-07,0.0,0.0,0.0,0.0,0.0,0.0,3.662690252387447,16.129035979478314,-31.75636771336415,-4.818182126057038,2.0,7.0,-1.6782823607555428
11-08,0.0,0.0,0.0,0.0,0.0,0.0,3.662690252387447,16.129035979478314,-31.75636771336415,-4.818182126057038,2.0,7.0,-1.6782823607555428
11-09,0.0,0.0,0.0,0.0,0.0,0.0,3.662690252387447,16.129035979478314,-31.75636771336415,-4.818182126057038,2.0,7.0,-1.6782823607555428
11-10,0.0,0.0,0.0,0.0,0.0,0.0,3.662690252387447,16.129035979478314,-31.75636771336415,0.0,2.0,7.0,-1.196464148149839
11-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110755674832778,16.129035979478314,-10.870086646081514,0.0,1.0,8.0,0.4747873765913521
11-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110755674832778,16.129035979478314,-10.870086646081514,0.0,1.0,8.0,0.4747873765913521
11-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110755674832778,22.129031749471306,-10.870086646081514,0.0,1.0,7.0,1.0747869535906514
11-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.42589524851593247,0.0,-10.870086646081514,0.0,0.0,8.0,-1.1295981894597447
11-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.42589524851593247,0.0,-10.870086646081514,0.0,0.0,8.0,-1.1295981894597447
11-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.42589524851593247,0.0,15.852198591813579,0.0,1.0,7.0,1.5426303343297647
11-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.42589524851593247,0.0,15.852198591813579,0.0,1.0,7.0,1.5426303343297647
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.852198591813579,0.0,1.0,7.0,1.585219859181358
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.852198591813579,0.0,1.0,7.0,1.585219859181358
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837152242588738,0.0,1.0,7.0,1.4837152242588738
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837152242588738,0.0,1.0,7.0,1.4837152242588738
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2062660369473293,0.0,0.0,8.0,-0.12062660369473292
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2062660369473293,0.0,0.0,8.0,-0.12062660369473292
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.857138310768185,0.0,0.0,8.0,-1.9857138310768185
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.857138310768185,0.0,0.0,8.0,-1.9857138310768185
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.857138310768185,0.0,0.0,8.0,-1.9857138310768185
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.442177767203923,4.767314396398959,0.0,1.0,7.0,-0.06748633708049638
11-28,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,4.767314396398959,0.0,2.0,6.0,1.058742375124704
11-29,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,4.767314396398959,0.0,2.0,6.0,1.058742375124704
11-30,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,4.767314396398959,0.0,2.0,6.0,1.058742375124704
12-01,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,1.7564438361451569,0.0,2.0,6.0,0.7576553190993238
12-02,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-25.037247349270075,0.0,1.0,7.0,-1.9217137994421993
12-03,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-23.54694254170268,0.0,1.0,7.0,-1.7726833186854598
12-04,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-23.54694254170268,0.0,1.0,7.0,-1.7726833186854598
12-05,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-4.321902818229139,0.0,1.0,7.0,0.1498206536618943
12-06,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-4.321902818229139,0.0,1.0,7.0,0.1498206536618943
12-07,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,-5.442177767203923,-4.321902818229139,0.0,1.0,7.0,0.1498206536618943
12-08,0.0,0.0,0.0,0.0,0.0,0.0,11.262287122052005,0.0,-4.321902818229139,0.0,1.0,7.0,0.6940384303822865
12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.321902818229139,0.0,0.0,8.0,-0.4321902818229139
12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.29656751435983,0.0,0.0,8.0,-3.129656751435983
12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.29656751435983,0.0,0.0,8.0,-3.129656751435983
12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431511353964615,0.0,1.0,7.0,0.44315113539646156
12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91046963338072,0.0,1.0,7.0,2.4910469633380723
12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91046963338072,0.0,1.0,7.0,2.4910469633380723
12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91046963338072,0.0,1.0,7.0,2.4910469633380723
12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91046963338072,0.0,1.0,7.0,2.4910469633380723
12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.91046963338072,0.0,1.0,7.0,2.4910469633380723
12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415954642735638,0.0,1.0,7.0,0.44159546427356383
12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.459456760052632,0.0,1.0,7.0,2.745945676005263
12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.459456760052632,0.0,1.0,7.0,2.745945676005263
12-21,0.0,0.0,0.0,0.0,0.0,0.0,-1.3094399005356956,0.0,27.459456760052632,0.0,1.0,7.0,2.6150016859516936
12-22,0.0,0.0,0.0,0.0,0.0,0.0,-1.3094399005356956,0.0,27.459456760052632,0.0,1.0,7.0,2.6150016859516936
12-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.3094399005356956,0.0,27.459456760052632,0.0,1.0,7.0,2.6150016859516936
12-24,0.0,0.0,0.0,0.0,0.0,0.0,-3.278697677989495,0.0,3.394597241754825,0.0,1.0,7.0,0.011589956376533017
12-26,0.0,0.0,0.0,0.0,0.0,0.0,-1.769237858304165,0.0,3.394597241754825,0.0,1.0,7.0,0.16253593834506602
12-27,0.0,0.0,0.0,0.0,0.0,0.0,-1.769237858304165,0.0,3.394597241754825,0.0,1.0,7.0,0.16253593834506602
12-28,0.0,0.0,0.0,0.0,0.0,0.0,-7.560976185946133,0.0,24.108105103929557,0.0,1.0,7.0,1.6547128917983422
12-29,0.0,0.0,0.0,0.0,0.0,0.0,-7.560976185946133,0.0,24.108105103929557,0.0,1.0,7.0,1.6547128917983422
12-30,0.0,0.0,0.0,0.0,0.0,0.0,-7.560976185946133,0.0,24.108105103929557,0.0,1.0,7.0,1.6547128917983422
12-31,0.0,0.0,0.0,0.0,0.0,0.0,-7.560976185946133,0.0,0.0,0.0,0.0,8.0,-0.7560976185946133
