,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-12,0.16000008583068892,-0.7300000190734863,-0.05000001192092896,-0.05100000277161599,0.06499999761581421,0.0020000040531158447,0.002999998629093184,-0.00030000507831573486,-0.013350002467632294,4.0,5.0,-0.06829443946480745
05-13,0.2200000286102295,-0.7300000190734863,-0.05000001192092896,-0.05100000277161599,0.06399999558925629,-0.004199996590614319,0.002999998629093184,-0.00030000507831573486,-0.020020004361867908,3.0,6.0,-0.06316889077425003
05-14,0.2200000286102295,-0.7979998588562012,-0.018999993801117,-0.05100000277161599,0.0299999937415123,-0.004199996590614319,0.002999998629093184,-0.00030000507831573486,-0.02355000004172326,3.0,6.0,-0.07144998179541694
05-15,0.2200000286102295,-0.6099998950958252,0.009999990463256836,-0.05100000277161599,0.0299999937415123,-0.004199996590614319,0.012899994850158705,-0.00030000507831573486,-0.02355000004172326,4.0,5.0,-0.04623887687921524
05-16,0.2200000286102295,-0.2999999523162842,0.009999990463256836,-0.05100000277161599,0.0299999937415123,-0.004199996590614319,0.012899994850158705,-0.00030000507831573486,-0.02355000004172326,4.0,5.0,-0.011794438792599572
05-17,0.2200000286102295,-0.375,-0.06999999284744263,-0.05100000277161599,-0.07400000095367434,-0.004199996590614319,0.012899994850158705,-0.00030000507831573486,-0.023949999362230308,2.0,7.0,-0.040616663793722786
05-18,0.2549998760223389,-0.7829999923706055,-0.06999999284744263,-0.05100000277161599,0.028999991714954376,-0.004199996590614319,0.012899994850158705,-0.006200004369020469,-0.023949999362230308,3.0,6.0,-0.07127223619156414
05-19,0.2549998760223389,-0.7829999923706055,-0.06999999284744263,-0.05100000277161599,0.0299999937415123,-0.004199996590614319,0.037899997085332884,-0.006200004369020469,-0.023949999362230308,3.0,6.0,-0.06838334682914947
05-20,0.25,-0.7829999923706055,0.02900001406669617,-0.05100000277161599,0.0299999937415123,-0.011899992823600769,0.037899997085332884,-0.006200004369020469,-0.01255000010132788,4.0,5.0,-0.057527776393625475
05-21,0.25,-0.7579998970031738,-0.06000000238418578,-0.05100000277161599,-0.07999999821186066,-0.014999993145465863,0.037899997085332884,-0.006200004369020469,-0.025699999183416374,2.0,7.0,-0.07866665555371179
05-22,0.25,-0.7079999446868896,-0.06000000238418578,-0.010999999940395357,-0.07999999821186066,-0.014999993145465863,-0.015500001609325397,-0.01200000196695327,-0.03060000017285347,1.0,8.0,-0.07578888245754772
05-23,0.4920001029968262,-0.7950000762939451,-0.06000000238418578,-0.010999999940395357,-0.07999999821186066,-0.014999993145465863,-0.012800000607967349,-0.01200000196695327,-0.02700000256299972,1.0,8.0,-0.057866663568549664
05-24,0.7899999618530273,-0.9379999637603762,-0.06000000238418578,-0.05100000277161599,-0.07999999821186066,-0.013299994170665741,0.014699995517730729,-0.01200000196695327,-0.02700000256299972,2.0,7.0,-0.04184444538421103
05-25,0.4100000858306889,-0.9709999561309814,-0.06000000238418578,-0.05100000277161599,-0.05000001192092893,-0.018999993801116943,0.014100000262260453,-0.02056000009179116,-0.02700000256299972,2.0,7.0,-0.08605109817451896
05-26,0.4100000858306889,-0.9549999237060548,-0.06000000238418578,-0.05100000277161599,-0.050999999046325684,-0.018999993801116943,0.019200004637241364,-0.02056000009179116,-0.02700000256299972,2.0,7.0,-0.08381775932179553
05-27,0.36999988555908203,-0.9549999237060548,-0.06000000238418578,-0.035999998450279236,-0.050999999046325684,-0.018999993801116943,0.019200004637241364,-0.02056000009179116,-0.024000000208616257,2.0,7.0,-0.08626222527689402
05-28,0.36999988555908203,-0.9549999237060548,0.0,-0.035999998450279236,-0.013999998569488524,-0.018999993801116943,0.019200004637241364,-0.02056000009179116,-0.019200000911951058,2.0,7.0,-0.0749511139260398
05-29,0.36999988555908203,-0.6010000705718999,-0.04599997401237488,-0.035999998450279236,-0.013999998569488524,-0.018999993801116943,0.019200004637241364,-0.02659999951720237,-0.026640001684427258,2.0,7.0,-0.04222668293449619
05-30,0.443000078201294,-0.9400000572204592,-0.04599997401237488,-0.05100000277161599,-0.013999998569488524,-0.018999993801116943,0.019200004637241364,-0.013560000807046895,-0.026640001684427258,2.0,7.0,-0.07199999400311048
05-31,0.36999988555908203,-0.7510000467300422,-0.04599997401237488,-0.05100000277161599,-0.013999998569488524,-0.018999993801116943,0.019200004637241364,-0.005800001323223107,-0.026640001684427258,2.0,7.0,-0.058248903188440615
06-01,0.36999988555908203,-0.8579999208450321,-0.04599997401237488,-0.05100000277161599,-0.009800001978874208,-0.02369999885559082,0.019200004637241364,-0.006000000983476639,-0.026640001684427258,2.0,7.0,-0.07021555677056315
06-02,0.36999988555908203,-0.8579999208450321,-0.04599997401237488,-0.05100000277161599,-0.013999998569488524,-0.02369999885559082,0.019200004637241364,-0.006000000983476639,-0.01987000182271004,2.0,7.0,-0.06993000085155171
06-03,0.5099999904632568,-0.8579999208450321,0.0,-0.05100000277161599,-0.04029999673366546,0.01000000536441803,0.019200004637241364,-0.006000000983476639,-0.014630001038312919,3.0,6.0,-0.047858880211909635
06-04,0.5099999904632568,-0.8579999208450321,0.0,-0.05100000277161599,-0.04029999673366546,0.01000000536441803,0.019200004637241364,-0.0071999989449977875,-0.020729999989271167,3.0,6.0,-0.048669990979962906
06-05,0.5099999904632568,-0.7689999341964724,-0.05199998617172241,-0.035999998450279236,-0.04029999673366546,0.01000000536441803,0.019200004637241364,-0.0071999989449977875,-0.008630000054836287,3.0,6.0,-0.04154776823189527
06-06,0.5199999809265137,-0.6689999103546143,-0.05199998617172241,-0.035999998450279236,-0.04029999673366546,0.01000000536441803,-0.004099994897842407,-0.0071999989449977875,-0.004999995231628432,2.0,7.0,-0.03151109938820204
06-07,0.4000000953674317,-0.7689999341964724,0.0,-0.035999998450279236,-0.04029999673366546,-0.020499996840953813,-0.004099994897842407,-0.008999999612569809,-0.004999995231628432,1.0,8.0,-0.053766646732886655
06-08,0.559999942779541,-1.0640000104904177,0.0,-0.035999998450279236,-0.04029999673366546,-0.020499996840953813,-0.004099994897842407,-0.008999999612569809,-0.004999995231628432,1.0,8.0,-0.06876667216420174
06-09,0.5299999713897705,-1.0640000104904177,0.0,-0.035999998450279236,-0.03739999234676361,-0.020499996840953813,-0.005300000309944153,-0.008999999612569809,-0.004999995231628432,1.0,8.0,-0.0719111135436429
06-10,0.6559998989105225,-1.0640000104904177,0.0,-0.05100000277161599,-0.034400001168251065,-0.020499996840953813,-0.005300000309944153,-0.008999999612569809,-0.020049996674060842,1.0,8.0,-0.060916678773032286
06-11,0.6559998989105225,-1.0640000104904177,0.0,-0.05100000277161599,0.052699998021125766,-0.020499996840953813,-0.005300000309944153,-0.008999999612569809,-0.005040004849433899,2.0,7.0,-0.04957112421592077
06-12,0.6559998989105225,-1.0640000104904177,0.011999994516372679,-0.05100000277161599,0.052699998021125766,-0.020499996840953813,-0.0020999982953071594,-0.008999999612569809,-0.005800001323223114,3.0,6.0,-0.047966679765118495
06-13,0.7100000381469727,-1.0640000104904177,0.013000011444091795,-0.05100000277161599,0.052699998021125766,-0.020499996840953813,-0.03629999607801437,-0.008999999612569809,-0.006599999964237213,3.0,6.0,-0.045744439793957606
06-14,0.6800000667572021,-1.1299999952316284,0.011999994516372679,-0.05100000277161599,0.052699998021125766,-0.020499996840953813,-0.03943999856710435,-0.008999999612569809,-0.006599999964237213,3.0,6.0,-0.0568711037437121
06-15,0.7899999618530273,-0.8680000305175781,0.011999994516372679,-0.05100000277161599,0.06280000507831572,-0.020499996840953813,-0.03943999856710435,0.002599999308586107,-0.006599999964237213,4.0,5.0,-0.013126674211687513
06-16,0.5699999332427979,-0.8730000257492065,0.011999994516372679,-0.05100000277161599,0.04749999940395355,-0.0005999952554702759,-0.03943999856710435,0.002599999308586107,-0.006599999964237213,4.0,5.0,-0.03761556620399157
06-17,0.6600000858306889,-0.8730000257492065,0.011999994516372679,-0.05100000277161599,0.07269999384880066,0.012400001287460341,-0.03943999856710435,0.002599999308586107,-0.006599999964237213,5.0,4.0,-0.02337110580669504
06-18,0.6600000858306889,-0.6789999008178711,0.011999994516372679,-0.1050000041723251,0.05460000038146973,0.0020000040531158447,-0.03943999856710435,0.002599999308586107,-0.006599999964237213,5.0,4.0,-0.010982202159033831
06-19,0.6600000858306889,-0.6789999008178711,-0.10999998450279236,-0.13000000640749929,0.05460000038146973,0.0020000040531158447,-0.03943999856710435,0.002599999308586107,-0.013100001960992813,4.0,5.0,-0.028037755853599924
06-20,0.5,-0.7299998998641968,-0.1570000052452088,-0.13000000640749929,0.05460000038146973,0.0020000040531158447,-0.02644000202417375,0.002599999308586107,-0.02810000255703926,4.0,5.0,-0.05692665692832735
06-21,0.5099999904632568,-0.8299999237060547,-0.08100000023841858,-0.13000000640749929,0.05460000038146973,-0.0031999945640564104,0.00450000166893004,0.002599999308586107,-0.02810000255703926,4.0,5.0,-0.055622215072313935
06-22,0.9889998435974126,-0.9249999523162842,-0.09000000357627869,-0.13000000640749929,0.05460000038146973,0.006000004708766922,0.00450000166893004,0.002599999308586107,-0.02810000255703926,5.0,4.0,-0.01293334613243734
06-23,1.0700001716613774,-0.9499999284744264,-0.09000000357627869,-0.08689999207854268,0.056800007820129374,0.006000004708766922,-0.009099997580051436,0.0005000010132789612,-0.027100000530481345,4.0,5.0,-0.003311081892914196
06-24,0.7899999618530273,-0.9499999284744264,-0.01600000262260437,-0.08689999207854268,0.056800007820129374,0.022299997508525817,-0.009099997580051436,0.0005000010132789612,-0.011500004678964615,4.0,5.0,-0.0226555508044031
06-25,0.7899999618530273,-0.6459999084472654,-0.01600000262260437,-0.08689999207854268,0.056800007820129374,0.022299997508525817,-0.009099997580051436,0.0005000010132789612,-0.02120000496506691,4.0,5.0,0.010044451389047854
06-26,0.7399997711181636,-0.4919999837875366,-0.01600000262260437,-0.08689999207854268,0.056800007820129374,0.022299997508525817,0.008500002324581145,0.01200000196695327,-0.024849999696016308,5.0,4.0,0.02442775583929481
06-27,1.0699999332427974,-0.4919999837875366,-0.08100000023841858,-0.09589999169111248,0.056800007820129374,-0.0007000118494034091,0.008500002324581145,0.01200000196695327,-0.024849999696016308,4.0,5.0,0.05031666201021931
06-28,0.7400000095367432,-0.3930000066757202,-0.06000000238418578,-0.09589999169111248,0.056800007820129374,-0.0007000118494034091,-0.008100003004074097,0.01200000196695327,-0.030549999326467518,3.0,6.0,0.024505556043651358
06-29,0.9270000457763669,-0.31499993801116943,-0.06000000238418578,-0.09589999169111248,0.11180000007152556,-0.020000010728836073,-0.0013900026679039,0.01200000196695327,-0.030549999326467518,3.0,6.0,0.05866223366724115
06-30,0.5469999313354488,-0.3429999351501467,-0.06000000238418578,-0.07000000029802322,0.11180000007152556,-0.020000010728836073,0.01099000126123429,0.01200000196695327,-0.030549999326467518,4.0,5.0,0.017582220749722512
07-01,0.4370000362396236,-0.3429999351501467,-0.06000000238418578,-0.07000000029802322,0.11180000007152556,-0.020000010728836073,0.01099000126123429,0.01200000196695327,-0.030549999326467518,4.0,5.0,0.005360010183519712
07-02,0.4370000362396236,-0.3429999351501467,-0.04000002145767212,-0.07000000029802322,0.12929999083280566,-0.020000010728836073,0.01099000126123429,0.01200000196695327,-0.030549999326467518,4.0,5.0,0.009526673704385685
07-03,0.31299996376037603,-0.312000036239624,0.1199999749660492,-0.018999997526407242,0.12929999083280566,-0.020000010728836073,-0.010009996592998498,0.01200000196695327,-0.030549999326467518,4.0,5.0,0.0203044323457612
07-05,0.4100000858306889,-0.312000036239624,0.0,-0.018999997526407242,0.12929999083280566,-0.020000010728836073,-0.010009996592998498,0.0090000033378601,-0.030549999326467518,3.0,6.0,0.01741555995411348
07-06,0.4000000953674317,-0.2380000352859497,0.0,-0.018999997526407242,0.0794999971985817,-0.020000010728836073,0.012780003249645231,0.0090000033378601,-0.030549999326467518,4.0,5.0,0.02152556180953979
07-07,0.7700001001358032,-0.3919999599456787,0.0,-0.018999997526407242,0.0794999971985817,-0.020000010728836073,0.012780003249645231,0.0090000033378601,-0.030549999326467518,4.0,5.0,0.045525570710500084
07-08,0.6000000238418579,-0.3919999599456787,0.0,-0.018999997526407242,0.14590000361204147,-0.012900009751319871,0.0021000057458877568,0.0090000033378601,-0.02704999968409539,4.0,5.0,0.034005563292238444
07-09,0.6000000238418579,-0.3919999599456787,0.019999980926513672,-0.13500000163912773,0.14010000228881836,-0.012900009751319871,0.0021000057458877568,0.0090000033378601,-0.02704999968409539,5.0,4.0,0.022694449457857344
07-10,0.3600001335144043,-0.4320000410079956,-0.12999999523162842,-0.07600000128149986,0.14100000262260434,-0.012900009751319871,0.0021000057458877568,0.0090000033378601,-0.02649999782443048,4.0,5.0,-0.018366655541790858
07-11,0.19300007820129395,-0.3470000028610229,-0.12999999523162842,-0.06699999794363977,0.14100000262260434,-0.012900009751319871,0.0021000057458877568,0.0090000033378601,-0.02649999782443048,4.0,5.0,-0.026477768189377256
07-12,0.3800001144409184,-0.3470000028610229,-0.12999999523162842,-0.06699999794363977,0.14100000262260434,-0.012900009751319871,0.025839999318122864,0.006800003349781029,-0.02649999782443048,4.0,5.0,-0.0033066537645127553
07-13,0.3400001525878902,-0.09000003337860107,-0.12999999523162842,-0.06699999794363977,0.14100000262260434,-0.012900009751319871,0.025839999318122864,0.006749995052814485,-0.02649999782443048,4.0,5.0,0.020798901716868032
07-14,0.5499999523162837,-0.09000003337860107,-0.12999999523162842,-0.06699999794363977,0.14100000262260434,-0.012900009751319871,0.014430001378059387,0.006749995052814485,-0.02249999716877938,4.0,5.0,0.04330887976619927
07-15,0.32999992370605424,-0.09000003337860107,0.0,-0.06699999794363977,0.17100000381469727,-0.012900009751319871,0.014430001378059387,0.006749995052814485,-0.02249999716877938,4.0,5.0,0.03664220952325392
07-16,0.32999992370605424,-0.09000003337860107,-0.09000001847743988,-0.05000000074505806,0.17100000381469727,-0.028200007975101467,0.014430001378059387,0.011939998716115958,-0.010800000280141836,4.0,5.0,0.028707762973176062
07-17,0.3789999485015869,-0.15999996662139893,-0.08000001311302185,-0.05000000074505806,0.17100000381469727,-0.028200007975101467,0.014430001378059387,0.011939998716115958,-0.015700001269578934,4.0,5.0,0.026941106965144474
07-18,0.3300001621246338,-0.2000000476837156,-0.08000001311302185,-0.05130000039935112,0.17100000381469727,-0.028200007975101467,-0.009670004248619066,0.020500000566244143,-0.01590000092983246,3.0,6.0,0.015158899128437068
07-19,0.31500005722045943,-0.17500007152557373,-0.09000001847743988,-0.05130000039935112,0.17100000381469727,-0.02149999886751173,-0.007310003042221055,0.020500000566244143,-0.01590000092983246,3.0,6.0,0.016165552039941203
07-20,0.08999991416931198,-0.16700005531311035,-0.09000001847743988,-0.05130000039935112,0.20270001888275144,-0.02149999886751173,-0.003409996628761305,0.011399999260902405,-0.01590000092983246,3.0,6.0,-0.0050011264781156676
07-21,0.26999998092651323,-0.16700005531311035,-0.09000001847743988,-0.024999998509883874,0.20270001888275144,-0.02319999784231186,-0.0003999993205070634,0.009290002286434174,-0.01827000081539154,3.0,6.0,0.017568881313006032
07-22,-0.06000018119812056,-0.16700005531311035,-0.14000000059604645,-0.024999998509883874,0.20270001888275144,-0.028999999165534987,-0.0003999993205070634,0.009290002286434174,-0.01827000081539154,2.0,7.0,-0.025297801527712133
07-23,-0.06000018119812056,-0.16700005531311035,-0.14000000059604645,-0.024999998509883874,0.09370000660419464,-0.028999999165534987,-0.0003999993205070634,0.009290002286434174,-0.011599998921155923,2.0,7.0,-0.0366678026815256
07-24,-0.06000018119812056,-0.9850001335144044,-0.14000000059604645,-0.024999998509883874,0.09370000660419464,-0.028999999165534987,-0.0003999993205070634,0.006599999964237199,-0.011599998921155923,2.0,7.0,-0.1278555894063579
07-25,-0.035000085830688484,-0.9560000896453856,-0.1979999989271164,-0.005499999970197664,0.09370000660419464,-0.022799998521804823,-0.007999993860721602,0.006599999964237199,-0.011599998921155923,2.0,7.0,-0.12628890656762656
07-26,-0.019999980926513672,-0.9250000715255736,-0.1979999989271164,0.02699999883770944,0.09370000660419464,-0.01979999989271164,-0.007999993860721602,0.006599999964237199,-0.011599998921155923,3.0,6.0,-0.11723333762751685
07-27,0.22000002861022905,-1.0180000066757202,-0.1979999989271164,0.02699999883770944,0.11030000448226927,-0.01979999989271164,0.004900000989437089,-0.0153999961912632,-0.011599998921155923,4.0,5.0,-0.10006666307648028
07-28,-0.10499978065490677,-1.100000023841858,-0.1979999989271164,0.02699999883770944,0.10999999940395358,-0.01979999989271164,0.004900000989437089,-0.01687999814748764,-0.011599998921155923,3.0,6.0,-0.1454866445726818
07-29,-0.06499981880188033,-1.100000023841858,-0.11800001561641695,0.02699999883770944,0.10999999940395358,-0.01979999989271164,0.004900000989437089,-0.01687999814748764,-0.011199999600648871,3.0,6.0,-0.13210887296332258
07-30,-0.06499981880188033,-0.6920000314712524,-0.14400000870227814,0.02699999883770944,0.10999999940395358,0.024200007319450385,0.004900000989437089,-0.010979998856782906,-0.010749999433755876,4.0,5.0,-0.08406998341282214
07-31,-0.06499981880188033,-0.6920000314712524,-0.14400000870227814,0.02699999883770944,0.10999999940395358,0.024200007319450385,0.004900000989437089,-0.017400000244379037,-0.009300000965595237,4.0,5.0,-0.08462220595942609
08-01,-0.039999961853027344,-0.7850000858306883,-0.14400000870227814,-0.0130000039935112,0.10999999940395358,0.03190000355243683,0.004900000989437089,-0.011600002646446237,-0.004399999976158142,3.0,6.0,-0.09457778433958687
08-02,-0.382000207901001,-0.8190000057220459,-0.14400000870227814,-0.0130000039935112,0.10999999940395358,-0.010200001299381228,0.004900000989437089,-0.011600002646446237,-0.004399999976158142,2.0,7.0,-0.1410333588719368
08-03,-0.5799999237060547,-0.8190000057220459,-0.15400001406669614,-0.0130000039935112,0.10999999940395358,-0.011900000274181352,-0.002799995243549375,-0.011600002646446237,-0.004399999976158142,1.0,8.0,-0.1651888829138544
08-04,-0.3000001907348637,-0.7459999322891238,-0.15400001406669614,-0.0130000039935112,0.10999999940395358,-0.00620000064373015,0.008100003004074069,-0.011600002646446237,-0.007999997586011894,2.0,7.0,-0.1245222377280395
08-05,-0.3000001907348637,-0.7459999322891238,-0.15400001406669614,0.02699999883770944,0.10999999940395358,-0.00620000064373015,0.008100003004074069,-0.011600002646446237,-0.007999997586011894,3.0,6.0,-0.12007779296901495
08-06,-0.3000001907348637,-0.6039999723434448,-0.164000004529953,0.011999994516372679,0.2037000060081482,0.013999998569488524,0.008100003004074069,-0.002840001136064529,-0.010999999940395357,4.0,5.0,-0.09378224073184864
08-07,-0.3000001907348637,-0.656000018119812,-0.2589999958872795,0.011999994516372679,0.2107999920845032,0.013999998569488524,0.002999998629093157,-0.002840001136064529,-0.010999999940395357,4.0,5.0,-0.1098933580021064
08-08,-0.4299999475479124,-0.8029999732971191,-0.17900001257658005,0.011999994516372679,0.2107999920845032,0.013999998569488524,0.002999998629093157,0.009899999946355806,-0.0035599991679191594,5.0,4.0,-0.1295399943159686
08-09,-0.5210001468658447,-0.7589999437332153,-0.17900001257658005,0.011999994516372679,0.17079998552799225,0.013999998569488524,0.002999998629093157,-0.00033999979496001503,-0.011160001158714294,4.0,5.0,-0.1411889029873742
08-10,-0.281999826431274,-0.8489999771118162,-0.17900001257658005,0.011999994516372679,0.22879998385906225,0.013999998569488524,0.002999998629093157,-0.01406999677419664,-0.011160001158714294,4.0,5.0,-0.11971442649761828
08-11,-0.2799999713897705,-0.8489999771118162,-0.17900001257658005,0.02699999883770944,0.224599987268448,0.0187000036239624,0.002999998629093157,-0.01406999677419664,-0.011160001158714294,4.0,5.0,-0.11776999673909608
08-12,-0.2799999713897705,-0.8489999771118162,-0.17900001257658005,0.0,0.22879998385906225,0.0187000036239624,0.002999998629093157,-0.01406999677419664,-0.011259999126195908,3.0,6.0,-0.12031444120738236
08-13,-0.2799999713897705,-0.8489999771118162,-0.20000001043081286,0.0,0.20970000326633453,0.0187000036239624,0.002999998629093157,-0.014869999140501031,-0.016499999910593026,3.0,6.0,-0.12544110582934484
08-14,-0.2799999713897705,-0.8489999771118162,-0.20000001043081286,0.0,0.20970000326633453,0.0187000036239624,0.002999998629093157,-0.0054999999701976785,-0.012700002640485757,3.0,6.0,-0.12397777289152145
08-15,-0.4200000762939453,-0.7719999551773069,-0.20000001043081286,-0.015000004321336753,0.20970000326633453,-0.015000000596046446,0.002999998629093157,-0.0054999999701976785,-0.02480000257492064,2.0,7.0,-0.1377333386076821
08-16,-0.43000006675720215,-0.871999979019165,-0.20000001043081286,-0.015000004321336753,0.20970000326633453,-0.015000000596046446,0.019799999892711653,-0.0054999999701976785,-0.02480000257492064,2.0,7.0,-0.14808889561229285
08-17,-0.3140001296997066,-0.7719999551773069,-0.20000001043081286,-0.015000004321336753,0.20970000326633453,0.015500001609325397,0.019799999892711653,-0.0054999999701976785,-0.02480000257492064,3.0,6.0,-0.12070001082287887
08-18,-0.309999942779541,-0.6449999809265134,-0.20000001043081286,-0.015000004321336753,0.20799998939037329,0.015500001609325397,0.019799999892711653,-0.0054999999701976785,-0.02480000257492064,3.0,6.0,-0.10633332779010136
08-19,-0.20000004768371585,-0.6449999809265134,-0.20000001043081286,-0.015000004321336753,0.20509998500347132,0.015500001609325397,0.011999994516372679,-0.0054999999701976785,-0.02480000257492064,3.0,6.0,-0.09530000719759196
08-20,-0.20000004768371585,-0.437000036239624,-0.2090000137686729,0.0,0.20209999382495888,-0.027499996125698103,0.011999994516372679,-0.0054999999701976785,-0.02480000257492064,2.0,7.0,-0.07663334533572197
08-21,-0.1700000762939453,-0.5830000042915344,-0.2090000137686729,0.0,0.22180001437664035,-0.027499996125698103,0.011999994516372679,-0.0054999999701976785,-0.024159997701644897,2.0,7.0,-0.08726223102874225
08-22,-0.1959998607635498,-0.5420000553131104,-0.2210000082850456,0.0,0.22180001437664035,-0.027499996125698103,0.014540001749992369,-0.0010499991476535797,-0.023400001227855682,2.0,7.0,-0.08606776719292004
08-23,-0.440000057220459,-0.6290000081062317,-0.2210000082850456,0.0,0.22180001437664035,-0.027499996125698103,0.014540001749992369,-0.0010499991476535797,-0.0203000009059906,2.0,7.0,-0.12250111707382733
08-24,-0.3900001049041748,-0.5760000348091124,-0.2210000082850456,0.0,0.22180001437664035,-0.027499996125698103,0.018580004572868347,-0.010000001639127731,-0.0203000009059906,2.0,7.0,-0.11160223641329342
08-25,-0.3799998760223384,-0.5760000348091124,-0.2210000082850456,0.0,0.21890000998973846,-0.027499996125698103,0.018580004572868347,-0.010000001639127731,-0.0203000009059906,2.0,7.0,-0.11081332258052293
08-26,-0.30999994277954146,-0.5760000348091124,-0.2210000082850456,0.0,0.23420001566410065,-0.04739999771118164,0.018580004572868347,-0.010000001639127731,-0.0203000009059906,2.0,7.0,-0.1035466628770034
08-27,-0.30999994277954146,-0.5250000357627868,-0.2210000082850456,0.0,0.20900002121925354,-0.04739999771118164,0.018580004572868347,-0.021600000560283647,-0.0203000009059906,2.0,7.0,-0.10196888446807867
08-28,-0.08999991416931198,-0.5200000405311583,-0.2090000137686729,-0.015000004321336753,0.20900002121925354,-0.04739999771118164,0.018580004572868347,-0.021600000560283647,-0.015000000596046446,2.0,7.0,-0.07671332731842999
08-29,-0.3600001335144043,-0.5000000596046448,-0.2030000016093254,0.009999997913837426,0.20900002121925354,-0.04739999771118164,0.018580004572868347,-0.01709999889135359,-0.008499998599290848,3.0,6.0,-0.0998244629138046
08-30,-0.31999993324279785,-0.4150000214576722,-0.19299999624490732,0.009999997913837426,0.2271000146865845,-0.024500004947185502,-0.021500006318092332,-0.01709999889135359,-0.008499998599290848,2.0,7.0,-0.08472221634454198
08-31,-0.7989997863769531,-0.4440000057220459,-0.19299999624490732,0.009999997913837426,0.2271000146865845,-0.021700002253055573,-0.021500006318092332,-0.01709999889135359,-0.008499998599290848,2.0,7.0,-0.14085553131169742
09-01,-0.6500000953674321,-0.4440000057220459,-0.19299999624490732,0.009999997913837426,0.2249000072479249,-0.02590000629425049,-0.007900007069110856,-0.01709999889135359,-0.008499998599290848,2.0,7.0,-0.12350001144740322
09-02,-0.9100000858306888,-0.4440000057220459,-0.19299999624490732,0.009999997913837426,0.06649999320507055,-0.038599997758865336,-0.003300003707408905,-0.01709999889135359,-0.008499998599290848,2.0,7.0,-0.17088889951507255
09-03,-0.9100000858306888,-0.4440000057220459,-0.18399999290704727,0.009999997913837426,0.06649999320507055,-0.04249999672174451,-0.003300003707408905,-0.01709999889135359,-0.008499998599290848,2.0,7.0,-0.1703222323622969
09-04,-0.9100000858306888,-0.4920000433921814,-0.18399999290704727,0.009999997913837426,0.06649999320507055,-0.04249999672174451,-0.003300003707408905,-0.015000000596046446,-0.007300000637769698,2.0,7.0,-0.17528890363044214
09-05,-0.8089997768402104,-0.4550000429153442,-0.14499999582767487,0.018999997526407242,0.06649999320507055,-0.04249999672174451,-0.003300003707408905,-0.015000000596046446,-0.007300000637769698,2.0,7.0,-0.15462220294608015
09-06,-1.1099998950958252,-0.4550000429153442,-0.019999995827674862,0.018999997526407242,0.06649999320507055,-0.04249999672174451,-0.003300003707408905,-0.021800000220537186,-0.007300000637769698,2.0,7.0,-0.17493332715498078
09-07,-0.7360000610351562,-0.5190000534057617,-0.03999999165534976,0.018999997526407242,0.06649999320507055,-0.04249999672174451,0.013300001621246338,-0.021800000220537186,-0.007300000637769698,3.0,6.0,-0.14086667903595498
09-08,-0.9500000476837158,-0.5190000534057617,-0.03999999165534976,0.018999997526407242,0.011500000953674344,-0.023199997842311845,0.014270000159740462,-0.021800000220537186,-0.007300000637769698,3.0,6.0,-0.16850334364506933
09-09,-0.9400000572204592,-0.5190000534057617,-0.06099998950958255,0.018999997526407242,0.011500000953674344,-0.023199997842311845,0.014270000159740462,-0.021800000220537186,-0.0016000010073184967,3.0,6.0,-0.16909223339623874
09-10,-0.9400000572204592,-0.6010000705718994,-0.1209999993443489,0.018999997526407242,0.011500000953674344,-0.015399999916553485,0.014270000159740462,-0.021800000220537186,-0.0016000010073184967,3.0,6.0,-0.1840033477379216
09-11,-0.559999942779541,-0.4890000224113462,-0.13999999314546585,0.018999997526407242,0.011500000953674344,-0.015399999916553485,0.02470999956130981,-0.021800000220537186,-0.0016000010073184967,3.0,6.0,-0.13028777349326345
09-12,-0.5099999904632568,-0.5139999389648438,-0.18999998271465304,0.018999997526407242,0.011500000953674344,-0.015399999916553485,0.013539999723434457,-0.021800000220537186,-0.0016000010073184967,3.0,6.0,-0.1343066572315163
09-13,-0.6779999732971191,-0.4049999713897705,-0.01799999177455899,0.018999997526407242,-0.004499986767768832,-0.015399999916553485,0.013539999723434457,-0.018010001629590988,-0.0016000010073184967,2.0,7.0,-0.12310776983698207
09-14,-0.5099999904632568,-0.4049999713897705,-0.01799999177455899,0.018999997526407242,-0.004499986767768832,-0.015399999916553485,0.03300999850034713,-0.018800001591444016,-0.0016000010073184967,2.0,7.0,-0.10236554965376854
09-15,-0.4900000095367432,-0.4079999327659607,-0.01799999177455899,0.018999997526407242,0.04530000686645511,-0.015399999916553485,0.0102199986577034,-0.021500002592802048,-0.0016000010073184967,3.0,6.0,-0.0977755482825968
09-16,-0.4649999141693115,-0.4079999327659607,-0.07000000774860379,0.018999997526407242,0.04530000686645511,-0.02799999713897704,0.0102199986577034,-0.021500002592802048,-0.005100000649690621,3.0,6.0,-0.10256442800164224
09-17,-0.4649999141693115,-0.481999933719635,-0.18900001049041748,0.026000000536441803,-0.020199999213218658,-0.02799999713897704,0.0102199986577034,-0.021500002592802048,-0.005100000649690621,2.0,7.0,-0.13050887319776747
09-18,-0.5950000286102295,-0.23100000619888306,-0.20899999141693115,0.024999998509883874,0.01350000500679016,-0.02799999713897704,0.0102199986577034,-0.021500002592802048,-0.005100000649690621,3.0,6.0,-0.11565333604812622
