,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-10,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.007700000423938032,-0.03500000014901161,0.02239999920129776,-0.0035999994724988937,0.00659999996423722,4.0,5.0,07-24,-0.0023800000082701447
05-11,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,0.01329999789595603,-0.0035999994724988937,0.00659999996423722,4.0,5.0,07-25,-0.0004500000271946192
05-12,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,0.0003999993205070496,-0.01159999892115593,0.00659999996423722,4.0,5.0,07-26,-0.002539999829605221
05-13,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,0.006700001657009125,-0.01159999892115593,0.009480000473558896,4.0,5.0,07-27,-0.0016219995450228461
05-14,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,0.006700001657009125,-0.00729999877512455,0.009480000473558896,4.0,5.0,07-28,-0.001191999530419708
05-15,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,0.008500002324581145,0.0050600003451109,0.0070500001311302185,5.0,4.0,07-29,-1.8999585881828572e-05
05-16,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,-0.005100000649690628,0.005400000140070919,0.0070500001311302185,4.0,5.0,07-30,-0.0013449999038130042
05-17,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.011999998241662979,-0.0012000016868114539,0.0002999994903802872,0.007449999451637269,4.0,5.0,07-31,-0.001425000140443445
05-18,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.019999999552965164,-0.00360000133514405,-0.0024999994784593565,0.007449999451637269,3.0,6.0,08-01,-0.0027450001332908875
05-19,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.019999999552965164,-0.010700002312660195,-0.0024999994784593565,0.007449999451637269,3.0,6.0,08-02,-0.003455000231042502
05-20,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.019999999552965164,-0.0106000006198883,-0.0024999994784593565,0.005049999803304672,3.0,6.0,08-03,-0.0036850000265985718
05-21,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.013099999632686377,-0.020100001245737072,-0.0106000006198883,-0.0024999994784593565,0.0069999992847442636,3.0,6.0,08-04,-0.0035000002477318035
05-22,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.020100001245737072,-0.0106000006198883,-0.005999999120831489,0.007999999448657036,3.0,6.0,08-05,-0.0032400001306086765
05-23,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,-0.0006999969482421875,-0.005999999120831489,0.007899999618530273,3.0,6.0,08-06,-0.001459999615326523
05-24,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,0.004199996590614319,-0.005999999120831489,0.008400000631809235,4.0,5.0,08-07,-0.0009200001601129764
05-25,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,0.0033999979496002197,-0.005999999120831489,0.008400000631809235,4.0,5.0,08-08,-0.0010000000242143864
05-26,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,0.005000002682209001,-0.005999999120831489,0.008400000631809235,4.0,5.0,08-09,-0.0008399995509535081
05-27,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,-0.0012999996542930672,-0.005999999120831489,0.013299999758601187,3.0,6.0,08-10,-0.0009799998719245196
05-28,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,-0.0012999996542930672,-0.005999999120831489,0.013800000771880152,3.0,6.0,08-11,-0.0009299997705966232
05-29,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686377,-0.012099999934434887,-0.0012999996542930672,-0.005999999120831489,0.013800000771880152,3.0,6.0,08-12,-0.0009299997705966232
05-30,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,-0.006699997931718825,-0.004999998956918715,0.008239999413490295,3.0,6.0,08-13,-0.0023259997833520174
05-31,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,-0.003199998289346688,-0.004999998956918715,0.008299998939037323,3.0,6.0,08-14,-0.0019699998665601006
06-01,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,-0.003199998289346688,-0.008999999612569805,0.008299998939037323,3.0,6.0,08-15,-0.00236999993212521
06-02,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,0.010400000959634788,-0.008999999612569805,0.008199999108910559,4.0,5.0,08-16,-0.0010199999902397387
06-03,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,0.010400000959634788,-0.008999999612569805,0.008199999108910559,4.0,5.0,08-17,-0.0010199999902397387
06-04,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,0.010400000959634788,-0.008999999612569805,0.0068999994546175,4.0,5.0,08-18,-0.0011499999556690446
06-05,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,0.010400000959634788,-0.008999999612569805,0.004650000482797623,4.0,5.0,08-19,-0.0013749998528510324
06-06,0.0,0.0,-0.007000001147389412,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.012099999934434887,0.004000000655651093,-0.0024999994784593565,0.0073200007900595734,4.0,5.0,08-20,-0.0012979998718947163
06-07,0.0,0.0,-0.007000001147389412,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.008099999278783795,-0.003800000995397561,-0.0024999994784593565,0.0073200007900595734,3.0,6.0,08-21,-0.0016779999714344727
06-08,0.0,0.0,-0.007000001147389412,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.008099999278783795,0.003800000995397575,-0.0028399992734193785,0.0073200007900595734,4.0,5.0,08-22,-0.0009519997518509613
06-09,0.0,0.0,-0.007000001147389412,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.008099999278783795,0.005200002342462533,-0.002739999443292618,0.0018199998885393281,4.0,5.0,08-23,-0.0013519997242838135
06-10,0.0,0.0,-0.007000001147389412,-0.01589999906718731,9.999983012676066e-05,0.013099999632686377,-0.008099999278783795,0.005200002342462533,-0.002739999443292618,0.0018199998885393281,4.0,5.0,08-24,-0.0013519997242838135
06-11,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.013099999632686377,-0.008099999278783795,0.005200002342462533,-0.002739999443292618,0.016100000124424696,3.0,6.0,08-25,1.600030809640815e-05
06-12,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.013099999632686377,-0.008099999278783795,0.005200002342462533,-0.002739999443292618,0.007299999706447124,3.0,6.0,08-26,-0.0008639997337013492
06-13,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.013099999632686377,-0.008099999278783795,0.005200002342462533,-0.002699999138712883,0.011100000701844687,3.0,6.0,08-27,-0.00047999960370361916
06-14,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.013099999632686377,-0.008099999278783795,-0.007799997925758363,-0.002699999138712883,0.005299999378621578,2.0,7.0,08-28,-0.0023599997628480198
06-15,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.005399999208748342,-0.008099999278783795,-0.007799997925758363,0.003600001335144043,0.005299999378621578,3.0,6.0,08-29,-0.0024999997578561304
06-16,0.0,0.0,-0.007000001147389412,-0.01589999906718731,-0.0005000000819563883,0.005399999208748342,-0.008099999278783795,0.0004000030457973341,0.006500000134110447,0.005299999378621578,4.0,5.0,08-30,-0.0013899997808039205
06-17,0.0,0.0,-0.007000001147389412,0.0,-0.0005000000819563883,0.005399999208748342,-0.017100002616643895,0.0019000023603439266,0.006500000134110447,0.005299999378621578,4.0,5.0,08-31,-0.0005500002764165402
06-18,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.017100002616643895,0.0019000023603439266,0.006500000134110447,0.006850000470876693,4.0,5.0,09-01,-0.00040500015020370487
06-19,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.017100002616643895,0.009300000965595237,0.006500000134110447,0.010050000622868538,4.0,5.0,09-02,0.0006549997255206108
06-20,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.014600001275539396,0.009300000965595237,0.006500000134110447,0.011959999799728394,4.0,5.0,09-03,0.0010959997773170463
06-21,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.014600001275539396,0.009300000965595237,0.003299999982118603,0.011959999799728394,4.0,5.0,09-04,0.000775999762117862
06-22,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,0.000999998301267617,0.008000001311302185,0.011959999799728394,4.0,5.0,09-05,-0.00010400023311376606
06-23,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,-0.005699999630451202,0.008000001311302185,0.011959999799728394,3.0,6.0,09-06,-0.0007740000262856481
06-24,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,-0.007399998605251312,0.008000001311302185,0.011959999799728394,3.0,6.0,09-07,-0.000943999923765659
06-25,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,-0.007399998605251312,0.008000001311302185,0.010499999858438963,3.0,6.0,09-08,-0.0010899999178946018
06-26,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,-0.01069999858736992,0.008000001311302185,0.010100000537931916,3.0,6.0,09-09,-0.0014599998481571678
06-27,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,-0.001199997961521149,0.008000001311302185,0.010100000537931916,3.0,6.0,09-10,-0.0005099997855722903
06-28,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.005399999208748342,-0.01979999989271164,0.004300002008676529,0.008000001311302185,0.00815000105649233,4.0,5.0,09-11,-0.00015499973669648136
06-29,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.007400000467896466,-0.01979999989271164,0.004300002008676529,0.018000001087784767,0.00815000105649233,4.0,5.0,09-12,0.0010450003668665893
06-30,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.007400000467896466,-0.01979999989271164,0.004300002008676529,0.018000001087784767,0.00815000105649233,4.0,5.0,09-13,0.0010450003668665893
07-01,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831508,0.0038999998942017594,0.021199997514486316,0.004300002008676529,0.018000001087784767,0.012100000865757464,5.0,4.0,09-14,0.005190000031143426
07-02,0.0,0.0,-0.007000001147389412,0.007000001147389412,-0.0005999999120831508,0.0038999998942017594,0.021199997514486316,0.004300002008676529,0.01500000059604645,0.00750000029802323,6.0,3.0,09-15,0.005130000039935113
07-03,0.0,0.0,-0.007000001147389412,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.021199997514486316,-0.010899998247623437,0.01350000128149986,0.003500000573694704,5.0,4.0,09-16,0.0032500000670552267
07-05,0.0,0.0,-0.007000001147389412,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.021199997514486316,-0.004000000655651086,0.002050001174211504,0.008000000379979616,5.0,4.0,09-18,0.003244999796152116
07-06,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.0014000013470649858,-0.016799997538328167,0.002050001174211504,0.008000000379979616,5.0,4.0,09-19,0.0004850005730986617
07-07,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.0014000013470649858,-0.0016999989748001168,0.002050001174211504,0.008000000379979616,5.0,4.0,09-20,0.0019950004294514673
07-08,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.01040000095963478,-0.008799999952316284,0.002050001174211504,0.009250001050531871,5.0,4.0,09-21,0.0023100003600120553
07-09,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.01040000095963478,-0.008799999952316284,0.002050001174211504,0.007900000549852841,5.0,4.0,09-22,0.0021750003099441527
07-10,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.0005999999120831508,0.005799999460577968,0.01040000095963478,-0.008099999278783791,-0.0008999994024634379,0.006000000052154071,4.0,5.0,09-23,0.0017600002698600309
07-11,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.009100000374019148,0.005799999460577968,0.01040000095963478,-0.016600001603364944,-0.005600000731647008,0.007749999873340126,4.0,6.0,09-24,-0.0002350001595914359
07-12,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.009100000374019148,0.005799999460577968,-0.006000000983476639,0.0,-0.003039998933672905,0.008049999363720414,3.0,7.0,09-25,7.099993526935559e-05
07-13,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.009100000374019148,0.005799999460577968,0.008499998599290848,-0.018200002610683448,-0.005999999120831489,0.008049999363720414,4.0,6.0,09-26,-0.0005950003862380987
07-14,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.009100000374019148,0.005799999460577968,0.008499998599290848,-0.026099994778633118,-0.004999999888241293,0.008049999363720414,4.0,6.0,09-27,-0.0012849996797740465
07-15,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.008500000461935997,0.005799999460577968,0.016499999910593033,-0.017799995839595798,-0.004999999888241293,0.007549999281764037,4.0,6.0,09-28,0.000355000328272582
07-16,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.008500000461935997,0.005799999460577968,0.016499999910593033,-0.017799995839595798,-0.004999999888241293,0.007549999281764037,4.0,6.0,09-29,0.000355000328272582
07-17,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.008500000461935997,0.005799999460577968,0.016499999910593033,-0.0012999996542930605,-0.004999999888241293,0.007549999281764037,4.0,6.0,09-30,0.0020049999468028552
07-18,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.008500000461935997,0.005799999460577968,0.016499999910593033,0.0012999996542930672,-0.004999999888241293,0.007549999281764037,5.0,5.0,10-01,0.002264999877661468
07-19,0.0,0.0,-0.0020000003278255467,0.007000001147389412,-0.008500000461935997,0.005799999460577968,0.02529999986290931,-0.015620000660419471,-0.010000000707805158,0.007549999281764037,4.0,6.0,10-02,0.0009529997594654556
07-20,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.005799999460577968,0.04939999803900719,-0.03661999851465225,-0.010000000707805158,0.007549999281764037,4.0,6.0,10-03,0.0009629995562136182
07-21,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.05719999596476555,-0.02459999546408652,-0.010000000707805158,0.00499999895691871,4.0,6.0,10-04,0.0021499997004866605
07-22,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.03500000014901161,-0.033899996429681764,-0.010000000707805158,0.00499999895691871,4.0,6.0,10-05,-0.0009999999776482567
07-23,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.0373000018298626,-0.033899996429681764,-0.010000000707805158,0.00131999887526036,4.0,6.0,10-06,-0.0011379998177289935
07-24,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.0373000018298626,-0.02400000020861625,-0.0020000012591481226,0.00131999887526036,4.0,6.0,10-07,0.0006519997492432609
07-25,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.0373000018298626,-0.02570000290870666,-0.010400000028312213,0.007650000974535942,4.0,6.0,10-08,0.0002749998122453686
07-26,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.00040000025182962586,0.03799999877810478,-0.01209999993443489,-0.0064199995249509855,0.004249999299645424,4.0,6.0,10-09,0.0017629996873438356
07-27,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.04099999740719795,-0.01709999889135361,0.002100000157952312,0.004249999299645424,4.0,6.0,10-10,0.0016149996314197782
07-28,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.04099999740719795,-0.014699999243021013,0.002100000157952312,0.004249999299645424,4.0,6.0,10-11,0.0018549995962530376
07-29,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.039000000804662704,-0.013599999248981476,0.002100000157952312,0.004089999943971635,4.0,6.0,10-12,0.0017489999998360874
07-30,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.030999999493360526,-0.013599999248981476,0.004899999126791957,0.012949999421834942,4.0,6.0,10-13,0.002114999713376165
07-31,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.030999999493360526,-0.020099997520446784,0.004899999126791957,0.010999999940395352,4.0,6.0,10-14,0.001269999938085675
08-01,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.030999999493360526,-0.020700000226497643,0.004899999126791957,0.019549999386072152,4.0,6.0,10-15,0.002064999612048269
08-02,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.02710000053048133,-0.023100003600120544,-0.002000000327825548,0.019439999014139172,3.0,7.0,10-16,0.0007339993957430119
08-03,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.02710000053048133,-0.02799999713897705,-0.002000000327825548,0.019439999014139172,3.0,7.0,10-17,0.00024400004185736108
08-04,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.026100002229213708,-0.02539999783039093,0.0069500003010034535,0.019439999014139172,4.0,6.0,10-18,0.0012990002054721114
08-05,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02410000190138816,-0.02539999783039093,0.0069500003010034535,0.015700001269578934,5.0,5.0,10-19,0.001665000338107347
08-06,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02710000053048133,-0.02539999783039093,0.0069500003010034535,0.010900001972913742,5.0,5.0,10-20,0.0014850002713501448
08-07,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02710000053048133,-0.027000002562999708,0.0069500003010034535,0.01116999983787537,5.0,5.0,10-21,0.0013519995845854295
08-08,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02710000053048133,-0.020700000226497643,0.006699999794363974,0.008249998092651364,5.0,5.0,10-22,0.0016649995930492878
08-09,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.029300000518560406,-0.015300001949071884,0.006699999794363974,0.010699998587369915,5.0,5.0,10-23,0.0026699994690716263
08-10,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02470000088214874,-0.018800001591444026,0.0039999987930059416,0.010699998587369915,5.0,5.0,10-24,0.0015899994410574422
08-11,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02210000157356262,-0.018800001591444026,0.0039999987930059416,0.012059999629855156,5.0,5.0,10-25,0.0014659996144473545
08-12,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.02210000157356262,-0.018800001591444026,0.0039999987930059416,0.012000000104308128,5.0,5.0,10-26,0.0014599996618926516
08-13,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.018800001591444026,0.0039999987930059416,0.008899999782443055,5.0,5.0,10-27,0.0009499995969235892
08-14,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.018800001591444026,0.0039999987930059416,0.010199999436736114,5.0,5.0,10-28,0.0010799995623528957
08-15,0.0,0.0,-0.0020000003278255467,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.0194000005722046,0.0039999987930059416,0.012449998408555991,5.0,5.0,10-29,0.0012449995614588255
08-16,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.011300001293420785,0.0039999987930059416,0.009049998596310612,5.0,5.0,10-30,0.001914999540895224
08-17,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.01779999956488609,0.0039999987930059416,0.009049998596310612,5.0,5.0,10-31,0.0012649997137486927
08-18,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.02539999783039093,0.0039999987930059416,0.0121799986809492,5.0,5.0,11-01,0.000817999895662068
08-19,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.02539999783039093,0.0039999987930059416,0.01348000019788742,5.0,5.0,11-02,0.00094800004735589
08-20,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.02539999783039093,0.0039999987930059416,0.01458000019192694,5.0,5.0,11-03,0.001058000046759842
08-21,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.026799999177455888,0.0038999989628791813,0.010500000789761536,5.0,5.0,11-04,0.0004999999888241297
08-22,0.0,0.0,0.0,-0.005000000819563866,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.026799999177455888,0.0038999989628791813,0.016099998727440834,4.0,6.0,11-05,0.0001599998213350787
08-23,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,0.0017999997362494484,0.020100001245737072,-0.026799999177455888,0.0038999989628791813,0.016099998727440834,5.0,5.0,11-06,0.0017899998463690298
08-24,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,0.0017999997362494484,0.017100002616643895,-0.012699998915195472,0.0038999989628791813,0.016099998727440834,5.0,5.0,11-07,0.0029000000096857533
08-25,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017100002616643895,-0.012699998915195472,0.0038999989628791813,0.01319999806582928,4.0,6.0,11-08,0.0018400000408291804
08-26,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.00620000064373016,-0.012699998915195472,0.0038999989628791813,0.01899999938905239,4.0,6.0,11-09,0.0013299999758601179
08-27,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.007300000637769696,-0.012699998915195472,-0.002400001510977745,0.01899999938905239,3.0,7.0,11-10,0.0008099999278783791
08-28,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.007300000637769696,-0.020899999886751168,-0.005300000309944149,0.01779999956488609,3.0,7.0,11-11,-0.0004200000315904607
08-29,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.007300000637769696,-0.02239999920129776,-0.005300000309944149,0.014599999412894247,3.0,7.0,11-12,-0.0008899999782443043
08-30,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.007300000637769696,-0.02239999920129776,-0.005300000309944149,0.014599999412894247,3.0,7.0,11-13,0.00038000009953975715
08-31,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.021299999207258218,-0.0073999986052513044,-0.010000001639127731,0.014599999412894247,3.0,7.0,11-14,0.002809999883174897
09-01,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.01779999956488609,-0.01040000095963478,-0.010000001639127731,0.012690000236034392,3.0,7.0,11-15,0.0019689997658133506
09-02,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.01779999956488609,-0.011399999260902405,-0.010000001639127731,0.012690000236034392,3.0,7.0,11-16,0.001868999935686588
09-03,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017299998551607132,-0.011399999260902405,-0.010000001639127731,0.008600000292062763,3.0,7.0,11-17,0.0014099998399615288
09-04,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017299998551607132,-0.011399999260902405,-0.010000001639127731,0.008999999612569812,3.0,7.0,11-18,0.001449999772012234
09-05,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017299998551607132,-0.009700000286102295,-0.010000001639127731,0.008999999612569812,3.0,7.0,11-19,0.0016199996694922449
09-06,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017299998551607132,-0.009700000286102295,-0.010000001639127731,0.008999999612569812,3.0,7.0,11-20,0.0016199996694922449
09-07,0.0,0.0,0.02900000102818012,-0.005000000819563866,-0.008500000461935997,-0.005899999290704725,0.017299998551607132,-0.00860000029206276,-0.010000001639127731,0.008999999612569812,3.0,7.0,11-21,0.001729999668896199
09-08,0.0,0.0,0.018000001087784767,-0.005000000819563866,-0.008500000461935997,-0.008800000883638859,0.007399998605251312,-0.00860000029206276,-0.010000001639127731,0.008999999612569812,3.0,7.0,11-22,-0.000650000479072332
09-09,0.0,0.0,0.018000001087784767,-0.005000000819563866,-0.008500000461935997,-0.008800000883638859,0.007399998605251312,-0.017900001257658005,-0.010000001639127731,0.0109499990940094,3.0,7.0,11-23,-0.001385000627487898
09-10,0.0,0.0,0.018000001087784767,-0.005000000819563866,-0.008500000461935997,-0.005300000309944153,0.007399998605251312,-0.017900001257658005,-0.010000001639127731,0.0069999992847442636,3.0,7.0,11-24,-0.0014300005510449409
09-11,0.0,0.0,0.018000001087784767,-0.012000001966953278,-0.008500000461935997,-0.003500000573694706,0.007399998605251312,-0.017900001257658005,-0.010000001639127731,0.013399999588727944,3.0,7.0,11-25,-0.0013100006617605693
09-12,0.0,0.0,0.018000001087784767,-0.012000001966953278,-0.008500000461935997,-0.003500000573694706,-0.03359999880194664,-0.017900001257658005,-0.010000001639127731,0.013799998909235,2.0,8.0,11-26,-0.005370000470429658
09-13,0.0,0.0,0.02020000107586384,-0.012000001966953278,-0.008500000461935997,-0.003500000573694706,-0.03359999880194664,-0.017900001257658005,0.0014499984681606258,0.013799998909235,3.0,7.0,11-27,-0.004005000460892916
