,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-21,0.0,0.0,-2.030268054477239,-4.207175018145472,2.8882603509105915,6.66274834311596,-0.9419976270387412,6.042287431445827,5.0120781425092185,18.474285419170677,5.0,4.0,3.1900218987490816
05-22,0.0,0.0,-2.030268054477239,-4.207175018145472,2.8882603509105915,6.66274834311596,-0.9419976270387412,5.1652147176471415,5.0120781425092185,18.474285419170677,5.0,4.0,3.1023146273692133
05-23,0.0,0.0,-2.030268054477239,-4.207175018145472,9.611496392874397,6.66274834311596,-0.9419976270387412,5.1652147176471415,3.029023104297428,18.474285419170677,5.0,4.0,3.576332727744415
05-24,0.0,0.0,-2.030268054477239,-0.3968653793288904,9.611496392874397,6.66274834311596,-0.9356424902026321,6.229297389817568,2.5785508028120594,18.474285419170677,5.0,4.0,4.019360242378189
05-25,0.0,0.0,-2.030268054477239,-0.3968653793288904,9.611496392874397,6.66274834311596,-0.9356424902026321,4.4245914270584255,2.5785508028120594,18.474285419170677,5.0,4.0,3.8388896461022752
05-26,0.0,0.0,-2.030268054477239,-0.3968653793288904,9.611496392874397,5.762754780349635,-0.9356424902026321,4.4245914270584255,2.5785508028120594,18.474285419170677,5.0,4.0,3.7488902898256433
05-27,0.0,0.0,-2.030268054477239,-0.3968653793288904,9.375308751641766,6.0086958173810325,-0.00973054623572002,4.4245914270584255,2.5785508028120594,18.474285419170677,5.0,4.0,3.8424568238022094
05-28,0.0,0.0,-2.030268054477239,-0.3968653793288904,9.687536540331914,6.0903937352757636,1.954499509807647,4.4245914270584255,2.5785508028120594,18.474285419170677,6.0,3.0,4.078272400065035
05-29,0.0,0.0,-12.683155220827675,0.4520159820425258,9.687536540331914,6.5371979581140645,1.954499509807647,4.4245914270584255,2.5785508028120594,18.474285419170677,7.0,2.0,3.1425522418509635
05-30,0.0,0.0,-11.104560482827434,0.4520159820425258,9.687536540331914,6.5371979581140645,1.954499509807647,4.4245914270584255,2.5785508028120594,15.955534320729686,7.0,2.0,3.048536605806889
05-31,0.0,0.0,-11.104560482827434,0.4520159820425258,11.557472465258355,6.5371979581140645,1.954499509807647,4.4245914270584255,4.564890897824413,15.955534320729686,7.0,2.0,3.434164207800768
06-01,0.0,0.0,-11.104560482827434,0.4520159820425258,11.557472465258355,6.334629812314247,1.954499509807647,4.4245914270584255,4.564890897824413,15.955534320729686,7.0,2.0,3.413907393220786
06-02,0.0,0.0,-11.104560482827434,0.4520159820425258,11.092081672449174,6.9397017422504925,1.954499509807647,0.13210000609024036,4.564890897824413,15.955534320729686,7.0,2.0,2.9986263648366744
06-03,0.0,0.0,-11.104560482827434,0.4520159820425258,11.092081672449174,6.698615030994414,1.954499509807647,-0.3942489143766049,4.564890897824413,15.955534320729686,6.0,3.0,2.9218828016643816
06-04,0.0,0.0,-11.104560482827434,-1.4820556640625,11.092081672449174,7.2990085305371775,1.954499509807647,-0.3942489143766049,4.564890897824413,15.955534320729686,5.0,4.0,2.7885149870081563
06-05,0.0,0.0,-8.373199326853747,-0.4925170086822938,10.704972950570788,8.08762056110448,1.954499509807647,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.4537054244091068
06-06,0.0,0.0,-8.373199326853747,-0.059491805863450486,10.704972950570788,8.08762056110448,1.954499509807647,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.4970079446909907
06-07,0.0,0.0,-8.373199326853747,-0.059491805863450486,10.572237177159284,8.08762056110448,1.9640389443258015,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.484688310801656
06-08,0.0,0.0,-8.373199326853747,-0.059491805863450486,10.572237177159284,8.08762056110448,1.9640389443258015,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.484688310801656
06-09,0.0,0.0,-6.271977643089098,-0.059491805863450486,10.572237177159284,8.08762056110448,1.9640389443258015,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.6948104791781207
06-10,0.0,0.0,-6.271977643089098,-0.059491805863450486,10.572237177159284,8.08762056110448,1.9640389443258015,-0.3942489143766049,4.564890897824413,18.485035574696386,5.0,4.0,3.6948104791781207
06-11,0.0,0.0,-6.271977643089098,-0.059491805863450486,5.281607498771907,7.457814717624596,1.9640389443258015,-0.3942489143766049,4.564890897824413,11.427946307880926,5.0,4.0,2.3970580003098485
06-12,0.0,0.0,-6.271977643089098,-0.059491805863450486,5.281607498771907,7.457814717624596,1.9640389443258015,-0.3942489143766049,3.320458488532989,11.427946307880926,5.0,4.0,2.2726147593807062
06-13,0.0,0.0,-6.271977643089098,-0.059491805863450486,3.5600198234315967,7.457814717624596,1.9640389443258015,-0.8292581061816144,3.320458488532989,11.427946307880926,5.0,4.0,2.0569550726661747
06-14,0.0,0.0,-6.271977643089098,-0.059491805863450486,3.5600198234315967,7.457814717624596,1.9640389443258015,-0.8292581061816144,3.320458488532989,11.427946307880926,5.0,4.0,2.0569550726661747
06-15,0.0,0.0,-6.271977643089098,1.336890326605903,3.5600198234315967,7.457814717624596,5.589483509261028,-0.8292581061816144,3.320458488532989,11.427946307880926,6.0,3.0,2.5591377424066324
06-16,0.0,0.0,-7.210240546428992,1.336890326605903,3.5600198234315967,7.457814717624596,5.589483509261028,-0.8292581061816144,3.320458488532989,11.427946307880926,6.0,3.0,2.465311452072643
06-17,0.0,0.0,-7.210240546428992,1.336890326605903,1.194732949376822,7.457814717624596,5.589483509261028,-0.8292581061816144,3.320458488532989,11.427946307880926,6.0,3.0,2.228782764667166
06-18,0.0,0.0,-7.210240546428992,1.336890326605903,1.194732949376822,7.457814717624596,4.684649279174601,-0.8292581061816144,3.320458488532989,11.427946307880926,6.0,3.0,2.1382993416585228
06-19,0.0,0.0,-6.218792361398594,3.0814275877465698,1.194732949376822,7.457814717624596,4.684649279174601,-0.8292581061816144,3.320458488532989,-0.19425565580040446,5.0,4.0,1.2496776899074966
06-20,0.0,0.0,-6.218792361398594,3.0814275877465698,1.3884993971313755,7.457814717624596,4.684649279174601,-0.8292581061816144,3.320458488532989,-0.19425565580040446,5.0,4.0,1.2690543346829517
06-21,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,7.457814717624596,4.684649279174601,-0.8292581061816144,3.320458488532989,-0.19425565580040446,4.0,5.0,1.100769863378531
06-22,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,7.457814717624596,4.684649279174601,0.7500045348791525,3.320458488532989,-0.19425565580040446,5.0,4.0,1.2586961274846078
06-23,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,7.457814717624596,4.684649279174601,-0.917679005005389,3.320458488532989,-0.19425565580040446,4.0,5.0,1.0919277734961537
06-24,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,7.457814717624596,4.684649279174601,-0.917679005005389,3.320458488532989,-0.19425565580040446,4.0,5.0,1.0919277734961537
06-25,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,6.423982764430194,4.684649279174601,-0.917679005005389,0.2077690420539792,-0.19425565580040446,4.0,5.0,0.6772756335288124
06-26,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.2943453159128324,6.423982764430194,4.684649279174601,-0.917679005005389,0.2077690420539792,-0.19425565580040446,4.0,5.0,0.6772756335288124
06-27,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.07465232662514715,6.423982764430194,4.684649279174601,-1.0254071010447587,0.2077690420539792,-0.19425565580040446,4.0,5.0,0.688472122853644
06-28,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.07465232662514715,6.423982764430194,4.684649279174601,-1.0254071010447587,0.2077690420539792,-0.19425565580040446,4.0,5.0,0.688472122853644
06-29,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.07465232662514715,-1.6586439140194718,4.684649279174601,2.5482592375382134,0.2077690420539792,-0.19425565580040446,4.0,5.0,0.2375760888669745
06-30,0.0,0.0,-6.218792361398594,3.0814275877465698,-0.07465232662514715,-6.320859076258953,4.684649279174601,-1.8813653425736865,0.2077690420539792,-0.19425565580040446,3.0,6.0,-0.6716078853681637
07-01,0.0,0.0,-6.218792361398594,3.0814275877465698,-1.1205933738044638,-7.916158127031724,4.684649279174601,-1.8813653425736865,0.2077690420539792,-0.19425565580040446,3.0,6.0,-0.9357318951633724
07-02,0.0,0.0,-6.218792361398594,3.0814275877465698,-1.1205933738044638,-12.323675382210162,4.684649279174601,-1.8813653425736865,0.2077690420539792,2.2422781954106217,4.0,5.0,-1.1328302355601134
07-03,0.0,0.0,-6.218792361398594,-4.5952904155099175,2.0488456194660687,-14.39205857730791,4.684649279174601,-1.8813653425736865,-3.406922876712186,2.444675473639157,3.0,6.0,-2.1316259201222465
07-05,0.0,0.0,-6.218792361398594,-4.5952904155099175,5.550409926290187,-14.39205857730791,4.684649279174601,0.9768051746405804,-3.0580567328349884,2.444675473639157,4.0,5.0,-1.4607658233306884
07-06,0.0,0.0,-5.792594558436397,-3.6619132732220914,5.550409926290187,-14.39205857730791,4.684649279174601,0.9768051746405804,-3.0580567328349884,2.444675473639157,4.0,5.0,-1.324808328805686
07-07,0.0,0.0,-5.792594558436397,-3.6619132732220914,9.237854502469816,-12.801687356556716,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,3.0,6.0,-0.9289906676552094
07-08,0.0,0.0,-5.792594558436397,-4.18211219680595,9.237854502469816,-12.801687356556716,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,3.0,6.0,-0.9810105600135952
07-09,0.0,0.0,-5.792594558436397,-4.656156536073207,8.752529713356621,-12.801687356556716,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,3.0,6.0,-1.0769474728516402
07-10,0.0,0.0,-3.988849694121369,-4.656156536073207,9.157197538164487,-12.308144275053051,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,3.0,6.0,-0.8067518957889839
07-11,0.0,0.0,-3.988849694121369,-4.656156536073207,9.157197538164487,-12.308144275053051,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,3.0,6.0,-0.8067518957889839
07-12,0.0,0.0,3.149963086141022,-7.107306686287594,9.276102942339929,-12.308144275053051,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,4.0,5.0,-0.3260950923666397
07-13,0.0,0.0,3.149963086141022,-7.107306686287594,9.276102942339929,-12.308144275053051,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,4.0,5.0,-0.3260950923666397
07-14,0.0,0.0,3.149963086141022,-7.107306686287594,5.4277643047847715,-12.308144275053051,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,4.0,6.0,-0.7109289561221553
07-15,0.0,0.0,3.149963086141022,-7.107306686287594,5.4277643047847715,-11.439194505747258,4.684649279174601,-0.3428340107854729,-3.0580567328349884,2.444675473639157,4.0,6.0,-0.6240339791915765
07-16,0.0,0.0,3.149963086141022,-7.107306686287594,3.1749907962872905,-13.322167976277132,4.684649279174601,-0.3428340107854729,-3.0580567328349884,15.216338669710881,4.0,6.0,0.23955764251286066
07-17,0.0,0.0,3.149963086141022,-10.597041497393668,-2.261824093535614,-13.322167976277132,4.684649279174601,-0.3428340107854729,-3.0580567328349884,15.216338669710881,3.0,7.0,-0.6530973275800369
07-18,0.0,0.0,3.149963086141022,-11.236387463713164,-2.11897610659984,-13.322167976277132,4.684649279174601,-0.3428340107854729,-3.0580567328349884,15.216338669710881,3.0,7.0,-0.7027471255184092
07-19,0.0,0.0,4.6182769857373325,-11.362666855920125,-2.11897610659984,-13.322167976277132,4.684649279174601,-4.211574645348176,-3.0580567328349884,15.216338669710881,3.0,7.0,-0.9554177382357448
07-20,0.0,0.0,4.6182769857373325,-10.997949940205796,-2.11897610659984,-14.68683461017324,1.7797716670217298,-4.211574645348176,-3.0580567328349884,15.216338669710881,3.0,7.0,-1.3459004712692095
07-21,0.0,0.0,4.6182769857373325,-10.997949940205796,-2.11897610659984,-15.018027926743088,1.7797716670217298,-4.211574645348176,-3.0580567328349884,15.216338669710881,3.0,7.0,-1.3790198029261944
07-22,0.0,0.0,4.6182769857373325,-10.997949940205796,-2.11897610659984,-15.018027926743088,1.7797716670217298,-4.211574645348176,-3.0580567328349884,16.83786267231709,3.0,7.0,-1.2168674026655733
07-23,0.0,0.0,4.6182769857373325,-10.997949940205796,-2.11897610659984,-16.320323528407418,2.9441346277059113,-4.211574645348176,-3.0580567328349884,16.83786267231709,3.0,7.0,-1.2306606667635882
07-24,0.0,0.0,5.6544115612930845,-10.643320877228945,-2.11897610659984,-16.320323528407418,2.9441346277059113,-4.211574645348176,-3.0580567328349884,16.83786267231709,3.0,7.0,-1.0915843029103278
07-25,0.0,0.0,5.6544115612930845,-8.76953653440942,-1.7341069671604366,-16.320323528407418,2.9441346277059113,-5.2549467475299085,-3.0580567328349884,14.183000544938269,3.0,7.0,-1.2355423776404904
07-26,0.0,0.0,5.6544115612930845,-8.083718216526874,2.8661809403914957,-16.320323528407418,2.9441346277059113,-5.2549467475299085,-3.0580567328349884,14.183000544938269,4.0,6.0,-0.7069317550970426
07-27,0.0,0.0,5.6544115612930845,-7.619328207812398,2.8661809403914957,-16.320323528407418,2.9441346277059113,-5.2549467475299085,-3.0580567328349884,14.183000544938269,4.0,6.0,-0.6604927542255948
07-28,0.0,0.0,5.6544115612930845,-7.619328207812398,2.8661809403914957,-17.085003184235976,2.9441346277059113,-8.319959767173412,-3.0580567328349884,14.183000544938269,4.0,6.0,-1.0434620217728012
07-29,0.0,0.0,5.6544115612930845,-6.864401326777495,2.8661809403914957,-17.085003184235976,2.9441346277059113,-8.319959767173412,-3.0580567328349884,14.183000544938269,4.0,6.0,-0.9679693336693108
07-30,0.0,0.0,5.6544115612930845,-7.777367459142928,2.8661809403914957,-17.085003184235976,2.9441346277059113,-8.319959767173412,-3.0580567328349884,14.183000544938269,4.0,6.0,-1.059265946905854
07-31,0.0,0.0,5.6544115612930845,-8.017510636955286,2.8661809403914957,-17.085003184235976,2.9441346277059113,-8.319959767173412,-3.0580567328349884,14.183000544938269,4.0,6.0,-1.0832802646870898
08-01,0.0,0.0,5.6544115612930845,-8.017510636955286,2.8661809403914957,-17.085003184235976,2.9441346277059113,-8.319959767173412,-6.015449061031964,14.330364806327493,4.0,6.0,-1.3642830713678649
08-02,0.0,0.0,5.6544115612930845,-9.162281251724385,3.160572079542054,-17.085003184235976,2.9441346277059113,-8.319959767173412,-6.015449061031964,14.330364806327493,4.0,6.0,-1.4493210189297194
08-03,0.0,0.0,5.6544115612930845,-9.162281251724385,3.160572079542054,-17.085003184235976,2.9441346277059113,-8.319959767173412,-5.713620420654753,14.330364806327493,4.0,6.0,-1.4191381548919986
08-04,0.0,0.0,5.6544115612930845,-9.162281251724385,3.5159310267987154,-17.085003184235976,2.9441346277059113,-8.319959767173412,-5.713620420654753,14.330364806327493,4.0,6.0,-1.3836022601663325
08-05,0.0,0.0,5.6544115612930845,-9.162281251724385,3.5159310267987154,-15.966806775622006,2.9441346277059113,-8.085184357405339,-5.713620420654753,14.330364806327493,4.0,6.0,-1.2483050783281278
08-06,0.0,0.0,5.6544115612930845,-10.678763341614632,3.5159310267987154,-16.270249705450937,2.9441346277059113,-8.085184357405339,-5.713620420654753,14.330364806327493,4.0,6.0,-1.4302975803000453
08-07,0.0,0.0,5.6544115612930845,-10.678763341614632,3.5159310267987154,-16.270249705450937,2.9441346277059113,-8.085184357405339,-5.713620420654753,14.330364806327493,4.0,6.0,-1.4302975803000453
08-08,0.0,0.0,5.6544115612930845,-10.678763341614632,3.5159310267987154,-16.270249705450937,2.9441346277059113,-8.085184357405339,-5.713620420654753,14.330364806327493,4.0,6.0,-1.4302975803000453
08-09,0.0,0.0,5.6544115612930845,-6.751677544726991,3.5159310267987154,-16.371400564152857,0.9997307853426532,-8.085184357405339,-5.713620420654753,14.330364806327493,4.0,6.0,-1.242144470717799
08-10,0.0,0.0,5.6544115612930845,-7.195044443556116,3.5159310267987154,-16.927720640736574,0.9997307853426532,-8.085184357405339,-7.913892467346176,14.330364806327493,4.0,6.0,-1.5621403729282255
08-11,0.0,0.0,5.6544115612930845,-7.195044443556116,3.5159310267987154,-16.674843493981786,0.9997307853426532,-8.085184357405339,-7.913892467346176,16.897821045154213,4.0,6.0,-1.2801070343700744
08-12,0.0,0.0,5.6544115612930845,-7.195044443556116,1.4759731944629315,-17.433455641692518,0.9997307853426532,-8.085184357405339,-7.913892467346176,16.897821045154213,4.0,6.0,-1.5599640323747266
08-13,0.0,0.0,5.6544115612930845,-7.195044443556116,1.4759731944629315,-17.13001271186359,0.9997307853426532,-8.085184357405339,-7.913892467346176,14.323875243225329,4.0,6.0,-1.787014319584722
08-14,0.0,0.0,5.6544115612930845,-4.474119089455145,1.4759731944629315,-17.13001271186359,0.9997307853426532,-3.4395001423951084,-7.913892467346176,14.323875243225329,4.0,6.0,-1.050353362673602
08-15,0.0,0.0,5.6544115612930845,-6.247774221833093,3.310051446719246,-17.13001271186359,0.9997307853426532,-2.8971855195722958,-7.913892467346176,11.66524849247874,4.0,6.0,-1.255942263478143
08-16,0.0,0.0,11.280223476342659,-6.707580314699575,3.310051446719246,-17.888624859574325,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.1859415628895775
08-17,0.0,0.0,11.280223476342659,-6.707580314699575,3.310051446719246,-23.216097210076562,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.7186887979398016
08-18,0.0,0.0,11.280223476342659,-6.707580314699575,3.310051446719246,-23.2580885673475,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.7228879336668943
08-19,0.0,0.0,11.280223476342659,-6.707580314699575,3.45356633177528,-22.167311184721544,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.5994587068986967
08-20,0.0,0.0,11.280223476342659,-6.707580314699575,3.45356633177528,-22.167311184721544,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.5994587068986967
08-21,0.0,0.0,9.526045918488721,-7.855056636205948,3.45356633177528,-22.167311184721544,0.9997307853426532,-2.8971855195722958,-7.913892467346176,7.957861823892032,4.0,6.0,-1.8896240948347285
08-22,0.0,0.0,9.526045918488721,-7.855056636205948,3.45356633177528,-22.167311184721544,0.9997307853426532,-2.8971855195722958,-6.524854589221494,7.957861823892032,4.0,6.0,-1.75072030702226
08-23,0.0,0.0,7.531968226281082,-7.855056636205948,0.7232538175301437,-21.335888345163678,0.9997307853426532,-2.8971855195722958,-6.524854589221494,7.957861823892032,4.0,6.0,-2.1400170437117496
08-24,0.0,0.0,7.531968226281082,-6.386245636961343,0.7232538175301437,-24.663649868372325,0.9997307853426532,-2.8971855195722958,-6.524854589221494,7.957861823892032,4.0,6.0,-2.325912096108156
08-25,0.0,0.0,7.531968226281082,-6.386245636961343,0.7232538175301437,-25.95070359138972,-2.801964208949761,3.465940003036852,-6.524854589221494,7.957861823892032,4.0,6.0,-2.1984744155782208
08-26,0.0,0.0,7.531968226281082,-6.386245636961343,0.7232538175301437,-22.62367716626607,-2.801964208949761,3.465940003036852,-6.524854589221494,7.957861823892032,4.0,6.0,-1.865771773065856
08-27,0.0,0.0,7.531968226281082,-8.225103459209162,1.8538859121397464,-22.62367716626607,-0.6655113955117871,3.465940003036852,-6.524854589221494,7.957861823892032,4.0,6.0,-1.7229490644858807
08-28,0.0,0.0,8.341212973013674,-10.173158624242976,1.8538859121397464,-23.353742617315604,-0.6655113955117871,3.465940003036852,-6.524854589221494,7.957861823892032,4.0,6.0,-1.9098366514209557
08-29,0.0,0.0,8.341212973013674,-12.536487764129523,1.8538859121397464,-23.353742617315604,-0.6655113955117871,4.587794701988963,-6.524854589221494,7.957861823892032,4.0,6.0,-2.0339840955143984
08-30,0.0,0.0,8.341212973013674,-12.536487764129523,1.8538859121397464,-23.353742617315604,0.2901122245134929,4.587794701988963,-6.524854589221494,7.957861823892032,5.0,5.0,-1.9384217335118703
08-31,0.0,0.0,7.6259643569314965,-12.536487764129523,1.8538859121397464,-25.659237224808873,0.2901122245134929,3.0695988509743146,-6.524854589221494,7.957861823892032,5.0,5.0,-2.3923156409708803
09-01,0.0,0.0,7.6259643569314965,-12.536487764129523,2.5780839839545115,-28.28050033704461,0.2901122245134929,2.1573876365863107,-6.524854589221494,7.957861823892032,5.0,5.0,-2.6732432664517787
09-02,0.0,0.0,7.6259643569314965,-12.536487764129523,4.212732037001098,-28.28050033704461,0.2901122245134929,2.101259841896748,-6.524854589221494,7.957861823892032,5.0,5.0,-2.515391240616076
09-03,0.0,0.0,7.6259643569314965,-11.297379842364773,4.212732037001098,-28.15587959081403,0.2901122245134929,2.101259841896748,-6.524854589221494,7.957861823892032,5.0,5.0,-2.3790183738165425
09-04,0.0,0.0,7.6259643569314965,-11.297379842364773,4.212732037001098,-28.15587959081403,0.2901122245134929,2.101259841896748,-6.524854589221494,7.957861823892032,5.0,5.0,-2.3790183738165425
09-05,0.0,0.0,7.6259643569314965,-9.823464937851263,4.002451104264918,-28.15587959081403,0.2901122245134929,1.2963942407029505,-6.524854589221494,7.957861823892032,5.0,5.0,-2.33314153675819
09-06,0.0,0.0,7.6259643569314965,-9.823464937851263,4.002451104264918,-28.15587959081403,0.2901122245134929,1.2963942407029505,-6.524854589221494,7.957861823892032,5.0,5.0,-2.33314153675819
09-07,0.0,0.0,7.6259643569314965,-7.494837993975577,4.002451104264918,-28.15587959081403,0.2901122245134929,1.2963942407029505,-6.524854589221494,7.957861823892032,5.0,5.0,-2.1002788423706207
09-08,0.0,0.0,7.6259643569314965,-7.494837993975577,4.002451104264918,-17.13078642529092,0.2901122245134929,-2.3231794132818595,-6.524854589221494,7.957861823892032,4.0,6.0,-1.359726891216791
09-09,0.0,0.0,7.6259643569314965,-7.494837993975577,4.002451104264918,-11.994551323528418,0.2901122245134929,-2.3231794132818595,-6.524854589221494,7.957861823892032,4.0,6.0,-0.846103381040541
09-10,0.0,0.0,7.6259643569314965,-7.494837993975577,4.995401931278791,-10.338962350393967,0.2901122245134929,-2.3231794132818595,-6.524854589221494,7.957861823892032,4.0,6.0,-0.5812494010257085
09-11,0.0,0.0,7.6259643569314965,-7.494837993975577,4.995401931278791,-10.338962350393967,0.2901122245134929,2.1256544742521344,-6.524854589221494,5.663784371348521,5.0,5.0,-0.3657737575266603
09-12,0.0,0.0,7.6259643569314965,0.3946908252218653,1.9213056680617049,-10.338962350393967,0.2901122245134929,2.1256544742521344,-2.5767647595995107,5.663784371348521,6.0,4.0,0.5105784810335736
09-13,0.0,0.0,7.6259643569314965,0.3946908252218653,1.9213056680617049,-10.338962350393967,0.2901122245134929,-0.6993560625892195,-2.5767647595995107,5.663784371348521,5.0,5.0,0.22807742734943826
09-14,0.0,0.0,7.6259643569314965,0.3946908252218653,1.9213056680617049,-8.343865327676772,0.2901122245134929,-0.6993560625892195,-2.5767647595995107,5.663784371348521,5.0,5.0,0.42758712962115797
09-15,0.0,0.0,7.6259643569314965,0.3946908252218653,1.9213056680617049,-8.343865327676772,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,5.0,5.0,0.5490950993750875
09-16,0.0,0.0,7.6259643569314965,0.3946908252218653,-1.714801752464009,-9.871386496907443,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,0.03273224039944882
09-17,0.0,0.0,7.25382478321038,-0.502160447329994,-1.714801752464009,-8.662193412984552,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,3.0,7.0,0.026752464164440503
09-18,0.0,0.0,7.25382478321038,0.12648639384387012,-5.64740521658915,-8.662193412984552,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.30364319813068724
09-19,0.0,0.0,5.645090407128488,0.12648639384387012,-6.11802153958902,-8.662193412984552,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.5115782680388637
09-20,0.0,0.0,5.645090407128488,0.12648639384387012,-6.11802153958902,-8.662193412984552,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.5115782680388637
09-21,0.0,0.0,5.645090407128488,0.12648639384387012,-6.11802153958902,-9.139714203005342,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.5593303470409428
09-22,0.0,0.0,5.645090407128488,0.12648639384387012,-6.11802153958902,-9.139714203005342,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.5593303470409428
09-23,0.0,0.0,5.645090407128488,3.134691165441433,-6.257102935458107,-9.139714203005342,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.2724180094680948
09-24,0.0,0.0,5.645090407128488,3.134691165441433,-6.257102935458107,-9.990733719966316,1.5051919220527887,-0.6993560625892195,-2.5767647595995107,5.663784371348521,4.0,6.0,-0.3575199611641923
09-25,0.0,0.0,5.645090407128488,3.134691165441433,-6.257102935458107,-6.501926509646683,1.5051919220527887,-0.6993560625892195,-2.390697390534157,-8.546858980175461,3.0,7.0,-1.4110968383780917
09-26,0.0,0.0,5.645090407128488,3.673897644442161,-1.5230206797876435,-6.501926509646683,1.5051919220527887,-0.6993560625892195,-2.390697390534157,-8.546858980175461,3.0,7.0,-0.8837679649109728
09-27,0.0,0.0,7.407485835279854,3.700360050208836,-1.1268336598466082,-4.732278913247293,1.5051919220527887,-0.6993560625892195,-2.390697390534157,-8.546858980175461,3.0,7.0,-0.4882987198851261
09-28,0.0,0.0,5.982109240580497,2.28114996400904,-1.1268336598466082,-5.182390213742007,1.5051919220527887,3.0389973017030947,-2.390697390534157,-8.546858980175461,4.0,5.0,-0.4439331815952812
09-29,0.0,0.0,5.982109240580497,2.28114996400904,-1.26829379942359,0.2575340757281041,4.418190270305018,3.0389973017030947,-2.390697390534157,-8.546858980175461,5.0,4.0,0.37721306821925465
09-30,0.0,0.0,5.982109240580497,2.391957987362802,-1.26829379942359,0.7085464143061303,4.418190270305018,3.0389973017030947,-2.390697390534157,-8.546858980175461,5.0,4.0,0.4333951044124337
10-01,0.0,0.0,5.982109240580497,2.07123761323931,-1.26829379942359,0.7085464143061303,2.863049226202808,3.0389973017030947,-2.390697390534157,-10.663343030487086,5.0,4.0,0.034160557558700684
10-02,0.0,0.0,5.982109240580497,7.487764125481968,-3.9371962292680065,0.7085464143061303,2.863049226202808,3.0389973017030947,-2.390697390534157,-10.663343030487086,5.0,4.0,0.3089229657985248
10-03,0.0,0.0,4.9495735497363444,7.191248011703376,-3.9371962292680065,0.7085464143061303,2.863049226202808,3.0389973017030947,-2.390697390534157,-10.663343030487086,5.0,4.0,0.17601778533625048
10-04,0.0,0.0,4.9495735497363444,5.592421797184421,-3.9371962292680065,0.7085464143061303,1.6977134975380388,3.0389973017030947,-2.390697390534157,-10.663343030487086,5.0,4.0,-0.10039840898212216
10-05,0.0,0.0,4.9495735497363444,5.592421797184421,-3.9371962292680065,3.968433797217069,1.6977134975380388,3.0389973017030947,-5.109865295859064,-10.663343030487086,5.0,4.0,-0.046326461223518765
10-06,0.0,0.0,4.9495735497363444,5.592421797184421,-3.9371962292680065,3.968433797217069,1.6977134975380388,3.0389973017030947,-5.109865295859064,-7.239826475883963,5.0,4.0,0.29602519423679363
10-07,0.0,0.0,4.9495735497363444,4.993382019993266,-8.859694197405464,3.968433797217069,1.6977134975380388,3.0389973017030947,-5.109865295859064,-7.239826475883963,5.0,4.0,-0.2561285802960673
