,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0,-0.3746204376220703,0.9574756622314452,-1.1609563827514648,0.1361989974975586,0.4826908111572266,-1.5283384323120115,0.9209699630737304,2.9700002670288086,5.0,4.0,07-26,0.24034204483032226
05-13,0.0,0.0,-0.3746204376220703,0.458852767944336,-0.8054656982421875,0.6384305953979492,0.4738750457763672,-1.5283384323120115,0.9209699630737304,3.050000190734864,5.0,4.0,07-27,0.2833703994750977
05-14,0.0,0.0,-0.17290115356445312,0.458852767944336,-0.8326873779296875,0.1276865005493164,1.2667036056518557,-1.5283384323120115,0.9209699630737304,2.5,5.0,4.0,07-28,0.2740285873413086
05-15,0.0,0.0,0.0576324462890625,0.038234710693359375,-1.0969057083129885,0.1276865005493164,1.2667036056518557,-1.6662626266479492,0.9209699630737304,2.399999618530273,6.0,3.0,07-29,0.20480585098266602
05-16,0.0,0.0,0.3818244934082031,-7.43865966796875e-05,-1.3371047973632812,0.1276865005493164,0.8110542297363281,-1.6662626266479492,0.4561033248901367,2.9700002670288086,5.0,4.0,07-30,0.1743227005004883
05-17,0.0,0.0,-0.04322624206542969,-0.10323715209960938,-1.1929874420166016,0.1276865005493164,0.8201675415039062,-1.6662626266479492,0.8261032104492188,3.09000015258789,4.0,5.0,07-31,0.18582439422607425
05-18,0.0,0.0,-0.04322624206542969,-0.5659141540527344,-1.1929874420166016,0.1276865005493164,0.7928295135498047,-1.4818048477172852,0.9399995803833008,3.09000015258789,4.0,5.0,08-01,0.16665830612182614
05-19,0.0,0.0,-0.1945171356201172,-0.5659141540527344,-1.4171724319458008,0.0595865249633789,1.2484779357910156,-0.9213790893554688,0.9399995803833008,2.736499786376953,4.0,5.0,08-02,0.1885581016540528
05-20,0.0,0.0,-0.1945171356201172,-0.5659141540527344,-1.1929826736450195,1.293889045715332,0.9750881195068359,-0.9213790893554688,0.9399995803833008,2.3164997100830083,4.0,5.0,08-03,0.2650683403015137
05-21,0.0,0.0,-0.1945171356201172,-1.2694969177246094,-1.20098876953125,1.293889045715332,0.956862449645996,-0.9213790893554688,1.244999885559082,3.0100002288818364,4.0,5.0,08-04,0.2919369697570801
05-22,0.0,0.0,0.3746204376220703,-1.7971839904785156,-1.3779363632202148,1.293889045715332,0.956862449645996,-1.063859939575195,1.006999969482422,3.507500648498535,5.0,4.0,08-05,0.2900892257690429
05-23,0.0,0.0,1.3688116073608398,-1.7971839904785156,-0.9207630157470704,1.293889045715332,0.6287956237792969,-1.6622800827026367,1.36199951171875,2.7100000381469727,5.0,4.0,08-06,0.2983268737792969
05-24,0.0,0.0,1.1166620254516602,-1.9500541687011719,-0.6004962921142578,1.098102569580078,0.7563762664794922,-1.225337028503418,1.2170000076293943,2.899999618530273,5.0,4.0,08-07,0.3312252998352051
05-25,0.0,0.0,0.936553955078125,-2.011310577392578,-0.6004962921142578,0.5618219375610352,0.8019418716430664,-0.6270112991333008,1.2170000076293943,2.899999618530273,5.0,4.0,08-08,0.31784992218017577
05-26,0.0,0.0,1.4408512115478516,-2.011310577392578,-0.6004962921142578,0.5447959899902344,1.3213825225830078,-0.5605201721191406,0.755000114440918,2.899999618530273,5.0,4.0,08-09,0.3789702415466309
05-27,0.0,0.0,1.4408512115478516,-2.011310577392578,-0.8006610870361328,0.5788450241088867,1.4580764770507812,-0.7125005722045898,0.755000114440918,2.880000114440918,5.0,4.0,08-10,0.35883007049560545
05-28,0.0,0.0,1.4408512115478516,-2.304981231689453,-0.736607551574707,0.1957864761352539,1.03887939453125,-0.7125005722045898,0.755000114440918,1.8472003936767576,5.0,4.0,08-11,0.15236282348632812
05-29,0.0,0.0,1.4026689529418943,-2.304981231689453,-0.4643831253051758,0.30644702911376953,1.03887939453125,-0.7125005722045898,0.8550004959106445,1.8499994277954104,5.0,4.0,08-12,0.197113037109375
05-30,0.0,0.0,1.4840803146362305,-2.041982650756836,-0.3322734832763672,0.30644702911376953,1.03887939453125,-0.4369421005249024,0.8550004959106445,2.0749998092651367,5.0,4.0,08-13,0.29482088088989256
05-31,0.0,0.0,1.4408540725708008,-1.9960956573486328,-0.4924068450927734,0.30644702911376953,0.4829874038696289,-0.3704500198364258,0.8118991851806641,2.364999771118164,5.0,4.0,08-14,0.2548234939575195
06-01,0.0,0.0,1.332789421081543,-1.9960956573486328,-0.4924068450927734,1.1236410140991209,0.3918571472167969,-0.6554145812988281,0.9319000244140624,2.364999771118164,5.0,4.0,08-15,0.3001270294189453
06-02,0.0,0.0,1.5849390029907229,-1.9960956573486328,-0.6085004806518555,1.1236410140991209,0.6834726333618164,-1.0828580856323242,0.8519992828369141,2.364999771118164,5.0,4.0,08-16,0.2921597480773926
06-03,0.0,0.0,1.5849390029907229,-2.110809326171875,-0.9816122055053712,1.2853755950927734,0.7472639083862305,-1.0828580856323242,0.8519992828369141,1.5550003051757812,5.0,4.0,08-17,0.1849298477172852
06-04,0.0,0.0,1.6209611892700195,-2.072649002075196,-0.6845636367797852,1.2513275146484375,0.7472639083862305,-1.0828580856323242,0.5200996398925781,1.2199993133544922,5.0,4.0,08-18,0.15195808410644532
06-05,0.0,0.0,1.7434339523315432,-2.4549484252929688,-0.2962465286254883,1.2513275146484375,0.7472639083862305,-0.7504005432128906,0.5200996398925781,0.5816001892089844,5.0,4.0,08-19,0.13421297073364258
06-06,0.0,0.0,1.957550048828125,-2.408987045288086,-0.6565427780151367,1.2513275146484375,0.10935592651367188,-1.0401134490966797,0.06509971618652344,0.2715997695922852,5.0,4.0,08-20,-0.04507102966308594
06-07,0.0,0.0,2.0656137466430664,-2.408987045288086,-0.73260498046875,0.5873584747314453,0.7290382385253906,-1.0401134490966797,0.15000057220458984,0.13159942626953125,5.0,4.0,08-21,-0.051809501647949216
06-08,0.0,0.0,1.7506332397460938,-2.8120136260986333,-0.73260498046875,0.18727493286132807,0.4556493759155274,-1.2253389358520508,-0.118499755859375,0.13159942626953125,4.0,5.0,08-22,-0.2363300323486328
06-09,0.0,0.0,1.7656936645507812,-2.8120136260986333,-0.5644655227661133,0.37454891204833984,1.0525484085083008,-1.0923566818237305,-0.118499755859375,-0.03579998016357422,3.0,6.0,08-23,-0.1430344581604004
06-10,0.0,0.0,1.7656936645507812,-2.9266510009765625,-0.8206768035888672,0.2553739547729492,1.0525484085083008,-1.0923566818237305,-0.118499755859375,0.0,3.0,6.0,08-24,-0.1884568214416504
06-11,0.0,0.0,1.7656936645507812,-2.3990440368652344,-0.8767223358154297,0.3207502365112305,1.2256927490234375,-1.0923566818237305,-0.1690998077392578,1.0600004196166992,4.0,5.0,08-25,-0.01650857925415039
06-12,0.0,0.0,1.8010683059692385,-2.6995925903320312,-0.2361955642700196,0.1590127944946289,1.2256927490234375,-1.0923566818237305,-0.1690998077392578,1.260000228881836,4.0,5.0,08-26,0.02485294342041016
06-13,0.0,0.0,1.3189611434936523,-2.615468978881836,-0.31626224517822266,0.1590127944946289,1.2256927490234375,-0.89288330078125,-0.1690998077392578,1.614999771118164,4.0,5.0,08-27,0.03249521255493164
06-14,0.0,0.0,1.2521066665649414,-2.577230453491211,-0.31626224517822266,0.6895046234130859,1.1546125411987305,-0.949875831604004,0.4399995803833008,1.2899999618530271,5.0,4.0,08-28,0.09828548431396483
06-15,0.0,0.0,0.6267709732055664,-2.5160541534423837,-0.31626224517822266,0.4937200546264648,1.4143342971801758,-0.949875831604004,0.6950006484985352,1.2899999618530271,5.0,4.0,08-29,0.07376337051391603
06-16,0.0,0.0,0.7544307708740234,-2.5160541534423837,-0.34829044342041016,0.7544574737548828,1.3213825225830078,-1.3773202896118164,0.6950006484985352,1.2899999618530271,5.0,4.0,08-30,0.057360649108886726
06-17,0.0,0.0,0.7544307708740234,-2.7071666717529297,-0.3562936782836914,0.3543720245361328,1.3213825225830078,-1.3773202896118164,0.6950006484985352,0.3899993896484375,5.0,4.0,08-31,-0.09255952835083008
06-18,0.0,0.0,0.7544307708740234,-2.7071666717529297,-0.4603805541992188,-0.1276874542236328,1.3213825225830078,-1.3773202896118164,0.05000019073486328,0.5749998092651367,4.0,5.0,09-01,-0.19717416763305665
06-19,0.0,0.0,0.7544307708740234,-2.9060840606689453,-0.3803138732910156,-0.3490095138549805,1.3213825225830078,-0.2802143096923828,-0.04999923706054688,1.4706001281738281,3.0,6.0,09-02,-0.04192075729370117
06-20,0.0,0.0,0.6483840942382812,-2.592529296875,-1.0688838958740234,-0.3490095138549805,1.3213825225830078,-0.13298416137695312,-0.04999923706054688,1.2199993133544922,3.0,6.0,09-03,-0.10036401748657227
06-21,0.0,0.0,1.4192390441894531,-2.592529296875,-1.0688838958740234,-0.5369644165039062,1.7132387161254885,-0.3657016754150391,-0.04999923706054688,1.329999923706055,3.0,6.0,09-04,-0.015160083770751953
06-22,0.0,0.0,1.8226814270019531,-2.4089088439941406,-1.0688838958740234,-0.5192594528198242,1.678609848022461,-0.3657016754150391,-0.5750007629394531,1.329999923706055,3.0,6.0,09-05,-0.010646343231201172
06-23,0.0,0.0,2.0171947479248047,-2.4089088439941406,-1.036855697631836,-0.6980199813842773,1.1500568389892578,-0.20517253875732425,-0.3950004577636719,1.0900001525878906,3.0,6.0,09-06,-0.04867057800292969
06-24,0.0,0.0,2.0171947479248047,-2.5542144775390625,-1.036855697631836,0.9172992706298828,1.0315895080566406,-0.9555730819702148,-0.3950004577636719,1.4600000381469729,4.0,5.0,09-07,0.04844398498535156
06-25,0.0,0.0,1.851496696472168,-2.211376190185547,-1.036855697631836,1.5577735900878906,1.0315895080566406,-0.9555730819702148,0.1849994659423828,2.0999994277954097,5.0,4.0,09-08,0.25220537185668945
06-26,0.0,0.0,1.693002700805664,-1.6748180389404297,-0.6365242004394531,1.5577735900878906,1.0315895080566406,-1.1635961532592771,-0.07000064849853516,1.6649999618530271,4.0,5.0,09-09,0.24024267196655275
06-27,0.0,0.0,1.4984893798828125,-1.7512931823730469,0.004004478454589844,1.5577735900878906,1.0571069717407229,-1.092355728149414,0.27500057220458984,1.4799995422363281,6.0,3.0,09-10,0.3028725624084473
06-28,0.0,0.0,1.91633415222168,-2.05329704284668,0.004004478454589844,1.3875255584716797,1.0571069717407229,-0.6839103698730469,0.007500648498535156,1.8099994659423828,6.0,3.0,09-11,0.3445263862609863
06-29,0.0,0.0,2.615150451660156,-2.05329704284668,0.004004478454589844,0.8342170715332031,2.1142120361328125,-0.6839103698730469,0.025000572204589844,1.8099994659423828,6.0,3.0,09-12,0.4665376663208008
06-30,0.0,0.0,2.9465484619140625,-2.05329704284668,-0.08407020568847656,0.3830595016479492,2.1643314361572266,-0.6269168853759766,0.025000572204589844,1.6499996185302734,5.0,4.0,09-13,0.4404655456542969
07-01,0.0,0.0,2.9465484619140625,-2.061016082763672,0.08406925201416016,0.034049034118652344,2.5288524627685547,-0.6269168853759766,0.025000572204589844,1.5500001907348633,6.0,3.0,09-14,0.4480587005615234
07-02,0.0,0.0,2.9465484619140625,-1.6212882995605469,0.03603172302246094,-0.07661247253417969,1.9456205368041992,-0.6269168853759766,-0.5739994049072266,1.3799991607666016,4.0,5.0,09-15,0.34093828201293946
07-03,0.0,0.0,2.9465484619140625,-1.8048286437988281,0.4443674087524414,-0.07661247253417969,1.9456205368041992,-0.8453884124755859,-0.4790000915527344,1.579999923706055,4.0,5.0,09-16,0.37107067108154296
07-05,0.0,0.0,3.494072914123535,-1.5448112487792969,-0.7205953598022461,-0.07661247253417969,2.3238096237182617,-1.1018543243408203,-0.2899999618530273,1.5199995040893557,3.0,6.0,09-18,0.3604008674621582
07-06,0.0,0.0,3.465260505676268,-1.5448112487792969,-0.7205953598022461,-0.5533084869384766,2.0709247589111333,-1.187342643737793,0.2300004959106445,1.5199995040893557,4.0,5.0,09-19,0.328012752532959
07-07,0.0,0.0,3.321173667907715,-1.5448112487792969,-0.5204296112060547,-0.791656494140625,2.0709247589111333,-1.3298234939575195,0.13000011444091794,1.5,4.0,5.0,09-20,0.28353776931762703
07-08,0.0,0.0,3.321173667907715,-1.36126708984375,-0.8807306289672852,-0.3660345077514648,2.1073770523071294,-1.4153127670288086,0.13000011444091794,1.3100004196166992,4.0,5.0,09-21,0.28452062606811523
07-09,0.0,0.0,3.321173667907715,-1.6248016357421875,-1.3210906982421875,-0.4171104431152344,2.1597738265991206,-1.4153127670288086,0.1700000762939453,1.6849994659423828,4.0,5.0,09-22,0.2557631492614746
07-10,0.0,0.0,3.321173667907715,-1.2730140686035156,-1.3210906982421875,-0.4171104431152344,2.1597738265991206,-1.4153127670288086,0.4400005340576172,0.4099998474121094,4.0,6.0,09-23,0.19044198989868166
07-11,0.0,0.0,3.4580535888671875,-1.0401458740234375,-1.8087730407714844,-0.4171104431152344,2.1597738265991206,-0.9498748779296876,0.7699995040893555,0.44339942932128906,4.0,6.0,09-24,0.26153221130371096
07-12,0.0,0.0,3.92633056640625,-1.6785621643066406,-1.8087730407714844,-0.6294946670532227,1.9046096801757808,-0.8263912200927734,0.7999992370605469,0.6449995040893555,4.0,6.0,09-25,0.2332717895507813
07-13,0.0,0.0,3.890308380126953,-1.7129802703857422,-1.8087730407714844,-0.6294946670532227,1.9046096801757808,-0.9973688125610352,0.5249996185302734,0.6449995040893555,4.0,6.0,09-26,0.18163003921508789
07-14,0.0,0.5791893005371094,3.890308380126953,-1.7129802703857422,-2.425281524658203,-0.7405834197998047,1.7041273117065432,-1.2633333206176758,0.22970008850097656,0.9600000381469728,5.0,5.0,09-27,0.12211465835571288
07-15,0.0,0.5791893005371094,3.890308380126953,-1.5677547454833984,-2.6021509170532227,-1.2940597534179688,1.6676750183105469,-1.0733575820922852,0.22970008850097656,0.02499961853027344,5.0,5.0,09-28,-0.014545059204101563
07-16,0.0,0.5791893005371094,3.6885852813720703,-1.8048267364501955,-3.04251766204834,-1.4217462539672852,1.6676750183105469,-1.0733575820922852,0.6547002792358398,0.38000011444091797,5.0,5.0,09-29,-0.03722982406616211
07-17,0.0,0.5791893005371094,3.7102012634277344,-1.6671733856201172,-2.8423480987548837,-1.242985725402832,1.6676750183105469,-1.0733575820922852,0.630000114440918,0.5500001907348633,5.0,5.0,09-30,0.031120109558105468
07-18,0.0,0.5791893005371094,3.530097007751465,-1.6144046783447266,-2.666202545166016,-1.242985725402832,1.6676750183105469,-1.0448617935180664,0.25,-0.11999988555908205,4.0,6.0,10-01,-0.06614933013916016
07-19,0.0,0.5791893005371094,3.38601016998291,-1.2167320251464844,-2.5060691833496094,-0.7746315002441406,1.3578338623046875,-1.0258636474609375,0.8499994277954102,0.2300004959106445,5.0,5.0,10-02,0.08797369003295899
07-20,0.0,0.5791893005371094,3.2419252395629883,-1.4766693115234375,-2.5060691833496094,-0.5192604064941406,1.3578338623046875,-0.826390266418457,1.0000009536743164,0.2300004959106445,5.0,5.0,10-03,0.10805606842041016
07-21,0.0,0.5791893005371094,3.566113471984864,-1.4766693115234375,-2.5060691833496094,-0.7661209106445312,1.3578338623046875,-0.615234375,0.5,0.18000030517578125,5.0,5.0,10-04,0.08190431594848632
07-22,0.0,0.5791893005371094,3.566113471984864,-1.8047504425048828,-2.762282371520996,-1.0300045013427734,1.380615234375,-0.8453884124755859,0.5,0.25,5.0,5.0,10-05,-0.016650772094726558
07-23,0.0,0.5791893005371094,3.381397247314453,-2.3034496307373047,-3.0745391845703125,-1.532236099243164,1.5218658447265625,-0.8453884124755859,0.5,0.5499992370605469,5.0,5.0,10-06,-0.12231616973876952
07-24,0.0,0.5791893005371094,3.0041828155517583,-2.3860435485839844,-2.466036796569824,-1.532236099243164,1.5218658447265625,-0.8453884124755859,0.5,1.1000003814697266,5.0,5.0,10-07,-0.05244665145874024
07-25,0.0,0.5791893005371094,3.076227188110352,-1.7742385864257812,-1.9616212844848635,-1.532236099243164,1.5218658447265625,-0.8453884124755859,1.1899995803833008,1.3500003814697266,5.0,5.0,10-08,0.16037979125976562
07-26,0.0,0.5791893005371094,2.737626075744629,-2.0265350341796875,-1.7214202880859375,-1.0214920043945312,0.7290372848510742,-0.9403762817382812,1.039999008178711,1.3500003814697266,5.0,5.0,10-09,0.07260284423828127
07-27,0.0,0.5791893005371094,3.3427839279174805,-1.9882965087890625,-1.7214202880859375,-0.9363679885864258,0.9249668121337892,-1.0353631973266602,0.07999992370605469,1.3500003814697266,5.0,5.0,10-10,0.05954923629760742
07-28,0.0,0.5791893005371094,3.3427839279174805,-1.9882965087890625,-1.265045166015625,-1.4130630493164062,0.9523048400878906,-1.0068674087524414,0.2299995422363281,0.7799997329711914,5.0,5.0,10-11,0.021100521087646484
07-29,0.0,0.5791893005371094,3.3427839279174805,-2.129852294921875,-1.3931522369384766,-1.3705015182495115,0.5239953994750977,-0.6460990905761719,0.2299995422363281,0.630000114440918,5.0,5.0,10-12,-0.023363685607910155
07-30,0.0,0.5791893005371094,3.3427839279174805,-1.7635345458984375,-1.2490301132202148,-1.3790121078491209,1.128923416137695,-0.6460990905761719,0.5500001907348633,1.4600000381469729,5.0,5.0,10-13,0.2023221015930176
07-31,0.0,0.5791893005371094,3.494074821472168,-1.499002456665039,-1.5773029327392578,-1.4230890274047852,1.128923416137695,-1.2065248489379885,0.7000007629394531,1.0500001907348633,5.0,5.0,10-14,0.12462692260742188
08-01,0.0,0.5791893005371094,2.98977279663086,-1.472890853881836,-1.1849164962768557,-1.4230890274047852,1.402313232421875,-1.8403072357177728,1.393000602722168,0.44250011444091797,5.0,5.0,10-15,0.08855724334716797
08-02,0.0,0.5791893005371094,2.521495819091797,-1.2776412963867188,-1.1601715087890625,-1.4230890274047852,1.2111406326293943,-1.2958078384399414,1.393000602722168,0.44250011444091797,5.0,5.0,10-16,0.09906167984008787
08-03,0.0,0.5791893005371094,2.665582656860352,-2.3871173858642583,-1.1601715087890625,-1.4230890274047852,1.2111406326293943,-1.2958078384399414,1.4879999160766602,0.44250011444091797,5.0,5.0,10-17,0.012022686004638673
08-04,0.0,0.5791893005371094,2.233327865600586,-2.3871173858642583,-1.0761003494262695,-1.116642951965332,0.9784765243530272,-1.3003902435302734,1.4879999160766602,0.3900003433227539,5.0,5.0,10-18,-0.02112569808959961
08-05,0.0,0.5791893005371094,2.233327865600586,-2.295427322387696,-1.6933002471923828,-1.051300048828125,1.0825910568237305,-1.3003902435302734,1.4879999160766602,-0.5549993515014648,4.0,6.0,10-19,-0.15123090744018555
08-06,0.0,0.5791893005371094,2.4494552612304688,-2.7381267547607417,-1.8252668380737305,-0.8661785125732422,0.7661676406860352,-1.3003902435302734,1.4879999160766602,-0.05000019073486328,4.0,6.0,10-20,-0.14971504211425782
08-07,0.0,0.5791893005371094,1.8731155395507808,-1.1528549194335938,-1.6748723983764648,-0.8661785125732422,0.7661676406860352,-1.3668813705444336,1.6999998092651367,0.10000038146972656,5.0,5.0,10-21,-0.004231452941894531
08-08,0.0,0.5791893005371094,1.8731155395507808,-1.230987548828125,-1.7573900222778318,-0.8661785125732422,0.5292301177978516,-1.395284652709961,1.8000001907348633,-0.14999961853027344,4.0,6.0,10-22,-0.06183052062988281
08-09,0.0,0.5791893005371094,2.009994506835937,-1.451608657836914,-1.7573900222778318,-0.8661785125732422,0.9484272003173828,-1.395284652709961,1.8000001907348633,-0.25,4.0,6.0,10-23,-0.038285064697265635
08-10,0.0,0.5791893005371094,1.988309860229492,-1.451608657836914,-1.7573900222778318,-1.0120983123779297,0.9484272003173828,-1.243305206298828,1.670000076293945,-0.25,4.0,6.0,10-24,-0.05284757614135742
08-11,0.0,0.5791893005371094,2.0532188415527344,-1.451608657836914,-1.4451322555541992,-1.245875358581543,1.0395574569702148,-1.015334129333496,1.7000007629394531,-0.2399997711181641,4.0,6.0,10-25,-0.002598381042480469
08-12,0.0,0.5791893005371094,2.0532188415527344,-1.451608657836914,-0.7668533325195312,-1.245875358581543,1.0395574569702148,-1.2834739685058594,1.7000007629394531,-1.0549993515014648,4.0,6.0,10-26,-0.04308443069458008
08-13,0.0,0.5791893005371094,2.161283493041992,-1.451608657836914,-0.8878812789916992,-1.407609939575195,1.0767831802368164,-1.2834739685058594,1.579999923706055,-0.7699995040893555,4.0,6.0,10-27,-0.04033174514770508
08-14,0.0,0.5791893005371094,1.8010730743408203,-1.3187808990478516,-0.8696975708007812,-1.407609939575195,1.0767831802368164,-1.2834739685058594,1.7798995971679688,-0.9299993515014648,4.0,6.0,10-28,-0.05726165771484375
08-15,0.0,0.5791893005371094,2.1108551025390625,-1.3187808990478516,-0.9921703338623048,-1.407609939575195,1.0767831802368164,-1.2834739685058594,1.5499000549316406,-0.7800006866455078,4.0,6.0,10-29,-0.04653081893920898
08-16,0.0,0.5791893005371094,1.5005035400390625,-0.9473323822021484,-0.8437070846557617,-1.3735618591308594,1.1698493957519531,-1.2834739685058594,1.7214012145996094,-1.760000228881836,4.0,6.0,10-30,-0.12371320724487304
08-17,0.0,0.5791893005371094,1.5005035400390625,-0.564483642578125,-0.8437070846557617,-1.3735618591308594,0.5501670837402344,-1.6344919204711914,1.3500003814697266,-1.760000228881836,4.0,6.0,10-31,-0.21963844299316407
08-18,0.0,0.5791893005371094,1.759857177734375,-0.564483642578125,-0.6595554351806641,-0.8710851669311523,0.5408592224121094,-1.4248552322387695,1.2999992370605469,-1.4499998092651367,4.0,6.0,11-01,-0.0790074348449707
08-19,0.0,0.5791893005371094,1.759857177734375,-0.564483642578125,-0.8474311828613281,-0.8710851669311523,0.4094963073730469,-1.4248552322387695,1.2999992370605469,-1.2999992370605469,4.0,6.0,11-02,-0.09593124389648436
08-20,0.0,0.5791893005371094,2.110857009887696,-0.4661712646484375,-0.8474311828613281,-0.479513168334961,0.4746417999267578,-1.4248552322387695,1.4499998092651367,-0.8000001907348633,4.0,6.0,11-03,0.05967168807983399
08-21,0.0,0.5791893005371094,1.6635379791259766,-0.4661712646484375,-0.42678070068359375,-1.1847419738769531,0.4746417999267578,-1.5578374862670898,1.8599996566772456,-1.0800008773803709,4.0,6.0,11-04,-0.013816356658935549
08-22,0.0,0.5791893005371094,1.729024887084961,-0.4625282287597656,-0.42678070068359375,-1.1847419738769531,0.4746417999267578,-1.0849390029907229,1.9474000930786133,-1.1900005340576172,4.0,6.0,11-05,0.038126564025878905
08-23,0.0,0.5791893005371094,1.873971939086914,-0.36087799072265625,-0.5422534942626953,-1.2954034805297852,0.3014974594116211,-0.9899520874023438,1.6199998855590818,-0.8000001907348633,4.0,6.0,11-06,0.03861713409423828
08-24,0.0,0.5791893005371094,1.6584243774414062,-0.36087799072265625,-0.5422534942626953,-1.1336660385131836,0.4876289367675781,-1.5123834609985352,1.4249992370605469,-0.8000001907348633,4.0,6.0,11-07,-0.019893932342529296
08-25,0.0,0.5791893005371094,2.4508934020996094,-0.36087799072265625,-0.5422534942626953,-0.7369756698608398,0.1255350112915039,-1.5123834609985352,1.8799991607666016,-0.8549995422363281,4.0,6.0,11-08,0.10281267166137696
08-26,0.0,0.5791893005371094,2.4508934020996094,-0.36087799072265625,-0.4020366668701172,-1.3588371276855469,0.1255350112915039,-0.7810955047607422,1.8799991607666016,-0.09999942779541016,4.0,6.0,11-09,0.20327701568603515
08-27,0.0,0.5791893005371094,2.7520322799682617,-0.5940227508544922,-0.8556785583496094,-1.279500961303711,0.1255350112915039,-0.7810955047607422,1.779998779296875,0.21000003814697266,5.0,5.0,11-10,0.1936457633972168
08-28,0.0,0.5791893005371094,2.6243724822998047,-0.8909263610839844,-0.7882099151611328,-1.7114543914794922,0.1255350112915039,-0.3536510467529297,1.779998779296875,0.8400001525878906,5.0,5.0,11-11,0.22048540115356446
08-29,0.0,0.5791893005371094,2.305370330810547,-0.578399658203125,-1.1856021881103516,-1.7114543914794922,0.1255350112915039,-0.5242843627929688,1.779998779296875,0.11499977111816405,5.0,5.0,11-12,0.09053525924682618
08-30,0.0,0.5791893005371094,2.507091522216797,-0.4221324920654297,-1.1113691329956057,-1.5869159698486328,0.1255350112915039,-0.2491655349731445,1.779998779296875,0.5699996948242188,5.0,5.0,11-13,0.21922311782836915
08-31,0.0,0.5791893005371094,2.2837543487548837,-0.8909263610839844,-1.1113691329956057,-2.2030515670776367,0.1255350112915039,-0.6391849517822266,0.4250001907348633,0.5699996948242188,5.0,5.0,11-14,-0.0861053466796875
09-01,0.0,0.5791893005371094,2.2837543487548837,-0.8909263610839844,-1.1113691329956057,-2.0598745346069336,0.654088020324707,-0.6391849517822266,0.4750003814697266,0.630000114440918,5.0,5.0,11-15,-0.007932281494140625
09-02,0.0,0.5791893005371094,2.2837543487548837,-0.8909263610839844,-0.7732000350952148,-2.650243759155273,0.7725553512573242,-0.5904331207275391,0.4750003814697266,-0.1230001449584961,4.0,6.0,11-16,-0.09173040390014647
09-03,0.0,0.5791893005371094,2.2837543487548837,-0.9182853698730468,-0.7732000350952148,-3.0402698516845703,0.9493808746337892,-0.5904331207275391,0.4750003814697266,0.3000001907348633,5.0,5.0,11-17,-0.073486328125
09-04,0.0,0.5791893005371094,2.334188461303711,-0.8948421478271484,-0.9629058837890624,-3.234208106994629,0.9493808746337892,-0.5904331207275391,0.2950000762939453,0.7480001449584961,5.0,5.0,11-18,-0.07766304016113283
09-05,0.0,0.5791893005371094,2.9526405334472656,-1.487539291381836,-0.8144397735595703,-3.234208106994629,0.9493808746337892,0.06441307067871094,0.8299999237060547,0.6080007553100586,6.0,4.0,11-19,0.04474372863769531
09-06,0.0,0.5791893005371094,2.088294982910156,-1.132598876953125,-0.682469367980957,-3.234208106994629,1.0669231414794922,0.3768367767333984,0.625,0.6080007553100586,6.0,4.0,11-20,0.029496860504150388
09-07,0.0,0.5791893005371094,1.670450210571289,-1.132598876953125,-0.682469367980957,-3.0984506607055664,0.6608753204345703,0.11876869201660155,0.625,0.6080007553100586,6.0,4.0,11-21,-0.06512346267700195
09-08,0.0,0.5791893005371094,1.0147361755371094,-1.132598876953125,-0.682469367980957,-3.1460533142089844,-0.4334545135498047,0.11876869201660155,0.4749994277954102,0.6080007553100586,5.0,5.0,11-22,-0.2598881721496582
09-09,0.0,0.5791893005371094,1.0147361755371094,-0.9222908020019532,-0.4185304641723633,-3.3311767578125,-0.5154705047607422,-0.1298685073852539,0.4749994277954102,0.2780008316040039,4.0,6.0,11-23,-0.29704113006591804
09-10,0.0,0.5791893005371094,0.4672069549560547,-0.9222908020019532,-0.5669984817504883,-2.982166290283203,-0.4037933349609375,-0.1298685073852539,0.4749994277954102,0.6180000305175781,4.0,6.0,11-24,-0.2865721702575684
09-11,0.0,0.5791893005371094,-0.013216018676757812,-1.1173019409179688,-0.5669984817504883,-2.9116430282592773,-0.4037933349609375,-0.18686199188232425,0.8249998092651367,0.31800079345703125,3.0,7.0,11-25,-0.3477624893188477
09-12,0.0,0.5791893005371094,0.44026947021484375,-0.6329517364501953,-0.5669984817504883,-2.9116430282592773,-0.7683143615722656,-0.3282451629638672,0.4000005722045897,0.12800025939941406,4.0,6.0,11-26,-0.3660693168640137
09-13,0.0,0.5791893005371094,0.07859611511230469,-0.6329517364501953,-0.7567024230957031,-2.596684455871582,-0.18508243560791016,0.06749820709228516,0.4375,0.12800025939941406,5.0,5.0,11-27,-0.2880637168884277
09-14,0.0,0.5791893005371094,0.2082691192626953,-0.2844810485839844,-0.7567024230957031,-2.746545791625977,0.04758167266845703,-0.2797431945800781,0.4375,0.12800025939941406,5.0,5.0,11-28,-0.2666932106018066
09-15,0.0,0.5791893005371094,-0.015272140502929688,-0.2844810485839844,0.6884918212890625,-2.3516407012939453,0.2632436752319336,-0.2797431945800781,0.692500114440918,0.3780002593994141,5.0,5.0,11-29,-0.03297119140625
09-16,0.0,0.5791893005371094,-0.015272140502929688,-0.2844810485839844,0.13607501983642578,-2.113292694091797,0.4866008758544922,0.0322723388671875,0.692500114440918,0.18800067901611328,6.0,4.0,11-30,-0.02984075546264648
