,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-03,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-51.99999170718003,-51.51514894952457,39.59899912002858,5.0,4.0,4.128360799904181
06-04,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-51.99999170718003,-116.66666666666667,39.59899912002858,5.0,4.0,-2.3867909718100284
06-05,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-51.99999170718003,0.3484314678000895,39.59899912002858,6.0,3.0,9.314718841636648
06-06,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-51.99999170718003,0.3484314678000895,39.59899912002858,6.0,3.0,9.314718841636648
06-07,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-13.721734036434906,0.3484314678000895,39.59899912002858,6.0,3.0,13.142544608711159
06-08,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,78.72340400235692,8.662899329538938,-60.695648388060405,0.3484314678000895,39.59899912002858,6.0,3.0,8.44515317354861
06-09,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-72.38806405831464,0.3484314678000895,48.37092779799404,5.0,4.0,-1.9083820356375654
06-10,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-72.38806405831464,0.3484314678000895,54.15094342275037,5.0,4.0,-1.3303804731619322
06-11,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-72.38806405831464,0.3484314678000895,61.339622138880365,5.0,4.0,-0.611512601548933
06-12,0.0,0.0,0.0,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-72.38806405831464,0.3484314678000895,39.73529732088093,6.0,3.0,2.418961511281524
06-13,0.0,0.0,0.0,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-51.22749842300101,0.3484314678000895,39.73529732088093,6.0,3.0,4.535018074812887
06-14,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-59.361703502736304,0.3484314678000895,39.73529732088093,6.0,3.0,1.8697464508472912
06-15,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-49.56989205470536,-68.23528406323088,39.73529732088093,5.0,4.0,-4.009443957452712
06-16,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,17.97059124517382,5.0,4.0,-5.937383703943918
06-17,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,17.97059124517382,5.0,4.0,-5.937383703943918
06-18,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,17.97059124517382,5.0,4.0,-5.937383703943918
06-19,0.0,0.0,-18.518511159920667,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,39.63203323926571,5.0,4.0,-3.771239504534729
06-20,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,51.80000064074992,6.0,3.0,1.1155901697875747
06-21,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,51.80000064074992,6.0,3.0,1.1155901697875747
06-22,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,51.80000064074992,6.0,3.0,1.1155901697875747
06-23,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,51.80000064074992,6.0,3.0,1.1155901697875747
06-24,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,-68.23528406323088,51.80000064074992,6.0,3.0,1.1155901697875747
06-25,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,22.35294581697036,52.02000138133761,7.0,2.0,10.196413231866467
06-26,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,38.888890805190435,44.60000180304046,7.0,2.0,11.10800777285876
06-27,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,38.888890805190435,44.60000180304046,7.0,2.0,11.10800777285876
06-28,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-47.08458344391032,38.91716615898595,49.54462907814945,7.0,2.0,11.605298035749211
06-29,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-37.334270558216666,38.91716615898595,49.54462907814945,7.0,2.0,15.799506833281217
06-30,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-63.3724828428816,38.91716615898595,52.82331532233565,7.0,2.0,13.523554229233344
07-01,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,35.24999678693705,7.0,2.0,11.95587552329561
07-02,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,35.24999678693705,7.0,2.0,11.95587552329561
07-03,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,35.24999678693705,7.0,2.0,11.95587552329561
07-05,0.0,0.0,18.181818181818166,8.333331781129006,81.9819826169231,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,35.24999678693705,7.0,2.0,16.78948919380619
07-06,0.0,0.0,18.181818181818166,8.333331781129006,81.9819826169231,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,35.24999678693705,7.0,2.0,16.78948919380619
07-07,0.0,0.0,18.181818181818166,8.333331781129006,81.9819826169231,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,35.24999678693705,7.0,2.0,16.78948919380619
07-08,0.0,0.0,18.181818181818166,8.333331781129006,81.9819826169231,38.35616102807399,8.662899329538938,-32.3141660346481,38.604653580502,35.24999678693705,7.0,2.0,19.705667727027418
07-09,0.0,0.0,18.181818181818166,8.333331781129006,-33.33333333333335,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,47.40957959645093,5.0,4.0,7.348689144069499
07-10,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.549026367556527
07-11,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.549026367556527
07-12,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.549026367556527
07-13,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.549026367556527
07-14,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-12.268518917748022,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.497289811711491
07-15,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-12.268518917748022,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.497289811711491
07-16,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-12.268518917748022,-32.3141660346481,38.604653580502,47.40957959645093,4.0,5.0,6.497289811711491
07-17,0.0,0.0,18.51852219781745,0.0,-33.33333333333335,38.35616102807399,-12.268518917748022,-32.3141660346481,38.604653580502,44.87704633329898,4.0,5.0,6.244036485396295
07-18,0.0,0.0,18.51852219781745,0.0,40.00000124176346,38.35616102807399,-12.268518917748022,-32.3141660346481,38.604653580502,44.30641845899015,5.0,4.0,13.520307155475091
07-19,0.0,0.0,19.62963551650791,0.0,40.00000124176346,38.35616102807399,-8.017820328502586,-48.88379702566887,38.604653580502,44.30641845899015,5.0,4.0,12.399525247166606
07-20,0.0,0.0,19.62963551650791,0.0,40.00000124176346,38.35616102807399,-8.017820328502586,-48.88379702566887,38.604653580502,44.30641845899015,5.0,4.0,12.399525247166606
07-21,0.0,0.0,19.62963551650791,0.0,-100.0,38.35616102807399,-8.017820328502586,-48.88379702566887,38.604653580502,44.30641845899015,4.0,5.0,-1.6004748770097392
07-22,0.0,0.0,19.62963551650791,0.0,-100.0,38.35616102807399,-8.017820328502586,-42.77125985494967,38.604653580502,49.79846029067776,4.0,5.0,-0.4400169767690606
07-23,0.0,0.0,19.62963551650791,0.0,-100.0,38.35616102807399,-8.017820328502586,-42.77125985494967,38.604653580502,49.79846029067776,4.0,5.0,-0.4400169767690606
07-24,0.0,0.0,19.62963551650791,0.0,-100.0,38.35616102807399,-8.017820328502586,-42.77125985494967,38.604653580502,49.79846029067776,4.0,5.0,-0.4400169767690606
07-25,0.0,0.0,7.4074110867063405,0.0,-100.0,38.35616102807399,-5.456571246135322,-42.77125985494967,38.604653580502,33.49212116107568,4.0,5.0,-3.036748424472696
07-26,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,33.49212116107568,3.0,6.0,-10.063231133047466
07-27,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,33.49212116107568,3.0,6.0,-10.063231133047466
07-28,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,32.75925321374546,3.0,6.0,-10.136517927780488
07-29,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,19.750823259817434,3.0,6.0,-11.43736092317329
07-30,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,4.366812901932777,3.0,6.0,-12.975761958961758
07-31,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,4.8034933787439025,3.0,6.0,-12.932093911280646
08-01,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-57.556633907218924,38.604653580502,30.13100170289688,3.0,6.0,-10.399343078865346
08-02,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-5.456571246135322,-84.76279974713272,38.604653580502,30.13100170289688,3.0,6.0,-13.119959662856724
08-03,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-2.4498886229468435,-84.76279974713272,38.604653580502,30.13100170289688,3.0,6.0,-12.819291400537878
08-04,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-84.76279974713272,38.604653580502,-1.9650662125608485,2.0,7.0,-16.129120946189936
08-05,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-84.76279974713272,38.604653580502,-3.7777753494405104,2.0,7.0,-16.3103918598779
08-06,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-84.76279974713272,38.604653580502,-3.7777753494405104,2.0,7.0,-16.3103918598779
08-07,0.0,0.0,6.716420234086116,0.0,-100.0,-17.123292005404426,-3.452116164009696,-4.364322351691582,38.604653580502,20.000006622738034,3.0,6.0,-5.961865008377955
08-08,0.0,0.0,18.656720401290475,0.0,-100.0,-17.123292005404426,-3.452116164009696,-9.108157756354572,38.604653580502,10.329665273244318,3.0,6.0,-6.209252667073189
08-09,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-3.452116164009696,-9.108157756354572,38.604653580502,10.329665273244318,4.0,5.0,-0.9352795050855219
08-10,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-3.452116164009696,-9.108157756354572,38.604653580502,10.329665273244318,4.0,5.0,-0.9352795050855219
08-11,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-3.452116164009696,-9.108157756354572,38.604653580502,12.30768802502542,4.0,5.0,-0.7374772299074117
08-12,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,38.604653580502,12.30768802502542,4.0,5.0,-2.2185464496175635
08-13,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,38.604653580502,12.30768802502542,4.0,5.0,-2.2185464496175635
08-14,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,38.604653580502,-20.909095014094035,3.0,6.0,-5.540224753529509
08-15,0.0,0.0,18.656720401290475,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-5.193779423335303,2.0,7.0,-11.177995157378335
08-16,0.0,0.0,-0.9259208796652059,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-5.193779423335303,1.0,8.0,-13.136259285473903
08-17,0.0,0.0,-0.9259208796652059,-50.00000000000002,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-5.193779423335303,1.0,8.0,-18.136259285473905
08-18,0.0,0.0,-0.9259208796652059,-50.00000000000002,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-5.193779423335303,1.0,8.0,-18.136259285473905
08-19,0.0,0.0,-0.9259208796652059,-50.00000000000002,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,8.360127929580534,2.0,7.0,-16.780868550182323
08-20,0.0,0.0,-0.9259208796652059,-300.0000000000001,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-21.727143453619536,1.0,8.0,-44.78959568850234
08-21,0.0,0.0,-25.000001724671417,-300.0000000000001,-100.0,35.61643961447226,-18.262808361111208,-1.7077733940624098,-33.488366048744986,-21.727143453619536,1.0,8.0,-46.456965336773735
08-22,0.0,0.0,-25.000001724671417,-300.0000000000001,-100.0,35.61643961447226,-18.262808361111208,-1.7077733940624098,-33.488366048744986,21.910883939327565,2.0,7.0,-42.09316259747903
08-23,0.0,0.0,-25.000001724671417,-300.0000000000001,-100.0,35.61643961447226,-18.262808361111208,-15.93927253918961,-33.488366048744986,21.910883939327565,2.0,7.0,-43.51631251199175
08-24,0.0,0.0,-25.000001724671417,-71.4285668669915,-100.0,0.0,-18.262808361111208,-15.93927253918961,-33.488366048744986,21.910883939327565,1.0,8.0,-24.220813160138118
08-25,0.0,0.0,-8.000004291534445,-71.4285668669915,-100.0,0.0,-18.262808361111208,-23.52940635910569,-33.488366048744986,21.910883939327565,1.0,8.0,-23.279826798816025
08-26,0.0,0.0,-8.000004291534445,-71.4285668669915,-100.0,-191.99999135732665,-18.262808361111208,-23.52940635910569,-33.488366048744986,21.910883939327565,1.0,8.0,-42.479825934548685
08-27,0.0,0.0,-8.000004291534445,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-23.52940635910569,20.930230946331996,21.910883939327565,2.0,7.0,-40.11488832002289
08-28,0.0,0.0,-8.000004291534445,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,21.910883939327565,2.0,7.0,-42.30036189795415
08-29,0.0,0.0,-32.00000524520874,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,-6.109321952688627,1.0,8.0,-47.5023825825232
08-30,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,-6.109321952688627,1.0,8.0,-54.06286239293047
08-31,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,-6.109321952688627,1.0,8.0,-54.06286239293047
09-01,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,-14.83693085368525,1.0,8.0,-54.935623283030125
09-02,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-25.61669987500133,1.1627886829149963,-14.83693085368525,1.0,8.0,-54.935623283030125
09-03,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-69.92000341415402,-25.61669987500133,1.1627886829149963,-14.83693085368525,1.0,8.0,-60.10134278833441
09-04,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-69.92000341415402,-25.61669987500133,-19.718315586391512,-14.83693085368525,0.0,9.0,-62.18945321526506
09-05,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-69.92000341415402,-25.61669987500133,-57.66423754626276,-14.83693085368525,0.0,9.0,-65.98404541125218
09-06,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-69.92000341415402,-25.61669987500133,-57.66423754626276,-14.83693085368525,0.0,9.0,-65.98404541125218
09-07,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-69.92000341415402,-25.61669987500133,-57.737220605777075,-14.83693085368525,0.0,9.0,-65.99134371720362
09-08,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-34.535101104870165,-57.737220605777075,-14.83693085368525,0.0,9.0,-66.48493304402777
09-09,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-34.535101104870165,-57.737220605777075,-26.09095218212682,0.0,9.0,-67.61033517687193
09-10,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-34.535101104870165,-57.737220605777075,8.130458739458986,1.0,8.0,-64.18819408471336
09-11,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-13.092974123936518,-57.737220605777075,8.130458739458986,1.0,8.0,-62.04398138661999
09-12,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-14.421248602751104,-57.737220605777075,8.130458739458986,1.0,8.0,-62.17680883450144
09-13,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-65.93749545252672,-14.421248602751104,-56.93431177946988,8.130458739458986,1.0,8.0,-62.09651795187072
09-14,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-239.53486719990295,-65.93749545252672,-14.421248602751104,-56.93431177946988,8.130458739458986,1.0,8.0,-66.85000553612836
09-15,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-187.96842952493068,-65.93749545252672,-14.421248602751104,-56.93431177946988,8.130458739458986,1.0,8.0,-124.0010544069705
09-16,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-187.96842952493068,-65.93749545252672,-14.421248602751104,-56.93431177946988,8.130458739458986,1.0,8.0,-124.0010544069705
09-17,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-187.96842952493068,-65.93749545252672,-14.421248602751104,-56.93431177946988,-17.478182154199978,0.0,9.0,-126.5619184963364
09-18,0.0,0.0,-97.60480334928144,-71.4285668669915,-15.38461042490947,-245.97156632393995,-65.93749545252672,-14.421248602751104,-56.93431177946988,-17.478182154199978,0.0,9.0,-58.51607849540701
09-19,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-245.97156632393995,-65.93749545252672,-47.18000371485943,-56.93431177946988,-17.478182154199978,0.0,9.0,-58.19913940026727
09-20,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-35.62499599822353,-47.18000371485943,-56.93431177946988,-17.478182154199978,0.0,9.0,-58.28593869621066
09-21,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-35.62499599822353,-47.18000371485943,-56.93431177946988,-17.478182154199978,0.0,9.0,-58.28593869621066
09-22,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-35.62499599822353,-47.18000371485943,-46.457770421372715,-17.478182154199978,0.0,9.0,-57.23828456040094
09-23,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-162.5899304194818,-34.999997089617125,-47.18000371485943,-46.457770421372715,-17.478182154199978,0.0,9.0,-48.83762107909449
09-24,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-162.5899304194818,51.46067374343449,-47.18000371485943,-46.457770421372715,-17.478182154199978,1.0,8.0,-40.19155399578932
09-25,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,51.46067374343449,-47.18000371485943,-46.457770421372715,-17.478182154199978,1.0,8.0,-33.95778803345594
09-26,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,51.46067374343449,-47.18000371485943,-46.457770421372715,-12.080840680100756,1.0,8.0,-33.41805388604602
09-27,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,51.46067374343449,-47.18000371485943,-46.457770421372715,-12.080840680100756,1.0,8.0,-33.41805388604602
09-28,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-30.79999192357075,-46.457770421372715,-12.080840680100756,1.0,8.0,-31.971063824355213
09-29,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-30.79999192357075,-46.457770421372715,-10.932477617457014,1.0,8.0,-31.85622751809084
09-30,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-45.65700845748755,-46.457770421372715,-10.932477617457014,1.0,8.0,-33.34192917148251
10-01,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-45.65700845748755,-46.457770421372715,-25.355990239294712,1.0,8.0,-32.53858851108664
10-02,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-45.65700845748755,-46.457770421372715,-25.355990239294712,1.0,9.0,-32.53858851108664
10-03,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-51.89309462270525,-14.361707661208245,-25.355990239294712,1.0,9.0,-29.952590851591957
10-04,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-51.89309462270525,-14.361707661208245,-25.355990239294712,1.0,9.0,-29.952590851591957
10-05,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-37.63919642584535,-14.361707661208245,-25.355990239294712,1.0,9.0,-28.527201031905967
10-06,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,56.386595033983546,-37.63919642584535,-14.361707661208245,-25.355990239294712,1.0,9.0,-30.089289707992656
10-07,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-37.63919642584535,-14.361707661208245,-25.355990239294712,1.0,9.0,-30.70301845432121
10-08,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-37.63919642584535,-14.361707661208245,-25.355990239294712,1.0,9.0,-30.70301845432121
10-09,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-37.63919642584535,-14.361707661208245,-5.19062808016645,1.0,9.0,-28.68648223840838
10-10,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-37.63919642584535,-14.361707661208245,-5.19062808016645,1.0,9.0,-28.68648223840838
10-11,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-37.63919642584535,-14.361707661208245,-5.19062808016645,1.0,9.0,-28.68648223840838
10-12,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,-5.19062808016645,1.0,9.0,-26.659756723770727
10-13,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.9825331062804,-19.230774741553734,-26.619557905886616,-5.19062808016645,1.0,9.0,-27.998102540888816
10-14,0.0,0.0,-92.8571496995128,-9.090907243657693,-49.999999999999986,-162.5899304194818,50.9825331062804,-19.230774741553734,-26.619557905886616,-5.19062808016645,1.0,9.0,-31.459641498397865
10-15,0.0,0.0,-92.8571496995128,-9.090907243657693,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-26.619557905886616,-3.353240335122096,1.0,9.0,-31.365817928095378
10-16,0.0,0.0,-92.8571496995128,-9.090907243657693,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,-3.353240335122096,1.0,9.0,-35.24232389639963
10-17,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,-3.353240335122096,1.0,9.0,-35.09946646464242
10-18,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,-3.353240335122096,1.0,9.0,-35.09946646464242
10-19,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-162.5899304194818,47.790699336595125,-19.230774741553734,-65.38461758892915,-3.353240335122096,1.0,9.0,-35.328734637409
10-20,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-162.5899304194818,47.790699336595125,-19.230774741553734,-59.259260536793626,-4.5016033977658525,1.0,9.0,-34.831035238459826
10-21,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-82.50000139698389,47.790699336595125,-19.230774741553734,-59.259260536793626,-4.5016033977658525,1.0,9.0,-26.822042336210036
10-22,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-117.9104391305373,50.111112987553554,-19.230774741553734,-59.259260536793626,-4.5016033977658525,1.0,9.0,-30.131044744469534
10-23,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-117.9104391305373,50.111112987553554,-19.230774741553734,-59.259260536793626,-4.5016033977658525,1.0,9.0,-30.131044744469534
10-24,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-117.9104391305373,50.111112987553554,-19.230774741553734,-59.259260536793626,24.20762717665097,2.0,8.0,-27.26012168702785
10-25,0.0,0.0,-91.42857538194072,-9.090907243657693,-49.999999999999986,-117.9104391305373,50.111112987553554,-19.230774741553734,-59.259260536793626,24.20762717665097,2.0,8.0,-27.26012168702785
10-26,0.0,0.0,-54.28571763087291,-9.090907243657693,-49.999999999999986,-90.60051873937734,50.111112987553554,-19.230774741553734,-59.259260536793626,24.20762717665097,2.0,8.0,-20.814843872805078
10-27,0.0,0.0,-54.28571763087291,-9.090907243657693,-49.999999999999986,-90.60051873937734,50.111112987553554,-19.230774741553734,-108.73786715018281,12.884704235571132,2.0,8.0,-26.894996828251976
