,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-02,0.0,0.0,0.0,0.0,0.0,0.0,2.0634938175415214,13.664600688280366,-26.727268912575465,7.370515676591562,3.0,7.0,-0.3628658730162019
06-03,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273733,13.664600688280366,-26.727268912575465,7.370515676591562,3.0,7.0,-0.09302449024298072
06-04,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273733,13.664600688280366,-26.727268912575465,-0.7649436918955635,2.0,8.0,-0.9065704270916932
06-05,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273733,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.5577690187767296
06-06,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273733,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.5577690187767296
06-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-08,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-09,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-10,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-11,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-12,0.0,0.0,0.0,0.0,0.0,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.3362856397812891
06-13,0.0,0.0,0.0,0.0,-4.258063531691029,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.7620919929503921
06-14,0.0,0.0,0.0,0.0,-4.258063531691029,0.0,6.9767414352281385,13.664600688280366,-26.727268912575465,2.723070391254073,3.0,7.0,-0.7620919929503921
06-15,0.0,0.0,0.0,0.0,-4.258063531691029,0.0,6.9767414352281385,8.074535154863081,-26.727268912575465,2.723070391254073,3.0,7.0,-1.32109854629212
06-16,0.0,0.0,0.0,0.0,-4.258063531691029,0.0,6.687400308216275,10.691822956296882,-26.727268912575465,6.730767643663246,3.0,7.0,-0.6875341536090089
06-17,0.0,0.0,0.0,0.0,-4.258063531691029,0.0,5.5118096045518055,10.691822956296882,-26.727268912575465,6.730767643663246,3.0,7.0,-0.8050932239754559
06-18,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,7.2642937470285185,10.691822956296882,-26.727268912575465,6.730767643663246,3.0,7.0,-3.0192251819920237
06-19,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,7.2642937470285185,10.691822956296882,-26.727268912575465,6.730767643663246,3.0,7.0,-3.0192251819920237
06-20,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,7.2642937470285185,10.691822956296882,-26.727268912575465,6.730767643663246,3.0,7.0,-3.0192251819920237
06-21,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,7.2642937470285185,5.2830139563941705,-20.90909264304421,2.02020017143019,3.0,7.0,-3.449345202252475
06-22,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,7.2642937470285185,5.2830139563941705,-20.90909264304421,2.02020017143019,3.0,7.0,-3.449345202252475
06-23,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.87325579484298,5.157230908789266,-20.90909264304421,2.02020017143019,3.0,7.0,-3.6010273022315187
06-24,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,8.995812426282448,5.157230908789266,-20.90909264304421,2.02020017143019,3.0,7.0,-3.2887716390875723
06-25,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,8.995812426282448,5.157230908789266,-20.90909264304421,6.730767643663246,3.0,7.0,-2.817714891864267
06-26,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,8.995812426282448,5.157230908789266,-20.90909264304421,4.901960875977926,3.0,7.0,-3.0005955686327987
06-27,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.157230908789266,-17.454546148126777,4.901960875977926,3.0,7.0,-2.9689485116399474
06-28,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.157230908789266,-17.454546148126777,4.901960875977926,3.0,7.0,-2.9689485116399474
06-29,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.157230908789266,-19.9999982660467,4.901960875977926,3.0,7.0,-3.22349372343194
06-30,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.4088030019508935,-19.9999982660467,4.901960875977926,3.0,7.0,-3.198336514115777
07-01,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.4088030019508935,-19.9999982660467,4.901960875977926,3.0,7.0,-3.198336514115777
07-02,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.4088030019508935,-20.545456626198508,4.901960875977926,3.0,7.0,-3.252882350130958
07-03,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.4088030019508935,-21.206588094012066,4.901960875977926,3.0,7.0,-3.3189954969123137
07-05,0.0,0.0,0.0,0.0,-4.258063531691029,-23.89380372264239,5.857736501293523,5.4088030019508935,-19.67509314247912,3.0000019073486333,3.0,7.0,-3.3560418986219487
07-06,0.0,0.0,0.0,0.0,-4.258063531691029,-25.84269987996561,7.352940970226149,2.5906711748779943,-19.67509314247912,3.0000019073486333,3.0,7.0,-3.6832242501682986
07-07,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,6.666663840964987,2.5906711748779943,-19.67509314247912,3.0000019073486333,3.0,7.0,-3.584432574728478
07-08,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,6.666663840964987,2.5906711748779943,-19.67509314247912,3.0000019073486333,3.0,7.0,-3.584432574728478
07-09,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,8.029193015400587,2.5906711748779943,-19.67509314247912,5.600004196166992,3.0,7.0,-3.188179428403083
07-10,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,8.029193015400587,2.5906711748779943,-19.67509314247912,5.600004196166992,3.0,7.0,-3.188179428403083
07-11,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,8.029193015400587,-1.6839393519943435,5.234656387182135,5.600004196166992,3.0,7.0,-1.1246655281241913
07-12,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,6.249994234669598,-1.6839393519943435,6.249998403446988,1.666674945089223,3.0,7.0,-1.5943841296785817
07-13,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.761900369272073,-1.6839393519943435,5.913977208208983,1.666674945089223,3.0,7.0,-1.7767956357421348
07-14,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,7.624632959500935,-1.6839393519943435,5.913977208208983,1.666674945089223,3.0,7.0,-1.4905223767192486
07-15,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.304760331991201,-1.6839393519943435,5.913977208208983,-1.505369750292178,2.0,8.0,-2.1397141090083616
07-16,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-1.6839393519943435,5.913977208208983,-1.505369750292178,2.0,8.0,-2.1156451145823545
07-17,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-1.6839393519943435,-0.3584226021499716,0.0,1.0,9.0,-2.5923481205890324
07-18,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-1.6839393519943435,-0.3584226021499716,4.123707488614651,2.0,8.0,-2.179977371727567
07-19,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-4.274616703519634,-2.867380817199773,4.123707488614651,2.0,8.0,-2.6899409283850764
07-20,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-4.274616703519634,-2.867380817199773,4.123707488614651,2.0,8.0,-2.6899409283850764
07-21,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,-1.0309317880007516,1.0,9.0,-3.5112767733411374
07-22,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,-1.0309317880007516,1.0,9.0,-3.5112767733411374
07-23,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,-3.1578967445775086,1.0,9.0,-3.723973268998813
07-24,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.1111537139429712
07-25,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.1111537139429712
07-26,0.0,0.0,0.0,0.0,-4.258063531691029,-24.168505996306248,4.545450276251278,-7.333335876464845,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.1111537139429712
07-27,0.0,0.0,0.0,0.0,-4.258063531691029,-28.228614117184108,4.545450276251278,-7.333335876464845,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.5171645260307565
07-28,0.0,0.0,0.0,0.0,-4.258063531691029,-28.228614117184108,4.545450276251278,-7.333335876464845,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.5171645260307565
07-29,0.0,0.0,0.0,0.0,-4.258063531691029,-28.228614117184108,4.545450276251278,-13.06180224893016,-2.867380817199773,2.9702988059809163,2.0,8.0,-4.090011163277287
07-30,0.0,0.0,0.0,0.0,-4.258063531691029,-22.53828652695095,4.545450276251278,-13.06180224893016,-2.867380817199773,2.9702988059809163,2.0,8.0,-3.520978404253972
07-31,0.0,0.0,0.0,0.0,-11.448274809738686,-22.53828652695095,4.545450276251278,-13.06180224893016,-2.867380817199773,2.9702988059809163,2.0,8.0,-4.2399995320587385
08-01,0.0,0.0,0.0,0.0,-11.448274809738686,-22.53828652695095,4.545450276251278,-16.329481242521858,-2.867380817199773,2.9702988059809163,2.0,8.0,-4.566767431417906
08-02,0.0,0.0,0.0,0.0,-11.448274809738686,-22.53828652695095,4.545450276251278,-16.329481242521858,-2.867380817199773,2.9702988059809163,2.0,8.0,-4.566767431417906
08-03,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,-2.867380817199773,2.9702988059809163,2.0,8.0,-6.5811419661161645
08-04,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,-2.867380817199773,3.1683231327954613,2.0,8.0,-6.561339533434711
08-05,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,-2.867380817199773,3.1683231327954613,2.0,7.0,-6.561339533434711
08-06,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,1.9713285845592947,0.5940635381240263,3.0,6.0,-6.334894552725947
08-07,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,1.9713285845592947,0.5940635381240263,3.0,6.0,-6.334894552725947
08-08,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,1.9713285845592947,0.5940635381240263,3.0,6.0,-6.334894552725947
08-09,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,1.4336904085998865,0.5940635381240263,3.0,6.0,-6.388658370321887
08-10,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,1.4336904085998865,0.5940635381240263,3.0,6.0,-6.388658370321887
08-11,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,3.5087687010102084,0.5940635381240263,3.0,6.0,-6.181150541080855
08-12,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,3.5087687010102084,0.5940635381240263,3.0,6.0,-6.181150541080855
08-13,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.73913088547937,4.545450276251278,-16.329481242521858,3.5087687010102084,0.5940635381240263,3.0,6.0,-6.181150541080855
08-14,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,4.545450276251278,-16.329481242521858,3.5087687010102084,0.5940635381240263,3.0,6.0,-6.0762031115213775
08-15,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,4.545450276251278,-16.329481242521858,3.5087687010102084,-5.691051394903735,2.0,7.0,-6.704714604824152
08-16,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,4.545450276251278,-16.329481242521858,3.5087687010102084,-5.691051394903735,2.0,7.0,-6.704714604824152
08-17,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-5.691051394903735,2.0,7.0,-6.931986757396441
08-18,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-5.691051394903735,2.0,7.0,-6.931986757396441
08-19,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-5.691051394903735,2.0,7.0,-6.931986757396441
08-20,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-7.08453091999834
08-21,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-7.08453091999834
08-22,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-7.08453091999834
08-23,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-7.08453091999834
08-24,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-7.08453091999834
08-25,0.0,0.0,0.0,-20.94290098845416,-6.896551724137932,-20.689656589884574,2.2727287505284046,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-6.6293586114382625
08-26,0.0,0.0,0.0,-20.94290098845416,-6.896551724137932,-20.689656589884574,2.5757587689451555,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-6.599055609596587
08-27,0.0,0.0,0.0,-20.94290098845416,-6.896551724137932,-20.689656589884574,2.5757587689451555,-16.329481242521858,3.5087687010102084,-7.21649302092273,2.0,7.0,-6.599055609596587
08-28,0.0,0.0,0.0,-20.94290098845416,-6.896551724137932,-20.689656589884574,2.5757587689451555,-14.88438904068358,3.5087687010102084,-7.21649302092273,2.0,7.0,-6.4545463894127595
08-29,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,-20.689656589884574,3.7878788426121632,-14.88438904068358,3.5087687010102084,-7.21649302092273,2.0,7.0,-6.116652047634898
08-30,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,1.9696987321116528,-19.909497315831178,3.5087687010102084,-7.21649302092273,3.0,6.0,-4.473394776754276
08-31,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,1.9696987321116528,-23.831771258395534,5.172416911538981,-7.21649302092273,3.0,6.0,-4.699257349957834
09-01,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,1.9696987321116528,-26.39109471350577,5.172416911538981,-7.21649302092273,3.0,6.0,-4.9551896954688575
09-02,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,10.810817312607726,3.0,6.0,-3.4888224882947925
09-03,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,6.3063129629079135,3.0,6.0,-3.9392729232647743
09-04,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,8.108112984455797,3.0,6.0,-3.7590929211099855
09-05,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,8.108112984455797,3.0,6.0,-3.7590929211099855
09-06,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,8.108112984455797,3.0,6.0,-3.7590929211099855
09-07,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,8.108112984455797,3.0,6.0,-3.7590929211099855
09-08,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-26.39109471350577,5.172416911538981,8.108112984455797,3.0,6.0,-3.7590929211099855
09-09,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,5.172416911538981,8.108112984455797,3.0,6.0,-3.963278661027927
09-10,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,5.172416911538981,8.108112984455797,3.0,6.0,-3.963278661027927
09-11,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,5.172416911538981,8.108112984455797,3.0,6.0,-3.963278661027927
09-12,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,5.6896618912248975,8.108112984455797,3.0,6.0,-3.9115541630593342
09-13,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,5.6896618912248975,8.108112984455797,3.0,6.0,-3.9115541630593342
09-14,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.5862045045697752,-1.3939395296781645,-28.43295211268517,4.482762419511124,8.108112984455797,3.0,6.0,-4.032244110230712
09-15,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,4.094828937233738,-3.0303074089730497,-24.717281402711624,8.881578431400229,9.90991300600368,3.0,6.0,-3.0533897805527506
09-16,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.8017164082856625,-2.2727287505284046,-24.717281402711624,8.881578431400229,9.90991300600368,3.0,6.0,-3.1069431676030943
09-17,0.0,0.0,0.0,-20.94290098845416,-4.729728380026323,2.8017164082856625,-2.2727287505284046,-24.717281402711624,8.881578431400229,9.90991300600368,3.0,6.0,-3.1069431676030943
09-18,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,2.8017164082856625,-2.2727287505284046,-24.717281402711624,8.881578431400229,9.90991300600368,4.0,5.0,-1.0366310435275792
09-19,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,2.8017164082856625,-2.2727287505284046,-23.51999664306641,8.881578431400229,9.90991300600368,4.0,5.0,-0.9169025675630572
09-20,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,2.8017164082856625,-3.7878788426121632,-23.51999664306641,8.881578431400229,9.90991300600368,4.0,5.0,-1.068417576771433
09-21,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,2.8017164082856625,-4.999995157122685,-23.51999664306641,8.196721439622994,9.90991300600368,4.0,5.0,-1.2581149074002085
09-22,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,1.9565147307958757,-4.999995157122685,-23.51999664306641,8.196721439622994,9.90991300600368,4.0,5.0,-1.3426350751491871
09-23,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,1.9565147307958757,-6.562501094304008,-23.51999664306641,8.196721439622994,13.51351304909945,4.0,5.0,-1.1385256645577433
09-24,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,1.9565147307958757,-14.814816598717373,-23.51999664306641,8.524589984527807,16.216217377251382,4.0,5.0,-1.6606999276934051
09-25,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,-226.8116119177846,-14.814816598717373,-23.51999664306641,8.524589984527807,16.216217377251382,3.0,6.0,-24.537512592551455
09-26,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,-226.8116119177846,-10.831644936459039,-26.55737558829785,8.524589984527807,16.216217377251382,3.0,6.0,-24.44293332084877
09-27,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,-226.8116119177846,-11.111108435257275,-26.55737558829785,8.524589984527807,16.216217377251382,3.0,6.0,-24.470879670728603
09-28,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,-226.8116119177846,-8.196721439622994,-26.55737558829785,8.524589984527807,16.216217377251382,3.0,6.0,-24.17944097116516
09-29,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-8.196721439622994,-26.55737558829785,8.524589984527807,12.612617334155614,4.0,5.0,-0.9697517082669928
09-30,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-8.196721439622994,-26.55737558829785,8.524589984527807,12.612617334155614,4.0,5.0,-0.9697517082669928
10-01,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-8.196721439622994,-26.55737558829785,8.524589984527807,12.612617334155614,4.0,5.0,-0.9697517082669928
10-02,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-8.196721439622994,-22.95082159434493,8.524589984527807,14.414417355703495,4.0,5.0,-0.4289163067169121
10-03,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-8.196721439622994,-22.95082159434493,8.524589984527807,9.009008699399633,4.0,5.0,-0.9694571723472984
10-04,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-5.599998474121094,-20.192312100935425,20.85106705331283,9.009008699399633,4.0,5.0,0.7987137804223442
10-05,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,8.888880754292837,-5.599998474121094,-22.149839789700827,20.85106705331283,9.009008699399633,4.0,5.0,0.602961011545804
10-06,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,11.773736039507934,-5.599998474121094,-22.149839789700827,20.85106705331283,9.009008699399633,4.0,5.0,0.8914465400673139
10-07,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,11.773736039507934,-5.599998474121094,-22.149839789700827,20.85106705331283,9.009008699399633,4.0,5.0,0.8914465400673139
10-08,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,11.773736039507934,-5.599998474121094,-22.149839789700827,20.85106705331283,9.009008699399633,4.0,5.0,0.8914465400673139
10-09,0.0,0.0,20.70312124075515,-20.94290098845416,-4.729728380026323,11.773736039507934,-5.599998474121094,-22.149839789700827,20.85106705331283,9.009008699399633,4.0,5.0,0.8914465400673139
10-10,0.0,0.0,20.70312124075515,-20.94290098845416,2.0270282896527947,11.773736039507934,-5.599998474121094,-19.86531678403363,20.85106705331283,9.009008699399633,5.0,4.0,1.7955745076019454
10-11,0.0,0.0,20.70312124075515,-20.94290098845416,2.0270282896527947,7.676760651434719,-5.599998474121094,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,1.7225769811490412
10-12,0.0,0.0,20.70312124075515,-20.94290098845416,2.0270282896527947,7.676760651434719,-5.599998474121094,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,1.7225769811490412
10-13,0.0,0.0,20.70312124075515,-20.94290098845416,2.0270282896527947,7.0707054165428005,-1.5384600712702825,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,2.0681252979449303
10-14,0.0,0.0,20.70312124075515,-20.94290098845416,2.0270282896527947,7.0707054165428005,-1.5384600712702825,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,2.0681252979449303
10-15,0.0,0.0,20.70312124075515,0.0,2.0270282896527947,1.4989329875328017,-1.5384600712702825,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,3.6052381538893465
10-16,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-1.5384600712702825,-16.498316660489458,20.85106705331283,9.009008699399633,5.0,4.0,4.141322243005475
10-17,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-1.5384600712702825,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,3.4187665236908686
10-18,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-1.5384600712702825,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,3.4187665236908686
10-19,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-6.451614639885646,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,2.927451066829333
10-20,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-6.451614639885646,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,2.927451066829333
10-21,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-6.451614639885646,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,2.927451066829333
10-22,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-12.244894152695258,-23.72387385363552,20.85106705331283,9.009008699399633,5.0,4.0,2.348123115548372
10-23,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-12.244894152695258,-23.72387385363552,19.14894106306411,9.009008699399633,5.0,4.0,2.177910516523501
10-24,0.0,0.0,23.396222657886785,0.0,2.0270282896527947,4.166672461562456,-12.244894152695258,-23.72387385363552,19.14894106306411,9.009008699399633,5.0,4.0,2.177910516523501
10-25,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,4.166672461562456,-12.244894152695258,-23.72387385363552,14.28571838313342,9.009008699399633,5.0,4.0,1.7961349212869115
10-26,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,3.3333399560713786,-12.244894152695258,-23.72387385363552,14.28571838313342,9.009008699399633,5.0,4.0,1.7128016707378038
10-27,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,3.3333399560713786,-12.244894152695258,-23.72387385363552,14.28571838313342,11.351353023241987,5.0,4.0,1.94703610312204
10-28,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,3.3333399560713786,-12.244894152695258,-23.72387385363552,14.28571838313342,11.351353023241987,5.0,4.0,1.94703610312204
10-29,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,3.3333399560713786,-12.244894152695258,-23.72387385363552,14.28571838313342,11.351353023241987,5.0,4.0,1.94703610312204
10-30,0.0,0.0,24.441689385451593,0.0,2.0270282896527947,8.118817995323786,-12.244894152695258,-23.72387385363552,8.800003051757812,12.612617334155614,5.0,4.0,2.0031388050010817
