,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-10,0.0,-0.002299999818205833,0.002199999522417784,-0.003000000026077032,0.020799998193979263,-0.006599999964237213,-0.004200000315904617,-0.00950000062584877,0.016219999641180042,3.0,5.0,07-24,0.001513332956367069
05-11,0.0,-0.002299999818205833,0.0002000001259148121,-0.003000000026077032,0.028699997812509537,-0.006599999964237213,-0.004200000315904617,-0.00950000062584877,0.016219999641180042,3.0,5.0,07-25,0.0021688885365923247
05-12,0.0,-0.002299999818205833,0.0002000001259148121,-0.001999999862164259,0.028699997812509537,-0.006599999964237213,-0.0027000010013580322,-0.00950000062584877,0.016219999641180042,3.0,5.0,07-26,0.0024466662564211427
05-13,0.0,-0.002299999818205833,0.0002000001259148121,-0.014299999922513962,0.028699997812509537,0.008999999612569809,-0.0027000010013580322,-0.00950000062584877,0.016219999641180042,4.0,4.0,07-27,0.002813332869360844
05-14,0.0,-0.011700000613927841,0.0002000001259148121,-0.014299999922513962,0.028699997812509537,0.008999999612569809,-0.0027000010013580322,-0.009999999776482582,0.016219999641180042,4.0,4.0,07-28,0.0017133328753213088
05-15,0.0,-0.011700000613927841,0.0002000001259148121,-0.014299999922513962,0.028699997812509537,0.008999999612569809,-0.0027000010013580322,-0.019999999552965164,0.016219999641180042,4.0,4.0,07-29,0.0006022217890454662
05-16,0.0,-0.011700000613927841,0.0002000001259148121,-0.014299999922513962,0.028699997812509537,0.0069999992847442636,-0.0027000010013580322,-0.008400000631809235,0.016219999641180042,4.0,4.0,07-30,0.001668888299415509
05-17,0.0,-0.011700000613927841,0.0002000001259148121,-0.014299999922513962,0.028699997812509537,0.0069999992847442636,-0.0027000010013580322,-0.008400000631809235,0.016219999641180042,4.0,4.0,07-31,0.001668888299415509
05-18,0.0,-0.011700000613927841,0.0002000001259148121,-0.014299999922513962,0.037299998104572296,0.0069999992847442636,-0.0010000020265579224,-0.008400000631809235,0.016219999641180042,4.0,4.0,08-01,0.0028133326624002718
05-19,0.0,-0.011700000613927841,0.0002000001259148121,0.00029999995604157453,0.025600001215934757,-0.006700001657009125,-0.0010000020265579224,-0.008400000631809235,0.016219999641180042,4.0,4.0,08-02,0.0016133328899741173
05-20,0.0,-0.011700000613927841,0.0002000001259148121,0.00029999995604157453,0.025600001215934757,-0.006700001657009125,-0.0010000020265579224,-0.008400000631809235,0.016219999641180042,4.0,4.0,08-03,0.0016133328899741173
05-21,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.032999999821186066,-0.006700001657009125,-0.0010000020265579224,-0.008400000631809235,0.016219999641180042,4.0,4.0,08-04,0.003713332685745425
05-22,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.032999999821186066,-0.006700001657009125,-0.004200000315904617,-0.008400000631809235,0.016219999641180042,4.0,4.0,08-05,0.0033577773202624586
05-23,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.032999999821186066,-0.013700000941753387,0.005100000649690628,-0.008400000631809235,0.018459999933838844,5.0,3.0,08-06,0.0038622219839857686
05-24,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.032999999821186066,-0.0062000006437301644,0.005100000649690628,-0.010900000110268593,0.02598000131547451,5.0,3.0,08-07,0.005253333339674605
05-25,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.032999999821186066,-0.0062000006437301644,-0.006700001657009125,-0.010900000110268593,0.02598000131547451,4.0,4.0,08-08,0.0039422219722635215
05-26,0.0,-0.004000000655651093,0.003999999724328518,0.00029999995604157453,0.012500001117587091,-0.0062000006437301644,-0.006700001657009125,-0.010900000110268593,0.02598000131547451,4.0,4.0,08-09,0.001664444338530302
05-27,0.0,-0.004000000655651093,0.003999999724328518,-0.0027000000700354576,0.020500002428889275,-0.0062000006437301644,-0.006700001657009125,-0.010900000110268593,0.026980001479387283,3.0,5.0,08-10,0.0023311111662122942
05-28,0.0,-0.004000000655651093,0.003999999724328518,-0.0027000000700354576,0.025400001555681232,-0.0062000006437301644,-0.006700001657009125,-0.010900000110268593,0.026980001479387283,3.0,5.0,08-11,0.002875555513633622
05-29,0.0,-0.004000000655651093,0.003999999724328518,-0.0027000000700354576,0.025400001555681232,-0.0062000006437301644,-0.006700001657009125,-0.008799999952316284,0.028490001335740086,3.0,5.0,08-12,0.003276666626334191
05-30,0.0,-0.004000000655651093,0.003999999724328518,-0.0027000000700354576,0.025400001555681232,-0.0062000006437301644,-0.014799997210502625,-0.008799999952316284,0.01810000091791153,3.0,5.0,08-13,0.001222222629520628
05-31,0.0,0.0009999992325901985,0.004100000485777855,-0.0027000000700354576,0.025400001555681232,-0.006800001487135887,-0.015000000596046446,-0.008799999952316284,0.01810000091791153,4.0,4.0,08-14,0.0017000000096029705
06-01,0.0,0.0009999992325901985,0.004100000485777855,-0.0027000000700354576,0.015200002118945122,-0.012599999085068704,-0.009000003337860106,-0.008799999952316284,0.01810000091791153,4.0,4.0,08-15,0.0005888889233271282
06-02,0.0,0.0009999992325901985,0.004100000485777855,0.00029999995604157453,0.015200002118945122,-0.012599999085068704,-0.014200001955032347,-0.008799999952316284,0.01810000091791153,5.0,3.0,08-16,0.00034444463542766037
06-03,0.0,0.0009999992325901985,0.004100000485777855,0.00029999995604157453,0.015200002118945122,-0.005099998787045479,-0.014200001955032347,-0.008799999952316284,0.01810000091791153,5.0,3.0,08-17,0.001177778001874685
06-04,0.0,0.0009999992325901985,0.004100000485777855,0.00029999995604157453,0.03100000135600567,-0.005099998787045479,-0.014200001955032347,-0.008799999952316284,0.014430001378059387,5.0,3.0,08-18,0.002525555746008953
06-05,0.0,0.0009999992325901985,0.004100000485777855,0.00029999995604157453,0.0353000033646822,-0.005099998787045479,-0.012800000607967377,-0.008799999952316284,0.014430001378059387,5.0,3.0,08-19,0.0031588894522024524
06-06,0.0,0.0009999992325901985,0.004100000485777855,0.0010000001639127733,0.0353000033646822,-0.005099998787045479,-0.014800000935792925,-0.008799999952316284,0.012140002101659777,5.0,3.0,08-20,0.0027600006303853462
06-07,0.0,0.002299999818205833,0.004100000485777855,0.0010000001639127733,0.047300003468990326,-0.01899999938905239,-0.01600000262260437,-0.018699999898672104,0.012140002101659777,5.0,3.0,08-21,0.0014600004586908552
06-08,0.0,0.002299999818205833,0.004100000485777855,0.0010000001639127733,0.047300003468990326,-0.01899999938905239,0.010000001639127731,-0.018699999898672104,0.012140002101659777,6.0,2.0,08-22,0.004348889821105532
06-09,0.0,0.002299999818205833,0.004100000485777855,0.0010000001639127733,0.02730000391602516,-0.01899999938905239,0.010000001639127731,-0.008799999952316284,0.012140002101659777,6.0,2.0,08-23,0.003226667642593384
06-10,0.0,0.002299999818205833,0.0024000005796551704,0.0010000001639127733,0.023000001907348636,-0.016999999061226845,0.010000001639127731,-0.008799999952316284,0.012140002101659777,6.0,2.0,08-24,0.002782223021818532
06-11,0.0,0.004999999888241291,-0.0031999992206692696,-0.001999999862164259,0.023000001907348636,-0.016999999061226845,0.010000001639127731,-0.008799999952316284,0.012140002101659777,4.0,4.0,08-25,0.0021266674933334197
06-12,0.0,0.004999999888241291,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.016999999061226845,0.010000001639127731,-0.005000000819563866,0.022429998964071274,4.0,4.0,08-26,0.003358889164196121
06-13,0.0,0.001900000497698784,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.016999999061226845,0.010000001639127731,-0.014300001785159113,0.025430001318454742,4.0,4.0,08-27,0.0023144449417789783
06-14,0.0,0.0018000006675720215,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.016999999061226845,0.010000001639127731,-0.014300001785159113,0.014430001378059387,4.0,4.0,08-28,0.0010811116339431866
06-15,0.0,0.0018000006675720215,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.016999999061226845,0.0012999996542930605,-0.012000001966953278,0.014430001378059387,4.0,4.0,08-29,0.00037000028209553817
06-16,0.0,0.0018000006675720215,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.009999997913837431,0.008999999612569809,-0.012000001966953278,0.014430001378059387,4.0,4.0,08-30,0.002003333738280667
06-17,0.0,0.0018000006675720215,-0.0031999992206692696,-0.0010000001639127733,0.01900000125169754,-0.009999997913837431,0.008999999612569809,-0.012000001966953278,0.032290000468492515,4.0,4.0,08-31,0.003987778081662125
06-18,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.01900000125169754,-0.009999997913837431,0.008999999612569809,-0.012000001966953278,0.032290000468492515,4.0,4.0,09-01,0.004132222487694686
06-19,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.01900000125169754,-0.009999997913837431,0.008999999612569809,-0.012000001966953278,0.032290000468492515,4.0,4.0,09-02,0.004132222487694686
06-20,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.01900000125169754,-0.009999997913837431,0.008999999612569809,-0.012000001966953278,0.02280999906361103,4.0,4.0,09-03,0.003078888998263412
06-21,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.027000000700354576,-0.009999997913837431,0.008999999612569809,-0.013500001281499864,0.02280999906361103,4.0,4.0,09-04,0.0038011112353867954
06-22,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.027000000700354576,-0.009999997913837431,0.008999999612569809,-0.006500000134110451,0.02280999906361103,4.0,4.0,09-05,0.004578889140652286
06-23,0.0,0.0018000006675720215,-0.0018999995663762095,-0.0010000001639127733,0.02430000156164169,-0.016999999061226845,-0.0010000020265579224,-0.007000001147389412,0.02280999906361103,3.0,5.0,09-06,0.0023344443697068426
06-24,0.0,0.0018000006675720215,-0.0018999995663762095,0.0,0.02430000156164169,-0.016999999061226845,-0.0010000020265579224,-0.007000001147389412,0.02280999906361103,3.0,5.0,09-07,0.002445555499030484
06-25,0.0,0.0018000006675720215,-0.0018999995663762095,0.0,0.02060000225901604,-0.016999999061226845,-0.0010000020265579224,-0.007000001147389412,0.02280999906361103,3.0,5.0,09-08,0.002034444465405411
06-26,0.0,0.0018000006675720215,-0.0018999995663762095,0.0,0.02060000225901604,-0.016999999061226845,-0.0010000020265579224,-0.007000001147389412,0.02280999906361103,3.0,5.0,09-09,0.002034444465405411
06-27,0.0,0.0020000003278255467,-0.0018999995663762095,0.0,0.02060000225901604,-0.016999999061226845,-0.004000000655651093,-0.007000001147389412,0.02280999906361103,3.0,5.0,09-10,0.0017233334688676726
06-28,0.0,0.0010000001639127733,-0.0028999997302889824,0.009399999864399431,0.02060000225901604,-0.016999999061226845,-0.008000001311302185,-0.007000001147389412,0.032330000773072236,4.0,4.0,09-11,0.0031588890900214515
06-29,0.0,0.0,-0.0028999997302889824,0.009399999864399431,0.02430000156164169,-0.016999999061226845,-0.008000001311302185,-0.010000000707805157,0.032330000773072236,3.0,5.0,09-12,0.0031255557098322445
06-30,0.0,0.0,-0.0028999997302889824,0.009399999864399431,0.004499997943639754,-0.016999999061226845,-0.008000001311302185,-0.010000000707805157,0.032330000773072236,3.0,5.0,09-13,0.0009255553078320293
07-01,0.0,0.0,-0.0028999997302889824,0.004399999976158142,0.007399998605251312,-0.015000000596046446,-0.013599999248981476,-0.010000000707805157,0.028600001707673076,3.0,5.0,09-14,-0.0001222222215599484
07-02,0.0,0.0,-0.0028999997302889824,0.004399999976158142,0.007399998605251312,-0.014000000432133676,-0.013599999248981476,-0.010000000707805157,-0.002159997820854187,2.0,6.0,09-15,-0.003428888817628225
07-03,0.0,0.0,-0.0028999997302889824,0.004399999976158142,0.007399998605251312,-0.014000000432133676,-0.013599999248981476,-0.010000000707805157,0.015000000596046446,3.0,5.0,09-16,-0.0015222223268614875
07-05,0.0,0.0,-0.0028999997302889824,0.004399999976158142,0.007399998605251312,-0.014000000432133676,-0.02199999988079071,-0.002000001259148121,0.0016000010073184967,3.0,5.0,09-18,-0.003055555745959282
07-06,0.0,0.0,-0.0028999997302889824,0.004399999976158142,0.007399998605251312,-0.014000000432133676,-0.02199999988079071,-0.002000001259148121,0.0016000010073184967,3.0,5.0,09-19,-0.003055555745959282
07-07,0.0,0.0,-0.0028999997302889824,0.004399999976158142,-0.006599999964237213,-0.014000000432133676,-0.02199999988079071,-0.002000001259148121,0.00010000169277191162,2.0,6.0,09-20,-0.0047777777330742935
07-08,0.0,0.0,-0.0028999997302889824,0.013200000859797,-0.0020000003278255467,-0.014000000432133676,-0.01720000058412552,-0.002000001259148121,0.00010000169277191162,2.0,6.0,09-21,-0.002755555531216992
07-09,0.0,0.0,0.0021000001579523087,0.006380000151693821,-0.0020000003278255467,-0.014000000432133676,-0.01720000058412552,-0.002000001259148121,0.022699998691678047,3.0,6.0,09-22,-0.00044666706687874265
07-10,0.0,0.0,0.0021000001579523087,0.004999999888241291,-0.0020000003278255467,-0.014000000432133676,-0.01720000058412552,-0.010000000707805157,0.021710000932216644,3.0,6.0,09-23,-0.0015988890081644056
07-11,0.0,0.0,0.0021000001579523087,0.004399999976158142,-0.0020000003278255467,-0.014000000432133676,-0.01720000058412552,-0.010000000707805157,0.02070000022649765,3.0,6.0,09-24,-0.0017777779656979774
07-12,0.0,0.0,0.0021000001579523087,0.004399999976158142,-0.0020000003278255467,-0.014000000432133676,-0.01720000058412552,-0.010000000707805157,0.02070000022649765,3.0,6.0,09-25,-0.0017777779656979774
07-13,0.0,0.0,0.0021000001579523087,0.004399999976158142,-0.0020000003278255467,-0.014000000432133676,-0.023400001227855682,-0.010000000707805157,0.02070000022649765,3.0,6.0,09-26,-0.00246666692611244
07-14,-0.0025000125169754033,0.0,0.0021000001579523087,0.004399999976158142,-0.014299999922513962,-0.014000000432133676,-0.01900000125169754,-0.007000001147389412,0.02070000022649765,3.0,6.0,09-27,-0.003288890545566877
07-15,-0.0025000125169754033,0.0,0.0021000001579523087,0.004399999976158142,-0.014600001275539396,-0.014000000432133676,-0.01900000125169754,-0.007000001147389412,0.01840000227093697,3.0,6.0,09-28,-0.003577779357632001
07-16,-0.0025000125169754033,0.0,0.0021000001579523087,0.004399999976158142,-0.01840000227093697,-0.014000000432133676,-0.01900000125169754,-0.007000001147389412,0.005970001220703125,3.0,6.0,09-29,-0.005381112918257713
07-17,-0.0025000125169754033,0.001600000075995922,0.0021000001579523087,0.004399999976158142,-0.00610000267624855,-0.014000000432133676,-0.018800001591444016,-0.007000001147389412,0.012179998680949213,4.0,5.0,09-30,-0.0031244466081261635
07-18,-0.0025000125169754033,0.001600000075995922,-0.0010999999940395355,0.0060999998822808274,-0.00610000267624855,-0.014000000432133676,-0.02590000070631504,0.001999998465180397,0.013809997588396072,4.0,5.0,10-01,-0.002898891145984332
07-19,-0.0025000125169754033,0.001600000075995922,-0.003099999390542507,0.0060999998822808274,-0.00390000268816948,-0.014000000432133676,-0.02590000070631504,0.001999998465180397,0.013809997588396072,4.0,5.0,10-02,-0.002876668858031432
07-20,-0.0025000125169754033,0.001600000075995922,-0.0029999995604157448,0.0060999998822808274,0.004200000315904617,-0.014000000432133676,-0.01160000078380108,-0.004999999888241291,0.013809997588396072,4.0,5.0,10-03,-0.001154446146554417
07-21,-0.0025000125169754033,0.001600000075995922,-0.0029999995604157448,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,-0.01160000078380108,-0.004999999888241291,0.011349998414516449,3.0,6.0,10-04,-0.00230555712348885
07-22,-0.0025000125169754033,0.001600000075995922,-0.0029999995604157448,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,0.011500000953674316,-0.004999999888241291,0.011349998414516449,4.0,5.0,10-05,0.00026110973623063834
07-23,-0.0025000125169754033,0.001600000075995922,-0.0010000001639127733,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,0.011500000953674316,-0.004999999888241291,0.011349998414516449,4.0,5.0,10-06,0.00048333189139763516
07-24,-0.0025000125169754033,0.001600000075995922,-0.0010000001639127733,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,0.010000001639127731,-0.004999999888241291,0.011349998414516449,4.0,5.0,10-07,0.000316665300892459
07-25,-0.0025000125169754033,0.001600000075995922,-0.0010000001639127733,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,0.010000001639127731,-0.004999999888241291,0.019030001014471054,4.0,5.0,10-08,0.0011699989231096373
07-26,-0.0025000125169754033,0.001600000075995922,-0.0010000001639127733,0.0060999998822808274,-0.003699999302625656,-0.014000000432133676,0.010000001639127731,-0.004999999888241291,0.01500999927520752,4.0,5.0,10-09,0.0007233320631914668
07-27,-0.0025000125169754033,0.001600000075995922,-0.0010000001639127733,0.0060999998822808274,-0.008299998939037323,-0.014000000432133676,0.010000001639127731,-0.004999999888241291,0.01500999927520752,4.0,5.0,10-10,0.00021222099247905944
07-28,-0.0025000125169754033,0.0010000001639127733,-0.0010000001639127733,0.0060999998822808274,-0.016099996864795685,-0.014000000432133676,0.010000001639127731,-0.004999999888241291,0.01500999927520752,4.0,5.0,10-11,-0.0007211121006144418
07-29,-0.0025000125169754033,0.0010000001639127733,-0.0010000001639127733,0.0016999999061226845,-0.004399999976158142,-0.0008000005036592484,0.010000001639127731,-0.004999999888241291,0.01500999927520752,4.0,5.0,10-12,0.0015566653261582055
07-30,-0.0025000125169754033,0.0010000001639127733,-0.0010000001639127733,0.0016999999061226845,-0.004399999976158142,-0.0008000005036592484,0.010000001639127731,-0.004999999888241291,0.01802999898791313,4.0,5.0,10-13,0.0018922208497921624
07-31,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.0016999999061226845,-0.0009000003337860107,-0.0008000005036592484,0.010000001639127731,-0.004999999888241291,0.01802999898791313,4.0,5.0,10-14,0.0020588875437776246
08-01,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.0016999999061226845,-0.0009000003337860107,-0.0008000005036592484,-0.004000000655651093,-0.004999999888241291,0.015990000218153,3.0,6.0,10-15,0.0002766652032732964
08-02,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.005699999630451202,-0.008299998939037323,-0.0008000005036592484,-0.004000000655651093,-0.004999999888241291,0.015990000218153,3.0,6.0,10-16,-0.00010111245016256967
08-03,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.005699999630451202,-0.0001999996602535248,-0.0008000005036592484,0.002199999988079071,-0.004999999888241291,0.015990000218153,4.0,5.0,10-17,0.0014877764301167596
08-04,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.005699999630451202,0.0005999989807605742,-0.0008000005036592484,0.002199999988079071,-0.004999999888241291,0.015990000218153,5.0,4.0,10-18,0.0015766651680072148
08-05,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.006400000303983688,0.01249999925494194,-0.01080000028014183,0.002199999988079071,-0.004999999888241291,0.008469998836517334,5.0,4.0,10-19,0.001029998477962282
08-06,-0.0025000125169754033,0.0010000001639127733,-0.0029999995604157448,0.006400000303983688,0.004499997943639754,-0.01080000028014183,0.002199999988079071,-0.004999999888241291,0.008469998836517334,5.0,4.0,10-20,0.0001411094433731503
08-07,-0.0025000125169754033,0.0010000001639127733,0.0,0.008999999612569809,-0.007500000298023223,-0.01080000028014183,0.002199999988079071,-0.004999999888241291,0.008469998836517334,4.0,5.0,10-21,-0.0005700015980336402
08-08,-0.0025000125169754033,0.0010000001639127733,0.0,0.008999999612569809,-0.007500000298023223,-0.01080000028014183,0.002199999988079071,-0.004999999888241291,0.008469998836517334,4.0,5.0,10-22,-0.0005700015980336402
08-09,-0.0025000125169754033,0.001600000075995922,0.0,0.008999999612569809,-0.007500000298023223,-0.01080000028014183,0.012199997901916504,-0.004999999888241291,0.008469998836517334,4.0,5.0,10-23,0.0006077759381797579
08-10,-0.0025000125169754033,-0.003399999812245369,0.0,0.008999999612569809,-0.0005000010132789612,0.009999999776482582,0.0130000002682209,-0.009999999776482582,0.008469998836517334,4.0,5.0,10-24,0.002674442819423145
08-11,-0.0025000125169754033,-0.003399999812245369,0.0,0.008999999612569809,0.009999997913837431,0.012000000104308128,0.012000001966953278,-0.009999999776482582,0.0042899996042251596,5.0,4.0,10-25,0.003487776344021161
08-12,-0.0025000125169754033,-0.003399999812245369,-0.000100000761449337,0.008999999612569809,0.009999997913837431,0.007600000128149986,0.010999999940395357,-0.009999999776482582,0.004329998046159743,5.0,4.0,10-26,0.0028811091971066263
08-13,-0.0025000125169754033,-0.003399999812245369,-0.000100000761449337,0.008999999612569809,0.009999997913837431,0.005400000140070915,0.010999999940395357,-0.009999999776482582,0.0033299997448921204,5.0,4.0,10-27,0.0025255538316236604
08-14,-0.0025000125169754033,-0.003399999812245369,-0.000100000761449337,0.008999999612569809,0.01409999653697014,0.005400000140070915,0.010999999940395357,-0.009999999776482582,0.0069999992847442636,5.0,4.0,10-28,0.0033888869608441987
08-15,-0.0025000125169754033,-0.003399999812245369,-0.000100000761449337,0.008999999612569809,0.01409999653697014,0.005400000140070915,0.010999999940395357,-0.009999999776482582,0.0069999992847442636,5.0,4.0,10-29,0.0033888869608441987
08-16,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.008999999612569809,-0.0019000023603439329,0.005400000140070915,0.010999999940395357,-0.009999999776482582,0.0069999992847442636,4.0,5.0,10-30,0.001355553770230876
08-17,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.008999999612569809,-0.006200004369020462,0.005400000140070915,0.04600000381469727,-9.99998301267624e-05,0.0069999992847442636,4.0,5.0,10-31,0.005866665082673232
08-18,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.008299999404698609,-0.008500002324581145,-0.0030000004917383194,0.01589999720454216,-9.99998301267624e-05,0.009289998561143877,3.0,6.0,11-01,0.0015099977350069415
08-19,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.011900000739842652,-0.008500002324581145,-0.0030000004917383194,0.01589999720454216,-9.99998301267624e-05,0.009289998561143877,3.0,6.0,11-02,0.0019099978833562801
08-20,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.013000000733882187,0.001799996942281723,-0.0030000004917383194,0.01589999720454216,-9.99998301267624e-05,0.009289998561143877,4.0,5.0,11-03,0.0031766644679009914
08-21,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.013000000733882187,0.001799996942281723,-0.0030000004917383194,0.01589999720454216,-0.004999999888241291,0.009289998561143877,4.0,5.0,11-04,0.002632220016999377
08-22,-0.0025000125169754033,-0.003399999812245369,-0.0024000005796551704,0.012000001035630705,0.001799996942281723,-0.0030000004917383194,0.025000002235174183,-0.004999999888241291,-0.0009999983012676241,3.0,6.0,11-05,0.0023888876247737147
08-23,-0.0025000125169754033,-0.00030000042170286184,-0.0024000005796551704,0.012000001035630705,0.001799996942281723,0.044999996200203896,0.02199999615550041,-0.0027000000700354576,-0.0009999983012676241,4.0,5.0,11-06,0.00798888649377558
08-24,-0.0025000125169754033,-0.00020000059157609942,-0.0024000005796551704,0.012000001035630705,0.0057999975979328156,0.05299999751150608,0.009999997913837431,-0.0027000000700354576,-0.0009999983012676241,4.0,5.0,11-07,0.00799999799993303
08-25,-0.0025000125169754033,-0.00020000059157609942,-0.0024000005796551704,0.012000001035630705,0.0057999975979328156,0.03600000031292438,0.008700001984834671,-0.0027000000700354576,-0.004000000655651093,4.0,5.0,11-08,0.005633331835269928
08-26,-0.0025000125169754033,-0.00020000059157609942,-0.0024000005796551704,0.012000001035630705,0.0057999975979328156,0.037000000476837165,0.018699999898672104,-0.0027000000700354576,0.0069999992847442636,5.0,4.0,11-09,0.008077776059508324
08-27,-0.0025000125169754033,-0.00020000059157609942,-0.007000000448897481,0.012000001035630705,0.0057999975979328156,0.04179999977350235,0.018699999898672104,-0.004999999888241291,-0.002730000764131546,4.0,5.0,11-10,0.0067633315662129065
08-28,-0.0025000125169754033,0.0006999997422099112,-0.007000000448897481,0.012000001035630705,0.0057999975979328156,0.04179999977350235,0.010999999940395357,-0.004999999888241291,-0.002730000764131546,5.0,4.0,11-11,0.006007776052380603
08-29,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.0057999975979328156,0.04179999977350235,0.003000002354383469,-0.004999999888241291,-0.002730000764131546,5.0,4.0,11-12,0.005663331805004014
08-30,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.0057999975979328156,0.041999995708465576,0.007000003010034561,-0.003500000573694706,-0.002730000764131546,5.0,4.0,11-13,0.006296664683355225
08-31,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.0057999975979328156,0.035999998450279236,0.007000003010034561,-0.003500000573694706,-0.002730000764131546,5.0,4.0,11-14,0.005629998321334521
09-01,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.0057999975979328156,0.04299999959766865,0.019999999552965164,-0.003500000573694706,0.00309000164270401,6.0,3.0,11-15,0.008498887221018473
09-02,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.0057999975979328156,0.04299999959766865,0.014000002294778824,-0.003500000573694706,0.00309000164270401,6.0,3.0,11-16,0.00783222085899777
09-03,-0.0025000125169754033,0.0006999997422099112,-0.0014000004157423973,0.011300000362098215,0.009499996900558472,0.04299999959766865,0.014000002294778824,-0.003500000573694706,0.003940001130104065,6.0,3.0,11-17,0.008337776280111737
09-04,-0.0025000125169754033,0.0006999997422099112,-0.005100000184029341,0.014999999664723871,0.009499996900558472,0.04299999959766865,0.014000002294778824,-0.0029999995604157448,0.003940001130104065,6.0,3.0,11-18,0.0083933318965137
09-05,-0.0025000125169754033,0.0006999997422099112,-0.005100000184029341,0.014999999664723871,0.009499996900558472,0.04299999959766865,0.006000000983476639,-0.007999999448657036,0.003940001130104065,6.0,3.0,11-19,0.006948887318786647
09-06,-0.0025000125169754033,0.0005000000819563867,-0.004700000397861004,0.014999999664723871,0.009499996900558472,0.04299999959766865,0.012299999594688416,-0.007999999448657036,0.003940001130104065,6.0,3.0,11-20,0.007671109400689602
09-07,-0.0025000125169754033,0.0015000002458691595,-0.004700000397861004,0.014999999664723871,0.009499996900558472,0.058100001886487014,0.0010000020265579224,-0.007999999448657036,0.003940001130104065,6.0,3.0,11-21,0.008204443276756339
09-08,-0.0025000125169754033,0.0015000002458691595,-0.004700000397861004,0.014999999664723871,-0.02479999884963036,0.058100001886487014,0.0010000020265579224,-0.007999999448657036,0.003940001130104065,5.0,4.0,11-22,0.00439333263784647
09-09,-0.0025000125169754033,0.0015000002458691595,-0.004700000397861004,0.00559999980032444,-0.015499997884035109,0.058100001886487014,0.00480000302195549,-0.007999999448657036,-0.005580000579357147,4.0,5.0,11-23,0.003746666014194489
09-10,-0.0025000125169754033,0.002500000409781933,-0.004700000397861004,0.010599999688565731,-0.018399998545646667,0.058100001886487014,0.00480000302195549,-0.004999999888241291,-0.0018500015139579773,4.0,5.0,11-24,0.0048388880160119795
09-11,-0.0025000125169754033,0.002500000409781933,-0.004700000397861004,0.015999999828636646,-0.018399998545646667,0.058100001886487014,0.00480000302195549,-0.004999999888241291,-0.0018500015139579773,4.0,5.0,11-25,0.005438888031575415
09-12,-0.0025000125169754033,0.002500000409781933,-0.004700000397861004,0.015999999828636646,-0.018399998545646667,0.05610000342130661,-0.0014000013470649721,-0.004999999888241291,-0.0031500011682510376,3.0,6.0,11-26,0.004383332199520535
09-13,-0.0025000125169754033,0.002500000409781933,-0.004700000397861004,0.015999999828636646,-0.018399998545646667,0.055000001564621925,-0.0014000013470649721,-0.004999999888241291,-0.0031500011682510376,3.0,6.0,11-27,0.004261109771000015
