,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-13,0.0,0.0,-109.55057720026008,50.12469038750636,57.26495614919348,18.91891674197793,-19.191920560253557,-8.33332930910009,-34.529153375714415,3.0,5.0,-5.032935240738929
06-14,0.0,0.0,-17.977529383227946,50.12469038750636,55.12820602625891,18.91891674197793,-41.41414278247578,-27.450983415802394,-34.529153375714415,3.0,5.0,0.3111115776136309
06-15,0.0,0.0,-17.977529383227946,50.12469038750636,54.78927303688055,18.91891674197793,-14.545452492952993,-13.702624371117409,-34.529153375714415,3.0,5.0,4.786457838150231
06-16,0.0,0.0,-17.977529383227946,50.12469038750636,57.15440644621581,18.91891674197793,6.435647855323988,-13.702624371117409,-34.529153375714415,4.0,4.0,7.38048381121826
06-17,0.0,0.0,-17.977529383227946,50.12469038750636,58.22890486672922,-12.110091968875434,6.435647855323988,-13.702624371117409,-34.529153375714415,3.0,5.0,4.0522048900693735
06-18,0.0,0.0,-17.977529383227946,52.61845633263107,48.49327637778402,-21.471174213761905,6.435647855323988,-13.702624371117409,-34.529153375714415,3.0,5.0,2.2074332468797127
06-19,0.0,0.0,-17.977529383227946,52.61845633263107,48.801840162998104,-21.471174213761905,6.435647855323988,-12.439262199909578,-16.591930698240795,3.0,5.0,4.3751164284236586
06-20,0.0,0.0,-17.977529383227946,52.61845633263107,48.801840162998104,-21.471174213761905,6.435647855323988,-7.947022917361219,-31.173743564079107,3.0,5.0,3.2540526969469976
06-21,0.0,0.0,-46.067422314615,52.61845633263107,48.801840162998104,-21.471174213761905,6.435647855323988,-8.65342184776704,-55.68966172821617,3.0,5.0,-2.6695261948229945
06-22,0.0,0.0,-46.067422314615,52.61845633263107,50.599078201777246,-20.45341830348707,6.435647855323988,2.9191359266545467,-55.68966172821617,4.0,4.0,-1.0709093366590423
06-23,0.0,0.0,-46.067422314615,52.61845633263107,49.05263121570576,-27.348647828466788,-23.51648907675269,-14.731934100395794,-36.55172732724029,2.0,6.0,-5.1716814554593045
06-24,0.0,0.0,-46.067422314615,52.61845633263107,45.00000111758708,-24.489800573040892,-23.51648907675269,-14.731934100395794,-23.620691958562443,2.0,6.0,-3.867542285905408
06-25,0.0,0.0,-29.213486555782772,57.777780813199385,44.39153393266489,-24.489800573040892,-23.51648907675269,-14.731934100395794,-17.121208529334403,2.0,6.0,-0.7670671210491421
06-26,0.0,0.0,-29.213486555782772,57.777780813199385,42.49288778567897,-24.489800573040892,-23.51648907675269,-3.804877070143837,-21.159870892414897,2.0,6.0,-0.212650618806304
06-27,0.0,0.0,-29.213486555782772,25.33333896266067,42.49288778567897,-32.65305982808773,-31.86813159821589,-10.447759866236506,-21.159870892414897,2.0,6.0,-6.3906757769331275
06-28,0.0,0.0,-29.213486555782772,25.33333896266067,41.45327170012171,-23.77551035147963,-13.207545976233073,-7.246377020250101,-21.159870892414897,2.0,6.0,-3.0906866814864533
06-29,0.0,0.0,-53.33333705862371,25.33333896266067,45.1282027181553,-27.551023744012642,-13.207545976233073,-7.246377020250101,-21.159870892414897,2.0,6.0,-5.78184589007983
06-30,0.0,0.0,-53.33333705862371,25.33333896266067,51.12820516347415,-19.04762276446209,-13.207545976233073,-6.7307684041515765,-21.159870892414897,2.0,6.0,-4.113066774416726
07-01,0.0,0.0,-53.33333705862371,10.44776542637114,45.07772190743199,-19.04762276446209,-13.207545976233073,-6.7307684041515765,-21.159870892414897,2.0,6.0,-6.4392953068980265
07-02,0.0,0.0,-53.33333705862371,10.44776542637114,45.465117639032385,-29.533676276216873,-13.207545976233073,-6.7307684041515765,-5.956108606109639,2.0,6.0,-5.872061472881263
07-03,0.0,-9900.000029103832,-53.33333705862371,23.165136478059324,43.357488031380264,-29.533676276216873,-13.207545976233073,-6.7307684041515765,-5.956108606109639,2.0,6.0,-1104.693204546192
07-05,0.0,-9900.000029103832,-53.33333705862371,16.24999604187897,43.357488031380264,-34.71501838594794,-24.999996119489307,-6.7307684041515765,-5.956108606109639,2.0,6.0,-1107.347530400544
07-06,0.0,-9900.000029103832,-53.33333705862371,16.24999604187897,53.5416683805589,-34.71501838594794,-24.999996119489307,-29.97658214474471,-5.956108606109639,2.0,6.0,-1108.79882299959
07-07,0.0,-9900.000029103832,-53.33333705862371,16.24999604187897,50.80214063540143,-21.71372635592402,-24.999996119489307,-29.97658214474471,-11.912228890245357,2.0,6.0,-1108.32041811062
07-08,0.0,-9900.000029103832,-53.33333705862371,16.24999604187897,48.04469299321615,-16.84517468999383,-24.999996119489307,-29.97658214474471,-30.5921079236188,2.0,6.0,-1110.1613931116901
07-09,0.0,-9900.000029103832,-53.33333705862371,16.24999604187897,47.08571173609515,-26.209500790742602,-24.999996119489307,-29.97658214474471,-30.5921079236188,2.0,7.0,-1111.3084272625642
07-10,0.0,-9900.000029103832,-53.33333705862371,22.63279090065563,48.10871325865968,-26.209500790742602,-24.999996119489307,-29.97658214474471,-41.78571518852696,2.0,7.0,-1111.729295138516
07-11,0.0,-9900.000029103832,-53.33333705862371,39.260968635722094,48.10871325865968,-27.26124878559772,14.285716566504258,-39.902671126248116,-27.419362785478917,3.0,6.0,-1105.1401389332104
07-12,0.0,-9900.000029103832,17.857145232965678,39.260968635722094,45.58700177870344,-36.72695723094182,26.592798941646066,-45.402297964655475,-27.419362785478917,4.0,5.0,-1097.8056369439855
07-13,0.0,-9900.000029103832,17.857145232965678,39.260968635722094,47.229244090857925,-33.571728918611115,23.741007309930858,-31.633706828887227,-27.419362785478917,4.0,5.0,-1096.0596069297037
07-14,0.0,-9900.000029103832,17.857145232965678,39.260968635722094,54.04208431103294,-33.571728918611115,23.741007309930858,-31.633706828887227,-27.419362785478917,4.0,5.0,-1095.3026246830175
07-15,0.0,-9900.000029103832,17.857145232965678,39.260968635722094,55.56745423716266,-56.56565861815813,23.741007309930858,-31.633706828887227,-21.416517409009785,4.0,5.0,-1097.0210373937896
07-16,0.0,-9900.000029103832,17.857145232965678,26.123593624395713,43.4285707717039,-56.56565861815813,23.741007309930858,-31.633706828887227,-9.287933230801347,4.0,5.0,-1098.4818900936316
07-17,0.0,-9900.000029103832,17.857145232965678,35.39325672210861,43.4285707717039,-56.56565861815813,23.741007309930858,-4.928130584349637,3.0219778813967912,5.0,4.0,-1093.1168733764703
07-18,0.0,-9900.000029103832,-53.33333705862371,35.39325672210861,43.4285707717039,-54.545452492953,23.741007309930858,-11.607148499722431,15.65934411763893,4.0,5.0,-1100.1404209148614
07-19,0.0,-9900.000029103832,-53.33333705862371,35.39325672210861,52.45714191806557,-56.122450143260224,23.741007309930858,-24.218753378123303,15.65934411763893,4.0,5.0,-1100.7137577351216
07-20,0.0,-9900.000029103832,-53.33333705862371,35.39325672210861,44.11764834785129,-61.05263058828844,17.057905701303085,-57.87233615328115,15.65934411763893,4.0,5.0,-1106.6700197794582
07-21,0.0,-9900.000029103832,-53.33333705862371,34.971906496885516,40.823531948571365,-59.37499563442547,17.057905701303085,-58.999997977699564,-9.615383237688556,3.0,6.0,-1109.8300443183898
07-22,0.0,-9900.000029103832,-52.66667150954415,34.971906496885516,43.93939544456168,-36.24999243300415,17.057905701303085,-58.999997977699564,-9.615383237688556,3.0,6.0,-1106.8403185132242
07-23,0.0,-9900.000029103832,-52.66667150954415,34.971906496885516,36.87499639112495,-36.24999243300415,17.057905701303085,-58.999997977699564,-9.615383237688556,3.0,6.0,-1107.6252517413839
07-24,0.0,-9900.000029103832,-52.66667150954415,35.95505353430647,34.18051137834044,-36.24999243300415,17.057905701303085,-58.999997977699564,-9.615383237688556,3.0,6.0,-1107.8154004053129
07-25,0.0,-9900.000029103832,-120.00000372529037,35.95505353430647,34.18051137834044,-36.24999243300415,22.69170465899136,-58.999997977699564,-9.615383237688556,3.0,6.0,-1114.6709041006532
07-26,0.0,0.0,-120.00000372529037,35.95505353430647,32.87715742744484,-46.45582309575922,22.69170465899136,-25.337839368499516,-9.615383237688556,3.0,6.0,-12.209459311832779
07-27,0.0,0.0,-120.00000372529037,35.95505353430647,36.02484403065493,-41.36841600027105,22.69170465899136,-9.234239714380982,-9.615383237688556,3.0,6.0,-9.50516005040869
07-28,0.0,0.0,-120.00000372529037,35.95505353430647,35.09316511495598,-38.94736941171156,43.703703452127705,-9.234239714380982,1.098909421309949,4.0,5.0,-5.814531258742536
07-29,0.0,0.0,-120.00000372529037,35.95505353430647,40.90909178873443,-46.666660043928616,43.703703452127705,-9.234239714380982,1.098909421309949,4.0,5.0,-6.026016143013492
07-30,0.0,0.0,-50.666674862305506,35.95505353430647,39.45442415784643,-46.666660043928616,43.703703452127705,-19.594599470035494,12.912091032991231,4.0,5.0,1.6774819778891352
07-31,0.0,99.5000000014552,-50.666674862305506,35.95505353430647,39.45442415784643,-46.666660043928616,43.703703452127705,-19.594599470035494,26.27907188293925,5.0,4.0,14.218257628045047
08-01,0.0,99.5000000014552,-50.666674862305506,35.95505353430647,39.45442415784643,-46.666660043928616,67.06428275747112,-19.594599470035494,0.0,4.0,5.0,13.893980674978843
08-02,0.0,99.5000000014552,-50.666674862305506,35.95505353430647,39.45442415784643,-44.4444334065477,70.57430434558978,-14.58333171645388,0.0,4.0,5.0,15.087704672654533
08-03,0.0,99.5000000014552,-50.666674862305506,35.95505353430647,34.605752370664824,-44.4444334065477,81.00152839440322,-14.58333171645388,0.0,4.0,5.0,15.707543812835846
08-04,0.0,99.5000000014552,-50.666674862305506,-3.932588149683842,38.88888939990265,-31.7777763428512,77.56511614907672,-14.58333171645388,19.069769053668004,4.0,5.0,14.895933725867572
08-05,0.0,99.5000000014552,-50.666674862305506,-12.359550796950536,34.84042629607161,-31.7777763428512,74.64285678987774,-14.58333171645388,-28.88888735584765,3.0,6.0,7.8563402236661934
08-06,0.0,99.5000000014552,-50.666674862305506,16.142557881211033,40.764707424030156,-31.7777763428512,74.64285678987774,-6.666663044856684,-18.518521073587245,4.0,5.0,13.713387419219275
08-07,0.0,99.5000000014552,-50.666674862305506,16.142557881211033,40.764707424030156,-31.7777763428512,74.64285678987774,-20.416662850831152,0.0,4.0,5.0,14.243223115620694
08-08,0.0,99.5000000014552,-50.666674862305506,16.142557881211033,40.764707424030156,-31.7777763428512,72.91085284498169,-12.604162608299232,-3.2863822394952362,4.0,5.0,14.553680233191876
08-09,0.0,99.5000000014552,-13.333342025677556,16.142557881211033,43.8235301078397,-48.25000759027915,77.5,-10.625001261165977,-3.2863822394952362,4.0,5.0,17.941261652654227
08-10,0.0,99.5000000014552,23.076917890302333,16.142557881211033,42.352943290476134,-31.249998835846753,77.65236975897052,-10.625001261165977,-3.2863822394952362,5.0,4.0,23.72926738732303
08-11,0.0,99.5000000014552,23.076917890302333,16.142557881211033,29.88235445707313,-31.249998835846753,75.87719330095501,-10.625001261165977,-2.660405225293776,5.0,4.0,22.215957578743357
08-12,0.0,99.5000000014552,23.076917890302333,-56.862744525137956,35.88235515830424,-28.36185594147377,75.22522530921216,-10.625001261165977,-2.343742996891129,4.0,5.0,15.054572626067227
08-13,0.0,99.5000000014552,46.54088072417765,-56.862744525137956,27.757579430185043,-28.36185594147377,75.22522530921216,-6.666663044856684,-2.343742996891129,4.0,5.0,17.19874210629672
08-14,0.0,99.5000000014552,46.54088072417765,-36.986295078323906,23.09677563869741,-28.36185594147377,75.22522530921216,-61.00627582516347,15.90975672424185,5.0,4.0,14.87980128364701
08-15,0.0,99.5000000014552,46.54088072417765,-36.986295078323906,23.09677563869741,-35.696825123576716,74.60236111147216,-61.00627582516347,11.514792775403526,5.0,4.0,13.507268247126868
08-16,0.0,99.5000000014552,46.54088072417765,-36.986295078323906,25.54838676184695,-35.696825123576716,76.20192369688633,-61.00627582516347,-7.8571425720441175,4.0,5.0,11.804961398361991
08-17,0.0,99.5000000014552,46.54088072417765,-36.986295078323906,33.25242883045508,-35.696825123576716,71.22093136586031,-25.65570305616812,-7.8571425720441175,4.0,5.0,16.03536389909282
08-18,0.0,99.5000000014552,46.54088072417765,28.08219444598779,22.99757286491365,-21.49737093027542,71.3375802361079,-25.65570305616812,-26.78571452329657,5.0,4.0,21.61327108476689
08-19,0.0,99.5000000014552,46.54088072417765,28.08219444598779,22.93689222726332,-30.588235603484307,74.96206308957385,-25.65570305616812,-20.06744722699261,5.0,4.0,21.7456271779792
08-20,0.0,99.5000000014552,44.02516187439728,-37.328766620838365,35.93749878734041,-21.179039727536498,74.96206308957385,-14.687645422001047,-19.66385986397369,4.0,5.0,17.951712457601896
08-21,0.0,99.5000000014552,-4.093560117087393,-37.328766620838365,26.347301462098407,-21.179039727536498,74.96206308957385,-17.429659830542814,-19.66385986397369,3.0,6.0,11.234942043683183
08-22,0.0,99.5000000014552,-4.093560117087393,-37.328766620838365,26.347301462098407,-21.179039727536498,72.51526851959565,-28.75536842845777,-18.666666418313973,3.0,6.0,9.815463185657249
08-23,0.0,99.5000000014552,-4.093560117087393,-40.70175711486331,-37.125753311716245,-21.179039727536498,72.51526851959565,-32.029345086669935,-18.666666418313973,2.0,7.0,2.0243496383181663
08-24,0.0,99.5000000014552,-4.093560117087393,-40.70175711486331,-41.30434469624847,-73.43749399733525,70.0544460315178,-12.224936492452414,-18.666666418313973,2.0,7.0,-2.319368089258648
08-25,0.0,99.5000000014552,-4.093560117087393,-40.70175711486331,-38.82979591907908,-73.43749399733525,70.88235340522647,-12.224936492452414,-11.500002452482835,2.0,7.0,-1.1561325207354038
08-26,0.0,99.5000000014552,-4.093560117087393,-40.70175711486331,-31.59574955459001,-85.00000651925815,69.61325998437253,-12.224936492452414,-11.314475182531474,2.0,7.0,-1.7574694438838945
08-27,0.0,0.0,-4.093560117087393,-40.70175711486331,-27.34042956244641,-85.00000651925815,69.61325998437253,-25.794620826467966,4.998575904300768,2.0,7.0,-12.035393139049996
08-28,0.0,0.0,-4.093560117087393,-40.70175711486331,-33.103527696309925,-85.00000651925815,62.79926269896343,-25.794620826467966,4.998575904300768,2.0,7.0,-13.43284818563584
08-29,0.0,0.0,-4.093560117087393,-40.70175711486331,-33.103527696309925,-81.66666635622579,64.95083909737059,-10.757946299347573,4.998575904300768,2.0,7.0,-11.152671398018072
08-30,0.0,0.0,-4.093560117087393,-40.70175711486331,-19.926612649334725,-67.666664990286,64.35294074851336,-10.757946299347573,10.321720249089077,2.0,7.0,-7.607986685924062
08-31,0.0,0.0,-4.093560117087393,-40.70175711486331,-29.474931464440907,-69.08334325191898,60.9032252265313,-23.960885362159253,10.321720249089077,2.0,7.0,-10.676614648316605
09-01,0.0,-166.66666666666669,-4.093560117087393,-40.70175711486331,-20.253157513471642,-59.666665983696774,66.22123312584544,-40.83334333642809,7.721188101882789,2.0,7.0,-28.69696994494285
09-02,0.0,-166.66666666666669,-4.093560117087393,-40.70175711486331,-29.87013250906044,-63.33333271245161,61.044522257365124,-40.83334333642809,4.290433952663856,2.0,7.0,-31.12931513850317
09-03,0.0,-166.66666666666669,-4.093560117087393,-57.894743033723486,-17.391302738194835,-63.33333271245161,61.044522257365124,-40.83334333642809,13.38582831144326,2.0,7.0,-30.642510892860408
09-04,0.0,-166.66666666666669,-18.666666418313973,-85.95042161973775,-16.666663600584126,-63.33333271245161,61.044522257365124,-19.16667115081259,20.941762589426578,2.0,7.0,-32.05157081353056
09-05,0.0,-166.66666666666669,-18.666666418313973,-101.79373568195908,-16.666663600584126,-63.33333271245161,63.30645175827095,-35.941639228471644,9.937890093210084,2.0,7.0,-36.64715138410734
09-06,0.0,-166.66666666666669,-18.666666418313973,-101.79373568195908,-16.666663600584126,-63.33333271245161,64.77237657481193,-33.28912392143214,9.937890093210084,2.0,7.0,-36.18954692593174
09-07,0.0,-122.22222682134623,-18.666666418313973,-101.79373568195908,-12.814814624036346,-45.18517561900803,58.965625112125004,-35.82677146106959,9.937890093210084,2.0,7.0,-29.733986157822024
09-08,0.0,-122.22222682134623,-18.666666418313973,-101.79373568195908,-20.37036560090864,-45.18517561900803,58.965625112125004,-35.82677146106959,9.937890093210084,2.0,7.0,-30.573491821918946
09-09,0.0,-122.22222682134623,-18.666666418313973,-101.79373568195908,-21.268655990280887,-55.555544517658824,57.49799649888442,-35.82677146106959,9.937890093210084,2.0,7.0,-31.98863492205935
09-10,0.0,-122.22222682134623,0.0,-50.22422322474669,-20.024881603876526,-55.555544517658824,57.49799649888442,-35.82677146106959,9.937890093210084,2.0,7.0,-24.04641789295593
09-11,0.0,-122.22222682134623,0.0,-50.22422322474669,-20.024881603876526,-55.555544517658824,57.49799649888442,-36.48294076172506,9.937890093210084,2.0,7.0,-24.11932559302876
09-12,0.0,-122.22222682134623,-82.92682428203264,-95.51570255844759,-20.024881603876526,-55.555544517658824,57.49799649888442,-36.48294076172506,9.937890093210084,2.0,7.0,-38.36580377255471
09-13,0.0,-122.22222682134623,-82.92682428203264,-95.51570255844759,-6.965181044943961,-63.83701873549097,59.99999875823654,-36.48294076172506,9.937890093210084,2.0,7.0,-37.556889483615535
09-14,0.0,-122.22222682134623,-82.92682428203264,-95.51570255844759,-5.3435168049937465,-63.83701873549097,61.10210748784542,-36.48294076172506,9.937890093210084,2.0,7.0,-37.25424804255342
09-15,0.0,-86.91587581136034,-82.92682428203264,-95.51570255844759,-22.29299060790282,-63.559324174254684,59.4046000530312,-36.48294076172506,9.937890093210084,2.0,7.0,-35.372352005497994
09-16,0.0,-86.91587581136034,-82.92682428203264,-79.37219835818267,-18.5044371558651,-71.16667464499692,59.93322215093657,-36.48294076172506,14.172783631104133,2.0,7.0,-33.47366058134689
09-17,0.0,29.90654657073987,25.0,-79.37219835818267,-13.434727957967773,-71.16667464499692,59.93322215093657,-12.07348971013233,14.172783631104133,4.0,5.0,-5.226059813166566
09-18,0.0,29.90654657073987,-7.142851440882372,-79.37219835818267,-8.484847280714295,-71.16667464499692,59.93322215093657,-12.07348971013233,20.94861539522995,3.0,6.0,-7.494630813111353
09-19,0.0,29.90654657073987,-7.142851440882372,-94.1704049733128,-8.484847280714295,-71.16667464499692,68.75000121265954,-36.42172189339957,20.94861539522995,3.0,6.0,-10.864593006075175
09-20,0.0,29.90654657073987,-7.142851440882372,-101.39533775603249,-6.060600039935111,-58.46667544593434,47.32881828521607,-36.421243777084655,20.94861539522995,3.0,6.0,-12.366969800964787
09-21,0.0,29.90654657073987,-7.142851440882372,-101.39533775603249,-8.151512833556836,-58.46667544593434,45.67343830448331,-31.26131202835987,20.94861539522995,3.0,6.0,-12.209898803812528
09-22,0.0,29.90654657073987,-7.142851440882372,-101.39533775603249,-4.002286719137386,-58.46667544593434,45.232468091377356,-31.26131202835987,12.478828319441847,3.0,6.0,-12.738957823198598
09-23,0.0,29.90654657073987,-100.0,-101.39533775603249,0.8237208158995474,-58.46667544593434,32.32716884255777,-31.26131202835987,12.478828319441847,4.0,4.0,-23.954117853520852
09-24,0.0,29.90654657073987,-100.0,-101.39533775603249,-9.239765429585653,-58.46667544593434,32.32716884255777,-44.99095150141902,16.290230400051158,3.0,5.0,-26.17430936884697
09-25,0.0,29.90654657073987,-100.0,-48.9539688953852,-9.239765429585653,-58.46667544593434,32.32716884255777,-44.99095150141902,8.808586552101898,3.0,5.0,-21.178784367436077
09-26,0.0,29.90654657073987,-100.0,-14.838708747065883,-9.239765429585653,-65.00000279396778,32.32716884255777,-46.95232696313189,-2.7668010379487384,2.0,6.0,-19.618209950933586
09-27,0.0,29.90654657073987,-7.142851440882372,6.806281190774463,-2.339177260723956,-45.58822659318057,36.818182126057046,-3.0121828727787237,-2.7668010379487384,3.0,5.0,1.409085631339669
09-28,0.0,29.90654657073987,-7.142851440882372,6.806281190774463,-2.339177260723956,-44.11763545757409,36.818182126057046,-4.016714072506933,-2.7668010379487384,3.0,5.0,1.4608700686594758
09-29,0.0,29.90654657073987,-7.142851440882372,6.806281190774463,3.9548018318157294,-48.43749108695234,41.80327930034029,0.44445195021422906,-2.7668010379487384,5.0,3.0,2.7298019197890144
09-30,0.0,29.90654657073987,-7.142851440882372,6.806281190774463,10.526313725600916,-58.67768818950582,34.488412681814154,0.44445195021422906,-2.7668010379487384,5.0,3.0,1.5094072723118537
10-01,0.0,29.90654657073987,-50.0,6.806281190774463,12.187333363151515,-58.67768818950582,34.488412681814154,21.66666832235118,-2.7668010379487384,5.0,3.0,-0.7099163442914885
10-02,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,12.187333363151515,-58.67768818950582,34.488412681814154,19.54022722729975,-2.7668010379487384,5.0,4.0,-8.089043452826619
10-03,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,12.187333363151515,-58.67768818950582,34.394250599737305,19.54022722729975,-2.7668010379487384,5.0,4.0,-8.09950590639071
10-04,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,14.848328548149546,-60.00000496705384,34.394250599737305,19.54022722729975,-2.7668010379487384,5.0,4.0,-7.950763861118487
10-05,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,18.334224706647774,-66.72727826902693,37.71929741751696,-0.9090893697147444,-2.7668010379487384,4.0,5.0,-10.213613519197342
10-06,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,16.320164315512738,-83.04431588165205,36.354580845477635,-0.9090893697147444,-2.7668010379487384,4.0,5.0,-12.40203736095284
10-07,0.0,29.90654657073987,-114.28570288176472,6.806281190774463,9.29577277969963,-83.04431588165205,36.354580845477635,-0.9090893697147444,-2.7668010379487384,4.0,5.0,-13.18252530937652
10-08,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,13.23943446775527,-61.235572324279566,36.354580845477635,-0.9090893697147444,-2.7668010379487384,3.0,6.0,-13.466478343771264
10-09,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,9.198111031753443,-61.235572324279566,12.599599568400633,1.1135880004832093,-2.7668010379487384,4.0,5.0,-16.330214715202473
10-10,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,9.198111031753443,-52.74949755684308,13.418844580009642,4.925057051982396,-21.40034101866389,4.0,5.0,-16.943187065221416
10-11,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,11.379716654763017,-52.74949755684308,-48.88998848560024,4.925057051982396,-21.40034101866389,3.0,6.0,-23.623990114399227
10-12,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,11.379716654763017,-52.74949755684308,-59.64082568768575,-12.676061511016279,-21.40034101866389,2.0,7.0,-26.774207421630805
10-13,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,0.806956613109433,-82.92684256498663,-197.27271495771802,-12.676061511016279,-21.40034101866389,2.0,7.0,-46.59442901272295
10-14,0.0,29.90654657073987,-114.28570288176472,-21.501701364206372,0.6134981663801469,-61.6379395130066,-197.27271495771802,-12.676061511016279,-21.40034101866389,2.0,7.0,-44.25049072325065
10-15,0.0,15.887857625677626,-114.28570288176472,-21.501701364206372,16.906075919854473,-61.6379395130066,-197.27271495771802,-12.676061511016279,23.771879506738763,3.0,6.0,-38.978700797271244
10-16,0.0,15.887857625677626,-114.28570288176472,-71.58273451188745,15.977657249493802,-61.6379395130066,-151.73864379112638,18.644067582574532,23.771879506738763,4.0,5.0,-36.10706208147783
10-17,0.0,15.887857625677626,-114.28570288176472,-28.918914728307534,15.977657249493802,-61.6379395130066,-122.72726810914423,18.644067582574532,9.655558949194699,4.0,5.0,-29.711631536142487
10-18,0.0,15.887857625677626,-114.28570288176472,-28.918914728307534,5.027934681635868,-61.6379395130066,-107.64773316084113,18.644067582574532,9.655558949194699,4.0,5.0,-29.252763493870802
10-19,0.0,15.887857625677626,-40.186906858520274,-28.918914728307534,5.027934681635868,-45.4545429915436,-124.48980057304087,-5.263157034789881,9.655558949194699,3.0,6.0,-23.749107881077105
10-20,0.0,15.887857625677626,-40.186906858520274,-28.918914728307534,4.009034933167746,-31.687239467301268,-115.2575294308799,-8.108111282813809,9.796724521202393,3.0,6.0,-21.607231631975
10-21,0.0,15.887857625677626,-40.186906858520274,-19.250000325962905,4.009034933167746,-31.687239467301268,-115.2575294308799,-8.108111282813809,9.796724521202393,3.0,6.0,-20.532907809492265
10-22,0.0,15.887857625677626,-145.555562914154,36.24999976716935,-6.250003492459732,-31.687239467301268,-115.2575294308799,-8.108111282813809,9.655558949194699,3.0,6.0,-27.229447805063003
10-23,0.0,15.887857625677626,-253.33336920650075,32.180851353682336,-13.333330021964311,-31.687239467301268,-99.41691422289068,-8.108111282813809,9.655558949194699,3.0,6.0,-38.68385514143513
10-24,0.0,0.0,-27.200005543231878,22.340422580688944,-13.333330021964311,-34.65020352042691,-94.16909878528743,36.39999722838406,3.6420128599290873,3.0,6.0,-11.885578355767608
10-25,0.0,0.0,-27.200005543231878,22.340422580688944,-10.0,-32.900081962440595,-89.407200229614,32.34041925845161,3.6420128599290873,3.0,6.0,-11.242714781801872
10-26,0.0,-0.9434034376171568,-27.200005543231878,22.340422580688944,-7.044194289727132,-32.900081962440595,-108.00000119209288,31.465512361902316,3.6420128599290873,3.0,6.0,-13.1821931802877
10-27,0.0,10.833330358275138,-27.200005543231878,22.340422580688944,-6.322581873227843,-32.900081962440595,-72.0000032782554,31.465512361902316,3.6420128599290873,4.0,5.0,-7.793488277373362
10-28,0.0,10.833330358275138,-27.200005543231878,26.999996647238657,-6.322581873227843,-55.63884890177869,-91.96429907828995,31.465512361902316,20.94861539522995,4.0,5.0,-10.097586737098037
10-29,0.0,10.833330358275138,-202.85716465135846,26.999996647238657,-5.641025494071393,-55.63884890177869,-91.96429907828995,9.612068013846198,16.290230400051158,4.0,5.0,-32.48507918956527
10-30,0.0,10.833330358275138,-21.839085873720798,26.999996647238657,-16.79659683256872,-55.63884890177869,-92.74554570016669,9.612068013846198,16.00790451477411,4.0,5.0,-13.729641974900089
10-31,0.0,10.833330358275138,34.48275665198032,26.999996647238657,-16.79659683256872,-44.8040925646441,-96.1309460234263,9.612068013846198,16.00790451477411,5.0,4.0,-6.643953248280523
11-01,0.0,-0.9434034376171568,34.48275665198032,26.999996647238657,-36.073703612216676,-56.04770427870858,-89.57894337276336,9.612068013846198,16.00790451477411,4.0,5.0,-10.615669874829614
11-02,0.0,-0.9434034376171568,25.974022308844628,26.999996647238657,-18.355769384102604,-56.04770427870858,-93.6559028745541,11.853448362377618,16.00790451477411,4.0,5.0,-9.79637868241638
11-03,0.0,-0.9434034376171568,25.974022308844628,26.999996647238657,-18.285715076388144,-9.028967845159416,-80.45851002704984,11.853448362377618,15.302092430950664,4.0,5.0,-3.1763374040892214
11-04,0.0,-0.9434034376171568,25.974022308844628,28.749998370185462,-18.987332221656466,8.571424618059293,-87.84090639700081,11.853448362377618,15.302092430950664,5.0,4.0,-1.9245173295396396
11-05,0.0,-0.9434034376171568,25.974022308844628,28.749998370185462,-25.333324061500072,-6.66667411724743,-87.84090639700081,11.853448362377618,15.160926858942966,4.0,5.0,-4.338434679223863
11-06,0.0,-0.9434034376171568,25.974022308844628,28.749998370185462,-25.333324061500072,-6.66667411724743,-93.1818212605705,11.853448362377618,0.5928911954416415,4.0,5.0,-6.550540293342867
11-07,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-25.333324061500072,0.0,-85.11363828785656,23.97769866806335,0.5928911954416415,4.0,5.0,-3.2617076498393383
11-08,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-25.333324061500072,0.0,-103.41176983105677,23.97769866806335,0.5928911954416415,4.0,5.0,-5.294833376861582
11-09,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-21.691473369971238,7.692306369719372,-123.09711245028177,23.97769866806335,0.5928911954416415,5.0,4.0,-6.22274288330345
11-10,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-13.396486834450922,7.692306369719372,-84.52381343071832,24.399260781203715,0.5928911954416415,5.0,4.0,-0.9683153646118812
