,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-07,0.0,0.0,0.649479866027832,0.07732009887695312,-0.15464019775390625,0.018999934196472168,0.1792999505996704,-0.363800048828125,-0.08277000486850739,0.0,4.0,5.0,07-21,0.032388959825038914
05-08,0.0,0.0,0.649479866027832,0.07732009887695312,-0.15464019775390625,0.06199991703033447,0.1792999505996704,-0.363800048828125,-0.08980000019073486,0.0,4.0,5.0,07-22,0.03598595857620239
05-09,0.0,0.0,1.2658300399780271,-0.03534984588623047,-0.15464019775390625,0.06199991703033447,0.1792999505996704,-0.4068000316619873,-0.08980000019073486,0.0,3.0,6.0,07-23,0.08205398321151733
05-10,0.0,0.0,1.3232598304748535,-0.03534984588623047,-0.15464019775390625,0.06199991703033447,0.1389000415802002,-0.4450000524520874,-0.08980000019073486,0.0,3.0,6.0,07-24,0.07993696928024292
05-11,0.0,0.0,1.254769802093506,-0.03534984588623047,-0.15464019775390625,0.057999968528747566,0.1792999505996704,-0.4450000524520874,-0.08980000019073486,0.0,3.0,6.0,07-25,0.07672796249389649
05-12,0.0,0.0,1.1354799270629885,-0.03534984588623047,-0.0971999168395996,0.057999968528747566,0.1792999505996704,-0.4450000524520874,-0.08980000019073486,0.005699999630451202,4.0,5.0,07-26,0.0711130030453205
05-13,0.0,0.0,1.1354799270629885,-0.03534984588623047,-0.4506597518920898,0.1481999158859253,0.1792999505996704,-0.4450000524520874,-0.08980000019073486,0.01919999718666077,4.0,5.0,07-27,0.04613701403141022
05-14,0.0,0.0,1.0824599266052246,-0.03534984588623047,-0.4064798355102539,0.1481999158859253,0.1792999505996704,-0.4450000524520874,-0.08980000019073486,0.01919999718666077,4.0,5.0,07-28,0.045253005623817434
05-15,0.0,0.0,1.528709888458252,0.04639005661010742,-0.28718996047973633,0.1481999158859253,0.1792999505996704,-0.4450000524520874,-0.08980000019073486,0.013199999928474426,5.0,4.0,07-29,0.10938097983598707
05-16,0.0,0.0,1.5839400291442869,-0.1170802116394043,-0.3313698768615723,0.1481999158859253,0.1792999505996704,-0.3647000193595886,-0.10510000586509703,0.013199999928474426,4.0,5.0,07-30,0.1006389781832695
05-17,0.0,0.0,1.736370086669922,-0.17673015594482422,-0.3313698768615723,0.1481999158859253,0.1792999505996704,-0.3647000193595886,-0.10510000586509703,0.013199999928474426,4.0,5.0,07-31,0.10991698950529097
05-18,0.0,0.0,1.2393198013305664,-0.17231035232543945,-0.3313698768615723,-0.010900020599365234,0.14449989795684814,-0.3647000193595886,-0.15299999713897705,0.013199999928474426,3.0,6.0,08-01,0.03647394329309464
05-19,0.0,0.0,1.2393198013305664,-0.17231035232543945,-0.2430000305175781,0.08359992504119873,0.054600000381469734,-0.3101000189781189,-0.16770000755786896,0.013199999928474426,4.0,5.0,08-02,0.04976093173027039
05-20,0.0,0.0,1.2393198013305664,-0.5036802291870117,-0.28718996047973633,0.08359992504119873,0.054600000381469734,-0.3101000189781189,-0.16770000755786896,0.013199999928474426,4.0,5.0,08-03,0.012204951047897341
05-21,0.0,0.0,1.2393198013305664,-0.5036802291870117,-0.3755497932434082,0.2835999727249145,0.054600000381469734,-0.3101000189781189,-0.16099999845027926,0.004000000655651093,4.0,5.0,08-04,0.023118973523378373
05-22,0.0,0.0,0.8350496292114258,-0.6185498237609863,-0.3313698768615723,0.2352999448776245,0.054600000381469734,-0.4172000288963318,-0.16099999845027926,0.004000000655651093,4.0,5.0,08-05,-0.03991701528429985
05-23,0.0,0.0,0.8350496292114258,-0.3446197509765625,-0.43518972396850586,0.2352999448776245,0.03779995441436768,-0.4172000288963318,-0.16099999845027926,0.004000000655651093,4.0,5.0,08-06,-0.024585997313261037
05-24,0.0,0.0,0.6406397819519043,-0.4109001159667969,-0.43518972396850586,0.2559000253677368,0.03779995441436768,-0.4674000144004822,-0.16099999845027926,0.004000000655651093,4.0,5.0,08-07,-0.05361500903964043
05-25,0.0,0.0,0.67156982421875,-0.4109001159667969,-0.43518972396850586,0.4301999807357788,-0.06400001049041748,-0.4674000144004822,-0.06370000541210175,0.004000000655651093,3.0,6.0,08-08,-0.033542006462812426
05-26,0.0,0.0,0.67156982421875,-0.4109001159667969,-0.43518972396850586,0.33590006828308105,-0.06700003147125244,-0.5464000701904297,-0.05779999494552612,0.004000000655651093,3.0,6.0,08-09,-0.050582004338502885
05-27,0.0,0.0,0.67156982421875,-0.4109001159667969,-0.43518972396850586,0.3370000123977661,-0.039999961853027344,-0.5872000455856323,-0.05779999494552612,0.050000004470348365,3.0,6.0,08-10,-0.0472520001232624
05-28,0.0,0.0,0.67156982421875,-0.4992599487304688,-0.43518972396850586,0.3370000123977661,-0.039999961853027344,-0.5872000455856323,-0.05779999494552612,0.05290000885725021,3.0,6.0,08-11,-0.055797982960939414
05-29,0.0,0.0,0.9057297706604004,-0.28276968002319336,-0.4506597518920898,0.3370000123977661,-0.039999961853027344,-0.5872000455856323,-0.08879999816417694,0.06484999507665634,3.0,6.0,08-12,-0.014184965938329698
05-30,0.0,0.0,0.8438801765441895,-0.3865900039672852,-0.16347980499267578,0.3370000123977661,-0.039999961853027344,-0.6012000441551208,-0.08879999816417694,0.06484999507665634,3.0,6.0,08-13,-0.0034339629113674165
05-31,0.0,0.0,0.8173699378967285,-0.3865900039672852,-0.16347980499267578,0.3370000123977661,0.03799998760223389,-0.3474000096321106,-0.0910000056028366,0.08790000528097153,4.0,5.0,08-14,0.029180011898279186
06-01,0.0,0.0,0.7533102035522461,-0.1480097770690918,-0.16347980499267578,0.3370000123977661,0.15799999237060547,-0.25519996881484985,-0.07099999487400055,0.08790000528097153,4.0,5.0,08-15,0.06985206678509713
06-02,0.0,0.0,0.8637700080871582,-0.1480097770690918,-0.16347980499267578,0.4249999523162842,0.11800003051757812,-0.2396000027656555,-0.07099999487400055,0.08790000528097153,4.0,5.0,08-16,0.08725804165005684
06-03,0.0,0.0,0.8637700080871582,-0.10382986068725586,-1.0471200942993164,0.4249999523162842,0.04999995231628418,-0.31950002908706665,-0.07099999487400055,0.09690000861883163,4.0,5.0,08-17,-0.010578005760908126
06-04,0.0,0.0,0.8637700080871582,-0.10382986068725586,-1.0471200942993164,0.42549991607666016,0.04999995231628418,-0.31950002908706665,-0.07099999487400055,0.09240000694990158,4.0,5.0,08-18,-0.010978009551763536
06-05,0.0,0.0,0.8637700080871582,-0.2761397361755371,-1.0471200942993164,0.42549991607666016,0.04999995231628418,-0.3149000406265259,-0.07099999487400055,0.09140000492334366,4.0,5.0,08-19,-0.027848998457193373
06-06,0.0,0.0,0.8637700080871582,-0.2761397361755371,-1.0471200942993164,0.42549991607666016,0.043999910354614265,-0.3890000581741333,-0.07099999487400055,0.07699999958276749,4.0,5.0,08-20,-0.037299004942178735
06-07,0.0,0.0,0.6627397537231445,-0.30926990509033203,-1.2371001243591309,0.4534999132156372,0.04899990558624268,-0.3020000457763672,-0.07099999487400055,0.08299999684095383,4.0,5.0,08-21,-0.06711305007338524
06-08,0.0,0.0,0.6627397537231445,-0.2871799468994141,-1.2371001243591309,0.33399999141693115,0.19509994983673096,-0.3020000457763672,-0.07099999487400055,0.08299999684095383,4.0,5.0,08-22,-0.06224404200911522
06-09,0.0,0.0,0.17672967910766602,-0.2871799468994141,-1.2371001243591309,0.33399999141693115,0.23239994049072266,-0.2558900117874145,-0.07099999487400055,0.08299999684095383,4.0,5.0,08-23,-0.10250404700636864
06-10,0.0,0.0,0.17672967910766602,-0.346829891204834,-1.215010166168213,0.15299999713897705,0.174299955368042,-0.2558900117874145,-0.07099999487400055,0.09449999779462814,4.0,5.0,08-24,-0.1290200434625149
06-11,0.0,0.0,0.16789007186889648,-0.346829891204834,-1.215010166168213,0.08800005912780763,0.21429991722106934,-0.2558900117874145,-0.07099999487400055,0.0869000032544136,4.0,5.0,08-25,-0.1331640012562275
06-12,0.0,0.0,0.16789007186889648,-0.2871799468994141,-1.215010166168213,0.08800005912780763,0.21429991722106934,-0.2558900117874145,-0.04099999368190765,0.08550000190734862,4.0,5.0,08-26,-0.12433900684118272
06-13,0.0,0.0,0.4329900741577149,-0.2871799468994141,-1.215010166168213,0.08800005912780763,0.21429991722106934,-0.2558900117874145,-0.025499999523162842,0.08820000290870668,4.0,5.0,08-27,-0.0960090070962906
06-14,0.0,0.0,0.4086799621582031,-0.2871799468994141,-1.458010196685791,0.12380003929138185,0.22429990768432614,-0.2558900117874145,-0.0525600016117096,0.08820000290870668,4.0,5.0,08-28,-0.12086602449417115
06-15,0.0,0.0,0.0971999168395996,-0.3401999473571777,-1.458010196685791,0.16079998016357422,0.19329988956451416,-0.046499967575073235,-0.0525600016117096,0.08820000290870668,4.0,5.0,08-29,-0.1357770323753357
06-16,0.0,0.0,0.0971999168395996,-0.3401999473571777,-1.1332697868347168,0.16079998016357422,0.19329988956451416,-0.036499977111816406,-0.0525600016117096,0.08820000290870668,4.0,5.0,08-30,-0.10230299234390257
06-17,0.0,0.0,0.0971999168395996,-0.3401999473571777,-1.2768702507019043,0.16079998016357422,0.11689996719360353,-0.0614999532699585,-0.0525600016117096,0.08820000290870668,4.0,5.0,08-31,-0.1268030285835266
06-18,0.0,0.0,-0.1126699447631836,-0.3401999473571777,-1.2768702507019043,0.16079998016357422,0.11689996719360353,-0.0614999532699585,-0.0525600016117096,0.08820000290870668,3.0,6.0,09-01,-0.14779001474380493
06-19,0.0,0.0,-0.08836984634399414,-0.22091007232666016,-1.055960178375244,0.16079998016357422,0.11689996719360353,-0.0549999475479126,-0.0525600016117096,0.0989999920129776,3.0,6.0,09-02,-0.10961001068353653
06-20,0.0,0.0,0.22091007232666016,-0.7024998664855957,-1.055960178375244,0.16079998016357422,0.11689996719360353,-0.0549999475479126,-0.0525600016117096,0.0989999920129776,4.0,5.0,09-03,-0.12684099823236467
06-21,0.0,0.0,0.4418201446533203,-0.3976402282714844,-1.2768702507019043,0.16079998016357422,0.25,-0.07999998331069946,-0.013559997081756592,0.07439999282360077,4.0,5.0,09-04,-0.08410503417253494
06-22,0.0,0.0,0.6141300201416016,-0.3755497932434082,-1.2768702507019043,0.16079998016357422,0.2700001001358032,-0.2328999638557434,0.010999992489814758,0.07439999282360077,5.0,4.0,09-05,-0.07549899220466612
06-23,0.0,0.0,0.32694005966186523,-0.3755497932434082,-1.2768702507019043,0.16079998016357422,0.3007000684738159,-0.10201001167297363,0.010999992489814758,0.07439999282360077,5.0,4.0,09-06,-0.08805899620056153
06-24,0.0,0.0,0.32694005966186523,-0.3755497932434082,-1.2768702507019043,0.16079998016357422,0.2696000337600708,-0.10201001167297363,0.010999992489814758,0.07439999282360077,5.0,4.0,09-07,-0.09116899967193604
06-25,0.0,0.0,0.35345029830932617,-0.4042701721191406,-1.2768702507019043,0.2409999370574951,0.3590000867843628,-0.10201001167297363,0.010999992489814758,0.07780000567436217,5.0,4.0,09-08,-0.07409001141786575
06-26,0.0,0.0,0.32032012939453125,-0.2209200859069824,-0.9720101356506348,0.2409999370574951,0.3590000867843628,-0.1018100380897522,0.010999992489814758,0.08099999278783797,5.0,4.0,09-09,-0.02824201211333275
06-27,0.0,0.0,0.32032012939453125,-0.40647029876708973,-1.0603699684143066,0.2409999370574951,0.3590000867843628,-0.10201001167297363,-0.056299999356269836,0.07010000199079514,4.0,5.0,09-10,-0.06347301229834558
06-28,0.0,0.0,0.08836984634399414,-0.40647029876708973,-1.0603699684143066,0.2409999370574951,0.17370009422302246,-0.10351002216339113,-0.06499999761581421,0.07010000199079514,4.0,5.0,09-11,-0.10621804073452948
06-29,0.0,0.0,0.4418301582336426,-0.3998503684997559,-1.0603699684143066,0.1369999647140503,0.3019000291824341,-0.047900021076202386,-0.06499999761581421,0.07010000199079514,4.0,5.0,09-12,-0.0622290201485157
06-30,0.0,0.0,0.06627988815307617,-0.3998503684997559,-1.0603699684143066,0.057199954986572266,0.3019000291824341,-0.051500022411346436,-0.06499999761581421,0.07010000199079514,4.0,5.0,09-13,-0.10812404826283456
07-01,0.0,0.0,0.06627988815307617,-0.3998503684997559,-0.8394598960876465,0.057199954986572266,0.3019000291824341,-0.051500022411346436,-0.06499999761581421,0.07010000199079514,4.0,5.0,09-14,-0.08603304103016854
07-02,0.0,0.0,0.0795297622680664,-0.5368099212646484,-0.6251797676086426,0.031999945640563965,0.3019000291824341,-0.051500022411346436,-0.06499999761581421,0.07916000485420227,4.0,5.0,09-15,-0.0785899966955185
07-03,0.0,0.0,0.2562599182128906,-0.5368099212646484,-0.5456500053405762,0.031999945640563965,0.3019000291824341,-0.051500022411346436,-0.0778999924659729,0.07916000485420227,4.0,5.0,09-16,-0.0542540043592453
07-05,0.0,0.0,0.12370967864990234,-0.4064798355102539,-0.5235600471496582,0.031999945640563965,0.3019000291824341,-0.051500022411346436,0.0027000010013580322,0.07916000485420227,5.0,4.0,09-18,-0.04420702457427979
07-06,0.0,0.0,0.3446197509765625,-0.4793801307678223,-0.5235600471496582,0.049000024795532234,0.3019000291824341,-0.051500022411346436,0.0027000010013580322,0.07916000485420227,5.0,4.0,09-19,-0.02770603895187378
07-07,0.0,0.0,0.6318097114562988,-0.4793801307678223,-0.4197301864624024,0.125,0.31540000438690186,-0.08790004253387451,0.0027000010013580322,0.07916000485420227,5.0,4.0,09-20,0.016705936193466185
07-08,0.0,0.0,0.6318097114562988,-0.4793801307678223,-0.4241499900817871,0.10099995136260986,0.3346999883651733,-0.08790004253387451,0.0027000010013580322,0.07916000485420227,5.0,4.0,09-21,0.015793949365615845
07-09,0.0,0.0,0.5522799491882324,-0.2363801002502441,-0.4263596534729004,0.09299993515014647,0.29770004749298096,-0.08790004253387451,0.0027000010013580322,0.05565999448299408,5.0,5.0,09-22,0.02507001310586929
07-10,0.0,0.0,0.5522799491882324,-0.5898303985595703,-0.4263596534729004,0.09299993515014647,0.29770004749298096,-0.08300000429153442,0.012099996209144592,0.05565999448299408,5.0,5.0,09-23,-0.00884501338005066
07-11,0.0,0.0,0.5456500053405762,-0.5898303985595703,-0.10161972045898438,0.09299993515014647,0.339900016784668,-0.11128997802734376,-0.009900003671646118,0.05565999448299408,4.0,6.0,09-24,0.022156985104084016
07-12,0.0,0.0,0.5655298233032227,-0.5898303985595703,-0.10161972045898438,0.09299993515014647,0.339900016784668,-0.11128997802734376,-0.038900002837181084,0.05565999448299408,4.0,6.0,09-25,0.021244966983795167
07-13,0.0,0.0,0.5456500053405762,-0.7952799797058105,-0.10161972045898438,-0.1306999921798706,0.5069000720977783,-0.12879997491836548,-0.0429299920797348,0.05565999448299408,3.0,7.0,09-26,-0.009111958742141723
07-14,-0.3910198211669922,0.0,0.5831999778747559,-0.7952799797058105,-0.10161972045898438,-0.1202000379562378,0.2980000972747803,-0.12879997491836548,-0.0429299920797348,0.05565999448299408,3.0,7.0,09-27,-0.0642989456653595
07-15,-0.3910198211669922,0.0,0.5831999778747559,-0.7952799797058105,-0.342409610748291,-0.13020002841949466,0.2980000972747803,-0.12879997491836548,-0.0429299920797348,0.05565999448299408,3.0,7.0,09-28,-0.08937793374061584
07-16,-0.3910198211669922,0.0,0.1988201141357422,-0.3313698768615723,-0.39763975143432617,-0.19630002975463867,0.2980000972747803,-0.12879997491836548,-0.0429299920797348,0.043109990656375885,3.0,7.0,09-29,-0.09481292441487313
07-17,-0.3910198211669922,0.0,0.1988201141357422,-0.3313698768615723,-0.39763975143432617,-0.16750001907348633,0.2980000972747803,-0.12879997491836548,-0.08992999792098999,0.040499992668628686,3.0,7.0,09-30,-0.09689392372965812
07-18,-0.3910198211669922,0.0,-0.013249874114990234,-0.3313698768615723,-0.6848301887512207,-0.16750001907348633,0.2980000972747803,-0.12879997491836548,-0.08650000393390657,0.040499992668628686,2.0,8.0,10-01,-0.14647696688771247
07-19,-0.3910198211669922,0.0,-0.8217897415161133,-0.3401999473571777,-0.6163401603698729,-0.19120001792907715,0.35550010204315186,-0.08579999208450317,-0.08650000393390657,0.040499992668628686,2.0,8.0,10-02,-0.21368495896458625
07-20,-0.3910198211669922,0.0,-0.4749598503112793,-0.4639101028442383,-0.6163401603698729,-0.2359999418258667,0.3959000110626221,-0.014999985694885254,-0.08889999985694885,0.040499992668628686,2.0,8.0,10-03,-0.18497298583388327
07-21,-0.3910198211669922,0.0,-0.6185598373413086,-0.4639101028442383,-0.6163401603698729,-0.2359999418258667,0.35550010204315186,-0.0471000075340271,-0.08889999985694885,0.040499992668628686,2.0,8.0,10-04,-0.2065829776227474
07-22,-0.3910198211669922,0.0,-0.6185598373413086,-0.4639101028442383,-0.6185498237609863,-0.17709994316101074,0.3355001211166382,-0.0471000075340271,-0.08889999985694885,0.040499992668628686,2.0,8.0,10-05,-0.20291394218802453
07-23,-0.3910198211669922,0.0,-0.5500698089599609,-0.4396100044250488,-0.2650899887084961,-0.17709994316101074,0.3355001211166382,-0.0471000075340271,-0.08889999985694885,0.026999995112419132,2.0,8.0,10-06,-0.15963894575834275
07-24,-0.3910198211669922,0.0,-0.4153099060058594,-0.4440302848815918,-0.30926990509033203,-0.12609994411468506,0.3355001211166382,-0.0471000075340271,-0.08889999985694885,0.026999995112419132,2.0,8.0,10-07,-0.1459229752421379
07-25,-0.3910198211669922,0.0,-0.3976497650146485,-0.5456500053405762,0.0022101402282714844,-0.12609994411468506,0.3355001211166382,-0.0218999981880188,-0.08889999985694885,0.03299999237060547,3.0,7.0,10-08,-0.12005092799663546
07-26,-0.3910198211669922,0.0,-0.5611200332641602,-0.5081000328063965,0.0022101402282714844,-0.12609994411468506,0.296200156211853,-0.1284000277519226,-0.08489999175071716,0.03299999237060547,3.0,7.0,10-09,-0.14682295620441438
07-27,-0.3910198211669922,0.0,-0.8041200637817383,-0.5081000328063965,0.0022101402282714844,-0.12609994411468506,0.296200156211853,-0.1284000277519226,-0.09029999375343324,0.03299999237060547,3.0,7.0,10-10,-0.17166295945644378
07-28,-0.3910198211669922,0.0,-0.8041200637817383,-0.5081000328063965,0.04639005661010742,0.04990005493164063,0.2354999780654907,0.06699997186660768,-0.09029999375343324,0.03299999237060547,5.0,5.0,10-11,-0.13617498576641082
07-29,-0.3910198211669922,0.0,-0.8041200637817383,-0.44845008850097656,0.04639005661010742,-0.04139995574951172,0.2354999780654907,0.06999999284744263,-0.09029999375343324,0.02749999612569809,4.0,6.0,10-12,-0.13958998993039132
07-30,-0.3910198211669922,0.0,-0.3070697784423828,-0.4683299064636231,0.04639005661010742,-0.025799989700317383,0.285500168800354,0.06999999284744263,-0.042400002479553216,0.02749999612569809,4.0,6.0,10-13,-0.08052292838692665
07-31,-0.3910198211669922,0.0,-0.5544900894165039,-0.4683299064636231,0.04639005661010742,-0.08829998970031737,0.285500168800354,0.06999999284744263,-0.03360000252723694,0.036699995398521416,4.0,6.0,10-14,-0.1097149595618248
08-01,-0.3910198211669922,0.0,-0.02871990203857422,-0.35346031188964844,-0.11045026779174803,-0.08829998970031737,0.285500168800354,-0.034200012683868415,-0.04349999129772186,0.036699995398521416,2.0,8.0,10-15,-0.07274501323699951
08-02,-0.3910198211669922,0.0,-0.02871990203857422,-0.35346031188964844,-0.11045026779174803,-0.2883000373840332,0.285500168800354,-0.034200012683868415,-0.04349999129772186,0.04599999636411667,2.0,8.0,10-16,-0.09181501790881157
08-03,-0.3910198211669922,0.0,-0.17672967910766602,-0.35346031188964844,-0.11045026779174803,-0.2400000095367432,0.285500168800354,0.015999972820281982,-0.04349999129772186,0.04599999636411667,3.0,7.0,10-17,-0.09676599428057672
08-04,-0.3910198211669922,0.0,-0.17672967910766602,-0.35346031188964844,-0.1170802116394043,-0.3952999114990233,0.3873001337051392,0.015999972820281982,-0.03791999816894531,0.04599999636411667,3.0,7.0,10-18,-0.10222098305821417
08-05,-0.3910198211669922,0.0,-0.17672967910766602,-0.2871799468994141,0.0971999168395996,-0.2956000566482544,0.383600115776062,0.02019995450973511,-0.03791999816894531,0.04599999636411667,4.0,6.0,10-19,-0.06414495185017585
08-06,-0.3910198211669922,0.0,-0.20765972137451166,-0.22091007232666016,0.0971999168395996,-0.2956000566482544,0.383600115776062,0.02019995450973511,-0.03791999816894531,-0.0038000047206878658,3.0,7.0,10-20,-0.0655909687280655
08-07,-0.3910198211669922,0.0,-0.05302000045776367,-0.13255023956298828,0.0971999168395996,-0.349000096321106,0.383600115776062,0.09920001029968263,-0.043820008635520935,-0.006700009107589722,3.0,7.0,10-21,-0.03961101323366165
08-08,-0.3910198211669922,0.0,-0.4616999626159668,-0.36892032623291016,0.1126699447631836,-0.349000096321106,0.383600115776062,0.1380000114440918,-0.044620007276535034,-0.01864999532699585,3.0,7.0,10-22,-0.09996401369571686
08-09,-0.3910198211669922,0.0,-0.06628036499023438,-0.2651000022888184,0.1126699447631836,-0.349000096321106,0.383600115776062,0.15200001001358032,-0.045200005173683167,-0.01864999532699585,3.0,7.0,10-23,-0.0486980214715004
08-10,-0.3910198211669922,0.0,-0.3092799186706543,-0.3755497932434082,0.1126699447631836,-0.33480000495910645,0.383600115776062,0.10540002584457396,-0.045200005173683167,-0.01864999532699585,3.0,7.0,10-24,-0.08728294521570205
08-11,-0.3910198211669922,0.0,-0.3092799186706543,-0.3755497932434082,0.1126699447631836,-0.33480000495910645,0.26360011100769043,0.10019999742507936,-0.045200005173683167,-0.01864999532699585,3.0,7.0,10-25,-0.09980294853448868
08-12,-0.3910198211669922,0.0,-0.3092799186706543,-0.3755497932434082,0.1126699447631836,-0.4523999691009522,0.3036000728607178,0.10019999742507936,-0.045200005173683167,-0.041700005531311035,3.0,7.0,10-26,-0.10986794978380204
08-13,-0.3910198211669922,0.0,-0.17673015594482422,-0.7223801612854004,-0.14580011367797852,-0.4523999691009522,0.3036000728607178,0.10019999742507936,-0.045200005173683167,-0.050700008869171136,2.0,8.0,10-27,-0.15804301649332048
08-14,-0.3910198211669922,0.0,0.011040210723876951,-0.5765800476074219,-0.14580011367797852,-0.4523999691009522,0.3036000728607178,0.020099997520446774,-0.045200005173683167,-0.050700008869171136,3.0,7.0,10-28,-0.13269596844911574
08-15,-0.3910198211669922,0.0,-0.2253298759460449,-0.4042701721191406,-0.14580011367797852,-0.4523999691009522,0.3716001510620117,0.04930001497268677,-0.045200005173683167,-0.04970000684261322,2.0,8.0,10-29,-0.12928197979927064
08-16,-0.3910198211669922,0.0,-0.324739933013916,-0.3313703536987305,-0.14580011367797852,-0.4528999328613281,0.3716001510620117,0.0020000338554382324,-0.045200005173683167,-0.04970000684261322,2.0,8.0,10-30,-0.13671299815177915
08-17,-0.3910198211669922,0.0,-0.2319598197937012,-0.2430000305175781,-0.14580011367797852,-0.4528999328613281,0.14800000190734866,-0.08499997854232788,-0.045200005173683167,-0.04970000684261322,1.0,9.0,10-31,-0.14965797066688538
08-18,-0.3910198211669922,0.0,-0.3313698768615723,-0.2430000305175781,-0.14580011367797852,-0.3881000280380249,0.001899957656860352,-0.13599997758865354,-0.045200005173683167,-0.032700002193450935,1.0,9.0,11-01,-0.17112898975610732
08-19,-0.3910198211669922,0.0,-0.3313698768615723,-0.2430000305175781,0.04417991638183594,-0.3999999761581421,-0.022099971771240238,-0.16509997844696045,-0.045200005173683167,-0.030799999833106995,1.0,9.0,11-02,-0.15844097435474394
08-20,-0.3910198211669922,0.0,-0.3313698768615723,-0.36892032623291016,0.04417991638183594,-0.23409998416900635,-0.022099971771240238,-0.16509997844696045,-0.045200005173683167,-0.030799999833106995,1.0,9.0,11-03,-0.15444300472736358
08-21,-0.3910198211669922,0.0,0.15464019775390625,-0.36892032623291016,0.04417991638183594,-0.2376999855041504,-0.022099971771240238,-0.21121001243591309,-0.057500004768371575,-0.023200005292892456,2.0,8.0,11-04,-0.1112830013036728
08-22,-0.3910198211669922,0.0,0.15464019775390625,-0.36892032623291016,0.0662698745727539,-0.2376999855041504,0.03600001335144043,-0.20911002159118647,-0.057500004768371575,-0.023200005292892456,3.0,7.0,11-05,-0.10305400788784028
08-23,-0.3910198211669922,0.0,-0.11045980453491212,-0.5522799491882324,0.0662698745727539,-0.1907000541687012,-0.003999948501586914,-0.20911002159118647,-0.05179999768733978,-0.023200005292892456,1.0,9.0,11-06,-0.14662997275590894
08-24,-0.3910198211669922,0.0,-0.08835983276367188,-0.5169301033020021,0.0662698745727539,-0.21150004863739014,-0.04499995708465576,-0.2477100491523743,-0.03579999506473541,-0.023200005292892456,1.0,9.0,11-07,-0.14932499378919598
08-25,-0.3910198211669922,0.0,0.03755998611450195,-0.5169301033020021,0.0662698745727539,-0.2484999895095825,-0.01399993896484375,-0.2257000207901001,-0.03579999506473541,-0.025900006294250492,2.0,8.0,11-08,-0.13540200144052505
08-26,-0.3910198211669922,0.0,0.03755998611450195,-0.5169301033020021,0.35345983505249023,-0.2409000396728516,-0.01399993896484375,-0.2257000207901001,-0.03579999506473541,-0.024000003933906555,2.0,8.0,11-09,-0.10573301017284394
08-27,-0.3910198211669922,0.0,0.30264997482299805,-0.4639101028442383,0.3976402282714844,-0.31499993801116943,0.004900097846984863,-0.2257000207901001,-0.03579999506473541,-0.024000003933906555,3.0,7.0,11-10,-0.07502395808696746
08-28,-0.3910198211669922,0.0,0.30264997482299805,-0.5743699073791504,0.3976402282714844,-0.2979999780654907,0.004900097846984863,-0.2357000112533569,-0.03579999506473541,-0.024000003933906555,3.0,7.0,11-11,-0.08536994159221649
08-29,-0.3910198211669922,0.0,0.15463972091674805,-0.5125102996826172,0.17673015594482422,-0.2979999780654907,-0.036099910736083984,-0.16300004720687866,-0.03579999506473541,-0.03479999303817749,2.0,8.0,11-12,-0.11398601680994032
08-30,-0.3910198211669922,0.0,0.15463972091674805,-0.8173699378967285,0.17673015594482422,-0.2979999780654907,0.11000001430511476,-0.1369999647140503,-0.06299999356269836,-0.03479999303817749,3.0,7.0,11-13,-0.12998197972774506
08-31,-0.3910198211669922,0.0,-0.017670154571533203,-0.8173699378967285,0.17673015594482422,-0.2979999780654907,0.08999991416931152,-0.11699998378753662,-0.04150000214576721,-0.03479999303817749,2.0,8.0,11-14,-0.14506298005580906
09-01,-0.3910198211669922,0.0,0.04417991638183594,-0.8173699378967285,0.17673015594482422,-0.23500001430511475,0.05929994583129883,-0.16598999500274658,-0.05740000307559968,-0.03479999303817749,3.0,7.0,11-15,-0.14213697463274005
09-02,-0.3910198211669922,0.0,0.04417991638183594,-0.8173699378967285,0.3976402282714844,-0.2549999952316284,0.09039998054504396,-0.11928999423980713,-0.05740000307559968,-0.01019999384880066,3.0,7.0,11-16,-0.11180596202611924
09-03,-0.3910198211669922,0.0,0.04417991638183594,-0.7069201469421387,0.3976402282714844,-0.09249997138977052,0.09039998054504396,-0.11928999423980713,-0.05740000307559968,-0.013600006699562071,3.0,7.0,11-17,-0.0848509818315506
09-04,-0.3910198211669922,0.0,0.3313698768615723,-0.5235600471496582,0.3976402282714844,0.10380005836486816,0.09039998054504396,-0.11928999423980713,-0.05499999225139618,-0.011899992823600769,4.0,6.0,11-18,-0.017755970358848572
09-05,-0.3910198211669922,0.0,0.3645000457763672,-0.2474198341369629,0.3976402282714844,0.10380005836486816,0.09039998054504396,-0.15498995780944824,-0.05499999225139618,-0.0010000020265579224,4.0,6.0,11-19,0.010691070556640623
09-06,-0.3910198211669922,0.0,0.3645000457763672,-0.2805600166320801,0.3976402282714844,0.10380005836486816,0.0009999275207519533,-0.15498995780944824,-0.06069999933242797,-0.0010000020265579224,4.0,6.0,11-20,-0.002132953703403473
09-07,-0.3910198211669922,0.0,0.4639101028442383,-0.33579015731811523,0.3976402282714844,0.1324000358581543,0.0009999275207519533,-0.11598998308181765,-0.052000001072883606,-0.0010000020265579224,4.0,6.0,11-21,0.00991503298282623
