,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-17,0.0,0.21344442909976435,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-28.604035447190398
06-18,0.0,0.21344442909976435,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-28.604035447190398
06-19,0.0,19.423691135720414,-70.88607432578283,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-26.46956359089922
06-20,0.0,25.82710670459397,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-42.42474067360504
06-21,0.0,25.82710670459397,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-42.42474067360504
06-22,0.0,-2.454642740755233,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,0.0,8.0,-45.567157278643855
06-23,0.0,4.000002145767201,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-44.849974513474685
06-24,0.0,4.000002145767201,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-44.849974513474685
06-25,0.0,4.000002145767201,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-44.849974513474685
06-26,0.0,4.000002145767201,-70.88607432578283,-150.000009313226,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-44.849974513474685
06-27,0.0,41.17647376122671,-70.88607432578283,-176.81660878244526,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-43.698877608336886
06-28,0.0,37.93103260244029,-70.88607432578283,-153.96825967492197,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-41.5207767251439
06-29,0.0,47.18562564356065,-70.88607432578283,-153.96825967492197,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-49.38137799505811
06-30,0.0,47.18562564356065,-70.88607432578283,-153.96825967492197,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-49.38137799505811
07-01,0.0,47.18562564356065,-70.88607432578283,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-53.2525333781832
07-02,0.0,58.08383197200367,-3.406588749643273,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-44.543900944340685
07-03,0.0,53.333334128061935,-3.406588749643273,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-45.071734038112
07-05,0.0,60.62992186695961,-3.406588749643273,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-44.26100206712336
07-06,0.0,49.21259850438604,-3.406588749643273,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-45.52959355185377
07-07,0.0,49.21259850438604,-3.406588749643273,-188.80865812304768,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-45.52959355185377
07-08,0.0,49.21259850438604,4.395606626909703,-171.186456773447,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,2.0,6.0,-42.70466058228113
07-09,0.0,46.56917943713504,4.395606626909703,-171.186456773447,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,2.0,6.0,-42.99837381197568
07-10,0.0,47.97525233918057,4.395606626909703,-166.66666004392866,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,2.0,6.0,-42.339943852913024
07-11,0.0,47.97525233918057,-28.57142015005045,-150.000009313226,-61.53846289496233,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-44.15109674694164
07-12,0.0,48.481439254385435,-43.95603351929329,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,-125.22522623306824,0.0,1.0,7.0,-39.03239460642925
07-13,0.0,48.481439254385435,-43.95603351929329,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.118480580532776
07-14,0.0,38.35800508460531,-43.95603351929329,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.243306599397236
07-15,0.0,38.35800508460531,-43.95603351929329,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.243306599397236
07-16,0.0,38.35800508460531,-43.95603351929329,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.243306599397236
07-17,0.0,46.11764806529639,-53.51647416659448,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.443395229020577
07-18,0.0,46.11764806529639,-53.51647416659448,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.443395229020577
07-19,0.0,19.649121045846115,-15.384606819282075,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.147468525924786
07-20,0.0,19.649121045846115,-15.384606819282075,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.147468525924786
07-21,0.0,19.649121045846115,-15.384606819282075,-150.000009313226,-0.5917171763128319,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.147468525924786
07-22,0.0,19.649121045846115,-15.384606819282075,-150.000009313226,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-24.49000597638333
07-23,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-27.90881040287302
07-24,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-27.90881040287302
07-25,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,5.325445769560331,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-27.90881040287302
07-26,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.500526599490836
07-27,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.500526599490836
07-28,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,0.0,-29.99999329447756,-80.0000044703483,0.0,0.0,1.0,7.0,-31.833859187766123
07-29,0.0,19.649121045846115,-46.153846657689314,-150.000009313226,0.0,-29.99999329447756,-80.0000044703483,0.0,0.0,1.0,7.0,-31.833859187766123
07-30,0.0,19.649121045846115,-13.186806780807604,-150.000009313226,0.0,-29.99999329447756,-80.0000044703483,0.0,0.0,1.0,7.0,-28.17085475700149
07-31,0.0,-8.422072898385192,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,0.0,0.0,8.0,-32.781300266064754
08-01,0.0,-7.938046250896642,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-31.356022546169232
08-02,0.0,-7.938046250896642,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-31.356022546169232
08-03,0.0,-9.31372846928257,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-31.50887612598989
08-04,0.0,-7.314723069601243,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-31.28676441491419
08-05,0.0,-7.314723069601243,-13.186806780807604,-150.000009313226,-13.42281563733815,-29.99999329447756,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-31.28676441491419
08-06,0.0,-7.314723069601243,-13.186806780807604,-150.000009313226,-13.42281563733815,-44.4444334065477,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-32.89170220514421
08-07,0.0,-7.314723069601243,-13.186806780807604,-81.81818551268464,-13.42281563733815,-44.4444334065477,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-25.315944005084052
08-08,0.0,-7.314723069601243,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.61224122120508
08-09,0.0,-7.314723069601243,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.61224122120508
08-10,0.0,-7.314723069601243,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.61224122120508
08-11,0.0,-6.190481921172456,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.487325538046328
08-12,0.0,-6.190481921172456,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.487325538046328
08-13,0.0,-6.190481921172456,-13.186806780807604,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-21.487325538046328
08-14,0.0,-6.190481921172456,-34.06593334615817,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-23.807228489751946
08-15,0.0,-6.190481921172456,-34.06593334615817,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-23.807228489751946
08-16,0.0,-6.190481921172456,-50.61728703941154,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-25.646267789002323
08-17,0.0,-3.7142891527034734,-58.4415660818909,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-26.240499597225696
08-18,0.0,-3.7142891527034734,-58.4415660818909,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-26.240499597225696
08-19,0.0,-3.7142891527034734,-58.4415660818909,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,1.0,7.0,-26.240499597225696
08-20,0.0,10.761902934569537,-58.4415660818909,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-24.632033809750915
08-21,0.0,10.761902934569537,-28.57143299477894,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-21.31313013340514
08-22,0.0,44.58900147309128,-28.57143299477894,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-17.554563629124946
08-23,0.0,48.797816685170154,-23.749999348074194,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-16.551202644815653
08-24,0.0,48.797816685170154,-23.749999348074194,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-16.551202644815653
08-25,0.0,43.349458779749526,-23.749999348074194,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,2.0,6.0,-17.15657574541795
08-26,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-14.378798174600735
08-27,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-14.378798174600735
08-28,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-14.378798174600735
08-29,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-14.378798174600735
08-30,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,-13.42281563733815,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-14.378798174600735
08-31,0.0,43.349458779749526,1.2499987892806848,-81.81818551268464,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,4.0,4.0,-6.679077312028825
09-01,0.0,12.756054394510606,1.2499987892806848,27.2727285042282,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,5.0,3.0,2.0428682026016105
09-02,0.0,12.756054394510606,1.2499987892806848,27.2727285042282,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,5.0,3.0,2.0428682026016105
09-03,0.0,12.756054394510606,1.2499987892806848,27.2727285042282,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,5.0,3.0,2.0428682026016105
09-04,0.0,6.890130436495802,1.2499987892806848,27.2727285042282,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,5.0,3.0,1.3910988739332992
09-05,0.0,37.50000093132257,1.2499987892806848,34.31818043274328,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,5.0,3.0,5.575023587637948
09-06,0.0,29.212041864225572,1.2499987892806848,-44.50000011175871,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,4.0,4.0,-4.103436369206383
09-07,0.0,13.774271712981069,1.2499987892806848,-44.50000011175871,55.874672125809056,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,4.0,4.0,-5.8187441637891055
09-08,0.0,8.734748465725952,1.2499987892806848,-44.50000011175871,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,2.5101981943323586
09-09,0.0,8.734748465725952,1.2499987892806848,-57.49999646097425,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,1.0657541555306298
09-10,0.0,-7.257540982690308,1.2499987892806848,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.3999434965949316
09-11,0.0,-17.44021784281325,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-1.3981317514775071
09-12,0.0,-5.485228318056746,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-0.06979958206011677
09-13,0.0,-19.0093739676906,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-1.5724824320194335
09-14,0.0,-19.0093739676906,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-1.5724824320194335
09-15,0.0,-18.85026309712416,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-1.5548034464009406
09-16,0.0,-18.85026309712416,-13.750001583248322,-38.500002942979286,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-1.5548034464009406
09-17,0.0,-18.85026309712416,-13.750001583248322,-47.499991245567905,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.554802146688565
09-18,0.0,-18.85026309712416,-13.750001583248322,-47.499991245567905,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.554802146688565
09-19,0.0,-18.85026309712416,-13.750001583248322,-50.00000372529024,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.8325813111021567
09-20,0.0,-19.89210715556352,-13.750001583248322,-50.00000372529024,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.9483417620398646
09-21,0.0,-19.89210715556352,-13.750001583248322,-50.00000372529024,55.874672125809056,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.9483417620398646
09-22,0.0,-20.5423707389448,-13.750001583248322,-59.99999403953561,55.874672125809056,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-2.8971357115942777
09-23,0.0,-20.5423707389448,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,1.0,7.0,-9.171570315522796
09-24,0.0,-20.5423707389448,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,1.0,7.0,-9.171570315522796
09-25,0.0,-3.6262152031911516,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,1.0,7.0,-7.291997478216834
09-26,0.0,-18.549513918723537,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,1.0,7.0,-8.950141779942655
09-27,0.0,-18.549513918723537,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,1.0,7.0,-8.950141779942655
09-28,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.611074245229901
09-29,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.611074245229901
09-30,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.611074245229901
10-01,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,6.0,-4.611074245229901
10-02,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.611074245229901
10-03,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.611074245229901
10-04,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.611074245229901
10-05,0.0,20.50209389369125,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.611074245229901
10-06,0.0,21.649487830206645,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.483586030061523
10-07,0.0,21.649487830206645,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.483586030061523
10-08,0.0,21.649487830206645,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.483586030061523
10-09,0.0,24.00000095367432,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-4.222417905231783
10-10,0.0,37.3939389516937,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-2.7342025721185177
10-11,0.0,37.3939389516937,-13.750001583248322,-59.99999403953561,-0.5952393095475911,0.0,0.0,0.0,12.343472831571162,2.0,7.0,-2.7342025721185177
10-12,0.0,37.3939389516937,-13.750001583248322,-59.99999403953561,11.309520272187452,0.0,0.0,0.0,12.343472831571162,3.0,6.0,-1.4114515074812906
10-13,0.0,37.3939389516937,-13.750001583248322,-59.99999403953561,7.453412814832169,0.0,0.0,0.0,0.0,2.0,7.0,-3.211404872917562
10-14,0.0,37.3939389516937,-13.750001583248322,-59.99999403953561,7.453412814832169,0.0,0.0,0.0,0.0,2.0,7.0,-3.211404872917562
10-15,0.0,38.18181844453837,-13.750001583248322,-59.99999403953561,7.453412814832169,0.0,0.0,0.0,0.0,2.0,7.0,-3.123862707045932
10-16,0.0,37.030300039671395,-13.750001583248322,-59.99999403953561,7.453412814832169,0.0,0.0,0.0,0.0,2.0,7.0,-3.2518091964755964
10-17,0.0,37.030300039671395,-13.750001583248322,-119.9999955296517,7.453412814832169,0.0,0.0,0.0,0.0,2.0,7.0,-9.918476028710717
10-18,0.0,37.030300039671395,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-8.807365165952287
10-19,0.0,31.689676828402813,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-9.400767744982133
10-20,0.0,31.689676828402813,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.2896521066089
10-21,0.0,31.689676828402813,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.2896521066089
10-22,0.0,31.689676828402813,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.2896521066089
10-23,0.0,30.96647381827818,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.3700079966227
10-24,0.0,30.96647381827818,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.3700079966227
10-25,0.0,30.96647381827818,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.3700079966227
10-26,0.0,30.96647381827818,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.3700079966227
10-27,0.0,30.96647381827818,-13.750001583248322,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-368.3700079966227
10-28,0.0,30.96647381827818,-1.249998789280657,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-366.98111879729294
10-29,0.0,30.96647381827818,3.750003818422512,-119.9999955296517,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,4.0,5.0,-366.42556295199256
10-30,0.0,30.96647381827818,3.750003818422512,-144.44443340654774,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,4.0,5.0,-369.14161160498105
10-31,0.0,30.96647381827818,3.750003818422512,-144.44443340654774,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,4.0,5.0,-369.14161160498105
11-01,0.0,-11.176854305951538,3.750003818422512,-144.44443340654774,7.453412814832169,9.999997764825855,0.0,-3229.99995925464,0.0,3.0,6.0,-373.82420361878434
11-02,0.0,-20.315582487850005,3.750003818422512,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,3.0,6.0,-370.10277578278465
11-03,0.0,-20.315582487850005,3.750003818422512,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,3.0,6.0,-370.10277578278465
11-04,0.0,-20.315582487850005,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-370.51944287372055
11-05,0.0,-20.315582487850005,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-370.51944287372055
11-06,0.0,-8.744248112695963,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-369.23373905425905
11-07,0.0,-8.744248112695963,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-369.23373905425905
11-08,0.0,-8.744248112695963,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-369.23373905425905
11-09,0.0,-8.744248112695963,0.0,-144.44443340654774,7.453412814832169,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-369.23373905425905
11-10,0.0,-8.744248112695963,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.99995925464,0.0,1.0,8.0,-385.38280632331515
11-11,0.0,-8.744248112695963,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.99995925464,0.0,1.0,8.0,-385.38280632331515
11-12,0.0,-8.744248112695963,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.99995925464,0.0,1.0,8.0,-385.38280632331515
11-13,0.0,29.388561379028086,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,7.0,-381.14582749090135
11-14,0.0,29.388561379028086,0.0,-144.44443340654774,-137.88819260667307,52.6315764707211,0.0,-3229.99995925464,0.0,2.0,6.0,-381.14582749090135
11-15,0.0,-5.1939510025532565,-59.68064520542488,-144.44443340654774,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-396.25734364501716
11-16,0.0,-2.6298462278568207,-59.68064520542488,-144.44443340654774,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-395.9724431144953
11-17,0.0,-42.2971727838129,-59.68064520542488,-144.44443340654774,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-400.3799238429349
11-18,0.0,-42.2971727838129,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-384.3305423533185
11-19,0.0,-50.227894039133474,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-385.2117336039096
11-20,0.0,-41.932546667937366,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-384.29002834044337
11-21,0.0,-12.678295586715176,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.0395559980854
11-22,0.0,-12.678295586715176,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.0395559980854
11-23,0.0,-18.383518210069628,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.67346962290253
11-24,0.0,-18.383518210069628,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.67346962290253
11-25,0.0,-18.383518210069628,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.67346962290253
11-26,0.0,-18.54200422560104,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.6910791801838
11-27,0.0,-18.54200422560104,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-381.6910791801838
11-28,0.0,-25.714283996985106,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-382.48799915478213
11-29,0.0,-25.714283996985106,-59.68064520542488,0.0,-137.88819260667307,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-382.48799915478213
11-30,0.0,-24.62184611303605,-59.68064520542488,0.0,-282.9999807029965,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-398.4901491783792
