,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-01,0.0,83.33635494725318,-87.50509504998567,-1799.9998486600891,0.0,-81.81817873942946,-21.999999552965175,-4899.999837018558,99.166666608459,-419.48051068408427,2.0,8.0,-712.8300448149399
06-02,0.0,83.33635494725318,-87.50509504998567,-1799.9998486600891,0.0,-81.81817873942946,29.729729185494488,-11.111108351636943,99.166666608459,-419.48051068408427,3.0,7.0,-218.76819907440185
06-03,0.0,83.33635494725318,-87.50509504998567,-1799.9998486600891,0.0,-81.81817873942946,29.729729185494488,-809.090927563423,99.166666608459,-419.48051068408427,3.0,7.0,-298.56618099558045
06-04,0.0,83.33635494725318,0.0,-49.99999417923422,0.0,-81.81817873942946,-4.000000596046439,-809.090927563423,99.166666608459,-419.48051068408427,2.0,8.0,-118.18865902065052
06-05,0.0,83.33635494725318,0.0,-49.99999417923422,0.0,-81.81817873942946,-4.000000596046439,99.54545455447432,99.166666608459,-419.48051068408427,3.0,7.0,-27.325020808860785
06-06,0.0,83.33635494725318,0.0,-49.99999417923422,0.0,-81.81817873942946,-39.9999985098839,93.33333374725449,99.166666608459,-419.48051068408427,3.0,7.0,-31.54623268096652
06-07,0.0,83.33635494725318,-66.66363344603518,-49.99999417923422,0.0,-81.81817873942946,0.0,94.11764725217769,99.166666608459,-300.0,3.0,7.0,-22.186113755680896
06-08,0.0,83.33635494725318,-66.66363344603518,-49.99999417923422,0.0,-81.81817873942946,0.0,94.11764725217769,0.0,-300.0,2.0,8.0,-32.1027804165268
06-09,0.0,83.33635494725318,-66.66363344603518,-49.99999417923422,0.0,-300.0,12.499997671693508,94.11764725217769,0.0,-100.0,3.0,7.0,-32.6709627754145
06-10,0.0,83.33635494725318,-66.66363344603518,-49.99999417923422,0.0,-360.0000111758711,12.499997671693508,94.11764725217769,0.0,-100.0,3.0,7.0,-38.670963893001606
06-11,0.0,83.33635494725318,-66.66363344603518,-399.9999650754052,0.0,-360.0000111758711,23.07692118751121,94.11764725217769,0.0,-100.0,3.0,7.0,-72.61326863103695
06-12,0.0,83.33635494725318,-49.995467051542406,-1699.9998370185574,0.0,-130.00000558793556,23.07692118751121,94.11764725217769,92.8333329297602,-100.0,4.0,6.0,-168.66310533413338
06-13,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-130.00000558793556,45.0549431205472,96.00000008940695,92.8333329297602,-100.0,4.0,6.0,3.722915844748957
06-14,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-20.000003725290387,45.0549431205472,93.82716064997022,92.8333329297602,-100.0,4.0,6.0,14.505632087069808
06-15,0.0,83.33635494725318,-400.0815635429136,50.0,0.0,-36.363634054572074,52.38095018463604,54.54545531514263,92.8333329297602,-100.0,5.0,5.0,-20.334910422069363
06-16,0.0,83.33635494725318,-400.0815635429136,50.0,0.0,-127.27273189085571,31.8181787394295,54.54545531514263,-22.85714323727449,-100.0,4.0,6.0,-43.05114496692185
06-17,0.0,83.33635494725318,-400.0815635429136,50.0,0.0,-127.27273189085571,72.72727318908558,54.54545531514263,-22.85714323727449,-100.0,4.0,6.0,-38.96023552195624
06-18,0.0,83.33635494725318,-400.0815635429136,50.0,0.0,-127.27273189085571,72.72727318908558,54.54545531514263,-22.85714323727449,-100.0,4.0,6.0,-38.96023552195624
06-19,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-127.27273189085571,72.72727318908558,54.54545531514263,-1157.142811527059,-150.00000931322597,4.0,6.0,-152.38744663377742
06-20,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-127.27273189085571,72.72727318908558,54.54545531514263,-1157.142811527059,-150.00000931322597,4.0,6.0,-152.38744663377742
06-21,0.0,83.33635494725318,-350.06799705811494,95.00000036379788,0.0,-127.27273189085571,72.72727318908558,93.93939431568589,-1157.142811527059,-150.00000931322597,4.0,6.0,-143.94805269734331
06-22,0.0,83.33635494725318,-350.06799705811494,95.00000036379788,0.0,-127.27273189085571,72.72727318908558,93.93939431568589,-1157.142811527059,-150.00000931322597,4.0,6.0,-143.94805269734331
06-23,0.0,83.33635494725318,-350.06799705811494,95.00000036379788,90.0000007275957,-127.27273189085571,76.00000053644179,93.93939431568589,12.000001788139315,-150.00000931322597,6.0,4.0,-17.70649855832828
06-24,0.0,83.33635494725318,-350.06799705811494,95.00000036379788,90.0000007275957,-399.9999844779571,59.999999403953545,93.93939431568589,12.000001788139315,-150.00000931322597,6.0,4.0,-46.57922393028725
06-25,0.0,83.33635494725318,-300.05437991666344,0.0,90.0000007275957,-399.9999844779571,50.0,93.93939431568589,93.40000013411046,-150.00000931322597,5.0,5.0,-43.93786235832013
06-26,0.0,83.33635494725318,-300.05437991666344,-900.0000727595775,90.0000007275957,-49.99999999999999,50.0,93.93939431568589,93.40000013411046,-150.00000931322597,5.0,5.0,-98.93787118648218
06-27,0.0,83.33635494725318,-233.35748873835843,-900.0000727595775,0.0,-49.99999999999999,50.0,93.93939431568589,40.00000223517415,-150.00000931322597,4.0,6.0,-106.60818193130486
06-28,0.0,83.33635494725318,-200.01813343778915,-900.0000727595775,-900.0000727595775,-49.99999999999999,50.0,98.18181823826195,40.00000223517415,-148.75623024704143,4.0,6.0,-192.72563337832963
06-29,0.0,83.33635494725318,-200.01813343778915,0.0,-900.0000727595775,-49.99999999999999,50.0,97.85714284763957,40.00000223517415,-148.75623024704143,4.0,6.0,-102.7580936414341
06-30,0.0,83.33635494725318,-200.01813343778915,0.0,-900.0000727595775,-49.99999999999999,50.0,97.85714284763957,40.00000223517415,-148.75623024704143,4.0,6.0,-102.7580936414341
07-01,0.0,83.33635494725318,-200.01813343778915,0.0,-900.0000727595775,-49.99999999999999,50.0,98.7999999895692,40.00000223517415,-148.75623024704143,4.0,6.0,-102.66380792724115
07-02,0.0,83.33635494725318,-200.01813343778915,0.0,-900.0000727595775,-49.99999999999999,70.58823516521487,98.7999999895692,40.00000223517415,-66.666672875484,4.0,6.0,-92.39602867356392
07-03,0.0,83.33635494725318,-125.00340936243215,-900.0000727595775,0.0,-49.99999999999999,70.58823516521487,98.7999999895692,40.00000223517415,0.0,4.0,6.0,-78.22788897847983
07-05,0.0,83.33635494725318,-50.00680606242256,-900.0000727595775,0.0,-49.99999999999999,70.58823516521487,86.36363617121435,33.333337472544606,0.0,4.0,6.0,-72.63853150657731
07-06,0.0,83.33635494725318,-87.5085016422395,-900.0000727595775,0.0,-49.99999999999999,66.66666749450893,86.36363617121435,33.333337472544606,0.0,4.0,6.0,-76.78085783162959
07-07,0.0,83.33635494725318,-87.5085016422395,-900.0000727595775,0.0,-49.99999999999999,62.777778329672614,-800.9009329503108,33.333337472544606,0.0,3.0,7.0,-165.89620366026568
07-08,0.0,83.33635494725318,-87.5085016422395,-900.0000727595775,-900.0000727595775,-150.00000931322597,60.588234726945416,-800.9009329503108,33.333337472544606,90.16393487674836,4.0,6.0,-257.09877274014394
07-09,0.0,83.33635494725318,-87.5085016422395,-900.0000727595775,0.0,-150.00000931322597,60.588234726945416,-800.9009329503108,95.3333336851663,90.16393487674836,4.0,6.0,-160.89876584292406
07-10,0.0,83.33635494725318,-100.01813343778912,-900.0000727595775,0.0,-150.00000931322597,60.588234726945416,-1260.3603261944795,40.00000399138235,90.16393487674836,4.0,6.0,-213.62900131627427
07-11,0.0,83.33635494725318,-100.01813343778912,-900.0000727595775,90.0000007275957,-150.00000931322597,70.58823516521487,-1260.3603261944795,40.00000399138235,90.16393487674836,5.0,5.0,-203.6290011996878
07-12,0.0,83.33635494725318,-80.00363006436189,-900.0000727595775,90.0000007275957,-150.00000931322597,70.58823516521487,-1260.3603261944795,40.00000399138235,68.75000097012767,5.0,5.0,-203.76894425300708
07-13,0.0,83.33635494725318,-80.00363006436189,-900.0000727595775,90.0000007275957,-150.00000931322597,56.87500011641532,-1260.3603261944795,94.75000006984921,68.75000097012767,5.0,5.0,-199.6652681500404
07-14,0.0,0.0,-80.00363006436189,-900.0000727595775,90.0000007275957,-140.00000745058077,56.87500011641532,63.96396150734647,94.75000006984921,68.75000097012767,5.0,5.0,-74.56647468831858
07-15,0.0,0.0,-80.00363006436189,-900.0000727595775,90.0000007275957,-140.00000745058077,68.74999883584675,63.96396150734647,94.75000006984921,-4.166667313418449,4.0,6.0,-80.67064164473004
07-16,0.0,0.0,-80.00363006436189,-900.0000727595775,0.0,-140.00000745058077,68.74999883584675,63.96396150734647,94.75000006984921,3.846154397232281,4.0,6.0,-88.86935954642455
07-17,0.0,0.0,-350.06799705811494,-900.0000727595775,0.0,-140.00000745058077,68.74999883584675,63.96396150734647,94.75000006984921,3.846154397232281,4.0,6.0,-115.87579624579985
07-18,0.0,0.0,-350.06799705811494,50.0,0.0,-140.00000745058077,56.24999883584676,63.96396150734647,94.75000006984921,3.846154397232281,5.0,5.0,-22.1257889698421
07-19,0.0,0.0,-125.00340936243215,50.0,0.0,-140.00000745058077,71.9999998807907,63.96396150734647,94.75000006984921,74.98749353525163,5.0,5.0,9.06980381802251
07-20,0.0,0.0,-125.00340936243215,50.0,0.0,-140.00000745058077,72.54901897765177,63.96396150734647,40.00000399138235,74.98749353525163,5.0,5.0,3.649706119861933
07-21,0.0,0.0,-200.01813343778915,50.0,0.0,-140.00000745058077,72.54901897765177,97.499999825377,40.00000399138235,74.98749353525163,5.0,5.0,-0.4981624558707125
07-22,0.0,0.0,-200.01813343778915,50.0,0.0,-140.00000745058077,72.54901897765177,97.64705873652004,40.00000399138235,74.98749353525163,5.0,5.0,-0.4834565647564119
07-23,0.0,0.0,-200.01813343778915,-900.0000727595775,0.0,-140.00000745058077,72.54901897765177,97.64705873652004,40.00000399138235,74.98749353525163,4.0,6.0,-95.48346384071415
07-24,0.0,0.0,-166.67874436917919,-900.0000727595775,0.0,-140.00000745058077,72.54901897765177,97.64705873652004,97.3750000349246,-109.0909140169128,3.0,7.0,-104.8198660847154
07-25,0.0,0.0,-166.67874436917919,-900.0000727595775,0.0,-140.00000745058077,80.39215620390866,97.64705873652004,97.3750000349246,93.8181817027286,4.0,6.0,-83.74464279012555
07-26,0.0,0.0,-166.67874436917919,0.0,0.0,-140.00000745058077,68.571427760481,97.64705873652004,97.3750000349246,93.8181817027286,4.0,6.0,5.073291641489429
07-27,0.0,0.0,-166.67874436917919,0.0,0.0,-140.00000745058077,76.19047509231802,41.17647033042974,97.3750000349246,93.8181817027286,4.0,6.0,0.18813753406410144
07-28,0.0,0.0,-166.67874436917919,0.0,-900.0000727595775,-140.00000745058077,72.22222291209077,41.17647033042974,97.3750000349246,93.8181817027286,4.0,6.0,-90.2086949599164
07-29,0.0,0.0,-166.67874436917919,-900.0000727595775,50.0,-140.00000745058077,73.68420980396031,41.17647033042974,97.3750000349246,93.8181817027286,5.0,5.0,-85.06249627072944
07-30,0.0,0.0,-166.67874436917919,-900.0000727595775,95.00000036379788,-140.00000745058077,73.68420980396031,41.17647033042974,97.3750000349246,93.8181817027286,5.0,5.0,-80.56249623434964
07-31,0.0,0.0,-100.01813343778912,-900.0000727595775,95.00000036379788,-140.00000745058077,73.68420980396031,41.17647033042974,97.3750000349246,93.8181817027286,5.0,5.0,-73.89643514121062
08-01,0.0,0.0,-100.01813343778912,-900.0000727595775,50.0,-140.00000745058077,73.68420980396031,41.17647033042974,94.75000006984921,93.8181817027286,5.0,5.0,-78.65893517409796
08-02,0.0,0.0,-100.01813343778912,-900.0000727595775,50.0,-140.00000745058077,73.68420980396031,41.17647033042974,94.75000006984921,93.8181817027286,5.0,5.0,-78.65893517409796
08-03,0.0,0.0,-100.01813343778912,-900.0000727595775,50.0,-140.00000745058077,71.05263137256009,41.17647033042974,94.75000006984921,93.8181817027286,5.0,5.0,-78.92209301723798
08-04,0.0,0.0,-50.00680606242256,-900.0000727595775,50.0,0.0,69.44444582418153,97.64705873652004,94.75000006984921,93.8181817027286,5.0,5.0,-54.43471924887208
08-05,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,0.0,70.27027081450552,97.64705873652004,94.75000006984921,86.0,4.0,6.0,-150.13396219607029
08-06,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,73.80952313373416,97.64705873652004,94.75000006984921,86.0,4.0,6.0,-150.78003715041194
08-07,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,73.80952313373416,97.64705873652004,94.75000006984921,86.0,4.0,6.0,-150.78003715041194
08-08,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,73.80952313373416,97.64705873652004,94.00000023948294,69.3227095772612,4.0,6.0,-152.52276617572247
08-09,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,73.80952313373416,97.64705873652004,-963.8298184327167,69.3227095772612,3.0,7.0,-258.3057480429424
08-10,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,60.798291177811954,74.35897244550749,29.787233410147646,69.3227095772612,4.0,6.0,-162.5739746833495
08-11,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,64.36208216476584,74.35897244550749,29.787233410147646,69.3227095772612,4.0,6.0,-162.2175955846541
08-12,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,47.2558817100627,74.35897244550749,29.787233410147646,69.44444464976247,4.0,6.0,-163.91604212287425
08-13,0.0,0.0,-100.0,-900.0000727595775,-900.0000727595775,-10.000001862645206,56.10913165468121,74.35897244550749,-1176.5957345623615,69.44444464976247,3.0,7.0,-288.6683333194211
08-14,0.0,0.0,-100.0,-900.0000727595775,-900.0000727595775,-10.000001862645206,56.10913165468121,-1053.8462309971383,-1176.5957345623615,69.44444464976247,2.0,8.0,-401.48885366368575
08-15,0.0,0.0,-100.0,-900.0000727595775,-900.0000727595775,-10.000001862645206,56.10913165468121,-41.02564408718803,-1176.5957345623615,69.44444464976247,2.0,8.0,-300.2067949726906
08-16,0.0,0.0,-100.0,-900.0000727595775,-900.0000727595775,-10.000001862645206,70.34400781506722,-861.5385258309487,-1176.5957345623615,69.44444464976247,2.0,8.0,-380.8345955310282
08-17,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,58.481611383002814,-989.7436307683196,-1176.5957345623615,69.44444464976247,2.0,8.0,-389.84202627421394
08-18,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,-10.000001862645206,56.24999883584676,-989.7436307683196,-1176.5957345623615,69.44444464976247,2.0,8.0,-390.0651875289295
08-19,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,50.0,50.0,-989.7436307683196,-1176.5957345623615,60.31746125605702,3.0,7.0,-385.60288556562017
08-20,0.0,0.0,-50.00680606242256,-900.0000727595775,-900.0000727595775,50.0,50.0,-989.7436307683196,-1176.5957345623615,60.47430896968925,3.0,7.0,-385.587200794257
08-21,0.0,0.0,-50.00680606242256,0.0,-900.0000727595775,50.0,50.0,-989.7436307683196,-1176.5957345623615,60.47430896968925,3.0,7.0,-295.58719351829916
08-22,0.0,0.0,-50.00680606242256,0.0,-900.0000727595775,50.0,50.0,-36.000001430511475,-42.85714159003726,60.47430896968925,3.0,7.0,-86.83897128728596
08-23,0.0,0.0,-50.00680606242256,0.0,-900.0000727595775,50.0,43.12499988358469,-100.0,-42.85714159003726,60.47430896968925,3.0,7.0,-93.92647115587636
08-24,0.0,0.0,-200.05439891290825,-900.0000727595775,-900.0000727595775,0.0,43.12499988358469,-29.60000038146973,-42.85714159003726,60.47430896968925,2.0,8.0,-196.89123775502964
08-25,0.0,0.0,-100.01813343778912,-900.0000727595775,-900.0000727595775,-10.000001862645206,34.37500058207662,82.40000009536745,-42.85714159003726,60.47430896968925,3.0,7.0,-177.56261127624938
08-26,0.0,0.0,-100.01813343778912,-900.0000727595775,-900.0000727595775,-10.000001862645206,31.24999883584675,83.07692254788776,-42.85714159003726,60.47430896968925,3.0,7.0,-177.8074192056203
08-27,0.0,0.0,33.33937640559469,-1900.000145519155,-900.0000727595775,-10.000001862645206,31.24999883584675,83.07692254788776,-42.85714159003726,60.47430896968925,4.0,6.0,-264.47167549723963
08-28,0.0,0.0,33.33937640559469,-100.0,-900.0000727595775,-10.000001862645206,31.24999883584675,83.07692254788776,92.22222229120909,61.089493796811645,5.0,5.0,-70.90220607448728
08-29,0.0,0.0,0.0,-100.0,-900.0000727595775,-10.000001862645206,31.24999883584675,83.07692254788776,23.91304281806056,61.089493796811645,4.0,6.0,-81.0670616623616
08-30,0.0,0.0,0.0,-100.0,-900.0000727595775,-10.000001862645206,31.24999883584675,-26.923086622057944,23.91304281806056,61.089493796811645,3.0,7.0,-92.06706257935619
08-31,0.0,0.0,0.0,-100.0,-900.0000727595775,-10.000001862645206,31.24999883584675,0.0,23.91304281806056,61.089493796811645,3.0,7.0,-89.37475391715039
09-01,0.0,0.0,0.0,-100.0,-900.0000727595775,-10.000001862645206,30.55555831502973,0.0,23.91304281806056,61.089493796811645,3.0,7.0,-89.44419796923208
09-02,0.0,0.0,0.0,-100.0,-900.0000727595775,69.99999906867741,26.470589008710785,-9.271532524302216,23.91304281806056,61.089493796811645,4.0,6.0,-82.77984805916194
09-03,0.0,0.0,0.0,-100.0,-900.0000727595775,79.99999937911826,26.470589008710785,-9.271532524302216,23.91304281806056,61.089493796811645,4.0,6.0,-81.77984802811785
09-04,0.0,0.0,33.33937640559469,90.0000007275957,-900.0000727595775,81.25000072759573,26.470589008710785,-9.271532524302216,-986.9565138167267,61.089493796811645,5.0,5.0,-160.40786584342982
09-05,0.0,0.0,33.33937640559469,90.0000007275957,-900.0000727595775,81.25000072759573,26.470589008710785,-9.271532524302216,-986.9565138167267,61.089493796811645,5.0,5.0,-160.40786584342982
09-06,0.0,0.0,0.0,90.0000007275957,-900.0000727595775,81.25000072759573,35.48387050256521,-9.271532524302216,-986.9565138167267,61.089493796811645,4.0,6.0,-162.8404753346038
09-07,0.0,0.0,11.772232942660489,90.0000007275957,-900.0000727595775,37.50000436557435,35.48387050256521,-9.271532524302216,-986.9565138167267,61.089493796811645,5.0,5.0,-166.0382516765399
09-08,0.0,0.0,11.772232942660489,90.0000007275957,-900.0000727595775,0.0,37.49999767169353,7.2847635718499495,-986.9565138167267,61.089493796811645,5.0,5.0,-167.93100978656932
09-09,0.0,0.0,11.772232942660489,90.0000007275957,0.0,0.0,37.49999767169353,7.2847635718499495,-986.9565138167267,60.89494159193981,5.0,5.0,-77.95045773109874
09-10,0.0,0.0,11.772232942660489,0.0,0.0,0.0,37.49999767169353,7.2847635718499495,-986.9565138167267,60.89494159193981,4.0,6.0,-86.95045780385831
09-11,0.0,0.0,-50.01359814520669,0.0,90.0000007275957,0.0,37.49999767169353,7.2847635718499495,-986.9565138167267,41.63424069521749,4.0,6.0,-86.05511092955769
09-12,0.0,0.0,-100.02718995833172,90.0000007275957,0.0,0.0,37.49999767169353,-65.56292148824514,-986.9565138167267,41.63424069521749,3.0,7.0,-98.3412386168797
09-13,0.0,0.0,-100.02718995833172,90.0000007275957,0.0,0.0,-6.250003492459732,-65.56292148824514,-986.9565138167267,41.63424069521749,2.0,8.0,-102.71623873329504
09-14,0.0,0.0,-100.02718995833172,90.0000007275957,0.0,0.0,-6.250003492459732,85.43046298798099,-878.260886730425,41.63424069521749,3.0,7.0,-76.74733757704222
09-15,0.0,0.0,-100.02718995833172,90.0000007275957,0.0,0.0,18.91891674197793,81.66666635622579,-878.260886730425,41.63424069521749,4.0,6.0,-74.60682521677397
09-16,0.0,0.0,-100.02718995833172,90.0000007275957,0.0,0.0,-19.999999999999982,81.66666635622579,-878.260886730425,-493.3852467772976,2.0,8.0,-132.0006656382233
09-17,0.0,0.0,-60.021757032330676,90.0000007275957,90.0000007275957,0.0,-19.999999999999982,81.66666635622579,-878.260886730425,-493.3852467772976,3.0,6.0,-119.00012227286359
09-18,0.0,0.0,-60.021757032330676,90.0000007275957,0.0,0.0,-19.999999999999982,90.74999998447795,-878.260886730425,-493.3852467772976,2.0,7.0,-127.09178898279795
09-19,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,-13.333330021964311,90.74999998447795,23.91304281806056,-493.3852467772976,3.0,6.0,-35.20691314143344
09-20,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,-13.333330021964311,90.74999998447795,23.91304281806056,-493.3852467772976,3.0,6.0,-35.20691314143344
09-21,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,-6.250003492459732,90.74999998447795,23.91304281806056,-493.3852467772976,3.0,6.0,-34.49858048848298
09-22,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,3.0303090509739805,90.74999998447795,23.91304281806056,-493.3852467772976,4.0,5.0,-33.570549234139605
09-23,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,3.0303090509739805,56.64062480104802,23.91304281806056,-86.77043557342148,4.0,5.0,3.679994367905013
09-24,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,3.0303090509739805,56.64062480104802,-769.5651786595537,-86.77043557342148,3.0,6.0,-75.66782777985641
09-25,0.0,0.0,-50.01359814520669,90.0000007275957,0.0,0.0,3.0303090509739805,56.64062480104802,-769.5651786595537,-102.3346409537555,3.0,6.0,-77.22424831788979
09-26,0.0,0.0,0.0,90.0000007275957,0.0,0.0,3.0303090509739805,56.64062480104802,-769.5651786595537,-102.3346409537555,3.0,6.0,-72.22288850336912
09-27,0.0,0.0,0.0,-100.0,0.0,0.0,3.0303090509739805,56.64062480104802,-769.5651786595537,-102.3346409537555,2.0,7.0,-91.22288857612871
09-28,0.0,0.0,-100.02718995833172,-1900.000145519155,0.0,0.0,-51.515145494480564,56.64062480104802,-33.33333333333335,-102.3346409537555,1.0,8.0,-213.05698304580082
09-29,0.0,0.0,-100.02718995833172,-1900.000145519155,0.0,0.0,-54.54544551444812,56.64062480104802,-33.33333333333335,-102.3346409537555,1.0,8.0,-213.3600130477976
09-30,0.0,0.0,-100.02718995833172,-1900.000145519155,0.0,0.0,-54.54544551444812,88.90000039488078,-33.33333333333335,-677.8210413969637,1.0,8.0,-267.6827155327351
10-01,0.0,0.0,-100.02718995833172,-1900.000145519155,0.0,0.0,-54.54544551444812,88.90000039488078,88.33333271245161,-677.8210413969637,2.0,7.0,-255.51604892815655
10-02,0.0,0.0,-50.01359814520669,0.0,0.0,0.0,-54.54544551444812,-59.99999403953561,88.33333271245161,-677.8210413969637,1.0,8.0,-75.40467463837024
10-03,0.0,0.0,-50.01359814520669,0.0,0.0,0.0,-54.54544551444812,-54.545457008456395,-1602.127646083149,-114.0077877413593,0.0,9.0,-187.52399344926198
10-04,0.0,0.0,-50.01359814520669,0.0,99.00000000291037,0.0,-54.54544551444812,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-177.6239934489709
10-05,0.0,0.0,-50.01359814520669,0.0,99.00000000291037,0.0,-27.272718241720842,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-174.8967207216982
10-06,0.0,0.0,-50.01359814520669,0.0,99.00000000291037,33.33333333333333,-27.272718241720842,-54.545457008456395,-1602.127646083149,-114.0077877413593,2.0,7.0,-171.56338738836487
10-07,0.0,0.0,-50.01359814520669,0.0,0.0,33.33333333333333,-9.090909090909074,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-179.64520647357475
10-08,0.0,0.0,-50.01359814520669,0.0,-1900.000145519155,33.33333333333333,-9.090909090909074,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-369.6452210254903
10-09,0.0,0.0,-50.01359814520669,0.0,-1900.000145519155,33.33333333333333,-9.090909090909074,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-369.6452210254903
10-10,0.0,0.0,-50.01359814520669,0.0,-1900.000145519155,33.33333333333333,-15.151509130844202,-54.545457008456395,-1602.127646083149,-114.0077877413593,1.0,8.0,-370.2512810294837
10-11,0.0,0.0,-50.01359814520669,0.0,-1900.000145519155,33.33333333333333,-15.151509130844202,-54.545457008456395,-751.0638230415747,-114.0077877413593,1.0,8.0,-285.1448987253263
10-12,0.0,0.0,0.0,90.0000007275957,-1900.000145519155,33.33333333333333,-15.151509130844202,-564.0625237605498,-751.0638230415747,-114.0077877413593,2.0,7.0,-322.0952455132554
10-13,0.0,0.0,0.0,90.0000007275957,-1900.000145519155,33.33333333333333,-15.151509130844202,-564.0625237605498,-751.0638230415747,-114.0077877413593,2.0,7.0,-322.0952455132554
10-14,0.0,0.0,0.0,90.0000007275957,-1900.000145519155,0.0,-9.090909090909074,-564.0625237605498,-751.0638230415747,-114.0077877413593,1.0,8.0,-324.82251884259523
10-15,0.0,0.0,0.0,0.0,0.0,0.0,-9.090909090909074,-564.0625237605498,-751.0638230415747,-114.0077877413593,0.0,9.0,-143.82250436343926
10-16,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,-9.090909090909074,-564.0625237605498,-751.0638230415747,-114.0077877413593,0.0,9.0,-147.15644158189826
10-17,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,-12.121209110876649,-564.0625237605498,33.33333333333333,-114.0077877413593,1.0,8.0,-69.01975594640417
10-18,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,-27.272718241720842,-564.0625237605498,41.66666511446234,-114.0077877413593,1.0,8.0,-69.7015736813757
10-19,0.0,0.0,0.0,0.0,0.0,0.0,-27.272718241720842,-564.0625237605498,92.1666666045785,-114.0077877413593,1.0,8.0,-61.31763631390513
10-20,0.0,0.0,0.0,0.0,0.0,0.0,14.969696909490258,39.06250011368685,92.1666666045785,2.334626458462083,4.0,5.0,14.853349008621766
10-21,0.0,0.0,0.0,0.0,0.0,0.0,14.969696909490258,80.50000009313227,92.1666666045785,2.334626458462083,4.0,5.0,18.99709900656631
10-22,0.0,0.0,0.0,0.0,0.0,0.0,14.969696909490258,80.50000009313227,92.1666666045785,1.9455220487184048,4.0,5.0,18.958188565591946
10-23,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,14.969696909490258,80.50000009313227,92.1666666045785,1.9455220487184048,4.0,5.0,15.624251347132983
10-24,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,14.969696909490258,80.50000009313227,89.55555612124776,1.9455220487184048,4.0,5.0,15.363140298799909
10-25,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,-2.181809873292253,80.50000009313227,2.0833393966310214,1.9455220487184048,3.0,6.0,4.9007679480599835
10-26,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,-2.181809873292253,80.50000009313227,90.14675047294395,1.9455220487184048,3.0,6.0,13.707109055691276
10-27,0.0,0.0,20.0021738289231,0.0,0.0,0.0,-2.181809873292253,80.50000009313227,0.0,1.9455220487184048,3.0,6.0,10.026588609748153
10-28,0.0,0.0,20.0021738289231,0.0,0.0,33.33333333333333,3.0303090509739805,80.50000009313227,0.0,1.9455220487184048,5.0,4.0,13.881133835508106
10-29,0.0,0.0,20.0021738289231,0.0,0.0,33.33333333333333,3.0303090509739805,80.50000009313227,0.0,1.9455220487184048,5.0,4.0,13.881133835508106
10-30,0.0,0.0,20.0021738289231,0.0,0.0,33.33333333333333,3.0303090509739805,80.50000009313227,90.60000027567148,1.5564176389747264,6.0,3.0,22.90222342210089
10-31,0.0,0.0,9.09652730976002,-900.0000727595775,0.0,33.33333333333333,3.0303090509739805,80.50000009313227,90.60000027567148,1.5564176389747264,6.0,3.0,-68.18834850577315
11-01,0.0,0.0,-33.3393721845896,-900.0000727595775,0.0,33.33333333333333,3.0303090509739805,-56.250003492459726,16.00000238418574,1.5564176389747264,4.0,5.0,-93.5669386029159
