,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
01-12,-1.420000076293945,3.6450004577636648,-4.489999771118164,0.0,-19.989999383687977,-0.05499997735023493,6.919998168945327,44.354999389499426,0.004999998956918713,-0.00999999046325678,4.0,6.0,03-27,2.895999881625176
01-13,-1.4800004959106443,3.1800003051757852,17.434690117836002,0.0,-19.989999383687977,-0.05499997735023493,7.88499832153321,44.354999389499426,0.004999998956918713,-0.00999999046325678,5.0,5.0,03-28,5.132468828558922
01-14,-1.2800006866455058,3.805000305175781,-5.7450008392333975,0.0,-19.989999383687977,-0.05499997735023493,-33.49499816820025,44.354999389499426,0.0,-0.00999999046325678,2.0,8.0,03-29,-1.2414999350905414
01-15,-1.119999885559082,4.919999122619633,-5.300001144409184,0.0,-20.49999961256981,-0.05499997735023493,-33.450999449938536,43.498999329283826,0.0,-0.03999999165534968,2.0,8.0,03-30,-1.2047001609578727
01-16,-0.989999771118164,3.7449989318847656,-5.300001144409184,0.0,-19.994999766349792,-0.060000002384185736,-0.05000000074505806,43.498999329283826,0.0,-0.059999987483024514,2.0,8.0,03-31,2.078899758867919
01-17,-1.7100000381469729,3.7449989318847656,-5.300001144409184,0.0,-19.050000071525574,-0.04999998211860657,-35.21499938890339,43.498999329283826,0.0,-0.0799999982118606,2.0,8.0,04-01,-1.4161002362146975
01-18,-1.329999923706055,3.7449989318847656,-5.300001144409184,0.0,-20.22500076889992,-0.04999998211860657,-35.21499938890339,43.498999329283826,0.0,-0.10999998450279233,2.0,8.0,04-02,-1.4986002931371334
01-19,-1.329999923706055,3.7449989318847656,-5.520000457763672,0.0,-19.97000077366829,-0.04999998211860657,-35.21499938890339,43.498999329283826,0.0,-0.11999998986721032,2.0,8.0,04-03,-1.4961002254858613
01-20,-1.329999923706055,2.7849998474121094,-5.835000991821289,0.0,-19.955000758171078,-0.04999998211860657,-35.21499938890339,43.840001678094275,0.0,-0.11999998986721032,2.0,8.0,04-04,-1.5879999509081244
01-21,-0.6100006103515625,1.979999542236328,-4.930000305175781,0.0,-19.955000758171078,-0.04999998211860657,-35.0600006096065,0.005000000819563869,-43.155001373961575,-0.11999998986721032,2.0,8.0,04-05,-10.189500408619642
01-22,-0.8599996566772461,2.4249992370605438,-4.35000038146973,0.0,-19.955000758171078,-0.03000000119209295,-34.678000640124075,42.970000000670545,-43.14500137418509,-0.06999999284744257,2.0,8.0,04-06,-5.7693003566935674
01-23,-0.9400005340576172,3.375000000000004,-4.735000610351567,0.0,-19.490000605583187,-0.019999980926513672,-35.04999847337603,41.640000915154815,-43.14500137418509,-0.059999987483024514,2.0,8.0,04-07,-5.84250006508082
01-24,-0.7399997711181641,3.1999988555908203,-4.735000610351567,0.0,-19.490000605583187,0.0,-35.37800033390522,0.009999999776482582,0.009999999776482586,-0.0799999982118606,3.0,7.0,04-08,-5.720300246402621
01-25,-0.7399997711181641,3.1999988555908203,-5.194999694824214,0.0,-19.959999680519108,0.0,-35.37800033390522,0.009999999776482582,-43.019999847747386,-0.0799999982118606,2.0,8.0,04-09,-10.116300047095867
01-26,-0.7399997711181641,3.4099998474121094,-5.084999084472654,0.0,-19.959999680519108,0.0,-35.37800033390522,0.005000000819563869,-43.56500076316296,-0.0799999982118606,2.0,8.0,04-10,-10.13929997831583
01-27,-0.6800003051757812,3.5,-4.870000839233398,0.0,-19.94499969482422,0.0,-0.04500000178813935,41.690001221373684,-0.014999999664723871,-0.0799999982118606,2.0,8.0,04-11,1.955500038247556
01-28,-1.119999885559082,3.55000114440918,-4.850000381469727,0.0,-19.94499969482422,0.0,-0.04500000178813935,0.005000000819563869,-42.654998169280596,-0.0799999982118606,2.0,8.0,04-12,-6.513999698590487
01-29,-0.7600002288818342,4.5749988555908265,-4.909999847412114,0.0,-19.94499969482422,0.03000000119209295,-0.04500000178813935,42.530001373961575,-42.654998169280596,-0.0799999982118606,3.0,7.0,04-13,-2.1259997709654264
01-30,-0.5700006484985352,4.779998779296875,-4.724998474121094,0.0,-20.25499960780144,0.0,-0.04500000178813935,42.61799881048501,-42.654998169280596,-0.06999999284744257,2.0,8.0,04-14,-2.092199930455536
01-31,0.4899997711181623,4.9149990081787145,-4.724998474121094,0.0,-20.259999632835385,-0.015000015497207697,-0.025000002235174183,44.004999848082655,-0.010000000707805158,-0.0799999982118606,3.0,7.0,04-15,2.4295000503771007
02-01,0.3599996566772443,4.9149990081787145,-4.724998474121094,0.0,-20.274999618530273,-0.004999995231628418,44.59999923408032,44.004999848082655,-42.005000458098955,-0.08999998867511744,4.0,6.0,04-16,2.677999921236187
02-02,0.3599996566772443,5.254999160766608,-4.724998474121094,0.0,-20.299999624490734,-0.004999995231628418,44.59999923408032,44.004999848082655,-42.470000610686846,-0.10999998450279233,4.0,6.0,04-17,2.6609999210573734
02-03,0.8599996566772443,5.2649993896484375,-5.259998321533203,0.0,-20.299999624490734,-0.004999995231628418,44.60499923676253,46.17500183172525,-41.825000152923174,-0.10999998450279233,4.0,6.0,04-18,2.940500203613192
02-04,1.0399999618530291,4.8749999999999964,-5.440000534057614,0.0,-20.299999624490734,-0.004999995231628418,44.59999923408032,-0.5200004577636648,-42.20999847445637,-0.10999998450279233,3.0,7.0,04-19,-1.8069999874569467
02-05,0.9700002670288068,4.340000152587886,-5.440000534057614,0.0,-19.910000234842304,-0.01000002026557928,44.59999923408032,-1.9710006713867256,-42.20999847445637,-0.10999998450279233,3.0,7.0,04-20,-1.9741000265814381
02-06,1.1600008010864276,4.510000228881836,-5.440000534057614,0.0,-20.410000234842304,0.0,44.59999923408032,-0.2389984130859446,-42.20999847445637,-0.10999998450279233,3.0,7.0,04-21,-1.8138997376896449
02-07,1.2799997329711914,4.3450012207031286,-5.440000534057614,0.0,-20.410000234842304,0.005000025033950861,44.594999238848686,-0.2849998474121094,-42.825000152923174,-0.11999998986721032,4.0,6.0,04-22,-1.8855000541545448
02-08,1.239999771118164,4.3450012207031286,-5.594999313354489,0.0,-20.589999914169308,0.005000025033950861,44.594999238848686,-0.2849998474121094,-43.554999695159495,-0.10999998450279233,4.0,6.0,04-23,-1.9949998498894264
02-09,1.239999771118164,4.579999923706055,-5.770000457763673,0.0,-20.609999924898144,-0.004999995231628418,44.594999238848686,2.2649993896484446,-42.81500183138997,-0.0799999982118606,4.0,6.0,04-24,-1.6600003884173917
02-10,1.550000190734865,4.954999923706055,-5.524999618530273,0.0,-20.609999924898144,-0.004999995231628418,44.59999923408032,5.895000457763673,-43.36000000033528,-0.0799999982118606,4.0,6.0,04-25,-1.2579999730922276
02-11,1.170000076293945,4.424999237060542,-5.524999618530273,0.0,-20.609999924898144,-0.004999995231628418,44.58999923616648,48.090001678094275,-0.020000000484287742,-0.0799999982118606,4.0,6.0,04-26,7.203500069025902
02-12,1.3999996185302734,4.170000076293944,-5.510000228881836,0.0,-21.91999939084053,-0.004999995231628418,44.59999923408032,47.0269981380552,-0.020000000484287742,0.020000010728836115,5.0,5.0,04-27,6.9761997462250305
02-13,2.0500001907348637,4.190000534057614,-5.7849998474121085,0.0,-21.91999939084053,-0.01999998092651356,44.594999238848686,0.009999999776482582,-0.020000000484287742,0.05000001192092901,5.0,5.0,04-28,2.315000075567513
02-14,1.7899999618530238,3.5799999237060547,-5.7849998474121085,0.0,-21.91999939084053,0.005000025033950861,8.979999542236328,0.0149999987334013,-0.020000000484287742,0.0,5.0,5.0,04-29,-1.335499978717417
02-15,1.7899999618530238,3.5799999237060547,-5.75,0.0,-21.91999939084053,0.00999999046325678,8.979999542236328,0.0149999987334013,-0.020000000484287742,0.0,5.0,5.0,04-30,-1.3314999974332755
02-16,1.7899999618530238,3.5799999237060547,-5.590000152587887,0.0,-22.220000535249707,0.01999998092651356,8.979999542236328,0.0149999987334013,-0.020000000484287742,0.05000001192092901,6.0,4.0,05-01,-1.339500126894563
02-17,1.7899999618530238,3.60000038146973,-5.664999008178707,0.0,-22.220000535249707,0.01999998092651356,8.979999542236328,0.020000001415610303,-0.02500000037252903,0.05000001192092901,6.0,4.0,05-02,-1.3449999663978809
02-18,1.3100004196166992,3.3850002288818364,-5.444999694824219,0.0,-22.220000535249707,0.01999998092651356,8.170001983642585,0.0149999987334013,-0.02500000037252903,0.05000001192092901,6.0,4.0,05-03,-1.4739997606724489
02-19,2.1099996566772456,3.334999084472656,-5.009998321533203,0.0,-22.220000535249707,0.030000001192092837,-36.009998627007,0.009999999776482586,-0.02500000037252903,0.07000002264976507,5.0,5.0,05-04,-5.770999871939419
02-20,2.0999994277954084,3.8600006103515625,-5.009998321533203,0.0,-22.220000535249707,0.030000001192092837,-36.66999847441912,0.009999999776482586,-0.02500000037252903,0.01000002026557928,5.0,5.0,05-05,-5.791499727219343
02-21,2.3000001907348655,3.8150005340576167,-5.009998321533203,0.0,-22.155000001192093,0.00999999046325678,-36.88000137358904,0.009999999776482586,-0.02500000037252903,0.040000021457672175,5.0,5.0,05-06,-5.789499896019697
02-22,2.390000343322754,3.8150005340576167,-5.009998321533203,0.0,-22.155000001192093,0.04499998688697815,-36.88000137358904,0.009999999776482586,-0.02500000037252903,0.03000000119209295,5.0,5.0,05-07,-5.777999883145094
02-23,2.390000343322754,20.12725067138672,-4.315000534057616,0.0,-23.109999924898144,28.440000146627426,-36.88000137358904,0.0149999987334013,-0.02500000037252903,0.01000002026557928,5.0,5.0,05-08,-1.334775065258145
02-24,3.090000152587889,4.405000686645508,-3.575000762939453,0.0,-23.109999924898144,28.440000146627426,-0.02499999850988388,0.02500000037252903,-0.02500000037252903,0.01000002026557928,5.0,5.0,05-09,0.923500031977892
02-25,2.7699995040893555,3.195001602172855,-3.9400005340576136,0.0,-23.109999924898144,28.420000165700912,-36.74599868804216,0.02500000037252903,-0.02500000037252903,0.01000002026557928,5.0,5.0,05-10,-2.9400997854769217
02-26,3.130000114440918,3.3400001525878937,-4.084999084472656,0.0,-23.675000458955765,0.04999999701976768,-37.73299819976091,0.009999999776482582,-0.02500000037252903,-0.00999999046325678,4.0,6.0,05-11,-5.899799747020007
02-27,3.0600004196166988,3.6849994659423793,-4.084999084472656,0.0,-23.07000091671944,28.340000391006473,-0.015000000596046446,0.0149999987334013,-0.02500000037252903,0.01000002026557928,5.0,5.0,05-12,0.7915000293403864
02-28,2.3500003814697266,3.6849994659423793,-4.084999084472656,0.0,-23.10999909043312,28.68000054359436,2.2269973754882955,0.0149999987334013,-0.02500000037252903,-0.01999998092651356,5.0,5.0,05-13,0.9716999609023341
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149999987334013,0.0,-0.01999998092651356,1.0,2.0,05-14,-0.0004999982193112263
03-01,2.510000228881836,3.6849994659423793,-5.44999885559082,0.0,-23.69000092148781,28.40000006556511,-39.57500106841325,0.0149999987334013,-0.01999999955296516,-0.01999998092651356,4.0,6.0,05-15,-3.4145001066848635
03-02,2.510000228881836,3.5400009155273398,-5.055000305175786,0.0,-23.879999548196796,0.004999995231628362,-39.57500106841325,0.0149999987334013,-0.01999999955296516,-0.01999998092651356,4.0,6.0,05-16,-6.24799997638911
03-03,2.770000457763672,3.3800010681152344,-4.6449985504150435,0.0,-23.86999952793121,0.004999995231628362,-38.99499923735857,-43.75999923795462,-0.01999999955296516,-0.01999998092651356,3.0,7.0,05-17,-10.515499501302838
03-04,2.8699998855590856,3.9099998474121134,-4.989999771118164,0.0,-23.86999952793121,0.010000020265579224,-0.015000000596046446,-44.36999877914786,-0.01999999955296516,-0.01999998092651356,3.0,7.0,05-18,-6.6494998306036
03-05,3.109999656677248,3.46500015258789,-4.1750011444091735,0.0,-23.86999952793121,26.99999961256981,-0.0049999989569187225,0.009999999776482582,-0.01999999955296516,-0.01999998092651356,4.0,6.0,05-19,0.5494998769834647
03-06,3.0,2.8150005340576136,-4.215000152587886,0.0,-23.92499953508377,0.02500000596046448,-0.0049999989569187225,0.009999999776482582,-0.01999999955296516,-0.01999998092651356,4.0,6.0,05-20,-2.2334999127313493
03-07,3.5100002288818364,2.424999237060547,-4.215000152587886,0.0,-23.904999554157254,27.1300000846386,-39.37500030547381,0.009999999776482582,-0.01999999955296516,-0.01999998092651356,4.0,6.0,05-21,-3.4460000442340966
03-08,3.7200002670288086,2.424999237060547,-4.215000152587886,0.0,-0.0350000262260437,27.68999955058098,-39.37500030547381,-42.698001708835356,-0.01999999955296516,-0.01999998092651356,3.0,7.0,05-22,-5.252800311893225
03-09,3.7200002670288086,2.5799999237060582,-4.185001373291011,0.0,-0.06999999284744263,28.230000466108322,-39.37500030547381,0.005000000819563869,-51.0199987795204,-0.01999998092651356,4.0,6.0,05-23,-6.013499977439643
03-10,3.730000495910645,2.1949996948242223,-4.185001373291011,0.0,-0.06999999284744263,28.230000466108322,-38.77500183135271,-44.354999389499426,-51.01499877963216,-0.01999998092651356,3.0,7.0,05-24,-10.426500069070608
03-11,3.260000228881834,1.4699993133544922,-3.795000076293949,0.0,-0.06999999284744263,28.230000466108322,-0.00499999895691871,-43.49399932846427,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-25,-1.443899936880917
03-12,3.130000114440918,1.2000007629394496,-2.25,0.0,-0.07499998807907103,28.220000445842746,-0.009999997913837426,-43.830001678317785,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-26,-1.365000032167882
03-13,2.0,1.1399993896484375,-2.5600013732910187,0.0,-0.14499998092651367,28.99000090360641,-42.08499832078815,-43.830001678317785,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-27,-5.652500104065983
03-14,1.9600000381469709,1.1399993896484375,-2.5600013732910187,0.0,-0.05500000715255743,29.20999976992607,-44.229998778551824,-43.830001678317785,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-28,-5.840000262018294
03-15,2.479999542236328,1.1399993896484375,0.4949989318847621,0.0,-0.04499998688697815,28.605000227689747,-44.229998778551824,-43.830001678317785,-0.014999999664723871,-0.01999998092651356,4.0,6.0,05-29,-5.542000233288856
03-16,2.479999542236328,1.295000076293945,-0.9650001525878976,0.0,-0.029999971389770563,28.465000838041306,-44.229998778551824,-43.830001678317785,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-30,-5.685000010486692
03-17,2.4499998092651367,0.8949985504150426,-0.20999908447265625,0.0,-0.049999982118606616,28.465000838041306,0.0,-0.75,-0.014999999664723871,-0.01999998092651356,3.0,7.0,05-31,3.0765000150538984
03-18,1.939999580383299,0.6399993896484375,0.20000076293945312,0.0,-0.049999982118606616,28.465000838041306,-42.595998231321566,-0.4900016784667969,-0.024999999441206452,-0.01999998092651356,4.0,6.0,06-01,-1.19359993012622
03-19,1.5,1.1049995422363317,0.4050006866455078,0.0,-0.060000002384185784,0.02000001072883606,0.009999997913837426,0.7599983215332031,-0.024999999441206452,-0.01999998092651356,6.0,4.0,06-02,0.36949985763058096
03-20,1.7799997329711932,0.8950004577636754,0.6750011444091832,0.0,-0.060000002384185784,29.009999841451645,0.0,1.2449989318847656,-0.024999999441206452,-0.01999998092651356,5.0,5.0,06-03,3.3500000125728557
03-21,2.0900001525878893,0.7750015258789098,0.6750011444091832,0.0,-0.044999986886978094,-0.01500001549720764,-41.219998780637994,1.2449989318847656,-0.024999999441206452,0.0,4.0,6.0,06-04,-3.651999702770263
03-22,2.4700002670288064,0.7750015258789098,-0.5799999237060511,0.0,-0.07499998807907099,29.535000294446945,3.6100006103515554,1.2449989318847656,0.0,0.0,5.0,5.0,06-05,3.698000171780586
03-23,2.4700002670288064,0.935001373291012,-0.5100002288818359,0.0,-0.07500001788139342,29.44500014185905,3.6100006103515554,-43.830001678317785,0.0,0.0,4.0,6.0,06-06,-0.7954999532550586
03-24,1.8800001144409182,0.9150009155273472,-0.7900009155273438,0.0,-0.07500001788139342,29.44500014185905,44.83999938890338,44.795001830905676,0.0,-0.01999998092651356,5.0,5.0,06-07,12.099000147730115
03-25,1.3500003814697266,1.8600006103515592,-0.4349994659423828,0.0,-0.07500001788139342,29.44500014185905,44.88500137254596,0.0,-0.004999999888241289,-0.00999999046325678,4.0,6.0,06-08,7.701500303205103
03-26,1.1599998474121076,0.8949985504150426,-0.09000015258789062,0.0,-0.07500001788139342,29.354999989271164,44.88500137254596,44.1349981687963,-0.004999999888241289,0.020000010728836115,6.0,4.0,06-09,12.027999776881186
03-27,1.5699996948242188,1.3550014495849574,-0.4399986267089844,0.0,0.0,29.19500014185905,43.595000457018614,43.990001525729895,-0.004999999888241289,0.04000000655651095,6.0,4.0,06-10,11.930000464897606
03-28,1.4699993133544922,1.3550014495849574,-0.4399986267089844,0.0,0.019999980926513727,29.930000752210606,43.595000457018614,43.990001525729895,-0.004999999888241289,0.06000001728534704,7.0,3.0,06-11,11.99750048695132
03-29,2.0699996948242188,1.3550014495849574,-0.4399986267089844,0.0,0.03999999165534979,29.800000756978985,43.595000457018614,43.990001525729895,-0.004999999888241289,0.06000001728534704,7.0,3.0,06-12,12.046500526648016
03-30,2.0699996948242188,1.1600017547607422,-0.20999908447265625,0.0,0.02000001072883606,29.89500007033348,43.595000457018614,0.0,-0.004999999888241289,0.06000001728534704,6.0,4.0,06-13,7.658500292059034
03-31,2.6999998092651367,1.5650005340576172,0.2650012969970668,0.0,0.0,29.89500007033348,43.60000045597553,-0.2949981689453125,-0.004999999888241289,0.09000000357627877,6.0,4.0,06-14,7.7815004001371575
04-01,2.479999542236328,1.4099998474121094,0.4349994659423793,0.0,0.0,29.89500007033348,0.01499999687075615,-1.3499984741210938,-0.004999999888241289,0.10000000894069676,6.0,4.0,06-15,3.2980000457726417
04-02,2.710000038146971,0.9149990081787074,0.5949993133544922,0.0,-0.004999995231628418,29.7149997651577,0.01499999687075615,-42.96499999985099,-0.00999999977648258,0.05000001192092901,6.0,4.0,06-16,-0.8980001861229544
04-03,3.7199993133544917,1.0949993133544886,0.774999618530277,0.0,-0.02000001072883606,29.56500062346458,0.01499999687075615,-42.970000000670545,-0.00999999977648258,0.04000000655651095,6.0,4.0,06-17,-0.7790001139044765
04-04,2.9100008010864262,1.3950004577636683,0.774999618530277,0.0,-0.04500001668930054,-0.030000001192092837,0.019999995827674876,-42.970000000670545,-0.00999999977648258,0.06000001728534704,5.0,5.0,06-18,-3.789499912783504
04-05,2.950000762939453,1.3950004577636683,0.774999618530277,0.0,-0.02000001072883606,-0.055000007152557366,0.019999995827674876,-41.6350009161979,-0.004999999888241289,0.06000001728534704,5.0,5.0,06-19,-3.651500008162111
04-06,2.950000762939453,1.3950004577636683,0.9300003051757776,0.0,-0.010000020265579224,-0.06500001251697538,0.019999995827674876,0.0,-0.004999999888241289,0.06000001728534704,5.0,5.0,06-20,0.5275001506321125
04-07,2.9700002670288086,1.5700016021728516,0.8199996948242152,0.0,-0.010000020265579224,-0.06500001251697538,0.01499999687075615,-41.68500122055412,-0.004999999888241291,0.06000001728534704,5.0,5.0,06-21,-3.6329999675042943
04-08,2.2200002670288086,1.840000152587887,0.850000381469723,0.0,-0.010000020265579224,-0.06500001251697538,0.01499999687075615,43.09500106796622,-0.00999999977648258,0.06000001728534704,6.0,4.0,06-22,4.79950018506497
04-09,2.0700006484985347,2.0699996948242188,0.6149997711181676,0.0,-0.010000020265579224,-0.06500001251697538,0.0049999989569187156,1.959999084472656,-0.00999999977648258,0.05000001192092901,6.0,4.0,06-23,0.6684999177232388
04-10,1.5199995040893557,1.3800010681152308,1.1000003814697266,0.0,-0.02500000596046448,-0.09500001370906833,-44.62499923631549,-42.525001373142,-0.00999999977648258,0.06000001728534704,4.0,6.0,06-24,-8.321999965794385
04-11,0.8400001525878888,1.350000381469723,1.1000003814697266,0.0,-0.045000016689300586,-0.06500001251697538,-44.62499923631549,-42.525001373142,-0.00999999977648258,0.06000001728534704,4.0,6.0,06-25,-8.391999970562756
04-12,1.1599998474121094,1.350000381469723,1.395000457763672,0.0,-0.02499997615814209,-0.04999999701976768,-44.62499923631549,-42.612998809665434,-0.004999999888241289,0.06000001728534704,4.0,6.0,06-26,-8.335299731511622
04-13,1.1599998474121094,1.5650005340576172,1.744998931884762,0.0,-0.00999999046325678,-0.06499999761581415,-44.62499923631549,-43.9999998472631,-0.004999999888241289,0.06000001728534704,4.0,6.0,06-27,-8.417499974090607
04-14,1.1599998474121094,1.4300003051757777,2.2599983215332,0.0,-0.00999999046325678,-0.06499999761581415,-44.62499923631549,-46.170001830905676,-0.00999999977648258,0.07000000774860388,4.0,6.0,06-28,-8.596000257320702
04-15,1.119999885559082,1.25,1.5299987792968714,0.0,-0.00999999046325678,-0.07500001788139342,-44.59999923408032,-45.57500061020255,-0.004999999888241289,0.09000000357627877,4.0,6.0,06-29,-8.627500118408353
04-16,0.7700004577636719,1.4349994659423828,1.4549999237060511,0.0,0.015000015497207697,-0.09999999403953544,-44.5200012177229,-43.738998260349035,-0.004999999888241289,0.09000000357627877,5.0,5.0,06-30,-8.459899960551411
04-17,0.8100004196166992,1.6049995422363317,2.0349998474121094,0.0,0.015000015497207697,-0.07000000774860379,0.015000000596046446,1.4099998474121094,-0.004999999888241289,0.09000000357627877,7.0,3.0,07-01,0.5904999668709937
04-18,1.25,-20.10280984640121,2.0349998474121094,0.0,0.015000015497207697,-0.07000000774860379,-41.776998445391655,1.4099998474121094,-0.004999999888241289,0.10000000894069676,5.0,5.0,07-02,-5.714480858016761
04-19,1.25,-20.10280984640121,2.0349998474121094,0.0,0.015000015497207697,-0.07000000774860379,-41.776998445391655,-0.10700225830078124,-0.00999999977648258,0.10000000894069676,4.0,6.0,07-03,-5.866681068576872
04-20,1.25,-20.162809312343594,2.0349998474121094,0.0,0.0,-0.07000000774860379,-41.776998445391655,-0.061000823974616473,-0.00999999977648258,0.10000000894069676,3.0,7.0,07-04,-5.869580873288215
04-21,1.4800004959106443,-19.997810304164886,2.6299991607666016,0.0,-0.020000010728836115,-0.07000000774860379,-41.776998445391655,-47.57500061020255,-0.00999999977648258,0.09000000357627877,3.0,7.0,07-05,-10.52498097177595
04-22,1.25,0.7800006866455043,2.4250011444091757,0.0,-0.020000010728836115,-0.07000000774860379,-41.78199844062329,-48.080001678317785,-0.004999999888241289,0.06000001728534704,4.0,6.0,07-06,-8.544199828896671
04-23,1.239999771118164,0.8199996948242223,2.34000015258789,0.0,0.0,-0.04999999701976768,-41.78199844062329,-47.01699813827872,-0.004999999888241289,-0.03999999165534968,3.0,7.0,07-07,-8.44939969489351
04-24,1.510000228881836,-0.3649997711181676,3.0850009918212886,0.0,0.009999990463256836,-0.03999999165534968,-41.78199844062329,-47.01699813827872,-0.004999999888241289,-0.06999999284744257,3.0,7.0,07-08,-8.467399512324482
04-25,1.0100002288818342,-0.3649997711181676,3.0850009918212886,0.0,0.009999990463256836,0.00999999046325678,-41.79199844598771,-47.01699813827872,-0.004999999888241289,-0.01999998092651356,4.0,6.0,07-09,-8.50839951345697
04-26,0.9600000381469728,-0.3649997711181676,3.0850009918212886,0.0,0.004999995231628418,-0.04000002145767212,3.998001098632805,0.0,-0.004999999888241289,-0.01999998092651356,4.0,6.0,07-10,0.7618002350442101
04-27,0.9600000381469728,-0.6700000762939453,2.889999389648437,0.0,-0.014999985694885254,29.1750003695488,3.998001098632805,-0.0049999989569187156,-0.004999999888241289,-0.01999998092651356,4.0,6.0,07-11,3.630800085421652
04-28,1.0200004577636737,0.4899997711181641,3.8599987030029297,0.0,-0.014999985694885254,29.1750003695488,3.998001098632805,-0.010000001639127723,0.0,-0.01999998092651356,5.0,5.0,07-12,3.849800043180585
04-29,0.8899993896484357,0.6350002288818359,3.9649982452392543,0.0,-0.014999985694885254,29.195000380277637,3.998001098632805,-0.0049999989569187156,0.004999999888241289,-0.06999999284744257,6.0,4.0,07-13,3.8597999365068967
04-30,0.3900003433227539,0.5200004577636754,4.0,0.0,-0.014999985694885254,-0.08499999344348902,3.998001098632805,-0.0049999989569187156,0.004999999888241289,-0.09000000357627863,5.0,5.0,07-14,0.8718001917935905
05-01,0.13000011444091794,0.26000022888183594,3.8699989318847656,0.0,-0.00999999046325678,-0.08000001311302185,3.998001098632805,-0.0049999989569187156,0.004999999888241289,-0.030000001192092837,5.0,5.0,07-15,0.8138000370003275
05-02,0.3000001907348633,0.04000091552734375,3.8699989318847656,0.0,0.02500000596046448,28.7429992556572,3.998001098632805,-0.0049999989569187156,0.004999999888241289,-0.060000002384185736,7.0,3.0,07-16,3.6916000396944577
05-03,0.10000038146972656,0.04000091552734375,3.509998321533203,0.0,0.10499998927116394,-0.060000002384185784,3.998001098632805,-0.0049999989569187156,0.004999999888241289,-0.060000002384185736,6.0,4.0,07-17,0.7633000702597194
05-04,0.10000038146972656,-0.2950000762939453,3.4399986267089884,0.0,0.10499998927116394,-0.0400000065565109,3.998001098632805,-0.0049999989569187156,-0.004999999888241289,-0.060000002384185736,4.0,6.0,07-18,0.7238000012002882
05-05,0.060000419616697435,-0.25,2.9200000762939453,0.0,0.10499998927116394,-0.0400000065565109,45.79999954253435,-0.015000000596046446,-0.004999999888241289,-0.04999998211860651,4.0,6.0,07-19,4.852500003855676
05-06,-0.1700000762939471,-2.6849994659423864,2.854999542236328,0.0,0.10499998927116394,-0.07999999821186063,45.79999954253435,-0.015000000596046446,-0.004999999888241289,-0.030000001192092837,3.0,7.0,07-20,4.577499953191727
05-07,-0.5100002288818342,-1.1500015258789062,3.1450004577636683,0.0,0.10499998927116394,0.30500030517578125,45.79999954253435,0.0,-0.004999999888241289,-0.00999999046325678,4.0,6.0,07-21,4.767999854963273
05-08,-0.7899999618530273,-1.4899997711181676,3.6700000762939418,0.0,0.10499998927116394,-0.04999999701976768,45.79999954253435,43.36000045761466,-0.004999999888241289,-0.030000001192092837,4.0,6.0,07-22,9.057000033464282
