,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-14,0.0,-6.095000267028809,1.8800001144409182,-1.0299997329711914,-0.5299999713897705,-0.02000001072883606,0.09000000357627869,0.030000001192092892,-0.013669997453689577,0.13600000739097595,4.0,5.0,03-29,-0.5552669852972031
01-15,0.0,-6.095000267028809,1.8800001144409182,-0.4089999198913574,-0.5299999713897705,-0.02000001072883606,0.09000000357627869,0.030000001192092892,-0.013669997453689577,0.13600000739097595,4.0,5.0,03-30,-0.4931670039892197
01-16,0.0,-6.095000267028809,1.8800001144409182,-0.6430001258850098,-0.5340000391006471,-0.02000001072883606,0.09000000357627869,0.030000001192092892,0.15520000457763672,0.13600000739097595,5.0,4.0,03-31,-0.5000800311565399
01-17,0.0,-6.095000267028809,1.6589999198913574,-0.6589999198913574,-0.5340000391006471,0.050999999046325684,0.09000000357627869,0.030000001192092892,0.093999981880188,0.0650000125169754,6.0,3.0,04-01,-0.5299000307917595
01-18,0.0,-6.095000267028809,1.61899995803833,-1.1979999542236328,-0.5340000391006471,0.050999999046325684,0.09000000357627869,0.030000001192092892,0.10899999737739564,0.0650000125169754,6.0,3.0,04-02,-0.586300028860569
01-19,0.0,-6.65000057220459,1.6300001144409182,-1.1979999542236328,-0.5340000391006471,0.050999999046325684,0.09000000357627869,0.030000001192092892,0.10899999737739564,0.0650000125169754,6.0,3.0,04-03,-0.6407000437378884
01-20,0.0,-6.65000057220459,1.4600000381469729,-1.1979999542236328,-0.5340000391006471,0.05799999833106995,0.09000000357627869,0.030000001192092892,0.15900000929832458,0.0650000125169754,6.0,3.0,04-04,-0.6520000502467156
01-21,0.0,-7.480000495910644,1.4600000381469729,-1.1979999542236328,-0.690000057220459,-0.02799999713897705,0.09000000357627869,0.030000001192092892,0.15900000929832458,0.0650000125169754,5.0,4.0,04-05,-0.7592000439763069
01-22,0.0,-7.480000495910644,1.4600000381469729,-1.5,-0.5399999618530273,0.060000002384185784,0.09000000357627869,0.030000001192092892,0.15900000929832458,0.004999995231628418,6.0,3.0,04-06,-0.7716000407934189
01-23,0.0,-7.480000495910644,1.5999999046325684,-1.4700002670288086,-0.6179999709129333,0.060000002384185784,0.09000000357627869,0.030000001192092892,0.14395999908447266,0.004999995231628418,6.0,3.0,04-07,-0.763904082775116
01-24,0.0,-7.480000495910644,1.5999999046325684,-1.5,-0.6179999709129333,0.060000002384185784,0.09000000357627869,-0.009999997913837431,0.14395999908447266,-0.009999990463256836,4.0,5.0,04-08,-0.7724040545523166
01-25,0.0,-7.480000495910644,1.3970003128051758,-1.2720003128051758,-0.6179999709129333,0.060000002384185784,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.009999990463256836,4.0,5.0,04-09,-0.7706000454723835
01-26,0.0,-7.480000495910644,0.9500002861022948,-1.3000001907348633,-0.6179999709129333,0.060000002384185784,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.009999990463256836,4.0,5.0,04-10,-0.8181000359356403
01-27,0.0,-7.480000495910644,1.6400003433227541,-1.3000001907348633,-0.6580000519752502,0.060000002384185784,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.009999990463256836,4.0,5.0,04-11,-0.7531000383198261
01-28,0.0,-7.480000495910644,1.6400003433227541,-0.7000002861022949,-0.6000000238418579,-0.09000000357627869,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.06939998269081116,3.0,6.0,04-12,-0.708240044862032
01-29,0.0,-7.200000286102295,1.6400003433227541,-0.7699999809265137,-1.0700000524520874,-0.03999999165534973,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.07369998097419739,3.0,6.0,04-13,-0.7296699948608876
01-30,0.0,-7.200000286102295,2.035000324249268,-0.7699999809265137,-1.0700000524520874,-0.03999999165534973,0.09000000357627869,-0.009999997913837431,0.13699999451637268,-0.24059998989105225,3.0,6.0,04-14,-0.7068599976599217
01-31,0.0,-7.200000286102295,1.9210000038146973,-0.7699999809265137,-1.0700000524520874,-0.03999999165534973,0.09000000357627869,-0.009999997913837431,0.1340000033378601,-0.24059998989105225,3.0,6.0,04-15,-0.7185600288212299
02-01,0.0,-7.200000286102295,1.936999797821045,-0.7699999809265137,-0.8210000395774841,-0.03999999165534973,0.09000000357627869,-0.009999997913837431,0.1340000033378601,-0.24059998989105225,3.0,6.0,04-16,-0.6920600481331348
02-02,0.0,-7.200000286102295,1.4600000381469729,-0.7699999809265137,-0.8210000395774841,-0.03899997472763062,0.09000000357627869,-0.009999997913837431,0.1340000033378601,-0.24059998989105225,3.0,6.0,04-17,-0.7396600224077702
02-03,0.0,-6.660000801086426,1.4600000381469729,-0.7699999809265137,-0.6610000729560852,-0.03899997472763062,0.09000000357627869,0.059000000357627876,0.1340000033378601,-0.24059998989105225,4.0,5.0,04-18,-0.6627600774168968
02-04,0.0,-6.7250003814697275,1.4600000381469729,-0.7699999809265137,-0.6610000729560852,-0.03899997472763062,0.09000000357627869,0.059000000357627876,0.1340000033378601,-0.24059998989105225,4.0,5.0,04-19,-0.6692600354552269
02-05,0.0,-6.670000076293945,0.619999885559082,-0.7699999809265137,-0.5300000309944153,-0.046999990940094,-0.06099999696016312,0.059000000357627876,0.1340000033378601,-0.2418999969959259,3.0,6.0,04-20,-0.7506900183856487
02-06,0.0,-6.670000076293945,0.24499988555908206,-0.7699999809265137,-0.6700000166893005,0.04600000381469727,-0.06099999696016312,0.059000000357627876,0.1340000033378601,-0.2425999939441681,4.0,5.0,04-21,-0.7929600171744824
02-07,0.0,-6.670000076293945,0.1399998664855957,-0.8600001335144043,-0.6700000166893005,0.04600000381469727,-0.06099999696016312,0.059000000357627876,0.13740000128746033,-0.10499998927116394,4.0,5.0,04-22,-0.7983600340783596
02-08,0.0,-6.910000801086426,0.1399998664855957,-0.8600001335144043,-0.6700000166893005,0.04600000381469727,-0.06099999696016312,0.059000000357627876,0.13740000128746033,-0.10499998927116394,4.0,5.0,04-23,-0.8223601065576076
02-09,0.0,-6.780000686645508,0.4000000953674317,-0.8600001335144043,-0.6700000166893005,0.04600000381469727,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.10499998927116394,3.0,6.0,04-24,-0.8024600734934211
02-10,0.0,-6.910000801086426,0.4000000953674317,-0.8600001335144043,-0.4899999499320984,0.04499998688697815,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.10499998927116394,3.0,6.0,04-25,-0.7975600799545646
02-11,0.0,-7.060000419616699,0.4000000953674317,-1.25,-0.4899999499320984,0.04499998688697815,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.10499998927116394,3.0,6.0,04-26,-0.8515600284561515
02-12,0.0,-6.625,0.4900002479553223,-0.6399998664855957,-0.7119999527931213,0.10000000894069673,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.10499998927116394,3.0,6.0,04-27,-0.7547599559649825
02-13,0.0,-6.625,0.4900002479553223,-0.6399998664855957,-0.7899999618530273,0.06400001049041748,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.10499998927116394,3.0,6.0,04-28,-0.766159956716001
02-14,0.0,-6.625,0.619999885559082,-0.8399996757507324,-0.7599999904632568,0.06400001049041748,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.18050000071525574,3.0,6.0,04-29,-0.7777099778875709
02-15,0.0,-6.625,0.5900001525878906,-0.8399996757507324,-0.7599999904632568,0.06400001049041748,-0.06099999696016312,-0.08899999968707561,0.09439998865127563,-0.18050000071525574,3.0,6.0,04-30,-0.78070995118469
02-16,0.0,-6.9900007247924805,1.010000228881836,-1.0999999046325684,-0.7599999904632568,0.06400001049041748,-0.049000002443790436,-0.08899999968707561,0.1340000033378601,-0.18050000071525574,3.0,6.0,05-01,-0.7960500380024313
02-17,0.0,-6.196000099182129,1.010000228881836,-1.0999999046325684,-0.7599999904632568,0.03400000929832458,-0.049000002443790436,-0.08899999968707561,0.1340000033378601,-0.18050000071525574,3.0,6.0,05-02,-0.7196499755606055
02-18,0.0,-6.196000099182129,1.010000228881836,-1.0999999046325684,-0.7599999904632568,-0.0009999871253967283,0.023000001907348636,-0.07899999991059302,0.1340000033378601,-0.18050000071525574,3.0,6.0,05-03,-0.7149499747902155
02-19,0.0,-6.539999961853027,1.010000228881836,-0.9500002861022948,-0.5999999642372131,-0.0009999871253967283,0.023000001907348636,-0.07899999991059302,0.1340000033378601,-0.2340800017118454,3.0,6.0,05-04,-0.7237079966813326
02-20,0.0,-6.539999961853027,1.4600005149841309,-1.0470004081726074,-0.7199999690055847,-0.019999980926513672,0.023000001907348636,-0.07899999991059302,0.12889999151229858,-0.2340800017118454,3.0,6.0,05-05,-0.7028179813176394
02-21,0.0,-6.539999961853027,0.8499999046325684,-1.0470004081726074,-0.581000030040741,-0.02500000596046448,0.023000001907348636,-0.04399999976158142,0.12889999151229858,-0.2340800017118454,3.0,6.0,05-06,-0.7469180509448051
02-22,0.0,-6.520000457763673,0.0949997901916504,-1.0470004081726074,-0.581000030040741,-0.02500000596046448,0.023000001907348636,-0.04399999976158142,0.12889999151229858,-0.2340800017118454,3.0,6.0,05-07,-0.8204181119799614
02-23,0.0,1.229999542236328,-0.3550004959106445,-1.0470004081726074,-0.581000030040741,-0.02500000596046448,0.023000001907348636,-0.04399999976158142,0.12889999151229858,-0.2340800017118454,3.0,6.0,05-08,-0.09041814059019088
02-24,0.0,0.6800003051757812,-0.4110002517700195,-1.0470004081726074,-0.581000030040741,0.023000001907348636,0.023000001907348636,-0.04399999976158142,0.12889999151229858,-0.2340800017118454,4.0,5.0,05-09,-0.14621803909540174
02-25,0.0,-0.6099996566772461,-0.4110002517700195,-1.0470004081726074,-0.4510000348091126,-0.05199998617172241,0.012999996542930605,-0.04399999976158142,0.12889999151229858,-0.15897001326084134,2.0,7.0,05-10,-0.2632070362567901
02-26,0.0,-1.1500000953674316,-0.4110002517700195,-0.9570002555847168,-0.07099997997283937,-0.030000001192092892,0.012999996542930605,-0.04399999976158142,0.12790000438690186,-0.15897001326084134,2.0,7.0,05-11,-0.26810705959796904
02-27,0.0,-1.1500000953674316,-0.4510002136230469,-0.9570002555847168,-0.07099997997283937,-0.030000001192092892,0.012999996542930605,-0.04399999976158142,0.18136999011039734,-0.15897001326084134,2.0,7.0,05-12,-0.2667600572109222
02-28,0.0,-1.1500000953674316,-0.2810001373291016,-0.9570002555847168,-0.07099997997283937,1.1809999644756315,0.012999996542930605,-0.04399999976158142,0.18136999011039734,-0.15897001326084134,3.0,6.0,05-13,-0.12866005301475525
02-29,0.0,-1.6200003623962402,0.0,0.0,0.0,1.1809999644756315,0.0,0.0,0.0,-0.15908001363277435,1.0,2.0,05-14,-0.05980804115533829
03-01,0.0,-1.5650005340576172,-0.2709999084472656,-0.9570002555847168,-0.07099997997283937,1.1169999539852142,0.012999996542930605,-0.04399999976158142,0.18136999011039734,-0.15908001363277435,3.0,6.0,05-15,-0.17557107508182526
03-02,0.0,-2.380000114440918,0.07399988174438478,-1.4000000953674316,-0.07099997997283937,1.0309999585151672,-0.09800000488758087,-0.04399999976158142,0.18136999011039734,-0.15908001363277435,3.0,6.0,05-16,-0.28657103776931764
03-03,0.0,-2.320000648498535,0.07399988174438478,-1.4000000953674316,-0.07099997997283937,-0.06999999284744263,-0.09800000488758087,-0.04399999976158142,0.18136999011039734,-0.15908001363277435,2.0,7.0,05-17,-0.3906710863113403
03-04,0.0,-2.6150002479553223,0.07399988174438478,-1.128000259399414,-0.4020000100135803,-0.06999999284744263,-0.0910000056028366,0.04700000584125519,0.18136999011039734,-0.15908001363277435,3.0,6.0,05-18,-0.4162710651755333
03-05,0.0,-2.6150002479553223,-0.22099971771240234,-1.188000202178955,0.2589999437332153,0.019999980926513672,-0.19100000709295276,0.04700000584125519,0.18136999011039734,-0.13350000977516174,4.0,5.0,05-19,-0.3841130264103413
03-06,0.0,-2.150000095367432,-0.22099971771240234,-1.188000202178955,0.2589999437332153,0.02699998021125793,-0.19100000709295276,0.05700000375509263,0.18136999011039734,-0.13350000977516174,4.0,5.0,05-20,-0.33591301143169405
03-07,0.0,-2.1150002479553223,-0.6999998092651367,-1.1429996490478516,0.12100005149841307,0.02699998021125793,-0.19100000709295276,0.05700000375509263,0.18136999011039734,-0.13350000977516174,4.0,5.0,05-21,-0.3896129697561264
03-08,0.0,-2.945000171661377,-0.5500001907348633,-1.1429996490478516,0.11000001430511476,0.08699999749660492,-0.19100000709295276,0.05700000375509263,0.18136999011039734,-0.13350000977516174,4.0,5.0,05-22,-0.4527130022644997
03-09,0.0,-2.695000171661377,-0.6100001335144043,-1.1429996490478516,0.11000001430511476,0.08699999749660492,-0.19100000709295276,0.05700000375509263,0.18136999011039734,-0.13350000977516174,4.0,5.0,05-23,-0.43371299654245377
03-10,0.0,-2.825000286102295,-0.6100001335144043,-1.1429996490478516,0.2849999666213989,0.08699999749660492,-0.19100000709295276,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,3.0,6.0,05-24,-0.4388130132108927
03-11,0.0,-3.1750001907348637,-0.6100001335144043,-1.1429996490478516,0.2849999666213989,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-25,-0.4821130026131869
03-12,0.0,-3.1750001907348637,-0.6100001335144043,-1.1429996490478516,0.16499996185302734,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-26,-0.494113003090024
03-13,0.0,-3.1750001907348637,-0.6100001335144043,-1.3499999046325684,0.08500003814697266,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-27,-0.5228130210191011
03-14,0.0,-3.1750001907348637,-0.5999999046325684,-0.9399995803833008,0.08500003814697266,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-28,-0.4808129657059908
03-15,0.0,-3.1750001907348637,-0.5999999046325684,-0.9399995803833008,0.08500003814697266,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-29,-0.4808129657059908
03-16,0.0,-3.4750003814697266,-0.75,-0.9399995803833008,0.08500003814697266,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-30,-0.5258129943162203
03-17,0.0,-3.4750003814697266,-0.75,-0.9399995803833008,0.08500003814697266,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,2.0,7.0,05-31,-0.5258129943162203
03-18,0.0,-3.575000286102295,-0.75,-0.9399995803833008,-0.05500006675720215,-0.037000000476837165,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,1.0,8.0,06-01,-0.5498129952698946
03-19,0.0,-3.575000286102295,-0.690000057220459,-0.8099999427795409,-0.05500006675720215,-0.03600001335144043,-0.14999999850988388,-0.039000000804662704,0.18136999011039734,-0.13350000977516174,1.0,8.0,06-02,-0.5307130385190248
03-20,0.0,-3.4050002098083496,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,-0.03600001335144043,-0.14999999850988388,-0.039000000804662704,0.20427000522613525,-0.13350000977516174,1.0,8.0,06-03,-0.5174230236560107
03-21,0.0,-3.6449999809265137,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,-0.03600001335144043,-0.14999999850988388,-0.039000000804662704,0.20427000522613525,-0.13350000977516174,1.0,8.0,06-04,-0.541423000767827
03-22,0.0,-3.6550002098083496,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,0.037000000476837165,-0.14999999850988388,0.0,0.20427000522613525,-0.13350000977516174,2.0,7.0,06-05,-0.5312230221927166
03-23,0.0,-3.6550002098083496,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,0.037000000476837165,-0.14999999850988388,0.0,0.20427000522613525,-0.13350000977516174,2.0,7.0,06-06,-0.5312230221927166
03-24,0.0,-3.6550002098083496,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,0.037000000476837165,-0.14999999850988388,0.0,0.20427000522613525,-0.13350000977516174,2.0,7.0,06-07,-0.5312230221927166
03-25,0.0,-3.6550002098083496,-0.690000057220459,-0.8099999427795409,-0.11500000953674315,0.037000000476837165,-0.12199999392032625,0.0,0.20427000522613525,-0.13350000977516174,2.0,7.0,06-08,-0.5284230217337609
03-26,0.0,-3.6550002098083496,-0.690000057220459,-0.8099999427795409,0.06999993324279785,0.037000000476837165,-0.12199999392032625,0.0,0.20427000522613525,-0.14000000059604645,3.0,6.0,06-09,-0.5105730265378952
03-27,0.0,-3.6550002098083496,-0.690000057220459,-1.1050000190734863,0.5089999437332153,0.010000020265579224,-0.12199999392032625,0.0,0.20427000522613525,-0.14000000059604645,3.0,6.0,06-10,-0.4988730311393738
03-28,0.0,-3.795000076293945,-0.4689998626708984,-0.8709998130798341,0.5,0.010000020265579224,-0.12199999392032625,0.0,0.03540000319480896,-0.004999995231628418,3.0,6.0,06-11,-0.4716599717736244
03-29,0.0,-3.795000076293945,-0.4689998626708984,-0.8709998130798341,0.5,0.010000020265579224,-0.12199999392032625,0.0,0.04380002617835999,-0.004999995231628418,3.0,6.0,06-12,-0.4708199694752693
03-30,0.0,-2.9499998092651367,-0.21899986267089844,-0.8709998130798341,0.5,-0.05900001525878906,-0.07500000298023224,0.0,0.028800010681152344,-0.004999995231628418,2.0,7.0,06-13,-0.3650199487805367
03-31,0.0,-2.75,-0.21899986267089844,-0.8709998130798341,0.5,-0.09400001168251038,-0.07500000298023224,0.0,0.023999989032745358,-0.004999995231628418,2.0,7.0,06-14,-0.3489999696612358
04-01,0.0,-2.75,-0.21899986267089844,-0.3319997787475586,0.2699999809265137,-0.009999990463256836,-0.07500000298023224,0.0,0.023999989032745358,-0.004999995231628418,2.0,7.0,06-15,-0.3096999660134315
04-02,0.0,-2.75,-0.23000001907348636,-0.4179997444152832,0.31000006198883057,-0.009999990463256836,-0.07500000298023224,0.0,0.023999989032745358,-0.004999995231628418,2.0,7.0,06-16,-0.3153999701142311
04-03,0.0,-1.920000076293945,-0.059999942779541016,-0.5,0.3880000710487366,-0.07000000774860382,-0.07500000298023224,0.0,-0.026000022888183597,-0.004999995231628418,1.0,8.0,06-17,-0.22679999768733974
04-04,0.0,-1.9499998092651367,0.15999984741210938,-0.7299997806549072,0.3880000710487366,-0.07000000774860382,-0.07500000298023224,0.0,-0.010960012674331663,-0.004999995231628418,2.0,7.0,06-18,-0.2292959690093994
04-05,0.0,-1.920000076293945,1.5999999046325684,-0.8000001907348633,0.3880000710487366,-0.07000000774860382,-0.07500000298023224,0.0,-0.010960012674331663,-0.004999995231628418,2.0,7.0,06-19,-0.08929603099822997
04-06,0.0,-2.0699996948242188,1.2649993896484375,-0.7900002002716064,0.3880000710487366,-0.060000002384185784,-0.07500000298023224,0.0,-0.0040000081062316895,-0.004999995231628418,2.0,7.0,06-20,-0.13510004431009293
04-07,0.0,-1.7699999809265137,1.3789997100830078,-0.7900002002716064,0.3880000710487366,-0.057000011205673225,-0.07500000298023224,0.0,-0.0040000081062316895,-0.004999995231628418,2.0,7.0,06-21,-0.09340004175901412
04-08,0.0,-1.7699999809265137,1.3789997100830078,-1.0179998874664309,0.3880000710487366,0.0029999911785125732,-0.07500000298023224,0.0,-0.0040000081062316895,-0.004999995231628418,3.0,6.0,06-22,-0.11020001024007796
04-09,0.0,-1.7699999809265137,1.825999736785889,-0.9900000095367432,0.33000004291534424,-0.04700002074241638,-0.07500000298023224,0.0,-0.0040000081062316895,0.16190001368522644,3.0,6.0,06-23,-0.056810022890567774
04-10,0.0,-1.7699999809265137,0.75,-1.1500000953674316,0.8000000715255737,-0.12000000476837157,-0.07500000298023224,0.0,-0.0040000081062316895,0.16190001368522644,3.0,6.0,06-24,-0.14071000069379808
04-11,0.0,-2.0500001907348637,0.430999755859375,-1.1070001125335691,0.8000000715255737,-0.12000000476837157,-0.07500000298023224,0.0,-0.0040000081062316895,0.16190001368522644,3.0,6.0,06-25,-0.1963100478053093
04-12,0.0,-2.4800000190734863,-0.026999950408935547,-1.1070001125335691,0.8000000715255737,-0.12000000476837157,-0.07500000298023224,0.0,0.02700001001358032,0.16190001368522644,3.0,6.0,06-26,-0.28200999945402144
04-13,0.0,-2.6100001335144043,-0.0429997444152832,-1.1070001125335691,0.8000000715255737,-0.05000001192092896,-0.07500000298023224,0.0,0.013000011444091795,0.16190001368522644,3.0,6.0,06-27,-0.2910099908709526
04-14,0.0,-2.7599997520446777,0.16100025177001953,-1.1070001125335691,0.8000000715255737,-0.05000001192092896,-0.07500000298023224,0.0,0.02950000762939453,0.16190001368522644,4.0,5.0,06-28,-0.2839599534869194
04-15,0.0,-2.7599997520446777,0.16100025177001953,-1.1070001125335691,0.5510000586509705,-0.05000001192092896,-0.07500000298023224,0.0,0.02950000762939453,0.16190001368522644,4.0,5.0,06-29,-0.3088599547743797
04-16,0.0,-2.7599997520446777,-0.15199995040893555,-1.1070001125335691,0.5510000586509705,-0.041999995708465576,-0.07500000298023224,0.0,0.02950000762939453,0.18689998984336853,3.0,6.0,06-30,-0.3368599757552147
04-17,0.0,-2.695000171661377,-0.15199995040893555,-1.1070001125335691,0.6399999260902405,-0.041999995708465576,-0.07500000298023224,-0.0689999982714653,0.02950000762939453,0.18759998679161072,3.0,6.0,07-01,-0.32829003110527993
04-18,0.0,-2.750000476837158,-0.6280002593994141,-0.8269999027252197,0.6399999260902405,-0.041999995708465576,-0.07500000298023224,-0.0689999982714653,0.02950000762939453,0.04999998211860657,3.0,6.0,07-02,-0.36715007200837135
04-19,0.0,-2.2699995040893555,-0.5,-1.0299999713897705,0.6399999260902405,-0.04600000381469727,0.07599999755620956,-0.0689999982714653,0.02950000762939453,0.04999998211860657,4.0,5.0,07-03,-0.3119499564170837
04-20,0.0,-2.399999618530273,-0.5,-1.0299999713897705,0.6399999260902405,-0.04600000381469727,0.07599999755620956,-0.0689999982714653,0.02950000762939453,0.04999998211860657,4.0,5.0,07-04,-0.3249499678611755
04-21,0.0,-2.2699995040893555,-1.200000286102295,-1.0299999713897705,0.6399999260902405,-0.132999986410141,0.07599999755620956,0.07900000177323817,0.02950000762939453,0.04999998211860657,5.0,4.0,07-05,-0.3758499832823873
04-22,0.0,-2.2699995040893555,-1.200000286102295,-1.0299999713897705,0.6399999260902405,0.0050000250339508065,0.07599999755620956,0.07900000177323817,0.02950000762939453,0.04999998211860657,6.0,3.0,07-06,-0.3620499821379781
04-23,0.0,-2.2699995040893555,-1.200000286102295,-1.128999948501587,0.6399999260902405,-0.11900001764297485,0.07599999755620956,0.07900000177323817,0.07250002026557922,0.04999998211860657,5.0,4.0,07-07,-0.3800499828532338
04-24,0.0,-2.1199998855590816,-1.200000286102295,-1.7390000820159912,0.8619999289512634,-0.11900001764297485,0.07599999755620956,0.07900000177323817,0.07250002026557922,0.04999998211860657,5.0,4.0,07-08,-0.4038500340655446
04-25,0.0,-0.9250001907348632,-1.900000095367432,-1.4320001602172852,0.9399999380111694,-0.11900001764297485,0.07599999755620956,0.07900000177323817,0.07250002026557922,0.12549999356269834,5.0,4.0,07-09,-0.308300051279366
04-26,0.0,-1.1500005722045898,-1.820000171661377,-1.1100001335144043,0.9399999380111694,-0.18900001049041748,0.07599999755620956,0.07900000177323817,0.07250002026557922,0.12549999356269834,5.0,4.0,07-10,-0.29760009367018936
04-27,0.0,-0.7849998474121094,-1.87000036239624,-1.1100001335144043,0.9399999380111694,-0.11000001430511476,0.07599999755620956,0.07900000177323817,0.07250002026557922,0.12549999356269834,5.0,4.0,07-11,-0.2582000406458974
04-28,0.0,-1.579000473022461,-1.87000036239624,-1.1100001335144043,0.9099999666213988,-0.08000001311302185,0.05399999767541885,0.07900000177323817,0.07250002026557922,0.12549999356269834,5.0,4.0,07-12,-0.3398001002147793
04-29,0.0,-1.579000473022461,-1.87000036239624,-1.1100001335144043,0.9099999666213988,-0.08000001311302185,0.05399999767541885,0.07900000177323817,0.07250002026557922,0.12549999356269834,5.0,4.0,07-13,-0.3398001002147793
04-30,0.0,-1.579000473022461,-1.87000036239624,-0.8499999046325684,0.9099999666213988,-0.08000001311302185,0.05399999767541885,0.07900000177323817,0.04649999737739563,0.17907999455928802,5.0,4.0,07-14,-0.3110420795157552
05-01,0.0,-1.579000473022461,-1.8000001907348633,-0.8499999046325684,0.6609999537467957,-0.08000001311302185,0.05399999767541885,0.07900000177323817,0.04649999737739563,0.17907999455928802,5.0,4.0,07-15,-0.3289420636370778
05-02,0.0,-1.2350006103515625,-1.8100004196166992,-0.7529997825622559,0.7900000214576721,-0.08000001311302185,-0.018000006675720215,0.0690000019967556,0.05160000920295715,0.17907999455928802,4.0,5.0,07-16,-0.2806320805102587
