,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-23,0.0,0.0,12.39999771118164,61.95652307713637,24.99999813735488,40.6657010886517,3.194578181445562,-20.61656928752925,-29.032258994869604,46.381768926554344,6.0,3.0,13.994973883992564
05-24,0.0,0.0,12.39999771118164,61.95652307713637,24.99999813735488,40.6657010886517,3.194578181445562,-20.61656928752925,-29.032258994869604,49.27223691095628,6.0,3.0,14.28402068243276
05-25,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,29.43201079408369,-16.16651079830755,-7.610789704130098,-29.032258994869604,49.27223691095628,5.0,4.0,12.061175758157944
05-26,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,24.207267433552108,-16.16651079830755,-7.610789704130098,-29.032258994869604,49.27223691095628,5.0,4.0,11.538701422104785
05-27,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,17.600530936655982,-19.402990385800408,-34.416368655386584,-29.032258994869604,42.210243098593324,5.0,4.0,7.167622537303942
05-28,0.0,0.0,12.39999771118164,57.3170735253102,45.25000162050125,19.504875898096973,-35.59322718812358,-34.416368655386584,-29.032258994869604,19.4932576863083,5.0,4.0,5.492335160301858
05-29,0.0,0.0,12.39999771118164,57.3170735253102,45.25000162050125,24.311297485546078,-35.59322718812358,-34.416368655386584,-8.387094479321744,-6.091643026971343,4.0,5.0,5.479003699273592
05-30,0.0,0.0,12.39999771118164,57.3170735253102,24.99999813735488,24.311297485546078,-35.59322718812358,-34.416368655386584,58.06451798973915,-21.466308031991147,5.0,4.0,8.561698097363065
05-31,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,24.311297485546078,-26.44889846973709,-34.416368655386584,58.06451798973915,-21.466308031991147,5.0,4.0,10.033884027138681
06-01,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,24.24242374484812,-22.44142833015416,-34.416368655386584,58.06451798973915,-21.466308031991147,5.0,4.0,10.42774366702718
06-02,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,24.24242374484812,-22.592588640752854,-32.49097358990542,22.619049414113828,-21.466308031991147,5.0,4.0,7.060620284952893
06-03,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,39.85507346531645,-27.14467962542334,-32.49097358990542,22.619049414113828,-18.598384698025367,5.0,4.0,8.453468491929257
06-04,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,33.911883009373994,-27.14467962542334,-32.49097358990542,22.619049414113828,5.565220794064714,6.0,3.0,10.27550999554402
06-05,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,30.13408815160661,-27.14467962542334,-32.49097358990542,22.619049414113828,30.43478542555026,6.0,3.0,12.384686972915835
06-06,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,30.13408815160661,-27.14467962542334,-32.49097358990542,-102.38095723819036,4.030706975023465,5.0,4.0,-2.7557215373672617
06-07,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,22.371208122585845,-30.5033439387663,-32.49097358990542,-102.38095723819036,13.344887113375249,5.0,4.0,-2.936457957768457
06-08,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,26.666665077209476,-20.50970506840572,-43.922987066437166,-102.38095723819036,13.344887113375249,5.0,4.0,-2.6507497229232104
06-09,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,44.678611630078386,-20.50970506840572,-38.86884295115159,-102.38095723819036,13.344887113375249,5.0,4.0,-0.3441406561077631
06-10,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,29.839787651493467,-32.281557295760386,-38.86884295115159,-102.38095723819036,27.816290377917472,5.0,4.0,-1.5580679502474981
06-11,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,29.47438935577653,-35.06816090418251,-38.86884295115159,-103.57143585728554,27.816290377917472,5.0,4.0,-1.9923160025709223
06-12,0.0,0.0,17.977528290551337,57.3170735253102,24.99999813735488,29.286192406662284,-35.06816090418251,-38.86884295115159,-103.57143585728554,27.816290377917472,5.0,4.0,-2.0111356974823464
06-13,0.0,0.0,17.977528290551337,57.3170735253102,0.0,29.286192406662284,-19.454771854169074,-38.86884295115159,-103.57143585728554,30.277299759838236,4.0,5.0,-2.703695668024414
06-14,0.0,0.0,17.977528290551337,23.566883242857017,0.0,29.286192406662284,-14.99380355416524,-38.86884295115159,-103.57143585728554,30.277299759838236,4.0,5.0,-5.6326178662693485
06-15,0.0,0.0,17.977528290551337,17.24137877879329,0.0,29.286192406662284,-14.99380355416524,-38.86884295115159,-103.57143585728554,30.277299759838236,4.0,5.0,-6.265168312675723
06-16,0.0,0.0,17.977528290551337,17.24137877879329,0.0,31.200003623962388,-2.726148115108316,-38.86884295115159,-103.57143585728554,28.68284324998713,4.0,5.0,-5.006467298025131
06-17,0.0,0.0,17.977528290551337,17.24137877879329,0.0,28.28353452972847,-2.726148115108316,-38.86884295115159,-103.57143585728554,29.636046244216608,4.0,5.0,-5.202793908025575
06-18,0.0,0.0,72.65917609685043,17.24137877879329,0.0,28.28353452972847,-2.726148115108316,-38.86884295115159,-103.57143585728554,22.01039646514505,4.0,5.0,-0.4971941053028196
06-19,0.0,0.0,72.65917609685043,17.24137877879329,0.0,28.28353452972847,-2.726148115108316,-38.86884295115159,-103.57143585728554,9.705375380776973,4.0,5.0,-1.7276962137396268
06-20,0.0,0.0,72.65917609685043,17.24137877879329,0.0,28.28353452972847,-0.6195781098945706,-38.86884295115159,-113.75000954605659,1.6981138573842178,4.0,5.0,-3.335622734434635
06-21,0.0,0.0,72.65917609685043,17.24137877879329,0.0,23.558025307659804,-0.3717498203182121,-21.901329420322906,-113.75000954605659,1.6981138573842178,4.0,5.0,-2.086639474600996
06-22,0.0,0.0,43.820226324410704,17.24137877879329,0.0,20.083393483352584,-11.111111910958725,-26.23346114501459,-113.75000954605659,1.6981138573842178,4.0,5.0,-6.825147015808913
06-23,0.0,0.0,43.820226324410704,17.24137877879329,0.0,16.60875337486965,-24.789407673262684,-26.23346114501459,-113.75000954605659,20.41509012496521,4.0,5.0,-6.668742976129501
06-24,0.0,0.0,43.820226324410704,17.24137877879329,0.0,24.99999813735489,-22.046284859098566,-26.23346114501459,-113.75000954605659,33.96226308998495,4.0,5.0,-4.200588921962592
06-25,0.0,0.0,43.820226324410704,17.24137877879329,0.0,29.032254343102192,-22.046284859098566,-26.23346114501459,-113.75000954605659,31.625124609067488,4.0,5.0,-4.031077149479607
06-26,0.0,0.0,43.820226324410704,17.24137877879329,0.0,26.37215162400719,-22.046284859098566,-26.23346114501459,-61.93182267166532,31.625124609067488,4.0,5.0,0.8847312660500197
06-27,0.0,0.0,43.820226324410704,17.24137877879329,-1076.4705418302963,26.37215162400719,-22.046284859098566,-26.23346114501459,-61.93182267166532,34.88028793598512,4.0,5.0,-106.43680658428781
06-28,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,27.04149504730871,-20.722890891397558,-22.382671014052207,-61.93182267166532,29.915284163840976,4.0,5.0,-27.16343826738323
06-29,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,22.142853432772064,-36.74698955245457,-22.382671014052207,-46.78030495452321,29.915284163840976,4.0,5.0,-27.74056052322839
06-30,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,22.142853432772064,-50.33112551411967,-80.31913848039865,-46.78030495452321,30.727142342710533,4.0,5.0,-34.811435048142584
07-01,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,11.382112481619494,-36.74698955245457,-80.31913848039865,-46.78030495452321,40.07633262167965,4.0,5.0,-33.59417651919442
07-02,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,-20.0,-43.67088096643421,-80.31913848039865,-46.78030495452321,40.07633262167965,3.0,6.0,-37.424776908754346
07-03,0.0,0.0,43.820226324410704,17.24137877879329,-284.61538241107087,-20.0,-43.67088096643421,-80.31913848039865,-46.78030495452321,40.07633262167965,3.0,6.0,-37.424776908754346
07-05,0.0,0.0,50.0,17.31266429781416,-284.61538241107087,-20.0,-65.13762521418711,-80.31913848039865,-46.78030495452321,40.07633262167965,3.0,6.0,-38.94634541406862
07-06,0.0,0.0,50.0,17.31266429781416,-284.61538241107087,-24.99999503294646,-65.89861827099291,-80.31913848039865,38.49206400829168,40.07633262167965,4.0,5.0,-30.99520732676235
07-07,0.0,0.0,50.0,17.31266429781416,-284.61538241107087,-7.142858967489157,-44.0000057220459,-80.31913848039865,38.49206400829168,40.07633262167965,4.0,5.0,-27.01963246532191
07-08,0.0,0.0,50.0,0.9474622796553382,-284.61538241107087,-7.142858967489157,-27.474976822809843,-80.31913848039865,38.49206400829168,23.664119402210897,4.0,5.0,-28.644871099161072
07-09,0.0,0.0,50.0,10.852712390299713,-284.61538241107087,-1.214291388891278,-37.74038509757825,-80.31913848039865,38.49206400829168,23.664119402210897,4.0,5.0,-28.088030157713682
07-10,0.0,0.0,46.666665871938065,10.852712390299713,-284.61538241107087,-1.214291388891278,-37.74038509757825,-80.31913848039865,38.49206400829168,15.96638723859575,4.0,5.0,-29.191136786881394
07-11,0.0,0.0,46.666665871938065,10.852712390299713,-100.0,-1.214291388891278,-25.72115171072491,-58.15602889345674,38.49206400829168,15.96638723859575,4.0,6.0,-7.311364248394772
07-12,0.0,0.0,46.666665871938065,10.852712390299713,-100.0,1.6428573070740082,-13.124994738027501,-63.82978858317441,38.49206400829168,15.96638723859575,5.0,5.0,-6.3334096505002675
07-13,0.0,0.0,-3.3333301544189453,10.852712390299713,-100.0,-14.749993294477749,-13.124994738027501,-67.90780302990274,3.3665847226684176,15.96638723859575,3.0,7.0,-16.893043686526305
07-14,0.0,0.0,-3.3333301544189453,10.852712390299713,-100.0,-14.749993294477749,-13.124994738027501,-40.07092318504393,3.3665847226684176,15.96638723859575,3.0,7.0,-14.109355702040427
07-15,0.0,0.0,-3.3333301544189453,-24.03101326790195,-100.0,-14.749993294477749,-35.07461923085989,-40.07092318504393,3.3665847226684176,15.96638723859575,2.0,8.0,-19.792690717143827
07-16,0.0,0.0,-3.3333301544189453,-59.64912941141042,-100.0,-14.749993294477749,-42.07220358550462,-40.07092318504393,3.3665847226684176,-22.26890835222589,1.0,9.0,-27.877790326041318
07-17,0.0,0.0,-3.3333301544189453,-59.64912941141042,-100.0,-38.95055286465879,-42.07220358550462,-40.07092318504393,3.3665847226684176,-17.135206904154767,1.0,9.0,-29.784476138252312
07-18,0.0,0.0,-3.3333301544189453,-59.64912941141042,-100.0,-38.95055286465879,-42.07220358550462,-40.07092318504393,3.3665847226684176,-17.135206904154767,1.0,9.0,-29.784476138252312
07-19,0.0,0.0,-3.3333301544189453,-118.75000179100495,-100.0,-38.95055286465879,-62.1621564476921,-86.17020084862644,3.3665847226684176,-17.135206904154767,1.0,9.0,-42.31348642878876
07-20,0.0,0.0,-3.3333301544189453,-118.75000179100495,-100.0,-51.362260852902146,-38.62815670074131,-48.0496388317913,3.3665847226684176,-17.135206904154767,1.0,9.0,-37.38920105123451
07-21,0.0,0.0,-3.3333301544189453,-118.75000179100495,-100.0,-43.39051549958344,-37.68115816835443,-84.04254757010686,3.3665847226684176,-21.736950247738672,1.0,9.0,-40.55679187085389
07-22,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-43.39051549958344,-36.08695851231645,-84.04254757010686,3.3665847226684176,-0.4016032462389045,1.0,9.0,-38.384029395688245
07-23,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-43.39051549958344,-64.73684601286229,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-38.55072545200576
07-24,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-42.95774432522118,-64.73684601286229,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-38.50744833456954
07-25,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-42.95774432522118,-71.75438326811853,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-39.20920206009517
07-26,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-14.98993826841794,-43.380196190767336,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-33.575002746679715
07-27,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-17.505026368458758,-43.380196190767336,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-33.826511556683805
07-28,0.0,0.0,-3.3333301544189453,-119.9519236968863,-100.0,-35.03326395097245,-43.380196190767336,-84.04254757010686,3.3665847226684176,26.581323691131786,2.0,8.0,-35.57933531493517
07-29,0.0,0.0,-3.3333301544189453,-104.32692459238876,-100.0,-55.21063864922394,-42.0621024883892,-84.04254757010686,3.3665847226684176,8.593747938478707,2.0,8.0,-37.70152107933807
07-30,0.0,0.0,-3.3333301544189453,-104.32692459238876,-100.0,-30.23255014496958,-38.571435018461706,-84.04254757010686,3.3665847226684176,26.874996080684088,2.0,8.0,-33.026520667699344
07-31,0.0,0.0,-3.3333301544189453,-104.32692459238876,-100.0,-30.23255014496958,-38.571435018461706,-84.04254757010686,7.5399662048349825,26.874996080684088,2.0,8.0,-32.609182519482694
08-01,0.0,0.0,16.666666666666664,-121.1538456027677,-100.0,-30.23255014496958,-38.571435018461706,-84.04254757010686,7.5399662048349825,39.48275498842077,3.0,7.0,-31.03109904763835
08-02,0.0,0.0,16.666666666666664,-121.1538456027677,-21.21211820178574,-28.55813099359333,-47.57142999464158,-84.04254757010686,7.5399662048349825,37.32142687984268,3.0,7.0,-24.10100126115509
08-03,0.0,0.0,-74.82518123772425,-121.1538456027677,-21.21211820178574,-28.55813099359333,-47.57142999464158,-84.04254757010686,7.5399662048349825,37.32142687984268,2.0,8.0,-33.250186051594184
08-04,0.0,0.0,-73.61110421242564,-121.1538456027677,-21.21211820178574,5.987055375128794,-58.92308157858785,-84.04254757010686,-1.8396864137731197,37.32142687984268,2.0,8.0,-31.74739013244754
08-05,0.0,0.0,-73.61110421242564,-121.1538456027677,-21.21211820178574,-1.8110237994310243,-58.92308157858785,-84.04254757010686,-1.8396864137731197,33.750001729599056,1.0,9.0,-32.884340564927875
08-06,0.0,0.0,-73.61110421242564,-97.11537882906104,-21.21211820178574,-25.14208141612337,-58.92308157858785,-84.04254757010686,-1.8396864137731197,33.750001729599056,1.0,9.0,-32.813599649226454
08-07,0.0,0.0,-47.058819404522964,-97.11537882906104,-21.21211820178574,-25.14208141612337,-58.92308157858785,-84.04254757010686,-1.8396864137731197,47.30113722953546,1.0,9.0,-28.80325761844254
08-08,0.0,0.0,-47.058819404522964,-97.11537882906104,-21.21211820178574,-25.14208141612337,-54.61538955304768,-47.34041754955168,-1.8396864137731197,47.30113722953546,1.0,9.0,-24.702275413833014
08-09,0.0,0.0,-47.058819404522964,-97.11537882906104,-76.2114578508508,-25.14208141612337,-50.254670717218964,-47.34041754955168,-1.8396864137731197,47.30113722953546,1.0,9.0,-29.766137495156652
08-10,0.0,0.0,-57.058823611909546,-97.11537882906104,-76.2114578508508,-31.40271464899823,-61.12054710790973,-47.34041754955168,-1.8396864137731197,47.30113722953546,1.0,9.0,-32.47878887825187
08-11,0.0,0.0,-117.07317356833522,-97.11537882906104,-76.2114578508508,-31.40271464899823,-46.920291635168155,-47.34041754955168,-1.8396864137731197,47.30113722953546,1.0,9.0,-37.06019832662028
08-12,0.0,0.0,-117.07317356833522,-97.11537882906104,-76.2114578508508,-24.208724141450947,-14.084510825924802,-47.34041754955168,-1.8396864137731197,47.30113722953546,1.0,9.0,-33.05722119494122
08-13,0.0,0.0,-117.07317356833522,-97.11537882906104,-5.820109866500572,-14.999995032946467,-14.084510825924802,-47.34041754955168,-1.8396864137731197,50.4010723098345,1.0,9.0,-24.787219977625842
08-14,0.0,0.0,-161.7647182570199,-97.11537882906104,-5.820109866500572,-14.999995032946467,-14.084510825924802,-47.34041754955168,44.809461434629384,38.502674798184906,2.0,8.0,-25.781299412819013
08-15,0.0,0.0,-161.7647182570199,-169.73684842587363,-5.820109866500572,-14.999995032946467,-10.000005876514448,-47.34041754955168,44.809461434629384,38.502674798184906,2.0,8.0,-32.634995877559234
08-16,0.0,0.0,-281.4285888233966,-169.73684842587363,-5.820109866500572,-24.833330518669648,-9.383758084610546,-47.34041754955168,44.809461434629384,31.629012294875377,2.0,8.0,-46.210457953909795
08-17,0.0,0.0,-281.4285888233966,-170.18121972511162,-5.820109866500572,-18.083333250549106,-6.568632328825308,-47.34041754955168,49.02912788152781,31.629012294875377,2.0,8.0,-44.87641613675317
08-18,0.0,0.0,-281.4285888233966,-170.18121972511162,-5.820109866500572,-56.73980910071356,-15.40616475659099,-47.34041754955168,25.53191728270461,38.0499421007501,2.0,8.0,-51.33344504384104
08-19,0.0,0.0,-281.4285888233966,-170.18121972511162,-5.820109866500572,-106.30434429093448,-30.37974098576458,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-59.55087141152895
08-20,0.0,0.0,-281.4285888233966,-170.18121972511162,-5.820109866500572,-62.82608680159473,-67.13995938300127,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-58.87906750231864
08-21,0.0,0.0,-122.49999751647323,-203.703688986508,-11.111108351636926,-54.273944538953145,-67.13995938300127,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-46.01234092001542
08-22,0.0,0.0,-122.49999751647323,-144.77611117066633,-11.111108351636926,-54.273944538953145,-67.13995938300127,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-40.119583138431246
08-23,0.0,0.0,-480.4347886649329,-144.77611117066633,-11.111108351636926,-54.78887709823233,-51.12359782579213,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-74.36291935348422
08-24,0.0,0.0,-122.49999751647323,-173.33332008785726,-11.111108351636926,-54.37692368463264,-51.12359782579213,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-41.38396578899737
08-25,0.0,0.0,-122.49999751647323,-173.33332008785726,-11.111108351636926,-49.89999532699585,-51.12359782579213,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-40.936272953233704
08-26,0.0,0.0,-122.49999751647323,-109.33333200878573,-11.111108351636926,-44.09221783212928,-56.39535347115634,-47.34041754955168,25.53191728270461,20.413789843265466,2.0,8.0,-34.4826719603763
08-27,0.0,0.0,-122.49999751647323,-93.33332008785729,-11.111108351636926,-38.23246864801438,-30.16128632206081,-47.34041754955168,25.53191728270461,24.07894400172853,2.0,8.0,-29.30677371911612
08-28,0.0,0.0,-276.0563601389981,-93.33332008785729,-11.111108351636926,-38.23246864801438,-30.16128632206081,-47.34041754955168,25.53191728270461,24.07894400172853,2.0,8.0,-44.6624099813686
08-29,0.0,0.0,-276.0563601389981,-93.33332008785729,-11.111108351636926,-38.23246864801438,-30.16128632206081,-47.34041754955168,29.07801708877816,24.07894400172853,2.0,8.0,-44.307800000761254
08-30,0.0,0.0,-276.0563601389981,-93.33332008785729,-11.111108351636926,-38.23246864801438,-30.16128632206081,-122.19249781542608,29.07801708877816,24.07894400172853,2.0,8.0,-51.79300802734869
08-31,0.0,0.0,-276.0563601389981,-107.1428503004873,-11.111108351636926,-43.90000104904178,-33.548387530939124,-122.19249781542608,45.5040871104851,24.07894400172853,2.0,8.0,-52.436817407431576
09-01,0.0,0.0,-276.0563601389981,-107.1428503004873,-11.111108351636926,-43.90000104904178,-80.6521642089793,-122.19249781542608,45.5040871104851,30.26315647582429,2.0,8.0,-56.528773827826
09-02,0.0,0.0,-276.0563601389981,-107.1428503004873,-11.111108351636926,-60.00000238418581,-78.478253278142,-122.19249781542608,45.5040871104851,30.26315647582429,2.0,8.0,-57.92138286825667
09-03,0.0,0.0,-276.0563601389981,-107.1428503004873,-11.111108351636926,-54.99999523162842,-78.478253278142,-122.19249781542608,45.5040871104851,19.76315583860356,2.0,8.0,-58.471382216723
09-04,0.0,0.0,-276.0563601389981,-93.33332008785729,-11.111108351636926,-54.99999523162842,-78.478253278142,-122.19249781542608,45.5040871104851,19.76315583860356,2.0,8.0,-57.090429195460004
09-05,0.0,0.0,-276.0563601389981,-93.33332008785729,90.55555541758184,-54.99999523162842,-78.478253278142,-122.19249781542608,28.065393767761744,19.76315583860356,3.0,7.0,-48.66763215281047
09-06,0.0,0.0,-276.0563601389981,-202.0833220151772,90.55555541758184,-54.99999523162842,-49.35418364518876,-122.19249781542608,28.065393767761744,19.76315583860356,3.0,7.0,-56.63022538224713
09-07,0.0,0.0,-276.0563601389981,-202.0833220151772,90.55555541758184,-49.39999580383301,-89.06605090589554,-122.19249781542608,-9.999998447795726,19.76315583860356,2.0,8.0,-63.84795138709402
09-08,0.0,0.0,-276.0563601389981,-202.0833220151772,90.55555541758184,-12.812241150871964,-63.28939068997271,-122.19249781542608,-9.999998447795726,19.76315583860356,2.0,8.0,-57.61150990020563
09-09,0.0,0.0,-276.0563601389981,-202.0833220151772,71.11111166300593,-3.7037001061669086,-48.53432731474571,-122.19249781542608,-9.999998447795726,25.44736571479941,2.0,8.0,-56.60117284605043
09-10,0.0,0.0,-276.0563601389981,-178.17745289196168,73.99999985098839,8.88888908511817,-48.53432731474571,-122.19249781542608,-9.999998447795726,13.81578850624383,3.0,7.0,-53.82559591665768
09-11,0.0,0.0,-1012.5000566554578,-197.4358997871656,73.99999985098839,13.380277729109974,-48.53432731474571,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-121.80763527699564
09-12,0.0,0.0,-1012.5000566554578,-176.19047686626587,73.99999985098839,13.380277729109974,-63.28939068997271,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-121.15859932242836
09-13,0.0,0.0,-1150.0000279396775,-176.19047686626587,73.99999985098839,11.971828325521626,-55.420029810530394,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-134.26250530326496
09-14,0.0,0.0,-1150.0000279396775,-176.19047686626587,73.99999985098839,13.79310628321726,-28.664169986863055,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-131.4047915251287
09-15,0.0,0.0,-1150.0000279396775,-176.19047686626587,73.99999985098839,17.24137874335655,-28.073974956668486,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-131.00094477609528
09-16,0.0,0.0,-1150.0000279396775,-176.42858323799544,73.99999985098839,3.448280681469336,-47.55065720481542,-50.802136651133814,-9.999998447795726,13.81578850624383,3.0,7.0,-134.35173344427167
09-17,0.0,0.0,-1150.0000279396775,-176.42858323799544,73.99999985098839,3.448280681469336,-51.82186608513122,-50.802136651133814,-162.50000194025534,13.81578850624383,3.0,7.0,-150.02885468154918
09-18,0.0,0.0,-1150.0000279396775,-207.1428576496993,73.99999985098839,9.677418114367397,-51.82186608513122,-50.802136651133814,-162.50000194025534,21.710521994555798,3.0,7.0,-151.6878950305986
09-19,0.0,0.0,-1150.0000279396775,-207.1428576496993,73.99999985098839,9.677418114367397,-81.9838079272852,-50.802136651133814,-162.50000194025534,21.710521994555798,3.0,7.0,-154.704089214814
09-20,0.0,0.0,-1150.0000279396775,-207.1428576496993,73.99999985098839,9.677418114367397,-68.42106025203232,-50.802136651133814,-162.50000194025534,21.710521994555798,3.0,7.0,-153.3478144472887
09-21,0.0,0.0,-934.4827883875763,-186.66666578363478,73.99999985098839,9.677418114367397,-45.190565028234886,-50.802136651133814,-250.00002069605807,21.710521994555798,3.0,7.0,-136.1754236586726
09-22,0.0,0.0,-934.4827883875763,-186.66666578363478,50.0,27.71083904742009,-45.190565028234886,-50.802136651133814,-250.00002069605807,21.710521994555798,3.0,7.0,-136.77208155046617
09-23,0.0,0.0,-934.4827883875763,-186.66666578363478,50.0,27.71083904742009,-73.5357960481603,-50.802136651133814,-250.00002069605807,21.710521994555798,3.0,7.0,-139.6066046524587
09-24,0.0,0.0,-934.4827883875763,-202.81689313166999,50.0,17.525772351229058,-73.5357960481603,-50.802136651133814,-122.77779180510605,21.710521994555798,3.0,7.0,-129.51791116778614
09-25,0.0,0.0,-934.4827883875763,-167.60563104388999,50.0,17.525772351229058,-73.5357960481603,-50.802136651133814,-125.28090887039781,21.710521994555798,3.0,7.0,-126.24709666553731
09-26,0.0,0.0,-934.4827883875763,-167.60563104388999,50.0,17.525772351229058,-45.33623064489446,-50.802136651133814,-125.28090887039781,21.368417791712552,3.0,7.0,-123.46135054549507
09-27,0.0,0.0,-934.4827883875763,-167.60563104388999,50.0,17.525772351229058,-25.914210788122052,-50.802136651133814,-125.28090887039781,21.368417791712552,3.0,7.0,-121.51914855981785
09-28,0.0,0.0,-899.9999602635718,-167.60563104388999,50.0,38.06250113155691,-17.227725389950113,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,6.0,-144.1308293911615
09-29,0.0,0.0,-899.9999602635718,-167.60563104388999,50.0,38.06250113155691,-38.49999904632568,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,6.0,-146.25805675679902
09-30,0.0,0.0,-899.9999602635718,-95.30516878608285,34.426230068842386,37.672957493192115,-37.99999952316284,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,6.0,-140.5743419356543
10-01,0.0,0.0,-899.9999602635718,-84.8888976014693,34.426230068842386,37.82935960305251,-43.750002716357564,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,6.0,-140.09207492552636
10-02,0.0,0.0,-1100.0,-84.8888976014693,25.925927765575395,37.82935960305251,-43.750002716357564,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,7.0,-160.94210912949592
10-03,0.0,0.0,-1100.0,-84.8888976014693,25.925927765575395,37.82935960305251,-43.750002716357564,-340.62498726707474,-125.28090887039781,21.368417791712552,3.0,7.0,-160.94210912949592
10-04,0.0,0.0,-1100.0,-84.8888976014693,25.925927765575395,37.82935960305251,-18.75000116415323,-340.62498726707474,-60.40000080466269,21.368417791712552,3.0,7.0,-151.95401816770197
10-05,0.0,0.0,-1100.0,-84.8888976014693,25.925927765575395,33.622700793030376,-43.144653600795316,-340.62498726707474,-60.40000080466269,21.368417791712552,3.0,7.0,-154.8141492923684
10-06,0.0,0.0,-209.27834139327385,-84.8888976014693,25.925927765575395,33.73333215713501,-43.144653600795316,-340.62498726707474,-60.40000080466269,21.368417791712552,3.0,7.0,-65.73092029528529
10-07,0.0,0.0,-209.27834139327385,-84.8888976014693,25.925927765575395,39.866665999094636,-51.73333622967762,-340.62498726707474,-60.40000080466269,21.368417791712552,3.0,7.0,-65.97645517397757
10-08,0.0,0.0,-209.27834139327385,-84.8888976014693,25.925927765575395,35.571426758960754,-51.73333622967762,-340.62498726707474,-60.40000080466269,36.84210268331688,3.0,7.0,-64.85861060883052
10-09,0.0,0.0,-209.27834139327385,-84.8888976014693,13.043478542555036,39.866665999094636,-51.73333622967762,-340.62498726707474,-60.40000080466269,21.052630804995054,3.0,7.0,-67.29627879495135
10-10,0.0,0.0,-209.27834139327385,-84.8888976014693,13.043478542555036,39.866665999094636,-51.73333622967762,-340.62498726707474,-67.6399980837107,21.052630804995054,3.0,7.0,-68.02027852285615
10-11,0.0,0.0,-209.27834139327385,-84.8888976014693,13.043478542555036,28.333330154418945,-55.555557027275206,-340.62498726707474,-67.6399980837107,21.052630804995054,3.0,7.0,-69.55583418708348
10-12,0.0,0.0,-1204.3478024253775,-84.8888976014693,13.043478542555036,28.333330154418945,-44.329890192271044,-340.62498726707474,-99.57143195460041,21.052630804995054,3.0,7.0,-171.13335699388242
10-13,0.0,0.0,-1204.3478024253775,-84.8888976014693,13.043478542555036,28.333330154418945,-44.329890192271044,-340.62498726707474,-99.57143195460041,4.605262835414611,3.0,7.0,-172.77809379084044
10-14,0.0,0.0,-1204.3478024253775,-84.8888976014693,-43.47826396810528,12.340427582595355,-34.02060968790516,-340.62498726707474,-99.57143195460041,7.8947334883119495,2.0,8.0,-178.66968318336257
